# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.46544083e+02,3.13387108e+00,3.07432175e-01,9.38841522e-01,5.13501594e+05
1.72001328e+02,6.33856608e-03,3.58978176e+00,1.23116362e+00,9.18169250e+05
1.46518219e+02,3.13329864e+00,5.54405928e+00,1.15826285e+00,1.80828850e+06
1.55144379e+02,3.13507581e+00,2.28164768e+00,1.30965233e+00,2.00613438e+06
1.41161255e+02,1.33454278e-02,4.67026854e+00,1.04459500e+00,6.80679438e+05
1.75859131e+02,1.15464174e-03,4.96090174e+00,9.43575740e-01,7.98115375e+05
1.53107361e+02,1.75151671e-03,4.12846279e+00,9.74262357e-01,7.65951375e+05
1.48274445e+02,3.13819575e+00,3.10719490e-01,1.03424597e+00,6.51507438e+05
1.40759781e+02,3.13897896e+00,6.24092913e+00,9.88596857e-01,1.03597912e+06
1.47109497e+02,3.13938093e+00,3.45213413e-01,1.20723796e+00,8.29905312e+05
1.44980865e+02,3.13851976e+00,4.84758425e+00,1.15836132e+00,1.28319300e+06
1.50374084e+02,4.90047503e-03,2.94037533e+00,1.09907818e+00,1.53601675e+06
1.59252457e+02,3.13843322e+00,1.33546162e+00,1.08708894e+00,5.85683500e+05
1.49957703e+02,2.47157048e-02,4.84992838e+00,1.26675189e+00,4.73109600e+06
1.41123352e+02,2.01728065e-02,4.64116812e-01,1.01573181e+00,5.83065500e+05
1.54409103e+02,6.56333612e-03,3.97322559e+00,1.48179138e+00,1.67551862e+06
1.57339188e+02,1.76941289e-03,2.08893490e+00,1.17470670e+00,5.17241562e+05
1.69270615e+02,2.07512430e-03,9.55580711e-01,1.82963061e+00,4.08819075e+06
1.76225464e+02,3.13522434e+00,5.65181971e+00,1.28340697e+00,1.14518712e+06
1.50283813e+02,3.13983154e+00,1.76808643e+00,1.18763101e+00,6.06627500e+05
1.46544434e+02,3.13388515e+00,4.32483959e+00,1.11143064e+00,1.64971262e+06
1.51843933e+02,7.26418244e-03,5.27329588e+00,1.12027824e+00,7.86147375e+05
1.41922424e+02,3.13205004e+00,4.76333666e+00,1.17032897e+00,8.45987312e+05
1.65762695e+02,7.68747227e-03,3.82514858e+00,1.43589866e+00,2.86969975e+06
1.44425873e+02,1.91900227e-03,3.49697590e+00,1.09106100e+00,6.51507438e+05
1.60985062e+02,3.13627410e+00,1.80478954e+00,1.05956733e+00,7.66699375e+05
1.59821884e+02,3.14098144e+00,2.10178852e+00,1.08136666e+00,9.22657250e+05
1.40189026e+02,3.12601972e+00,2.95740199e+00,1.41955626e+00,1.57715675e+06
1.70484863e+02,3.92668098e-02,4.01942348e+00,1.24729967e+00,1.28880300e+06
1.48620224e+02,3.14086843e+00,2.16026974e+00,9.35629368e-01,4.31969656e+05
1.59682297e+02,3.13776469e+00,8.10084343e-01,1.30769575e+00,2.40968000e+06
1.55077118e+02,3.13167262e+00,9.57089424e-01,1.52570653e+00,1.75592862e+06
1.47980865e+02,3.63103137e-03,9.28668976e-01,1.07315016e+00,1.12087712e+06
1.65433319e+02,2.78063305e-03,2.95992184e+00,1.02480602e+00,1.01690519e+06
1.43001831e+02,5.40293893e-03,3.20780301e+00,1.09971309e+00,1.17772500e+06
1.41264465e+02,3.13517118e+00,4.38126278e+00,1.01795363e+00,6.88533438e+05
1.40812851e+02,8.07333365e-03,3.65475941e+00,1.08019769e+00,9.38365250e+05
1.46492294e+02,3.87086300e-03,3.83639622e+00,1.01725411e+00,5.71471562e+05
1.53030304e+02,3.13593221e+00,4.66278315e+00,1.01741874e+00,5.93537500e+05
1.45528656e+02,8.72414559e-03,5.54250813e+00,1.06017983e+00,7.91757375e+05
1.40010162e+02,1.17693469e-02,4.95771027e+00,1.12464345e+00,9.74269188e+05
1.43759872e+02,1.32991057e-02,4.24663353e+00,1.07649708e+00,1.04345912e+06
1.78744263e+02,6.58694096e-03,5.84767962e+00,1.18729639e+00,1.35687088e+06
1.57046982e+02,3.69306910e-03,8.32140923e-01,1.15287125e+00,1.26037900e+06
1.61268555e+02,3.13967061e+00,6.11991739e+00,9.45894003e-01,4.68995625e+05
1.44821152e+02,3.13487387e+00,2.53027534e+00,1.15310812e+00,1.43802888e+06
1.60007263e+02,4.60813195e-03,1.23990345e+00,1.18138409e+00,3.03126750e+06
1.42400314e+02,3.13520098e+00,1.97333002e+00,1.04529035e+00,8.92737250e+05
1.40714462e+02,3.12859035e+00,1.68400085e+00,1.06523657e+00,6.26075500e+05
1.66517227e+02,2.93139205e-03,5.39949846e+00,9.07863200e-01,3.13785750e+05
1.60868820e+02,3.13672113e+00,3.84178448e+00,1.07511187e+00,1.04046712e+06
1.51152771e+02,3.13907886e+00,1.26866341e+00,9.37026262e-01,4.24489656e+05
1.42721680e+02,4.83502215e-03,1.22075129e+00,1.11588681e+00,1.29665700e+06
1.48958435e+02,2.66877958e-03,4.86479807e+00,1.26556015e+00,1.43391488e+06
1.76751266e+02,3.14009094e+00,3.94021893e+00,9.64158654e-01,7.04989438e+05
2.01372330e+02,5.02083683e-03,1.47849941e+00,1.41243207e+00,2.58134600e+06
1.68958450e+02,1.76490223e+00,4.74969339e+00,1.16324794e+00,1.26598900e+06
1.41624786e+02,5.11477934e-03,5.42539930e+00,1.03956831e+00,1.10965712e+06
1.44158615e+02,2.81755324e-03,4.36348248e+00,1.07745528e+00,1.02924719e+06
1.44896729e+02,3.13722348e+00,4.54220295e+00,1.02412188e+00,6.18595500e+05
1.43949677e+02,3.13377142e+00,3.23919773e+00,1.08026326e+00,1.32956888e+06
1.57291275e+02,3.12366986e+00,4.63324594e+00,1.16431451e+00,2.96619150e+06
1.53328369e+02,3.13811612e+00,6.01095247e+00,1.69418144e+00,2.56750800e+06
1.57222855e+02,3.13520837e+00,5.78102160e+00,1.41707993e+00,1.63437862e+06
1.40071106e+02,3.53745138e-03,7.36197472e-01,1.17716610e+00,6.47019500e+05
1.58962173e+02,3.13777900e+00,5.02099848e+00,1.05762291e+00,6.63101438e+05
1.43379120e+02,3.13500261e+00,2.64395022e+00,1.22245288e+00,2.17406025e+06
1.42353485e+02,3.13183165e+00,5.59310865e+00,1.16451550e+00,5.44543562e+05
1.54165588e+02,3.13557673e+00,3.55582714e+00,1.33313298e+00,2.25185225e+06
1.52144836e+02,3.14152455e+00,1.12204647e+00,1.10372782e+00,7.79041375e+05
1.50831070e+02,3.13223195e+00,4.70461893e+00,9.98806417e-01,4.51791625e+05
1.45910324e+02,3.13478231e+00,2.16218948e-01,1.23954904e+00,1.19605100e+06
1.43191528e+02,5.53672248e-03,2.23543644e+00,9.11585927e-01,3.68763688e+05
1.55320862e+02,3.13713980e+00,2.74460697e+00,9.58261013e-01,6.06627500e+05
1.62210114e+02,9.18239169e-03,5.74356699e+00,1.28745914e+00,3.87501075e+06
1.43093170e+02,4.21243953e-03,3.36941814e+00,1.07923758e+00,1.31386088e+06
1.54902740e+02,2.89497711e-03,2.02820301e+00,9.26831543e-01,2.79377781e+05
1.47893005e+02,3.14091229e+00,1.22876167e-01,1.01330113e+00,3.89333688e+05
1.68108658e+02,3.14048696e+00,3.23568630e+00,1.08449912e+00,7.44633375e+05
1.49076096e+02,3.14024448e+00,4.92262840e-01,1.13969302e+00,5.37063562e+05
1.43000565e+02,5.45373769e-04,3.37964916e+00,1.34258270e+00,8.34393312e+05
1.54237823e+02,3.13969707e+00,4.02268314e+00,1.37678742e+00,1.98967838e+06
1.46356201e+02,3.14045453e+00,6.24477243e+00,1.01379597e+00,6.18221500e+05
1.71130966e+02,5.80625562e-03,1.61526394e+00,1.31958187e+00,1.14855312e+06
1.42159607e+02,3.13465714e+00,2.70808482e+00,9.84207630e-01,7.31169375e+05
1.52974869e+02,7.59886298e-03,3.26617718e+00,1.08985317e+00,7.74927375e+05
1.56064499e+02,3.13756299e+00,5.12024879e-01,1.12437034e+00,1.23719100e+06
1.41475021e+02,3.13935375e+00,5.29156923e+00,1.18120217e+00,8.05969312e+05
1.67814743e+02,3.13921857e+00,3.32312679e+00,1.04479849e+00,7.81285375e+05
1.71821503e+02,8.81828368e-04,8.10194016e-02,1.06128037e+00,1.25065500e+06
1.44997513e+02,8.96882173e-03,2.00667667e+00,1.02480137e+00,7.33787375e+05
1.40690842e+02,3.09336734e+00,1.59161508e-01,1.13795400e+00,2.28962625e+06
1.62510086e+02,3.51282465e-03,5.64544535e+00,9.84835386e-01,3.03687750e+05
1.52082535e+02,7.14689260e-03,9.82645988e-01,1.42004752e+00,1.13808112e+06
1.45312500e+02,3.13378048e+00,2.58480358e+00,9.24896538e-01,2.84613781e+05
1.55842239e+02,3.13806581e+00,4.41335201e+00,1.32443666e+00,2.20547625e+06
1.42575699e+02,3.14155197e+00,2.93925190e+00,1.29591167e+00,1.29890100e+06
1.40187073e+02,2.69089825e-02,1.70235336e+00,1.03812158e+00,7.54731375e+05
1.43269958e+02,3.13845229e+00,4.65464592e-01,1.32101643e+00,1.72301662e+06
1.92293930e+02,3.06279707e+00,1.66482449e+00,1.22271192e+00,2.38088200e+06
1.63864655e+02,3.13589597e+00,5.42023325e+00,1.28548193e+00,4.80739200e+06
1.43290314e+02,3.74442025e-04,3.78391075e+00,1.17686272e+00,1.11451912e+06
1.46004044e+02,6.94437651e-03,1.72546196e+00,1.07220685e+00,7.32291375e+05
1.49092148e+02,3.13680363e+00,1.82472897e+00,1.00964439e+00,1.08385112e+06
1.85675552e+02,1.96986948e-03,9.67855453e-02,1.15165901e+00,1.38492088e+06
1.48182556e+02,4.83028218e-03,5.68470907e+00,9.12636220e-01,4.75353625e+05
1.56631195e+02,3.13726878e+00,9.94786263e-01,1.02181149e+00,6.71329438e+05
1.40640823e+02,2.90425168e-03,2.56260014e+00,1.06058216e+00,1.55658675e+06
1.65295303e+02,1.10836758e-03,3.05946255e+00,1.01662266e+00,4.92931594e+05
1.62868942e+02,2.27224012e-03,4.59394312e+00,1.04560351e+00,1.02812519e+06
1.51325882e+02,3.13521552e+00,6.47366524e-01,1.04218304e+00,8.78151312e+05
1.53793396e+02,3.13689375e+00,5.22529745e+00,9.96384025e-01,7.43511375e+05
1.47464706e+02,4.11782088e-03,4.02119541e+00,1.17389655e+00,8.63939312e+05
1.43515457e+02,7.02263508e-03,1.04212952e+00,1.20343006e+00,1.25402100e+06
1.54868042e+02,4.95545333e-04,4.90655899e-02,9.42006409e-01,3.06305750e+05
1.41422638e+02,1.04936883e-02,5.32780838e+00,9.97011662e-01,5.57259562e+05
1.72096573e+02,3.13908410e+00,4.46172619e+00,1.08525348e+00,8.03351375e+05
1.45086472e+02,3.13677597e+00,4.71165705e+00,1.05538821e+00,1.66130662e+06
1.63440033e+02,3.13659787e+00,3.69771004e-01,1.01161027e+00,6.12985500e+05
1.42207108e+02,3.13822699e+00,5.98998880e+00,1.14064789e+00,1.29403900e+06
1.60091522e+02,3.13861465e+00,1.53103924e+00,1.69483399e+00,3.93372875e+06
1.52635605e+02,3.13799095e+00,3.74150372e+00,9.51683402e-01,5.78203500e+05
1.62799225e+02,3.29348701e-03,3.17139149e+00,9.82183933e-01,7.59593375e+05
1.48951782e+02,5.05444454e-03,2.03053284e+00,9.13133502e-01,3.33233719e+05
1.51215485e+02,6.72860479e-04,6.64774895e-01,9.74936843e-01,3.41835719e+05
1.48383575e+02,1.54318148e-03,4.12509251e+00,1.10481358e+00,2.36405200e+06
1.45988647e+02,4.47710417e-03,5.84335566e+00,1.11587203e+00,9.67911188e+05
1.43389023e+02,3.13817549e+00,2.77361774e+00,1.05827105e+00,7.80163375e+05
1.68843689e+02,2.91892723e-03,5.22920465e+00,1.26289117e+00,1.94218038e+06
1.46495819e+02,3.13341212e+00,4.13816357e+00,1.04000461e+00,7.70813375e+05
1.51275406e+02,3.13359952e+00,1.88272381e+00,1.25252903e+00,1.89356050e+06
1.41847885e+02,8.71860236e-03,1.42362881e+00,1.03474426e+00,1.00643319e+06
1.60042877e+02,4.64776717e-03,2.25519848e+00,1.45862591e+00,1.54835875e+06
1.40079956e+02,8.31749197e-03,3.35666275e+00,1.07329440e+00,1.20390500e+06
1.54309402e+02,7.97160959e-04,3.25054264e+00,1.26963365e+00,1.76527850e+06
1.60444458e+02,3.13705850e+00,1.82219982e+00,1.27926135e+00,2.04203838e+06
1.65875137e+02,3.59241315e-03,2.75475502e-01,1.15227783e+00,7.59593375e+05
1.50411880e+02,3.30339745e-03,1.60801888e-01,1.08726919e+00,9.81001188e+05
1.44045654e+02,3.13724685e+00,3.09480953e+00,1.86610818e+00,4.61366000e+06
1.48641129e+02,5.79057308e-03,4.52175236e+00,1.03332281e+00,4.74605625e+05
1.61068222e+02,2.64580944e-03,5.95847178e+00,1.01938379e+00,4.60019625e+05
1.49686157e+02,1.80610560e-03,6.15461588e+00,1.00212443e+00,5.31827562e+05
1.58012741e+02,5.28217526e-03,9.20937538e-01,1.13715339e+00,7.81285375e+05
1.47925247e+02,1.96433603e-03,6.15440321e+00,1.04537153e+00,1.46570475e+06
1.50595490e+02,2.53767916e-03,1.06298351e+00,1.12649751e+00,8.82639250e+05
1.40921951e+02,7.31840217e-03,4.15459061e+00,9.95496631e-01,1.22484900e+06
1.65682968e+02,3.14152551e+00,2.55531216e+00,9.88732338e-01,4.82833594e+05
1.53720993e+02,3.13373947e+00,1.96115398e+00,1.01998699e+00,1.18221300e+06
1.48534760e+02,3.13502073e+00,7.91588783e-01,9.35804546e-01,3.96065688e+05
1.50281036e+02,2.73689232e-03,6.06603861e+00,9.27875280e-01,2.69279781e+05
1.50273911e+02,3.13920641e+00,2.70053005e+00,1.11913228e+00,1.10479512e+06
1.44169449e+02,3.13493061e+00,1.01360321e-01,1.10301220e+00,5.79325500e+05
1.44161407e+02,3.13410354e+00,1.13550663e+00,9.88920629e-01,4.76475625e+05
1.50534027e+02,7.31026148e-03,4.19586277e+00,1.14062154e+00,1.14780512e+06
1.93578522e+02,6.33778051e-03,3.68585873e+00,1.32262230e+00,1.38043288e+06
1.77171661e+02,2.74297432e-03,6.05599642e+00,1.07929516e+00,6.93395438e+05
1.40062546e+02,1.41254319e-02,5.90341210e-01,9.17003036e-01,3.29493719e+05
1.48671906e+02,7.57793803e-03,4.40386391e+00,9.71529007e-01,6.41409500e+05
1.41057114e+02,3.12820220e+00,5.25159836e-02,1.03758085e+00,7.13591438e+05
1.49473434e+02,3.13850188e+00,3.72163582e+00,9.31044579e-01,4.31221656e+05
1.44697403e+02,3.11054873e+00,2.83323574e+00,1.20079589e+00,1.64522462e+06
1.40607620e+02,8.37284233e-03,5.09669733e+00,1.09876513e+00,7.68195375e+05
1.46467850e+02,3.13744426e+00,5.43078947e+00,8.93093467e-01,2.20285812e+05
1.64794678e+02,3.13972831e+00,5.58972025e+00,1.38673627e+00,1.49786875e+06
1.51989075e+02,2.68027931e-03,2.75428295e+00,1.11324406e+00,6.95639438e+05
1.60111588e+02,3.13853455e+00,3.38247204e+00,1.27772701e+00,8.56085312e+05
1.79896973e+02,3.63533129e-03,5.05303049e+00,1.10544443e+00,1.50497475e+06
1.45114990e+02,5.00894478e-03,4.70885611e+00,1.14296448e+00,7.94001375e+05
1.63311234e+02,3.13374591e+00,3.87139797e+00,1.38328123e+00,3.35290725e+06
1.50807465e+02,4.35367646e-03,2.03317928e+00,1.02358246e+00,1.14930100e+06
1.54565155e+02,1.38121878e-03,1.07145023e+00,1.24569964e+00,9.14055250e+05
1.64275162e+02,8.38274416e-03,5.45112276e+00,1.17665422e+00,1.69833262e+06
1.53671295e+02,8.94081022e-04,2.94088459e+00,1.05207145e+00,1.48141275e+06
1.56353333e+02,4.82732052e-04,2.29376125e+00,1.01198316e+00,6.27571500e+05
1.49700104e+02,4.42511216e-03,4.27064800e+00,1.18067420e+00,1.80604450e+06
1.43905167e+02,2.86290306e-03,4.47111607e+00,9.56516862e-01,5.95033500e+05
1.41384720e+02,3.13181591e+00,2.61863565e+00,1.14502263e+00,7.48373375e+05
1.40980103e+02,3.13669014e+00,1.32862663e+00,1.00982118e+00,1.34639888e+06
1.41830185e+02,3.13536477e+00,2.29991436e+00,1.07355189e+00,8.92363250e+05
1.44902634e+02,3.14117169e+00,3.54902172e+00,1.27727151e+00,9.37617250e+05
1.67248505e+02,3.13829088e+00,5.38989115e+00,1.07633400e+00,5.18737562e+05
1.49972748e+02,3.13705850e+00,4.71726847e+00,1.15473008e+00,9.44349250e+05
1.43279800e+02,3.13432097e+00,1.53879642e+00,1.05799472e+00,8.35141312e+05
1.40757919e+02,3.14023185e+00,2.13069916e-01,1.22715735e+00,1.97621438e+06
1.56443619e+02,3.13573790e+00,1.77777004e+00,9.73086298e-01,3.56795719e+05
1.71664139e+02,3.13673663e+00,5.93834734e+00,9.39364076e-01,4.28603656e+05
1.63819107e+02,3.13903856e+00,3.45972347e+00,1.04013300e+00,2.38761400e+06
1.46482895e+02,4.97728912e-03,5.57633972e+00,1.26676154e+00,1.15154500e+06
1.56145569e+02,3.13300586e+00,6.07476854e+00,1.27375281e+00,2.15311625e+06
1.53082809e+02,3.56817688e-03,3.02922726e+00,1.05823934e+00,9.14055250e+05
1.42743774e+02,3.13504004e+00,3.00819659e+00,1.09203601e+00,8.79273312e+05
1.55952118e+02,5.13919955e-03,2.43432903e+00,1.15315211e+00,5.90919500e+05
1.41541077e+02,8.71295482e-03,4.04247475e+00,1.47719383e+00,2.51963600e+06
1.43945572e+02,2.62048515e-03,2.75540066e+00,1.02218378e+00,8.52345312e+05
1.65373367e+02,3.13995171e+00,1.65161037e+00,1.66104996e+00,3.09372550e+06
1.43619339e+02,7.50274118e-03,3.07641315e+00,1.01966739e+00,1.03747512e+06
1.41344955e+02,5.13337972e-03,4.41866970e+00,9.41827178e-01,3.87089688e+05
1.40710541e+02,9.87691246e-03,5.90122080e+00,1.03979743e+00,5.57633562e+05
1.81141647e+02,3.13421369e+00,3.82756329e+00,1.30644834e+00,1.55135075e+06
1.46410919e+02,3.13403034e+00,4.35048294e+00,1.01173115e+00,5.60999562e+05
1.43747086e+02,3.13430095e+00,3.49665356e+00,1.18599832e+00,1.33368288e+06
1.48930511e+02,3.13682961e+00,1.03924751e+00,1.12169969e+00,1.52143075e+06
1.65634827e+02,3.13653326e+00,5.97137690e+00,1.17003930e+00,2.58920000e+06
1.45631668e+02,3.14016271e+00,8.06672096e-01,1.24204481e+00,3.71531300e+06
1.46078857e+02,3.13975453e+00,4.67653894e+00,1.52065623e+00,1.56331875e+06
1.48087936e+02,5.36478497e-03,1.62840271e+00,1.21610510e+00,2.41155000e+06
1.65837723e+02,3.14034224e+00,1.17457485e+00,1.19708896e+00,1.26486700e+06
1.59981644e+02,1.76302041e-03,2.16782475e+00,1.21188259e+00,2.48261000e+06
1.51654709e+02,3.14150906e+00,7.11182594e-01,1.16495252e+00,1.00044919e+06
1.53267395e+02,3.13932347e+00,3.44682598e+00,1.11040413e+00,1.97135238e+06
1.60900009e+02,3.14007735e+00,9.69641685e-01,1.36403847e+00,1.58089675e+06
1.58726974e+02,3.13430929e+00,5.01714373e+00,9.66056406e-01,4.70865625e+05
1.48276749e+02,3.13832831e+00,6.00374079e+00,9.22288179e-01,6.78435438e+05
1.80602036e+02,6.53068582e-03,4.03693199e-01,1.10302830e+00,1.55957875e+06
1.46606369e+02,2.77998787e-03,1.85241413e+00,1.10091591e+00,8.51971312e+05
1.54069641e+02,3.13388801e+00,9.79935646e-01,1.08204496e+00,9.94465188e+05
1.73489807e+02,3.13760495e+00,1.48652935e+00,1.11011708e+00,1.40100288e+06
1.71375092e+02,5.41730225e-03,1.55782700e-02,9.39777911e-01,3.20143750e+05
1.64264587e+02,3.14074731e+00,1.39216423e-01,1.06047177e+00,1.11938112e+06
1.82413864e+02,6.75411709e-03,2.16694546e+00,1.19584572e+00,3.10083150e+06
1.57379700e+02,8.21540691e-03,2.61110401e+00,1.19444013e+00,1.00119719e+06
1.60206833e+02,3.13895750e+00,3.08206081e+00,1.03132939e+00,4.21123656e+05
1.56002686e+02,5.48475003e-03,2.69458294e+00,1.05475712e+00,6.49637500e+05
1.55821747e+02,5.34732768e-04,3.61481953e+00,1.00691867e+00,4.71239625e+05
1.55535614e+02,3.13899565e+00,2.42847729e+00,1.31889939e+00,1.54387075e+06
1.53959061e+02,5.21679362e-03,5.91478968e+00,1.10248828e+00,6.83671438e+05
1.57675095e+02,3.13702679e+00,5.32561350e+00,9.32305694e-01,3.25753719e+05
1.47763306e+02,3.13927722e+00,6.27673769e+00,9.67795372e-01,4.33091656e+05
1.57560791e+02,1.28282129e-03,4.82510424e+00,1.19789767e+00,1.99416638e+06
1.53219879e+02,3.13671780e+00,6.39563560e-01,1.20598924e+00,6.69796050e+06
1.67424423e+02,3.13683987e+00,5.82452440e+00,1.34001470e+00,1.82549250e+06
1.49709946e+02,3.13860965e+00,3.72713375e+00,1.06537950e+00,1.30488488e+06
1.74342834e+02,3.13711643e+00,6.98126793e-01,9.90689397e-01,4.47303625e+05
1.43750626e+02,3.13794732e+00,1.95932484e+00,1.01582778e+00,6.93021438e+05
1.84762054e+02,7.20613496e-03,2.56537914e+00,1.13841736e+00,1.36360288e+06
1.40405975e+02,3.13195896e+00,2.84036934e-01,1.04223061e+00,9.92221188e+05
1.44830978e+02,3.13786221e+00,2.15837574e+00,1.08576834e+00,7.36405375e+05
1.73855728e+02,2.66452110e-03,1.39521313e+00,1.46811783e+00,2.37190600e+06
1.70184845e+02,3.13431573e+00,2.10021019e-01,9.41802442e-01,3.42209719e+05
1.41916168e+02,3.13285017e+00,3.27315235e+00,1.30901051e+00,2.01324038e+06
1.47419189e+02,3.13531518e+00,1.06446171e+00,9.79242384e-01,3.56795719e+05
1.42324036e+02,2.05212389e-03,4.70703316e+00,1.08515596e+00,1.00306719e+06
1.43091614e+02,3.14121246e+00,5.05805635e+00,1.26676440e+00,2.46316200e+06
1.70078461e+02,3.13484383e+00,5.27123117e+00,9.47526276e-01,3.00321750e+05
1.41058487e+02,3.57943354e-04,3.86443138e-01,1.10021639e+00,1.56743275e+06
1.44225586e+02,6.21358445e-03,1.47693729e+00,1.09026098e+00,1.78771850e+06
1.57779846e+02,7.67358346e-03,3.53516674e+00,9.70322430e-01,5.61747562e+05
1.42720154e+02,3.13446045e+00,1.04077339e+00,1.02539849e+00,8.95355250e+05
1.45225540e+02,3.13807154e+00,4.67112589e+00,1.14979029e+00,9.12933250e+05
1.53872513e+02,2.08797771e-03,3.59758854e+00,1.13145041e+00,1.98855638e+06
1.57874908e+02,3.12408757e+00,1.07680321e-01,1.00454223e+00,4.27855656e+05
1.50064331e+02,3.13900089e+00,3.48703289e+00,9.68998671e-01,6.38417500e+05
1.48655945e+02,1.96283357e-03,4.49842739e+00,1.19904113e+00,7.80911375e+05
1.44490936e+02,3.13237786e+00,3.42696667e+00,1.16664684e+00,1.24093100e+06
1.42594055e+02,7.47374492e-03,8.27639580e-01,1.11267340e+00,1.88421050e+06
1.79322922e+02,3.13809562e+00,2.87763882e+00,1.40682304e+00,2.28289425e+06
1.43089203e+02,3.13661170e+00,5.28278017e+00,1.08519721e+00,1.44363888e+06
1.86645401e+02,3.13452625e+00,2.26002407e+00,1.14489365e+00,7.98863375e+05
1.43738602e+02,3.13787627e+00,6.02967119e+00,1.21010423e+00,3.63864300e+06
1.44643646e+02,2.06828886e-03,5.58196878e+00,1.31569970e+00,1.43802888e+06
1.58908234e+02,2.43203854e-03,2.33768749e+00,1.73501182e+00,3.94569675e+06
1.53537613e+02,3.13820124e+00,5.53234720e+00,1.00582731e+00,6.52629438e+05
1.40569321e+02,3.12684274e+00,5.32721090e+00,9.01315510e-01,3.01817750e+05
1.51358185e+02,6.38143485e-03,1.06681347e+00,1.03390276e+00,8.29905312e+05
1.67068863e+02,3.14127612e+00,5.70266390e+00,1.09523380e+00,1.49599875e+06
1.40251068e+02,3.13323903e+00,4.13037205e+00,9.36166704e-01,4.00553688e+05
1.50143616e+02,3.14080024e+00,5.19863129e-01,1.64352739e+00,2.11160225e+06
1.41811569e+02,3.12171721e+00,2.16899586e+00,1.08802867e+00,9.27145250e+05
1.47597885e+02,3.13769460e+00,3.17978191e+00,9.86328065e-01,6.53751438e+05
1.51508759e+02,4.93753422e-03,1.34877205e-01,1.21618783e+00,1.81202850e+06
1.42526459e+02,3.13290071e+00,5.38596487e+00,9.84041154e-01,2.55441797e+05
1.47876114e+02,4.41479962e-03,1.28767872e+00,1.04069579e+00,1.21512500e+06
1.42352371e+02,3.13180566e+00,5.69503689e+00,9.71095741e-01,7.49869375e+05
1.56045334e+02,1.99236628e-02,5.90212297e+00,1.10381591e+00,7.49495375e+05
1.57774094e+02,4.29392466e-03,1.03330517e+00,1.03381646e+00,7.82033375e+05
1.80609558e+02,3.12889266e+00,2.13815975e+00,9.82432485e-01,6.63475438e+05
1.68464493e+02,3.13974237e+00,5.24317741e-01,1.47229397e+00,1.72264262e+06
1.42022232e+02,3.13348269e+00,1.05189610e+00,1.54204917e+00,4.15438850e+06
1.48493225e+02,3.13931346e+00,1.31721592e+00,1.08109879e+00,7.95497375e+05
1.70843658e+02,7.27067422e-03,2.77957058e+00,1.08311307e+00,1.78697050e+06
1.49344650e+02,2.59876554e-03,2.34675503e+00,1.03923535e+00,6.04383500e+05
1.43472870e+02,3.12660289e+00,3.22341442e+00,1.04668462e+00,7.19949438e+05
1.53998566e+02,2.79086757e+00,4.20202494e+00,9.85077202e-01,6.48889500e+05
1.65852371e+02,3.13870788e+00,4.87831736e+00,1.19318569e+00,9.04331250e+05
1.42291153e+02,3.13334966e+00,1.81399441e+00,1.50439465e+00,1.47655075e+06
1.60608032e+02,3.13820601e+00,4.64241266e+00,1.02264845e+00,6.65345438e+05
1.60706116e+02,2.14378419e-03,1.93030071e+00,1.56877661e+00,1.49113675e+06
1.40304138e+02,3.13529229e+00,5.79270411e+00,9.35442209e-01,2.60677781e+05
1.44160904e+02,3.13989067e+00,1.06111813e+00,8.65833998e-01,2.69279781e+05
1.73313232e+02,3.13478851e+00,5.93722200e+00,1.18755245e+00,1.45074488e+06
1.40491150e+02,7.23836385e-03,1.79520369e+00,9.28752482e-01,4.81337594e+05
