# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.40411453e+02,3.12283921e+00,4.29245901e+00,2.98241585e-01,2.06743300e+07
1.48204239e+02,3.09474766e-03,5.09787035e+00,5.45804322e-01,1.83876940e+07
1.40001328e+02,2.23190468e-02,3.09474730e+00,5.78825891e-01,1.72664440e+07
1.55487488e+02,4.48657013e-03,4.23396587e+00,5.77073276e-01,1.27735860e+07
1.40084946e+02,9.56288457e-01,4.32595301e+00,4.11316097e-01,4.29359120e+07
1.47756836e+02,1.85998424e-03,3.69072819e+00,5.20458937e-01,2.94203120e+07
1.46865585e+02,5.54309925e-03,6.28901482e-01,9.00086224e-01,6.35440440e+07
1.40904205e+02,9.42500960e-03,4.61250162e+00,2.47281432e-01,9.25387400e+06
1.40036758e+02,3.13149309e+00,9.75164115e-01,6.97976351e-01,2.10801180e+07
1.40141281e+02,3.07791424e+00,1.53315079e+00,5.00895023e-01,2.42961420e+07
1.40386307e+02,3.13069201e+00,3.20720077e+00,1.03937674e+00,2.35552480e+07
1.47829956e+02,3.13629889e+00,1.41583347e+00,9.84063327e-01,3.61605360e+07
1.43120087e+02,3.14076757e+00,3.91544437e+00,7.10155368e-01,2.44468640e+07
1.40292068e+02,3.12564754e+00,3.53936791e+00,6.13145411e-01,2.58370200e+07
1.48189056e+02,3.13697839e+00,1.47219229e+00,4.58216310e-01,3.92767000e+07
1.40721634e+02,1.73396412e-02,6.11737823e+00,4.15126473e-01,2.22275500e+07
1.41128067e+02,6.49053324e-03,3.60077000e+00,1.93322361e-01,8.97374900e+06
1.63047852e+02,1.23682152e-02,2.98476696e+00,1.27772689e+00,3.02337620e+07
1.61299225e+02,4.94202180e-03,3.26364040e+00,8.36843669e-01,9.26920800e+06
1.43105820e+02,3.13878322e+00,2.02521133e+00,4.07078773e-01,1.57693230e+07
1.45355652e+02,3.13669443e+00,2.15834951e+00,2.50362217e-01,1.55875590e+07
1.40497604e+02,1.06965852e+00,1.47101974e+00,1.96531460e-01,2.47651380e+07
1.57343369e+02,3.72939487e-03,3.86425972e-01,7.34072983e-01,1.84673560e+07
1.41514771e+02,3.13206482e+00,2.17455912e+00,6.56177700e-01,2.41121340e+07
1.42856674e+02,1.19188642e-02,6.16177702e+00,7.53443062e-01,1.22425060e+07
1.40019455e+02,2.62321353e+00,4.90226746e+00,2.17913270e-01,2.09802600e+07
1.40522339e+02,3.08014297e+00,3.69018823e-01,3.16554159e-01,1.28356700e+07
1.53921463e+02,3.11557017e-03,1.59813881e-01,9.27348554e-01,3.52109480e+07
1.40040909e+02,3.13665247e+00,4.56032085e+00,5.84678054e-01,1.22047320e+07
1.41431549e+02,1.17718298e-02,1.88813961e+00,2.70688176e-01,1.79628320e+07
1.43671829e+02,3.13881326e+00,5.38896084e-01,4.01451051e-01,2.09024680e+07
1.47433105e+02,8.36454425e-03,3.70147228e+00,9.35993493e-01,2.13957740e+07
1.44102127e+02,3.13841367e+00,7.26451874e-01,3.45659524e-01,2.00531160e+07
1.59839432e+02,5.90754999e-03,7.33481407e-01,7.62888730e-01,1.13995110e+07
1.41667709e+02,3.13790536e+00,5.13347673e+00,4.00141895e-01,3.89674040e+07
1.42441589e+02,3.13739991e+00,5.24563551e+00,2.89344430e-01,5.88638100e+06
1.62090424e+02,5.06583462e-03,6.08750391e+00,8.61083090e-01,1.78996260e+07
1.46046127e+02,5.51678054e-03,2.85924125e+00,4.83393103e-01,7.75413550e+06
1.40874161e+02,3.13458490e+00,1.29172373e+00,3.48385096e-01,1.36117190e+07
1.46199585e+02,3.08121904e-03,1.73240852e+00,4.17155981e-01,2.28147300e+07
1.41101761e+02,3.13391614e+00,4.57422209e+00,5.49310327e-01,8.64799500e+06
1.54302109e+02,3.14126444e+00,4.27996349e+00,9.43704963e-01,1.83016760e+07
1.45331741e+02,3.13857079e+00,1.89523983e+00,8.62872243e-01,1.43410180e+07
1.40245621e+02,1.62242830e-01,5.71085310e+00,3.26685965e-01,2.55767180e+07
1.41212402e+02,3.13131213e+00,3.49972308e-01,6.24768019e-01,1.26075300e+07
1.40610718e+02,3.12826467e+00,5.13866997e+00,7.15651929e-01,2.23016020e+07
1.50217361e+02,3.13751864e+00,5.83296585e+00,6.18020296e-01,1.79658240e+07
1.48809860e+02,4.26541455e-03,3.09704018e+00,4.85403657e-01,1.19272240e+07
1.45695694e+02,3.13491440e+00,5.10023546e+00,4.18286979e-01,2.39397200e+07
1.40231171e+02,8.12264252e-03,5.94966936e+00,8.58333766e-01,1.55116370e+07
1.41937973e+02,3.14033103e+00,2.19299364e+00,5.14214277e-01,1.61579090e+07
1.48177673e+02,3.13572836e+00,5.84475183e+00,3.46313298e-01,1.17566800e+07
1.43022461e+02,3.04792495e-03,1.45966148e+00,8.87878060e-01,1.09286450e+07
1.41085220e+02,3.13299608e+00,3.22636694e-01,1.42598465e-01,1.04087860e+07
1.40109146e+02,1.17964244e+00,1.25357199e+00,2.71138191e-01,1.81913460e+07
1.40236267e+02,3.14007664e+00,2.22130156e+00,7.89646089e-01,4.87022400e+07
1.42663620e+02,7.11954199e-03,4.34099853e-01,4.30788785e-01,4.70727240e+07
1.50980911e+02,7.29910971e-04,5.44366312e+00,7.69931734e-01,2.40833360e+07
1.44295502e+02,3.13229370e+00,2.08729990e-02,5.75884521e-01,1.18397080e+07
1.49131058e+02,3.13630533e+00,3.60102940e+00,5.67285955e-01,1.88525760e+07
1.48915665e+02,2.86255893e-03,3.75045204e+00,5.50391316e-01,7.85698550e+06
1.60622604e+02,3.14103127e+00,6.80952072e-02,7.75705814e-01,1.98466680e+07
1.44491364e+02,3.13661170e+00,2.98896980e+00,6.98716283e-01,1.92389180e+07
1.47146393e+02,3.13459730e+00,6.90144539e-01,4.53363150e-01,8.98870900e+06
1.40346008e+02,1.59036182e-02,2.51225853e+00,3.34614277e-01,2.61395860e+07
1.45701370e+02,3.13537073e+00,5.86509466e+00,3.95232320e-01,1.04013060e+07
1.40079514e+02,9.80469704e-01,4.28640318e+00,2.09772691e-01,2.34019080e+07
1.43657135e+02,6.15542335e-03,6.15018463e+00,7.05915630e-01,1.65711780e+07
1.40262711e+02,8.69564898e-03,5.36880970e+00,4.34005648e-01,1.13359310e+07
1.40492996e+02,5.73260756e-03,1.14964557e+00,1.88724995e-01,5.16231800e+06
1.41983429e+02,1.42275654e-02,9.42824483e-01,4.84373033e-01,1.56279510e+07
1.40211761e+02,2.01723576e+00,9.84148502e-01,1.49709657e-01,9.43900400e+06
1.53032928e+02,3.11702847e+00,1.77045345e+00,7.86102951e-01,1.32792330e+07
1.51830109e+02,3.13896465e+00,3.41543388e+00,4.35623169e-01,1.63987650e+07
1.42992126e+02,5.75071760e-03,1.16355491e+00,7.85309851e-01,4.39389800e+07
1.43197464e+02,1.09552974e-02,5.01933432e+00,6.10528290e-01,2.44636940e+07
1.47755753e+02,3.13454819e+00,6.09759092e+00,5.08884192e-01,1.23289000e+07
1.42890228e+02,3.14057517e+00,2.05145836e+00,6.11970842e-01,2.75357280e+07
1.40522812e+02,5.84187964e-03,5.12356472e+00,4.13281173e-01,2.63176100e+07
1.44900330e+02,3.10622435e-03,3.65013790e+00,5.39673269e-01,1.72582160e+07
1.41712616e+02,3.12504387e+00,5.77048540e+00,4.74615127e-01,1.24339940e+07
1.46129272e+02,3.13934755e+00,1.99292088e+00,9.41126287e-01,3.54742440e+07
1.40128067e+02,3.07531786e+00,5.81800079e+00,3.47352117e-01,1.09297670e+07
1.40482849e+02,6.55734399e-03,5.47337055e-01,3.65791619e-01,2.01634460e+07
1.50984314e+02,2.84519629e-03,4.03437519e+00,8.07463646e-01,1.49973880e+07
1.43625595e+02,4.38909512e-03,4.84537411e+00,7.41247892e-01,1.83185060e+07
1.45927185e+02,3.13119817e+00,9.61688995e-01,1.12188613e+00,4.94446280e+07
1.52035461e+02,3.93458526e-04,3.67008591e+00,5.67342043e-01,1.85185940e+07
1.40047287e+02,2.84260082e+00,2.15822983e+00,3.11349362e-01,2.47311040e+07
1.46921860e+02,3.13936210e+00,5.14860153e-01,7.15830445e-01,8.51597300e+06
1.40434189e+02,3.13274360e+00,4.06861687e+00,4.75007445e-01,5.34557750e+06
1.42792068e+02,3.14129472e+00,4.18176365e+00,5.47570467e-01,1.35769370e+07
1.43752045e+02,3.13860607e+00,5.29300070e+00,4.81291085e-01,1.21572340e+07
1.41629791e+02,6.05268124e-03,6.07442999e+00,4.50841486e-01,1.50598460e+07
1.43485138e+02,3.14013481e+00,2.31790352e+00,7.49507785e-01,2.19934260e+07
1.41000458e+02,4.48500598e-03,6.76366687e-01,3.62246692e-01,1.73591960e+07
1.41800980e+02,8.47005099e-03,1.00242220e-01,3.54083598e-01,1.01971020e+07
1.40576355e+02,6.69180974e-03,4.13589478e+00,3.74766916e-01,7.81060950e+06
1.40486023e+02,7.45882420e-03,1.09043276e+00,5.70234179e-01,7.11459600e+06
1.41816498e+02,1.59884002e-02,5.63837957e+00,3.77842933e-01,6.90889650e+06
1.44122406e+02,1.15351304e-02,2.20828247e+00,8.08071077e-01,1.57696970e+07
1.53748688e+02,3.13432908e+00,4.25341129e+00,5.70349634e-01,2.39228900e+07
1.43555725e+02,4.96831024e-03,3.71747637e+00,5.69465458e-01,2.04570360e+07
1.40192291e+02,3.09635377e+00,2.57725954e+00,3.28679562e-01,2.52038400e+07
1.40006561e+02,1.72432605e-02,9.99978334e-02,3.18539083e-01,1.09290190e+07
1.40004211e+02,8.05113986e-02,3.90299702e+00,1.59670278e-01,6.21063900e+06
1.42964828e+02,3.13168597e+00,6.02790499e+00,3.52226496e-01,5.43458950e+06
1.40868774e+02,3.13609123e+00,2.75243998e+00,1.96056083e-01,9.57252200e+06
1.45629791e+02,6.67040283e-03,1.97660160e+00,3.12290072e-01,6.21138700e+06
1.43076187e+02,3.13911533e+00,3.65547657e+00,8.56167674e-01,3.83746120e+07
1.51178070e+02,1.19881041e-03,5.16948986e+00,5.82017779e-01,1.94210560e+07
1.41596848e+02,4.71756607e-03,1.46721697e+00,3.75631899e-01,8.07240950e+06
1.44104492e+02,3.13518190e+00,3.21147752e+00,3.95228535e-01,2.03268840e+07
1.47892502e+02,3.14028144e+00,7.31973648e-01,5.30064583e-01,7.16658200e+06
1.42955276e+02,5.45827497e-04,6.05068684e+00,3.28057349e-01,1.19425580e+07
1.40216507e+02,8.13054480e-03,6.20248079e+00,4.82260674e-01,8.75795100e+06
1.40582016e+02,3.58539401e-03,3.21846676e+00,5.60777068e-01,2.15079740e+07
1.40196091e+02,3.13500977e+00,5.94029808e+00,2.39502355e-01,9.40871000e+06
1.40307465e+02,1.10784674e+00,2.76190090e+00,3.97991747e-01,3.93328000e+07
1.42694778e+02,3.13201594e+00,2.41840553e+00,3.68047774e-01,9.84554200e+06
1.44957413e+02,1.37719978e-03,4.82814550e+00,9.43508208e-01,2.59312680e+07
1.41332520e+02,6.87687006e-03,2.32548571e+00,3.40325475e-01,9.76176600e+06
1.45391357e+02,2.32257391e-03,2.76750469e+00,8.85630727e-01,4.09002320e+07
1.49003174e+02,4.04910604e-03,8.28665733e-01,6.79894269e-01,2.33742320e+07
1.42134506e+02,3.13453460e+00,5.40988874e+00,2.59941190e-01,5.94023700e+06
1.63354919e+02,1.52191636e-03,6.00672007e+00,6.92613840e-01,2.76337160e+07
1.45703018e+02,3.67914001e-03,3.97139335e+00,2.59623915e-01,1.45014640e+07
1.40512497e+02,3.13182330e+00,5.76004028e+00,5.54211557e-01,2.01230540e+07
1.55119995e+02,5.90927247e-03,4.07487965e+00,7.56870687e-01,9.97195400e+06
1.40442154e+02,7.44129002e-01,1.29665092e-01,2.20187202e-01,1.53519390e+07
1.48950882e+02,3.13997865e+00,1.09245396e+00,8.15435290e-01,5.25899680e+07
1.46464798e+02,1.09125255e-03,1.92955303e+00,9.04415965e-01,4.15319200e+07
1.41185852e+02,2.88246013e-03,3.28951454e+00,2.83344358e-01,8.31513500e+06
1.40125061e+02,1.87613651e-01,4.34542465e+00,2.89300859e-01,1.14720670e+07
1.45496399e+02,1.26500346e-03,4.04613590e+00,5.63881159e-01,9.62525600e+06
1.42379135e+02,3.13309121e+00,4.26824188e+00,1.93369642e-01,4.91398200e+06
1.41375641e+02,1.50144845e-02,5.88955462e-01,5.11814833e-01,9.73558600e+06
1.53424042e+02,9.79160517e-03,2.36387920e+00,7.96415567e-01,1.64511250e+07
1.40345215e+02,1.23135392e-02,1.74000418e+00,1.95555955e-01,6.41484300e+06
1.50623566e+02,3.13511372e+00,1.45590210e+00,5.21397114e-01,1.73431140e+07
1.57334137e+02,2.06608325e-03,3.38779736e+00,6.32222235e-01,1.91364420e+07
1.46056656e+02,3.12997842e+00,4.93514824e+00,4.28887516e-01,1.02057040e+07
1.41303848e+02,1.00284014e-02,1.34496033e+00,3.90710115e-01,7.04540650e+06
1.40903580e+02,3.13783383e+00,3.31457138e-01,6.72610760e-01,1.91798260e+07
1.42217499e+02,1.46126859e-02,3.74255896e+00,5.31546354e-01,1.04413230e+07
1.42905472e+02,3.13616967e+00,4.36675835e+00,4.51920301e-01,1.27881720e+07
1.52869568e+02,3.13737059e+00,4.66850042e+00,8.62191021e-01,2.33263600e+07
1.40211044e+02,2.85119433e-02,4.60861683e+00,2.26207912e-01,1.15506070e+07
1.55976456e+02,5.22765797e-03,4.74472380e+00,5.53521991e-01,3.14189660e+07
1.75296631e+02,3.13714981e+00,4.32308865e+00,9.60412681e-01,2.93432680e+07
1.42079193e+02,3.13083911e+00,3.50433207e+00,4.74486530e-01,1.42987560e+07
1.54965576e+02,3.14080739e+00,1.98873806e+00,8.42718244e-01,1.69874400e+07
1.41563400e+02,3.13815188e+00,4.93211842e+00,4.84540671e-01,2.55774660e+07
1.52797531e+02,7.28983711e-03,1.63697910e+00,4.71726775e-01,1.93425160e+07
1.40191315e+02,1.31392136e-01,2.02156949e+00,3.24467570e-01,1.28409060e+07
1.43999130e+02,3.13412237e+00,7.20143795e-01,3.24376494e-01,1.52659200e+07
1.40210602e+02,3.11862516e+00,1.00507736e+00,3.47426832e-01,8.23846550e+06
1.79178787e+02,1.32039547e-01,4.06808376e+00,9.94296432e-01,1.78839180e+07
1.40222031e+02,3.11809301e+00,6.06529713e+00,5.16670465e-01,1.68385880e+07
1.40129028e+02,1.05326638e-01,3.30230021e+00,2.75224060e-01,1.19664940e+07
1.40677200e+02,5.04974369e-03,5.93445444e+00,4.76261377e-01,1.56646030e+07
1.45529160e+02,4.93255351e-03,8.33358765e-02,6.00460529e-01,7.89737750e+06
1.40648880e+02,2.55740595e+00,2.90604830e+00,2.12372512e-01,1.25914480e+07
1.42542038e+02,3.13526773e+00,3.68488932e+00,6.23939872e-01,2.74553180e+07
1.42706207e+02,5.31340437e-03,2.32783389e+00,5.54790139e-01,1.47116520e+07
1.44032822e+02,3.13635755e+00,3.86752701e+00,4.42812175e-01,1.45826220e+07
1.40717865e+02,3.13556099e+00,1.96328056e+00,4.68478292e-01,1.34134990e+07
1.48414474e+02,3.13771129e+00,8.65838051e-01,6.62958086e-01,2.08145800e+07
1.42873398e+02,3.13143373e+00,4.80968571e+00,4.06277478e-01,1.45437260e+07
1.42748657e+02,7.37685058e-03,1.28628743e+00,4.02653575e-01,1.33727330e+07
1.42101746e+02,3.12991548e+00,3.59248662e+00,4.80436057e-01,1.66126920e+07
1.40094727e+02,8.10857490e-03,4.37227297e+00,5.28066576e-01,9.18954700e+06
1.40448029e+02,5.30957058e-03,1.40886307e-01,7.21109509e-01,1.94434960e+07
1.42405289e+02,7.84402993e-03,3.39094830e+00,9.86271679e-01,1.47969240e+07
1.40719315e+02,3.13117647e+00,3.72369194e+00,3.72844070e-01,1.21800480e+07
1.50769440e+02,7.36460928e-03,1.02371979e+00,5.17121434e-01,9.56504200e+06
1.40034042e+02,3.13296795e+00,6.22240973e+00,4.86913174e-01,8.00247150e+06
1.48399719e+02,3.13682079e+00,5.51821041e+00,5.65595269e-01,2.32904560e+07
1.43739899e+02,5.76176727e-03,4.76983976e+00,5.54962397e-01,4.06556360e+07
1.40153244e+02,1.28604090e+00,4.84000111e+00,4.74640161e-01,3.13804440e+07
1.53931839e+02,4.23744973e-03,3.44608402e+00,5.54931819e-01,1.02008420e+07
1.41790146e+02,5.00667468e-03,4.63853884e+00,7.62844443e-01,4.50295640e+07
1.46270111e+02,1.61943131e-03,1.07427311e+00,5.19372225e-01,1.37370090e+07
1.41036682e+02,3.13249588e+00,2.39784193e+00,3.28101397e-01,1.01537180e+07
1.48209427e+02,3.13715363e+00,2.88239861e+00,5.02271891e-01,7.61575600e+06
1.41217102e+02,3.12641072e+00,2.85919499e+00,4.93387997e-01,6.51245650e+06
1.59519012e+02,3.13988376e+00,1.54360771e-01,6.97951019e-01,1.15614530e+07
1.40335587e+02,1.19407075e-02,6.19606066e+00,6.98549986e-01,3.88828800e+07
1.42947433e+02,3.13714457e+00,5.56267118e+00,9.57259357e-01,4.17436000e+07
1.41051636e+02,3.40035860e-03,2.08744431e+00,7.35023260e-01,1.20009020e+07
1.49933350e+02,3.13956213e+00,3.34365749e+00,7.61067688e-01,2.35855420e+07
1.52425095e+02,3.13635230e+00,5.07571840e+00,1.08743131e+00,4.30570880e+07
1.67137939e+02,6.63444807e-04,4.41878033e+00,1.19182372e+00,3.01286680e+07
1.42559479e+02,3.09952558e-03,1.17325246e+00,2.72131890e-01,1.86042400e+07
1.47803589e+02,3.13607311e+00,1.74017429e+00,5.44000685e-01,9.08295700e+06
1.60324600e+02,3.13694811e+00,8.36192131e-01,5.90844452e-01,2.24052000e+07
1.45980515e+02,4.92407847e-03,4.51556730e+00,5.07930577e-01,1.53983150e+07
1.44993332e+02,4.85821860e-03,6.14240408e+00,3.18731636e-01,1.20925320e+07
1.41290390e+02,3.13273478e+00,1.17534733e+00,2.83668369e-01,1.85761900e+07
1.40168747e+02,6.82447791e-01,1.45204318e+00,2.17063934e-01,2.09058340e+07
1.41073166e+02,2.12959084e-03,4.54240131e+00,1.11219490e+00,1.39587910e+07
1.44764236e+02,2.51883990e-03,5.67438507e+00,4.56912518e-01,9.75166800e+06
1.44736298e+02,3.13428283e+00,2.32270074e+00,3.65588903e-01,2.06399220e+07
1.42539642e+02,3.13693452e+00,3.02533722e+00,4.40062374e-01,2.24770080e+07
1.54521088e+02,6.07539341e-03,1.83801651e-01,8.39305580e-01,3.09290260e+07
1.41265656e+02,3.13707614e+00,3.06374955e+00,5.88346124e-01,2.47879520e+07
1.74623016e+02,4.62152110e-03,4.64230967e+00,1.17472196e+00,3.79807920e+07
1.42544998e+02,8.27759597e-03,3.22342014e+00,5.74412882e-01,3.48586400e+07
1.58826035e+02,6.85607549e-03,3.88733768e+00,1.08942103e+00,1.32878350e+07
1.42345886e+02,2.82030110e-03,2.02030849e+00,6.75909817e-01,1.61620230e+07
1.58076889e+02,3.13984823e+00,5.94536257e+00,7.04587877e-01,4.96439720e+07
1.41089691e+02,3.13632369e+00,3.12819099e+00,4.02234256e-01,2.08224340e+07
1.40841415e+02,3.12079167e+00,5.07672405e+00,4.42905843e-01,2.78622300e+07
1.46273712e+02,3.13229585e+00,1.79993343e+00,8.94509852e-01,2.00677020e+07
1.40144806e+02,3.13994169e+00,2.45045304e+00,4.12449896e-01,2.55853200e+07
1.45615311e+02,2.97431368e-03,9.71632957e-01,8.04421902e-01,9.45733000e+06
1.54880386e+02,3.14067411e+00,1.46210003e+00,7.10991919e-01,1.49547520e+07
1.41261536e+02,1.50247198e-03,1.91523123e+00,4.78473514e-01,1.48967820e+07
1.41366867e+02,1.09981066e-02,4.72581774e-01,2.49790311e-01,4.61141600e+06
1.58621368e+02,3.14047742e+00,4.03054333e+00,6.66654706e-01,2.60217760e+07
1.44520935e+02,1.03847878e-02,3.40832114e+00,6.77256286e-01,1.70442880e+07
1.46854446e+02,3.13687563e+00,5.53626060e+00,6.38959348e-01,2.31019620e+07
1.45347443e+02,3.13607645e+00,5.72979212e+00,4.76747245e-01,1.32444510e+07
1.46387512e+02,4.52253269e-03,6.01088905e+00,4.57342386e-01,1.37931090e+07
1.46481079e+02,3.13976192e+00,3.47374153e+00,6.00525618e-01,1.09817530e+07
1.40109909e+02,3.07748199e+00,1.25380206e+00,1.65140256e-01,1.23461040e+07
1.40032959e+02,3.12691545e+00,4.38649082e+00,4.18281227e-01,2.50179620e+07
1.40352173e+02,3.12402940e+00,6.21306276e+00,3.03245813e-01,1.17866000e+07
1.42221115e+02,3.13483787e+00,3.62918782e+00,9.29515302e-01,3.82799920e+07
1.40164505e+02,2.59498334e+00,1.86085701e-02,2.74139851e-01,3.55714840e+07
1.48134262e+02,3.12500051e-03,5.37422037e+00,7.07221270e-01,4.27216120e+07
1.40131180e+02,2.92384720e+00,8.59592676e-01,4.01345909e-01,2.87912440e+07
1.40123154e+02,3.09446502e+00,1.93894088e+00,1.88373819e-01,7.84613950e+06
1.60128036e+02,3.13773036e+00,3.15201664e+00,4.80965465e-01,1.08340230e+07
1.40080093e+02,2.37600017e+00,5.33462095e+00,2.71258146e-01,1.64825410e+07
1.42371475e+02,4.64015314e-03,2.76109844e-01,4.29961830e-01,2.92838020e+07
1.46793259e+02,3.13849401e+00,9.33765411e-01,6.58712387e-01,3.05217420e+07
1.43197861e+02,3.13115668e+00,2.85888147e+00,7.60798573e-01,1.35717010e+07
1.51147934e+02,5.19947661e-03,4.85108757e+00,6.48070931e-01,2.14428980e+07
1.40210739e+02,3.13675404e+00,3.85819387e+00,4.41437960e-01,2.87467380e+07
1.40602615e+02,8.20760522e-03,1.43606853e+00,4.33182240e-01,2.47546660e+07
1.42698151e+02,3.13281560e+00,1.54863274e+00,4.67218876e-01,2.89737560e+07
1.40539551e+02,3.12102199e+00,7.01414227e-01,3.05656999e-01,1.04450630e+07
1.49879349e+02,4.95903566e-03,1.74111843e+00,6.07977569e-01,2.07869040e+07
1.57556381e+02,5.15566720e-03,5.68806696e+00,7.81760395e-01,1.37579530e+07
1.41773117e+02,3.13543391e+00,3.13081431e+00,5.81269562e-01,1.99412900e+07
1.46692612e+02,3.13570547e+00,4.31151104e+00,7.57706702e-01,1.49943960e+07
1.42519470e+02,3.13715291e+00,5.32836294e+00,3.35101962e-01,9.76700200e+06
1.40243881e+02,3.66425812e-01,3.28677964e+00,2.08065271e-01,1.58373910e+07
1.40358047e+02,2.26919428e-02,5.32965851e+00,5.89067042e-01,1.50276820e+07
1.40706390e+02,6.32381858e-03,2.47875005e-01,4.46855396e-01,4.31262800e+07
1.40054565e+02,8.05342734e-01,4.71633482e+00,3.27213317e-01,1.77361880e+07
1.41997238e+02,3.13570738e+00,6.25086069e+00,7.46727467e-01,3.27369420e+07
1.45548004e+02,3.13501692e+00,3.23506355e-01,4.73533213e-01,1.41035280e+07
1.40320557e+02,2.82337125e-02,5.83391905e+00,2.26636156e-01,1.12050310e+07
1.41687088e+02,8.02811794e-03,5.82541275e+00,5.11722982e-01,1.12611310e+07
1.62009323e+02,1.06323753e-02,5.30055046e-01,6.85833514e-01,1.83233680e+07
1.41981262e+02,7.43627548e-03,3.72297859e+00,3.20047736e-01,1.20753280e+07
1.50472153e+02,3.14132094e+00,2.31280327e-01,1.03417051e+00,1.69952940e+07
1.48626572e+02,8.24274868e-03,4.60344362e+00,9.16619182e-01,1.56515130e+07
1.43734238e+02,4.95896861e-03,6.12080050e+00,4.13993329e-01,1.57345410e+07
1.44650742e+02,3.13776302e+00,2.32522011e-01,3.93137217e-01,5.65648360e+07
1.46268646e+02,3.02128890e-03,1.18638611e+00,5.43869436e-01,3.58897600e+07
1.54118210e+02,2.07164395e-03,3.45345497e-01,7.03960478e-01,1.70173600e+07
1.46390259e+02,3.13345242e+00,1.51464653e+00,5.03486633e-01,1.30219210e+07
1.48635986e+02,3.13784313e+00,6.41416073e-01,3.91678810e-01,2.54652660e+07
1.50611069e+02,1.21961848e-03,1.53790569e+00,7.56832600e-01,3.19870720e+07
1.40251266e+02,6.55372977e-01,6.16534615e+00,5.16047060e-01,4.51163320e+07
1.49122162e+02,2.43134517e-02,2.48814297e+00,5.55288672e-01,1.41850600e+07
1.40427521e+02,5.05828019e-03,5.30314970e+00,3.12156469e-01,1.56283250e+07
1.42634720e+02,6.34357566e-03,1.63471293e+00,6.61818802e-01,1.20760760e+07
1.42179123e+02,3.13438964e+00,2.19083166e+00,5.35888553e-01,3.83215040e+07
1.43657578e+02,7.15908036e-03,3.04079461e+00,4.40997213e-01,2.59196740e+07
1.46148560e+02,5.19471196e-03,5.52949858e+00,7.65400589e-01,2.68434540e+07
1.40295288e+02,5.50493449e-02,2.74102378e+00,3.18022549e-01,2.50826640e+07
1.40162643e+02,5.46553135e-02,6.17927122e+00,1.85527772e-01,4.19216250e+06
1.42473328e+02,3.13510394e+00,3.43405604e+00,4.59260792e-01,1.52977100e+07
1.48486084e+02,1.91386533e-03,8.70422363e-01,5.05534530e-01,2.47453160e+07
1.45341751e+02,6.48465753e-03,3.27670789e+00,6.49429500e-01,5.11706400e+06
1.43776550e+02,3.48209782e-04,2.85907650e+00,5.17187953e-01,2.12469220e+07
1.40333344e+02,3.13508725e+00,3.15717816e+00,5.32017171e-01,1.14084870e+07
1.52529907e+02,3.13871145e+00,4.67210340e+00,6.59748554e-01,1.09705330e+07
1.44609528e+02,5.91943180e-03,4.93446064e+00,3.64064366e-01,1.15887550e+07
1.40686508e+02,3.13267899e+00,1.49559569e+00,4.34920460e-01,1.60700190e+07
1.40279480e+02,4.74531576e-02,6.00230217e+00,1.89993888e-01,1.36360290e+07
1.44098831e+02,3.13678694e+00,4.58237743e+00,4.80029941e-01,1.44992200e+07
1.47240875e+02,3.13825774e+00,5.62051487e+00,4.91579294e-01,8.40227700e+06
1.60517395e+02,6.56797690e-03,4.17376232e+00,9.22575235e-01,3.67005920e+07
1.48376907e+02,3.13742590e+00,1.03038979e+00,4.24849868e-01,9.88443800e+06
1.43860825e+02,3.13473916e+00,3.37355167e-01,6.12541616e-01,1.91169940e+07
1.41618362e+02,5.26286778e-04,5.61141109e+00,3.05354327e-01,2.16624360e+07
1.41976425e+02,1.09433371e-03,4.58667803e+00,1.26606464e+00,5.82826160e+07
