# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.40057129e+02,2.74813343e-02,4.83094454e+00,2.10349512e+00,1.94853844e+05
2.06713821e+02,8.07188824e-03,3.92902279e+00,2.16742086e+00,2.41229797e+05
2.05066559e+02,3.14057922e+00,3.73900414e-01,2.29608202e+00,5.03403594e+05
1.65694214e+02,3.14103818e+00,4.21533489e+00,2.21964693e+00,3.12289750e+05
1.93020905e+02,3.13937902e+00,1.77765560e+00,2.11776590e+00,1.29403891e+05
1.55318283e+02,3.13192153e+00,3.57956791e+00,2.08493304e+00,6.20839492e+04
2.33517624e+02,8.53719749e-03,3.16850185e+00,2.37233472e+00,5.32575562e+05
1.45686417e+02,3.13445568e+00,3.36575508e+00,2.14960289e+00,2.49831797e+05
1.77009354e+02,3.61665129e-03,9.70648766e-01,2.21245933e+00,3.43705719e+05
1.43115234e+02,1.01123555e-02,4.30600643e+00,2.41694021e+00,6.41035500e+05
1.53978455e+02,2.57528666e-03,4.27394009e+00,2.28165030e+00,2.79003781e+05
1.87492264e+02,3.13439989e+00,3.58831692e+00,2.25998974e+00,2.06447828e+05
1.46891769e+02,7.09967315e-03,2.61912441e+00,2.30409336e+00,4.81711594e+05
2.27014267e+02,3.02561903e+00,8.05838585e-01,2.23644543e+00,2.96207750e+05
1.70292679e+02,3.13510013e+00,4.24038601e+00,2.29645801e+00,3.04061750e+05
2.38929657e+02,3.13606381e+00,2.78594017e-01,2.39109111e+00,9.72025188e+05
1.43357819e+02,2.58460222e-03,6.53371811e-02,2.11271834e+00,1.12199906e+05
1.63854141e+02,3.13850689e+00,2.56709576e+00,2.37980151e+00,1.20540100e+06
1.79945267e+02,3.14072680e+00,3.80247784e+00,2.19363809e+00,4.12895656e+05
2.42059784e+02,3.10136223e+00,2.01761532e+00,2.54154396e+00,8.02977375e+05
1.40789230e+02,3.13467288e+00,4.88270426e+00,2.29913855e+00,7.89139375e+05
2.35445038e+02,7.50850048e-03,1.06091213e+00,2.39395666e+00,4.60019625e+05
1.76305405e+02,2.18455354e-03,2.60527325e+00,2.53031182e+00,1.23606900e+06
1.89141922e+02,3.13839412e+00,2.57576656e+00,2.27864838e+00,3.05557750e+05
1.59328201e+02,3.13289595e+00,5.80527544e+00,2.28547406e+00,6.26823500e+05
1.42273407e+02,3.13063359e+00,2.95506954e+00,2.26779485e+00,3.24631750e+05
1.77765579e+02,8.35572369e-04,1.90260983e+00,2.27379417e+00,5.62869562e+05
1.60969421e+02,3.13757396e+00,3.72041225e+00,2.26408243e+00,4.27855656e+05
1.90888885e+02,3.13503098e+00,4.71812296e+00,2.32318258e+00,8.19433312e+05
1.65644272e+02,5.20057557e-03,1.04879284e+00,2.20672512e+00,2.27765812e+05
1.43909241e+02,3.14147663e+00,1.88731194e-01,2.35630202e+00,1.31947088e+06
1.46084442e+02,1.91650441e-04,5.37127924e+00,2.14592457e+00,9.53699219e+04
1.96062607e+02,3.13235402e+00,2.76302242e+00,2.38394070e+00,5.83065500e+05
1.70602875e+02,3.54522001e-03,2.87439251e+00,3.19219685e+00,4.45358850e+06
1.58030533e+02,3.12842441e+00,3.77511978e-02,2.35233045e+00,4.95549594e+05
1.54546677e+02,7.26654381e-03,3.15108585e+00,2.44609976e+00,8.78151312e+05
1.46752411e+02,8.10199138e-03,4.11107635e+00,2.18081164e+00,3.38843719e+05
1.41257614e+02,6.72384910e-03,2.29887295e+00,2.27697968e+00,4.61889625e+05
1.78445419e+02,8.70295148e-03,2.71742821e-01,2.17441797e+00,1.29777891e+05
1.87216919e+02,3.13075018e+00,8.72965813e-01,2.16368198e+00,1.64185859e+05
1.40793808e+02,4.12295526e-03,8.05388451e-01,2.90741181e+00,1.06178512e+06
1.47723663e+02,6.19325694e-03,5.76080370e+00,2.33725572e+00,3.15281750e+05
2.11317047e+02,1.53735261e-02,3.61379910e+00,2.40990257e+00,7.60341375e+05
1.40202881e+02,4.23179001e-01,4.62295914e+00,2.19271779e+00,5.41177562e+05
1.41490799e+02,3.13939476e+00,5.97391176e+00,2.59547257e+00,1.88458450e+06
1.52932632e+02,3.72210215e-03,4.58865786e+00,2.14156008e+00,1.89991844e+05
1.52309662e+02,7.32148439e-03,2.62541294e+00,2.38073397e+00,4.80963594e+05
1.46474136e+02,3.84252844e-03,1.46694851e+00,2.31533718e+00,3.72129688e+05
1.59931717e+02,6.69009238e-03,6.13844347e+00,2.30832100e+00,9.37991250e+05
1.42815521e+02,4.59680194e-03,4.89355755e+00,2.21470308e+00,2.40107797e+05
1.87682037e+02,1.99534129e-02,4.27252865e+00,2.33622766e+00,7.50243375e+05
2.29950821e+02,3.12173700e+00,2.27867794e+00,2.25853324e+00,4.24115656e+05
1.95248444e+02,2.42847903e-03,2.13831902e-01,2.81343937e+00,3.07352950e+06
2.10181046e+02,3.12342668e+00,4.85896158e+00,2.28575516e+00,5.97651500e+05
1.44622681e+02,6.83795568e-03,3.52509594e+00,2.20298696e+00,2.48335797e+05
1.41509842e+02,3.12919044e+00,4.52184010e+00,2.09538555e+00,1.20801898e+05
1.94150574e+02,3.13439536e+00,4.29377651e+00,2.23592615e+00,2.66661781e+05
1.54714844e+02,3.47901764e-03,2.31660938e+00,2.52955341e+00,7.88391375e+05
2.05279831e+02,3.13771391e+00,5.92920351e+00,2.29645276e+00,4.50295625e+05
1.42267197e+02,7.14146206e-03,3.73328495e+00,2.32022762e+00,3.03313750e+05
1.43385513e+02,2.24025315e-03,2.37892056e+00,2.27080631e+00,2.15049828e+05
2.04658112e+02,4.76802001e-03,2.71389675e+00,2.27842760e+00,1.05580112e+06
1.80629639e+02,5.43609774e-03,4.87189293e-01,2.37472224e+00,6.45523500e+05
1.49850525e+02,8.97230860e-03,4.40109730e+00,2.39731336e+00,1.23569500e+06
1.41792130e+02,1.24940067e-03,5.01067019e+00,2.27945161e+00,4.22619656e+05
2.40927658e+02,3.14077377e+00,5.96813631e+00,3.27560234e+00,4.69182600e+06
1.51018204e+02,5.91006596e-03,5.75050402e+00,2.48141074e+00,5.43421562e+05
1.93487656e+02,3.13736200e+00,7.67271996e-01,2.12905073e+00,1.38379891e+05
1.40045532e+02,3.86017501e-01,2.89077044e-01,2.21196413e+00,2.70027775e+06
1.86106628e+02,2.61980831e-03,2.03993130e+00,2.47825813e+00,5.06769594e+05
1.53818481e+02,3.13472438e+00,2.75767994e+00,2.31264782e+00,5.41925562e+05
1.64341171e+02,5.05126780e-03,1.05997372e+00,2.42373323e+00,1.29516100e+06
1.50704865e+02,3.25485342e-03,1.30683422e+00,2.23330545e+00,5.54267562e+05
2.37610580e+02,3.13238978e+00,2.05528164e+00,2.22834849e+00,1.16687906e+05
1.84340347e+02,3.13233876e+00,3.81169796e+00,2.43270731e+00,3.97561688e+05
1.74415283e+02,2.47234199e-03,5.09009790e+00,2.23258948e+00,2.10935828e+05
2.03290451e+02,3.88548872e-03,4.46658993e+00,2.31812739e+00,5.13501594e+05
1.40628342e+02,1.12480028e-02,5.86585522e+00,2.17342639e+00,1.06963914e+05
1.51123169e+02,3.14088941e+00,5.03886652e+00,2.09086442e+00,7.85399375e+04
1.40562927e+02,1.88015029e-02,4.72654629e+00,2.08860373e+00,7.29299375e+04
1.96493439e+02,3.14032912e+00,5.98230028e+00,2.63136077e+00,8.83761250e+05
1.51065384e+02,3.15855234e-03,4.83807993e+00,2.20020676e+00,2.09439828e+05
1.98170547e+02,5.00582485e-03,3.36115170e+00,2.53026342e+00,1.01690519e+06
1.45494385e+02,5.08748519e-04,7.39504814e-01,2.24690199e+00,3.05557750e+05
1.50357330e+02,3.13615632e+00,4.73551989e+00,2.14894414e+00,2.14301828e+05
1.73220383e+02,3.13891101e+00,1.18347454e+00,2.37838435e+00,4.27107656e+05
1.48029144e+02,5.81907108e-03,6.15240145e+00,2.34584761e+00,1.92609844e+05
1.46527328e+02,3.14057636e+00,2.41287518e+00,2.20160556e+00,3.34355719e+05
1.44871490e+02,3.13739300e+00,2.81285191e+00,2.25936508e+00,2.83117781e+05
1.57203857e+02,2.25561811e-03,3.29750347e+00,2.33042979e+00,2.48709797e+05
1.96918610e+02,5.26319374e-04,1.66805172e+00,2.06141710e+00,9.08819297e+04
1.93617432e+02,1.17931515e-02,2.18452358e+00,2.17211270e+00,2.50953797e+05
1.40267334e+02,3.87461513e-01,3.27496243e+00,2.30039620e+00,1.33256088e+06
1.40546021e+02,3.12691689e+00,4.92631388e+00,2.45602202e+00,1.34303288e+06
1.57585831e+02,3.13788438e+00,4.89667749e+00,2.23789334e+00,4.03171656e+05
1.53759552e+02,3.13261414e+00,9.43098068e-02,2.26000857e+00,4.60767625e+05
1.47684677e+02,3.13212109e+00,1.23945999e+00,2.19213414e+00,3.57917719e+05
2.16973724e+02,3.80131358e-04,5.49020624e+00,2.38872361e+00,7.09477438e+05
1.79203430e+02,8.00126325e-03,5.61516428e+00,2.13776302e+00,1.66429859e+05
1.72377960e+02,2.60811811e-03,1.21742153e+00,2.30939484e+00,4.92183594e+05
1.43755615e+02,1.39270108e-02,1.90414858e+00,2.21092606e+00,2.13927828e+05
1.58933655e+02,5.27031533e-03,3.92499828e+00,2.16439223e+00,2.55441797e+05
1.87554596e+02,6.57770608e-04,1.68018246e+00,2.36626863e+00,1.61306062e+06
1.79921051e+02,4.07333020e-04,2.64240932e+00,2.17680669e+00,3.05557750e+05
1.69761642e+02,3.13863277e+00,1.02038097e+00,2.36476183e+00,5.43795562e+05
1.48681870e+02,3.13478088e+00,4.15656567e+00,2.24879503e+00,3.57917719e+05
1.74062561e+02,3.13833261e+00,1.27416897e+00,2.19727659e+00,3.85967688e+05
2.31732635e+02,3.13444948e+00,5.63192368e-02,2.29545164e+00,6.29067500e+05
1.95332520e+02,4.22695884e-03,1.09979153e+00,2.57374716e+00,1.69160062e+06
2.07724884e+02,3.76517943e-04,2.21678829e+00,2.19560647e+00,6.98257438e+05
1.86473846e+02,3.13513541e+00,2.65801907e+00,2.30138040e+00,3.48567719e+05
1.80544250e+02,6.88010082e-03,4.72405100e+00,2.32056451e+00,3.84471688e+05
1.62396393e+02,3.14046717e+00,1.60615444e+00,2.39157605e+00,4.61889625e+05
1.65321960e+02,3.13961315e+00,8.38847160e-01,2.10936403e+00,9.87359219e+04
1.85670166e+02,6.32353919e-03,1.79802608e+00,2.38560319e+00,6.97883438e+05
1.41838593e+02,8.92758183e-03,3.71083260e-01,2.39298344e+00,5.04525594e+05
1.41054886e+02,3.13581800e+00,5.38875818e+00,2.42487931e+00,8.72167312e+05
1.60138824e+02,2.99344887e-04,5.38130760e-01,2.14774370e+00,2.06073828e+05
1.45849945e+02,3.13909054e+00,2.82381153e+00,2.58674622e+00,1.18595300e+06
1.57507431e+02,3.13503480e+00,4.37548923e+00,2.65067673e+00,1.01316519e+06
1.47517380e+02,3.13152957e+00,2.22245312e+00,2.17371583e+00,2.62921781e+05
1.71774307e+02,5.37878275e-03,5.38153315e+00,2.28385568e+00,3.28745719e+05
2.14724182e+02,3.14112186e+00,4.73560953e+00,2.44810963e+00,9.61553188e+05
1.46565964e+02,1.51053362e-03,1.49554348e+00,2.23179984e+00,4.01675688e+05
1.44869949e+02,7.02659134e-03,5.78587723e+00,2.74775505e+00,1.91300850e+06
1.55921555e+02,2.40526646e-02,3.26167107e-01,2.21751428e+00,4.35709656e+05
1.87314270e+02,2.20045750e-03,3.26023769e+00,2.17257357e+00,2.22903812e+05
2.31150940e+02,3.13999081e+00,5.07584238e+00,2.29758859e+00,5.03777594e+05
1.57316162e+02,3.13379431e+00,5.93322611e+00,2.33314443e+00,3.90829688e+05
1.63723267e+02,3.14096498e+00,2.40736675e+00,2.48662257e+00,1.69197462e+06
2.09599777e+02,1.46724447e-03,1.45422268e+00,2.22080493e+00,2.41977797e+05
1.48446335e+02,2.88295490e-03,1.53489590e+00,2.18826914e+00,1.93357844e+05
1.59444122e+02,3.14102101e+00,4.19582653e+00,2.27870035e+00,2.20659812e+05
1.59930527e+02,2.79519852e-04,6.23417330e+00,2.34386373e+00,6.96761438e+05
1.79993698e+02,3.14106965e+00,2.26508999e+00,2.15269923e+00,1.30151891e+05
1.52201813e+02,6.26505027e-03,4.99940348e+00,2.27332878e+00,8.32897312e+05
1.50154510e+02,3.13778543e+00,6.05430269e+00,2.05530858e+00,1.10329906e+05
1.59905472e+02,5.29640075e-03,2.54024792e+00,2.21817541e+00,4.83955594e+05
1.40114182e+02,2.33024955e-02,6.17843151e+00,2.39315534e+00,7.98115375e+05
1.57888397e+02,3.14141846e+00,3.49981403e+00,2.16997790e+00,1.31273891e+05
1.81472214e+02,3.13550830e+00,8.81598473e-01,2.19909000e+00,4.15887656e+05
2.03905838e+02,4.85876044e-05,5.63381433e+00,2.18734050e+00,1.61941875e+05
2.46184296e+02,3.13838863e+00,3.98081875e+00,2.36485505e+00,1.17959500e+06
1.82177261e+02,2.98198918e-03,3.29524040e-01,2.37366009e+00,4.79467594e+05
1.72044281e+02,1.09817144e-02,4.66203165e+00,2.31023741e+00,8.25791312e+05
2.01645905e+02,2.48728669e-03,2.26988792e-01,2.15316725e+00,1.14069906e+05
1.59358795e+02,2.32690969e-03,5.20942736e+00,2.14618301e+00,1.32769891e+05
1.73117630e+02,1.43826362e-02,5.61007929e+00,2.29479980e+00,3.16029750e+05
1.95178970e+02,3.13728619e+00,4.89636087e+00,2.18651581e+00,2.33375812e+05
1.47872406e+02,1.85165461e-03,8.19071770e-01,2.26923156e+00,5.84561500e+05
1.50486481e+02,8.94080848e-03,1.07706738e+00,2.51071167e+00,9.17421250e+05
1.63671585e+02,3.14005446e+00,4.52274990e+00,2.43463612e+00,6.72077438e+05
1.59875946e+02,3.13393164e+00,3.94958782e+00,2.35382628e+00,7.18453438e+05
2.29703140e+02,2.02426873e-02,3.56001186e+00,2.14769268e+00,2.62547781e+05
2.22863525e+02,3.13609195e+00,2.72766018e+00,2.30422068e+00,3.86341688e+05
1.83544205e+02,3.13791776e+00,6.13189363e+00,2.23253655e+00,3.41087719e+05
1.64463455e+02,1.78447086e-02,4.54176617e+00,2.56753302e+00,1.57566075e+06
1.56864075e+02,1.92080348e-04,1.43631268e+00,2.23893046e+00,4.55531625e+05
1.91942581e+02,3.19261593e-03,3.24752712e+00,2.65998960e+00,2.89550575e+06
1.99541824e+02,3.13063550e+00,2.25302029e+00,2.18678260e+00,3.12289750e+05
1.59876465e+02,2.80805165e-04,2.35684109e+00,2.28540540e+00,4.31221656e+05
1.69355881e+02,3.13571453e+00,6.18397570e+00,2.64709020e+00,8.90119250e+05
1.47867874e+02,3.04183946e-03,3.36967564e+00,2.38748646e+00,3.34355719e+05
2.00475418e+02,1.37330247e-02,3.39316368e-01,2.23783660e+00,2.38237812e+05
1.45436050e+02,3.13356709e+00,2.77189732e+00,2.32038832e+00,4.04667656e+05
1.83435883e+02,5.21999411e-03,4.93295145e+00,2.23022771e+00,2.51701797e+05
1.40547028e+02,3.11653328e+00,2.19533396e+00,2.39083886e+00,6.24953500e+05
2.02876389e+02,5.35978470e-04,1.36479855e+00,2.26153207e+00,2.61799781e+05
1.61526031e+02,2.98485020e-03,5.93178606e+00,2.31828141e+00,3.68763688e+05
1.92183289e+02,1.68827578e-01,5.06748056e+00,2.25405526e+00,3.48941719e+05
1.41225433e+02,6.09864201e-03,8.22191238e-02,2.30562878e+00,7.68569375e+05
1.41446487e+02,1.80657655e-02,2.27554750e+00,2.44033742e+00,8.04847312e+05
1.79665375e+02,2.51371935e-02,5.00716257e+00,2.17738700e+00,1.97471844e+05
1.60155151e+02,3.13791609e+00,4.36899090e+00,2.29415870e+00,8.41873312e+05
1.49437485e+02,3.14156771e+00,3.04099560e+00,2.36358476e+00,7.16209438e+05
1.40583923e+02,1.68544576e-02,4.26575470e+00,2.43591762e+00,5.23599562e+05
1.69723999e+02,3.13921094e+00,5.00918055e+00,2.32309961e+00,2.69279781e+05
1.53613907e+02,3.13916850e+00,3.60730267e+00,2.23021507e+00,5.39681562e+05
1.75377548e+02,3.12886167e+00,5.93672752e-01,2.50283504e+00,9.74269188e+05
1.45226303e+02,1.22278091e-02,3.70606136e+00,2.26115775e+00,3.64649688e+05
1.48165680e+02,8.99231806e-03,5.02958536e+00,2.65026736e+00,1.44962288e+06
1.47197556e+02,3.22335260e-03,2.79118061e+00,2.32368398e+00,1.14892700e+06
1.46102249e+02,1.06927473e-02,2.83964062e+00,2.45549393e+00,5.16119594e+05
1.41232086e+02,9.93245095e-03,5.63597727e+00,2.54511809e+00,6.77687438e+05
1.74304123e+02,8.09777353e-04,2.47147274e+00,2.13710284e+00,1.04719914e+05
1.40823227e+02,5.54956757e-02,1.25640345e+00,2.49688864e+00,8.35141312e+05
1.56025787e+02,5.78583684e-03,3.90927029e+00,2.24734211e+00,3.83349688e+05
1.79679001e+02,2.21090554e-03,1.22277737e+00,2.22568536e+00,2.31879812e+05
1.61424026e+02,3.13962340e+00,1.32527447e+00,2.22396445e+00,1.73161859e+05
1.44558121e+02,3.13849044e+00,1.26339626e+00,2.51408029e+00,1.87897450e+06
1.54180084e+02,3.14132309e+00,9.01011467e-01,2.14772534e+00,1.60071875e+05
1.60705673e+02,3.13975596e+00,2.72891045e-01,2.53597784e+00,1.03186519e+06
1.40045654e+02,2.89292502e+00,3.08802295e+00,2.15700603e+00,4.14391656e+05
1.91750229e+02,8.77823401e-03,3.57573986e+00,2.20963836e+00,3.68389688e+05
1.47587173e+02,3.13223696e+00,1.55639744e+00,2.34627914e+00,3.53429719e+05
1.83839661e+02,5.98601904e-03,6.27307177e+00,2.34382010e+00,3.82601688e+05
1.64121628e+02,8.41440912e-03,4.07569027e+00,2.22592449e+00,2.25521812e+05
1.40527359e+02,3.14099050e+00,4.66094828e+00,2.22689962e+00,2.04951828e+05
1.51254364e+02,3.13818073e+00,4.28318977e+00,2.22410727e+00,5.34819562e+05
1.64184067e+02,3.13992834e+00,2.47111797e+00,2.40637922e+00,1.95788838e+06
1.54173645e+02,2.56808638e-03,4.24804401e+00,2.17745996e+00,4.43189625e+05
1.40855469e+02,3.13970423e+00,5.90259981e+00,2.60052729e+00,1.03560512e+06
1.52608643e+02,4.87356068e-04,1.31873226e+00,2.81632948e+00,3.96327475e+06
1.76796814e+02,3.12455273e+00,2.40168667e+00,2.58134246e+00,6.81427438e+05
1.74203156e+02,1.07482646e-03,4.61230326e+00,2.31155276e+00,4.45433625e+05
2.04762177e+02,2.20315740e-03,6.14226198e+00,2.27346873e+00,5.74089562e+05
1.90338547e+02,3.13765717e+00,1.98705196e+00,2.19635391e+00,2.24025812e+05
2.08913940e+02,3.13294005e+00,2.99947262e+00,2.18083906e+00,1.80267859e+05
2.28424164e+02,3.13082242e+00,6.24145174e+00,2.22098517e+00,4.00179688e+05
1.41396729e+02,4.68046218e-03,2.90349960e-01,2.19811773e+00,3.13785750e+05
2.01072327e+02,6.79700822e-03,2.99104977e+00,2.20439982e+00,3.14907750e+05
1.57990433e+02,6.96253125e-03,1.44270992e+00,2.36040068e+00,4.65629625e+05
1.55462540e+02,5.66815306e-03,2.92238140e+00,2.63641071e+00,4.40609050e+06
1.56812714e+02,7.18828803e-03,1.65974712e+00,2.14696479e+00,2.86109781e+05
1.61146988e+02,3.14101052e+00,2.37428951e+00,2.32288480e+00,1.92235844e+05
1.75220932e+02,2.66209967e-03,2.64158916e+00,2.16905785e+00,6.14481500e+05
2.05048553e+02,1.32226115e-02,5.94511986e-01,2.25700688e+00,1.82511844e+05
1.56166931e+02,3.13767552e+00,2.58737850e+00,2.18104339e+00,1.97097844e+05
1.53971863e+02,3.13905311e+00,3.79614830e-01,2.14472175e+00,2.75263781e+05
1.95064087e+02,3.91020346e-03,5.93252230e+00,2.47809029e+00,8.71045312e+05
1.48518066e+02,3.05069005e-03,3.13639641e-01,2.28208113e+00,8.01107375e+05
1.55948853e+02,3.11149740e+00,5.49547052e+00,2.23411989e+00,3.01069750e+05
1.98424652e+02,1.73618942e-02,3.04076290e+00,2.64919639e+00,2.05400638e+06
1.50803146e+02,7.04389298e-03,5.95422792e+00,2.28939915e+00,2.61051781e+05
1.72382584e+02,3.53671680e-03,3.82784176e+00,2.17753625e+00,1.54461875e+05
2.11937881e+02,3.14056420e+00,1.83560848e+00,2.22324872e+00,7.40893375e+05
1.73909088e+02,3.13765121e+00,6.13944054e-01,2.15452218e+00,3.86715688e+05
1.57465134e+02,3.08028030e+00,5.19331598e+00,2.29886293e+00,3.45575719e+05
1.78531265e+02,3.14115953e+00,5.42383051e+00,2.30749798e+00,4.86199594e+05
1.44893951e+02,3.07490396e+00,1.50325489e+00,2.60176611e+00,8.08213312e+05
2.28472397e+02,3.13437080e+00,8.79935265e-01,2.23171711e+00,4.11399656e+05
1.48057922e+02,7.01573305e-03,2.95884609e+00,2.32919121e+00,8.07091312e+05
1.73645782e+02,3.14729544e-03,3.14830303e+00,2.79469657e+00,9.79131188e+05
1.40841080e+02,3.11668634e+00,1.19276321e+00,2.46991873e+00,8.86379250e+05
2.05238602e+02,3.13941097e+00,3.18871212e+00,2.30821180e+00,2.21781812e+05
1.41665329e+02,3.13321614e+00,4.44970989e+00,2.24096203e+00,6.54499438e+05
1.92767120e+02,1.24906423e-02,2.64539242e+00,3.50728869e+00,4.38065850e+06
1.63162048e+02,2.98472475e-02,3.15344810e-01,2.08480430e+00,3.85219688e+04
1.44066620e+02,2.62846728e-03,4.01657295e+00,2.15695596e+00,2.91345750e+05
1.95271500e+02,2.05443194e-03,4.69094706e+00,2.29181600e+00,7.79415375e+05
1.62424759e+02,1.51614356e-03,2.70616436e+00,2.35206246e+00,5.10135594e+05
1.40508804e+02,2.82460356e+00,3.37832451e-01,2.87411499e+00,2.08579625e+06
1.50380554e+02,5.86246094e-03,6.70950890e-01,2.41394806e+00,8.44491312e+05
1.83801208e+02,3.14116836e+00,3.82189846e+00,2.22749233e+00,3.32111719e+05
1.66779846e+02,3.13895082e+00,6.25411034e-01,2.24067259e+00,2.22529812e+05
1.43364166e+02,3.14132810e+00,2.22696590e+00,2.40326190e+00,5.31079562e+05
1.51895203e+02,1.23349093e-02,5.37896585e+00,2.31389380e+00,4.85077594e+05
1.43536255e+02,4.89672413e-03,1.70985222e-01,2.30333853e+00,5.60999562e+05
1.43842056e+02,3.13469982e+00,5.94026232e+00,2.31807446e+00,4.00553688e+05
1.57954407e+02,3.13172555e+00,4.82899332e+00,2.32718611e+00,3.05931750e+05
2.22772110e+02,4.12254035e-02,8.99001122e-01,2.16916418e+00,2.88353750e+05
1.64695282e+02,3.13468862e+00,4.70867395e+00,2.41558099e+00,5.49779562e+05
1.45759857e+02,9.54550866e-04,3.74708176e-02,2.31314445e+00,5.34071562e+05
1.87514374e+02,3.07067990e+00,5.28448725e+00,2.18556976e+00,3.12289750e+05
1.50549927e+02,1.15083251e-02,1.42514515e+00,2.24537992e+00,5.60625562e+05
2.09659042e+02,6.71301037e-03,2.03009605e-01,2.33280540e+00,6.28319500e+05
1.43866913e+02,3.13509464e+00,4.69845057e+00,2.37943339e+00,5.49779562e+05
2.42474838e+02,3.76691893e-02,5.40012598e+00,2.13922715e+00,2.24399812e+05
1.49557205e+02,3.13515282e+00,3.41164112e+00,2.21478105e+00,3.41087719e+05
1.49176773e+02,3.13889790e+00,5.04164362e+00,2.16586351e+00,2.15423828e+05
1.77613129e+02,2.96247774e-03,5.70822716e-01,2.24659729e+00,3.09297750e+05
1.70922180e+02,9.21433419e-03,2.54706097e+00,2.33587933e+00,7.31169375e+05
2.27862076e+02,3.09060072e-03,1.14470577e+00,2.47453356e+00,9.34251250e+05
1.91408310e+02,4.94793430e-03,5.89429140e+00,2.35215521e+00,3.97935688e+05
2.06885147e+02,3.13920903e+00,1.85392666e+00,2.74785519e+00,1.49861675e+06
1.75829285e+02,1.49744548e-04,3.07463360e+00,2.40366864e+00,4.66377625e+05
1.69224472e+02,3.12969542e+00,1.90030193e+00,2.13131928e+00,1.83633844e+05
1.41215378e+02,1.31493597e-03,1.18683910e+00,2.26242232e+00,6.02139500e+05
1.44724594e+02,5.39839873e-03,1.82470798e-01,2.61068821e+00,7.05737438e+05
1.94088104e+02,3.13860250e+00,3.88992977e+00,2.71186972e+00,1.20914100e+06
1.59887268e+02,3.13799930e+00,1.36507702e+00,2.13312268e+00,1.19305906e+05
1.61114120e+02,3.14147925e+00,5.77087069e+00,2.12061644e+00,1.00605914e+05
1.44705307e+02,4.00932319e-03,4.90024614e+00,2.31530166e+00,5.63243562e+05
1.41947876e+02,1.12098949e-02,3.33772540e+00,2.12700152e+00,1.81763859e+05
1.68908875e+02,1.56548317e-03,4.76512766e+00,2.12268615e+00,1.43241891e+05
1.55213028e+02,3.13889146e+00,3.15854073e-01,2.23156738e+00,3.22761750e+05
2.22430801e+02,3.13861489e+00,3.03565121e+00,2.52752042e+00,9.19291250e+05
2.16352386e+02,2.99154835e-05,3.61520290e+00,2.30743527e+00,3.08175750e+05
2.32066864e+02,1.86306499e-02,4.42734432e+00,2.37545061e+00,3.87089688e+05
1.99368134e+02,3.14094663e+00,9.65743065e-01,2.22280812e+00,2.18789828e+05
2.08740356e+02,8.20446759e-04,4.77422190e+00,2.38488173e+00,4.68995625e+05
1.43585098e+02,3.13872099e+00,1.34893703e+00,2.23245502e+00,3.14159750e+05
1.77965546e+02,1.24737609e-03,3.32321072e+00,2.30890751e+00,3.57169719e+05
1.63662354e+02,4.81904158e-03,3.92904568e+00,2.18716407e+00,2.36741812e+05
2.10122086e+02,3.14019346e+00,5.30560541e+00,2.37885451e+00,8.17563312e+05
1.69427811e+02,2.40553916e-03,4.37381268e+00,2.20811582e+00,2.06073828e+05
2.28667953e+02,3.14022851e+00,7.86940575e-01,2.54011893e+00,2.36891400e+06
1.81037750e+02,1.32282136e-03,3.67021465e+00,2.41463780e+00,8.81891250e+05
1.74735001e+02,1.06343329e-02,1.78582668e+00,2.26398897e+00,2.98077750e+05
1.59061569e+02,4.10628552e-03,3.73165035e+00,2.26272011e+00,5.54267562e+05
1.69332901e+02,3.14047098e+00,3.94869137e+00,2.31181026e+00,5.99147500e+05
