# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.40279495e+02,8.46804958e-03,5.21828222e+00,2.37862125e-01,1.85376680e+07
1.51071960e+02,2.41626170e-03,2.08606625e+00,6.66915476e-01,2.22795360e+07
1.42713562e+02,3.13548255e+00,1.91204262e+00,4.78076398e-01,1.79209440e+07
1.40383759e+02,3.13176394e+00,4.77938747e+00,5.78299940e-01,2.99035200e+07
1.40587250e+02,3.10674906e+00,4.31609964e+00,3.76214772e-01,6.67701650e+06
1.45516190e+02,3.13755989e+00,9.66208935e-01,4.72897798e-01,1.30952250e+07
1.46307419e+02,3.13876653e+00,1.81850386e+00,5.92015207e-01,3.71819280e+07
1.45740280e+02,1.51147367e-03,4.63103819e+00,3.72545749e-01,1.21284360e+07
1.52258972e+02,9.85444058e-04,2.71073532e+00,4.95020479e-01,1.99394200e+07
1.44131775e+02,6.57807663e-03,2.83992791e+00,6.01177990e-01,4.26273640e+07
1.42937592e+02,8.17410275e-03,1.38902330e+00,5.18142998e-01,1.53332390e+07
1.40345795e+02,1.37693310e+00,1.44965458e+00,1.45248473e-01,3.51929960e+07
1.41585693e+02,9.21741687e-03,2.85258365e+00,3.39830101e-01,2.42628560e+07
1.41908249e+02,1.18865967e-02,1.03729117e+00,2.11293831e-01,2.49427880e+07
1.41122437e+02,3.38341445e-02,1.43692040e+00,4.17696118e-01,1.77294560e+07
1.41318329e+02,3.13541341e+00,1.94025040e-01,5.55766225e-01,2.31105640e+07
1.47238831e+02,3.13908601e+00,4.30400562e+00,5.58352888e-01,4.98455560e+07
1.40535904e+02,3.50733375e-04,2.30814195e+00,3.34424406e-01,1.33319670e+07
1.52889008e+02,2.58551515e-03,2.04002762e+00,6.93115354e-01,2.78932720e+07
1.46196106e+02,1.14716776e-03,2.74010205e+00,6.52750313e-01,4.22600960e+07
1.40126740e+02,1.10765672e+00,6.05043602e+00,4.62588280e-01,2.68068020e+07
1.40172791e+02,2.63635546e-01,1.34463871e+00,3.04819405e-01,2.48021640e+07
1.40072800e+02,1.05330873e+00,5.79996061e+00,1.58085406e-01,3.61579160e+07
1.67141922e+02,3.13638186e+00,5.29192972e+00,1.48778045e+00,2.18778600e+07
1.44022583e+02,3.13878751e+00,1.03813267e+00,4.26405400e-01,1.78435260e+07
1.46680908e+02,3.13400030e+00,3.72763729e+00,5.89506030e-01,3.57760640e+07
1.41942322e+02,3.13294554e+00,3.16780543e+00,4.89048511e-01,1.06129890e+07
1.41230835e+02,1.06334519e-02,5.28698349e+00,4.79467988e-01,3.14870340e+07
1.40020599e+02,2.60340643e+00,6.46972060e-01,3.24397773e-01,2.89801140e+07
1.40740387e+02,3.13610387e+00,2.90044260e+00,4.66492593e-01,2.41824460e+07
1.50259827e+02,5.48649905e-03,4.62791777e+00,8.72560561e-01,3.06298280e+07
1.40523758e+02,3.12863898e+00,5.56790495e+00,4.11031425e-01,3.07902720e+07
1.42030975e+02,3.12662435e+00,5.49308395e+00,2.57273823e-01,1.98507820e+07
1.40069397e+02,2.69977665e+00,4.39722109e+00,6.35790765e-01,8.47056960e+07
1.41378922e+02,1.05749927e-02,4.65390491e+00,5.48476994e-01,2.05052820e+07
1.43645660e+02,3.13700390e+00,1.67298603e+00,5.18343747e-01,1.73210480e+07
1.40397110e+02,3.13328981e+00,2.46226287e+00,1.95067286e-01,1.14073650e+07
1.40313782e+02,6.12562848e-03,6.06028032e+00,2.48897702e-01,9.02872700e+06
1.40314957e+02,3.13057280e+00,6.23283958e+00,3.30757141e-01,1.90122740e+07
1.49348160e+02,3.13456035e+00,5.61681223e+00,4.81683314e-01,3.91244840e+07
1.45283875e+02,3.13685870e+00,3.55769634e-01,2.61255413e-01,1.07251890e+07
1.48495483e+02,3.13322687e+00,3.31547260e+00,7.70817518e-01,4.09144440e+07
1.40167969e+02,2.87950802e+00,1.99366069e+00,2.52075344e-01,1.84853080e+07
1.44900009e+02,3.13601470e+00,5.88178301e+00,5.52063167e-01,1.84905440e+07
1.42995743e+02,3.62830004e-03,5.91779041e+00,2.06228986e-01,1.13018970e+07
1.40682617e+02,3.43699777e-03,5.60710144e+00,5.81493735e-01,3.12158840e+07
1.41053299e+02,3.13878775e+00,3.97579193e+00,4.26165015e-01,1.15221830e+07
1.40041351e+02,5.57578564e-01,5.11377001e+00,2.40121990e-01,2.90343440e+07
1.45860794e+02,3.12913132e+00,4.26066971e+00,6.57630384e-01,1.81273920e+07
1.40149261e+02,2.54722500e+00,2.98153567e+00,3.47833633e-01,1.37628150e+07
1.40511490e+02,7.04946462e-03,3.01046944e+00,3.56093913e-01,2.54158980e+07
1.65715683e+02,3.13952708e+00,1.96862698e+00,1.03105736e+00,2.54611520e+07
1.48765213e+02,3.13355088e+00,4.49983788e+00,6.46479845e-01,2.15513580e+07
1.45822037e+02,3.13711166e+00,3.02909851e-01,4.13635254e-01,1.26726060e+07
1.59730133e+02,3.13237286e+00,3.51342297e+00,6.31577015e-01,3.90339760e+07
1.43629654e+02,1.03477938e-02,4.03795910e+00,3.98880422e-01,3.13643620e+07
1.59685226e+02,4.61313082e-03,6.81372643e-01,1.07710719e+00,2.08770360e+07
1.44596420e+02,1.73112872e-04,5.68236685e+00,6.00280643e-01,5.02891200e+07
1.49960464e+02,3.13984275e+00,1.26183414e+00,1.11174858e+00,7.81951120e+07
1.43513702e+02,6.84057130e-03,4.72422123e+00,3.19536239e-01,1.14866530e+07
1.41395370e+02,5.89379296e-03,5.14669514e+00,5.28294623e-01,3.60576840e+07
1.45184372e+02,3.13518929e+00,1.33901930e+00,6.11447155e-01,3.33237460e+07
1.42563278e+02,9.42393206e-03,1.22994292e+00,1.94685936e-01,1.73446100e+07
1.40163177e+02,2.79445171e+00,4.65388012e+00,2.59268761e-01,2.79418920e+07
1.40017593e+02,1.14376713e-02,5.76917791e+00,2.39244699e-01,1.46409660e+07
1.51331161e+02,4.02295729e-03,6.20453310e+00,9.86062527e-01,5.12592760e+07
1.40181015e+02,1.45554990e-02,1.58116770e+00,3.59649092e-01,1.67196560e+07
1.40400055e+02,2.00254488e+00,4.53281975e+00,2.02663898e-01,2.83517940e+07
1.46854187e+02,2.49809702e-03,3.84319401e+00,4.53111112e-01,3.14642200e+07
1.41668945e+02,3.13062763e+00,5.95399332e+00,7.07017541e-01,3.00594780e+07
1.41497971e+02,2.22452972e-02,4.46179771e+00,2.81722724e-01,1.59335090e+07
1.43141830e+02,3.13806844e+00,2.62597156e+00,4.05405760e-01,1.69313400e+07
1.40686050e+02,4.69359010e-03,2.65186095e+00,4.89937067e-01,2.17544400e+07
1.42240662e+02,3.13080215e+00,5.92888498e+00,7.38478482e-01,2.68860900e+07
1.40073120e+02,1.01679944e-01,6.25734091e+00,9.70259979e-02,7.63894400e+06
1.42476196e+02,1.93122088e-03,2.35596180e-01,6.29284859e-01,4.60288920e+07
1.61107117e+02,3.14126801e+00,2.52963543e+00,1.21423972e+00,2.30447400e+07
1.49738739e+02,3.13700461e+00,5.95359850e+00,6.34010732e-01,3.51327840e+07
1.41073944e+02,9.32984799e-03,4.50417185e+00,2.68278033e-01,1.28117340e+07
1.43928589e+02,3.13709807e+00,3.23577905e+00,4.69844341e-01,1.65169490e+07
1.47145920e+02,3.66841746e-03,3.41601014e+00,3.16283137e-01,2.31460940e+07
1.45857559e+02,6.54526427e-03,4.18276882e+00,3.84111226e-01,2.61784820e+07
1.40009476e+02,2.81922054e+00,5.35255861e+00,4.76590335e-01,3.40900720e+07
1.44971848e+02,3.13630509e+00,1.74573994e+00,5.04505694e-01,2.12502880e+07
1.44943954e+02,3.13989711e+00,5.01621485e+00,6.92084014e-01,4.10068240e+07
1.40255035e+02,2.82636844e-02,4.29427433e+00,6.25189468e-02,1.91263450e+06
1.57492630e+02,3.14091682e+00,6.00329256e+00,1.01262426e+00,2.29362800e+07
1.43426620e+02,3.13517737e+00,5.19504261e+00,3.82584065e-01,1.33607650e+07
1.53503204e+02,3.14046454e+00,1.24242496e+00,8.82804632e-01,1.34116290e+07
1.40095032e+02,2.12086296e+00,4.86182213e+00,1.63857549e-01,2.45190460e+07
1.40570328e+02,3.13175106e+00,1.74302149e+00,7.84771860e-01,4.19111520e+07
1.40174515e+02,1.93878686e+00,6.25534105e+00,1.99050426e-01,2.65367740e+07
1.40656509e+02,5.91807999e-03,4.16570473e+00,4.20019180e-01,2.88237820e+07
1.41611084e+02,3.13851833e+00,5.43627596e+00,1.66576102e-01,1.83349620e+07
1.40104568e+02,2.19726577e-01,1.87147200e+00,1.61234200e-01,2.32717580e+07
1.40499268e+02,3.13829517e+00,4.89693213e+00,3.63178939e-01,2.98878120e+07
1.40084167e+02,6.27728738e-03,5.08127689e-01,5.62907934e-01,1.49745740e+07
1.40131195e+02,2.69619775e+00,1.90041494e+00,2.55572021e-01,1.72125880e+07
1.41902023e+02,1.09766293e-02,4.53264999e+00,6.31003320e-01,2.92497680e+07
1.45316742e+02,3.13612819e+00,5.87763309e+00,5.56224048e-01,1.90713660e+07
1.42176697e+02,3.13777494e+00,1.82402992e+00,3.74118030e-01,2.04005620e+07
1.47025467e+02,1.69035874e-03,6.10448885e+00,7.32675016e-01,2.51454960e+07
1.43767029e+02,4.61642025e-03,3.09982586e+00,3.10028166e-01,1.21931380e+07
1.40362915e+02,2.69381738e+00,2.29907465e+00,5.84712625e-01,4.81322640e+07
1.41228333e+02,1.85378715e-02,5.67050028e+00,5.31462312e-01,4.06810680e+07
1.51969193e+02,8.05278402e-03,1.79198933e+00,8.30783129e-01,1.00860240e+07
1.42724228e+02,3.14148879e+00,5.95145702e+00,4.13029760e-01,4.69100320e+07
1.40027832e+02,4.18641418e-01,5.25365543e+00,5.45241475e-01,2.86027480e+07
1.48591568e+02,3.14086604e+00,3.54178524e+00,7.09919035e-01,2.12798340e+07
1.47841431e+02,3.13864279e+00,4.01092148e+00,4.15792227e-01,3.65824080e+07
1.40028915e+02,5.45560002e-01,1.45772970e+00,2.22035900e-01,2.55699860e+07
1.40525833e+02,2.15257764e+00,5.79569149e+00,3.81538928e-01,6.28016560e+07
1.48823990e+02,1.89072583e-04,5.79999399e+00,1.09597480e+00,1.90074120e+07
1.40246689e+02,1.59745717e+00,4.82885647e+00,1.45762712e-01,4.18898360e+07
1.40352982e+02,7.38427974e-03,5.58712244e+00,8.11995804e-01,3.41611320e+07
1.52445648e+02,3.14062595e+00,6.21618509e+00,9.40540433e-01,1.86098500e+07
1.40541351e+02,3.14128947e+00,7.06408024e-01,2.78828442e-01,1.26935500e+07
1.40217392e+02,3.83231610e-01,1.77223933e+00,2.29050547e-01,2.61695060e+07
1.41077316e+02,3.38383354e-02,4.08699656e+00,4.14098620e-01,2.18318580e+07
1.46866501e+02,3.13906622e+00,3.85729456e+00,4.55924809e-01,2.89262580e+07
1.41031677e+02,6.64325152e-03,1.05565310e+00,8.54701638e-01,4.30537240e+07
1.40155823e+02,2.17877531e+00,4.53963566e+00,3.77949476e-01,3.86431440e+07
1.40119583e+02,2.05653906e+00,3.66624880e+00,3.45839232e-01,3.74807520e+07
1.41664856e+02,3.13675952e+00,5.03530169e+00,3.75285447e-01,2.20252160e+07
1.50764252e+02,3.13590622e+00,6.08996153e+00,4.39231068e-01,2.40283580e+07
1.41729248e+02,3.13835955e+00,1.89354229e+00,5.56850016e-01,1.19421840e+07
1.65388901e+02,3.37893656e-03,2.59282970e+00,6.96058512e-01,3.00463880e+07
1.48148148e+02,3.13532829e+00,3.65131855e+00,7.31587350e-01,1.95149300e+07
1.52838043e+02,3.13717818e+00,2.94047642e+00,5.15049458e-01,8.12177750e+06
1.40087036e+02,3.48916918e-01,4.35988474e+00,8.52780789e-02,1.22623280e+07
1.40973541e+02,3.13508463e+00,4.82922697e+00,4.34366554e-01,2.59413660e+07
1.40113144e+02,2.40337539e+00,5.91997862e-01,2.55799890e-01,2.92793140e+07
1.42828690e+02,7.25871464e-03,1.77783680e+00,6.94110513e-01,2.00093580e+07
1.40339630e+02,1.99556375e+00,2.90097237e+00,1.98194399e-01,2.82799860e+07
1.40126602e+02,1.34105670e+00,1.07966773e-01,1.58092931e-01,2.44685560e+07
1.41920776e+02,3.13644791e+00,2.56547165e+00,3.08509350e-01,1.14238210e+07
1.40631454e+02,8.19677208e-03,1.49481857e+00,5.84453166e-01,2.58860140e+07
1.40343491e+02,3.39341327e-03,4.87668657e+00,2.77436972e-01,2.32276260e+07
1.40020050e+02,3.33300256e-03,1.74953556e+00,4.26396936e-01,6.14567520e+07
1.40291000e+02,2.46385837e+00,2.35181451e-01,2.91636378e-01,3.45590680e+07
1.49167557e+02,3.13904357e+00,1.16306114e+00,6.34508252e-01,1.73236660e+07
1.40187851e+02,1.59691349e-01,5.00227594e+00,1.90656379e-01,2.46544340e+07
1.40162994e+02,7.45329261e-02,3.79220891e+00,2.45717794e-01,2.28424060e+07
1.40939697e+02,3.13772297e+00,1.69625378e+00,7.50515521e-01,3.95441080e+07
1.40565247e+02,3.13149190e+00,1.91986704e+00,5.47708452e-01,2.62559000e+07
1.40166809e+02,2.17898297e+00,2.34791160e+00,2.81105131e-01,5.99787040e+07
1.47081696e+02,1.35324532e-04,6.21842957e+00,5.44260442e-01,1.39681410e+07
1.40333176e+02,2.92885518e+00,9.29106534e-01,3.35871369e-01,2.81434780e+07
1.45455597e+02,6.06169784e-03,3.39398503e+00,7.57106900e-01,1.95882340e+07
1.40106583e+02,6.28008723e-01,3.38652682e+00,2.19932452e-01,2.83880720e+07
1.40222351e+02,3.62782404e-02,4.84018993e+00,1.61702588e-01,8.86902900e+06
1.40313583e+02,3.13052201e+00,4.66438867e-02,4.66407150e-01,1.33985390e+07
1.45371277e+02,5.09346789e-03,6.10904741e+00,8.52807283e-01,5.39666600e+07
1.40481033e+02,1.70374773e-02,5.07713985e+00,4.28572118e-01,2.68187700e+07
1.42464111e+02,3.13299799e+00,2.56746292e+00,2.28499353e-01,3.02113220e+07
1.54671432e+02,2.95231468e-03,3.95326614e-02,1.09159744e+00,4.70342000e+07
1.40131073e+02,6.99513018e-01,2.35216904e+00,2.01180473e-01,2.74901000e+07
1.69364334e+02,3.13342476e+00,1.35607052e+00,8.97567391e-01,1.35320570e+07
1.40224731e+02,1.90081084e+00,1.91040969e+00,2.60193437e-01,2.95115680e+07
1.52509216e+02,8.02945532e-03,4.70383787e+00,4.98189360e-01,3.14234540e+07
1.40915131e+02,1.15864333e-02,2.59891462e+00,5.27662873e-01,3.22122200e+07
1.40181244e+02,4.25872989e-02,2.12971711e+00,2.66413808e-01,1.67989440e+07
1.40538605e+02,3.11574101e+00,6.83395684e-01,3.95386130e-01,3.25480720e+07
1.56289017e+02,4.96579101e-03,2.99788952e+00,7.05136716e-01,3.66295320e+07
1.40100220e+02,2.77510214e+00,2.32819009e+00,1.03733502e-01,2.82253820e+07
1.40309906e+02,2.11254247e-02,3.26806426e+00,5.43515682e-01,5.02367600e+07
1.45106415e+02,2.18152883e-03,2.40725732e+00,3.65245163e-01,1.82927000e+07
1.48615326e+02,8.74830503e-03,4.40163994e+00,5.18798828e-01,2.26370800e+07
1.41750549e+02,3.13362288e+00,1.60724604e+00,6.72858953e-01,3.14077460e+07
1.40353104e+02,3.13588715e+00,7.97115803e-01,5.51221371e-01,3.48257280e+07
1.43094284e+02,7.73803331e-03,6.20746279e+00,1.37570894e+00,2.20113780e+07
1.40490204e+02,4.03431663e-03,5.78920889e+00,4.54422086e-01,1.79531080e+07
1.42558655e+02,3.13604021e+00,3.37501121e+00,9.53068733e-01,2.64623480e+07
1.56060623e+02,3.13934755e+00,5.44581461e+00,7.57255495e-01,2.48780860e+07
1.40132599e+02,9.03571784e-01,4.55370188e+00,3.66716951e-01,4.70914240e+07
1.40673691e+02,3.13227725e+00,4.71410131e+00,3.54482204e-01,8.05857150e+06
1.45604904e+02,2.52816826e-03,4.71710491e+00,5.85803509e-01,1.30626870e+07
1.41463013e+02,5.83495013e-03,2.23431826e+00,5.42838871e-01,3.23034760e+07
1.40521637e+02,3.13138747e+00,5.45064163e+00,3.28908473e-01,2.17895960e+07
1.43998215e+02,3.14090466e+00,2.20728874e-01,7.40928710e-01,4.65412720e+07
1.40300873e+02,1.09886372e+00,3.41699004e+00,1.92907304e-01,3.24553200e+07
1.44398697e+02,9.76886135e-03,6.98678017e-01,3.52006316e-01,1.22619540e+07
1.42661728e+02,6.48266682e-03,2.63890266e-01,4.43639427e-01,2.87512260e+07
1.41506454e+02,3.14039302e+00,3.37712955e+00,1.06432426e+00,2.50766800e+07
1.46045471e+02,4.34501283e-03,4.06990004e+00,4.70953941e-01,1.01320260e+07
1.40132858e+02,3.12191129e+00,1.12724018e+00,4.48944628e-01,2.74942140e+07
1.40434906e+02,3.62110208e-03,5.72136402e+00,1.42898485e-01,2.47277380e+07
1.40208191e+02,1.90800750e+00,2.30800676e+00,1.44141093e-01,2.19676200e+07
1.42228943e+02,3.14019370e+00,5.39382505e+00,4.94742721e-01,3.80828920e+07
1.44139435e+02,4.71095648e-03,4.41261321e-01,3.60748649e-01,3.33813420e+07
1.40373047e+02,1.99178588e-02,6.90976441e-01,7.25764155e-01,6.86562480e+07
1.40764877e+02,3.34798126e-04,1.66491890e+00,4.83234257e-01,1.80611940e+07
1.43145508e+02,3.13369513e+00,3.97273183e+00,4.18955564e-01,2.72858960e+07
1.45874100e+02,1.34012883e-03,6.66249275e-01,5.17080486e-01,7.42224800e+07
1.42479736e+02,3.13690543e+00,1.90761471e+00,5.53136945e-01,6.02296600e+07
1.54166946e+02,1.26450509e-03,1.73265553e+00,9.01844263e-01,2.21834180e+07
1.40086227e+02,2.07903624e+00,2.43613005e+00,1.36192948e-01,2.84931660e+07
1.43839752e+02,3.13562441e+00,6.11294746e+00,2.27569133e-01,1.76254840e+07
1.40352417e+02,2.53643131e+00,3.02729189e-01,2.95151830e-01,3.90283640e+07
1.53090103e+02,3.13526058e+00,1.18335533e+00,4.54778552e-01,2.98522820e+07
1.48501358e+02,3.13557696e+00,3.56406212e-01,9.80701089e-01,3.16463580e+07
1.40937897e+02,1.10323224e-02,2.23468685e+00,5.17355144e-01,1.89060580e+07
1.50019272e+02,4.68382472e-03,1.64169121e+00,6.03124738e-01,2.24111840e+07
1.41676132e+02,1.78127531e-02,5.94116640e+00,3.06305081e-01,1.17002060e+07
1.42815308e+02,2.64566066e-03,6.64708138e-01,8.10415030e-01,2.31535740e+07
1.40934448e+02,3.14044428e+00,3.63616657e+00,2.71384090e-01,1.75585380e+07
1.40051193e+02,3.72813463e-01,5.95534325e+00,1.93113804e-01,3.44693080e+07
1.43567490e+02,2.51584477e-03,3.10190153e+00,3.08643818e-01,2.60868520e+07
1.40011917e+02,2.10271049e+00,1.77110851e+00,1.98155060e-01,3.95519640e+07
1.40104279e+02,7.99706113e-03,2.55733466e+00,4.14306641e-01,1.97228740e+07
1.53995438e+02,2.14198558e-03,3.71122456e+00,8.09668183e-01,2.11695040e+07
1.48908417e+02,5.34816133e-03,2.31674671e+00,3.68435413e-01,2.46271320e+07
1.40182190e+02,8.70616496e-01,1.68573570e+00,1.44939542e-01,2.23760280e+07
1.47045837e+02,3.13978910e+00,5.87754917e+00,6.74460769e-01,3.54413320e+07
1.40319839e+02,3.13468838e+00,5.22360420e+00,3.46150249e-01,1.59256550e+07
1.41267654e+02,3.13075471e+00,1.61003336e-01,2.91283667e-01,2.49341860e+07
1.47401627e+02,3.13485050e+00,5.26636648e+00,3.75413090e-01,1.12558950e+07
1.40107040e+02,2.42532134e+00,2.42976427e+00,3.98544043e-01,3.58605880e+07
1.44331467e+02,1.12542026e-02,2.93315411e+00,5.39557278e-01,7.80761750e+06
1.40285721e+02,4.70869849e-03,7.52579689e-01,5.81637084e-01,5.62248720e+07
1.47091736e+02,3.13773870e+00,4.59169626e+00,4.04734105e-01,3.87486120e+07
1.40191010e+02,2.04684520e+00,1.20090377e+00,1.77554891e-01,2.91820740e+07
1.40207825e+02,1.82509515e-03,5.45849180e+00,7.70525753e-01,1.76830800e+07
1.43526276e+02,3.71600594e-03,4.58397150e+00,2.10411236e-01,1.29740490e+07
1.58467972e+02,3.13923430e+00,3.83500576e+00,1.05149364e+00,6.63108920e+07
1.56857742e+02,1.26314955e-03,3.23979473e+00,1.03703320e+00,2.89232660e+07
1.42606461e+02,3.13797212e+00,3.99669361e+00,2.45124340e-01,2.09503400e+07
1.41504700e+02,2.73690070e-03,4.30738354e+00,5.17323017e-01,2.05486660e+07
1.42891632e+02,4.34254715e-03,5.57199955e+00,4.30508345e-01,3.00733160e+07
1.41774292e+02,1.09495642e-02,5.40357018e+00,2.45656073e-01,2.53025760e+07
1.46454865e+02,3.13486934e+00,5.90471506e+00,8.67964804e-01,1.63325670e+07
1.40070770e+02,8.58263254e-01,5.61463642e+00,2.92463154e-01,5.24710360e+07
1.51119141e+02,3.47924465e-03,4.93379402e+00,5.16022682e-01,4.06058960e+07
1.41115295e+02,3.14080572e+00,3.72848225e+00,3.84643704e-01,1.43623360e+07
1.56783157e+02,1.10367201e-02,4.13254452e+00,9.22763586e-01,1.65173230e+07
1.42125870e+02,1.97500485e-04,7.55386829e-01,6.68696940e-01,1.74882260e+07
1.42741638e+02,3.13846159e+00,3.31132984e+00,4.42106783e-01,2.51608300e+07
1.40327377e+02,2.36115064e-02,2.70850205e+00,1.40817553e-01,2.43844060e+07
1.40952469e+02,1.26806265e-02,1.75027394e+00,3.49442005e-01,1.42460220e+07
1.43437759e+02,8.36543180e-03,5.51850224e+00,4.32926506e-01,3.86966280e+07
1.44768814e+02,3.13792324e+00,4.56473541e+00,5.74544370e-01,3.88570720e+07
1.46330551e+02,3.13224936e+00,1.10888720e+00,8.24774325e-01,2.79576000e+07
1.40566711e+02,7.06436671e-03,3.77233100e+00,5.12301981e-01,2.72653260e+07
1.40379990e+02,4.78092069e-03,5.88392305e+00,6.69230103e-01,1.52532040e+07
1.40225571e+02,6.87235415e-01,4.52941990e+00,6.13862514e-01,3.71119880e+07
1.40766830e+02,3.12306643e+00,2.74155688e+00,4.15927470e-01,3.31958380e+07
1.44634415e+02,3.60674853e-03,3.71924877e+00,7.79419959e-01,3.19773480e+07
1.42492294e+02,3.13342738e+00,3.18090868e+00,4.81086373e-01,1.86999840e+07
1.40204712e+02,3.13862133e+00,1.02729177e+00,3.17174882e-01,1.78203380e+07
1.40195129e+02,1.36773944e+00,1.43778789e+00,3.14837635e-01,6.50202200e+07
1.42362747e+02,1.02756377e-02,5.49465609e+00,3.15222532e-01,3.12487960e+07
1.42627441e+02,3.25233415e-02,5.53464556e+00,6.58766329e-01,2.11923180e+07
1.44407715e+02,3.14032054e+00,4.38922310e+00,4.83475924e-01,1.39299930e+07
1.42094315e+02,8.47616699e-03,3.87133789e+00,4.33333337e-01,3.94180720e+07
1.42083374e+02,3.13602424e+00,1.36470747e+00,4.90866333e-01,1.58198130e+07
1.42506073e+02,3.13634539e+00,2.05659196e-01,6.13799095e-01,2.23034720e+07
1.46712128e+02,5.58623439e-03,2.17165089e+00,7.79741704e-01,2.66471040e+07
1.40507919e+02,3.13711858e+00,1.48674560e+00,3.74834776e-01,1.17327440e+07
1.40289322e+02,2.85756922e+00,5.51162863e+00,2.88430363e-01,3.11242540e+07
1.40028610e+02,6.04895167e-02,2.34175563e-01,1.33499920e-01,1.24837360e+07
1.56340805e+02,3.13641596e+00,8.52278709e-01,4.80842322e-01,3.00497540e+07
1.40568924e+02,2.64707096e-02,1.25139785e+00,3.14808339e-01,1.72185720e+07
1.50165985e+02,3.13193154e+00,4.95446253e+00,6.26830935e-01,1.59937230e+07
1.41306717e+02,5.45000657e-03,2.50271511e+00,7.61535883e-01,3.34797040e+07
1.40350266e+02,2.51364875e+00,1.06863129e+00,2.13649407e-01,3.35919040e+07
1.40903091e+02,3.13135672e+00,5.47249460e+00,4.49154824e-01,2.42404160e+07
1.43947266e+02,3.13408637e+00,4.63263178e+00,1.00268435e+00,3.49973960e+07
1.45993607e+02,1.41830218e-03,5.15176678e+00,3.13448757e-01,3.61661440e+07
1.68026321e+02,3.14060950e+00,2.70112896e+00,9.70648229e-01,1.83832060e+07
1.40441772e+02,7.30264001e-03,2.52617097e+00,3.74930054e-01,2.13071360e+07
1.47466461e+02,3.13779855e+00,6.11775303e+00,5.03860474e-01,2.97935640e+07
1.65365067e+02,2.53019645e-03,6.27986765e+00,8.44801307e-01,1.53223930e+07
1.40049210e+02,1.76923847e+00,2.52155542e+00,2.70260870e-01,3.02221680e+07
1.40123596e+02,6.86960578e-01,7.43850887e-01,2.09797800e-01,4.64638520e+07
1.44713730e+02,3.13504028e+00,4.01917601e+00,4.52511191e-01,2.43103540e+07
1.41808670e+02,7.88053125e-03,1.41063023e+00,6.41162276e-01,2.44868820e+07
1.50948334e+02,6.18266221e-03,5.89825487e+00,9.77396369e-01,2.26976680e+07
1.41082092e+02,3.12594485e+00,8.03475559e-01,3.41226727e-01,2.36322920e+07
1.40177200e+02,1.65755283e-02,4.82349348e+00,3.10542881e-01,1.39090490e+07
1.40748398e+02,4.68669180e-03,5.02255774e+00,3.63656610e-01,2.40339680e+07
1.41701553e+02,4.71031200e-03,3.21171999e+00,3.02656740e-01,2.34303320e+07
1.42500992e+02,3.13915849e+00,3.17885518e+00,4.70929414e-01,1.80884960e+07
1.40149200e+02,2.59256840e+00,5.69214964e+00,1.66108087e-01,1.91162460e+07
1.40142761e+02,1.76701105e+00,1.67555761e+00,1.20423302e-01,2.06085060e+07
1.42770660e+02,3.13240004e+00,2.39403057e+00,7.21652508e-01,4.20944120e+07
1.43858124e+02,5.04350569e-03,1.91089392e+00,5.84199250e-01,1.37744090e+07
1.47724503e+02,8.76462378e-04,4.47604275e+00,5.86352170e-01,2.31711520e+07
1.41650848e+02,3.13900995e+00,1.05659199e+00,4.82478827e-01,3.52704160e+07
1.47668900e+02,2.62933411e-03,5.29641247e+00,3.84394854e-01,1.54776030e+07
1.59304749e+02,3.13489461e+00,1.40971088e+00,7.42207706e-01,4.02004800e+07
1.40050781e+02,4.18525040e-01,5.70404470e-01,2.77464300e-01,3.50576080e+07
1.40089767e+02,1.86536682e+00,2.25515389e+00,2.38939598e-01,4.27747200e+07
