# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.59960815e+02,3.13399601e+00,1.34040356e+00,3.34711027e+00,2.81995781e+05
1.70307083e+02,3.13654351e+00,2.25456142e+00,3.08269453e+00,2.54319785e+04
2.08915970e+02,3.13612866e+00,3.35826778e+00,3.47204828e+00,9.21535250e+05
1.66147751e+02,3.13760400e+00,3.02796841e+00,3.11626506e+00,1.08833914e+05
1.82542435e+02,3.13407969e+00,1.92963314e+00,3.48567700e+00,5.29583562e+05
1.40816177e+02,2.98466859e-03,3.90117550e+00,3.13103366e+00,1.43615875e+05
1.60591644e+02,3.13615441e+00,4.24720669e+00,3.35251737e+00,3.91951688e+05
1.49174026e+02,3.13531661e+00,2.64135265e+00,3.19056702e+00,1.83633844e+05
1.68850586e+02,3.13581800e+00,3.52107525e+00,3.38764906e+00,5.24721562e+05
1.66528488e+02,3.13986921e+00,3.14335155e+00,3.47700405e+00,3.57917719e+05
1.92902893e+02,3.13936496e+00,3.84482479e+00,3.62981105e+00,7.49869375e+05
1.74684860e+02,1.69405621e-03,5.35279703e+00,3.46104836e+00,6.38043500e+05
1.51800552e+02,5.02798473e-03,2.88986111e+00,3.66025782e+00,8.31401312e+05
1.54723267e+02,1.10497081e-03,3.39610577e+00,3.14948440e+00,2.76385781e+05
2.82731476e+02,7.52530876e-04,5.01464701e+00,3.32558990e+00,4.39449656e+05
1.55231033e+02,3.14103913e+00,4.04410362e-01,3.38852239e+00,3.81479688e+05
1.44010956e+02,2.57554743e-03,9.53215599e-01,3.39742303e+00,4.78345625e+05
2.14464142e+02,3.34042986e-03,1.33798885e+00,3.27988362e+00,4.29351656e+05
1.55952393e+02,1.00876773e-02,2.23300076e+00,3.13805938e+00,8.67679297e+04
1.77096527e+02,4.08564490e-04,5.46332359e-01,3.46920371e+00,5.98773500e+05
1.49838409e+02,8.34309589e-03,5.06778955e+00,3.30557537e+00,9.26771250e+05
1.40729416e+02,8.17477331e-03,1.84963322e+00,3.22917032e+00,2.75637781e+05
1.73809509e+02,3.13863826e+00,3.57637691e+00,3.28938794e+00,2.98825750e+05
1.55299606e+02,5.62371337e-04,3.51735973e+00,3.45953107e+00,3.01069750e+05
1.45291260e+02,3.14009929e+00,2.43960381e-01,3.20775342e+00,1.74283859e+05
1.66981033e+02,3.11918054e-02,1.58290005e+00,3.30083919e+00,4.44311625e+05
1.50419083e+02,3.13226032e+00,1.88553619e+00,3.26612163e+00,2.21033812e+05
1.79338181e+02,3.14106011e+00,3.52220821e+00,3.34063601e+00,1.68299859e+05
1.48231796e+02,2.40987586e-03,1.81081486e+00,3.14018607e+00,1.27907898e+05
1.69198654e+02,3.13383222e+00,2.21808434e-01,3.29282641e+00,3.32111719e+05
1.49558884e+02,3.09178305e+00,2.65861416e+00,3.30484366e+00,2.77507781e+05
1.45746628e+02,3.13703084e+00,4.51164913e+00,3.43931937e+00,6.19343500e+05
1.67631149e+02,3.02041221e+00,5.47526789e+00,3.67713261e+00,5.02655594e+05
1.40943695e+02,1.10201472e-02,4.08738995e+00,3.54785156e+00,3.78487688e+05
1.85316925e+02,2.44225911e-03,4.91614389e+00,3.23348451e+00,3.72129688e+05
2.85402252e+02,1.50054721e-02,5.98464632e+00,3.56917763e+00,3.71381688e+05
1.67900513e+02,9.81540419e-04,2.98495293e-01,3.38379192e+00,5.22477562e+05
1.51564117e+02,3.12659216e+00,5.87731981e+00,3.24512696e+00,2.98451750e+05
1.58712509e+02,3.13768053e+00,2.64571190e-01,3.22841763e+00,3.22013750e+05
1.43356705e+02,3.13569570e+00,4.05636120e+00,3.18791890e+00,1.76527859e+05
1.60401459e+02,3.13702917e+00,4.74695063e+00,3.25634646e+00,3.49315719e+05
1.82989243e+02,2.74293963e-03,2.51776791e+00,3.29439163e+00,3.97187688e+05
1.46446808e+02,3.87353310e-03,3.85138035e+00,3.16009784e+00,1.84007844e+05
1.55341049e+02,2.42687352e-02,1.01701260e+00,3.27643633e+00,1.80641859e+05
2.08888382e+02,3.13981199e+00,3.39949608e-01,3.40828872e+00,5.10135594e+05
1.64034348e+02,5.05689085e-01,1.37066936e+00,3.23668194e+00,1.41745891e+05
2.66518372e+02,2.86473536e+00,3.30824852e-01,3.13573313e+00,1.28655898e+05
1.49159180e+02,3.13568854e+00,1.85839748e+00,3.29884815e+00,2.60677781e+05
1.61287064e+02,3.13681388e+00,2.60278225e+00,3.30969310e+00,1.94853844e+05
1.72803360e+02,3.13184166e+00,9.97809410e-01,3.20603156e+00,1.54835875e+05
1.97853455e+02,3.13686490e+00,5.35104609e+00,3.26136780e+00,3.34355719e+05
1.47866592e+02,3.14027858e+00,5.96777773e+00,3.39645863e+00,6.45523500e+05
2.27290283e+02,5.09552052e-03,2.77300167e+00,3.42349243e+00,3.85219688e+05
1.51017685e+02,3.13850904e+00,5.74697542e+00,3.40659928e+00,6.42157500e+05
1.43350632e+02,7.99658708e-03,1.73724890e+00,3.25309396e+00,6.30189500e+05
1.49024353e+02,4.58153039e-02,3.94388485e+00,3.27768445e+00,2.85361781e+05
2.15317947e+02,3.13958454e+00,4.25006771e+00,3.33868313e+00,2.03829828e+05
2.03978577e+02,3.13791251e+00,4.29938316e-01,3.30125165e+00,3.11915750e+05
1.49966049e+02,1.16479013e-03,1.55279446e+00,3.07861209e+00,4.97419609e+04
1.44286713e+02,3.12923717e+00,7.40957737e-01,3.18715191e+00,2.70027781e+05
1.74698990e+02,3.13518286e+00,4.17746544e-01,3.32917333e+00,2.89475750e+05
1.61778763e+02,5.02141472e-03,4.29560757e+00,3.25506854e+00,4.09903656e+05
1.40244141e+02,1.41252857e-02,4.92168427e+00,3.49585748e+00,7.22941438e+05
1.71586533e+02,4.59029293e-03,6.92843437e-01,3.16756105e+00,1.06589914e+05
1.63991531e+02,7.16965366e-03,3.93874264e+00,3.38020587e+00,2.76385781e+05
1.40043488e+02,2.99736762e+00,2.84344077e+00,3.26044464e+00,1.82923250e+06
1.59851807e+02,2.95913662e-03,5.39312983e+00,3.29429960e+00,5.38559562e+05
1.50522232e+02,3.13970542e+00,1.97035885e+00,3.35977197e+00,4.51417625e+05
2.67947662e+02,3.08496022e+00,3.25611782e+00,3.12442017e+00,1.35387891e+05
1.41798981e+02,5.51517867e-03,3.03091621e+00,3.29327297e+00,3.29867719e+05
1.50545273e+02,9.44644678e-03,4.51052380e+00,3.41839528e+00,2.68157781e+05
1.46850662e+02,5.89768169e-03,4.88152361e+00,3.23236370e+00,2.06447828e+05
1.98159149e+02,3.13914943e+00,5.49437189e+00,3.21559811e+00,3.42583719e+05
1.52728790e+02,5.86945331e-03,1.83543396e+00,3.36983800e+00,1.20727100e+06
1.97047760e+02,7.38796731e-03,1.07259655e+00,3.69840622e+00,1.73947262e+06
1.70826904e+02,4.59586177e-03,2.92019558e+00,3.54809928e+00,8.59825312e+05
2.18631485e+02,3.33452178e-03,7.16772079e-02,3.55956697e+00,3.51185719e+05
1.69529419e+02,1.18273245e-02,2.84155846e-01,3.23905993e+00,4.05789656e+05
1.53859741e+02,3.57373065e-04,2.00221157e+00,3.19283414e+00,2.44969797e+05
1.53158920e+02,6.10330515e-03,3.38462734e+00,3.59929991e+00,8.26165312e+05
1.74489655e+02,5.65990049e-04,1.38298702e+00,3.19228530e+00,2.15423828e+05
1.49445129e+02,3.13842845e+00,3.21092892e+00,3.42719221e+00,4.54783625e+05
2.67494751e+02,1.51560912e-02,4.67507792e+00,3.43305850e+00,4.39075656e+05
1.59663589e+02,3.14115262e+00,9.88883018e-01,3.43290401e+00,4.67125625e+05
1.41885315e+02,4.40200139e-03,4.46246815e+00,3.13131046e+00,1.57453875e+05
2.09221802e+02,3.13715744e+00,4.77467966e+00,3.22586250e+00,1.58575875e+05
1.78466660e+02,3.13128018e+00,7.65334129e-01,3.24177551e+00,1.79519844e+04
1.49937515e+02,3.12503743e+00,1.80477047e+00,3.51985145e+00,1.29291700e+06
1.45966675e+02,1.46679990e-02,2.42029357e+00,3.46873713e+00,5.62869562e+05
1.72111038e+02,3.14051151e+00,2.70241070e+00,3.68417573e+00,9.50333250e+05
1.74760773e+02,3.85513948e-03,3.84327602e+00,3.11752510e+00,9.08819297e+04
1.83213196e+02,1.57377485e-03,2.22338772e+00,3.23759317e+00,1.37257891e+05
1.44971939e+02,3.12179232e+00,1.78463268e+00,3.38186073e+00,2.86483781e+05
1.89241669e+02,6.25678059e-03,4.49385738e+00,3.42159200e+00,7.65203375e+05
1.81069336e+02,3.13763452e+00,2.47349072e+00,3.47355795e+00,1.46645275e+06
1.63723862e+02,4.35338682e-03,1.90415478e+00,3.31591249e+00,6.38791500e+05
2.29099625e+02,3.13898897e+00,1.93811703e+00,3.49539709e+00,1.12611312e+06
1.98331009e+02,3.13950419e+00,7.15979576e-01,3.21836543e+00,1.17809906e+05
1.50636398e+02,3.13818216e+00,4.17425823e+00,3.24400806e+00,5.72219562e+05
1.97706604e+02,4.76034777e-03,1.46295834e+00,3.33143187e+00,3.67641688e+05
1.56712250e+02,3.14108872e+00,1.16489697e+00,3.22139525e+00,2.03829828e+05
1.71203293e+02,3.13796616e+00,2.44504070e+00,3.34602213e+00,6.32807500e+05
1.55380157e+02,3.13850260e+00,2.98517895e+00,3.31434631e+00,9.64545188e+05
1.96477356e+02,3.13767529e+00,5.14003992e+00,3.29489684e+00,3.49689719e+05
1.84440109e+02,3.13424730e+00,3.69395351e+00,3.18555188e+00,1.23793898e+05
1.61657776e+02,3.14057016e+00,5.25746393e+00,3.19434929e+00,2.33749812e+05
1.65601501e+02,1.04180584e-02,5.70278597e+00,3.18670154e+00,1.30151891e+05
2.54106674e+02,4.14093491e-03,4.38160610e+00,3.58363557e+00,6.40287500e+05
1.49611801e+02,3.13785696e+00,4.15448284e+00,3.07106924e+00,1.45111875e+05
1.45627365e+02,9.24685691e-03,5.43758821e+00,3.40382195e+00,2.89475750e+05
1.55281555e+02,3.13809228e+00,3.25966549e+00,3.67880487e+00,1.24766300e+06
1.59804138e+02,3.12786436e+00,3.83140850e+00,3.41232228e+00,6.51507438e+05
1.41894089e+02,3.13228440e+00,5.51647806e+00,3.19033670e+00,2.70401781e+05
1.98929260e+02,2.99461603e+00,3.15138149e+00,3.33279324e+00,2.66661781e+05
1.93114761e+02,3.08560696e-03,4.44439602e+00,3.33126974e+00,3.76243688e+05
1.61379990e+02,3.13591862e+00,6.01677752e+00,3.16683459e+00,2.43847797e+05
1.63925049e+02,3.13750935e+00,2.44485378e+00,3.37668419e+00,5.10135594e+05
1.41216446e+02,1.72552192e+00,4.62173319e+00,3.36663365e+00,3.78861688e+05
1.89800552e+02,3.13511324e+00,5.40439081e+00,3.28303719e+00,1.48851875e+05
1.79766678e+02,3.13092089e+00,2.77397060e+00,3.25333714e+00,4.60767625e+05
1.42313049e+02,5.92194544e-03,3.03467846e+00,3.65307283e+00,8.03351375e+05
1.60080292e+02,1.22837513e-03,4.10273552e-01,3.28543234e+00,7.97367375e+05
2.04585312e+02,3.13943982e+00,4.24028683e+00,3.38887095e+00,3.51933719e+05
1.63164581e+02,3.14051890e+00,4.33251858e+00,3.26677799e+00,2.12431828e+05
1.62146255e+02,2.92953430e-03,1.36909008e+00,3.25691342e+00,2.28513812e+05
2.72530884e+02,3.15542496e-03,6.13441133e+00,3.26033115e+00,2.86483781e+05
1.45149063e+02,1.14266248e-02,1.27093792e+00,3.27541828e+00,2.57311797e+05
1.63620560e+02,3.13684130e+00,5.66743326e+00,3.28235364e+00,2.16545828e+05
1.43180710e+02,3.13336849e+00,5.75603724e+00,3.12108636e+00,6.28319492e+04
1.51242615e+02,3.13641715e+00,2.02770233e-01,3.15024424e+00,1.85877844e+05
2.02273193e+02,8.29611998e-03,1.84982204e+00,3.49102163e+00,3.43705719e+05
2.63007446e+02,4.65552416e-03,2.12859154e-01,3.53231430e+00,6.31685500e+05
1.51799820e+02,4.46427584e-04,1.80834484e+00,3.29376769e+00,3.15655750e+05
1.87190460e+02,1.60879698e-02,1.21730709e+00,3.14308548e+00,1.26785898e+05
1.40252716e+02,3.12920356e+00,4.71232510e+00,3.57552314e+00,7.91757375e+05
1.59103302e+02,6.56743185e-04,3.72703648e+00,3.31622863e+00,2.18789828e+05
2.06018478e+02,1.82755874e-03,1.38899899e+00,3.38074994e+00,5.57259562e+05
1.42582291e+02,3.12941384e+00,4.91298676e-01,3.19939613e+00,2.02333828e+05
2.14011734e+02,3.13602400e+00,4.88760948e-01,3.33546400e+00,2.59929781e+05
1.99485992e+02,5.87740429e-02,5.53630304e+00,3.29787064e+00,1.32395891e+05
1.41970123e+02,3.13824916e+00,7.66160011e-01,3.24527955e+00,2.14675828e+05
2.55356552e+02,4.86326125e-03,5.80122948e-01,3.25453019e+00,2.62921781e+05
1.60936264e+02,3.14084363e+00,2.44223690e+00,3.20392871e+00,3.38469719e+05
1.51726456e+02,3.13054156e+00,1.05628014e-01,3.32986164e+00,5.49031562e+05
2.68427979e+02,4.69373576e-02,5.03722191e-01,3.22775745e+00,1.15939906e+05
2.39013016e+02,3.13885283e+00,3.05670738e-01,3.28638482e+00,2.91719750e+05
2.16626236e+02,2.32847854e-02,2.73247433e+00,3.25390100e+00,1.24541898e+05
1.55395309e+02,5.33621106e-03,3.81165218e+00,3.16148996e+00,1.20053898e+05
1.88783127e+02,3.13759708e+00,1.75961971e+00,3.27558899e+00,1.75779859e+05
1.87588394e+02,3.13516903e+00,8.10244560e-01,3.25571489e+00,3.83349688e+05
1.72671478e+02,3.08745575e+00,2.04596519e-01,3.36349463e+00,4.21123656e+05
2.19343689e+02,6.51352666e-03,5.88458681e+00,3.31782293e+00,1.68299859e+05
1.67764526e+02,3.13278913e+00,5.87908745e-01,3.21650434e+00,4.19627656e+05
2.08592026e+02,1.10856527e-02,4.85690165e+00,3.52500439e+00,6.38043500e+05
1.95815765e+02,3.36363092e-02,5.59102869e+00,3.86767721e+00,7.15835438e+05
1.45636932e+02,3.14119744e+00,5.47007608e+00,3.21204329e+00,2.33749812e+05
1.62645462e+02,3.13395238e+00,8.12159538e-01,3.11682558e+00,1.72413859e+05
2.18282333e+02,1.57703720e-02,3.84963131e+00,3.14057803e+00,1.29029898e+05
1.48176849e+02,3.13961649e+00,2.84361935e+00,3.19792461e+00,1.60071875e+05
1.80986725e+02,1.98966777e-03,1.90466976e+00,3.47261691e+00,8.28409312e+05
2.39306107e+02,3.13709688e+00,7.36723900e-01,3.26555085e+00,1.63437859e+05
1.68731277e+02,3.13987327e+00,7.98390388e-01,3.51256561e+00,7.07607438e+05
2.00242599e+02,3.95125803e-03,4.07713985e+00,3.14274001e+00,2.04203828e+05
2.47824326e+02,3.10523295e+00,3.12254238e+00,3.14574814e+00,1.58575875e+05
1.41108826e+02,3.13657379e+00,2.31497765e-01,3.35168457e+00,4.80963594e+05
1.47835617e+02,3.13731980e+00,3.71235943e+00,3.32098103e+00,5.28835562e+05
1.52309662e+02,1.90995156e-03,2.86199474e+00,3.24854779e+00,5.20233562e+05
1.64118927e+02,2.53606727e-03,6.37578964e-02,3.21107650e+00,1.41371891e+05
1.77705933e+02,4.20242269e-03,2.89175701e+00,3.11206889e+00,1.23793898e+05
1.60682495e+02,3.13974118e+00,4.49731731e+00,3.36504054e+00,5.97277500e+05
1.50773743e+02,5.86589053e-02,5.63295984e+00,3.17916179e+00,1.12199906e+05
1.98134705e+02,3.12382627e+00,5.97340822e+00,3.28008437e+00,3.51559719e+05
2.18963684e+02,3.13691115e+00,3.54997921e+00,3.19436359e+00,1.20427898e+05
2.87086060e+02,6.96870498e-03,6.26348543e+00,3.19693446e+00,1.17809906e+05
2.71889923e+02,3.13243532e+00,3.25247097e+00,3.15728927e+00,1.47355875e+05
2.43550446e+02,4.60824311e-01,6.15166903e+00,3.40954471e+00,2.17293828e+05
1.60914566e+02,3.13145757e+00,4.25450039e+00,3.18622065e+00,1.15191906e+05
1.79372391e+02,9.16938239e-04,2.79683590e+00,3.15966249e+00,1.43241891e+05
2.06875656e+02,1.31571922e-03,1.21407223e+00,3.21480608e+00,1.30525891e+05
2.08117783e+02,3.13997746e+00,1.20886898e+00,3.37969470e+00,4.59271625e+05
1.71348312e+02,3.13661146e+00,2.89340496e+00,3.62512279e+00,8.50849312e+05
1.45956314e+02,2.17076018e-03,2.89516735e+00,3.43484712e+00,3.78113688e+05
2.19426086e+02,3.13917542e+00,5.75029421e+00,3.09040427e+00,9.57439219e+04
1.41121796e+02,3.13960958e+00,2.29100704e+00,3.31076074e+00,3.66893688e+05
1.77357849e+02,5.80516178e-03,4.24494839e+00,3.30073977e+00,5.47535562e+05
2.23248352e+02,3.13834691e+00,2.69747829e+00,3.27151251e+00,4.15887656e+05
1.43948425e+02,3.13830185e+00,1.03161526e+00,3.34134221e+00,2.62173781e+05
1.54067383e+02,3.14015818e+00,3.29179668e+00,3.13322163e+00,9.68659219e+04
1.89707367e+02,3.12991381e+00,4.76279306e+00,3.34647036e+00,2.75637781e+05
1.54236465e+02,3.14017725e+00,6.00615501e-01,3.26512647e+00,3.65771688e+05
1.41114822e+02,5.14776073e-03,2.73062420e+00,3.32210159e+00,6.65345438e+05
2.10659561e+02,3.13947177e+00,4.67422342e+00,3.15767360e+00,1.45859875e+05
1.43543594e+02,2.11672746e-02,4.97444582e+00,3.47232819e+00,7.28177375e+05
1.62512634e+02,1.80464319e-03,4.38161373e+00,3.41627693e+00,1.61343462e+06
1.50295151e+02,3.14009595e+00,4.25802898e+00,3.30888629e+00,2.01585828e+05
1.46497452e+02,3.13816619e+00,6.00843430e-02,3.25578260e+00,4.63011625e+05
2.84243164e+02,5.03449813e-02,5.23540735e+00,3.34821701e+00,5.31827562e+05
1.75671661e+02,3.69082997e-03,6.06381655e+00,3.17255235e+00,1.60819875e+05
2.56617737e+02,1.57849884e+00,3.56349039e+00,3.33499241e+00,5.92415500e+05
1.87449341e+02,3.13484526e+00,3.43871117e-01,3.22421789e+00,2.80499781e+05
1.45944260e+02,8.06065090e-03,5.50226450e+00,3.24165511e+00,1.91861844e+05
1.84255966e+02,1.57347741e-03,2.70861626e-01,3.22898746e+00,2.55067797e+05
2.83629395e+02,1.05757974e-02,1.43431664e-01,3.34489655e+00,2.65165781e+05
1.89580200e+02,3.13317561e+00,4.84435129e+00,3.20905542e+00,1.44737875e+05
1.41952286e+02,3.13674641e+00,4.38113499e+00,3.15753245e+00,1.32021891e+05
1.97271133e+02,1.92218774e-03,2.28217983e+00,3.12166381e+00,8.75159297e+04
1.49331268e+02,7.73729011e-03,2.47226620e+00,3.37729526e+00,2.07943828e+05
1.46383865e+02,1.25541594e-02,1.89206791e+00,3.35929298e+00,6.85167438e+05
1.66282745e+02,3.12782240e+00,1.88669872e+00,3.24112368e+00,1.70917859e+05
2.17788864e+02,4.17321501e-03,1.10890102e+00,3.25443745e+00,4.17757656e+05
2.11025864e+02,3.13973188e+00,2.76087093e+00,3.32284784e+00,3.32111719e+05
1.43471161e+02,1.14713321e-02,5.97007513e+00,3.26809955e+00,1.93731844e+05
1.81855240e+02,1.64455618e-03,9.59322929e-01,3.24221110e+00,2.57311797e+05
1.49295090e+02,3.45815197e-02,5.19505548e+00,3.63887906e+00,7.35657375e+05
1.50234161e+02,3.13861489e+00,1.19280529e+00,3.24923611e+00,3.17899750e+05
1.41842102e+02,2.17662174e-02,5.56254435e+00,3.37899590e+00,3.27997719e+05
1.41217743e+02,3.13621736e+00,4.90208864e+00,3.32045722e+00,4.90313594e+05
2.38572876e+02,3.13999796e+00,2.29052639e+00,3.34394121e+00,3.48193719e+05
1.89603912e+02,1.71586324e-03,1.06595135e+00,3.20575094e+00,1.37257891e+05
1.41472153e+02,8.13620910e-03,4.19040966e+00,3.10988259e+00,3.53803719e+05
1.58430344e+02,1.91368014e-02,1.30910397e+00,3.26913452e+00,2.04951828e+05
1.79121460e+02,5.28171798e-03,2.73108482e-01,3.25499725e+00,2.74889781e+05
1.47816177e+02,3.51002347e-03,5.30729532e+00,3.49412060e+00,1.26935500e+06
1.60923340e+02,3.13931942e+00,7.73398399e-01,3.20496845e+00,3.15655750e+05
2.51683563e+02,4.42051096e-03,3.46316433e+00,3.15399384e+00,1.15191906e+05
1.41658630e+02,9.22608841e-03,3.38784218e-01,3.27832174e+00,2.55067797e+05
2.44575851e+02,3.04708164e-03,5.28586054e+00,3.22122025e+00,1.79519859e+05
1.68685486e+02,3.13216710e+00,6.10853243e+00,3.15517974e+00,9.76139219e+04
1.49390549e+02,3.12772894e+00,2.38032436e+00,3.13487220e+00,1.22671898e+05
1.57489319e+02,8.02048016e-03,2.22623539e+00,3.21925259e+00,2.55441797e+05
1.60381088e+02,3.13500786e+00,4.64508104e+00,3.23833847e+00,2.80125781e+05
2.78970703e+02,3.13577676e+00,3.83910179e-01,3.27279234e+00,2.37863812e+05
2.40639175e+02,2.80770147e-03,2.98738003e+00,3.23002291e+00,2.87979750e+05
1.58072708e+02,9.98792052e-03,2.06536007e+00,3.25635290e+00,3.24631750e+05
1.59834717e+02,3.04483223e+00,5.67693090e+00,3.13553524e+00,8.52719297e+04
2.30014938e+02,3.13327503e+00,1.17191219e+00,3.31748843e+00,3.61657719e+05
1.94901337e+02,3.14156771e+00,2.27592373e+00,3.24290919e+00,4.73109625e+05
1.40580673e+02,9.03314911e-03,1.25604534e+00,3.39641333e+00,4.96297594e+05
1.53597260e+02,3.14103675e+00,3.91441631e+00,3.28216457e+00,3.35851719e+05
1.64143585e+02,3.13996840e+00,5.75719309e+00,3.20270991e+00,2.33375812e+05
1.44048492e+02,3.12773514e+00,2.55946159e-01,3.12735415e+00,7.47999375e+04
1.60216248e+02,3.13070726e+00,5.55978632e+00,3.43884182e+00,2.40107797e+05
2.15543015e+02,3.13143420e+00,1.08505917e+00,3.16793609e+00,1.77649859e+05
2.00613541e+02,1.05315237e-03,1.11882687e+00,3.32225084e+00,5.46787562e+05
1.71911331e+02,3.13662243e+00,1.91538525e+00,3.35995698e+00,7.76423375e+05
1.68999207e+02,3.13475490e+00,5.80194902e+00,3.28244162e+00,2.92841750e+05
1.56220062e+02,3.13357854e+00,5.99813128e+00,3.69738436e+00,1.02849919e+06
1.87094376e+02,3.14108443e+00,2.33234310e+00,3.39434385e+00,6.54873438e+05
2.26268463e+02,3.06517608e-03,1.74899197e+00,3.33249998e+00,4.45807625e+05
1.50890823e+02,3.98780685e-03,6.24931765e+00,3.18082213e+00,2.58059797e+05
2.08111710e+02,3.13288093e+00,2.84277248e+00,3.22095680e+00,1.86625844e+05
2.43050995e+02,3.14026642e+00,1.06543636e+00,3.51835561e+00,6.38417500e+05
1.56290054e+02,1.44535035e-01,3.51424313e+00,3.19663477e+00,2.58433797e+05
1.49169922e+02,3.13460064e+00,4.59911203e+00,3.39476180e+00,4.33839656e+05
2.56096893e+02,1.48619544e-02,4.18754482e+00,3.29713011e+00,4.00179688e+05
1.44938965e+02,2.77277967e-03,2.55279255e+00,3.42980933e+00,4.15139656e+05
2.20411057e+02,3.13025212e+00,2.37376308e+00,3.25406551e+00,1.99715844e+05
1.53291794e+02,5.53885708e-03,4.23029995e+00,3.33609653e+00,3.49315719e+05
1.60324371e+02,1.75568869e-03,3.08818722e+00,3.25209427e+00,3.65771688e+05
1.40979080e+02,3.09822464e+00,4.00383902e+00,3.24901128e+00,3.07427750e+05
2.29116867e+02,4.09501232e-02,5.09576273e+00,3.31046486e+00,4.71613625e+05
2.42060135e+02,1.31959766e-01,2.07759762e+00,3.17248464e+00,1.03971914e+05
1.42913040e+02,1.08929854e-02,3.86554623e+00,3.13057351e+00,1.18931906e+05
1.74369354e+02,1.94312120e-03,3.33378506e+00,3.45648980e+00,1.15977300e+06
1.80161362e+02,7.57620612e-04,9.96962547e-01,3.34050488e+00,6.12611500e+05
1.86074890e+02,3.13259864e+00,4.68100595e+00,3.25268650e+00,3.46323719e+05
1.40972870e+02,3.10116959e+00,7.51399457e-01,3.60672641e+00,6.58987438e+05
1.65976807e+02,6.95548533e-03,3.27466488e+00,3.20161366e+00,2.45343797e+05
1.45154541e+02,3.13464427e+00,5.92924929e+00,3.13480997e+00,1.50347875e+05
1.41743805e+02,3.13520479e+00,9.47160721e-01,3.12931776e+00,1.12199912e+04
1.67132782e+02,3.13519526e+00,3.53368664e+00,3.12081003e+00,9.57439219e+04
1.42956589e+02,3.13311052e+00,4.87001276e+00,3.22281551e+00,2.16545828e+05
1.43467575e+02,3.13541317e+00,5.38235426e+00,3.20288992e+00,1.66055859e+05
1.56829742e+02,3.13602805e+00,5.54005671e+00,3.19243526e+00,1.67177859e+05
2.61414368e+02,3.34103331e-02,1.12498379e+00,3.28386235e+00,2.16919828e+05
1.58599854e+02,7.19123799e-03,5.59176874e+00,3.29024029e+00,5.49031562e+05
1.45480759e+02,3.13678265e+00,4.41689587e+00,3.16988397e+00,1.94479844e+05
1.43600830e+02,1.31129576e-02,4.73169184e+00,3.22055316e+00,3.13037750e+05
1.93721588e+02,3.14125943e+00,3.51750088e+00,3.57136011e+00,1.21475100e+06
1.82578735e+02,4.52140858e-03,1.36388683e+00,3.50219631e+00,7.46503375e+05
1.45504242e+02,3.13686585e+00,3.91041470e+00,3.32061601e+00,5.27713562e+05
1.64349075e+02,1.76314230e-03,1.72430706e+00,3.18645310e+00,1.22297898e+05
1.54111893e+02,3.13673019e+00,3.47495556e+00,3.30015373e+00,2.31131812e+05
2.60515900e+02,2.31614448e-02,2.27549648e+00,3.20190597e+00,2.44221797e+05
2.21692017e+02,3.13840699e+00,5.66715479e+00,3.18352747e+00,1.67551859e+05
1.70839905e+02,2.86953733e-03,5.13952875e+00,3.31214833e+00,1.94479844e+05
1.47406250e+02,3.13589072e+00,2.39850044e-01,3.26155019e+00,5.32949562e+05
1.40474121e+02,3.13045883e+00,2.59021664e+00,3.16389871e+00,1.55209875e+05
2.06942444e+02,6.73065806e-05,1.79307461e+00,3.35700703e+00,2.53945797e+05
1.47643219e+02,1.04432786e-02,5.13280725e+00,3.13642478e+00,9.83619219e+04
1.41675888e+02,3.11901355e+00,4.38241339e+00,3.22172785e+00,1.60071875e+05
