# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.42091461e+02,3.06090154e-03,2.57775402e+00,6.85716867e-01,1.74022060e+07
1.42010178e+02,1.27684437e-02,8.03788364e-01,4.18293387e-01,1.17809900e+07
1.41523453e+02,6.72915112e-03,3.08850360e+00,5.21114826e-01,1.28083680e+07
1.40466873e+02,3.13785911e+00,8.35733414e-02,6.65412962e-01,2.77272160e+07
1.40011810e+02,2.63586473e+00,4.75109053e+00,2.88764268e-01,2.21882800e+07
1.47605148e+02,3.14107919e+00,3.71961880e+00,9.73722577e-01,1.14503750e+07
1.46917557e+02,3.13687563e+00,3.93378258e-01,4.74471182e-01,1.14066170e+07
1.43796310e+02,2.83637270e-03,1.40427303e+00,4.43885893e-01,1.02954640e+07
1.46375351e+02,3.13577461e+00,5.67102003e+00,7.25001514e-01,9.32643000e+06
1.40249435e+02,2.39891242e-02,5.23766994e+00,2.56812364e-01,8.95991100e+06
1.41621246e+02,3.13419628e+00,4.89616060e+00,4.05663311e-01,1.03631580e+07
1.41782852e+02,3.13973927e+00,3.80028725e-01,9.99994338e-01,1.89700120e+07
1.44120300e+02,9.38667636e-03,9.38067913e-01,6.42713547e-01,2.61485620e+07
1.43580460e+02,8.01597070e-03,4.82041597e+00,4.67284113e-01,9.30735600e+06
1.45557755e+02,3.13945246e+00,1.77683544e+00,8.52030039e-01,7.09683120e+07
1.40854370e+02,3.12104774e+00,1.28343493e-01,8.26680660e-01,1.35668390e+07
1.61170792e+02,3.58100981e-03,4.30964184e+00,5.53731203e-01,1.89924520e+07
1.41075104e+02,3.14057755e+00,6.06625366e+00,4.92208838e-01,1.96555540e+07
1.41165771e+02,3.13687587e+00,5.20733738e+00,5.71303129e-01,8.13337150e+06
1.42940216e+02,3.12905884e+00,4.61538363e+00,4.86035198e-01,1.56171050e+07
1.50111191e+02,6.81344012e-04,1.38928509e+00,9.13974464e-01,2.56477780e+07
1.43425980e+02,4.93500847e-03,2.69730759e+00,6.39515102e-01,1.52767660e+07
1.41118301e+02,4.18372685e-03,5.37596226e+00,3.54600936e-01,8.07315750e+06
1.44974060e+02,3.14129257e+00,4.91153336e+00,3.09386313e-01,7.60416200e+06
1.40348709e+02,1.97470379e+00,2.67506433e+00,5.48572838e-01,3.15457520e+07
1.40527618e+02,1.97482333e-02,2.25939274e+00,2.12423161e-01,9.45583400e+06
1.49704224e+02,3.14108515e+00,5.69473505e+00,7.43083954e-01,1.72825260e+07
1.41602707e+02,3.14007950e+00,6.11749077e+00,3.72407943e-01,1.21448920e+07
1.40345016e+02,3.13069558e+00,1.35258663e+00,2.59521902e-01,4.20562650e+06
1.50801224e+02,3.13836718e+00,1.20189953e+00,9.90873337e-01,1.08119570e+07
1.41217880e+02,3.13456750e+00,5.14761400e+00,3.49617213e-01,2.36622120e+07
1.41683044e+02,9.17756744e-03,1.12526238e+00,5.20973444e-01,1.24949560e+07
1.40278778e+02,3.39723527e-02,2.27103066e+00,1.61470085e-01,5.07779400e+06
1.40106613e+02,7.26982486e-03,1.96167278e+00,5.51685035e-01,6.87411450e+06
1.45882874e+02,7.79812969e-03,2.59026003e+00,4.46138948e-01,1.23913580e+07
1.41853851e+02,3.13721418e+00,5.27826452e+00,3.64621371e-01,6.00718300e+06
1.45455536e+02,4.91494895e-04,3.94074464e+00,4.26008433e-01,1.19350780e+07
1.57341583e+02,3.14050293e+00,3.52168083e-01,7.11757481e-01,2.26359580e+07
1.42051224e+02,1.27486773e-02,1.51793909e+00,4.73004818e-01,1.20861740e+07
1.47131363e+02,3.13711286e+00,2.33949280e+00,6.88336134e-01,1.39722550e+07
1.42900101e+02,3.13546801e+00,3.14783072e+00,3.71705681e-01,1.86954960e+07
1.42121490e+02,3.47953872e-03,4.90003824e+00,9.75286186e-01,4.00837920e+07
1.40962570e+02,3.13317466e+00,4.66383070e-01,4.37327534e-01,1.82582920e+07
1.40079041e+02,3.12097740e+00,4.25597727e-01,3.37575316e-01,2.13695940e+07
1.41126099e+02,1.18409730e-02,3.89499187e+00,6.72879755e-01,1.86278020e+07
1.40123611e+02,2.89434195e+00,6.08823204e+00,3.80853683e-01,4.29572320e+07
1.41507797e+02,3.12513733e+00,3.21312010e-01,2.54896849e-01,2.03927080e+07
1.56915268e+02,6.17551291e-03,3.43539238e-01,7.60522783e-01,2.39786160e+07
1.50318283e+02,5.42462338e-03,4.35265541e-01,1.11620116e+00,1.72529800e+07
1.41873520e+02,3.13459826e+00,2.38325691e+00,8.60489607e-01,2.33682480e+07
1.40494919e+02,1.82675135e+00,6.04328442e+00,5.34276664e-01,3.01163260e+07
1.40095963e+02,1.91213477e+00,5.27704000e+00,3.42170686e-01,3.33297300e+07
1.40456818e+02,3.13230920e+00,3.00280595e+00,5.94721675e-01,9.75615600e+06
1.40194138e+02,3.13433051e+00,5.33843040e+00,9.85858083e-01,3.66684280e+07
1.41786835e+02,3.13345528e+00,2.58687115e+00,3.08947057e-01,6.19530500e+06
1.42343857e+02,3.13436222e+00,4.52272415e+00,4.64783043e-01,1.09129370e+07
1.43329422e+02,3.13586116e+00,3.93228388e+00,4.50869977e-01,1.30656790e+07
1.65061340e+02,3.14115739e+00,3.63077450e+00,1.03026283e+00,1.28521260e+07
1.43291183e+02,3.13125443e+00,2.64296508e+00,4.14415091e-01,3.05183760e+07
1.40307632e+02,3.11334562e+00,5.96145105e+00,8.16273272e-01,1.54170150e+07
1.41546509e+02,7.63551891e-03,1.83569098e+00,3.38553280e-01,1.51032300e+07
1.43466553e+02,7.32877851e-03,2.66680861e+00,3.38974267e-01,7.83043150e+06
1.43476730e+02,3.13005280e+00,1.42751443e+00,5.40578842e-01,1.31857330e+07
1.42191376e+02,3.11851621e+00,6.03569984e-01,3.64723086e-01,3.44255480e+07
1.65754349e+02,3.13526964e+00,4.52549648e+00,1.24638832e+00,3.68872160e+07
1.40057999e+02,3.12092185e+00,4.27293634e+00,3.27737004e-01,7.70775950e+06
1.40893143e+02,3.13780308e+00,3.05810118e+00,6.90670371e-01,1.32971850e+07
1.40784241e+02,8.76718760e-03,1.71430528e+00,5.47062039e-01,9.67051000e+06
1.40388138e+02,3.13812900e+00,1.76414204e+00,3.02746266e-01,5.17615600e+06
1.55101166e+02,3.13527918e+00,5.54437637e-02,7.32615232e-01,1.07248150e+07
1.40726929e+02,3.12702012e+00,7.84621760e-02,6.97297215e-01,7.80873950e+06
1.41547714e+02,1.37528079e-02,3.86160898e+00,4.03356791e-01,1.83809640e+07
1.55419830e+02,4.99401893e-03,8.56561661e-02,8.52997780e-01,8.47894700e+06
1.44899902e+02,3.83120216e-03,5.49471140e+00,5.26831388e-01,1.25907000e+07
1.52236328e+02,4.33572428e-03,1.86188030e+00,7.03368723e-01,1.24272620e+07
1.52737564e+02,3.13784623e+00,4.14723396e-01,9.44446921e-01,4.35395480e+07
1.41369339e+02,3.13589525e+00,7.21119225e-01,3.35055470e-01,1.46828540e+07
1.48158752e+02,3.13799596e+00,2.23786640e+00,7.56092072e-01,5.08467560e+07
1.46879562e+02,4.69266996e-03,6.10435677e+00,3.40576977e-01,6.64186050e+06
1.41438889e+02,1.00368848e-02,5.97429562e+00,3.29300255e-01,1.43657020e+07
1.40476562e+02,1.00194756e-02,2.25295067e+00,2.72817791e-01,7.93028950e+06
1.44589539e+02,3.28451255e-03,3.57995129e+00,5.14347792e-01,1.29890090e+07
1.40939499e+02,9.78250802e-03,3.76046777e+00,3.88455927e-01,2.22701860e+07
1.40148926e+02,1.19046807e+00,6.35315776e-01,5.57123482e-01,4.35032720e+07
1.42017410e+02,3.01581202e-03,3.34979057e-01,6.51146114e-01,2.49902860e+07
1.45515747e+02,4.97494685e-03,1.56283092e+00,1.00734985e+00,1.08276650e+07
1.45718811e+02,5.39886160e-03,5.34589481e+00,3.92721325e-01,9.74718000e+06
1.47103668e+02,3.13279557e+00,2.96733594e+00,7.44840443e-01,2.97355940e+07
1.42385071e+02,3.13850379e+00,4.02907562e+00,7.17371166e-01,1.39539290e+07
1.42775696e+02,3.14088106e+00,3.55138683e+00,4.46967930e-01,2.75200200e+07
1.40521210e+02,5.69948077e-01,4.28608942e+00,5.24546385e-01,3.44016120e+07
1.50878250e+02,3.13778424e+00,1.32177925e+00,6.69209659e-01,2.36061120e+07
1.40330948e+02,1.11145902e+00,4.06128645e+00,2.70105362e-01,2.35328080e+07
1.55507309e+02,3.13674760e+00,1.93170071e+00,5.55469632e-01,4.18879640e+07
1.42485001e+02,8.39508977e-03,2.76222253e+00,4.41069603e-01,2.21901500e+07
1.40930557e+02,3.12986302e+00,9.12829340e-01,4.64465410e-01,3.40279880e+07
1.41804962e+02,5.89395873e-03,3.22655129e+00,3.79141212e-01,1.86076060e+07
1.40821350e+02,3.13485551e+00,7.20195770e-02,6.50630414e-01,1.92011440e+07
1.40081024e+02,3.14147353e+00,2.76019382e+00,8.22527826e-01,7.33151600e+06
1.40004913e+02,3.24501880e-02,4.38045454e+00,2.93924212e-01,8.44341700e+06
1.43969727e+02,2.38395878e-03,4.82512951e+00,2.43895218e-01,3.69436900e+06
1.44029266e+02,3.13478827e+00,2.75129747e+00,3.21562171e-01,7.92093950e+06
1.55042435e+02,3.13620806e+00,2.19389248e+00,7.68378079e-01,8.76243900e+06
1.49755295e+02,3.13627768e+00,3.12169552e+00,5.34381866e-01,9.37617200e+06
1.49156601e+02,3.13773465e+00,4.37116432e+00,1.12180996e+00,1.11096610e+07
1.49026932e+02,3.13343048e+00,2.15591621e+00,4.74907756e-01,9.53063400e+06
1.42224258e+02,3.13175178e+00,2.19456172e+00,5.42255163e-01,1.77885480e+07
1.43548981e+02,3.17568630e-02,2.58091450e+00,6.23565018e-01,1.09738990e+07
1.42522034e+02,3.13787484e+00,4.90950251e+00,1.13775313e+00,1.20566280e+07
1.50053619e+02,2.16403492e-02,4.66782045e+00,5.31860888e-01,1.12903030e+07
1.44293564e+02,7.81657919e-03,1.50772476e+00,4.90740985e-01,1.91416780e+07
1.44075562e+02,3.13511777e+00,1.18831635e-01,2.82012522e-01,6.37033700e+06
1.47881577e+02,3.13285923e+00,3.98378372e-02,8.94443393e-01,2.33364580e+07
1.42024994e+02,3.13540602e+00,6.20671225e+00,6.16046369e-01,2.68823500e+07
1.40057480e+02,6.99382136e-03,3.51239300e+00,4.56391245e-01,1.06200950e+07
1.44038483e+02,3.13465691e+00,4.58927488e+00,6.34250462e-01,3.14645940e+07
1.40310715e+02,3.12240982e+00,3.48013520e+00,2.64948070e-01,1.34669810e+07
1.41351593e+02,1.21413916e-03,5.86899710e+00,8.16984236e-01,1.41012840e+07
1.40534286e+02,8.74430779e-03,2.25452113e+00,4.51508880e-01,1.10000790e+07
1.42943741e+02,2.05070549e-03,5.60271025e+00,2.19238460e-01,1.49199700e+07
1.41699341e+02,1.70236398e-02,1.27777898e+00,5.28544128e-01,3.17267680e+07
1.54935257e+02,6.29500765e-03,1.37924862e+00,1.02778816e+00,1.38903490e+07
1.46964188e+02,5.11739077e-03,3.46356010e+00,6.91645503e-01,2.37650620e+07
1.40380051e+02,8.49074364e-01,4.57250977e+00,1.66480228e-01,7.47363600e+06
1.45330673e+02,2.43594381e-03,4.23662376e+00,2.99461275e-01,1.69833260e+07
1.44098099e+02,4.43852181e-03,2.65306258e+00,2.57513762e-01,7.23726800e+06
1.41780121e+02,3.13414407e+00,4.41771412e+00,3.88709694e-01,3.17914700e+07
1.42689560e+02,3.13809228e+00,6.01112795e+00,6.01864934e-01,2.05886840e+07
1.41369034e+02,3.78360273e-03,2.86765289e+00,4.81404334e-01,2.47318520e+07
1.41393631e+02,7.69669190e-03,6.39514685e-01,5.89264750e-01,4.20506560e+07
1.66034943e+02,6.07847527e-04,1.03068447e+00,9.01533663e-01,2.33147660e+07
1.45661850e+02,4.80389688e-03,5.88119936e+00,4.49494541e-01,1.23655520e+07
1.72151505e+02,1.33772730e-03,2.46453381e+00,9.23867524e-01,1.78177200e+07
1.41104156e+02,3.13235807e+00,2.85476780e+00,3.94253016e-01,8.83873500e+06
1.40102478e+02,6.61581576e-01,3.27341366e+00,6.39591515e-01,1.64436450e+07
1.44312881e+02,3.23211279e-05,5.51158953e+00,6.02841020e-01,3.58598400e+07
1.40267960e+02,1.23855630e-02,5.62342119e+00,2.26791397e-01,2.57076180e+07
1.49670288e+02,7.74978520e-03,1.78323126e+00,5.63396633e-01,1.58901250e+07
1.43770752e+02,3.13098907e+00,3.24009633e+00,5.81208527e-01,1.77799460e+07
1.40278503e+02,2.31141639e+00,3.04282045e+00,2.24187300e-01,1.57741850e+07
1.41252548e+02,3.12878466e+00,2.98538303e+00,6.55080259e-01,8.27474300e+06
1.45855057e+02,1.64260808e-03,3.84926319e+00,4.94451284e-01,1.24145460e+07
1.40644470e+02,7.08552003e-02,1.20011246e+00,3.68568063e-01,7.87605950e+06
1.40242279e+02,2.17816710e+00,3.29351044e+00,3.56515318e-01,1.88982040e+07
1.42485291e+02,3.14051247e+00,5.76471949e+00,2.96793640e-01,2.35107420e+07
1.44778381e+02,7.57230492e-03,2.76404858e+00,8.04247022e-01,1.23461040e+07
1.51685287e+02,3.14049292e+00,3.88989735e+00,7.74758041e-01,1.08471130e+07
1.61500473e+02,3.13898420e+00,4.97695971e+00,1.07366681e+00,1.56043890e+07
1.44248825e+02,5.58008347e-03,2.72879392e-01,5.01381457e-01,8.35253500e+06
1.40469421e+02,3.12613225e+00,3.08277011e+00,4.27729458e-01,2.08942400e+07
1.41775818e+02,2.89880671e-03,5.46947527e+00,5.74308693e-01,1.20282040e+07
1.44210083e+02,3.13789058e+00,9.14930820e-01,5.36141574e-01,2.25278720e+07
1.40013824e+02,2.11120462e+00,9.34943914e-01,3.65112185e-01,2.37923640e+07
1.46905975e+02,3.13341045e+00,5.97009993e+00,8.16847265e-01,1.10546830e+07
1.60813431e+02,3.13490438e+00,3.89306164e+00,1.08104753e+00,2.71579880e+07
1.40510696e+02,3.46469670e-03,2.26991940e+00,4.09280211e-01,9.20712400e+06
1.40456528e+02,4.29036655e-02,1.06884027e+00,1.70201480e-01,3.29680725e+06
1.50395264e+02,3.42748174e-03,1.26613712e+00,5.77514768e-01,7.40257600e+06
1.41254318e+02,3.13999510e+00,3.71795797e+00,2.39476502e-01,1.43238140e+07
1.40787354e+02,7.95423210e-01,1.21172345e+00,3.61853570e-01,1.72103440e+07
1.58428055e+02,3.13973975e+00,6.06947899e-01,1.53228295e+00,2.96637860e+07
1.50714401e+02,1.17617985e-03,1.86097050e+00,6.88808560e-01,1.07296770e+07
1.41077469e+02,3.13580728e+00,5.00905752e+00,5.99401712e-01,2.35825500e+07
1.40907593e+02,4.96935239e-03,6.24017620e+00,2.78308570e-01,7.56451800e+06
1.43266327e+02,3.13544416e+00,3.92087793e+00,4.39930797e-01,1.56634810e+07
1.41678040e+02,3.13473177e+00,3.30281258e-01,4.99626994e-01,4.31995840e+07
1.41027695e+02,3.13959050e+00,5.74427271e+00,4.70867544e-01,1.15524770e+07
1.41919266e+02,7.31354626e-03,1.22645998e+00,4.57843393e-01,1.61025570e+07
1.45148819e+02,3.13745141e+00,2.48100853e+00,4.97220129e-01,2.44225540e+07
1.41120560e+02,3.13601637e+00,1.54087305e+00,5.19768298e-01,1.03545560e+07
1.42808289e+02,1.34836501e-02,2.78819919e+00,2.11577833e-01,1.29800330e+07
1.42018677e+02,1.99670042e-03,3.54968357e+00,8.21846962e-01,3.16201780e+07
1.40177979e+02,1.77608758e-01,6.20015717e+00,5.82622111e-01,2.51896280e+07
1.42401566e+02,3.13484311e+00,2.07990265e+00,6.63422227e-01,1.80125740e+07
1.45199814e+02,1.17629766e-04,1.79633856e+00,3.69003505e-01,5.89535700e+06
1.40391479e+02,4.70114231e-01,2.76715112e+00,1.57321125e-01,1.32549230e+07
1.41911438e+02,3.13696742e+00,2.53051615e+00,3.58622998e-01,2.65412620e+07
1.41566360e+02,5.66413486e-03,1.37094402e+00,5.41248858e-01,1.93915100e+07
1.40261765e+02,3.13168192e+00,2.78510064e-01,4.17305678e-01,1.69990340e+07
1.45204041e+02,2.93273409e-03,4.55890274e+00,4.11076784e-01,1.19182480e+07
1.40403442e+02,3.13420486e+00,1.30548286e+00,5.83857238e-01,1.75203900e+07
1.40027817e+02,7.06675470e-01,3.85501742e+00,2.83805102e-01,2.51971080e+07
1.42255920e+02,9.66825988e-03,3.14554214e+00,3.67714018e-01,1.05078950e+07
1.40803085e+02,3.12448359e+00,1.11425829e+00,3.16700488e-01,1.17604200e+07
1.51007065e+02,3.13853955e+00,3.42350292e+00,5.10801017e-01,1.11870790e+07
1.42683899e+02,5.83273871e-03,1.32188368e+00,9.27990794e-01,8.14047750e+06
1.47292679e+02,6.19633263e-03,4.41835022e+00,7.71967649e-01,2.04177660e+07
1.46448364e+02,3.13156819e+00,1.26885509e+00,3.31545591e-01,1.13849250e+07
1.40629425e+02,3.13755798e+00,4.28456974e+00,9.01266694e-01,3.21875360e+07
1.44094788e+02,6.87397551e-03,2.76811790e+00,4.79639083e-01,2.30914900e+07
1.59383362e+02,3.69749684e-03,4.72620440e+00,6.19918585e-01,1.15622010e+07
1.40064331e+02,9.85296011e-01,2.97173119e+00,2.77087450e-01,1.35372930e+07
1.47548401e+02,3.13893342e+00,5.85207605e+00,1.01077080e+00,1.37616930e+07
1.45063980e+02,3.13856792e+00,4.85235357e+00,5.43434024e-01,8.99955500e+06
1.43937073e+02,6.85453741e-03,4.14191103e+00,6.51972711e-01,2.93672040e+07
1.40333496e+02,3.02784324e+00,1.26417264e-01,3.17816705e-01,4.87620800e+06
1.42427414e+02,3.13588524e+00,1.19604158e+00,4.00224179e-01,1.28921430e+07
1.45691757e+02,3.14145756e+00,9.81505394e-01,1.02575684e+00,9.98691400e+06
1.44530624e+02,3.52756493e-03,2.23160458e+00,6.11586809e-01,1.71445200e+07
1.43027512e+02,3.13567424e+00,4.22474003e+00,7.21616387e-01,1.79396440e+07
1.41924866e+02,5.31644514e-03,1.62689209e+00,4.73471314e-01,9.30586000e+06
1.42926865e+02,3.12829208e+00,2.99217510e+00,3.90402883e-01,1.77245940e+07
1.44431229e+02,8.87920614e-03,1.60509443e+00,5.52339315e-01,8.15356750e+06
1.41647354e+02,2.26573329e-02,9.18258905e-01,1.62294701e-01,6.40250100e+06
1.63516815e+02,7.38138193e-03,5.12420893e+00,6.57395840e-01,2.51959860e+07
1.52924637e+02,9.99663258e-04,1.88305759e+00,6.60585940e-01,1.10277550e+07
1.43287842e+02,3.13381910e+00,6.66480064e-01,6.74023032e-01,9.65068800e+06
1.43991394e+02,1.04473596e-02,5.03191328e+00,4.59208667e-01,2.49349340e+07
1.56338837e+02,4.32530604e-03,4.88761568e+00,1.98711443e+00,3.28943960e+07
1.40197327e+02,5.56061231e-02,3.82678318e+00,2.35154033e-01,1.69328360e+07
1.40710083e+02,3.11148739e+00,5.60153913e+00,1.42636329e-01,2.67821175e+06
1.54166611e+02,3.13518691e+00,1.18189049e+00,4.48247463e-01,1.39191470e+07
1.47743729e+02,3.13855672e+00,7.76816368e-01,8.71046185e-01,1.85436520e+07
1.40143494e+02,2.69753098e-01,1.67792276e-01,2.81003892e-01,1.92770660e+07
1.44827255e+02,3.13570070e+00,1.07319212e+00,4.19430494e-01,8.04548150e+06
1.41109680e+02,3.13752246e+00,3.33406925e+00,9.88798440e-01,1.69077780e+07
1.41203537e+02,3.13205361e+00,3.84804702e+00,3.72415811e-01,2.27481580e+07
1.44101807e+02,7.51183927e-03,1.65298319e+00,4.56805438e-01,1.24384820e+07
1.40484024e+02,1.25951445e+00,2.64366288e-02,3.08843374e-01,9.33914600e+06
1.41356369e+02,6.92031858e-03,4.21743631e+00,9.82822418e-01,4.05812120e+07
1.52250427e+02,3.13421988e+00,1.66741657e+00,6.73845053e-01,1.76718600e+07
1.42855576e+02,3.13794708e+00,8.77069175e-01,2.82432020e-01,7.56938000e+06
1.41496490e+02,5.15683973e-03,7.75396824e-01,4.17292297e-01,1.36285490e+07
1.42754425e+02,7.28566386e-03,3.61100626e+00,2.70409733e-01,6.87972450e+06
1.40592957e+02,3.12596393e+00,5.68887568e+00,4.04195666e-01,6.86476450e+06
1.44940445e+02,1.81587390e-03,4.30401325e+00,3.52395952e-01,9.80290600e+06
1.40212433e+02,2.34525061e+00,3.72249532e+00,2.92044520e-01,2.46316200e+07
1.47786942e+02,6.35431986e-03,5.98640299e+00,6.15999520e-01,7.18116800e+06
1.42914551e+02,3.13882923e+00,1.16891956e+00,8.65537763e-01,1.36315410e+07
1.40461441e+02,2.05061841e+00,5.36163449e-01,2.72344738e-01,2.51709280e+07
1.40007111e+02,3.13120818e+00,5.44865274e+00,3.25301647e-01,9.87957600e+06
1.52350433e+02,4.65800799e-03,1.60653973e+00,6.66724503e-01,1.71501300e+07
1.40193695e+02,2.16089606e+00,5.82774973e+00,3.33294958e-01,3.56990200e+07
1.43817322e+02,3.13698125e+00,2.80940914e+00,6.52599394e-01,1.05763370e+07
1.46312958e+02,3.13720512e+00,2.00204802e+00,3.29826325e-01,4.47303650e+06
1.49919342e+02,6.45510480e-03,3.20862961e+00,4.83111084e-01,2.42920280e+07
1.42167206e+02,1.06318239e-02,2.29097271e+00,5.05548418e-01,1.27533900e+07
1.41487823e+02,3.13111067e+00,3.53405118e+00,3.35865647e-01,9.35186200e+06
1.56431030e+02,3.14081883e+00,4.39643764e+00,8.40303361e-01,3.31202900e+07
1.45155777e+02,3.14106202e+00,3.45724201e+00,4.99861658e-01,1.29714310e+07
1.40288147e+02,1.59466751e-02,2.41636372e+00,3.61768007e-01,9.09716900e+06
1.40623962e+02,5.60715981e-03,5.04901743e+00,2.95383215e-01,3.80133300e+06
1.40027252e+02,9.60921168e-01,1.10961246e+00,1.77679271e-01,1.02146800e+07
1.56689972e+02,3.13764930e+00,3.14053822e+00,9.24639642e-01,1.38832430e+07
1.40140854e+02,1.52225979e-02,2.92286038e+00,3.52619141e-01,1.46189000e+07
1.40020401e+02,2.65621066e+00,2.81843472e+00,3.50101471e-01,1.09088230e+07
1.49722015e+02,3.13917208e+00,3.89916420e+00,3.75490814e-01,9.90463400e+06
1.47820084e+02,3.13649487e+00,4.20096874e+00,6.65856600e-01,1.48418040e+07
1.41657898e+02,7.14715384e-03,2.41238880e+00,9.32354391e-01,9.64582600e+06
1.45127579e+02,2.21312395e-03,5.90338564e+00,7.12060034e-01,1.87919880e+07
1.43295975e+02,3.15657957e-03,2.80673087e-01,3.98003280e-01,9.05715100e+06
1.48715759e+02,3.13533664e+00,1.97661591e+00,7.18893945e-01,3.74657920e+07
1.40034729e+02,7.04572260e-01,3.69565892e+00,2.02502668e-01,2.03414700e+07
1.41370789e+02,5.73908072e-03,1.23550320e+00,7.38242567e-01,2.17525700e+07
1.41380508e+02,3.14019752e+00,3.26465321e+00,5.80784976e-01,1.41671080e+07
1.65618973e+02,2.57225498e-03,2.78724575e+00,1.07927585e+00,2.61811000e+07
1.45752197e+02,3.14154458e+00,3.90103054e+00,3.93992573e-01,9.10988500e+06
1.94068298e+02,3.13661361e+00,6.01144838e+00,1.34520078e+00,1.37284070e+07
1.43631439e+02,5.61372144e-03,6.22446728e+00,3.77807170e-01,1.06152330e+07
1.40509613e+02,6.03310049e-01,5.39222336e+00,3.04441363e-01,2.17866040e+07
1.40534790e+02,1.03247666e+00,2.50710368e+00,6.02352023e-01,3.63213560e+07
1.42619904e+02,3.13243985e+00,4.39621592e+00,4.56196189e-01,1.22361480e+07
1.41539307e+02,3.62036168e-03,3.05232596e+00,3.47386926e-01,3.13307020e+07
1.40549301e+02,2.89000297e+00,2.32479119e+00,2.44946465e-01,1.59118170e+07
1.46973053e+02,2.32167519e-03,1.66068554e+00,7.85365582e-01,1.34292070e+07
1.48156281e+02,3.12189865e+00,1.78566647e+00,4.11907107e-01,8.30989900e+06
1.45256973e+02,3.14147305e+00,1.33653402e+00,2.60994256e-01,1.12600090e+07
1.53213440e+02,3.84105043e-03,5.78670740e+00,5.48974812e-01,1.16332610e+07
1.48124313e+02,5.78464754e-03,6.85658455e-01,6.18866265e-01,1.41689780e+07
1.48915253e+02,3.13488221e+00,3.15015221e+00,2.74046093e-01,1.66975900e+07
1.40190842e+02,3.13736176e+00,5.72842979e+00,5.17697990e-01,2.08617020e+07
1.48267700e+02,4.47866987e-05,6.02174234e+00,5.06041348e-01,1.41338220e+07
1.40220078e+02,2.35732198e+00,1.28732467e+00,2.91629434e-01,1.36117190e+07
1.40209061e+02,3.13231349e+00,2.89157653e+00,3.50809634e-01,4.96858600e+06
1.47482315e+02,4.71115671e-03,3.26151371e+00,7.98702538e-01,1.28839150e+07
1.48060211e+02,1.27534778e-03,2.68142223e+00,9.26591754e-01,2.63187320e+07
1.54510345e+02,3.13434267e+00,1.36191082e+00,6.71676040e-01,8.40414700e+06
1.40220825e+02,7.56049203e-03,3.55553246e+00,6.82250798e-01,6.16463700e+06
1.40040100e+02,3.13716030e+00,5.92948866e+00,3.54271233e-01,7.73917550e+06
1.41126694e+02,3.14140105e+00,1.12059355e+00,3.33546519e-01,3.20016580e+07
1.44570236e+02,1.02800410e-02,1.17420530e+00,4.58705544e-01,5.66646950e+06
1.41816986e+02,3.13515711e+00,3.60905933e+00,4.09954071e-01,7.17705400e+06
1.40572296e+02,3.13046193e+00,1.07410204e+00,4.06746835e-01,1.19137600e+07
1.43842438e+02,3.13971090e+00,4.14982319e+00,4.49271113e-01,2.14451420e+07
1.40267609e+02,7.64825614e-03,4.96264219e+00,5.37329614e-01,1.18557900e+07
1.40358322e+02,3.13169789e+00,3.90365291e+00,3.07973266e-01,5.25581750e+06
1.43356888e+02,2.64963438e-03,5.80482435e+00,5.12801588e-01,1.78349240e+07
1.42969391e+02,4.97148605e-03,3.01022243e+00,2.08230093e-01,7.11609200e+06
1.40116470e+02,2.20009828e+00,5.99438190e+00,4.11105156e-01,2.75521840e+07
1.44050644e+02,3.01148067e-03,1.98538113e+00,4.16556388e-01,1.04869510e+07
1.48260849e+02,6.08593738e-03,2.14702272e+00,6.23008072e-01,1.83562800e+07
