# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.43297821e+02,1.13366303e-04,4.67406368e+00,6.57487571e-01,2.13624880e+07
1.61819992e+02,3.13697100e+00,3.72624397e-01,8.91442657e-01,1.22503600e+07
1.43159103e+02,4.25425172e-03,6.15388203e+00,3.50483447e-01,1.27489020e+07
1.43211517e+02,3.88749572e-03,4.49410915e+00,4.41056103e-01,6.39745160e+07
1.61845032e+02,9.89432707e-02,5.60088205e+00,6.29286647e-01,2.06518900e+07
1.54712051e+02,3.13729620e+00,1.41277027e+00,8.53938282e-01,1.04521690e+07
1.43118332e+02,2.36561848e-03,4.02776337e+00,8.71392369e-01,1.14900190e+07
1.43826233e+02,3.13177252e+00,4.62336063e-01,8.33510876e-01,3.59780240e+07
1.45411972e+02,5.87950647e-03,1.05943966e+00,8.11798096e-01,1.47972980e+07
1.42646637e+02,4.44001472e-03,4.89376593e+00,3.93186867e-01,1.49199700e+07
1.44863312e+02,1.13533260e-02,2.62322426e+00,9.58665371e-01,2.63853040e+07
1.40181076e+02,3.66958767e-01,1.26564875e-01,3.11908215e-01,1.92819280e+07
1.51953934e+02,3.13868213e+00,2.84941196e+00,8.69281292e-01,4.40526760e+07
1.45961029e+02,3.13202906e+00,2.00843811e-03,7.78932869e-01,2.10505720e+07
1.42935730e+02,9.34288185e-03,2.03959346e+00,5.60070932e-01,1.85915240e+07
1.40283524e+02,3.13506317e+00,2.60642529e-01,4.58449483e-01,1.41674820e+07
1.60729431e+02,3.13945436e+00,3.02279186e+00,7.84767091e-01,2.71329300e+07
1.51580231e+02,3.13692284e+00,3.78831673e+00,7.62696445e-01,4.76079160e+07
1.40654129e+02,3.14146185e+00,3.16346073e+00,6.29751146e-01,1.71362920e+07
1.40173492e+02,2.72083855e+00,5.25053596e+00,1.13131255e-01,1.42164760e+07
1.43101135e+02,3.13427591e+00,5.00936317e+00,4.92127419e-01,2.79755520e+07
1.41931229e+02,3.13607407e+00,4.23482943e+00,3.46107215e-01,8.91951900e+06
1.41001480e+02,3.12765455e+00,1.14161313e+00,4.80121493e-01,1.26299700e+07
1.40033936e+02,2.71681929e+00,4.05790567e+00,1.37479693e-01,1.41121300e+07
1.40603638e+02,3.09748831e-03,2.25354528e+00,3.38052273e-01,2.45467220e+07
1.40745575e+02,7.56870536e-03,5.82638359e+00,1.04894710e+00,3.31158020e+07
1.48439438e+02,1.02968281e-03,4.40254307e+00,1.01744235e+00,2.93155920e+07
1.42836578e+02,7.40899378e-03,4.40469122e+00,6.61554515e-01,1.84654860e+07
1.45550827e+02,6.56091748e-03,2.53909039e+00,6.70247018e-01,3.85896640e+07
1.40576035e+02,7.54969940e-02,4.03563356e+00,2.86395669e-01,7.66699350e+06
1.42861069e+02,1.04391500e-02,5.22066116e+00,3.52297276e-01,1.51428740e+07
1.40022781e+02,3.07986522e+00,4.64072275e+00,1.85396820e-01,1.22088460e+07
1.43748581e+02,2.40286812e-03,1.92239666e+00,7.78712749e-01,2.84669860e+07
1.42141800e+02,8.12353753e-03,2.52104938e-01,5.95872879e-01,1.84875520e+07
1.48066833e+02,3.90773686e-03,1.98206615e+00,4.35181588e-01,3.97988040e+07
1.40459641e+02,6.96998239e-01,4.75889826e+00,3.17690372e-01,3.47786040e+07
1.40296143e+02,8.31328183e-02,3.85556722e+00,1.31826296e-01,1.58452450e+07
1.41170853e+02,3.51878349e-03,2.41956782e+00,2.19927967e-01,1.25835940e+07
1.40763260e+02,7.59157538e-02,6.13883591e+00,4.05704767e-01,3.20469120e+07
1.41236633e+02,3.12891674e+00,4.68387079e+00,4.26570654e-01,1.57341670e+07
1.42279465e+02,3.13283706e+00,6.19413948e+00,5.23450971e-01,2.86143420e+07
1.51180527e+02,3.13549995e+00,4.06496811e+00,5.74917316e-01,1.93567280e+07
1.43642029e+02,3.36752692e-03,4.65885544e+00,4.31225747e-01,2.06492720e+07
1.40209885e+02,7.19831944e-01,3.76618481e+00,3.77358586e-01,2.84138780e+07
1.44323517e+02,3.12288570e+00,6.05740976e+00,8.05351913e-01,4.03052000e+07
1.40904495e+02,4.64094803e-03,5.38304567e+00,3.83083522e-01,2.75791120e+07
1.42094025e+02,3.12825060e+00,1.59446657e+00,3.67778927e-01,3.31760160e+07
1.43254272e+02,3.13476968e+00,3.00191224e-01,3.09219927e-01,2.16254100e+07
1.83150208e+02,3.14059925e+00,4.87816858e+00,1.52949512e+00,2.28577400e+07
1.43823929e+02,5.73157938e-03,1.18853092e-01,4.73943144e-01,2.09260300e+07
1.40087006e+02,2.17212391e+00,3.81830883e+00,2.40064681e-01,2.48601340e+07
1.42933151e+02,1.35690179e-02,1.53781462e+00,5.47903180e-01,2.94794040e+07
1.42124146e+02,3.13484955e+00,1.54699612e+00,3.10292214e-01,9.82497200e+06
1.40174194e+02,1.15316105e+00,5.48166704e+00,2.64829934e-01,1.74422240e+07
1.41878952e+02,3.12037826e+00,1.52620602e+00,4.49711204e-01,2.57652120e+07
1.57678711e+02,3.13654399e+00,6.10658884e+00,8.89479995e-01,2.55206180e+07
1.41300293e+02,3.13646364e+00,2.29865336e+00,4.79596615e-01,2.18314840e+07
1.40239258e+02,3.10263181e+00,3.37404990e+00,2.83449709e-01,1.42026380e+07
1.42210739e+02,3.13369226e+00,3.91409945e+00,7.69441366e-01,1.66362540e+07
1.40633759e+02,3.14039993e+00,1.29371262e+00,9.72660959e-01,4.21823040e+07
1.50462738e+02,1.04195008e-03,9.69826698e-01,7.67718613e-01,2.72743020e+07
1.44895706e+02,3.13565016e+00,5.99474764e+00,5.05651891e-01,1.49483940e+07
1.40258423e+02,2.18611836e+00,2.31449580e+00,5.15852213e-01,4.81109480e+07
1.42267059e+02,3.12771988e+00,9.12908539e-02,4.41402435e-01,1.69874400e+07
1.40185028e+02,3.12453699e+00,5.40795708e+00,5.82492530e-01,1.32627770e+07
1.45377411e+02,3.22782435e-03,3.45644951e-02,6.90718472e-01,2.85384200e+07
1.40190353e+02,1.95022321e+00,4.17510080e+00,1.99005306e-01,1.38656650e+07
1.64573029e+02,3.14102197e+00,3.06499195e+00,6.62989438e-01,1.41435460e+07
1.40047943e+02,3.12147641e+00,2.74522448e+00,1.07625318e+00,2.80817680e+07
1.43824112e+02,3.13702798e+00,4.46074104e+00,8.23607326e-01,1.01690520e+07
1.40533157e+02,8.69137608e-03,5.62462854e+00,6.99690640e-01,1.05808250e+07
1.40446518e+02,3.13873434e+00,1.01338577e+00,1.09987795e+00,1.63202250e+07
1.40884735e+02,1.28398428e-03,6.22509193e+00,4.19970334e-01,9.11624300e+06
1.44680527e+02,3.45433727e-02,2.79603052e+00,2.20026657e-01,1.53156620e+07
1.42114487e+02,3.51492409e-03,5.30369425e+00,6.37062788e-01,3.34572640e+07
1.62228317e+02,3.13709521e+00,3.08892536e+00,8.12126279e-01,1.40253630e+07
1.40598221e+02,7.78969750e-03,5.76406288e+00,3.43374223e-01,1.42557460e+07
1.40469452e+02,3.78364585e-02,5.99028587e+00,3.91516954e-01,2.34273400e+07
1.43851486e+02,7.52679538e-03,3.06342697e+00,8.72402787e-01,2.86625880e+07
1.41963242e+02,3.13657069e+00,3.36280680e+00,6.45042717e-01,3.96798720e+07
1.40359436e+02,6.63360715e-01,4.83994627e+00,2.27485329e-01,4.90208880e+07
1.42596161e+02,3.13912821e+00,5.52268457e+00,5.97946405e-01,1.47296040e+07
1.41246185e+02,1.62159663e-03,1.51568270e+00,3.25175405e-01,2.05991560e+07
1.40507599e+02,6.63214643e-03,9.41606224e-01,1.86637327e-01,8.19321150e+06
1.42464279e+02,6.78875344e-03,3.58874083e+00,4.33284849e-01,4.54394680e+07
1.56243683e+02,4.78893425e-03,2.54751301e+00,1.28670335e+00,2.29710620e+07
1.40073822e+02,1.12628773e-01,1.42598760e+00,3.25081825e-01,3.99480280e+07
1.43380219e+02,3.13749528e+00,3.80275631e+00,8.98338854e-01,1.75375940e+07
1.55439316e+02,2.88179028e-03,3.09285164e-01,9.54472244e-01,1.63385510e+07
1.40615433e+02,3.13493943e+00,1.05642605e+00,6.64945006e-01,2.41600060e+07
1.41272675e+02,3.12802553e+00,1.12035000e+00,5.43055952e-01,3.25114200e+07
1.40216217e+02,3.11547399e+00,8.02006602e-01,3.78803670e-01,1.07629630e+07
1.40329468e+02,3.13204026e+00,3.04902959e+00,4.16962028e-01,2.13744560e+07
1.40312698e+02,2.61668205e+00,1.37964141e+00,6.04551435e-01,5.89113080e+07
1.43909882e+02,3.13982177e+00,3.68252665e-01,3.71605903e-01,3.39434640e+07
1.40020798e+02,1.80903468e-02,4.00252867e+00,2.99740434e-01,1.59125650e+07
1.42223709e+02,4.96639730e-03,2.06174874e+00,2.91634440e-01,2.13026480e+07
1.56514755e+02,3.14037418e+00,2.34361935e+00,6.60703599e-01,6.69294880e+07
1.40641541e+02,5.66069363e-03,4.37103271e+00,2.82468051e-01,1.39225130e+07
1.44379440e+02,3.13828421e+00,1.74160576e+00,2.53352582e-01,1.52030880e+07
1.40504135e+02,3.13892865e+00,3.69778657e+00,3.82179201e-01,3.72746800e+07
1.42198883e+02,1.69761911e-01,6.21545267e+00,8.84299159e-01,3.00617220e+07
1.40192291e+02,4.95435596e-02,5.82574415e+00,5.33328533e-01,1.71116080e+07
1.46934097e+02,3.59074166e-03,6.22695017e+00,4.87414509e-01,2.13445360e+07
1.43845215e+02,3.14092255e+00,4.69933701e+00,5.06903946e-01,1.32500610e+07
1.44078156e+02,3.13331318e+00,5.04440689e+00,4.76173133e-01,3.84591360e+07
1.41807678e+02,3.13380885e+00,8.93932819e-01,4.03388739e-01,1.11844610e+07
1.40812256e+02,3.12642145e+00,5.68574524e+00,5.97229481e-01,3.25420880e+07
1.48994690e+02,3.13489938e+00,8.57572556e-02,8.06519449e-01,2.61309840e+07
1.40187866e+02,3.12875891e+00,3.71407771e+00,1.02677453e+00,2.27302060e+07
1.40908554e+02,1.02217942e-02,4.93767881e+00,3.15494716e-01,1.82915780e+07
1.40736374e+02,5.60847297e-03,5.74454212e+00,7.75744140e-01,2.98526560e+07
1.41244263e+02,3.13615680e+00,3.54502296e+00,6.97875798e-01,2.77133780e+07
1.44446655e+02,3.13943505e+00,5.35860729e+00,1.99219584e-01,2.41083940e+07
1.41087494e+02,3.13475370e+00,2.51773620e+00,4.28360879e-01,1.09264010e+07
1.40417862e+02,8.77571106e-01,2.49100804e+00,4.49726999e-01,3.60902240e+07
1.55703903e+02,3.13762355e+00,2.32065296e+00,7.32875824e-01,2.31651680e+07
1.50245682e+02,6.16219454e-03,7.87778854e-01,6.28491521e-01,2.30769040e+07
1.40171524e+02,3.12400031e+00,2.33574486e+00,4.39140677e-01,3.92019000e+07
1.40124176e+02,2.95078301e+00,4.13147116e+00,2.26587981e-01,2.09739020e+07
1.52761108e+02,7.13460846e-04,2.22940445e+00,5.81121624e-01,3.13363120e+07
1.44027237e+02,3.13687134e+00,3.57425976e+00,8.95617127e-01,2.08198160e+07
1.41150635e+02,9.30496119e-03,5.10703659e+00,5.74272037e-01,1.14600990e+07
1.49867554e+02,3.13569450e+00,5.24205828e+00,4.83582348e-01,2.79138420e+07
1.40003601e+02,1.78504443e+00,3.30512500e+00,2.33707517e-01,2.11152740e+07
1.42649536e+02,7.19445152e-03,2.96585011e+00,2.23423168e-01,1.40754790e+07
1.42436142e+02,3.13567781e+00,4.02118397e+00,6.10203922e-01,5.32224000e+07
1.40052917e+02,2.04346037e+00,5.15394270e-01,3.71696562e-01,4.94016200e+07
1.40361877e+02,6.83843851e-01,5.94607973e+00,2.63052493e-01,2.14855340e+07
1.40035736e+02,3.09644961e+00,4.44427538e+00,4.59831685e-01,1.66732800e+07
1.40000961e+02,3.10256529e+00,4.70639944e+00,4.06131864e-01,1.40923090e+07
1.40728851e+02,3.13129187e+00,9.91310239e-01,3.79375100e-01,1.42673400e+07
1.41838135e+02,3.13066077e+00,3.86627436e-01,7.36127615e-01,3.17533220e+07
1.47847534e+02,2.22056801e-03,4.85950518e+00,1.00053930e+00,1.44850080e+07
1.40154739e+02,3.13005352e+00,2.94211841e+00,5.06412268e-01,1.54633910e+07
1.50881516e+02,3.13747311e+00,5.30055094e+00,9.26593959e-01,4.85425440e+07
1.51716431e+02,3.13722658e+00,5.79958391e+00,4.58566934e-01,1.34041490e+07
1.43463318e+02,6.38821442e-03,5.46623516e+00,8.76189470e-01,1.41880520e+07
1.42260254e+02,7.50039797e-03,4.72575712e+00,6.74120367e-01,1.48739680e+07
1.49189468e+02,7.35908980e-03,6.23997164e+00,1.06148660e+00,1.98765880e+07
1.41631210e+02,1.10282237e-02,4.29843187e+00,2.18219310e-01,1.25488120e+07
1.54839005e+02,3.13394237e+00,4.05760765e-01,4.84024227e-01,1.32122870e+07
1.42690659e+02,8.53752904e-03,1.95387316e+00,7.36296654e-01,1.56249590e+07
1.40062317e+02,1.96684790e+00,6.05093145e+00,2.16621578e-01,2.30312760e+07
1.44062149e+02,6.69847941e-03,5.89244652e+00,3.48789692e-01,4.05449320e+07
1.51810379e+02,3.13917422e+00,2.93340015e+00,5.19161522e-01,2.91087700e+07
1.42886383e+02,3.13923931e+00,2.65974998e+00,5.91172457e-01,1.41656120e+07
1.40904129e+02,3.12757087e+00,9.51205254e-01,3.91847223e-01,2.12379460e+07
1.54962082e+02,2.01146258e-03,2.88061619e+00,9.01711583e-01,2.14346700e+07
1.40250916e+02,9.33849625e-03,2.88780594e+00,5.19177079e-01,1.61631450e+07
1.42847122e+02,3.13326502e+00,6.35298729e-01,5.08860469e-01,1.20326920e+07
1.41074890e+02,3.13721442e+00,1.52256966e+00,2.88787365e-01,1.51125800e+07
1.43344696e+02,3.13798642e+00,4.88937330e+00,7.26219952e-01,1.45242780e+07
1.40692596e+02,8.27430747e-03,1.12774420e+00,3.27596545e-01,1.46836020e+07
1.57214584e+02,3.14143133e+00,6.01876497e+00,6.55213296e-01,1.21804220e+07
1.42586884e+02,3.13663244e+00,1.51571870e+00,1.36156589e-01,3.87688075e+06
1.41744308e+02,4.43420094e-03,5.41296673e+00,4.50523615e-01,1.75200160e+07
1.40855896e+02,3.13476157e+00,4.49148273e+00,5.49454570e-01,2.55651240e+07
1.44454666e+02,3.13994002e+00,4.75328875e+00,4.57039714e-01,1.57577290e+07
1.40178177e+02,2.90750563e-02,6.22913980e+00,3.60731155e-01,1.33110230e+07
1.42260010e+02,6.51319604e-03,2.59186339e+00,2.97390550e-01,1.65521040e+07
1.44073074e+02,6.88045146e-03,6.00088072e+00,9.75517690e-01,3.77137560e+07
1.43879913e+02,3.13513541e+00,3.38138151e+00,5.03595412e-01,1.33794650e+07
1.56596527e+02,1.31270569e-02,8.23016167e-01,9.67418790e-01,4.64470240e+07
1.43595474e+02,3.13394833e+00,5.70926905e+00,9.14982200e-01,4.91858200e+07
1.46438828e+02,3.13752151e+00,1.89030600e+00,2.93683499e-01,3.59716640e+07
1.42198914e+02,1.15239602e-02,4.16461945e-01,1.06056774e+00,3.62592720e+07
1.42166656e+02,3.12708712e+00,5.50938034e+00,5.09368539e-01,4.57704560e+07
1.40293259e+02,3.13465071e+00,7.44113922e-01,1.48604214e+00,2.33966720e+07
1.50079041e+02,1.72126340e-03,4.65123034e+00,9.05647635e-01,1.05093910e+07
1.40079819e+02,1.88899353e-01,5.49713278e+00,9.58913937e-02,1.27563820e+07
1.40157578e+02,7.26063475e-02,3.95411515e+00,2.08077282e-01,1.37261630e+07
1.43788422e+02,9.14511550e-03,1.59818745e+00,4.83635724e-01,3.67035840e+07
1.40928162e+02,3.13750744e+00,1.73588276e+00,2.86584914e-01,9.67275400e+06
1.54030472e+02,5.41805988e-03,5.98827219e+00,5.49076498e-01,1.91573860e+07
1.45751190e+02,2.22900324e-03,7.77130604e-01,3.71746123e-01,4.80795320e+07
1.43378891e+02,5.78532880e-03,5.11560822e+00,4.64082956e-01,4.16789000e+07
1.41941269e+02,2.32696394e-03,9.65480804e-01,3.45515877e-01,4.11036880e+07
1.40071793e+02,3.13617492e+00,3.00455189e+00,3.36663485e-01,1.05576370e+07
1.40001907e+02,3.10809112e+00,2.97176528e+00,2.33171985e-01,1.08459910e+07
1.40436417e+02,2.34996200e+00,8.52918327e-02,7.22406030e-01,3.01772880e+07
1.43935593e+02,3.13258076e+00,3.26838017e+00,7.12978244e-01,1.63804390e+07
1.40003677e+02,9.43069875e-01,3.21937323e-01,1.12083770e-01,1.83218720e+07
1.40032257e+02,3.67475688e-01,6.15412331e+00,1.24075040e-01,1.58837670e+07
1.52609222e+02,7.54164159e-03,1.62893105e+00,7.35102713e-01,3.40392080e+07
1.48686432e+02,3.13498330e+00,2.09739304e+00,4.71038193e-01,2.24325020e+07
1.40148041e+02,3.13079476e+00,1.08623648e+00,7.91018486e-01,1.78569900e+07
1.45344788e+02,3.13784051e+00,3.14941502e+00,6.26102924e-01,2.03268840e+07
1.40298386e+02,2.56326056e+00,2.14438224e+00,1.36690110e-01,1.92075020e+07
1.53779984e+02,1.08414916e-02,1.98211765e+00,5.14370143e-01,7.78106350e+06
1.51111252e+02,1.59964213e-04,5.40728807e+00,6.67972624e-01,2.29078560e+07
1.42250412e+02,7.66592938e-03,7.97885478e-01,4.12027299e-01,2.92000260e+07
1.47655273e+02,5.04373992e-03,1.18974781e+00,7.29197025e-01,2.94550940e+07
1.40200806e+02,2.76793742e+00,5.55708456e+00,2.39889801e-01,2.33637600e+07
1.51978287e+02,4.63912077e-03,7.13371277e-01,5.81820726e-01,3.92864240e+07
1.40145538e+02,1.97859550e+00,5.05925274e+00,3.37621719e-01,3.61444520e+07
1.44489288e+02,3.13975096e+00,1.56458616e+00,3.69901657e-01,1.47180100e+07
1.45832214e+02,3.13703895e+00,8.93930435e-01,4.79636550e-01,1.75151540e+07
1.40159378e+02,1.79085266e-02,4.73456049e+00,3.81732672e-01,2.22668200e+07
1.40618790e+02,8.96903966e-03,3.14479470e+00,2.85018355e-01,1.29482430e+07
1.41002243e+02,1.02918399e-02,2.92961526e+00,4.23556894e-01,2.67746380e+07
1.40498901e+02,4.80049895e-03,4.61709929e+00,6.03667438e-01,1.14541150e+07
1.40217224e+02,8.96422982e-01,3.24573612e+00,2.31929779e-01,2.95590660e+07
1.41021637e+02,2.21273722e-03,5.01398325e+00,5.29757500e-01,1.87029760e+07
1.45205765e+02,3.14088750e+00,4.73588896e+00,5.34556329e-01,1.17353620e+07
1.42613464e+02,3.13391328e+00,3.04119873e+00,6.95244968e-01,2.21104880e+07
1.41120209e+02,3.12394238e+00,1.81600487e+00,6.80576265e-01,1.19769660e+07
1.40615341e+02,1.99394375e-02,2.20306993e+00,5.09618700e-01,1.59219150e+07
1.61858963e+02,3.11454630e+00,6.84243202e-01,8.23154986e-01,2.23539620e+07
1.42053711e+02,6.37862226e-03,3.34442711e+00,5.23946285e-01,9.48126600e+06
1.48644333e+02,3.24026821e-03,4.43716908e+00,4.84486967e-01,3.47688800e+07
1.40073441e+02,1.27620971e+00,2.73170757e+00,1.44117147e-01,1.88787560e+07
1.42354172e+02,3.13676977e+00,2.55339670e+00,6.07908547e-01,1.57869010e+07
1.49746277e+02,6.05707406e-04,2.98945904e+00,9.42457676e-01,1.63112490e+07
1.45775803e+02,1.65328337e-03,4.83114195e+00,4.65094239e-01,1.43851500e+07
1.44095978e+02,1.13323117e-02,3.69911408e+00,5.64999998e-01,2.45269000e+07
1.42146927e+02,3.13943195e+00,1.76445484e+00,5.22303104e-01,2.50979980e+07
1.66037598e+02,3.12684011e+00,3.39309978e+00,1.14554024e+00,2.91820740e+07
1.53249924e+02,3.65254562e-03,3.79780102e+00,7.66706824e-01,4.25435880e+07
1.49134552e+02,1.43675366e-03,2.77799511e+00,3.12943846e-01,6.29067500e+06
1.40116608e+02,3.13143659e+00,6.00381804e+00,1.80394739e-01,2.77477860e+07
1.40658081e+02,3.02964330e+00,3.88064528e+00,1.66072100e-01,1.32257510e+07
1.50320358e+02,4.37537645e-04,1.80610561e+00,6.10456586e-01,1.04611450e+07
1.68969864e+02,3.13938189e+00,4.31473732e-01,1.01106751e+00,2.65760440e+07
1.40163010e+02,5.48371626e-03,6.18477917e+00,4.48216051e-01,1.31827410e+07
1.40147842e+02,1.10875973e-02,6.20041370e+00,5.19920051e-01,5.76535480e+07
1.60310333e+02,5.93868457e-03,5.89177179e+00,8.06243062e-01,4.65812880e+07
1.40137726e+02,5.46953529e-02,3.19215512e+00,3.87897283e-01,2.81954620e+07
1.46009033e+02,2.75109755e-03,1.92312622e+00,6.35049343e-01,3.27313320e+07
1.40092194e+02,6.60655260e-01,1.72244430e+00,2.03823715e-01,2.21497580e+07
1.40003586e+02,3.12963295e+00,2.19810414e+00,3.79740983e-01,2.01873820e+07
1.40387741e+02,3.13174176e+00,6.09417725e+00,5.88811219e-01,2.57304320e+07
1.45184494e+02,3.13921452e+00,9.70408916e-01,3.19403291e-01,1.68183920e+07
1.40155014e+02,2.38939071e+00,9.08511579e-01,7.99880385e-01,4.77549000e+07
1.45180283e+02,7.76656810e-03,1.89268589e+00,3.94238859e-01,1.03631580e+07
1.40602585e+02,3.14031911e+00,3.25341344e+00,4.13344800e-01,1.48937900e+07
1.41284409e+02,3.13794589e+00,1.37733316e+00,3.76053512e-01,9.33802400e+06
1.41474884e+02,3.13488793e+00,3.07993889e+00,4.90170121e-01,2.92759480e+07
1.47364273e+02,8.13499838e-03,3.86830854e+00,7.15732515e-01,3.06963980e+07
1.48226562e+02,3.13697076e+00,2.02617931e+00,7.05660403e-01,1.39879630e+07
1.65836548e+02,3.13934779e+00,5.65514803e+00,7.79611528e-01,1.93264340e+07
1.46778152e+02,3.13488269e+00,7.59838104e-01,3.16857338e-01,2.47404540e+07
1.64747635e+02,3.13926721e+00,5.74430323e+00,7.12181449e-01,3.26879480e+07
1.43593369e+02,1.15221450e-02,5.88311100e+00,7.77005732e-01,2.32122920e+07
1.43168213e+02,1.44530332e-03,2.60943270e+00,4.66933161e-01,1.96985640e+07
1.43140030e+02,3.14043736e+00,4.88409662e+00,4.38790321e-01,2.72892620e+07
1.42850571e+02,3.13841796e+00,2.72331524e+00,7.67322183e-01,1.69549020e+07
1.40121521e+02,2.81635690e+00,1.94854513e-01,3.19841117e-01,4.61612880e+07
1.71548203e+02,3.99493100e-03,7.32707024e-01,1.17837346e+00,2.99513920e+07
1.47865128e+02,3.13277674e+00,3.14608288e+00,6.74772382e-01,6.94573520e+07
1.44301910e+02,3.13611293e+00,8.15147877e-01,2.94515759e-01,2.88978340e+07
1.45511185e+02,2.32295855e-03,4.21322727e+00,4.05164659e-01,2.97722460e+07
1.45295105e+02,5.67991426e-03,3.02043629e+00,5.19208670e-01,1.07607190e+07
1.49595108e+02,5.43198222e-03,6.09174633e+00,8.52908969e-01,1.55950390e+07
1.64779190e+02,1.36801356e-03,2.15574551e+00,1.08645928e+00,2.14309300e+07
1.42122803e+02,6.44346094e-03,5.86950970e+00,5.87660670e-01,9.21684800e+06
1.56483261e+02,1.56483415e-03,3.33795547e-02,7.65277088e-01,3.44857640e+07
1.47110550e+02,2.54672254e-03,8.20930481e-01,4.73672658e-01,2.25970620e+07
1.47235153e+02,6.16584346e-03,2.46865988e+00,3.06620479e-01,1.35586110e+07
1.40227310e+02,2.92570281e+00,2.57039571e+00,8.10256898e-02,7.58583600e+06
1.41252396e+02,3.13570499e+00,1.08156443e+00,5.25211155e-01,1.25181440e+07
1.41301666e+02,8.79517291e-03,4.68841410e+00,4.98926371e-01,2.79953740e+07
1.43778610e+02,3.13393474e+00,5.66275549e+00,7.39968956e-01,1.96076820e+07
1.51543762e+02,3.13850498e+00,5.86777735e+00,5.50254762e-01,1.45766380e+07
1.45204834e+02,3.13784885e+00,2.66884518e+00,5.87035239e-01,2.17346180e+07
1.46234100e+02,3.13272548e+00,3.90413284e-01,5.37994564e-01,4.79179640e+07
1.43539551e+02,8.40416271e-03,3.47506094e+00,4.20886070e-01,2.06485240e+07
1.40203934e+02,3.06243682e+00,3.15018582e+00,4.29862082e-01,1.15988530e+07
1.42368973e+02,1.47399940e-02,5.76927900e+00,6.44310117e-01,2.23730360e+07
1.43134842e+02,5.05334977e-03,3.15792084e+00,5.64493775e-01,1.21332980e+07
1.45589676e+02,1.55035565e-02,2.90743160e+00,5.32540083e-01,2.19395700e+07
1.41567596e+02,3.12933755e+00,5.60670710e+00,4.03444648e-01,1.67533160e+07
1.43270874e+02,3.13799453e+00,5.11421967e+00,3.75039399e-01,1.99300700e+07
1.40989487e+02,3.13104105e+00,2.55700707e+00,1.53146505e-01,8.68876100e+06
1.40251846e+02,2.45618391e+00,1.15689957e+00,2.08200887e-01,2.65450020e+07
1.51217056e+02,3.13631916e+00,2.46824646e+00,6.32619739e-01,1.49020180e+07
1.40483292e+02,8.29322671e-04,2.15012336e+00,2.55061626e-01,2.37108320e+07
1.53720215e+02,3.13688517e+00,3.47765446e+00,7.70084798e-01,1.59406150e+07
1.40109497e+02,3.72903675e-01,3.81177211e+00,1.45860404e-01,2.78865400e+07
1.41140778e+02,2.85510067e-03,3.03106785e+00,3.29670340e-01,1.08265430e+07
1.40302475e+02,2.60336351e+00,5.04655361e+00,2.08665326e-01,2.66714140e+07
1.44221283e+02,3.13575888e+00,1.87475443e+00,4.15641874e-01,1.01630680e+07
1.43399673e+02,3.13778114e+00,3.11177611e+00,6.48494422e-01,1.90440640e+07
1.40840378e+02,3.13005294e-03,1.63771820e+00,2.26394892e-01,2.79463800e+07
1.47351395e+02,1.34978676e-03,9.07099724e-01,3.27160895e-01,2.41211100e+07
1.42156845e+02,3.13133407e+00,1.47210062e+00,6.67177320e-01,1.27328200e+07
1.40134491e+02,3.12842965e+00,1.69819331e+00,5.80809712e-01,1.45369940e+07
1.43971100e+02,3.13421893e+00,9.08279419e-03,3.89314145e-01,4.22137200e+07
1.43153107e+02,2.78190477e-03,3.08954406e+00,2.80779272e-01,3.08373960e+07
1.40304657e+02,3.13171005e+00,3.80932069e+00,7.29245842e-01,1.16179270e+07
1.43529114e+02,1.23535004e-02,5.68226814e-01,8.25337172e-01,1.18819700e+07
1.45552612e+02,5.04878303e-03,7.62015820e-01,4.72699314e-01,2.40706200e+07
