# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.40950348e+02,3.13295531e+00,4.17561817e+00,5.60832620e-01,2.15536025e+06
1.45433868e+02,3.13668394e+00,5.69845152e+00,9.27777171e-01,2.45343800e+06
1.54079773e+02,2.95867212e-03,4.30103016e+00,6.00985169e-01,1.16164300e+06
1.52311554e+02,3.14107323e+00,5.51483774e+00,9.35580254e-01,3.93597275e+06
1.44404022e+02,8.38209596e-03,5.19617367e+00,5.78531802e-01,1.70955262e+06
1.54685471e+02,3.13635683e+00,3.52645206e+00,6.88088477e-01,1.17361100e+06
1.49025330e+02,8.77117505e-04,3.97607517e+00,1.10327899e+00,4.95886200e+06
1.40733215e+02,1.20364437e-02,4.58331966e+00,5.36492646e-01,8.62069312e+05
1.40969666e+02,1.48241762e-02,2.98513798e-03,5.91299713e-01,1.06627312e+06
1.51724106e+02,3.14141345e+00,1.47926617e+00,8.01523983e-01,2.18902025e+06
1.42290909e+02,3.28698638e-03,1.67513943e+00,4.98660237e-01,1.34265888e+06
1.52317673e+02,3.13827085e+00,1.00277042e+00,7.62818336e-01,2.10150425e+06
1.41434128e+02,3.13494039e+00,4.95242023e+00,4.84935790e-01,1.21213300e+06
1.46807281e+02,3.13783908e+00,4.04436970e+00,7.21954823e-01,3.33308525e+06
1.42967636e+02,8.01751018e-03,5.42750359e+00,6.86975479e-01,3.86042475e+06
1.45696579e+02,3.13891292e+00,3.35991192e+00,1.06124127e+00,3.87239275e+06
1.41304657e+02,3.13183880e+00,1.76535273e+00,7.06009209e-01,1.90627650e+06
1.49175034e+02,3.13717532e+00,5.38070583e+00,6.29740179e-01,2.51514800e+06
1.45958740e+02,9.84486006e-03,4.52372551e-01,1.01905596e+00,5.65861550e+06
1.42531342e+02,1.01672811e-02,3.90428996e+00,7.65271902e-01,2.67297575e+06
1.71655640e+02,3.10353470e+00,1.42825222e+00,8.62004519e-01,4.25574250e+06
1.41709702e+02,3.13808537e+00,1.18965435e+00,1.04358757e+00,5.09724200e+06
1.47421921e+02,8.30243994e-03,6.20608759e+00,7.37980604e-01,5.05236200e+06
1.44733871e+02,3.13892508e+00,5.91081190e+00,7.42379606e-01,2.29336625e+06
1.58293320e+02,9.62745026e-03,1.51308537e+00,7.62453258e-01,2.93290550e+06
1.50140686e+02,4.87109227e-03,1.99890232e+00,7.13703692e-01,3.43107325e+06
1.64873703e+02,3.13292813e+00,2.89898205e+00,8.68701875e-01,2.11010625e+06
1.41778809e+02,3.13652301e+00,2.29442310e+00,6.59011185e-01,2.91121350e+06
1.40508530e+02,5.13692445e-04,4.02026844e+00,6.93967521e-01,1.88009650e+06
1.57144653e+02,4.42710239e-03,6.22808886e+00,7.85164654e-01,1.79108450e+06
1.43316818e+02,6.56200200e-03,5.57238436e+00,7.39749789e-01,1.80716650e+06
1.46412186e+02,3.29646631e-03,6.12725496e+00,7.88505375e-01,2.73842575e+06
1.62052307e+02,3.13836265e+00,1.50644970e+00,1.03272521e+00,5.15035000e+06
1.41269196e+02,3.13520050e+00,3.26334381e+00,6.77005529e-01,1.04981712e+06
1.48485458e+02,3.65335075e-03,2.90576267e+00,8.70563686e-01,2.54843400e+06
1.48386368e+02,5.78821404e-03,1.59859562e+00,7.68019617e-01,1.66990862e+06
1.50858353e+02,3.13717675e+00,4.04799080e+00,7.42759526e-01,3.06455350e+06
1.45119980e+02,3.13575220e+00,4.38172340e+00,6.02008045e-01,1.65457462e+06
1.40558029e+02,4.79415432e-03,1.14996052e+00,6.48278236e-01,1.83222450e+06
1.73655396e+02,3.34686130e-01,3.10444498e+00,8.26756120e-01,3.59638100e+06
1.40298325e+02,3.13634992e+00,2.90471005e+00,6.19556487e-01,2.77395575e+06
1.43014755e+02,3.13711476e+00,2.40480518e+00,5.77422976e-01,1.67626662e+06
1.54644028e+02,3.94889480e-03,3.59379292e+00,8.21107388e-01,3.18198950e+06
1.44341110e+02,1.11924661e-02,3.76652479e+00,5.35299957e-01,1.39763688e+06
1.42999100e+02,7.36786658e-03,3.87536740e+00,6.37892723e-01,3.31513325e+06
1.52690811e+02,3.62932775e-03,2.71586895e+00,6.99127853e-01,2.93701950e+06
1.44907761e+02,2.82638590e-04,4.70961571e-01,5.69344342e-01,9.08071250e+05
1.41173447e+02,3.13643026e+00,2.81929684e+00,6.00443363e-01,1.87897450e+06
1.55465454e+02,3.13941956e+00,2.93789577e+00,1.08258057e+00,3.80806500e+06
1.40515610e+02,3.13311601e+00,2.75377965e+00,6.13415599e-01,2.04615238e+06
1.57797791e+02,3.01938155e-03,3.99294376e+00,8.12136233e-01,2.53085600e+06
1.41125916e+02,9.81880445e-03,3.93401909e+00,5.70357084e-01,1.71628462e+06
1.43630997e+02,3.14046478e+00,1.29729176e+00,6.29626513e-01,2.21968825e+06
1.40194244e+02,3.13701940e+00,8.47356737e-01,5.89248717e-01,4.28005250e+06
1.43581436e+02,8.13544786e-04,5.95152044e+00,7.55481780e-01,5.09686800e+06
1.42443497e+02,3.12900758e+00,1.43103838e+00,8.46087217e-01,3.62330900e+06
1.40955246e+02,3.13432169e+00,9.10160542e-01,8.35282087e-01,2.81733975e+06
1.42017487e+02,6.82058651e-03,1.19274807e+00,7.62573898e-01,3.77066500e+06
1.40844116e+02,4.39562043e-03,1.90719700e+00,7.24876165e-01,2.60490775e+06
1.44887360e+02,7.90981110e-03,4.21959782e+00,7.85464525e-01,2.19126425e+06
1.50525818e+02,4.70322929e-03,5.45798349e+00,7.95859814e-01,1.59323875e+06
1.50846802e+02,5.27860969e-03,1.20837879e+00,7.39639044e-01,3.02116950e+06
1.61524750e+02,7.37408316e-03,1.62066460e-01,1.00647902e+00,7.82519550e+06
1.43787201e+02,3.13682485e+00,2.99812651e+00,1.55740023e+00,1.17944540e+07
1.41903793e+02,5.59600862e-03,2.43451548e+00,8.47087562e-01,3.35627325e+06
1.76490616e+02,6.89926138e-03,1.57844830e+00,8.96392405e-01,2.77395575e+06
1.40577789e+02,3.13019967e+00,1.56982470e+00,4.98866051e-01,7.84277375e+05
1.51677475e+02,3.13565803e+00,6.12708187e+00,5.93166292e-01,2.00052438e+06
1.40358215e+02,3.12261128e+00,8.19673613e-02,5.73863208e-01,2.10935825e+06
1.45931061e+02,3.13750935e+00,3.94954252e+00,5.03089309e-01,1.12349512e+06
1.48137497e+02,3.13386154e+00,5.36275911e+00,7.72749543e-01,6.73311650e+06
1.41214539e+02,3.12855434e+00,4.86059999e+00,6.78388417e-01,3.06156150e+06
1.43556046e+02,3.13066387e+00,1.29791307e+00,5.51257074e-01,1.46346075e+06
1.43349869e+02,1.06862828e-03,5.23512840e+00,7.21222222e-01,4.48724850e+06
1.42330475e+02,3.13839126e+00,6.20816565e+00,9.85492885e-01,3.28483925e+06
1.77548981e+02,3.14092422e+00,2.09545422e+00,9.27262604e-01,2.77171175e+06
1.40336502e+02,3.13375497e+00,5.55016232e+00,7.85600483e-01,5.98212500e+06
1.53763977e+02,1.31144410e-03,3.74519825e+00,9.26421881e-01,6.49525250e+06
1.53931305e+02,3.14065051e+00,5.95143461e+00,6.84259355e-01,3.00845350e+06
1.50803574e+02,3.13956666e+00,3.10627842e+00,7.62615860e-01,1.87897450e+06
1.58898621e+02,3.12089014e+00,1.11941624e+00,7.87752807e-01,2.28401625e+06
1.46853424e+02,2.10581068e-03,5.73341656e+00,5.17887771e-01,6.08871500e+05
1.43817749e+02,6.62920997e-03,3.20758343e+00,8.64180446e-01,7.04054450e+06
1.41161453e+02,3.13695288e+00,9.66691971e-02,6.61687136e-01,5.38783950e+06
1.50064087e+02,3.12956238e+00,4.60635042e+00,6.00736976e-01,1.50086075e+06
1.51261902e+02,3.13827038e+00,7.22804070e-01,8.94161701e-01,3.68801100e+06
1.48463608e+02,2.53385608e-03,3.94006157e+00,8.15634310e-01,5.47984350e+06
1.69460983e+02,5.02064154e-02,9.93342400e-01,8.20036888e-01,1.79445050e+06
1.61739365e+02,2.02608388e-03,3.51910305e+00,7.77803540e-01,3.67866100e+06
1.42048309e+02,5.24128834e-03,4.52141762e+00,7.09717095e-01,2.29000025e+06
1.42498795e+02,3.13707376e+00,5.06668901e+00,5.58730721e-01,2.19201225e+06
1.40530914e+02,8.29168502e-03,5.99975729e+00,8.15572262e-01,3.78487700e+06
1.42592392e+02,1.11064932e-03,4.79632378e-01,8.98287594e-01,1.87560850e+06
1.45227066e+02,3.13123679e+00,1.34016037e+00,7.02849090e-01,2.46054400e+06
1.72655716e+02,5.17804250e-02,5.51997995e+00,9.99123096e-01,2.42426600e+06
1.48783981e+02,3.13952661e+00,3.32412243e+00,6.35692716e-01,1.85990050e+06
1.42269287e+02,3.13001275e+00,2.68614078e+00,5.07996917e-01,4.72735625e+05
1.45705383e+02,3.13809371e+00,5.15620756e+00,7.82312930e-01,1.26636300e+06
1.49772614e+02,3.13880038e+00,5.44042206e+00,7.88781345e-01,1.69272262e+06
1.42898453e+02,1.10366466e-02,4.64566708e-01,6.48958147e-01,1.54835875e+06
1.40138611e+02,7.97456689e-03,3.89392543e+00,5.57076037e-01,9.89977188e+05
1.40361404e+02,4.95076133e-03,5.86104822e+00,7.20847011e-01,2.45792600e+06
1.42659500e+02,6.53727911e-03,2.94997215e+00,7.46534109e-01,4.08632075e+06
1.40039841e+02,3.10585022e+00,1.94813347e+00,5.10962963e-01,1.60483275e+06
1.50744827e+02,3.13938475e+00,6.07757998e+00,1.03417635e+00,8.02341550e+06
1.43184357e+02,9.11174342e-03,6.00612068e+00,6.46749794e-01,1.25215100e+06
1.44728500e+02,6.85309106e-03,9.66963768e-02,8.56931269e-01,3.68427100e+06
1.51278870e+02,1.17244571e-03,4.59938097e+00,7.60300517e-01,4.72212000e+06
1.67885971e+02,3.13517332e+00,3.55760098e+00,1.28289747e+00,1.56507650e+07
1.75139099e+02,8.11488659e-04,5.20210123e+00,9.72742200e-01,3.94644475e+06
1.41691132e+02,1.25039574e-02,3.84789896e+00,6.01585567e-01,1.05318312e+06
1.40365448e+02,1.01512875e-02,4.79002094e+00,6.62140787e-01,1.66280262e+06
1.50578369e+02,6.95063593e-03,1.68692017e+00,6.40956104e-01,1.69047862e+06
1.49577652e+02,3.13541245e+00,2.73987198e+00,8.68407667e-01,3.29718125e+06
1.43038895e+02,3.13335085e+00,2.34476137e+00,5.73295176e-01,1.53938275e+06
1.52501328e+02,3.13055491e+00,2.00120831e+00,9.70726252e-01,2.67596775e+06
1.46605942e+02,3.13793278e+00,4.99627352e+00,1.05748641e+00,3.49091325e+06
1.57786346e+02,5.22699533e-03,3.22539330e-01,6.04063869e-01,2.46952000e+06
1.46753876e+02,3.14144588e+00,1.24982738e+00,8.09667885e-01,2.42314400e+06
1.59857361e+02,4.40174062e-03,3.77315044e+00,7.64397979e-01,4.13082675e+06
1.55167252e+02,3.13613415e+00,4.16337681e+00,9.56335604e-01,5.11145400e+06
1.49677719e+02,3.13618851e+00,3.89729500e+00,6.32760644e-01,2.11048025e+06
1.46685791e+02,9.73468460e-03,3.11662865e+00,8.10028493e-01,3.02902350e+06
1.54115204e+02,3.14032483e+00,1.32204533e+00,1.18344676e+00,5.57820550e+06
1.41021927e+02,3.13824320e+00,5.94869089e+00,4.99376059e-01,9.75391188e+05
1.44171097e+02,8.88752867e-04,4.56514263e+00,1.05611467e+00,6.16164500e+06
1.45299042e+02,3.12882042e+00,3.04797077e+00,5.16994238e-01,4.42067625e+05
1.41203232e+02,2.59425282e-03,1.23220444e-01,5.19700527e-01,8.29531312e+05
1.40340317e+02,3.13453650e+00,1.44022834e+00,6.10130548e-01,1.73610662e+06
1.64678482e+02,3.13285971e+00,1.29495144e+00,9.08376336e-01,2.86221975e+06
1.51743362e+02,3.13954830e+00,2.18510056e+00,1.34210706e+00,4.43114850e+06
1.45562897e+02,3.14138103e+00,1.15992832e+00,5.63373446e-01,1.59997075e+06
1.40399475e+02,6.05160138e-03,2.49231911e+00,7.10532308e-01,2.50392800e+06
1.43651245e+02,6.71433983e-03,3.33969808e+00,5.16509712e-01,1.86102250e+06
1.40068161e+02,3.13457417e+00,4.18936062e+00,6.62400186e-01,1.73236662e+06
1.43418823e+02,3.01721296e-03,1.84235096e+00,7.02920198e-01,4.20899250e+06
1.52816330e+02,4.55721794e-03,5.59255075e+00,6.40388429e-01,3.57955100e+06
1.47610779e+02,4.13950486e-03,4.85426998e+00,6.10546052e-01,1.61119062e+06
1.72549973e+02,3.07133468e-03,1.12756252e+00,8.64113927e-01,2.35806800e+06
1.50740936e+02,5.66749694e-03,5.65871286e+00,5.53755283e-01,9.26023250e+05
1.61404129e+02,3.92298168e-03,3.73126507e+00,8.04652333e-01,1.01828900e+07
1.46200760e+02,3.13700891e+00,2.63063335e+00,1.07968748e+00,6.05393300e+06
1.44930634e+02,3.80839943e-03,2.67236519e+00,6.25805020e-01,2.13553825e+06
1.43058044e+02,9.74495336e-03,7.84177303e-01,1.30782044e+00,7.30234400e+06
1.40376175e+02,6.49340171e-03,1.75968504e+00,4.78157431e-01,5.92789500e+05
1.40252029e+02,3.12771440e+00,4.81758928e+00,1.19505346e+00,3.01855150e+06
1.45689392e+02,2.96937040e-04,6.10595036e+00,5.89848995e-01,2.45867400e+06
1.48081284e+02,3.13962340e+00,4.07120705e-01,5.45527756e-01,8.99095250e+05
1.66915375e+02,3.08021593e+00,2.85628796e+00,9.20312583e-01,3.54626500e+06
1.40615768e+02,1.37311853e-02,3.70270181e+00,6.30821407e-01,2.76086575e+06
1.41058945e+02,2.58818688e-03,3.89421844e+00,5.42305171e-01,1.36360288e+06
1.41256592e+02,3.74229345e-03,3.45734406e+00,6.36730075e-01,7.18341200e+06
1.42493973e+02,3.14142919e+00,2.84101009e+00,9.45016980e-01,3.01780350e+06
1.69410034e+02,3.13619757e+00,2.44271755e+00,1.17235732e+00,4.40571650e+06
1.60737854e+02,3.14118433e+00,1.63289070e-01,8.97795081e-01,6.04271300e+06
1.47715057e+02,3.13506722e+00,4.28911304e+00,6.75190091e-01,1.36734288e+06
1.45874115e+02,6.00735238e-03,5.38257599e+00,9.76470172e-01,4.42441650e+06
1.47636765e+02,1.93330261e-03,2.96768475e+00,1.09738803e+00,4.07173475e+06
1.44584457e+02,3.13409758e+00,9.91586208e-01,5.74001491e-01,1.31498288e+06
1.64104568e+02,3.13364577e+00,1.60951328e+00,6.15794897e-01,2.10973225e+06
1.46978195e+02,4.33900906e-03,7.57333755e-01,1.17819345e+00,3.01406350e+06
1.48165848e+02,1.29659846e-03,3.90558147e+00,7.07881331e-01,7.07682200e+06
1.42220184e+02,3.13710475e+00,8.87384415e-02,7.94086397e-01,2.78816775e+06
1.41479218e+02,1.23297479e-02,3.90318871e-01,1.15374351e+00,3.23808925e+06
1.40171768e+02,3.13193250e+00,1.38693357e+00,5.91165781e-01,1.43578488e+06
1.57209930e+02,1.49125289e-02,5.28712320e+00,9.06883478e-01,2.64417775e+06
1.51112015e+02,2.56408961e-03,4.38572979e+00,7.26935565e-01,2.41790800e+06
1.59998627e+02,3.13313842e+00,5.60591698e-01,1.00781167e+00,5.30892550e+06
1.49570984e+02,3.13889909e+00,3.99751759e+00,9.64843512e-01,5.89610500e+06
1.48958176e+02,1.28283305e-03,6.00989342e-01,8.02561581e-01,1.62540262e+06
1.42622665e+02,3.13696790e+00,5.29915190e+00,1.08072257e+00,3.53504500e+06
1.45491425e+02,3.13326406e+00,2.11417580e+00,9.74840283e-01,4.19852050e+06
1.42196960e+02,3.14101577e+00,5.59688902e+00,5.99201024e-01,1.42269488e+06
1.41134659e+02,3.41440464e-04,3.38943100e+00,6.66533828e-01,2.39359800e+06
1.42926163e+02,3.13921738e+00,2.87088680e+00,6.48513019e-01,2.06111238e+06
1.44078461e+02,3.13321090e+00,6.25626993e+00,6.73642576e-01,1.44176888e+06
1.44233887e+02,9.00369417e-03,1.71208942e+00,8.07508588e-01,2.02894838e+06
1.44214462e+02,3.13646007e+00,2.15404034e-01,5.31284690e-01,9.78009188e+05
1.42281219e+02,3.13880706e+00,1.58903408e+00,8.30894947e-01,2.22417625e+06
1.69665375e+02,3.13040304e+00,5.69891930e-01,9.74860609e-01,2.19911825e+06
1.46482468e+02,3.13189054e+00,2.23009014e+00,5.59703946e-01,9.69781188e+05
1.58311264e+02,3.13892126e+00,3.71154499e+00,6.38500333e-01,1.97920638e+06
1.44653275e+02,8.76890216e-03,6.15103388e+00,8.15220356e-01,1.67290062e+06
1.45119629e+02,1.08993612e-04,2.92335510e-01,7.22032845e-01,3.75794900e+06
1.41512344e+02,3.13514638e+00,4.31363583e-01,4.99189943e-01,6.56369438e+05
1.47699478e+02,3.13370156e+00,4.43487835e+00,6.76250696e-01,1.74620462e+06
1.48680450e+02,3.13819718e+00,5.60012484e+00,7.14024484e-01,1.80230450e+06
1.44704926e+02,5.97066199e-03,4.86126900e-01,6.84082329e-01,5.15072400e+06
1.60599091e+02,3.13577104e+00,5.47715187e-01,9.05222178e-01,3.87239275e+06
1.47327133e+02,3.13953280e+00,3.70148373e+00,6.87294304e-01,1.98593838e+06
1.40147141e+02,8.16102605e-03,2.16290092e+00,6.15877211e-01,9.29015250e+05
1.56250824e+02,4.20512166e-03,1.66033745e-01,6.34064734e-01,1.82624050e+06
1.44778152e+02,3.13500714e+00,8.33245277e-01,5.69215775e-01,1.73236662e+06
1.45051178e+02,1.43599487e-03,3.78787899e+00,7.31301725e-01,2.70738375e+06
1.40294800e+02,3.13534665e+00,4.21828842e+00,5.40144563e-01,9.52951250e+05
1.40689880e+02,2.57623103e-03,2.56724930e+00,7.39462018e-01,1.92572438e+06
1.45126221e+02,4.10337327e-03,2.42015743e+00,5.89764357e-01,1.22185700e+06
1.45796326e+02,3.13854837e+00,1.92066574e+00,6.09260201e-01,1.74732662e+06
1.54232849e+02,3.13765669e+00,3.83514690e+00,7.73585796e-01,2.30533400e+06
1.40727417e+02,8.97522923e-03,2.37736154e+00,5.47565937e-01,1.39838488e+06
1.44975708e+02,3.13543701e+00,1.63065672e+00,8.16043496e-01,3.07876550e+06
1.41150314e+02,3.13596940e+00,1.74593496e+00,8.60464215e-01,2.51327800e+06
1.40817566e+02,3.13580728e+00,4.24583626e+00,8.61146390e-01,9.50408000e+06
1.58313919e+02,3.14067149e+00,9.17256355e-01,7.02390492e-01,2.33899400e+06
1.46118713e+02,7.51240319e-03,1.22773981e+00,5.69336057e-01,2.28813025e+06
1.44957932e+02,4.45162179e-03,3.92975330e+00,6.77273691e-01,2.86408975e+06
1.41198334e+02,1.60331232e-03,3.23297811e+00,9.15425897e-01,5.31378750e+06
1.52173584e+02,3.13779688e+00,5.95217180e+00,7.94138134e-01,2.88802575e+06
1.42382202e+02,5.48736053e-03,2.46555281e+00,5.33335030e-01,1.03261319e+06
1.43970856e+02,1.10438485e-02,8.05619538e-01,6.26931071e-01,1.34677288e+06
1.40236191e+02,1.41570112e-03,5.66906548e+00,5.46681166e-01,1.21362900e+06
1.52792007e+02,5.19573130e-03,5.72105455e+00,6.64330304e-01,2.11197625e+06
1.41083618e+02,3.13922143e+00,2.14771938e+00,7.38544941e-01,8.24631950e+06
1.40158585e+02,5.28946472e-03,3.96404099e+00,6.41910076e-01,4.97494400e+06
1.69902115e+02,6.51378417e-04,6.15882921e+00,1.01118982e+00,4.14990050e+06
1.42278824e+02,4.71458584e-03,2.99858403e+00,8.00229728e-01,2.52861200e+06
1.47018219e+02,1.53756363e-03,1.10307503e+00,8.71950269e-01,2.39696400e+06
1.52247330e+02,3.13034749e+00,4.10712719e+00,1.23845232e+00,5.65263150e+06
1.42016464e+02,5.45010017e-03,3.40126514e+00,6.62349224e-01,2.20323225e+06
1.58967117e+02,3.19264771e-04,5.72916079e+00,8.25564802e-01,4.20674850e+06
1.46703659e+02,6.03503222e-03,1.30184555e+00,7.81215072e-01,3.94794075e+06
1.47283524e+02,3.13432837e+00,2.05639362e+00,8.22005153e-01,3.83536675e+06
1.56677887e+02,1.20322488e-03,1.81331921e+00,6.11766219e-01,1.69160062e+06
1.46360291e+02,3.13669300e+00,4.36468315e+00,7.68240333e-01,3.91914275e+06
1.78244507e+02,3.13965893e+00,3.08851910e+00,1.08212578e+00,2.27391825e+06
1.40255753e+02,1.20937396e-02,1.50916612e+00,6.85442150e-01,1.86139650e+06
1.40607910e+02,6.78247632e-03,4.39757252e+00,5.38727820e-01,9.24527250e+05
1.40429398e+02,1.28314802e-02,3.19478679e+00,6.04320347e-01,1.26935500e+06
1.41898560e+02,3.14111066e+00,3.76642132e+00,7.39533901e-01,4.83731200e+06
1.48330658e+02,3.13914204e+00,2.05184364e+00,6.06958687e-01,2.12693625e+06
1.41954056e+02,3.13413715e+00,2.56304193e+00,7.10742295e-01,3.69586500e+06
1.41103806e+02,7.68428063e-03,2.93874645e+00,9.81742978e-01,6.85541450e+06
1.42459702e+02,3.13418841e+00,1.62293339e+00,7.32409775e-01,6.38155700e+06
1.68511215e+02,2.93082814e-03,2.60818768e+00,7.84128726e-01,6.88271650e+06
1.48652679e+02,3.13835454e+00,8.48855972e-02,7.46847868e-01,3.41873125e+06
1.51764587e+02,3.13171077e+00,1.51574421e+00,6.38794422e-01,3.33682525e+06
1.50494873e+02,3.13794541e+00,3.72815514e+00,7.32418120e-01,2.00613438e+06
1.51954605e+02,3.78743862e-03,5.58586836e+00,6.83915496e-01,3.44416325e+06
1.42381836e+02,3.13867164e+00,2.61337280e+00,5.46673059e-01,1.02924719e+06
1.42360168e+02,6.40825834e-03,6.04573298e+00,5.32236457e-01,1.69870662e+06
1.79019775e+02,3.14022636e+00,5.84659624e+00,1.06597555e+00,5.00636000e+06
1.46490189e+02,2.99758301e-03,5.85189486e+00,5.86261690e-01,1.80006050e+06
1.42604813e+02,7.92783592e-03,3.90901709e+00,5.61054587e-01,1.52217875e+06
1.82095444e+02,3.10570478e+00,2.19410229e+00,1.17965436e+00,4.19739850e+06
1.57473145e+02,2.41372897e-03,1.51560497e+00,1.20038128e+00,2.46839800e+06
1.42537476e+02,6.63126167e-03,4.58953190e+00,7.67777920e-01,1.67477062e+06
1.40035492e+02,1.46489721e-02,1.60731888e+00,7.13500679e-01,3.85406675e+06
1.47174026e+02,5.31852152e-03,2.29522514e+00,9.00594890e-01,3.01518550e+06
1.48372589e+02,3.10746384e+00,5.96487093e+00,5.94060302e-01,1.50460075e+06
1.40920746e+02,8.43381323e-03,2.43613839e-01,7.71651030e-01,4.67013400e+06
1.55334335e+02,3.13670850e+00,2.57388783e+00,8.66791546e-01,7.53572000e+06
1.62130325e+02,3.13746023e+00,5.21590233e-01,9.77363586e-01,5.82429700e+06
1.46665726e+02,3.13636303e+00,5.55809259e+00,7.71343052e-01,1.77126250e+06
1.41297577e+02,3.13427281e+00,3.68250179e+00,8.49681377e-01,2.62734775e+06
1.44258377e+02,3.13136435e+00,5.74427652e+00,6.41808569e-01,2.89587975e+06
1.40375839e+02,3.13895082e+00,3.10313606e+00,5.38842380e-01,1.18969300e+06
1.40594482e+02,4.39036600e-02,5.11861753e+00,5.52142918e-01,8.20929312e+05
1.40147934e+02,3.13423514e+00,2.84576893e+00,6.82376027e-01,2.90223775e+06
1.42204132e+02,3.13122940e+00,3.68832588e-01,8.64430726e-01,2.94262950e+06
1.50292786e+02,4.63394588e-03,4.78579187e+00,6.35260880e-01,1.94554638e+06
1.52375793e+02,4.81355423e-03,6.14758253e+00,6.55934215e-01,1.93470038e+06
1.42466644e+02,3.13765121e+00,1.56740952e+00,6.84308946e-01,2.08317825e+06
1.44154938e+02,3.21592018e-03,5.69950151e+00,5.89799643e-01,1.61156462e+06
1.52721863e+02,3.14034247e+00,5.21045351e+00,9.84687448e-01,2.46690200e+06
1.43409012e+02,3.13533640e+00,3.05957961e+00,8.67789030e-01,4.33914450e+06
1.58166122e+02,1.73737749e-03,3.21417141e+00,1.01439142e+00,6.21587500e+06
1.42361420e+02,3.13768363e+00,8.73948097e-01,6.34890079e-01,2.04839638e+06
1.47322693e+02,5.39851468e-03,2.50483227e+00,9.65116024e-01,6.32545700e+06
1.46585739e+02,3.13222384e+00,5.53192091e+00,6.61115944e-01,5.35268350e+06
1.49264496e+02,3.13961196e+00,5.53491640e+00,5.76971591e-01,2.07981225e+06
1.60269531e+02,3.13864303e+00,3.47282124e+00,1.08577669e+00,4.11885875e+06
1.40073181e+02,3.12810802e+00,5.35402060e+00,5.82703531e-01,1.20390500e+06
1.41782257e+02,1.01973088e-02,2.06916618e+00,6.96031094e-01,2.03904638e+06
1.43680237e+02,3.13423443e+00,5.50214338e+00,7.81982124e-01,4.97232600e+06
1.44001480e+02,3.13989162e+00,5.42998314e+00,5.63820720e-01,1.59585675e+06
1.47851273e+02,3.92994232e-04,6.10979223e+00,5.58530331e-01,1.05168712e+06
1.40213852e+02,6.87132105e-02,2.58967113e+00,7.29690433e-01,5.10060800e+06
1.43786194e+02,7.08514499e-03,2.07657576e+00,5.52916944e-01,9.40609250e+05
1.42030869e+02,3.13974524e+00,2.55546093e+00,8.00414681e-01,4.59421250e+06
1.51658813e+02,3.13838029e+00,5.53811884e+00,8.57517123e-01,3.57020100e+06
1.40269669e+02,7.01465737e-03,5.72436333e+00,6.00896478e-01,2.12132625e+06
1.50644455e+02,4.82715201e-03,3.85838509e-01,1.02237082e+00,2.48822000e+06
1.47555878e+02,3.66455060e-03,1.44778252e+00,7.23282814e-01,1.84344450e+06
1.54568039e+02,6.32144371e-03,3.20775127e+00,6.37486696e-01,2.12581425e+06
1.40069565e+02,8.32395162e-03,5.00850868e+00,6.53415918e-01,1.97322238e+06
1.41334274e+02,6.14456413e-03,6.09543896e+00,7.43922949e-01,2.09589425e+06
1.43690643e+02,3.13267803e+00,4.07198048e+00,8.80329192e-01,4.54297450e+06
1.48939789e+02,8.04073701e-04,5.61534786e+00,1.10254264e+00,3.94457475e+06
1.47822037e+02,3.13281131e+00,2.91611099e+00,5.98412573e-01,1.59997075e+06
1.40265762e+02,3.11598134e+00,4.78789425e+00,7.83857346e-01,4.23367650e+06
1.41308609e+02,3.14001226e+00,1.51846218e+00,9.52178478e-01,6.59062250e+06
1.41037430e+02,3.13114429e+00,4.62674952e+00,9.66803014e-01,4.36270650e+06
