# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.41045807e+02,3.13842201e+00,9.83082294e-01,4.90675509e-01,3.40874560e+07
1.40182831e+02,2.27489305e+00,5.99324644e-01,1.38027251e-01,4.73629480e+07
1.41729782e+02,3.13631701e+00,2.63717222e+00,3.49240571e-01,1.55067750e+07
1.40270889e+02,4.14243676e-02,5.50653458e+00,6.10485338e-02,2.26284780e+07
1.40086136e+02,6.81851268e-01,9.77832377e-02,4.97236773e-02,1.04884470e+07
1.41531662e+02,3.13770461e+00,3.94096375e-02,4.66365695e-01,3.54188920e+07
1.40014404e+02,1.06856763e+00,5.61363220e+00,1.41827434e-01,4.77388160e+07
1.42552216e+02,3.63265746e-03,3.86214924e+00,6.11894310e-01,6.38249160e+07
1.40408890e+02,2.10409522e+00,5.51517677e+00,3.14012676e-01,3.48881880e+07
1.76579178e+02,7.31034379e-04,2.66409588e+00,1.31707382e+00,5.52199320e+07
1.40030807e+02,3.06543994e+00,4.01194096e-02,5.59667945e-01,2.07820420e+07
1.50071030e+02,3.13938141e+00,3.13019848e+00,5.76189935e-01,3.57285640e+07
1.40031616e+02,8.72601449e-01,3.33727503e+00,4.51116651e-01,5.87721840e+07
1.40108337e+02,2.86085916e+00,2.92083335e+00,2.26695806e-01,3.88581960e+07
1.46701645e+02,3.13997293e+00,4.72277784e+00,8.96907806e-01,3.41293440e+07
1.43963669e+02,3.13571095e+00,1.66497278e+00,3.93960834e-01,3.81475960e+07
1.42570358e+02,3.46042099e-03,5.58302927e+00,1.03278089e+00,3.59312720e+07
1.41194260e+02,4.76989197e-03,2.09681654e+00,3.56853098e-01,2.64978780e+07
1.40270248e+02,1.16879404e+00,1.35342562e+00,8.71898159e-02,2.25375960e+07
1.40415176e+02,1.02359354e+00,3.17035556e+00,2.11279944e-01,4.18457040e+07
1.46190491e+02,8.10318906e-03,1.15948820e+00,8.73558879e-01,9.42411920e+07
1.40561310e+02,2.08206654e+00,2.73338962e+00,1.06448621e-01,2.17443420e+07
1.41255112e+02,1.37885045e-02,1.87388682e+00,6.23905778e-01,2.48455480e+07
1.43689911e+02,6.92955405e-03,4.18753624e-02,5.80508769e-01,2.95257800e+07
1.40803329e+02,3.40687623e-03,3.97815037e+00,6.75200462e-01,1.39816050e+07
1.47607697e+02,3.90623068e-03,5.36850214e+00,9.74126637e-01,3.15513620e+07
1.40967346e+02,3.12179041e+00,4.15755033e+00,2.16971412e-01,2.73599480e+07
1.45036255e+02,3.14127493e+00,4.58166599e+00,5.38980603e-01,1.85369200e+07
1.44403244e+02,3.13786793e+00,2.52973223e+00,3.91389310e-01,3.02692920e+07
1.40164673e+02,2.61967516e+00,6.21106148e+00,1.33734927e-01,6.04469520e+07
1.40395584e+02,3.13496685e+00,4.99709286e-02,3.67345840e-01,3.16183080e+07
1.40741165e+02,3.13526702e+00,1.62633151e-01,7.37526596e-01,6.65438960e+07
1.44034058e+02,2.29453691e-03,1.85558796e+00,6.12416089e-01,2.50261900e+07
1.44692612e+02,3.13642192e+00,3.35443497e-01,5.63227832e-01,4.79101080e+07
1.52738327e+02,3.14042330e+00,2.05757236e+00,5.22245109e-01,1.66399940e+07
1.41212296e+02,3.13354135e+00,1.71456051e+00,5.34382939e-01,2.48889320e+07
1.40334946e+02,3.13402367e+00,6.14678383e+00,3.42381656e-01,2.43574780e+07
1.41640320e+02,1.06775090e-02,4.80382633e+00,5.68050981e-01,2.53369840e+07
1.40935913e+02,2.10541580e-02,3.67750072e+00,7.61618316e-01,2.51458700e+07
1.45224442e+02,3.13639998e+00,1.74409485e+00,6.81817889e-01,1.60483270e+07
1.40087906e+02,2.27028251e+00,5.59659910e+00,3.57358962e-01,2.63011540e+07
1.47327072e+02,6.46304712e-03,2.64293098e+00,7.17512667e-01,4.30956120e+07
1.40586365e+02,3.13772488e+00,4.94501925e+00,7.12522566e-01,2.81490880e+07
1.59575943e+02,1.79727480e-03,6.15462542e+00,6.91644788e-01,5.38391280e+07
1.77003540e+02,3.13965631e+00,3.87921429e+00,1.17747521e+00,4.62835840e+07
1.43553101e+02,3.13372827e+00,9.60010052e-01,6.93155766e-01,5.33461960e+07
1.40040436e+02,2.30329245e-01,4.18983698e+00,2.13985592e-01,2.45826260e+07
1.40400528e+02,2.48222146e-03,4.60179758e+00,9.25702870e-01,4.41570200e+07
1.40015366e+02,2.13310146e+00,2.14530490e-02,1.55001685e-01,5.47068040e+07
1.40216614e+02,6.07356727e-01,5.96312428e+00,2.86178797e-01,5.32553120e+07
1.40171310e+02,6.15336239e-01,7.24697471e-01,3.81096810e-01,6.04402200e+07
1.44500412e+02,3.13402343e+00,2.52582550e-01,6.95567131e-01,3.14197140e+07
1.44023163e+02,2.37778571e-04,2.18645477e+00,4.16296154e-01,2.22477460e+07
1.55246948e+02,3.13734031e+00,4.49696827e+00,5.64657211e-01,3.13950300e+07
1.40814926e+02,3.13244915e+00,1.03364837e+00,3.78366232e-01,2.30899940e+07
1.40033081e+02,3.11515212e+00,3.58051479e-01,6.15477085e-01,2.29179540e+07
1.44231903e+02,7.49148196e-03,1.43078279e+00,2.69634306e-01,3.22716860e+07
1.40946487e+02,5.56549290e-03,5.77332687e+00,5.28445482e-01,4.07304360e+07
1.45233948e+02,3.13724017e+00,3.04496050e+00,5.97885966e-01,2.34744640e+07
1.40303085e+02,3.13821220e+00,5.66623116e+00,3.85847479e-01,3.04615280e+07
1.40239410e+02,6.35829708e-03,5.56923103e+00,7.82679141e-01,1.99768200e+07
1.73432678e+02,1.39703392e-03,4.79559183e+00,1.10947442e+00,3.68860920e+07
1.40534668e+02,1.06073553e-02,4.35492039e+00,4.23205674e-01,2.36958720e+07
1.40888611e+02,3.13951445e+00,1.04433346e+00,5.62287450e-01,2.40661320e+07
1.41647461e+02,3.13338518e+00,1.57702112e+00,3.31532657e-01,3.60816200e+07
1.67900177e+02,2.58624391e-03,1.48625088e+00,2.11178279e+00,4.13030320e+07
1.43528625e+02,1.98562047e-03,2.30576992e+00,1.27841175e+00,1.89969400e+07
1.40033401e+02,3.06965649e-01,5.90289116e+00,1.90663800e-01,2.66803900e+07
1.40135696e+02,2.43736243e+00,3.95132840e-01,4.37668338e-02,2.13826840e+07
1.46632965e+02,3.94569114e-02,2.46193981e+00,5.69754004e-01,5.60681640e+07
1.40212463e+02,8.90791237e-01,2.17274117e+00,1.36835098e-01,5.43238280e+07
1.42698257e+02,1.88532495e-03,4.87976885e+00,3.98165613e-01,6.60958440e+07
1.40270966e+02,8.18426013e-01,2.49394822e+00,1.35192573e-01,2.90373360e+07
1.40003922e+02,4.43083227e-01,2.89251542e+00,1.71648532e-01,4.84101480e+07
1.40000687e+02,3.45776379e-01,3.42027831e+00,3.53354394e-01,3.83671320e+07
1.40092285e+02,1.62084007e+00,4.82352877e+00,2.79618472e-01,6.74957280e+07
1.40137115e+02,1.49054539e+00,1.17837942e+00,3.00132751e-01,6.37205720e+07
1.44327911e+02,1.85077277e-03,4.86706591e+00,9.33187962e-01,7.21445440e+07
1.40155014e+02,4.21478063e-01,5.78290653e+00,6.50510713e-02,2.45639260e+07
1.40939438e+02,3.73051781e-03,4.09373379e+00,3.21358174e-01,2.44072200e+07
1.50365738e+02,3.13612509e+00,5.36041784e+00,6.19923234e-01,3.55419400e+07
1.42724258e+02,3.13529873e+00,1.03469181e+00,3.24572116e-01,2.33805900e+07
1.48074081e+02,3.13929391e+00,3.64602375e+00,7.30440795e-01,3.04518040e+07
1.40076553e+02,3.59539419e-01,5.04886055e+00,1.22323893e-01,2.62966660e+07
1.40061218e+02,1.01495840e-01,5.49470663e+00,3.47236633e-01,3.14574880e+07
1.40737167e+02,3.13529515e+00,4.22144985e+00,5.81789196e-01,4.55905640e+07
1.44693008e+02,2.91612954e-03,7.65327439e-02,5.12547374e-01,4.35298240e+07
1.40609207e+02,6.27425674e-04,4.60514593e+00,6.67009890e-01,3.12974160e+07
1.53924454e+02,3.13975549e+00,5.62210417e+00,4.55522358e-01,2.65090980e+07
1.40208771e+02,3.13406491e+00,3.92214942e+00,2.90866256e-01,1.97445660e+07
1.40402618e+02,1.91399846e-02,4.34049511e+00,5.85659385e-01,5.49615000e+07
1.45382919e+02,3.13622284e+00,8.80475044e-01,2.57354170e-01,2.67967040e+07
1.53938049e+02,5.97047713e-03,3.01298618e+00,7.43036151e-01,2.57465120e+07
1.40137360e+02,2.99437690e+00,1.28250861e+00,3.05983443e-02,8.91278700e+06
1.40293823e+02,8.93752038e-01,6.13868523e+00,2.46312752e-01,4.58957480e+07
1.44582565e+02,3.13634205e+00,2.05903149e+00,6.52654052e-01,3.24665400e+07
1.41463669e+02,3.13566709e+00,4.16705132e+00,8.19414496e-01,2.80028540e+07
1.42351898e+02,3.13579655e+00,5.84680843e+00,3.07615250e-01,3.76606480e+07
1.40483795e+02,1.97780347e+00,4.97967291e+00,1.31581306e-01,4.06133760e+07
1.61016022e+02,2.15531746e-03,3.09963894e+00,7.70140707e-01,4.09166880e+07
1.40124466e+02,7.58526623e-01,2.53205395e+00,1.29414633e-01,3.19549080e+07
1.40326630e+02,3.12490940e+00,1.94242692e+00,4.76598084e-01,2.02072040e+07
1.54675827e+02,3.34511395e-03,3.31337643e+00,1.23406041e+00,4.29628400e+07
1.62486115e+02,2.17249719e-04,5.23840761e+00,7.43184030e-01,3.93249440e+07
1.44672394e+02,3.13732314e+00,5.40497780e-01,9.11188245e-01,8.46039680e+07
1.40526031e+02,1.82955766e+00,1.27621591e+00,2.30136737e-01,4.21501400e+07
1.40058792e+02,3.00542283e+00,4.43881416e+00,4.75565195e-01,4.70465440e+07
1.41020905e+02,1.37078967e-02,3.26797843e+00,5.14027655e-01,2.13804400e+07
1.40506851e+02,3.12540865e+00,9.49965656e-01,6.96901321e-01,4.41256040e+07
1.40002533e+02,2.67201996e+00,4.10069704e+00,1.18340500e-01,3.09294000e+07
1.64764923e+02,6.97755208e-03,5.31748772e-01,8.85370493e-01,5.74313920e+07
1.49420975e+02,3.13696384e+00,5.59129286e+00,1.21700549e+00,8.83869760e+07
1.41828293e+02,3.13451552e+00,2.65303040e+00,4.26041842e-01,2.57278140e+07
1.40335281e+02,3.13571739e+00,4.42135525e+00,5.04716992e-01,4.05647560e+07
1.53793472e+02,4.80641797e-03,3.88269901e+00,7.24394262e-01,3.18225120e+07
1.41058807e+02,3.12964845e+00,3.29012775e+00,5.83806515e-01,3.15962420e+07
1.46866882e+02,2.78133829e-03,2.98823833e+00,4.58346099e-01,4.20517760e+07
1.41176743e+02,1.06312865e-02,1.73562694e+00,5.59660792e-01,6.88578320e+07
1.40140244e+02,1.78774863e-01,2.65705037e+00,5.00421561e-02,2.40874500e+07
1.40013611e+02,3.13047910e+00,1.16601837e+00,7.86606729e-01,4.53624240e+07
1.48887100e+02,7.05864234e-03,1.27481174e+00,6.53096199e-01,3.08433800e+07
1.40387543e+02,3.09816629e-01,1.00661588e+00,2.54276395e-01,4.95523400e+07
1.40336823e+02,3.05409503e+00,3.62974072e+00,1.45122617e-01,3.81135600e+07
1.40627762e+02,1.88815054e-02,6.27657604e+00,7.18484700e-01,5.82111840e+07
1.40207901e+02,2.93383121e-01,3.76987910e+00,7.12367818e-02,2.12529060e+07
1.40070084e+02,2.52953601e+00,6.19788265e+00,8.93369094e-02,4.21991320e+07
1.40227371e+02,3.13701677e+00,1.92855299e+00,7.68485367e-01,3.19287280e+07
1.40737625e+02,3.13841581e+00,3.61040783e+00,6.03350282e-01,2.21583600e+07
1.40116760e+02,9.01428238e-03,5.71204185e+00,3.13930750e-01,6.23464960e+07
1.40057892e+02,1.60061002e+00,5.28728724e+00,1.15795009e-01,5.41136400e+07
1.73439667e+02,7.89207057e-04,5.10741282e+00,9.74309385e-01,5.13729720e+07
1.40476074e+02,3.11620283e+00,6.23771906e+00,1.81077808e-01,2.83207520e+07
1.44723389e+02,5.19402232e-03,2.48499012e+00,7.48221159e-01,4.32811160e+07
1.42823837e+02,3.12893581e+00,3.19835663e+00,7.04284668e-01,3.83731160e+07
1.64742859e+02,3.13474369e+00,4.96812296e+00,8.49681020e-01,4.13471640e+07
1.40079758e+02,3.12793565e+00,4.87023449e+00,3.65646005e-01,2.47412020e+07
1.40781799e+02,5.29905558e-02,4.62558794e+00,3.12503159e-01,1.95096940e+07
1.40041290e+02,4.69798446e-01,5.06784058e+00,8.84313732e-02,1.88701540e+07
1.46937317e+02,2.00905139e-03,1.45262432e+00,6.80217445e-01,2.55217400e+07
1.40699783e+02,3.13535404e+00,5.38425565e-01,3.21295261e-01,2.17510740e+07
1.40384521e+02,3.37447822e-02,4.32265854e+00,2.66549826e-01,3.30039780e+07
1.40155045e+02,1.96264482e+00,3.88901138e+00,6.70627207e-02,2.32859680e+07
1.40217316e+02,1.44278333e-02,4.08947229e-01,3.05787414e-01,5.42333200e+07
1.52388107e+02,3.13732243e+00,1.32829094e+00,7.01343060e-01,5.90179000e+07
1.42580719e+02,3.12990594e+00,2.90408754e+00,4.69782442e-01,5.70454240e+07
1.40183151e+02,3.08277774e+00,5.67211342e+00,4.44706619e-01,2.78128620e+07
1.40382111e+02,2.58894730e+00,3.68755436e+00,1.31794482e-01,4.59899960e+07
1.45130753e+02,3.07868398e-03,7.34607697e-01,5.98155618e-01,1.51249220e+07
1.46009445e+02,1.99934747e-03,5.14425135e+00,9.45264220e-01,5.17024640e+07
1.41812866e+02,4.49654926e-03,5.43922234e+00,2.41431773e-01,1.71980020e+07
1.51845261e+02,7.12473132e-03,1.37604904e+00,4.12332416e-01,6.27496680e+07
1.40093414e+02,3.12911057e+00,5.12705517e+00,4.09803212e-01,1.38424770e+07
1.40078812e+02,1.55645585e+00,4.80420780e+00,5.23514412e-02,1.30342630e+07
1.40075424e+02,2.91047978e+00,8.08751583e-01,3.32385600e-01,4.73812720e+07
1.44044800e+02,3.14131808e+00,1.86140442e+00,3.83231282e-01,4.12301000e+07
1.40440903e+02,1.96460187e+00,2.91709471e+00,1.91824675e-01,3.74437280e+07
1.40170303e+02,2.93349004e+00,3.36662459e+00,9.46035683e-02,1.71807980e+07
1.43462463e+02,3.13220477e+00,1.98314714e+00,6.08011186e-01,2.18322320e+07
1.40108948e+02,2.62626839e+00,3.96244669e+00,1.80857226e-01,2.82803600e+07
1.44545349e+02,4.70041251e-03,6.06120300e+00,7.84065604e-01,6.24908600e+07
1.41677475e+02,3.13630652e+00,1.53864479e+00,4.56481546e-01,2.05913020e+07
1.42286896e+02,1.36869848e-02,1.52273047e+00,2.41099462e-01,1.79340340e+07
1.40583679e+02,2.38718987e+00,7.41107047e-01,1.49885014e-01,3.03362380e+07
1.66628967e+02,3.46016162e-03,1.38158321e+00,9.07636106e-01,3.16504720e+07
1.40551132e+02,2.20773911e+00,3.47562122e+00,5.06822407e-01,3.99345640e+07
1.40056534e+02,1.15260286e-02,6.26226950e+00,4.32200581e-02,1.64743130e+07
1.40751251e+02,4.47805692e-03,4.09017277e+00,4.05364066e-01,3.65524880e+07
1.40020248e+02,1.81040955e+00,3.90487909e+00,4.52180147e-01,6.57027720e+07
1.42686493e+02,3.13525629e+00,4.84754848e+00,3.47825676e-01,2.62850720e+07
1.42067551e+02,3.13442755e+00,4.72680092e+00,3.14116269e-01,3.34666140e+07
1.40061249e+02,2.12685299e+00,6.02745295e+00,1.67278513e-01,4.81906080e+07
1.40015808e+02,3.13624215e+00,3.41553783e+00,4.82564211e-01,5.02049720e+07
1.48515991e+02,3.13760757e+00,2.14218426e+00,6.90952778e-01,3.09877440e+07
1.42264648e+02,1.06288185e-02,5.48065805e+00,3.19477141e-01,1.71228280e+07
1.40034882e+02,1.30606008e+00,1.66479504e+00,1.20385624e-01,3.86379080e+07
1.40478317e+02,6.50679708e-01,6.14551353e+00,6.44325256e-01,5.66104640e+07
1.40053513e+02,3.10555601e+00,3.75487757e+00,6.06359363e-01,5.63561440e+07
1.50547485e+02,4.00638906e-03,1.64876270e+00,8.01797450e-01,6.49083960e+07
1.42426834e+02,3.90535290e-03,4.29153442e-03,4.71430063e-01,2.62214920e+07
1.40362274e+02,6.87652767e-01,4.72776937e+00,4.92145658e-01,3.93761840e+07
1.41060684e+02,1.44696319e-02,2.71222949e+00,4.13782388e-01,5.08347880e+07
1.40022720e+02,2.03331161e+00,2.28801325e-01,6.87488794e-01,5.87852720e+07
1.40704376e+02,3.13380003e+00,7.28722453e-01,3.45566720e-01,3.68154080e+07
1.40734299e+02,3.11957026e+00,3.45560455e+00,3.19834858e-01,3.57285640e+07
1.40035004e+02,3.06019950e+00,2.31581855e+00,1.72266349e-01,1.57498750e+07
1.40539917e+02,1.78808677e+00,3.68118167e+00,9.98671055e-02,2.86255620e+07
1.42339539e+02,3.64317279e-03,2.28755665e+00,3.28918248e-01,2.27414260e+07
1.51152420e+02,3.14021564e+00,2.38661671e+00,1.01718152e+00,9.54862400e+07
1.40178879e+02,2.88745546e+00,3.19957733e+00,2.00051531e-01,1.69287220e+07
1.40026993e+02,2.28405452e+00,4.79568768e+00,1.50817379e-01,3.71497640e+07
1.68211609e+02,3.42393573e-03,4.70871210e+00,1.03654730e+00,4.19410720e+07
1.40130005e+02,2.14490938e+00,3.82756448e+00,2.13408619e-01,6.09698040e+07
1.42978317e+02,3.13472009e+00,1.75331306e+00,5.52008331e-01,7.45729200e+07
1.41626694e+02,3.13607836e+00,6.27118063e+00,3.63016963e-01,2.38787580e+07
1.41580551e+02,3.13997650e+00,2.66937184e+00,7.09308743e-01,1.68542960e+07
1.40255905e+02,3.08797860e+00,6.22825003e+00,8.16008002e-02,2.56159880e+07
1.49182480e+02,2.05167779e-03,1.38486385e+00,7.17583299e-01,2.92796880e+07
1.43548538e+02,4.87740710e-03,4.57521915e+00,4.39491630e-01,3.35025180e+07
1.52880997e+02,3.13710237e+00,5.00492334e+00,4.04357553e-01,2.02816300e+07
1.41104462e+02,1.49246911e-02,3.26597548e+00,2.70119071e-01,6.33693880e+07
1.40214935e+02,8.98334622e-01,5.62079191e+00,3.58970016e-01,6.75342480e+07
1.40512100e+02,2.58764982e+00,3.33362317e+00,3.32809776e-01,3.77440480e+07
1.49791534e+02,5.38858958e-03,4.35262775e+00,3.85189116e-01,2.29684440e+07
1.40217545e+02,1.78389311e+00,2.75534034e+00,6.66899905e-02,1.63576250e+07
1.40245026e+02,2.59465814e+00,4.20910645e+00,3.55897769e-02,1.09903550e+07
1.43240768e+02,3.12978506e+00,2.45228672e+00,4.56003010e-01,3.47913200e+07
1.41431671e+02,2.08843034e-02,6.01351881e+00,3.56707424e-01,5.44940000e+07
1.40599655e+02,2.74750829e+00,3.26431012e+00,1.21369429e-01,1.44476080e+07
1.40006531e+02,1.00781500e+00,4.51128674e+00,1.60971090e-01,4.59417480e+07
1.40729584e+02,3.13603449e+00,4.31595707e+00,4.93187755e-01,3.08856420e+07
1.40305389e+02,1.05050839e-01,6.17806768e+00,3.21071893e-01,4.19545360e+07
1.40287857e+02,2.49911141e+00,4.65339303e-01,1.07187003e-01,3.39498240e+07
1.47227737e+02,3.13788033e+00,5.37985086e+00,5.34398794e-01,5.91839560e+07
1.41551758e+02,9.81360674e-04,4.55595779e+00,5.88677704e-01,3.74523280e+07
1.40058426e+02,9.93814409e-01,2.22740221e+00,3.61559987e-01,5.86734480e+07
1.40777313e+02,9.62030236e-03,2.07916307e+00,2.80612141e-01,3.93975000e+07
1.50244476e+02,5.44586917e-03,2.98907185e+00,6.56552255e-01,3.81517080e+07
1.41199356e+02,3.12403655e+00,2.85444450e+00,4.33335066e-01,5.00228320e+07
1.40099945e+02,1.27249968e+00,5.27677250e+00,1.36310145e-01,3.46548120e+07
1.42201019e+02,3.12249279e+00,3.43851256e+00,3.48058045e-01,5.41233640e+07
1.42334137e+02,3.13541961e+00,4.96491417e-02,4.97241139e-01,6.51010040e+07
1.41811554e+02,3.13494158e+00,4.17148495e+00,6.77701235e-01,7.97580560e+07
1.51613312e+02,7.67099299e-03,1.81918907e+00,6.23512328e-01,2.87837640e+07
1.40095444e+02,5.97205833e-02,2.12969446e+00,1.47486240e-01,3.68393440e+07
1.40977310e+02,7.50204967e-03,3.56090999e+00,4.84338611e-01,2.16665500e+07
1.40514725e+02,1.34323156e-02,5.07403612e+00,3.21063340e-01,1.37721650e+07
1.42521805e+02,1.24455569e-02,4.67646217e+00,1.54933572e-01,2.09630560e+07
1.44776154e+02,3.14001679e+00,3.83385873e+00,4.57128108e-01,3.89135480e+07
1.41419998e+02,8.68574437e-03,2.69005799e+00,8.05355906e-01,2.52524600e+07
1.42061295e+02,3.13901854e+00,5.34105110e+00,5.86156547e-01,8.04933360e+07
1.56675674e+02,4.49076202e-03,5.54452944e+00,4.81711090e-01,4.38596920e+07
1.41416412e+02,3.14142585e+00,1.99353790e+00,8.98511708e-01,6.19773600e+07
1.40610672e+02,4.28670011e-02,6.02643585e+00,8.98341835e-02,2.31913480e+07
1.40019104e+02,4.45981592e-01,4.20163536e+00,4.66593742e-01,1.58089670e+07
1.58165115e+02,3.13627362e+00,5.27529192e+00,8.47760260e-01,2.09473480e+07
1.42330338e+02,3.13742661e+00,2.70486450e+00,3.78397644e-01,5.77436840e+07
1.40241592e+02,1.01590808e-02,5.65510941e+00,6.79200292e-01,6.27515400e+07
1.41197876e+02,3.14017868e+00,3.02424860e+00,3.14555705e-01,4.42527640e+07
1.51850311e+02,3.13552189e+00,2.82450390e+00,6.85479224e-01,1.73924820e+07
1.44163300e+02,3.13700390e+00,1.22700357e+00,5.58698118e-01,5.31902360e+07
1.40272324e+02,1.51741225e-02,6.18398190e+00,7.30433762e-01,4.07367960e+07
1.40133804e+02,4.82127592e-02,1.86735678e+00,1.39291063e-01,2.46779960e+07
1.40792542e+02,2.52525926e+00,2.82210636e+00,7.38151148e-02,1.56919050e+07
1.40091736e+02,3.73998210e-02,3.19733047e+00,6.91639245e-01,4.38069600e+07
1.44954102e+02,9.04658716e-03,1.55717850e+00,8.17427456e-01,7.63022960e+07
1.40680511e+02,3.13111258e+00,4.17162466e+00,5.86442411e-01,2.27350680e+07
1.54081924e+02,3.13833809e+00,4.11501598e+00,9.96297598e-01,2.65102200e+07
1.40309235e+02,3.12521744e+00,3.60869145e+00,3.89245242e-01,4.72526160e+07
1.41238312e+02,9.71564278e-03,3.48555237e-01,7.18251467e-01,2.11691300e+07
1.40247528e+02,3.11187816e+00,2.05787706e+00,3.31053287e-01,1.66815080e+07
1.41079636e+02,3.13699961e+00,3.65905476e+00,6.99305773e-01,7.08998720e+07
1.40617722e+02,3.13912892e+00,2.44992423e+00,2.71830112e-01,3.98350800e+07
1.40340378e+02,1.56176770e-02,5.41133547e+00,5.29601693e-01,2.57109840e+07
1.42236542e+02,3.13909698e+00,2.89242983e+00,4.46645081e-01,1.58620750e+07
1.40210876e+02,3.12850022e+00,4.89594269e+00,3.85068625e-01,2.68565440e+07
1.40065216e+02,1.93725646e+00,2.76771307e+00,2.49544129e-01,3.11863380e+07
1.40211380e+02,3.10617399e+00,3.48161387e+00,4.30990666e-01,1.31733910e+07
1.40033829e+02,3.09212065e+00,3.75259829e+00,4.38982189e-01,2.93952540e+07
1.45772812e+02,6.40945602e-03,2.35351658e+00,6.40815854e-01,3.47015600e+07
1.40182617e+02,3.13734937e+00,3.56413388e+00,3.80480587e-01,2.81618040e+07
1.67456421e+02,1.40995695e-03,3.13937473e+00,9.94209826e-01,6.02371400e+07
1.40086273e+02,2.62636662e+00,4.44560558e-01,3.99510831e-01,5.14043880e+07
1.40206512e+02,4.69817594e-03,8.53643417e-02,3.25384885e-01,5.14806840e+07
1.44069626e+02,1.01938536e-02,2.09220409e+00,3.86020511e-01,2.87878780e+07
1.40090088e+02,5.84447205e-01,4.82183838e+00,9.22059566e-02,3.20188620e+07
1.48195236e+02,3.13887453e+00,4.61032724e+00,6.78273141e-01,4.35623640e+07
1.42047943e+02,3.13670206e+00,1.14191055e-01,3.81369323e-01,1.83854500e+07
1.40584335e+02,5.43493807e-01,3.89873362e+00,1.41129345e-01,5.96207880e+07
1.54338287e+02,3.13678551e+00,1.21456432e+00,5.38220346e-01,4.81442320e+07
1.49700378e+02,2.81860703e-03,4.74488449e+00,6.21913195e-01,9.53250400e+06
1.40194534e+02,3.05683351e+00,5.63192844e+00,3.22448760e-02,5.98810900e+06
1.40016861e+02,2.18903875e+00,1.75746775e+00,1.13597639e-01,4.19691240e+07
1.56004120e+02,3.13868785e+00,3.62375355e+00,1.15810442e+00,1.61313550e+07
1.41244568e+02,3.13544250e+00,1.99472368e+00,6.93757117e-01,3.62005520e+07
1.43831726e+02,3.13466859e+00,6.14489222e+00,8.79658341e-01,1.81150500e+07
1.43831909e+02,4.36447049e-03,1.28971958e+00,6.51477516e-01,8.76730080e+07
1.40210205e+02,2.74413168e-01,9.24038351e-01,4.03021127e-01,2.95085760e+07
1.40649139e+02,3.12183857e+00,5.14239645e+00,3.10636640e-01,2.29344100e+07
1.48002319e+02,1.00692194e-02,5.60643053e+00,6.21815085e-01,4.78031440e+07
1.44552048e+02,5.61957248e-03,2.29370213e+00,9.20148909e-01,2.46592960e+07
1.43777847e+02,7.78697943e-03,3.59961224e+00,4.90869731e-01,1.72383940e+07
1.40384766e+02,3.11946559e+00,7.03566790e-01,2.67487377e-01,2.39348580e+07
1.44267426e+02,3.13814735e+00,2.32085896e+00,7.88526595e-01,4.86528720e+07
1.41282013e+02,2.89476048e-02,7.87083864e-01,2.10545033e-01,2.81457220e+07
1.47679337e+02,6.27146428e-03,2.07347870e-02,4.73157793e-01,2.67929640e+07
1.55694473e+02,3.15658236e-03,3.87416935e+00,7.66834319e-01,8.89737760e+07
1.50076004e+02,6.04051026e-03,2.46247005e+00,7.22955525e-01,2.61455700e+07
1.40102890e+02,3.13419271e+00,1.00937796e+00,6.20976269e-01,3.29669520e+07
1.40312515e+02,1.04052257e-02,2.09600568e+00,2.75375187e-01,1.77298300e+07
1.40061127e+02,2.53493500e+00,5.02216481e-02,1.30262330e-01,3.21374200e+07
1.44119431e+02,3.13760591e+00,2.59974456e+00,7.40654767e-01,1.85369200e+07
1.40056732e+02,2.42409110e+00,2.94155550e+00,4.16330963e-01,9.80522480e+07
