# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.40296677e+02,2.64557624e+00,4.98048735e+00,2.46347427e-01,1.30166850e+07
1.45048447e+02,1.76564662e-03,1.28790474e+00,2.68975556e-01,1.51413780e+07
1.41693283e+02,3.12961483e+00,2.10707760e+00,6.33721411e-01,2.12252300e+07
1.45683243e+02,3.13405848e+00,3.77020550e+00,7.89381206e-01,9.94465200e+06
1.55398193e+02,3.13950467e+00,4.94997358e+00,9.88705814e-01,3.37934920e+07
1.40025879e+02,6.26333011e-03,3.23424101e+00,3.04075867e-01,3.13778260e+07
1.41284973e+02,3.13949203e+00,3.37435675e+00,3.80069375e-01,7.37751800e+06
1.45066589e+02,1.18171265e-02,1.93155718e+00,6.19291425e-01,8.94083700e+06
1.46215454e+02,3.13957429e+00,1.50709248e+00,5.72997391e-01,1.61496810e+07
1.44878784e+02,3.49890185e-03,1.62455130e+00,3.77659500e-01,9.18692900e+06
1.45344910e+02,3.13847709e+00,9.01771545e-01,3.65917951e-01,2.04809720e+07
1.50612473e+02,5.71051100e-03,1.98110485e+00,9.97268796e-01,1.26258560e+07
1.40014648e+02,3.01901364e+00,5.03823280e+00,2.23273054e-01,1.15390130e+07
1.41733826e+02,1.25140455e-02,1.33856153e+00,3.87630314e-01,1.69279740e+07
1.41669006e+02,3.13589120e+00,1.15269375e+00,6.75797939e-01,1.80077120e+07
1.40167892e+02,9.42742229e-01,5.19334269e+00,3.16863507e-01,4.03609240e+07
1.40970490e+02,3.14121270e+00,5.11255598e+00,4.12881374e-01,1.70207260e+07
1.41440643e+02,3.12944198e+00,5.89882898e+00,4.01698172e-01,5.96866100e+06
1.47100769e+02,3.14020205e+00,6.04459333e+00,4.33001012e-01,1.58927430e+07
1.56683319e+02,3.14060187e+00,1.41660786e+00,9.48564053e-01,5.53684120e+07
1.43072998e+02,6.92817615e-03,2.11548710e+00,7.07032800e-01,1.90044200e+07
1.44460815e+02,3.13865161e+00,1.50811529e+00,5.85781693e-01,1.97602740e+07
1.40155319e+02,3.13966060e+00,5.62644434e+00,3.22682589e-01,2.12282220e+07
1.47138794e+02,7.20509002e-03,2.04690456e+00,4.60064501e-01,1.48444220e+07
1.40830673e+02,3.12880182e+00,3.53136802e+00,8.04179370e-01,2.03870980e+07
1.47922363e+02,3.13957524e+00,6.19667864e+00,6.89818799e-01,2.58250520e+07
1.53055283e+02,3.13694668e+00,5.89546442e+00,7.44264066e-01,1.67720160e+07
1.40004761e+02,2.81263781e+00,5.49551582e+00,3.41791302e-01,1.40822110e+07
1.42289124e+02,3.13713932e+00,5.56230354e+00,3.48161936e-01,1.93578500e+07
1.52313828e+02,3.13917828e+00,2.69854164e+00,4.70451117e-01,1.80518440e+07
1.45268158e+02,3.13140869e+00,3.94062901e+00,3.33689421e-01,5.00785600e+06
1.40679962e+02,3.92714404e-02,5.46297312e+00,3.67105961e-01,2.79325420e+07
1.47628372e+02,3.13837099e+00,8.80574226e-01,1.04879773e+00,2.50789240e+07
1.43769135e+02,3.13671613e+00,4.89438009e+00,8.01255882e-01,1.93918840e+07
1.50406799e+02,3.13595414e+00,3.93379307e+00,4.82091576e-01,1.18883280e+07
1.41436234e+02,5.29905781e-03,5.59925222e+00,3.49039644e-01,1.16422370e+07
1.44034805e+02,3.13886333e+00,4.19079781e+00,5.36275506e-01,1.76845760e+07
1.44365097e+02,3.13538671e+00,4.22863293e+00,4.26880538e-01,2.67114320e+07
1.50373291e+02,6.22200221e-03,2.58026600e+00,1.00424230e+00,1.49655980e+07
1.46382614e+02,9.70917288e-03,8.76563549e-01,5.77726185e-01,2.80140740e+07
1.45303589e+02,1.48747611e-04,2.87483311e+00,1.31117582e+00,2.54121580e+07
1.40322754e+02,3.08885145e+00,2.34037971e+00,9.88180563e-02,3.20218550e+06
1.52697479e+02,1.25848001e-03,3.27717686e+00,7.58529425e-01,1.30308970e+07
1.52613251e+02,3.13835168e+00,1.39427567e+00,4.45599228e-01,2.46076840e+07
1.43172058e+02,1.20935785e-02,2.43403673e+00,3.82246286e-01,1.55984050e+07
1.55439896e+02,3.13954258e+00,2.46345806e+00,8.99777710e-01,1.45553200e+07
1.42120117e+02,6.60927780e-03,3.39121151e+00,6.62583768e-01,1.58272930e+07
1.42791168e+02,3.13434076e+00,2.98879910e+00,2.38831088e-01,1.09709070e+07
1.42739929e+02,3.12934566e+00,5.42655659e+00,2.97144115e-01,8.83798700e+06
1.40330551e+02,2.44631737e-01,6.95609152e-01,2.84137636e-01,2.02266520e+07
1.43252640e+02,9.45682754e-04,1.16781855e+00,5.02823412e-01,1.41427980e+07
1.40224396e+02,1.14591038e-02,3.11329103e+00,4.16959912e-01,8.59937500e+06
1.43322983e+02,7.65031949e-02,1.21684933e+00,2.65900105e-01,1.11590290e+07
1.49489365e+02,7.19151460e-03,5.64338446e+00,5.51744401e-01,4.85784480e+07
1.42792923e+02,3.45585914e-03,6.21132135e+00,4.49838698e-01,1.29643250e+07
1.41774307e+02,1.04521392e-02,3.80446672e+00,3.91996235e-01,7.97105550e+06
1.40742538e+02,3.13239789e+00,4.02051830e+00,4.04296547e-01,8.94644700e+06
1.40273788e+02,4.24864501e-01,5.54838800e+00,2.33170480e-01,2.31819980e+07
1.44319473e+02,3.13902259e+00,5.05879688e+00,2.41851926e-01,2.01391360e+07
1.43409393e+02,3.13488388e+00,3.12969327e-01,7.34232187e-01,1.56698390e+07
1.56416504e+02,3.13850307e+00,2.11010647e+00,1.05326617e+00,2.16788920e+07
1.40874619e+02,1.27908867e-02,3.36423922e+00,5.36741555e-01,2.94992260e+07
1.40059357e+02,2.23796105e+00,2.84913921e+00,2.13927358e-01,2.98317120e+07
1.40800980e+02,2.71402448e-02,8.83664131e-01,2.75177747e-01,1.22937440e+07
1.46162506e+02,3.13542128e+00,1.14261961e+00,4.86885339e-01,2.43989920e+07
1.40475037e+02,3.13267279e+00,3.81670022e+00,4.45651829e-01,1.44019800e+07
1.48649155e+02,3.13945866e+00,4.35952187e-01,2.72253066e-01,1.58160730e+07
1.49414337e+02,4.88960231e-03,1.16521931e+00,5.08119464e-01,1.04353390e+07
1.40288773e+02,2.88807228e-02,5.34158087e+00,3.92251790e-01,1.79284240e+07
1.53380234e+02,3.14099336e+00,6.06471491e+00,1.02471745e+00,4.07566160e+07
1.47851196e+02,3.13342857e+00,6.75297737e-01,5.33467054e-01,4.05049160e+07
1.44628845e+02,3.13619995e+00,5.77361631e+00,3.62422019e-01,1.81352460e+07
1.54671356e+02,3.13387179e+00,5.89703035e+00,1.14915180e+00,1.82829760e+07
1.42468964e+02,3.50881601e-03,1.07797670e+00,3.16543579e-01,3.02221680e+07
1.52581985e+02,3.13392687e+00,1.71570683e+00,6.71952188e-01,2.17761320e+07
1.40112015e+02,2.83956933e+00,4.20781136e+00,3.26986015e-01,3.56967760e+07
1.40823425e+02,1.09738186e-02,6.11157751e+00,2.41238415e-01,1.12312110e+07
1.40070404e+02,2.58829057e-01,4.57153511e+00,3.97433907e-01,8.76393500e+06
1.40417404e+02,2.16065254e-02,1.56469357e+00,5.17224848e-01,3.23232980e+07
1.41344849e+02,3.13426614e+00,3.45132351e-01,5.01930416e-01,1.05703530e+07
1.44741943e+02,3.13279223e+00,4.20321655e+00,4.93523419e-01,2.38563180e+07
1.41398590e+02,1.21675516e-02,5.12969351e+00,5.31382024e-01,2.22282980e+07
1.46119690e+02,4.85632848e-03,3.05749607e+00,6.00238204e-01,1.32474430e+07
1.40047958e+02,2.18240213e+00,5.61180162e+00,2.10374132e-01,1.58545950e+07
1.59123932e+02,6.79976959e-03,9.81663704e-01,8.42164099e-01,2.31371180e+07
1.41018921e+02,3.10833788e+00,2.40120602e+00,3.93858254e-01,8.65584900e+06
1.40055786e+02,1.14351176e-02,1.35391462e+00,3.64445180e-01,8.57244700e+06
1.40750504e+02,7.97530171e-03,1.91758299e+00,5.54967344e-01,1.46002000e+07
1.40511673e+02,1.61365292e-03,5.90597391e+00,5.01621842e-01,1.21819180e+07
1.43700500e+02,3.13475275e+00,5.46242571e+00,6.61487937e-01,2.15565940e+07
1.46124237e+02,6.47522043e-03,4.33343887e-01,5.45512617e-01,1.91282140e+07
1.45986313e+02,4.57905419e-03,7.37824440e-01,7.54268944e-01,1.85152280e+07
1.63481812e+02,4.59983479e-04,2.47001171e+00,1.81328988e+00,1.64234490e+07
1.42414673e+02,4.30972828e-03,4.50190115e+00,8.57263148e-01,3.27287140e+07
1.40026611e+02,2.85126424e+00,1.65678084e+00,2.49862865e-01,2.10116760e+07
1.40023148e+02,2.84828305e+00,3.53149581e+00,2.23604798e-01,8.46323900e+06
1.40181046e+02,2.43818665e+00,1.12974262e+00,2.44947314e-01,3.14847900e+07
1.50673019e+02,5.73755754e-03,1.76076126e+00,8.01132858e-01,1.64918910e+07
1.40290131e+02,3.02209520e+00,1.65042460e+00,1.65280014e-01,5.83289900e+06
1.40615540e+02,3.11943364e+00,6.56765878e-01,3.57526243e-01,2.66669260e+07
1.40781860e+02,3.11788249e+00,3.34877133e+00,3.22559565e-01,1.25117860e+07
1.42483810e+02,1.40594859e-02,4.52299595e+00,2.87513316e-01,1.60917110e+07
1.50668884e+02,5.20355394e-03,8.63820076e-01,9.07868922e-01,4.36977520e+07
1.43781952e+02,3.13422418e+00,2.67678547e+00,7.37868965e-01,2.40668800e+07
1.48623825e+02,3.13845277e+00,2.99811363e-01,6.90121114e-01,2.98792100e+07
1.41961700e+02,8.15840159e-03,6.13778114e-01,3.96983385e-01,2.02075780e+07
1.49208511e+02,3.13847899e+00,1.70818186e+00,2.98267841e-01,9.75241600e+06
1.45885361e+02,3.13377285e+00,6.89918995e-01,6.61903739e-01,1.73711640e+07
1.51895325e+02,1.67033600e-03,2.74714088e+00,5.30239701e-01,1.83704920e+07
1.40132828e+02,2.07616854e+00,1.26590705e+00,2.15067029e-01,1.52614320e+07
1.41884933e+02,5.74740348e-03,2.99179554e+00,2.77659774e-01,8.62630300e+06
1.42478073e+02,3.13618588e+00,2.18852234e+00,6.65368974e-01,1.55026610e+07
1.40884109e+02,8.17781314e-03,5.19461012e+00,9.22935367e-01,1.64481330e+07
1.40527496e+02,3.10095239e+00,2.37486410e+00,2.45529726e-01,7.70401950e+06
1.44807571e+02,3.13257551e+00,3.38397312e+00,5.50531268e-01,2.47340960e+07
1.41102676e+02,3.07453680e-03,5.46878386e+00,3.39746594e-01,1.33525370e+07
1.42299500e+02,3.13434005e+00,2.33536077e+00,6.17339671e-01,2.64668360e+07
1.45657791e+02,4.93257539e-03,3.08170128e+00,7.96104074e-01,5.33809760e+07
1.40734268e+02,3.13248682e+00,7.93519020e-01,2.79664606e-01,1.04042980e+07
1.42393524e+02,1.26532121e-02,4.82013559e+00,3.90208006e-01,2.55322120e+07
1.40354813e+02,7.99782798e-02,3.37799859e+00,2.11750984e-01,2.09529580e+07
1.43303146e+02,3.12673879e+00,4.86267996e+00,6.51135683e-01,2.19294720e+07
1.40067795e+02,3.12825990e+00,6.26325989e+00,2.11500585e-01,1.14630910e+07
1.50283493e+02,6.27382798e-03,1.52100372e+00,7.02332199e-01,1.79527340e+07
1.40531830e+02,3.12352490e+00,1.79707929e-01,7.24990249e-01,3.43705720e+07
1.41581299e+02,2.44028363e-02,5.97102785e+00,2.58388817e-01,1.29706830e+07
1.40255432e+02,5.99980075e-03,2.12860584e+00,5.05138695e-01,2.65738000e+07
1.44256744e+02,3.14126444e+00,5.60769510e+00,4.86487210e-01,6.85990250e+06
1.40665604e+02,3.13124108e+00,5.99421740e+00,3.72978866e-01,3.85174800e+07
1.40531876e+02,3.13779616e+00,2.25703096e+00,3.12577993e-01,6.85242250e+06
1.41367035e+02,1.02491304e-02,5.98997784e+00,6.26995087e-01,2.01585840e+07
1.42173996e+02,9.87253804e-03,4.62233162e+00,3.60795766e-01,1.19773400e+07
1.40111145e+02,6.96445525e-01,2.22759032e+00,2.08069816e-01,1.62630030e+07
1.40129639e+02,3.13182044e+00,1.89126492e-01,5.25135279e-01,8.63677500e+06
1.40531677e+02,3.13615203e+00,4.34848499e+00,4.62439865e-01,1.08624470e+07
1.47536774e+02,3.13425827e+00,8.32728386e-01,9.94992375e-01,1.30335150e+07
1.49809433e+02,8.75573047e-03,5.78221464e+00,3.46840531e-01,1.71520000e+07
1.41737961e+02,3.13804388e+00,2.88157558e+00,5.26890278e-01,3.53538160e+07
1.40025879e+02,2.97709751e+00,6.25983572e+00,1.71032384e-01,7.98863350e+06
1.40779739e+02,3.13388252e+00,8.23890209e-01,6.95720017e-01,1.71220800e+07
1.42891754e+02,5.19757019e-03,5.22431135e+00,2.66885757e-01,3.96970760e+07
1.49758057e+02,3.71571979e-03,5.27745485e+00,3.81668299e-01,3.75791160e+07
1.49869995e+02,3.13694215e+00,9.85019684e-01,3.69223684e-01,5.07899080e+07
1.63243561e+02,5.94759872e-03,6.19004869e+00,8.36714745e-01,2.39475740e+07
1.48423553e+02,3.13403368e+00,4.44347668e+00,6.59119368e-01,4.14810560e+07
1.42884583e+02,9.85320378e-03,6.81011677e-01,5.37901342e-01,1.30911110e+07
1.41410873e+02,3.13877821e+00,2.53970599e+00,1.90252185e-01,5.61410950e+06
1.40254791e+02,1.35937345e+00,3.34771204e+00,3.83294106e-01,2.04783540e+07
1.40676529e+02,3.14039493e+00,2.66752243e+00,3.01225573e-01,1.36925030e+07
1.42498764e+02,3.13811755e+00,1.83344722e+00,2.80962408e-01,2.00901420e+07
1.40899353e+02,1.17857382e-02,6.07875013e+00,2.48324022e-01,9.48538000e+06
1.43328629e+02,1.53622474e-03,3.11937714e+00,6.61224842e-01,2.84931660e+07
1.43352432e+02,7.81488977e-03,7.16043472e-01,5.16379178e-01,1.87190580e+07
1.40603790e+02,3.13743663e+00,3.02865624e+00,3.37036371e-01,2.36521140e+07
1.56062195e+02,3.13899755e+00,1.11911678e+00,6.02449119e-01,2.11193880e+07
1.43669006e+02,3.13514471e+00,6.07065392e+00,4.90898073e-01,1.63924070e+07
1.54706146e+02,5.51088538e-04,6.15813971e+00,4.27293122e-01,1.94046000e+07
1.40302155e+02,3.12569237e+00,3.78449702e+00,2.29848132e-01,2.41577620e+07
1.40034363e+02,2.52875829e+00,5.52202892e+00,3.70673686e-01,3.25753740e+07
1.40370987e+02,4.91260798e-05,5.97314978e+00,4.88245964e-01,1.43185780e+07
1.42025894e+02,3.13477039e+00,5.13167000e+00,4.63610768e-01,1.15393870e+07
1.42260452e+02,3.13311791e+00,3.16444111e+00,7.74334431e-01,9.79617400e+06
1.53145264e+02,1.06075685e-03,4.68599367e+00,1.03833032e+00,1.36689410e+07
1.43011032e+02,3.13637829e+00,1.15985203e+00,1.01057339e+00,1.42097440e+07
1.58070297e+02,7.72621389e-03,4.34048653e-01,9.62354720e-01,1.11003110e+07
1.41969986e+02,8.38594884e-03,2.83372879e-01,4.53465462e-01,7.72795550e+06
1.40211441e+02,3.12436819e+00,2.44307137e+00,3.71101290e-01,9.90351200e+06
1.40597031e+02,2.84535956e+00,3.10834122e+00,1.28455251e-01,1.14791730e+07
1.41204926e+02,6.54827803e-03,5.69063473e+00,3.57196480e-01,1.13789410e+07
1.40731903e+02,3.13465428e+00,4.81133890e+00,5.52729070e-01,2.77369400e+07
1.41005936e+02,3.91298952e-03,2.98260069e+00,3.24347675e-01,9.82235400e+06
1.44248688e+02,3.13513732e+00,5.00610971e+00,5.83752334e-01,2.83147680e+07
1.41558365e+02,1.10627348e-02,6.64605200e-01,5.09026170e-01,3.31389900e+07
1.42953613e+02,3.14003539e+00,4.73793507e+00,7.82175720e-01,2.91162500e+07
1.48273270e+02,3.14072657e+00,2.22880363e+00,6.37237191e-01,2.10767520e+07
1.40821472e+02,8.76807608e-03,5.85161734e+00,6.90282106e-01,1.77735880e+07
1.45543335e+02,3.13520551e+00,4.44571114e+00,7.21469879e-01,1.38118090e+07
1.52435608e+02,3.13854480e+00,2.16694832e-01,6.19032681e-01,5.95833880e+07
1.60078110e+02,4.70824819e-03,4.53254223e+00,8.98423254e-01,1.27440400e+07
1.51866074e+02,3.14061165e+00,2.93520069e+00,5.58845997e-01,2.52446060e+07
1.40264908e+02,3.13149381e+00,1.52527893e+00,7.02528238e-01,1.50018760e+07
1.45748367e+02,7.06054503e-03,1.36875629e-01,3.38326335e-01,4.00617240e+07
1.53547867e+02,3.13654327e+00,1.92397785e+00,6.48462594e-01,1.71725700e+07
1.41398026e+02,3.13625693e+00,2.07830286e+00,3.60044539e-01,1.63579990e+07
1.41695953e+02,3.13406825e+00,1.18018436e+00,7.64576256e-01,1.69156320e+07
1.42011047e+02,8.79676919e-03,2.97122318e-02,2.81573802e-01,2.83757300e+07
1.44097717e+02,6.45681983e-03,1.16862392e+00,6.11127257e-01,2.41334520e+07
1.48106842e+02,3.13353109e+00,2.31594944e+00,4.41303253e-01,1.53762490e+07
1.40018799e+02,3.07456851e+00,6.18087864e+00,1.69206724e-01,6.38118300e+06
1.40777420e+02,2.18639150e-02,7.61749983e-01,2.73138672e-01,1.06387950e+07
1.42713715e+02,3.13508511e+00,3.45098495e+00,6.94988132e-01,2.16785180e+07
1.41560547e+02,3.96025879e-03,2.92752695e+00,7.55747616e-01,1.19575180e+07
1.42134872e+02,3.12468147e+00,2.95171833e+00,2.36582577e-01,1.58665630e+07
1.40902100e+02,3.13525391e+00,5.71632862e+00,4.60878670e-01,1.13452810e+07
1.41653168e+02,3.13250613e+00,8.19691241e-01,5.78320861e-01,2.66074600e+07
1.43330795e+02,1.50800298e-03,1.25345230e+00,5.33089280e-01,1.46888380e+07
1.41179306e+02,1.10529158e-02,4.12571335e+00,4.26627934e-01,1.04072900e+07
1.40081909e+02,3.92914802e-01,6.03929281e+00,2.15932012e-01,1.86741780e+07
1.50564880e+02,4.58130706e-03,2.86219597e+00,5.41562378e-01,2.01840160e+07
1.43643738e+02,6.28226623e-03,5.02427959e+00,5.03710985e-01,2.04637680e+07
1.40144058e+02,1.96675968e+00,1.22021770e+00,3.23211461e-01,2.47782280e+07
1.40164017e+02,2.55341768e+00,3.90606093e+00,2.08747581e-01,1.74194100e+07
1.41456802e+02,8.28426797e-03,3.31476164e+00,4.20179069e-01,5.17204160e+07
1.40284271e+02,4.48837020e-02,2.15892029e+00,2.98066467e-01,1.51432480e+07
1.42615585e+02,3.13874912e+00,2.18098164e+00,3.41607839e-01,9.52539800e+06
1.47494034e+02,3.13993764e+00,4.49875546e+00,3.61709446e-01,1.78861620e+07
1.41245071e+02,7.48149771e-03,2.40056109e+00,4.03323054e-01,2.08680600e+07
1.42277390e+02,6.47958787e-03,2.10060835e+00,5.42992651e-01,2.46959480e+07
1.44893738e+02,6.30556699e-03,6.02124453e+00,6.77702129e-01,3.02921060e+07
1.49674561e+02,1.96488411e-03,6.55672073e-01,3.99327397e-01,1.28652160e+07
1.40642075e+02,7.62980804e-03,5.26118994e+00,5.43797016e-01,3.03182860e+07
1.40303223e+02,3.98909450e-02,1.27193737e+00,4.49504107e-01,1.12603830e+07
1.40978683e+02,3.12540221e+00,5.53378630e+00,1.96569800e-01,5.23150750e+06
1.44022507e+02,3.13275194e+00,2.40188575e+00,5.49682558e-01,1.96125440e+07
1.41760605e+02,3.13976431e+00,2.39561081e-01,2.80655980e-01,9.52876400e+06
1.46298508e+02,3.13536406e+00,5.17783499e+00,7.08267510e-01,4.20233520e+07
1.43190536e+02,7.72375613e-04,5.70540237e+00,6.90548599e-01,3.60128040e+07
1.40562866e+02,3.12900329e+00,1.68874308e-01,2.44718656e-01,7.21707200e+06
1.42449142e+02,8.42804741e-03,3.50428128e+00,2.39771441e-01,6.62839650e+06
1.40102493e+02,3.00498260e-03,1.71581316e+00,2.84152240e-01,1.09563210e+07
1.41977509e+02,3.13581038e+00,4.17460155e+00,5.14338076e-01,1.46937000e+07
1.40747681e+02,3.58096301e-03,5.18829012e+00,1.08204877e+00,1.99427860e+07
1.45561951e+02,1.00513548e-03,7.63840675e-01,5.34068346e-01,1.83289780e+07
1.43935776e+02,3.13600111e+00,3.71962547e-01,6.34658873e-01,2.35612320e+07
1.46660736e+02,5.17166452e-03,3.34738278e+00,3.22678536e-01,1.18153980e+07
1.41104233e+02,1.32248970e-03,5.20960617e+00,4.78079468e-01,1.78046300e+07
1.40638351e+02,8.29087291e-03,3.72646737e+00,3.66461694e-01,1.54820910e+07
1.43027008e+02,3.13736486e+00,1.24952126e+00,4.90121782e-01,3.62170080e+07
1.40185837e+02,2.39378214e+00,3.29442525e+00,5.97649515e-01,4.08703120e+07
1.51773346e+02,3.13853502e+00,4.99860430e+00,1.03031456e+00,2.80069680e+07
1.55486481e+02,3.14004874e+00,4.17783833e+00,8.14103246e-01,9.06874500e+06
1.41232101e+02,3.13533330e+00,3.28059244e+00,4.78626907e-01,1.41674820e+07
1.46276474e+02,1.62331725e-03,3.71416450e+00,4.20869082e-01,3.40878280e+07
1.40029114e+02,3.11593127e+00,3.41147614e+00,3.44043016e-01,1.99577460e+07
1.52567963e+02,4.58594598e-03,2.03263378e+00,7.69704461e-01,3.71235840e+07
1.45100235e+02,3.13996053e+00,1.44629383e+00,1.02839088e+00,3.12401940e+07
1.42022217e+02,4.84788977e-03,6.06262445e+00,3.61799568e-01,7.58583600e+06
1.40492996e+02,3.12754941e+00,1.95538926e+00,5.19991457e-01,3.12555280e+07
1.47260391e+02,3.41673149e-03,1.90319538e+00,6.72457457e-01,2.94311580e+07
1.52618042e+02,3.13938236e+00,1.44123936e+00,7.80117214e-01,3.07244480e+07
1.40656403e+02,3.13494658e+00,3.43689561e+00,3.52878094e-01,2.07775540e+07
1.50770004e+02,5.23170130e-03,7.49966621e-01,8.71599972e-01,5.38649320e+07
1.52089478e+02,7.01364968e-03,5.85681915e-01,4.53574210e-01,1.46764960e+07
1.40687683e+02,7.66951516e-02,3.22648478e+00,2.12200999e-01,9.65442800e+06
1.43008484e+02,3.13792992e+00,4.10635471e-01,4.10734862e-01,1.11010590e+07
1.40758957e+02,3.11327124e+00,4.71231079e+00,3.96391451e-01,2.03867240e+07
1.44005295e+02,3.13416266e+00,6.05963135e+00,3.78841221e-01,9.76513200e+06
1.51988327e+02,3.13859653e+00,3.46008587e+00,3.88631970e-01,1.03130420e+07
1.41989517e+02,8.28072429e-03,1.80381989e+00,3.80342215e-01,1.20828080e+07
1.43185120e+02,3.13513112e+00,5.18184948e+00,7.20671177e-01,2.42886620e+07
1.53059143e+02,7.61934090e-03,1.47551441e+00,9.11178350e-01,2.09667960e+07
1.49437241e+02,3.14031339e+00,2.87524891e+00,5.18402338e-01,1.85589860e+07
1.40068604e+02,2.46960449e+00,4.30397272e+00,1.99373633e-01,2.95197960e+07
1.40619522e+02,1.94887109e-02,4.90574312e+00,6.14291191e-01,1.54783510e+07
1.46083008e+02,3.13508129e+00,4.73314762e-01,5.37472427e-01,7.27354600e+06
1.45075439e+02,3.62643623e-03,1.53671837e+00,4.70632732e-01,2.01574620e+07
1.42064468e+02,3.13382983e+00,3.07481003e+00,3.21629643e-01,8.43780700e+06
1.41928436e+02,2.87118983e-02,6.07856035e+00,2.53301859e-01,9.95101000e+06
1.41924698e+02,3.13891220e+00,2.55843067e+00,4.91693616e-01,1.55258490e+07
1.44715714e+02,3.13684368e+00,5.97699022e+00,4.60863143e-01,2.88862400e+07
1.40750610e+02,1.68541982e-03,9.42897797e-03,4.06360537e-01,5.06433000e+06
1.40224442e+02,1.20511986e-02,5.66615403e-01,4.55711633e-01,8.71269700e+06
1.46338120e+02,6.85069943e-03,5.49271774e+00,5.28405964e-01,1.48092660e+07
1.40460693e+02,6.86501199e-03,4.99292946e+00,2.69050598e-01,1.23419900e+07
1.40912018e+02,3.12957478e+00,5.34136534e+00,1.28497675e-01,7.88727950e+06
1.46203094e+02,1.01470598e-03,1.33925104e+00,3.97080898e-01,1.15135810e+07
1.44686142e+02,8.71367659e-03,7.09049702e-01,8.21091712e-01,3.64002680e+07
1.46043076e+02,3.13645482e+00,5.40580750e+00,8.31002235e-01,1.22477420e+07
1.56241287e+02,3.14014745e+00,3.93753910e+00,6.88302219e-01,1.53564270e+07
1.40161758e+02,8.19529686e-03,7.27011681e-01,5.01253247e-01,2.72096000e+07
1.41298355e+02,7.06871087e-03,4.14116478e+00,4.24737304e-01,2.48721020e+07
1.42379349e+02,3.13391781e+00,1.78326607e+00,3.55808258e-01,1.52438540e+07
1.47183578e+02,3.14122725e+00,2.56351948e+00,9.15713429e-01,3.54656440e+07
1.41852859e+02,5.84186660e-03,2.84018326e+00,3.72388184e-01,1.88484620e+07
1.42395279e+02,8.65640212e-03,3.45589375e+00,1.03212512e+00,2.56436640e+07
1.41023254e+02,3.13463092e+00,2.12759161e+00,3.50135416e-01,1.45871100e+07
1.43447495e+02,2.36723479e-03,1.77113819e+00,5.51692545e-01,1.32036850e+07
1.45057663e+02,2.39592767e-03,4.13563728e+00,5.53812444e-01,3.93743120e+07
1.40294830e+02,2.55236816e+00,5.29983759e+00,1.89633086e-01,2.48343280e+07
1.44657532e+02,2.47065071e-03,3.95684958e+00,2.90710598e-01,8.49727300e+06
1.49620636e+02,1.74466043e-03,2.50970173e+00,7.15789020e-01,1.57379070e+07
1.61624817e+02,2.78846873e-03,2.10875225e+00,6.74465418e-01,2.09907320e+07
1.43959015e+02,3.14016175e+00,2.67884159e+00,5.19122660e-01,1.37343910e+07
1.40079666e+02,1.36258781e-01,4.84397078e+00,3.18303645e-01,1.20540100e+07
1.42422791e+02,3.13724971e+00,4.05986309e+00,5.36642015e-01,3.03474580e+07
1.40538116e+02,3.13419652e+00,6.09644985e+00,3.48222554e-01,1.99128660e+07
1.40115448e+02,2.82893091e-01,1.89829028e+00,2.56154656e-01,1.36214430e+07
1.40717010e+02,2.14043334e-02,2.67487526e+00,5.25402963e-01,2.91229820e+07
1.71929092e+02,3.13939118e+00,4.64295053e+00,1.20136428e+00,2.33099040e+07
1.40630432e+02,3.13787150e+00,1.19719172e+00,1.79529175e-01,6.69646450e+06
1.65424332e+02,1.37689803e-03,2.34751606e+00,9.24036443e-01,3.12824560e+07
1.40672958e+02,8.76234099e-03,5.43094730e+00,3.75536829e-01,3.38095720e+07
