# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.77138824e+02,3.13700008e+00,3.66786861e+00,1.36800408e+00,2.17219025e+06
1.41124237e+02,4.95176343e-03,2.58009815e+00,9.05311584e-01,1.25626500e+06
1.43861374e+02,3.13384676e+00,4.07816982e+00,7.96467841e-01,3.38469719e+05
1.48880432e+02,4.07209620e-03,3.60042858e+00,9.35047746e-01,1.08534712e+06
1.69117920e+02,2.87109567e-03,1.08966351e+00,9.87291217e-01,1.14406512e+06
1.63158813e+02,3.13843894e+00,3.61583996e+00,1.07127261e+00,1.57566075e+06
1.52275528e+02,3.28427274e-03,1.39036846e+00,9.59133029e-01,7.81285375e+05
1.42198593e+02,2.26697861e-03,1.16223621e+00,1.01561332e+00,1.81651650e+06
1.73069672e+02,3.13818431e+00,1.03514671e-01,1.23514497e+00,4.71651000e+06
1.47337769e+02,8.26528412e-04,3.24720097e+00,1.03920162e+00,1.22746700e+06
1.47050613e+02,3.13447022e+00,4.88305330e+00,1.02156496e+00,1.29366500e+06
1.41052444e+02,7.33229797e-03,2.62444186e+00,1.39960575e+00,4.66489800e+06
1.54892624e+02,3.11530161e+00,4.40157080e+00,9.86195505e-01,7.56601375e+05
1.78555481e+02,6.57268846e-03,5.13063669e+00,1.17331290e+00,1.17361100e+06
1.45430954e+02,1.92213408e-03,4.58152866e+00,8.55820298e-01,6.69459438e+05
1.72148819e+02,3.13836074e+00,5.06958628e+00,9.91292477e-01,7.98863375e+05
1.74606247e+02,3.14101219e+00,3.08272362e-01,1.05825841e+00,3.50250725e+06
1.55330948e+02,3.13687420e+00,4.59940767e+00,8.21703970e-01,5.88301500e+05
1.58551804e+02,3.82229127e-03,4.87834597e+00,9.48708415e-01,1.19605100e+06
1.43435562e+02,8.50875955e-03,2.61741376e+00,1.00944018e+00,8.78899312e+05
1.51575211e+02,6.83830935e-04,1.80508709e+00,8.37673724e-01,4.33465656e+05
1.42184509e+02,6.80966675e-03,4.74811125e+00,8.82050931e-01,7.01249438e+05
1.44555695e+02,5.90576185e-03,5.55149221e+00,8.46114635e-01,4.46555625e+05
1.54019257e+02,3.13681531e+00,1.72440624e+00,9.97578681e-01,2.14825425e+06
1.43572998e+02,7.88194034e-03,3.85758877e+00,1.30306911e+00,2.14638425e+06
1.40131210e+02,3.96711333e-03,2.52508640e+00,1.12317181e+00,2.68793575e+06
1.51662201e+02,3.13980675e+00,3.52736759e+00,9.13582146e-01,9.93717188e+05
1.56587982e+02,3.07161035e-03,2.80805492e+00,1.04544461e+00,9.49959250e+05
1.52700394e+02,3.13545513e+00,1.72700882e-02,8.92931402e-01,1.55920475e+06
1.68952118e+02,3.04705081e-05,2.16932774e+00,8.74753296e-01,5.47909562e+05
1.55849564e+02,3.13513923e+00,4.00197887e+00,1.19844151e+00,2.82444575e+06
1.47089020e+02,3.13463473e+00,1.89282608e+00,1.06107950e+00,1.90328450e+06
1.49877991e+02,3.13345647e+00,2.55789089e+00,1.25545394e+00,2.28214625e+06
1.42823227e+02,2.28548795e-02,1.24415493e+00,1.14541864e+00,7.56601375e+05
1.56657593e+02,3.14141202e+00,4.29709148e+00,9.41062391e-01,1.68898262e+06
1.52923477e+02,6.51046820e-03,2.47111320e-01,1.09434021e+00,1.27421700e+06
1.40549179e+02,3.13472271e+00,4.77380133e+00,9.24858272e-01,6.79931438e+05
1.45338058e+02,8.65299627e-03,3.73412609e+00,9.21190321e-01,1.08160712e+06
1.53554108e+02,1.56982418e-03,8.38948250e-01,8.62212420e-01,8.83761250e+05
1.44030563e+02,8.69417470e-03,6.17499542e+00,8.47807050e-01,6.80679438e+05
1.52428436e+02,3.11452198e+00,2.61571503e+00,1.01146269e+00,1.17136700e+06
1.61139099e+02,3.13784051e+00,5.09800005e+00,9.73354459e-01,8.65435312e+05
1.57406357e+02,2.89184949e-03,2.03910923e+00,1.41442096e+00,2.44521000e+06
1.44559692e+02,3.13527369e+00,5.07452393e+00,1.10667896e+00,2.16396225e+06
1.40387726e+02,3.02608562e+00,8.41338336e-01,9.72777963e-01,7.94749375e+05
1.53111725e+02,2.33888463e-03,1.80688190e+00,8.82978857e-01,4.59645625e+05
1.47738571e+02,3.57704144e-03,3.92427444e-02,1.34102261e+00,3.41237325e+06
1.55561081e+02,3.14018536e+00,2.64000893e-01,9.97352302e-01,1.34752088e+06
1.41663910e+02,3.12903547e+00,2.46690106e+00,8.24233234e-01,4.85077594e+05
1.42677841e+02,6.22487627e-03,4.35047817e+00,9.59783375e-01,9.43601250e+05
1.54011765e+02,3.13516140e+00,2.15960217e+00,1.14415228e+00,2.16433625e+06
1.58924561e+02,3.13764191e+00,5.53284311e+00,1.00140941e+00,1.57715675e+06
1.74503922e+02,1.07511856e-01,2.53753567e+00,9.17892039e-01,1.32919488e+06
1.41877853e+02,6.57262141e-03,4.81225538e+00,1.07060611e+00,1.98855638e+06
1.52381393e+02,3.13532925e+00,6.04338503e+00,9.09578323e-01,4.45433625e+05
1.48547195e+02,3.13948941e+00,4.96075678e+00,9.15585101e-01,1.35013888e+06
1.40095261e+02,7.42311776e-03,1.32123470e-01,9.40602899e-01,9.13307250e+05
1.42481644e+02,3.13873100e+00,2.83977222e+00,9.24355686e-01,7.63333375e+05
1.52013229e+02,4.61045116e-01,1.76724148e+00,9.39328015e-01,7.19949438e+05
1.76955566e+02,3.13809347e+00,1.30037212e+00,1.13007426e+00,1.95190438e+06
1.40466782e+02,2.88035511e-03,4.12909603e+00,1.13205910e+00,1.74620462e+06
1.49901093e+02,3.13600683e+00,5.44033098e+00,8.42874587e-01,8.59451312e+05
1.94913528e+02,7.59420777e-03,3.03576183e+00,1.23911572e+00,3.29755525e+06
1.55348175e+02,3.14115024e+00,4.45625782e+00,8.38261604e-01,5.35941562e+05
1.47864319e+02,6.09437609e-03,5.27159643e+00,8.65256608e-01,4.36831656e+05
1.54170990e+02,2.86685326e-03,2.33878040e+00,1.00095201e+00,1.69571462e+06
1.48857742e+02,3.50327883e-03,6.16550779e+00,9.91137266e-01,1.74433462e+06
1.40828049e+02,1.04716634e-02,3.00797844e+00,9.29023683e-01,9.45845250e+05
1.56909409e+02,2.53359030e-04,3.26424313e+00,8.03870857e-01,3.49315719e+05
1.62945099e+02,3.14154005e+00,4.82886934e+00,1.10632646e+00,4.34363250e+06
1.50319275e+02,3.14156151e+00,4.46412563e+00,8.62389803e-01,7.01997438e+05
1.74188614e+02,6.35256618e-02,1.47642422e+00,1.38118231e+00,4.08108475e+06
1.50705139e+02,3.13701344e+00,4.72538996e+00,1.05583572e+00,2.50729400e+06
1.54563629e+02,3.13902879e+00,3.05977535e+00,7.98929811e-01,3.70633688e+05
1.42245102e+02,3.13615799e+00,2.06666660e+00,9.71401274e-01,6.28693500e+05
1.49302750e+02,3.13867283e+00,7.26815224e-01,9.46738601e-01,2.45194200e+06
1.59529526e+02,7.97301810e-03,4.23638439e+00,1.10986578e+00,1.22410100e+06
1.54086105e+02,3.13886499e+00,3.24794483e+00,1.05344117e+00,3.88174275e+06
1.54424911e+02,3.13808203e+00,2.70078754e+00,1.18479908e+00,2.95235350e+06
1.43028091e+02,6.21733908e-03,1.45908451e+00,8.01929951e-01,4.73857625e+05
1.54009918e+02,1.86422520e-04,1.88551235e+00,1.36365688e+00,1.75031862e+06
1.54559982e+02,4.20645392e-03,3.99903393e+00,9.43884969e-01,9.66415188e+05
1.41101257e+02,2.48995656e-03,1.29249716e+00,9.12862897e-01,8.65435312e+05
1.51386429e+02,4.80759365e-04,3.57917309e+00,1.08972359e+00,1.48477875e+06
1.51238663e+02,3.13436699e+00,4.74445963e+00,8.20121706e-01,5.05647594e+05
1.55011856e+02,3.13695025e+00,2.24537849e-01,1.11477697e+00,1.45859875e+06
1.42090668e+02,3.13890696e+00,3.35775089e+00,8.45738053e-01,1.01727919e+06
1.51480392e+02,3.13968062e+00,2.15659618e+00,9.11226690e-01,1.35911488e+06
1.41091339e+02,3.13723516e+00,5.39171600e+00,1.08987010e+00,1.54574075e+06
1.42026871e+02,1.02561135e-02,4.43575954e+00,1.24325204e+00,3.01780350e+06
1.49625931e+02,3.13813043e+00,4.81921244e+00,1.16724646e+00,2.03231438e+06
1.52010284e+02,3.13297725e+00,3.72250557e-01,8.54905844e-01,7.64455375e+05
1.71850479e+02,3.13965726e+00,2.86852169e+00,1.32861197e+00,1.85429050e+06
1.52218887e+02,7.51665141e-03,5.02817392e+00,9.66316581e-01,1.06702112e+06
1.44882156e+02,3.13475800e+00,5.44382954e+00,1.17171192e+00,1.40586488e+06
1.42484421e+02,3.91635764e-03,8.63465309e-01,9.18394625e-01,1.28244500e+06
1.51133194e+02,3.13330340e+00,3.92121315e-01,9.39990580e-01,1.01952319e+06
1.51942078e+02,1.97641063e-03,3.99788952e+00,1.27432919e+00,2.81023375e+06
1.48169144e+02,5.40893059e-03,6.10724974e+00,1.12451696e+00,1.61680062e+06
1.57033371e+02,2.83099758e-03,5.88993883e+00,1.03916621e+00,7.63707375e+05
1.42246887e+02,3.13657117e+00,2.84595490e-02,1.01660347e+00,2.09178025e+06
1.52734711e+02,3.20413080e-03,1.49561882e-01,1.08740675e+00,9.30137250e+05
1.57596497e+02,3.13404942e+00,6.05872583e+00,8.88916075e-01,5.29209562e+05
1.42656525e+02,3.13594985e+00,3.53282070e+00,1.04898596e+00,1.53265075e+06
1.63244415e+02,3.13889313e+00,6.14843369e-02,9.17380393e-01,1.23195500e+06
1.43860840e+02,7.97857717e-03,5.57806826e+00,8.96207273e-01,8.94981250e+05
1.59501129e+02,2.22270703e-03,3.35513783e+00,9.10425127e-01,8.53841312e+05
1.40927017e+02,3.12897968e+00,4.98072743e-01,9.91240144e-01,8.80395312e+05
1.44853455e+02,3.14109731e+00,1.44073391e+00,9.38152373e-01,9.67537188e+05
1.54591049e+02,1.87562860e-03,6.61938667e-01,1.06204605e+00,1.08123312e+06
1.46940323e+02,4.97285463e-03,6.61548138e-01,8.70611906e-01,7.17331438e+05
1.51043289e+02,4.71185381e-03,2.53763485e+00,1.07740009e+00,2.85735775e+06
1.61877258e+02,3.14060593e+00,5.61182833e+00,9.36493993e-01,9.67163188e+05
1.44927185e+02,5.41119510e-03,6.12889719e+00,1.01134956e+00,2.60453375e+06
1.41655731e+02,1.03377653e-02,5.16169167e+00,1.10228837e+00,1.60371075e+06
1.40224030e+02,1.16610406e-02,4.27595234e+00,8.77882063e-01,5.96903500e+05
1.73552185e+02,2.69540213e-03,4.30565548e+00,9.93097007e-01,1.29703100e+06
1.42073837e+02,6.90224068e-03,4.02671337e+00,9.25437629e-01,5.10883594e+05
1.75319107e+02,3.13647699e+00,8.60640526e-01,9.84474242e-01,1.07412712e+06
1.46131546e+02,2.34708958e-03,3.72635841e-01,9.66072738e-01,1.02288919e+06
1.58738861e+02,3.13691759e+00,1.76193905e+00,1.27243757e+00,1.05318312e+06
1.48191925e+02,5.84748201e-03,3.60883999e+00,1.51716125e+00,3.98534075e+06
1.43755966e+02,8.63794703e-03,4.23665810e+00,1.08522868e+00,1.32582888e+06
1.48199661e+02,6.89235888e-03,2.74174595e+00,1.39206409e+00,3.31849925e+06
1.45655899e+02,5.41674485e-03,2.47960377e+00,8.97263050e-01,1.00456319e+06
1.61417587e+02,3.13865495e+00,6.21831560e+00,8.33529472e-01,4.65255625e+05
1.48876068e+02,3.15567292e-03,3.82011509e+00,1.03529906e+00,2.79639575e+06
1.40054550e+02,3.77288880e-03,5.95954275e+00,9.66204286e-01,7.08355438e+05
1.44032318e+02,3.13666725e+00,5.48435307e+00,1.00010777e+00,1.14630912e+06
1.53281189e+02,3.14128256e+00,2.20355701e+00,8.86215091e-01,6.22335500e+05
1.42911713e+02,3.13247490e+00,2.80459642e+00,8.42066884e-01,4.88443594e+05
1.41253830e+02,1.54981082e-02,3.31150961e+00,1.09361887e+00,3.19844550e+06
1.40667511e+02,5.25338994e-03,7.75378227e-01,1.19918406e+00,1.97658838e+06
1.49261551e+02,6.79409783e-03,1.37984753e-01,1.01970685e+00,1.26000500e+06
1.61264191e+02,3.13172340e+00,1.82584667e+00,1.25334489e+00,1.37070888e+06
1.41076920e+02,3.13570905e+00,3.57478237e+00,1.07668936e+00,1.20801900e+06
1.42499512e+02,1.00873578e-02,2.36138701e+00,1.23255730e+00,3.46361125e+06
1.46753601e+02,3.13943768e+00,2.42111206e-01,7.79234529e-01,2.40855797e+05
1.49155563e+02,3.13733435e+00,4.97382212e+00,1.17517948e+00,1.69795862e+06
1.57405014e+02,3.13924623e+00,1.70905209e+00,7.65660167e-01,1.66803859e+05
1.40473648e+02,8.93970393e-03,6.24289989e+00,9.80252862e-01,1.19492900e+06
1.71090057e+02,8.24605930e-04,4.38964367e+00,9.52947557e-01,4.85077594e+05
1.42211700e+02,6.16608839e-03,5.24032784e+00,9.43392038e-01,1.42942688e+06
1.68116089e+02,5.21769375e-02,5.20475245e+00,9.13508296e-01,5.21355562e+05
1.52497025e+02,3.00194602e-04,6.03935671e+00,1.23457420e+00,2.90074175e+06
1.59240616e+02,3.13850665e+00,4.18391705e+00,9.95157123e-01,6.87785438e+05
1.45262390e+02,2.03743228e-03,1.33003139e+00,8.90822291e-01,9.72773188e+05
1.41402023e+02,3.13666320e+00,6.20235538e+00,8.97075474e-01,7.46877375e+05
1.43179825e+02,3.13167238e+00,6.19150543e+00,8.69426906e-01,4.99289594e+05
1.42065475e+02,4.59744129e-03,3.96118784e+00,1.60872924e+00,4.05527875e+06
1.67169113e+02,4.26404458e-03,2.27256298e+00,1.31828058e+00,2.39696400e+06
1.46374939e+02,3.13461041e+00,3.63554287e+00,9.10579562e-01,5.83439500e+05
1.54256592e+02,4.78326995e-03,3.87168407e+00,8.61087680e-01,1.02550719e+06
1.57503876e+02,8.70104530e-04,3.01203632e+00,1.01881504e+00,1.29703100e+06
1.40763245e+02,3.12878823e+00,1.60039425e+00,8.46551538e-01,3.48567719e+05
1.45506729e+02,3.13962150e+00,4.62469149e+00,1.12119973e+00,1.81726450e+06
1.57128815e+02,3.14096212e+00,5.43303156e+00,1.10549843e+00,2.70962775e+06
1.41615784e+02,3.14050102e+00,3.72076893e+00,1.23302364e+00,2.32665200e+06
1.56913666e+02,9.49781912e-04,5.67854881e-01,1.06140566e+00,1.63400462e+06
1.50125214e+02,3.43183009e-03,5.35989237e+00,1.44811618e+00,7.99686150e+06
1.43815384e+02,3.13540912e+00,4.17281151e+00,8.67075205e-01,1.31685288e+06
1.41327133e+02,1.23061305e-02,2.02428293e+00,8.79928827e-01,8.70671312e+05
1.62942886e+02,3.14105773e+00,2.01861286e+00,9.10721779e-01,8.86753250e+05
1.50434738e+02,4.44485247e-03,1.76166630e+00,9.75809991e-01,1.89131650e+06
1.66900146e+02,3.13779402e+00,4.79879045e+00,1.02077723e+00,1.55770875e+06
1.68032120e+02,5.17578470e-03,3.25927448e+00,1.20350969e+00,3.76617700e+06
1.61497467e+02,8.00473150e-03,9.89092827e-01,1.29897678e+00,1.68299862e+06
1.73027420e+02,3.13717198e+00,4.36314297e+00,8.72072458e-01,5.72219562e+05
1.42022797e+02,3.54093453e-03,2.86232758e+00,1.01333094e+00,9.23779250e+05
1.59785095e+02,5.91706391e-03,5.86874962e-01,1.09138036e+00,1.17510700e+06
1.49902451e+02,6.01277407e-03,2.21496105e+00,9.39239919e-01,7.68569375e+05
1.48599686e+02,3.13735414e+00,5.91335344e+00,9.89625096e-01,9.70155188e+05
1.44097046e+02,3.13205028e+00,3.56137753e+00,1.06735098e+00,1.16837500e+06
1.43825500e+02,3.13277555e+00,1.66895580e+00,1.03596377e+00,1.14967500e+06
1.42389297e+02,1.16903204e-02,6.00463390e+00,8.42854857e-01,5.57259562e+05
1.59681168e+02,3.13738084e+00,2.56728458e+00,1.27909982e+00,1.32283688e+06
1.65166534e+02,4.74315416e-03,3.42013645e+00,8.69050264e-01,6.18221500e+05
1.46159241e+02,3.13804889e+00,1.14211178e+00,8.49971056e-01,6.05505500e+05
1.44623795e+02,3.13847733e+00,2.12450981e-01,1.05655563e+00,1.06440312e+06
1.43694321e+02,3.14156938e+00,2.27735043e+00,8.33595574e-01,4.21871656e+05
1.76908646e+02,2.42652912e-02,3.01085567e+00,1.20391691e+00,1.97808438e+06
1.41710693e+02,1.78235434e-02,5.19599104e+00,8.11643898e-01,5.91293500e+05
1.69904785e+02,3.13887310e+00,3.05394077e+00,9.48821902e-01,6.42905500e+05
1.84874130e+02,3.13153386e+00,5.05599451e+00,1.61584783e+00,5.26479350e+06
1.53062271e+02,3.13441515e+00,4.37842846e+00,1.15045905e+00,1.39127888e+06
1.63698257e+02,1.54125184e-04,5.87567568e+00,1.28244627e+00,2.97441950e+06
1.60840744e+02,3.13846326e+00,3.68560314e+00,8.31310153e-01,5.85683500e+05
1.58744247e+02,1.31056888e-03,2.82710552e+00,1.24503016e+00,2.14563625e+06
1.53476669e+02,4.00366746e-02,3.76985645e+00,1.24182498e+00,2.14788025e+06
1.49921478e+02,4.24836762e-03,1.71407795e+00,1.13020420e+00,1.90141450e+06
1.53695663e+02,3.14124322e+00,1.04198933e+00,1.00727594e+00,9.68659188e+05
1.48613419e+02,3.13592887e+00,4.66276455e+00,1.12420118e+00,2.11347225e+06
1.55802643e+02,3.13724399e+00,4.41455364e+00,9.38121676e-01,1.04420712e+06
1.51187714e+02,3.14089966e+00,3.19114590e+00,1.02307427e+00,6.94143438e+05
1.40169464e+02,3.14036083e+00,2.73168635e+00,9.75756109e-01,1.64859062e+06
1.59603333e+02,1.48536637e-03,2.03360844e+00,8.33866775e-01,5.95407500e+05
1.43375244e+02,3.13197732e+00,4.00282764e+00,1.07683563e+00,2.14114825e+06
1.67068588e+02,3.14065623e+00,1.39611912e+00,1.17999399e+00,1.20465300e+06
1.47724991e+02,3.13709521e+00,2.77164173e+00,9.21948373e-01,7.80911375e+05
1.49631836e+02,3.13688469e+00,3.66435719e+00,8.53898287e-01,4.99289594e+05
1.45471848e+02,3.27162154e-04,1.79490566e+00,1.56488395e+00,2.40182600e+06
1.51233139e+02,3.13770604e+00,5.11657953e+00,9.59126472e-01,6.96387438e+05
1.46872147e+02,2.07834318e-03,4.95982409e+00,9.26758587e-01,1.73049662e+06
1.64104370e+02,3.13801551e+00,4.11077404e+00,9.12807763e-01,7.47625375e+05
1.64020081e+02,2.63336534e-03,5.26822090e-01,8.59929442e-01,7.19949438e+05
1.43161987e+02,1.18406792e-03,3.03552723e+00,1.08917177e+00,1.45037088e+06
1.46609085e+02,3.13495636e+00,2.44148350e+00,9.63010788e-01,1.06328112e+06
1.64494034e+02,2.70508393e-03,1.32010460e-01,1.07106686e+00,9.11437250e+05
1.60106430e+02,3.13336301e+00,6.02957201e+00,8.68599951e-01,5.82691500e+05
1.51170578e+02,6.83185924e-03,3.10172558e+00,8.22695374e-01,5.90919500e+05
1.42973740e+02,3.13956046e+00,5.53394890e+00,8.91332746e-01,8.89745250e+05
1.47256821e+02,3.14081955e+00,7.66137123e-01,1.00500560e+00,9.06575250e+05
1.48805908e+02,1.22232328e-03,3.50844479e+00,1.15646625e+00,2.15685625e+06
1.69780167e+02,3.79644684e-03,3.52293682e+00,8.46216977e-01,9.28267250e+05
1.49928268e+02,3.13827753e+00,3.09331036e+00,8.79003704e-01,8.47857312e+05
1.49373215e+02,3.14134645e+00,1.49929714e+00,9.62179720e-01,9.79131188e+05
1.49670853e+02,4.49305121e-03,5.19290924e-01,1.00119424e+00,8.65061312e+05
1.45668610e+02,3.13491058e+00,5.44585276e+00,8.22984874e-01,3.55673719e+05
1.49974045e+02,3.13762045e+00,1.78185177e+00,1.26641738e+00,1.86064850e+06
1.54236557e+02,5.22714341e-03,3.07348919e+00,1.28439581e+00,2.39808600e+06
1.46713867e+02,5.63775236e-03,1.32994652e+00,1.02961230e+00,2.85436575e+06
1.84918625e+02,9.55583341e-03,1.37512112e+00,1.00852180e+00,6.64597438e+05
1.48007797e+02,5.75372949e-03,5.04884195e+00,1.10043573e+00,1.60782475e+06
1.41140961e+02,3.73140094e-03,5.58251429e+00,1.30975020e+00,3.11317350e+06
1.73620667e+02,3.13769317e+00,4.35558987e+00,8.37905049e-01,4.88069594e+05
1.50520081e+02,3.13697672e+00,4.55666256e+00,1.06309974e+00,9.27145250e+05
1.40746582e+02,4.62433603e-03,3.94044971e+00,8.10894668e-01,3.11541750e+05
1.41406754e+02,3.14081073e+00,5.18950701e+00,1.14820158e+00,2.50392800e+06
1.55576340e+02,3.13503075e+00,1.89237118e+00,1.30253279e+00,1.64784262e+06
1.69345703e+02,7.72260316e-03,9.27495003e-01,1.18621898e+00,5.15783000e+06
1.60678024e+02,3.17852851e-03,3.17030811e+00,1.12092268e+00,1.39015688e+06
1.56811584e+02,3.13736987e+00,4.65492487e+00,8.74896169e-01,4.98915594e+05
1.43543335e+02,6.79472927e-03,3.38419247e+00,7.78831542e-01,2.80499781e+05
1.47170685e+02,3.13781619e+00,9.42490578e-01,1.29738915e+00,4.78869200e+06
1.57706650e+02,3.13866162e+00,4.63485003e+00,9.20981586e-01,6.90403438e+05
1.40317505e+02,6.10038545e-03,1.08726501e+00,1.01165903e+00,1.35126088e+06
1.66171036e+02,2.81073269e-03,5.14137506e+00,1.08148026e+00,1.14817912e+06
1.46483337e+02,3.13604951e+00,2.95579624e+00,9.38908696e-01,9.06949250e+05
1.57036942e+02,3.14086795e+00,5.45908594e+00,1.30892015e+00,3.91989075e+06
1.44902573e+02,3.13229012e+00,5.62441540e+00,1.29483914e+00,3.38731525e+06
1.57910660e+02,3.14068723e+00,5.40223551e+00,9.52185690e-01,8.98347250e+05
1.46646011e+02,3.13665986e+00,3.49592876e+00,9.01966155e-01,6.96761438e+05
1.52738022e+02,3.13831711e+00,5.49077988e-01,1.19948518e+00,1.63737062e+06
1.66055237e+02,2.02364940e-03,3.50764751e+00,1.04610586e+00,2.26606425e+06
1.52716507e+02,2.93871947e-03,5.53126192e+00,1.26189029e+00,1.33854488e+06
1.61582993e+02,3.14062500e+00,1.77341175e+00,8.92481863e-01,6.28693500e+05
1.61028824e+02,8.74052639e-04,1.32280064e+00,8.91574979e-01,5.86431500e+05
1.71940292e+02,4.86934511e-03,5.46366692e-01,7.89075494e-01,5.83439500e+05
1.85573288e+02,3.13759470e+00,1.74672985e+00,1.15720797e+00,1.68823462e+06
1.42911102e+02,2.27240892e-03,2.14840603e+00,1.08722961e+00,2.03343638e+06
1.66871094e+02,3.13734531e+00,6.06699228e+00,1.06034768e+00,1.77201050e+06
1.41024231e+02,9.42906074e-04,2.85410881e+00,1.19790304e+00,1.77051450e+06
1.43929123e+02,3.13646436e+00,2.18743038e+00,1.12881219e+00,3.11990550e+06
1.44467316e+02,3.13329268e+00,8.10901046e-01,1.02462149e+00,1.08310312e+06
1.53250885e+02,2.90253712e-03,2.91997051e+00,1.07015383e+00,8.11953312e+05
1.40467163e+02,3.13379550e+00,2.54816096e-02,1.04467177e+00,1.54274875e+06
1.40558060e+02,3.13325953e+00,3.41520977e+00,9.16820049e-01,8.01107375e+05
1.45701187e+02,3.13838005e+00,4.30348110e+00,1.00635040e+00,1.23532100e+06
1.44660233e+02,8.53824895e-03,3.45830250e+00,1.19476879e+00,1.13546312e+06
1.42715057e+02,5.51223755e-03,1.52801895e+00,1.16388047e+00,2.26868225e+06
1.42694427e+02,3.25490511e-03,6.35263443e-01,1.30855811e+00,1.73984662e+06
1.43844666e+02,1.04550002e-02,9.66369584e-02,8.48968446e-01,6.44027500e+05
1.46639923e+02,4.59147012e-03,1.91860199e-02,1.13502717e+00,2.67746375e+06
1.42946365e+02,3.13562870e+00,1.11009693e+00,8.38480771e-01,7.17331438e+05
1.55386551e+02,3.13512206e+00,2.49356556e+00,9.87891257e-01,6.23083500e+05
1.56833511e+02,2.43731868e-03,4.81221247e+00,9.18055654e-01,1.05580112e+06
1.47297150e+02,3.13359404e+00,3.46973038e+00,9.41390634e-01,8.02977375e+05
1.44265793e+02,3.13496065e+00,5.94331503e+00,9.59388673e-01,1.53452075e+06
1.45498291e+02,6.58234349e-03,2.21185589e+00,9.64576662e-01,1.05991512e+06
1.43711334e+02,5.41949086e-03,3.88721848e+00,9.53569293e-01,1.24242700e+06
1.55061203e+02,3.13958955e+00,1.83333492e+00,8.71758759e-01,7.40519375e+05
1.44471786e+02,4.10408666e-03,6.10487795e+00,8.48474979e-01,6.85167438e+05
1.54368820e+02,3.23870569e-03,2.60819721e+00,1.23115873e+00,1.76116462e+06
1.50596344e+02,3.13591647e+00,2.07781506e+00,9.49144602e-01,8.12701312e+05
1.41762283e+02,3.13740182e+00,4.40194416e+00,1.30564296e+00,4.78270800e+06
1.42988129e+02,3.13849211e+00,4.45655727e+00,1.15524244e+00,1.30226688e+06
1.62310104e+02,3.14137864e+00,1.77950191e+00,8.38873625e-01,3.66893688e+05
1.44878159e+02,3.13666940e+00,2.49920845e-01,9.99243617e-01,1.90627650e+06
1.55185287e+02,3.14096355e+00,1.08153248e+00,9.55423415e-01,1.52143075e+06
1.52624023e+02,3.13826060e+00,3.27492046e+00,1.33818269e+00,4.60805000e+06
1.40010925e+02,6.90410938e-03,3.92271328e+00,9.90640819e-01,1.32321088e+06
1.47030396e+02,9.26463678e-02,5.96082354e+00,1.04383934e+00,8.65435312e+05
1.61943192e+02,3.13575411e+00,3.54058266e-01,1.11098051e+00,9.83619188e+05
1.41165359e+02,3.13896799e+00,4.96239519e+00,1.01812470e+00,1.26224900e+06
1.58038559e+02,3.13150263e+00,7.03734398e-01,8.48944068e-01,5.06769594e+05
1.49768860e+02,3.13619995e+00,1.28133106e+00,8.51164818e-01,1.00344119e+06
1.43344650e+02,1.18539063e-03,7.57761955e-01,1.21040475e+00,1.12312112e+06
1.44816391e+02,3.13609934e+00,3.86327839e+00,8.62351716e-01,3.69885688e+05
1.63810837e+02,3.13609886e+00,3.61247921e+00,9.59192216e-01,2.04951838e+06
1.74128403e+02,1.83719257e-03,1.53271389e+00,1.00333822e+00,2.87530975e+06
1.50608826e+02,5.59060695e-03,1.13625050e+00,9.49790061e-01,1.64073662e+06
1.56954269e+02,3.13800240e+00,5.36894274e+00,1.17777753e+00,1.20427900e+06
1.52342865e+02,2.86742952e-03,3.00350285e+00,9.13419187e-01,7.88391375e+05
1.41387741e+02,7.32455729e-03,5.64322853e+00,8.89564693e-01,1.10629112e+06
1.42964249e+02,3.13699174e+00,5.49161386e+00,8.81678700e-01,5.03029594e+05
1.54894821e+02,3.13782525e+00,1.43397808e+00,1.25047052e+00,2.79003775e+06
1.46966766e+02,3.13594770e+00,3.55403757e+00,1.02221406e+00,8.84135250e+05
1.47714706e+02,3.13690710e+00,4.84223032e+00,9.76195097e-01,1.66729062e+06
1.46122574e+02,3.14044929e+00,3.73880863e+00,9.01639819e-01,6.63101438e+05
1.49657822e+02,5.66923351e-04,5.71592283e+00,1.10693324e+00,2.05288438e+06
1.77805267e+02,3.86296748e-03,5.93231630e+00,9.38660443e-01,7.94001375e+05
1.64824020e+02,2.73919525e-03,8.44702721e-01,1.18291843e+00,1.83259850e+06
1.66671432e+02,3.18353483e-03,1.54871273e+00,1.08411634e+00,1.11713712e+06
1.46352783e+02,3.13867664e+00,5.66761255e+00,1.19508171e+00,2.93028750e+06
1.55335663e+02,3.13508582e+00,1.80201435e+00,8.81920040e-01,9.29763250e+05
1.47699356e+02,3.13596892e+00,4.64332914e+00,1.01236320e+00,1.19679900e+06
1.67389236e+02,3.13118005e+00,5.15072107e+00,1.14134490e+00,2.51440000e+06
1.54687973e+02,3.13536572e+00,5.26657152e+00,1.09131384e+00,2.54506800e+06
1.58169891e+02,3.13560843e+00,3.69492626e+00,9.58386421e-01,5.90545500e+05
