# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.43135941e+02,3.13162231e+00,2.66861290e-01,6.52279079e-01,1.74657862e+06
1.40444534e+02,3.13128471e+00,1.12972394e-01,7.23650217e-01,2.02408638e+06
1.41066040e+02,8.01226497e-03,3.79494357e+00,9.25604820e-01,2.36629600e+06
1.64792938e+02,6.80585997e-03,3.01624203e+00,1.13608158e+00,3.81704100e+06
1.60578644e+02,1.45168789e-03,3.95599842e+00,6.82033718e-01,6.25327500e+05
1.60299255e+02,1.49466493e-03,2.73714924e+00,9.99415040e-01,2.39771200e+06
1.46154022e+02,2.48122518e-03,2.91117573e+00,6.34671211e-01,5.54641562e+05
1.64008347e+02,1.52556505e-03,4.50669765e+00,1.01614809e+00,2.11422025e+06
1.47791473e+02,7.16600288e-03,1.51816940e+00,8.54569137e-01,3.03164150e+06
1.68206467e+02,3.13514090e+00,1.02917385e+00,8.42692375e-01,8.24669312e+05
1.40909210e+02,1.58177537e-03,5.22032022e+00,7.82582402e-01,2.17219025e+06
1.69189880e+02,3.13243079e+00,2.21718216e+00,7.11076379e-01,1.18744900e+06
1.69391708e+02,1.35610194e-03,2.23611164e+00,7.27165818e-01,7.61463375e+05
1.41699280e+02,4.77931788e-03,1.08730793e+00,6.54347777e-01,8.85257250e+05
1.44815918e+02,6.69185538e-03,1.74546623e+00,1.84813118e+00,5.90508100e+06
1.40481140e+02,3.13104343e+00,1.86243057e+00,7.96333730e-01,1.48552675e+06
1.66022324e+02,3.13735890e+00,3.03092003e-01,1.11369169e+00,2.41491600e+06
1.48329086e+02,3.13771892e+00,2.87336254e+00,6.86527193e-01,9.51455250e+05
1.43842697e+02,8.05388205e-03,6.13315105e-01,6.52940214e-01,1.22634500e+06
1.44518478e+02,3.13962793e+00,5.66523981e+00,8.21094632e-01,1.75555462e+06
1.40905884e+02,3.50179942e-03,4.20466042e+00,8.95349145e-01,2.44857600e+06
1.56613892e+02,7.49408675e-04,5.61869669e+00,1.00910044e+00,2.42725800e+06
1.44910797e+02,3.13571572e+00,1.24121571e+00,7.99885333e-01,1.82437050e+06
1.73002090e+02,2.90964311e-03,9.44533348e-01,1.05776632e+00,3.83387075e+06
1.40566299e+02,3.13390708e+00,5.97390175e+00,7.57484078e-01,1.30376288e+06
1.58829010e+02,3.13686132e+00,5.00176430e-01,6.90798163e-01,6.97509438e+05
1.65573380e+02,3.13189149e+00,3.75427341e+00,7.77047157e-01,1.12424312e+06
1.43808060e+02,5.70226787e-03,4.56219769e+00,9.02820647e-01,2.75974375e+06
1.42363617e+02,3.14006138e+00,2.38583183e+00,9.67615128e-01,2.10225225e+06
1.63235947e+02,2.05841567e-03,5.06995201e-01,8.82393658e-01,4.70828200e+06
1.47501892e+02,3.13590360e+00,4.99500799e+00,6.65489078e-01,8.52719312e+05
1.44436768e+02,3.14104867e+00,4.75592279e+00,7.51315355e-01,1.96574238e+06
1.62553909e+02,1.54184911e-03,6.10305643e+00,9.53984559e-01,1.33031688e+06
1.41607559e+02,8.30513891e-03,5.90503359e+00,7.29454637e-01,1.65120862e+06
1.54270294e+02,3.13950801e+00,4.49823284e+00,5.75420380e-01,2.84987781e+05
1.52492645e+02,8.79422948e-03,1.80838680e+00,6.67776644e-01,6.69833438e+05
1.41894043e+02,3.76206101e-03,1.99889946e+00,1.11518621e+00,3.62929300e+06
1.40312622e+02,8.09047185e-03,4.34398603e+00,7.56871879e-01,1.31685288e+06
1.40888519e+02,3.13059020e+00,1.67683983e+00,7.75844872e-01,1.85503850e+06
1.48682587e+02,3.14077449e+00,3.34722233e+00,1.20490885e+00,5.59353950e+06
1.70083786e+02,4.63796267e-03,4.73618555e+00,9.17440832e-01,1.64410262e+06
1.40111588e+02,6.90460391e-03,1.96140051e+00,7.13994324e-01,8.46361312e+05
1.46408218e+02,4.84704413e-03,2.81357861e+00,7.63489366e-01,2.62809575e+06
1.42193649e+02,3.13916850e+00,5.91963387e+00,7.08993316e-01,1.79108450e+06
1.52705826e+02,3.13544798e+00,3.56846905e+00,9.91864920e-01,1.54648875e+06
1.50040390e+02,3.13760877e+00,5.16480684e+00,1.37072909e+00,4.49472850e+06
1.58026810e+02,3.13974404e+00,2.78897190e+00,7.31526554e-01,1.74358662e+06
1.44888870e+02,1.56070790e-04,5.75335503e-01,6.54689014e-01,1.79332850e+06
1.42115875e+02,2.24225153e-03,1.77746105e+00,1.10403264e+00,3.24145525e+06
1.40502625e+02,5.61009767e-03,1.56501675e+00,6.55827165e-01,8.46361312e+05
1.57628281e+02,7.18500046e-03,5.90304422e+00,5.92114806e-01,4.93305594e+05
1.41862350e+02,5.04060928e-03,6.13898563e+00,6.61712825e-01,5.97651500e+05
1.61555878e+02,3.14066577e+00,4.17394638e-02,8.42327893e-01,3.90792275e+06
1.41255066e+02,3.13102889e+00,2.24072170e+00,7.06769407e-01,8.81517250e+05
1.41382797e+02,3.95139493e-03,3.47863293e+00,6.26873791e-01,5.09387594e+05
1.52379196e+02,4.68099723e-03,1.42103100e+00,1.08919930e+00,4.12746075e+06
1.44050461e+02,3.13579583e+00,5.96811342e+00,6.71302736e-01,1.44438688e+06
1.43797150e+02,3.13583374e+00,4.74615192e+00,7.07423389e-01,9.47341250e+05
1.47071671e+02,3.22587579e-03,3.83048820e+00,7.21945763e-01,1.11414512e+06
1.48137192e+02,7.86742382e-03,3.33586311e+00,8.38721752e-01,2.21183425e+06
1.59850693e+02,2.76282174e-03,1.51408291e+00,7.62938559e-01,3.46361125e+06
1.44591965e+02,3.13915658e+00,4.60408258e+00,1.05208313e+00,1.95190438e+06
1.42524017e+02,9.03195236e-03,5.45531607e+00,1.15108323e+00,3.34393125e+06
1.40782394e+02,7.90089555e-03,5.24410152e+00,7.96197474e-01,1.40100288e+06
1.42566605e+02,7.60061201e-03,1.11174393e+00,7.98821390e-01,2.02146838e+06
1.50373779e+02,3.14063549e+00,5.48268938e+00,1.20536828e+00,3.50549925e+06
1.41802780e+02,4.69702575e-03,3.71175122e+00,7.45081007e-01,1.08385112e+06
1.42409180e+02,3.12816715e+00,1.32737994e+00,9.92110908e-01,4.22657050e+06
1.62568359e+02,3.11980820e+00,1.79928112e+00,8.59950602e-01,1.40997888e+06
1.44411835e+02,3.13503909e+00,5.00087595e+00,6.60022914e-01,9.61553188e+05
1.51862274e+02,3.14158750e+00,2.28203869e+00,8.71161103e-01,4.87359000e+06
1.43238434e+02,6.03066292e-03,3.80440640e+00,6.73586011e-01,1.09320112e+06
1.40481354e+02,5.03855525e-03,3.35491180e-01,9.30886090e-01,1.84942850e+06
1.45487534e+02,6.22535916e-03,3.48814964e+00,9.98077929e-01,1.81539450e+06
1.49771973e+02,3.13644242e+00,5.88766527e+00,8.39411199e-01,1.21624700e+06
1.42838074e+02,3.13430333e+00,2.74548769e+00,6.68589473e-01,1.40623888e+06
1.47407501e+02,7.34720053e-03,1.81671238e+00,7.61101425e-01,1.12237312e+06
1.46583847e+02,9.39975120e-03,2.06847191e-01,1.42165375e+00,1.27687240e+07
1.65027878e+02,3.13896084e+00,1.47083378e+00,9.28570032e-01,1.85167250e+06
1.49403305e+02,4.53844853e-03,4.57295418e-01,1.10382903e+00,2.88316375e+06
1.40967331e+02,1.16028162e-02,3.56186771e+00,6.92560315e-01,1.42980088e+06
1.43404938e+02,1.38584885e-03,2.69064903e+00,7.04022944e-01,9.68285188e+05
1.60923294e+02,3.31079960e-03,5.86049509e+00,9.93098974e-01,3.83013075e+06
1.57343475e+02,1.13472482e-03,4.91380930e+00,1.29203391e+00,3.61919500e+06
1.42754608e+02,8.26087128e-03,2.42500591e+00,9.91180539e-01,1.38379888e+06
1.40218170e+02,3.13229942e+00,4.02173901e+00,8.15281332e-01,3.40451925e+06
1.41914627e+02,8.74700397e-03,5.18427563e+00,9.35631752e-01,1.50460075e+06
1.57936096e+02,3.13683057e+00,3.98388195e+00,6.16909325e-01,1.40623888e+06
1.47573807e+02,2.46567256e-03,2.99125957e+00,8.64548028e-01,3.53990700e+06
1.42655212e+02,3.13398242e+00,5.67420053e+00,7.60470629e-01,2.01847638e+06
1.60536362e+02,5.60901687e-03,2.65774250e+00,8.99923801e-01,2.38387400e+06
1.56147308e+02,7.37941777e-03,3.07110882e+00,6.65784955e-01,7.22193438e+05
1.48008911e+02,3.13849759e+00,6.03954554e+00,7.64446437e-01,1.12947912e+06
1.72858490e+02,3.13691998e+00,5.88385439e+00,1.13194990e+00,2.57947600e+06
1.53138626e+02,3.14072490e+00,3.36925125e+00,8.75973582e-01,2.17443425e+06
1.44368393e+02,7.57426769e-03,1.02610588e-01,6.36690497e-01,1.53003275e+06
1.43754257e+02,3.13850927e+00,5.34367609e+00,1.07921255e+00,7.46690400e+06
1.59698669e+02,6.61542267e-03,1.27024555e+00,9.19181526e-01,2.45456000e+06
1.48364899e+02,6.10376243e-03,5.65460443e+00,9.47294533e-01,2.60528175e+06
1.40043228e+02,3.13420153e+00,4.67109472e-01,7.05773890e-01,8.13075312e+05
1.45763458e+02,3.10199521e-03,2.34976959e+00,7.29417264e-01,2.30720400e+06
1.43917572e+02,3.13945627e+00,4.76431656e+00,7.61708796e-01,1.52778875e+06
1.41301346e+02,2.36783666e-03,2.08813596e+00,5.94422877e-01,3.91577688e+05
1.41790833e+02,3.13532543e+00,3.88098264e+00,7.93115199e-01,1.23943500e+06
1.55518585e+02,7.17117544e-03,4.71585798e+00,7.77401209e-01,1.48889275e+06
1.59844849e+02,3.13377357e+00,9.64606285e-01,1.29343367e+00,2.17630425e+06
1.49057343e+02,3.13942051e+00,4.18062496e+00,9.94367540e-01,1.72451262e+06
1.40569763e+02,3.13772821e+00,1.26331425e+00,7.29474485e-01,1.39726288e+06
1.47001633e+02,4.78205737e-03,2.29826260e+00,7.66900718e-01,9.82123188e+05
1.45710480e+02,3.14030027e+00,4.52412891e+00,9.98145282e-01,3.22088525e+06
1.42620285e+02,5.82845602e-03,1.76772356e+00,6.42411649e-01,1.05393112e+06
1.46636337e+02,9.27142501e-02,3.06574106e+00,6.61868870e-01,1.03971912e+06
1.51048080e+02,3.13856387e+00,3.74663639e+00,8.97596836e-01,1.51095875e+06
1.44285110e+02,3.13644290e+00,4.76384354e+00,7.57416189e-01,1.84232250e+06
1.45218964e+02,3.13919306e+00,7.29052544e-01,7.29043722e-01,9.43601250e+05
1.44127029e+02,3.13533807e+00,2.65193844e+00,7.12704420e-01,1.96499438e+06
1.42910492e+02,1.86432688e-03,1.38838100e+00,1.13786721e+00,1.77911650e+06
1.41014648e+02,7.10693514e-03,4.65997887e+00,7.40492225e-01,2.18490625e+06
1.41095901e+02,3.13966823e+00,1.84737492e+00,1.05949903e+00,3.56833100e+06
1.42909912e+02,3.13917851e+00,3.31235218e+00,7.59843647e-01,8.06717312e+05
1.44210480e+02,3.13257122e+00,4.49544907e+00,6.06484413e-01,9.67911188e+05
1.59282562e+02,3.14101481e+00,5.95453691e+00,6.88499689e-01,6.92273438e+05
1.52447235e+02,1.56393682e-03,7.27519035e-01,7.61090755e-01,2.07121025e+06
1.40967300e+02,7.66289374e-03,2.98764038e+00,7.71721065e-01,2.17630425e+06
1.42814499e+02,3.13644528e+00,1.77569389e+00,8.75667512e-01,1.42867888e+06
1.47364044e+02,4.26106108e-03,1.28787041e-01,8.00237834e-01,1.68935662e+06
1.41442474e+02,2.49755941e-03,2.09716988e+00,6.93274438e-01,1.01653119e+06
1.46417694e+02,1.04001695e-02,4.17609119e+00,1.11546433e+00,4.30698050e+06
1.52358856e+02,3.14095640e+00,1.54733753e+00,7.86206961e-01,1.35500088e+06
1.40034882e+02,9.01579950e-03,9.63515639e-01,7.69743025e-01,2.38424800e+06
1.40655640e+02,3.13365936e+00,1.80394268e+00,8.25369000e-01,1.01877519e+06
1.42863052e+02,3.40673025e-03,1.94221401e+00,8.20346832e-01,3.07315550e+06
1.61063034e+02,4.04246291e-03,1.13407421e+00,6.80054247e-01,6.07375500e+05
1.43366135e+02,1.05777208e-03,4.52050495e+00,8.67477059e-01,2.21894025e+06
1.45534714e+02,1.01157033e-03,2.14913940e+00,8.74159038e-01,2.10636625e+06
1.41059021e+02,5.45231905e-03,2.37332821e+00,6.79736435e-01,1.01540919e+06
1.40519302e+02,3.13332653e+00,4.44083405e+00,7.69600868e-01,2.73244175e+06
1.41875473e+02,7.97418505e-03,4.76478243e+00,8.93501878e-01,2.30421200e+06
1.40433167e+02,3.94924497e-03,4.17910671e+00,1.24527979e+00,5.87777900e+06
1.54543350e+02,3.14126539e+00,8.33387375e-02,8.76679182e-01,1.61680062e+06
1.66193222e+02,4.30695061e-03,2.95276165e+00,1.09337997e+00,3.20629950e+06
1.61770523e+02,3.13492942e+00,4.12499905e+00,6.12358034e-01,1.67103062e+06
1.52776779e+02,3.13783860e+00,2.88191700e+00,9.73171234e-01,1.74994462e+06
1.40802521e+02,7.05957552e-03,3.37946630e+00,6.81369543e-01,8.33645312e+05
1.43148727e+02,1.21741148e-03,4.49616718e+00,6.88904226e-01,1.03036919e+06
1.59618713e+02,2.03780830e-03,4.52119350e+00,7.61089444e-01,1.29703100e+06
1.57967133e+02,3.13999510e+00,1.22505856e+00,9.66269910e-01,3.17712750e+06
1.51020279e+02,3.13580227e+00,2.17720604e+00,8.91453505e-01,2.79415175e+06
1.53314957e+02,3.06337001e-03,3.67500019e+00,6.99206710e-01,8.99469250e+05
1.43420532e+02,4.90606879e-04,1.92804527e+00,7.55603790e-01,1.34116288e+06
1.40316132e+02,2.84514427e-02,1.82278574e+00,6.39757395e-01,9.12933250e+05
1.42798141e+02,3.13773656e+00,2.21131468e+00,6.35489345e-01,1.51395075e+06
1.49131973e+02,4.13372740e-03,4.12139416e+00,7.11739480e-01,1.33779688e+06
1.40821609e+02,3.13850570e+00,6.14146566e+00,6.81534231e-01,1.84868050e+06
1.67633972e+02,3.13837337e+00,4.81031275e+00,8.86428535e-01,2.62173775e+06
1.55960571e+02,1.99218281e-02,5.98550844e+00,8.45326006e-01,2.61500575e+06
1.46602188e+02,3.13620973e+00,1.08870506e+00,9.37480688e-01,3.02565750e+06
1.40680710e+02,3.13767171e+00,4.15713310e-01,1.01391399e+00,4.96185400e+06
1.50816696e+02,3.14036679e+00,1.44973660e+00,7.64042020e-01,4.12147675e+06
1.54738281e+02,3.13576317e+00,5.30769110e+00,7.02201486e-01,1.45934675e+06
1.50856674e+02,3.13789725e+00,5.81763124e+00,8.29004526e-01,2.43361600e+06
1.41264145e+02,3.13258958e+00,4.56586123e+00,6.53145969e-01,7.30047375e+05
1.44324249e+02,3.13018703e+00,9.38358307e-02,9.77376580e-01,2.30159400e+06
1.47185364e+02,3.13879681e+00,4.85782099e+00,8.10377300e-01,1.19904300e+06
1.45792160e+02,3.13925838e+00,5.39091825e+00,7.02448964e-01,1.26337100e+06
1.41443619e+02,7.28699160e-05,2.44135987e-02,7.28022337e-01,9.48089250e+05
1.43704971e+02,6.17671991e-03,1.46004868e+00,1.04117501e+00,2.75301175e+06
1.54900711e+02,3.98057513e-03,4.68550348e+00,1.03398764e+00,1.96798638e+06
1.66362305e+02,4.16325917e-03,4.53155231e+00,8.04649174e-01,3.90156475e+06
1.74114746e+02,3.13664460e+00,4.41208935e+00,1.12473786e+00,1.71217062e+06
1.45940063e+02,3.13576126e+00,5.24337626e+00,1.03781247e+00,1.75106662e+06
1.54496262e+02,3.69429734e-04,3.72836399e+00,6.92368507e-01,1.04906912e+06
1.52152054e+02,3.13535118e+00,5.28158426e+00,6.30812764e-01,4.95923594e+05
1.42045273e+02,7.99711887e-03,2.39309788e+00,6.67496979e-01,1.79332850e+06
1.44377914e+02,3.13306236e+00,1.19083309e+00,8.61530840e-01,3.33308525e+06
1.45509872e+02,4.74485289e-03,5.92196417e+00,7.82777429e-01,7.62061800e+06
1.45335541e+02,5.10111405e-03,3.28900528e+00,5.86468160e-01,3.84471688e+05
1.44017654e+02,3.13436556e+00,4.16923761e+00,8.16041112e-01,1.57491275e+06
1.42036087e+02,3.13148832e+00,8.53544712e-01,7.52684057e-01,9.18543250e+05
1.69099808e+02,5.56325866e-03,4.84044123e+00,1.14747584e+00,2.66773975e+06
1.45345535e+02,3.13664675e+00,5.01526690e+00,6.97865009e-01,1.56144875e+06
1.44115372e+02,4.11156239e-03,3.95696449e+00,8.49534869e-01,2.76198775e+06
1.41919510e+02,4.43356298e-03,2.32199764e+00,7.24756837e-01,1.07038712e+06
1.45141953e+02,2.34981743e-03,1.42499638e+00,6.30113363e-01,5.54641562e+05
1.42540070e+02,3.13086653e+00,4.69930601e+00,7.87432432e-01,3.57132300e+06
1.44220474e+02,3.13799381e+00,3.86596942e+00,7.57820368e-01,1.62615062e+06
1.51132095e+02,8.15642125e-05,4.48395443e+00,7.68397629e-01,1.73124462e+06
1.54201233e+02,2.41651083e-03,4.65094423e+00,8.21534514e-01,1.07038712e+06
1.41998032e+02,3.13583112e+00,5.29283285e+00,1.40439939e+00,3.59376300e+06
1.46296219e+02,3.13482094e+00,2.58782434e+00,6.42550528e-01,9.93717188e+05
1.53040497e+02,7.15140533e-03,1.79101467e+00,6.82462990e-01,1.17211500e+06
1.44227402e+02,3.14115882e+00,7.97924995e-01,5.71670234e-01,7.55479375e+05
1.41460953e+02,8.21052492e-03,2.63328552e+00,9.38084483e-01,2.23240425e+06
1.42351044e+02,3.13630104e+00,5.01695871e+00,6.36018157e-01,9.05827250e+05
1.64274948e+02,3.14100766e+00,7.05241203e-01,8.59595418e-01,2.56451600e+06
1.40315704e+02,3.12470484e+00,5.96649933e+00,6.20337546e-01,5.53145562e+05
1.50569016e+02,6.68381155e-03,2.55541801e-01,1.28725970e+00,4.87359000e+06
1.74466583e+02,3.38891498e-03,2.80100918e+00,1.13445926e+00,7.40220200e+06
1.43101944e+02,3.13385701e+00,4.79796171e+00,7.89529681e-01,1.04308512e+06
1.45828110e+02,1.58893049e-03,1.70043945e+00,9.17849720e-01,1.32433288e+06
1.40959961e+02,3.09733464e-03,2.72406387e+00,6.96296513e-01,8.83013250e+05
1.75363815e+02,2.67524854e-03,6.05933046e+00,1.12298083e+00,3.02490950e+06
1.62996017e+02,3.13886905e+00,5.78982019e+00,7.67064273e-01,1.88421050e+06
1.48140808e+02,2.35509477e-03,1.12844944e+00,9.98689771e-01,5.53220350e+06
1.51467911e+02,3.22622666e-03,5.94226837e-01,9.23762023e-01,2.16022225e+06
1.48110138e+02,4.82714793e-04,4.94605303e+00,1.05093980e+00,2.43735600e+06
1.41569000e+02,3.14134812e+00,3.55384350e+00,8.03562641e-01,1.51095875e+06
1.41677353e+02,3.13544774e+00,5.07599115e+00,7.34802902e-01,1.12237312e+06
1.51762756e+02,3.13976026e+00,1.44216061e+00,1.12001455e+00,2.66212975e+06
1.45518250e+02,3.13856101e+00,3.00977421e+00,6.88425362e-01,1.45411088e+06
1.42654419e+02,1.91032060e-03,2.93110847e+00,8.16174567e-01,1.14107312e+06
1.41336838e+02,3.13174391e+00,3.59808254e+00,7.39667296e-01,1.80118250e+06
1.79635498e+02,3.12785387e+00,3.61160946e+00,9.56765592e-01,3.15356550e+06
1.52331436e+02,1.45297527e-01,2.39435434e+00,7.69979596e-01,8.55711312e+05
1.54884445e+02,7.99682643e-03,4.12185001e+00,9.71464694e-01,2.61089175e+06
1.42764343e+02,3.13666320e+00,2.08024120e+00,7.19101906e-01,1.11451912e+06
1.40647446e+02,3.14011908e+00,2.66656017e+00,6.80266917e-01,1.51843875e+06
1.44533340e+02,3.14069390e+00,4.41809368e+00,1.07694101e+00,3.56346900e+06
1.43930206e+02,1.19460151e-02,3.30416942e+00,6.51925743e-01,6.69459438e+05
1.74708313e+02,1.67826365e-03,1.14026546e+00,1.03385282e+00,2.52823800e+06
1.40916931e+02,4.46320372e-03,2.29622936e+00,9.10479963e-01,2.12768425e+06
1.45416428e+02,3.13396478e+00,5.11561823e+00,6.20344162e-01,9.82497188e+05
1.48683899e+02,1.32160923e-02,1.77558899e-01,8.84644270e-01,5.17241600e+06
1.40793884e+02,3.13607216e+00,3.09744930e+00,1.05858171e+00,3.39816125e+06
1.41180634e+02,4.96945018e-03,3.73980522e-01,1.26079798e+00,3.20779550e+06
1.40883698e+02,3.13567114e+00,2.88985348e+00,1.02749622e+00,2.42725800e+06
1.40181519e+02,5.53040765e-03,3.47067356e+00,6.55430079e-01,6.94517438e+05
1.41604691e+02,4.55073733e-03,4.57370186e+00,6.51230633e-01,1.27571300e+06
1.45746582e+02,4.03255271e-03,1.68364048e+00,7.33095229e-01,1.63176062e+06
1.48718903e+02,7.73866754e-03,6.00197840e+00,9.15798962e-01,2.65913775e+06
1.42340988e+02,3.13236737e+00,4.54174042e+00,8.84330451e-01,2.58321600e+06
1.46866623e+02,3.13701248e+00,1.65811253e+00,8.14516008e-01,2.35133600e+06
1.49843948e+02,3.13895583e+00,2.02091217e+00,7.83952534e-01,2.06896625e+06
1.44268311e+02,3.13857245e+00,1.82779884e+00,6.92267478e-01,8.56459312e+05
1.41137222e+02,9.31802299e-03,3.85319066e+00,9.56451476e-01,3.44378925e+06
1.54031967e+02,6.45260094e-03,5.48620224e-01,1.51453245e+00,2.51140800e+06
1.46550125e+02,3.84589843e-03,1.75769758e+00,1.07929349e+00,2.92205950e+06
1.45784912e+02,5.37231844e-03,3.73593998e+00,1.17146313e+00,1.85616050e+06
1.40817337e+02,3.13775516e+00,1.27471542e+00,8.32311094e-01,1.60894662e+06
1.51627869e+02,3.13592601e+00,5.90821886e+00,6.59623504e-01,1.32844688e+06
1.44226730e+02,3.13931155e+00,2.13167477e+00,9.39605057e-01,4.02161875e+06
1.41102036e+02,5.10140089e-03,4.72159386e-01,6.49987698e-01,1.73797662e+06
1.46540161e+02,1.82245567e-01,3.20641994e+00,7.96483874e-01,2.12431825e+06
1.42515564e+02,3.13370776e+00,2.37122917e+00,6.53813779e-01,1.18707500e+06
1.49470642e+02,4.81830584e-03,1.35757160e+00,7.18009889e-01,1.37519688e+06
1.80461533e+02,3.13906074e+00,4.16958141e+00,1.42599642e+00,4.80365200e+06
1.44794952e+02,4.29603178e-03,7.73757935e-01,8.52320075e-01,2.87269175e+06
1.42061035e+02,2.56025908e-03,5.08438921e+00,8.55610728e-01,2.65876375e+06
1.44395187e+02,3.13838267e+00,5.19574165e-01,7.09296942e-01,1.37108288e+06
1.43011566e+02,3.13622928e+00,3.14015579e+00,7.44025767e-01,1.42194688e+06
1.51459854e+02,7.66620971e-03,4.00534630e-01,1.00544441e+00,4.29202050e+06
1.40629669e+02,1.01517672e-02,4.95576477e+00,8.40255558e-01,1.33779688e+06
1.60487762e+02,3.35056428e-03,2.94004917e+00,9.99355197e-01,2.72608375e+06
1.49754105e+02,3.13919663e+00,4.93739462e+00,1.05349934e+00,3.05445550e+06
1.49995544e+02,3.33243026e-03,5.21865892e+00,7.28717744e-01,9.68285188e+05
1.55147125e+02,3.13968849e+00,1.23831272e+00,6.56631172e-01,9.99327188e+05
1.61235367e+02,5.32205496e-03,2.74710941e+00,7.42812037e-01,8.91615250e+05
1.46044098e+02,3.13668895e+00,3.87691975e+00,8.83558929e-01,2.23053425e+06
1.62895691e+02,1.90571928e-03,6.25099993e+00,8.90763998e-01,1.77462850e+06
1.48923416e+02,3.12150898e-03,4.74564219e+00,8.96391988e-01,1.15004900e+06
1.49264465e+02,3.13582850e+00,5.87621355e+00,7.25018263e-01,3.72765500e+06
1.44034943e+02,1.85742520e-03,3.33497715e+00,7.07009614e-01,1.02962119e+06
1.41664917e+02,3.12594724e+00,1.78782415e+00,6.59808099e-01,5.51275562e+05
1.47869461e+02,3.13561344e+00,1.08147669e+00,1.08624721e+00,2.52150600e+06
1.45852127e+02,3.13576436e+00,4.68800592e+00,7.58132875e-01,3.08699350e+06
1.49520370e+02,3.13948321e+00,1.35935402e+00,6.59554839e-01,8.31401312e+05
1.43470230e+02,1.28715439e-02,5.05103827e+00,7.55940914e-01,1.81128050e+06
1.43393646e+02,8.42773262e-03,9.28481102e-01,6.40219986e-01,9.51455250e+05
1.40299744e+02,3.13957310e+00,3.27256203e-01,8.99239421e-01,1.07076112e+06
1.47174988e+02,3.13399959e+00,4.71040773e+00,7.78748095e-01,9.46593250e+05
1.46427261e+02,8.32505804e-03,3.96516037e+00,7.74363935e-01,2.47961800e+06
1.50223755e+02,2.72558257e-03,2.12033272e+00,6.29596949e-01,1.39576688e+06
1.58446030e+02,1.27548061e-03,3.18365097e-02,9.14901137e-01,2.74777575e+06
1.48679123e+02,3.14032698e+00,1.39201641e+00,8.34143221e-01,1.09170512e+06
1.72772003e+02,3.13870645e+00,8.11230659e-01,7.60396302e-01,1.32620288e+06
1.46465195e+02,3.13431907e+00,1.46824312e+00,8.13319147e-01,1.43466288e+06
1.45471146e+02,3.13484693e+00,2.04077005e+00,6.62985027e-01,7.93627375e+05
1.50133377e+02,3.13931632e+00,5.30117273e+00,9.35807705e-01,1.44027288e+06
1.48489380e+02,8.94794706e-03,6.00516701e+00,7.54559815e-01,1.38379888e+06
1.40373917e+02,3.14091158e+00,3.18555927e+00,9.53244984e-01,1.70169862e+06
1.41130463e+02,8.26201029e-03,5.73473155e-01,6.33233488e-01,1.16874900e+06
1.60334564e+02,6.33185077e-03,3.89374828e+00,9.41822588e-01,2.81696575e+06
1.40793289e+02,1.41574489e-02,4.88443995e+00,6.21809483e-01,8.93859250e+05
1.49821365e+02,9.11430456e-03,3.04794598e+00,1.31165516e+00,3.03575550e+06
1.41796326e+02,1.07049337e-02,6.14330196e+00,1.06710362e+00,2.16433625e+06
1.46978745e+02,3.13524771e+00,4.78253984e+00,7.14319527e-01,1.01503519e+06
1.46921738e+02,4.01354907e-03,1.12484169e+00,7.27376282e-01,1.36584688e+06
1.52286865e+02,3.13798237e+00,2.98507214e+00,7.56156981e-01,5.30144550e+06
1.47759674e+02,3.13889813e+00,4.06336308e+00,1.08152032e+00,4.34662450e+06
1.44042221e+02,3.13831091e+00,1.39693546e+00,7.20407963e-01,1.02662919e+06
1.46271667e+02,3.14138389e+00,4.98877573e+00,9.60490882e-01,2.01548438e+06
