# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.56504593e+02,3.13811231e+00,5.50517702e+00,1.28170884e+00,5.75959500e+05
1.43448029e+02,4.93477937e-03,1.64098263e+00,1.17160237e+00,8.54963312e+05
1.53578720e+02,1.11859636e-02,1.51382160e+00,1.36797726e+00,8.87127250e+05
1.41517807e+02,4.05481830e-03,4.54198742e+00,1.67618608e+00,1.98219838e+06
1.59408493e+02,3.13831067e+00,1.51505184e+00,1.31208241e+00,1.85877850e+06
1.83780975e+02,7.53939268e-04,5.42129755e+00,1.27323973e+00,9.02461250e+05
1.49544159e+02,9.51592010e-05,4.28233624e+00,1.24952066e+00,1.09955912e+06
1.48109573e+02,5.27626509e-03,1.75613689e+00,1.35265052e+00,1.27159900e+06
1.42791077e+02,1.00947032e-02,2.88101673e+00,1.13269448e+00,5.03403594e+05
1.48175583e+02,3.13743186e+00,5.46062517e+00,1.34024763e+00,2.75899575e+06
1.69307861e+02,6.26402150e-04,1.39128399e+00,1.17624307e+00,5.52023562e+05
1.59246613e+02,3.42011359e-03,1.74802303e+00,1.05830741e+00,1.09581912e+06
1.46696045e+02,3.14147162e+00,1.09117031e+00,1.12805462e+00,7.76797375e+05
1.74977951e+02,5.58050349e-03,4.88872766e+00,1.13773346e+00,6.29067500e+05
1.57560379e+02,3.13875747e+00,6.44003868e-01,1.11717582e+00,1.74433462e+06
1.89464828e+02,3.13908672e+00,2.38739300e+00,1.25676143e+00,8.03725375e+05
1.72565765e+02,1.37737603e-03,4.27417278e+00,1.23234630e+00,8.92363250e+05
1.46210861e+02,3.13909221e+00,3.09835720e+00,1.52855563e+00,1.12274712e+06
1.47604507e+02,3.13350391e+00,5.86231279e+00,1.20586646e+00,1.02662919e+06
1.77193207e+02,6.44394953e-04,5.53226328e+00,1.31132531e+00,7.50243375e+05
1.58114288e+02,6.44264452e-04,2.36549854e+00,1.14097857e+00,4.51043625e+05
1.61792801e+02,3.13956261e+00,3.02884769e+00,1.09911001e+00,8.51223312e+05
1.48265808e+02,6.52017118e-03,4.83772898e+00,1.67528427e+00,7.11160400e+06
1.45542755e+02,3.13503909e+00,2.85838819e+00,1.26030433e+00,7.96245375e+05
1.45963745e+02,1.95066992e-03,2.75802135e+00,1.55861497e+00,3.19059150e+06
1.62824493e+02,5.58255473e-04,4.33096600e+00,1.10165370e+00,6.89281438e+05
1.43680710e+02,5.90412971e-03,3.08699322e+00,1.28798020e+00,1.68449462e+06
1.73206284e+02,2.02314672e-03,5.48274040e-01,1.38363111e+00,8.96477250e+05
1.83851059e+02,3.13980126e+00,3.19593716e+00,1.23314500e+00,1.14144712e+06
1.42775497e+02,8.36834032e-03,4.48604298e+00,1.27340376e+00,1.46907075e+06
1.45361877e+02,3.13327408e+00,3.11385322e+00,1.13760018e+00,5.47909562e+05
1.56660675e+02,3.13896966e+00,5.85924196e+00,1.06772029e+00,3.70633688e+05
1.60812881e+02,9.41685587e-03,4.95764971e+00,1.17950082e+00,6.05131500e+05
1.73291763e+02,3.14128828e+00,2.06271648e+00,1.20629346e+00,1.23756500e+06
1.70409790e+02,9.18771047e-03,1.50479794e+00,1.13943303e+00,9.54447250e+05
1.43714249e+02,4.02144622e-03,5.00703669e+00,1.08258355e+00,4.76849625e+05
1.44526657e+02,3.13717794e+00,3.62341404e+00,1.28165710e+00,1.28730700e+06
1.49206955e+02,3.13304496e+00,5.68249750e+00,1.51835775e+00,2.13105025e+06
1.40903503e+02,1.03522995e-02,4.97599173e+00,1.72525823e+00,5.81980950e+06
1.60356064e+02,3.13870931e+00,1.82976055e+00,1.18087637e+00,6.22335500e+05
2.01206497e+02,1.18558053e-02,2.90912533e+00,1.42440176e+00,1.88308850e+06
1.74232162e+02,3.13981819e+00,1.91627407e+00,1.06625569e+00,4.44311625e+05
1.83698792e+02,5.82507392e-03,4.45595455e+00,1.24686015e+00,7.58097375e+05
1.46553726e+02,4.18560207e-03,4.66889715e+00,1.34467232e+00,1.49001475e+06
1.44573669e+02,3.13417673e+00,5.79149961e+00,1.45552874e+00,2.36966200e+06
1.61219238e+02,3.13493609e+00,2.91537380e+00,1.21174312e+00,7.72683375e+05
1.62463821e+02,4.89486754e-03,5.42979479e+00,1.03744435e+00,2.26643812e+05
1.50545425e+02,3.13748956e+00,5.91454554e+00,1.30488527e+00,6.98631438e+05
1.87248352e+02,3.13779712e+00,5.45078135e+00,1.37470686e+00,2.89737575e+06
1.40745483e+02,5.29296659e-02,2.17223835e+00,1.31950140e+00,8.19059312e+05
1.60255081e+02,3.49734747e-03,3.37603283e+00,1.56118441e+00,1.04607712e+06
1.44379150e+02,3.13782573e+00,1.49800301e-01,1.10797703e+00,1.14406512e+06
1.41613388e+02,7.35544739e-03,6.25880384e+00,1.07908106e+00,3.54551719e+05
1.51071640e+02,4.92328592e-03,1.80976295e+00,1.21393323e+00,8.01855375e+05
1.41891235e+02,3.12346554e+00,5.13516712e+00,1.72980428e+00,1.95115638e+06
1.50979752e+02,3.13885093e+00,2.50449181e-01,1.23553491e+00,5.90545500e+05
1.53845276e+02,3.53330327e-03,5.73748255e+00,1.05144608e+00,3.21639750e+05
1.50070435e+02,3.13944340e+00,3.84155273e-01,1.13872898e+00,7.87643375e+05
1.44456268e+02,2.53969245e-03,4.23423672e+00,1.09457207e+00,6.04383500e+05
1.63810913e+02,1.77306030e-03,1.63313198e+00,1.13866210e+00,3.30241719e+05
1.43301575e+02,3.12659812e+00,4.21689987e+00,1.25576866e+00,1.31236488e+06
1.60406311e+02,3.14097834e+00,9.29755211e-01,1.11334562e+00,4.91061594e+05
1.45280533e+02,3.13813448e+00,4.51538372e+00,1.07607031e+00,5.27339562e+05
1.79076874e+02,3.12951636e+00,2.32912350e+00,1.28007793e+00,1.79744250e+06
1.67221588e+02,5.00888936e-03,1.10407543e+00,1.41751325e+00,4.10763875e+06
1.50467545e+02,3.13893557e+00,3.76171207e+00,1.21740246e+00,5.35567562e+05
1.67293747e+02,3.14147258e+00,1.68997765e-01,1.44038129e+00,2.34984000e+06
1.64854858e+02,3.13671255e+00,5.30092859e+00,1.54726303e+00,1.90029250e+06
1.48214493e+02,7.71680134e-05,8.43815804e-01,1.50066006e+00,9.69407188e+05
1.51156357e+02,3.13548565e+00,3.77793980e+00,1.30309939e+00,7.25185438e+05
1.51049454e+02,4.81827511e-03,1.23777390e-02,1.25200307e+00,1.09694112e+06
1.49520737e+02,5.94579754e-03,5.65050364e+00,1.20715141e+00,6.08871500e+05
1.68411591e+02,3.12054110e+00,3.20455456e+00,1.24382937e+00,9.11063250e+05
1.54213562e+02,3.14085841e+00,2.14524555e+00,1.25565827e+00,6.27197500e+05
1.49744431e+02,2.87487637e-03,1.27365780e+00,1.11548007e+00,8.68427312e+05
1.88701370e+02,3.14063001e+00,5.15650415e+00,1.29196334e+00,6.61605438e+05
1.65429047e+02,3.13809323e+00,4.93707323e+00,1.10140622e+00,4.76475625e+05
1.52978821e+02,6.71824580e-03,1.84745693e+00,1.42954898e+00,1.42830488e+06
1.73200729e+02,8.42742098e-04,9.73113060e-01,1.05500627e+00,2.86109781e+05
1.96168015e+02,1.02400698e-03,5.35546732e+00,1.25263429e+00,8.02977375e+05
1.45288254e+02,1.92700862e-03,4.39958858e+00,1.23870599e+00,9.94465188e+05
1.60392868e+02,3.23834945e-03,1.20430660e+00,1.39045906e+00,1.06627312e+06
1.40418121e+02,3.13394880e+00,5.34388018e+00,1.10206449e+00,7.56227375e+05
1.41549805e+02,3.13375831e+00,9.56249237e-03,1.17558944e+00,7.47251375e+05
1.55511017e+02,3.13587761e+00,5.17122126e+00,1.30026531e+00,1.43952488e+06
1.40602173e+02,3.13936281e+00,6.75137520e-01,1.15108705e+00,3.81853688e+05
1.49058243e+02,4.30461951e-03,1.61981106e+00,1.17433918e+00,4.78719625e+05
1.43800400e+02,3.13419175e+00,6.22107172e+00,1.37712920e+00,1.08422512e+06
1.41027481e+02,3.13653374e+00,5.10518503e+00,1.27092373e+00,1.40586488e+06
1.44511215e+02,9.16193891e-03,1.16196251e+00,1.17062569e+00,6.24953500e+05
1.45967712e+02,3.13441634e+00,3.50831985e-01,1.20517921e+00,6.38417500e+05
1.45712143e+02,6.20510289e-03,2.37089586e+00,1.15589595e+00,6.45523500e+05
1.40787140e+02,9.18283314e-03,2.93227196e+00,1.24724019e+00,1.20053900e+06
1.55895523e+02,3.13411498e+00,3.74772549e+00,1.17223740e+00,5.22477562e+05
1.58902374e+02,3.13889956e+00,5.78464746e+00,1.43292904e+00,1.11788512e+06
1.62920425e+02,2.46070661e-02,1.84094524e+00,9.88798678e-01,2.32627812e+05
1.47113098e+02,3.13761139e+00,4.93432093e+00,1.13382137e+00,9.00217250e+05
1.53492203e+02,3.14098501e+00,4.17283916e+00,1.46255422e+00,2.82930775e+06
1.51945480e+02,3.13687754e+00,4.11818504e-01,1.30166459e+00,1.47393275e+06
1.57339890e+02,3.13696480e+00,6.00564051e+00,1.23012769e+00,7.27055438e+05
1.77135529e+02,3.13374329e+00,3.08262157e+00,1.18976772e+00,8.78899312e+05
1.83359680e+02,2.06895359e-03,3.28490353e+00,1.50674415e+00,1.86102250e+06
1.42716110e+02,3.13048768e+00,1.06674480e+00,1.20138204e+00,1.34677288e+06
1.72585495e+02,3.13408041e+00,5.93360949e+00,1.43984973e+00,1.83110250e+06
1.72550934e+02,3.13213015e+00,5.95507622e-01,1.12987173e+00,7.23689438e+05
1.74224014e+02,3.12866092e+00,4.53547478e-01,1.06262660e+00,4.53287625e+05
1.40305145e+02,3.11541867e+00,3.06009579e+00,1.09286308e+00,3.73251688e+05
1.62930038e+02,5.32257929e-03,4.19526958e+00,1.28607130e+00,8.94981250e+05
1.60611435e+02,3.14139676e+00,1.77625751e+00,1.16479540e+00,1.28842900e+06
1.51526672e+02,7.84146227e-03,3.03807735e+00,1.51665640e+00,2.93178350e+06
1.41502319e+02,2.09238939e-03,4.29852581e+00,1.17451966e+00,7.43137375e+05
1.42274399e+02,5.28404769e-03,4.60081720e+00,1.53440237e+00,2.20659825e+06
1.45689285e+02,3.13688850e+00,4.11660099e+00,9.99618113e-01,1.01802719e+06
1.88583313e+02,3.14128065e+00,3.21292019e+00,1.33272529e+00,6.05505500e+05
1.66173203e+02,3.14117193e+00,5.65642023e+00,1.41653633e+00,1.12686112e+06
1.42185486e+02,3.89001542e-03,3.46483517e+00,1.53567088e+00,2.44670600e+06
1.44835922e+02,3.13537478e+00,8.26711655e-02,1.34806848e+00,9.11063250e+05
1.89443039e+02,3.13819051e+00,5.72930574e+00,1.86115468e+00,4.38365050e+06
1.45045776e+02,3.13488460e+00,5.93628359e+00,1.21434426e+00,6.97135438e+05
1.78459991e+02,3.13894224e+00,4.68473291e+00,1.80156803e+00,2.75076775e+06
1.44632812e+02,6.43708045e-03,5.42030382e+00,1.26979041e+00,8.18311312e+05
1.59897903e+02,7.31907086e-03,5.59931803e+00,1.01594698e+00,3.15655750e+05
1.46877945e+02,3.13635683e+00,3.87156963e+00,1.22622097e+00,5.27339562e+05
1.47471802e+02,3.27497418e-03,3.52859783e+00,1.41495740e+00,3.67940900e+06
1.55977310e+02,9.59900790e-04,4.13547230e+00,1.08366823e+00,5.93911500e+05
1.65678513e+02,9.10647586e-03,3.12872601e+00,1.13387561e+00,1.06253312e+06
1.48601852e+02,3.47707100e-04,3.66728687e+00,1.15905893e+00,5.25095562e+05
1.59976120e+02,3.13608384e+00,5.88670778e+00,1.67813301e+00,2.64791775e+06
1.87451782e+02,3.09861358e-03,4.61213160e+00,1.38690567e+00,1.56070075e+06
1.48807358e+02,3.67829460e-03,1.83272839e+00,1.15194464e+00,5.37811562e+05
1.41318756e+02,3.13984084e+00,5.09258890e+00,1.05834699e+00,9.08071250e+05
1.47840469e+02,1.29818963e-03,1.49430370e+00,1.58175206e+00,1.48440475e+06
1.77721115e+02,5.29184891e-03,5.36689615e+00,1.17062247e+00,7.43137375e+05
1.79366730e+02,3.14059305e+00,4.58929682e+00,1.34906971e+00,9.18543250e+05
1.65621338e+02,5.87069336e-03,3.73278332e+00,1.14108765e+00,1.02513319e+06
1.42835358e+02,3.13790464e+00,5.29756546e-02,1.31496298e+00,1.08833912e+06
1.65286926e+02,3.13823676e+00,3.57703304e+00,1.29358137e+00,9.18169250e+05
1.48073334e+02,2.54904456e-03,2.90923595e+00,1.32428682e+00,1.49824275e+06
1.47031998e+02,3.14044094e+00,8.37855339e-01,1.19786108e+00,7.42389375e+05
1.51044510e+02,3.13984299e+00,4.04191113e+00,2.11556387e+00,2.45456000e+06
1.48648727e+02,2.83154193e-03,3.51286316e+00,1.10594237e+00,5.49779562e+05
1.53233536e+02,7.18358380e-04,2.24139881e+00,1.17835557e+00,1.31199088e+06
1.41202087e+02,2.14224099e-03,1.50839710e+00,1.24951530e+00,6.15603500e+05
1.42352509e+02,3.12724185e+00,2.64332104e+00,1.23026597e+00,1.84830650e+06
1.45628845e+02,3.13524246e+00,5.21592569e+00,1.07530594e+00,5.15745594e+05
1.43576813e+02,3.12887645e+00,2.99987626e+00,1.16712880e+00,1.33854488e+06
1.42445908e+02,3.14122248e+00,9.79081154e-01,1.37210155e+00,2.75712575e+06
1.43116974e+02,1.03837047e-02,1.35837412e+00,1.36421299e+00,2.79340375e+06
1.47660828e+02,1.07260840e-02,6.26176119e+00,1.07939374e+00,5.80447500e+05
1.43212692e+02,3.13884759e+00,5.89741659e+00,1.07164431e+00,4.88817594e+05
1.68579025e+02,6.66129170e-03,1.64355755e+00,1.08296132e+00,4.73857625e+05
1.61920105e+02,3.14078450e+00,5.01987886e+00,1.18857408e+00,1.14930100e+06
1.46159164e+02,8.32624827e-03,9.59653854e-01,1.13294435e+00,4.23741656e+05
1.79844406e+02,3.13094234e+00,4.76055002e+00,1.44243884e+00,1.08011112e+06
1.42167099e+02,3.13729239e+00,4.87371111e+00,1.11195195e+00,8.26539312e+05
1.40428040e+02,2.29806080e-02,2.45009363e-01,1.13443387e+00,4.31221656e+05
1.51214188e+02,3.13176179e+00,6.24828386e+00,1.21601069e+00,7.33413375e+05
1.49308487e+02,2.97522405e-03,3.79868507e+00,1.34720194e+00,8.41499312e+05
1.75616547e+02,3.85175226e-04,3.14187908e+00,1.47428048e+00,1.76453050e+06
1.69174866e+02,3.13825679e+00,5.96661234e+00,1.37199783e+00,1.89019450e+06
1.76923233e+02,3.13768005e+00,1.92671108e+00,1.37845743e+00,1.06253312e+06
1.40348770e+02,3.13536811e+00,6.16476870e+00,1.16668844e+00,1.12349512e+06
1.62821030e+02,3.14031124e+00,3.74593449e+00,1.11894751e+00,6.66841438e+05
1.61465408e+02,3.13466763e+00,4.67514277e+00,1.77781940e+00,4.50594850e+06
1.60497360e+02,3.13951541e-03,1.68607044e+00,1.09205556e+00,5.19485562e+05
1.50287506e+02,3.13492775e+00,3.29418182e-02,1.44975936e+00,1.41035288e+06
1.58913513e+02,5.29445522e-03,9.94885445e-01,1.27009785e+00,1.24803700e+06
1.49623352e+02,1.08948746e-03,4.61197615e+00,1.16630995e+00,7.93627375e+05
1.48066513e+02,1.17144939e-02,2.04333782e+00,1.43255401e+00,2.65801575e+06
1.72354660e+02,2.89974408e-03,4.02457237e-01,1.22229481e+00,7.91757375e+05
1.45602997e+02,3.13943076e+00,3.11161709e+00,1.15644431e+00,8.93485250e+05
1.72945923e+02,3.13297677e+00,3.04593945e+00,1.27365744e+00,1.14780512e+06
1.63486710e+02,3.13946915e+00,3.71803570e+00,1.28952909e+00,1.02924719e+06
1.65647217e+02,3.14006257e+00,3.83703518e+00,1.24961603e+00,8.92363250e+05
1.67931061e+02,3.13873672e+00,4.18226528e+00,1.22292447e+00,1.46607875e+06
1.44421906e+02,3.13846779e+00,1.12855434e+00,1.08011067e+00,3.22013750e+05
1.61097900e+02,9.06056352e-03,1.63440990e+00,1.57369947e+00,1.81576850e+06
1.41217987e+02,1.13176173e-02,4.42665249e-01,1.11742949e+00,4.91061594e+05
1.43336700e+02,3.13645864e+00,4.56125546e+00,1.41689801e+00,1.25327300e+06
1.78301407e+02,3.13345766e+00,5.69384241e+00,1.42610621e+00,1.48552675e+06
1.42525330e+02,3.13183331e+00,4.13250160e+00,1.23457670e+00,6.45149500e+05
1.46338272e+02,7.63056660e-03,3.20542884e+00,1.29266548e+00,8.25417312e+05
1.49334854e+02,3.13819838e+00,4.96045542e+00,1.31645501e+00,1.15304100e+06
1.83571136e+02,3.07262611e+00,3.65180826e+00,1.18496370e+00,9.00591250e+05
1.40191422e+02,6.74017379e-03,4.76485586e+00,1.27331734e+00,1.81128050e+06
1.48708832e+02,3.13795614e+00,1.45704746e+00,1.11281478e+00,6.64223438e+05
1.43906723e+02,3.13552761e+00,1.11458683e+00,9.65848029e-01,7.66699375e+04
1.61705673e+02,3.11249971e+00,1.82145596e+00,1.33373833e+00,1.29366500e+06
1.44805099e+02,3.90788540e-03,1.21895885e+00,1.26056051e+00,4.84329594e+05
1.59421860e+02,5.14255138e-03,4.19002628e+00,1.12247372e+00,3.35851719e+05
1.42697601e+02,1.61203369e-03,4.13133335e+00,1.08671117e+00,9.69407188e+05
1.47903748e+02,3.14159107e+00,3.20008564e+00,1.26931465e+00,1.03448312e+06
1.50403976e+02,3.13732505e+00,6.18069792e+00,1.24482310e+00,7.58471375e+05
1.51292130e+02,3.13561964e+00,5.30400276e-01,1.16803849e+00,8.18685312e+05
1.54723892e+02,3.13781738e+00,5.67664194e+00,1.30096805e+00,1.39053088e+06
1.42602539e+02,3.13681126e+00,4.57767248e+00,1.30276561e+00,2.44334000e+06
1.46169876e+02,3.13620830e+00,4.69182825e+00,1.31641352e+00,1.04308512e+06
1.45870087e+02,3.24732345e-03,1.64807034e+00,1.54781425e+00,3.17039550e+06
1.71095520e+02,3.13394427e+00,5.92732668e+00,1.07007325e+00,3.90081688e+05
1.50958862e+02,3.13763475e+00,6.08438921e+00,1.13640106e+00,8.89371250e+05
1.80585480e+02,9.31609320e-05,4.85421991e+00,1.28071249e+00,9.36869250e+05
1.69585541e+02,2.23243213e-03,1.18693066e+00,1.09126580e+00,6.61979438e+05
1.63376099e+02,8.34564853e-04,1.70495510e+00,1.59827745e+00,2.46017000e+06
1.40075439e+02,2.69669223e+00,2.55239940e+00,1.04290450e+00,3.90829688e+05
1.67203568e+02,1.33349793e-02,2.74351788e+00,1.41828632e+00,2.42538800e+06
1.63160721e+02,3.13901401e+00,5.52410746e+00,1.41435778e+00,1.04271112e+06
1.48269516e+02,3.13603640e+00,2.95264626e+00,1.47802639e+00,1.15603300e+06
1.44942276e+02,9.50464513e-03,1.34482384e+00,1.24888372e+00,9.49585250e+05
1.49835526e+02,2.64068454e-04,1.81104755e+00,1.12608433e+00,6.13359500e+05
1.56356796e+02,3.13405585e+00,4.48001766e+00,1.23486626e+00,7.59219375e+05
1.51535217e+02,3.13148236e+00,1.07981777e+00,1.21879780e+00,2.50205800e+06
1.41985138e+02,3.13252521e+00,4.84856081e+00,1.25727630e+00,1.05206112e+06
1.45291443e+02,3.13574958e+00,1.60754681e+00,1.28982472e+00,1.21736900e+06
1.44533676e+02,3.14037848e+00,5.88362932e+00,1.28690517e+00,1.01765319e+06
1.83543320e+02,3.13905644e+00,6.13929033e+00,1.31469071e+00,2.27504025e+06
1.65002625e+02,3.13945508e+00,3.47389126e+00,1.15759277e+00,6.54125438e+05
1.63554108e+02,3.13565803e+00,5.22511339e+00,1.32883811e+00,1.91562638e+06
1.47811554e+02,8.19080230e-03,5.97200394e-02,1.19950986e+00,1.48216075e+06
1.47497498e+02,1.03422971e-02,4.53252411e+00,1.29472542e+00,1.12536512e+06
1.49681366e+02,3.14133358e+00,6.92530632e-01,1.30595207e+00,9.23405250e+05
1.71924286e+02,8.20191856e-03,3.62922955e+00,1.61491919e+00,1.83746050e+06
1.47944901e+02,3.13605237e+00,4.21913624e+00,1.07111108e+00,2.89101750e+05
1.57551453e+02,3.14141822e+00,8.93105507e-01,1.13503325e+00,7.30047375e+05
1.46756241e+02,3.13482976e+00,3.23416948e+00,1.10282969e+00,4.34213656e+05
1.50423584e+02,3.13858581e+00,2.63712215e+00,1.30248702e+00,2.20398025e+06
1.51433380e+02,3.13341713e+00,2.08479595e+00,1.20262051e+00,9.55195250e+05
1.45644272e+02,5.50066167e-03,5.83857346e+00,1.03470981e+00,3.22013750e+05
1.40116211e+02,1.81689521e-03,5.44449663e+00,1.19719648e+00,8.30279312e+05
1.49750610e+02,3.13397431e+00,4.33747387e+00,1.11525142e+00,3.97935688e+05
1.48569092e+02,3.13873482e+00,5.72463465e+00,1.22283196e+00,8.24295312e+05
1.53238342e+02,3.14058661e+00,2.04965496e+00,1.16952181e+00,8.63939312e+05
1.53133011e+02,3.13404584e+00,3.16929817e-01,1.30937874e+00,1.12162512e+06
1.40556046e+02,3.14105129e+00,3.58140087e+00,1.74122560e+00,2.76348375e+06
1.81600220e+02,3.13698626e+00,2.34308910e+00,1.27871537e+00,1.00568519e+06
1.81574173e+02,1.05011817e-02,5.18228006e+00,1.18022490e+00,1.23868700e+06
1.42685364e+02,3.13499188e+00,3.85033798e+00,1.25776815e+00,2.33675000e+06
1.80661560e+02,2.10726183e-04,5.27201319e+00,1.14268756e+00,4.77971625e+05
1.53224304e+02,3.85776220e-05,5.45689726e+00,1.34189796e+00,1.20091300e+06
1.46237137e+02,3.13872004e+00,1.69035244e+00,1.51463294e+00,1.26748500e+06
1.44696747e+02,1.26169240e-02,5.75597668e+00,1.19641137e+00,8.90867250e+05
1.58794601e+02,2.52785813e-03,2.62697887e+00,1.16686893e+00,7.19575438e+05
1.74537170e+02,3.14143491e+00,1.19033337e+00,1.39802408e+00,1.15341500e+06
1.42353943e+02,3.13748193e+00,2.33039188e+00,1.18688190e+00,1.25327300e+06
1.47088531e+02,3.13916540e+00,1.11426258e+00,1.14280152e+00,6.96387438e+05
1.60609634e+02,5.18830260e-03,2.75401115e-01,1.15938735e+00,7.43885375e+05
1.65598724e+02,3.13674333e-03,6.15886545e+00,1.55853355e+00,1.83746050e+06
1.64391144e+02,3.13978171e+00,5.95137835e+00,1.29532743e+00,9.03209250e+05
1.69728577e+02,3.13526821e+00,5.71354723e+00,1.26144683e+00,2.29149625e+06
1.46107391e+02,3.13640475e+00,1.54167461e+00,1.25327814e+00,1.52180475e+06
1.54427185e+02,3.87810101e-03,5.62957048e+00,1.18391955e+00,7.86521375e+05
1.50926208e+02,3.12996173e+00,1.16873646e+00,1.31005752e+00,1.08011112e+06
1.52923859e+02,1.20658777e-03,1.19456005e+00,1.28750873e+00,2.40594000e+06
1.43029861e+02,3.13137841e+00,8.20998192e-01,1.24717045e+00,7.66325375e+05
1.82873489e+02,3.11971526e-03,4.54743099e+00,1.25817442e+00,1.12274712e+06
1.46676666e+02,3.13716578e+00,2.58120441e+00,1.01870406e+00,4.40197656e+05
1.47292236e+02,3.63581534e-03,2.89260960e+00,1.12852573e+00,1.01540919e+06
1.56173904e+02,3.13536644e+00,2.22143841e+00,1.17987692e+00,4.78719625e+05
1.73638870e+02,4.35236376e-03,1.56202602e+00,1.29922462e+00,9.59683188e+05
1.44170105e+02,3.13607645e+00,4.93054914e+00,1.23150456e+00,9.63049188e+05
1.49201370e+02,2.30599148e-03,3.55233192e-01,1.32123482e+00,1.98444238e+06
1.41169632e+02,5.14653511e-03,3.77005291e+00,1.07660508e+00,6.03635500e+05
1.62730804e+02,3.14014030e+00,4.86207056e+00,1.27877772e+00,1.50759275e+06
1.55745361e+02,5.73531585e-03,6.55847549e-01,1.03733361e+00,2.65165781e+05
1.49890076e+02,3.13672996e+00,3.59158230e+00,1.22477901e+00,1.28581100e+06
1.66756531e+02,6.45662751e-03,4.59267282e+00,1.04806662e+00,5.64739531e+04
1.44988510e+02,6.89767767e-03,1.16916752e+00,1.33249784e+00,2.02633038e+06
1.68869354e+02,3.13890815e+00,3.13176250e+00,1.20857179e+00,1.26785900e+06
1.53118988e+02,1.61364512e-03,3.01829815e+00,1.11832488e+00,4.14391656e+05
1.41532547e+02,6.86798617e-03,2.01602650e+00,1.04205108e+00,4.17009656e+05
1.48084564e+02,1.09315040e-02,3.92533970e+00,1.37719166e+00,9.86237188e+05
1.62048370e+02,3.13854623e+00,8.14543724e-01,1.19824481e+00,8.66931312e+05
1.49753326e+02,5.56069100e-03,1.91358089e+00,1.65287960e+00,2.95908550e+06
1.49556686e+02,3.13999724e+00,2.07556057e+00,1.14536226e+00,1.10778712e+06
1.57294586e+02,3.13809633e+00,4.58602381e+00,9.71563399e-01,1.41745891e+05
1.55979828e+02,8.66729487e-03,2.52377796e+00,1.18016124e+00,4.99663594e+05
1.53784302e+02,6.24267012e-03,3.82865047e+00,1.10527563e+00,6.68337438e+05
1.46754623e+02,3.13406682e+00,3.49061489e+00,1.42772603e+00,4.30847650e+06
1.51930908e+02,3.14033699e+00,2.50041008e-01,1.33324993e+00,2.76984175e+06
1.50135712e+02,1.87109632e-03,5.21272898e+00,1.11380231e+00,5.85309500e+05
1.62657135e+02,5.43981697e-03,3.89826107e+00,1.40014327e+00,1.64335462e+06
1.47049225e+02,3.13924074e+00,1.22056675e+00,1.45161867e+00,4.70641200e+06
1.40155457e+02,2.57836938e-01,4.55037975e+00,1.29476309e+00,1.33854488e+06
1.46454636e+02,3.13613892e+00,6.01672602e+00,1.12092221e+00,7.40893375e+05
1.42297577e+02,3.13978100e+00,3.99783993e+00,1.31881368e+00,8.62069312e+05
1.47662216e+02,2.89692380e-03,4.02150059e+00,1.16343033e+00,1.47243675e+06
1.57579437e+02,2.43150149e-04,5.09485483e+00,1.07039034e+00,5.32201562e+05
1.72212265e+02,3.13700414e+00,1.07971096e+00,1.19289327e+00,9.36495250e+05
1.63491104e+02,4.25309222e-03,2.02358341e+00,1.11064744e+00,7.15461438e+05
1.63034073e+02,3.94918676e-03,2.55262470e+00,1.25904810e+00,9.18917250e+05
1.43596222e+02,3.13302708e+00,3.27424335e+00,1.34758162e+00,9.98579188e+05
1.43130585e+02,7.44800922e-03,3.50683498e+00,1.23531973e+00,1.19567700e+06
