# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.832805,0.004648,2.265121,1.500515,661231.434240
140.142229,3.136701,0.723729,1.284164,441618.822144
142.703960,0.003381,5.913366,1.389651,603298.883808
142.154488,3.137341,5.493451,1.709051,1731955.118113
141.361826,3.137949,6.049075,1.336720,786596.126976
140.539132,0.007937,1.559981,1.420011,898197.631488
142.524027,0.001690,2.037099,1.618727,3066797.375998
141.375827,0.002083,5.876613,1.367680,889333.839072
142.809875,3.140045,4.254506,1.402737,1811691.849889
142.668556,3.136602,4.398142,1.516006,1968509.915712
141.145524,0.006859,3.772714,1.632121,2748523.648319
143.069415,0.000581,0.856710,1.181907,527451.748704
141.718638,0.004567,1.967517,1.267811,753908.554944
140.020359,0.003998,4.020551,1.290262,628581.262176
144.574115,0.000772,1.710006,1.335312,1200912.972481
141.156842,0.000988,5.243005,1.378587,497830.974048
141.342041,0.007085,4.254232,1.644573,3066011.976670
142.198223,3.137909,0.350064,1.367786,1097651.660833
143.417820,0.001452,2.996710,1.188296,129777.888960
142.621307,3.139536,2.923342,1.213414,526479.349536
144.409943,3.139033,5.797228,1.422134,888324.039936
143.263281,3.138183,3.925685,1.219004,279415.160928
141.527349,3.133519,3.577486,1.365892,575884.707264
144.404635,3.140034,3.790725,1.478276,1661456.178433
140.972892,0.004320,2.686113,1.248163,297180.145728
140.652473,3.138177,2.306149,1.670518,1149787.216225
142.650351,0.004642,1.486627,1.266936,509686.763904
142.672032,0.003537,3.836237,1.425251,438514.624800
143.325385,3.139659,6.013880,1.739485,1140773.823937
140.503200,0.003828,2.347171,1.375319,814870.502784
140.191485,3.140017,3.260079,1.310741,507480.165792
143.467268,3.139417,1.960597,1.241124,607562.480160
142.702359,0.004874,0.151748,1.536490,885369.442464
144.176522,3.137907,2.436505,1.541011,1348755.045985
140.156210,0.002097,2.804605,1.691088,1467499.944385
143.369291,3.137597,1.602153,1.244853,585346.899168
145.384090,3.137291,3.267951,1.294689,540354.737664
141.681353,0.005317,3.657816,1.523036,860797.663488
140.185262,0.008303,4.594142,1.174646,454110.411456
141.245299,0.006836,3.996403,1.834714,2431596.319487
140.778507,3.137942,4.197602,1.295727,315693.129888
144.488354,0.002735,3.314236,1.530846,1389184.411393
140.578630,0.003556,4.726927,1.321925,887650.840512
140.075751,3.135436,3.574065,1.368682,658314.236736
141.602709,3.140671,3.869791,1.414639,487396.382976
143.722617,0.003063,3.088666,1.267203,419590.240992
140.784909,0.004981,1.284334,1.550661,1238013.740737
145.150201,3.139180,0.993163,1.464872,948201.388704
140.533197,0.002752,1.098729,1.330125,497718.774144
140.088644,3.137402,6.222090,1.236156,314346.731040
143.121722,0.003227,3.895214,1.450897,3263857.807389
142.251060,3.139724,3.612014,1.283220,599259.687264
141.712107,3.133435,2.725602,1.289693,467200.400256
140.742068,3.138786,1.743236,1.315161,305782.138368
143.416858,3.134926,0.868686,1.356431,1016231.930496
143.679774,3.138717,2.378467,1.500074,1201623.571873
140.357805,0.003133,3.923516,1.425181,775002.136896
140.232408,3.133603,0.069120,1.353131,1016830.329984
141.946431,3.136318,5.647431,1.193129,184755.841920
140.448954,3.136902,5.260848,1.370647,1139502.225025
142.237016,3.136603,3.080511,1.559577,1489004.925985
144.164892,0.002117,3.154868,1.555445,1552023.872065
142.228931,3.140466,2.298436,1.173194,344902.504896
140.051072,3.136457,5.709493,1.408741,987583.555008
143.238415,0.001616,3.523097,1.190477,157005.065664
144.235040,0.002322,1.375883,1.825726,5431821.752440
143.874867,0.002190,6.098146,1.257189,746615.561184
145.141888,0.001093,5.524352,1.430408,1305109.283329
144.281687,0.003102,1.909500,1.527468,1068853.685473
140.792902,0.005713,5.634045,1.220584,675742.621824
143.667546,3.139691,5.008719,1.265471,1098923.259745
140.431502,3.134926,5.913194,1.351882,1188944.982721
142.181978,3.140471,1.497786,1.264448,483020.586720
142.263988,0.006992,2.346357,1.331307,634901.856768
141.943336,0.004633,2.452775,1.391454,3179221.679806
142.389719,3.136719,0.357606,1.633394,2881443.134590
142.284948,3.138840,0.275243,1.250411,393746.863104
144.062790,0.001703,3.217779,1.186738,298638.744480
144.630549,0.001501,0.773796,1.239000,631797.659424
141.618744,3.135855,3.552871,1.461029,726606.578304
141.355122,0.004660,4.688216,1.299949,414316.845504
140.710525,0.006676,1.605228,1.223785,395205.461856
140.916918,0.009684,6.276410,1.417228,1116127.245025
141.563865,3.138108,1.392381,1.237017,496334.975328
140.805126,3.128425,2.036605,1.633098,1319358.671137
142.656440,3.135996,3.038433,1.384695,960954.777792
143.353433,3.138776,2.443657,1.346351,963161.375904
142.798664,0.002410,5.800322,1.324539,940983.194880
141.817036,3.137153,0.111964,1.334885,1134677.629153
140.781463,0.005934,2.258622,1.205166,306230.937984
142.320985,0.002485,4.738613,1.342162,722829.181536
143.114403,3.137823,3.347533,1.266423,481861.187712
143.633526,3.141259,0.080756,1.773642,3162690.893950
142.211268,3.138566,6.233687,1.134982,225484.407072
143.391526,0.002951,0.780073,1.190376,205438.024224
145.120068,3.139635,5.785241,1.504328,718752.585024
141.313943,0.002856,3.723781,1.269500,556810.723584
141.673142,0.003897,5.411470,1.358488,1341162.852481
141.521578,0.004010,3.609898,1.481023,857843.066016
145.637207,3.139242,3.349981,1.321360,594173.291616
140.642243,0.005405,5.002838,1.486133,1214189.961121
143.561271,0.004385,0.898839,1.411661,615790.473120
143.041059,3.138369,0.137521,1.350177,566085.915648
144.173821,0.003910,3.802714,1.218810,715012.588224
141.532567,3.133904,6.164411,1.352591,1048433.302945
141.650625,3.137231,1.579210,1.455458,1408968.994465
141.273785,3.140170,2.681264,1.861675,4973859.144281
143.539588,0.003771,1.919141,1.310891,381442.273632
140.552450,0.003579,4.949479,1.297932,548171.330976
140.259098,3.129292,1.281188,1.314481,460692.805824
142.800650,0.002354,1.795716,1.603608,1269915.913441
143.545038,0.001573,5.245746,1.485801,663138.832608
140.743016,3.137575,0.276930,1.295173,638305.253856
141.101734,3.134816,6.177539,1.617406,1759855.494241
140.805690,3.138384,6.119722,1.299266,865397.859552
142.672052,0.001988,5.022853,1.299996,481599.387936
141.658231,0.003549,0.191649,1.425292,1698519.546721
141.836875,3.137907,4.027219,1.157405,227840.605056
141.376673,3.141124,1.663472,1.457055,2732105.062367
142.663222,3.139945,0.694101,1.360001,959271.779232
140.773880,0.005989,3.520255,1.610546,1482347.731681
142.072056,0.002638,2.625543,1.408369,1942591.737888
140.746519,3.133146,3.612467,1.241104,470117.597760
141.393283,0.005801,3.070190,1.377104,1224998.551873
142.252754,0.003061,1.898520,1.552986,1061710.291585
141.227530,0.004111,5.075036,1.704272,1649151.588961
142.566297,3.138441,4.646723,1.352108,342957.706560
140.324883,0.003231,2.568590,1.300384,767297.743488
142.913298,0.004801,4.822081,1.314130,522664.552800
140.131994,3.138295,0.324464,1.198751,277320.762720
140.067385,0.003436,0.824363,1.226132,576296.106912
141.613276,0.001503,1.164906,1.565970,1394495.206849
140.534244,0.001401,2.590778,1.261980,617922.271296
141.847364,0.002741,4.652293,1.331571,1118333.843137
144.786999,0.000825,4.583000,1.303262,1019597.927616
140.263568,3.137894,6.039923,1.206709,401713.056288
141.322803,3.132488,0.030803,1.273229,794674.520064
140.291700,3.139212,3.836609,1.324660,349839.300672
143.845496,3.139317,4.386359,1.499073,971052.769152
140.068857,3.122416,0.880475,1.340487,881816.445504
141.495630,3.136738,4.460744,1.730292,1542673.880065
141.113936,0.000456,4.997542,1.561566,760341.349440
142.969053,0.001730,1.485557,1.393937,487732.982688
140.588628,3.137238,2.697461,1.379591,1853729.413921
141.986596,3.136649,0.844451,1.216328,426023.035488
141.653081,0.003176,5.380172,1.231133,508751.764704
141.197902,3.138178,6.051481,1.220481,265203.173088
144.611595,3.140976,2.290536,1.537736,807053.909472
140.607379,3.137682,1.936379,1.316203,670618.826208
144.549733,3.138596,3.077219,1.294944,968509.571328
144.033510,0.000744,6.194348,1.366670,792430.521984
144.705473,0.000444,5.040020,1.311964,700838.000352
141.511274,3.135826,0.101665,1.438620,951679.585728
140.400764,0.004162,2.855708,1.541352,3056549.784766
140.169708,0.006291,2.046920,1.511792,1123083.639073
140.680460,0.001253,2.064249,1.170325,204390.825120
140.087171,0.016673,4.367060,1.259046,430249.231872
140.122033,0.023409,2.826816,1.357777,930436.403904
142.345113,3.137741,3.983449,1.501328,2479767.478271
143.160559,3.137881,1.879322,1.219470,285698.355552
143.297133,0.001181,0.714174,1.391218,1922582.755009
142.473270,0.000795,6.192947,1.348937,1226868.550273
141.772407,3.136645,6.178187,1.236597,391727.264832
140.529741,0.010896,4.109772,1.552192,2194480.522368
140.666275,3.138121,4.079782,1.289903,414204.645600
141.450891,0.001814,1.948383,1.274770,479280.589920
142.762737,0.002754,0.504437,1.458816,622821.667104
143.644825,0.000987,4.772145,1.512575,1327661.464033
140.693454,3.136081,2.350221,1.472899,880058.647008
141.361343,3.135478,2.724492,1.318944,757872.951552
141.083433,3.138885,3.571107,1.358566,1250168.730337
141.482085,3.138212,2.999507,1.212846,358516.093248
140.967321,3.136118,5.829029,1.689263,4283044.335355
140.228138,3.135713,4.375823,1.335387,752711.755968
142.302080,0.003399,5.825737,1.401503,650535.043392
141.727395,0.004265,1.286959,1.475967,1832074.832449
140.730828,3.137542,1.245537,1.300329,375757.478496
140.227470,0.013238,4.049060,1.285100,584561.499840
141.511668,0.003016,5.549964,1.728915,1348455.846241
140.837545,0.003982,4.498781,1.168469,126711.091584
143.184257,0.001643,1.488629,1.317079,631161.859968
141.007786,0.000777,4.436224,1.590858,1372466.625697
142.946147,0.004896,4.835310,1.653013,1482048.531937
141.625409,3.137008,0.494710,1.652689,1850326.016833
142.310564,3.139512,4.282815,1.465720,1394083.807201
143.764790,0.003047,1.493036,1.630254,1454896.155169
140.171748,3.089277,5.426774,1.551357,1752076.300897
142.454060,0.003960,2.225415,1.233345,275974.363872
141.534852,0.003974,5.182326,1.387190,514997.559360
144.429550,0.004516,2.172590,1.600136,1893522.979873
140.134960,3.138660,4.432291,1.227928,394681.862304
143.337043,3.138220,0.042265,1.533937,787269.326400
143.868700,0.000405,4.241957,1.351571,1029284.519329
141.982775,3.137191,2.053039,1.397468,881218.046016
140.060175,3.126956,3.652430,1.531706,1723914.124993
140.040992,3.105611,3.881397,1.204570,387538.468416
142.633164,0.002947,4.392823,1.226674,1100643.658273
141.819349,0.002962,5.755527,1.797905,2535156.830879
141.780475,3.137157,0.514495,1.541778,1468921.143169
141.444279,3.137001,0.563648,1.563318,1066123.487809
140.462920,0.002028,5.683009,1.345660,938514.796992
141.572962,3.138176,3.658455,1.445350,929426.604768
143.145589,0.004680,6.178477,1.667021,4304063.117371
140.485233,0.004264,2.336955,1.293701,517465.957248
141.821209,3.138083,0.942229,1.557313,4338957.287515
143.804738,3.140878,6.185011,1.520659,963011.776032
140.041799,0.002820,2.078317,1.231824,546076.932768
145.540315,0.002258,3.053019,1.385225,644064.848928
140.818585,3.134347,0.354185,1.336857,1066310.487649
142.880445,0.001579,5.697165,1.231912,433203.829344
141.329968,3.139549,0.430128,1.552428,2649675.532895
143.338217,3.138524,1.389937,1.348343,644139.648864
140.216722,0.006713,1.248670,1.437668,2045853.049536
140.610480,0.008670,1.046933,1.776019,5117400.221465
140.927779,0.002102,2.254456,1.386591,345052.104768
143.245236,3.141559,3.529284,1.324538,623233.066752
141.451133,0.001216,5.907803,1.652890,3084300.561022
144.225791,0.003296,1.132945,1.311770,491585.179392
144.016248,0.002545,6.246929,1.321655,587815.297056
142.674622,3.135725,1.533948,1.429744,846847.475424
141.500676,0.006577,1.165108,1.416583,417383.642880
141.618685,0.004196,4.149677,1.213414,658426.436640
143.122527,0.000672,5.359552,1.566611,2592042.182207
143.335196,0.000400,1.924226,1.415141,870858.254880
142.740401,0.004975,4.614209,1.496875,2788728.613918
141.719173,0.007425,3.382936,1.279870,505984.167072
140.595883,3.129467,3.628172,1.372756,2029135.263840
140.476786,3.138926,1.594481,1.209122,337721.711040
146.169530,0.001548,1.578562,1.547150,1058157.294625
142.325034,3.138870,1.006071,1.394758,1894345.779169
142.187068,3.137020,3.870281,1.308473,850475.272320
140.937424,3.138135,1.557219,1.358471,366893.686080
142.908800,0.001701,4.049898,1.694519,834393.286080
140.051794,0.001756,3.253695,1.321002,358815.292992
141.435418,3.138503,4.630221,1.246638,710973.391680
141.417193,3.138879,0.343230,1.329364,750467.757888
141.013742,0.003384,1.532472,1.372513,1013352.132960
141.206586,3.136478,0.925512,1.385827,2293179.037920
140.229364,3.135048,1.557124,1.394617,1100755.858177
140.650306,3.135882,1.340518,1.383416,466789.000608
141.423979,3.138853,2.662934,1.202593,410202.849024
140.040185,3.134771,4.889273,1.318540,461777.404896
142.187090,0.004319,6.188796,1.382022,365734.287072
140.670996,3.135208,3.724535,1.369656,587703.097152
141.600670,3.137746,4.487729,1.400766,745717.961952
145.367288,3.139293,5.679983,1.319332,657940.237056
146.228112,3.138871,5.645161,1.349915,444984.819264
146.019416,0.003041,6.028973,1.519954,4268495.747803
140.258270,3.140865,2.623253,1.689840,1300359.487393
143.140220,0.002941,3.495845,1.497624,1286521.499233
142.276741,0.003659,5.158769,1.355963,898422.031296
140.772738,0.007605,0.541138,1.203015,279714.360672
142.516559,3.138395,2.270436,1.320288,562271.118912
142.381704,3.138668,3.007961,1.411890,2198070.919296
142.179182,0.005984,0.203031,1.337057,833832.286560
142.164853,3.135604,1.289119,1.273405,616052.272896
141.144825,0.009363,3.840773,1.149309,157229.465472
146.250495,3.140034,2.845510,1.627185,1424340.381313
140.646796,0.001879,0.946200,1.427569,865323.059616
142.540036,3.138546,4.047791,1.495639,3085235.560222
140.694853,3.135835,0.930526,1.320554,1071658.683073
144.597399,0.022633,3.053242,1.308949,807128.709408
142.364959,0.002169,3.202238,1.469917,758658.350880
142.118187,3.138788,4.489162,1.195013,340564.108608
141.294566,0.004656,4.050090,1.311083,868913.456544
140.950423,3.139131,3.783223,1.216155,643354.249536
141.826272,3.136063,1.153469,1.228331,734348.371680
141.123866,0.003858,3.460951,1.249978,553556.926368
142.421637,3.139060,1.303605,1.336900,472361.595840
141.805314,3.140106,1.251741,1.685700,1568180.658241
140.544544,0.002547,5.131870,1.301270,571621.110912
140.974150,0.004152,3.511722,1.451652,850998.871872
141.030534,3.136539,4.169318,1.326175,909941.221440
141.059022,0.005298,2.347174,1.317754,848680.073856
142.356969,0.005517,0.800544,1.611537,774628.137216
142.518775,0.004665,3.131063,1.311031,1464395.747041
142.050047,3.138781,1.488815,1.530451,2100195.203040
140.909494,0.006259,3.794766,1.415207,1287643.498273
142.902937,3.136995,1.928185,1.325792,1057334.495329
141.135245,0.005420,1.302677,1.211773,571508.911008
140.633471,0.001848,1.672064,1.411215,773281.738368
141.914473,3.137365,4.400452,1.377117,705662.596224
141.443534,0.002113,3.706541,1.370220,949697.387424
141.483452,0.005198,2.737099,1.544556,3381069.307101
142.983707,0.005545,4.278828,1.320169,256638.580416
140.127069,3.138541,3.513611,1.646959,898459.431264
144.772496,3.141304,3.868110,1.431391,1044169.706593
140.499244,3.137212,2.141339,1.370712,967873.771872
140.788158,3.137149,5.695012,1.487086,1155285.011521
140.701242,0.008373,3.758910,1.705453,2819807.987326
143.662326,3.135442,5.552137,1.595565,2043235.051776
142.002202,3.139925,4.003400,1.322818,588712.896288
140.466158,3.132111,1.644928,1.421727,1179445.390849
142.062492,0.003872,5.098426,1.238225,358703.093088
141.098866,0.009116,1.374096,1.397860,1411325.192449
141.946976,3.134489,3.423270,1.275640,387762.868224
141.491549,0.004921,0.874376,1.235809,483170.186592
143.330525,0.002822,5.513282,1.199347,355486.695840
141.151858,3.134663,5.755650,1.316157,704316.197376
141.594274,3.139996,4.183463,1.369138,999252.345024
141.697125,0.005886,6.252280,1.458385,1316104.873921
140.099460,3.107134,0.161561,1.449532,1357880.638177
141.309264,3.138278,5.203664,1.294678,435335.627520
142.402164,3.139650,4.302121,1.197790,441020.422656
143.793093,0.000613,2.384827,1.869567,2100606.602688
140.743782,0.010212,4.921403,1.258085,470416.797504
145.025007,0.002066,6.074316,1.198192,619231.270176
141.761594,3.139276,5.931281,1.387012,881031.046176
143.470970,0.003173,2.221926,1.315790,921647.411424
143.392338,3.137525,3.857986,1.440464,1047498.303745
145.393059,0.001545,3.050654,1.216615,345351.304512
141.173712,3.135515,0.897510,1.343451,512454.361536
141.152729,0.003697,1.415572,1.639511,1937430.542304
141.116181,0.000931,0.134513,1.430323,845949.876192
144.118128,3.139308,0.093108,1.378796,542823.135552
140.659211,3.140545,3.532112,1.542119,1038110.911777
144.648898,3.138186,5.036190,1.446118,1424602.181089
140.541159,3.135922,6.162316,1.369827,580447.503360
141.394149,0.004245,0.657984,1.494394,830428.889472
140.927379,3.139575,3.884387,1.685271,1477448.335873
142.555583,0.002150,1.002379,1.203133,344042.305632
140.294909,3.137418,2.870619,1.511916,1244222.135425
140.765947,3.133345,2.458875,1.270202,646495.846848
140.465711,3.132621,4.632051,1.263269,555464.324736
140.541531,0.004195,4.842300,1.569970,1371045.426913
140.621997,3.137845,1.539213,1.687959,1759070.094913
145.439826,0.000600,4.399748,1.257170,534146.342976
142.492251,3.137473,0.816061,1.483512,1184456.986561
140.781695,0.007432,3.082619,1.303860,519859.555200
141.472857,3.135783,2.531425,1.431571,668823.627744
144.224018,0.005184,0.197175,1.252045,716059.787328
143.374352,0.003447,3.935255,1.240699,593500.092192
143.223208,0.005010,0.014328,1.346309,791532.922752
140.549902,0.003190,0.338258,1.242890,489715.180992
141.659414,3.138492,0.427252,1.249057,963310.975776
