# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000142.015874,3.138921,5.797970,1.379859,642419.250336
142.780446,0.003381,4.192781,1.230766,413269.646400
145.556016,3.140431,2.674752,1.866903,2533997.431871
142.349713,0.002368,3.021639,1.274165,1515409.303393
144.635552,0.001710,5.956713,1.356803,633966.857568
140.155051,3.138494,0.424085,1.212797,457850.408256
140.300526,3.137718,1.572266,1.147547,260939.576736
144.541338,3.139458,0.126796,1.350561,572069.910528
141.421726,3.137261,0.792410,1.255215,626187.664224
140.305982,0.001027,2.206776,1.614751,2167963.945056
140.012023,3.136748,4.111569,1.290867,683334.815328
144.342219,0.001830,4.455742,1.321914,544356.534240
142.200260,0.004258,4.543417,1.370591,761351.148576
140.991682,3.138235,6.181455,1.390256,700277.000832
141.978530,0.003140,0.055658,1.408855,926172.807552
142.565502,3.139092,4.523968,1.426547,1145748.019681
140.417278,3.135692,4.649014,1.256642,320667.325632
140.616157,3.134083,5.733570,1.309464,1754656.898689
143.117804,0.002493,1.186578,1.432302,1638155.998369
143.033628,0.001250,1.309070,1.445071,579250.704384
141.120285,0.003333,2.502232,1.528823,1051462.700353
140.126254,0.002108,1.835132,1.260757,366257.886624
143.098651,0.001113,4.806528,1.292588,488518.382016
140.400476,0.010920,4.453888,1.187478,246615.388992
144.456967,3.139843,5.378718,1.646218,907248.423744
140.298143,0.005929,0.596579,1.164027,354476.896704
140.688689,3.134511,4.885791,1.398873,498840.773184
142.044420,0.003188,4.230377,1.489557,921161.211840
144.263191,0.001274,2.193072,1.260876,491659.979328
141.744401,0.001379,0.253401,1.564175,1926808.951392
140.543112,0.003934,2.402296,1.249735,405490.453056
141.476247,0.003353,1.923767,1.308735,1053070.898977
140.418348,0.003726,2.653182,1.517797,696312.604224
140.369974,3.133276,0.265020,1.447121,1339666.853761
141.512213,3.141025,1.758444,1.313963,364088.688480
141.455543,3.138985,5.684888,1.181939,366070.886784
140.065319,0.006400,3.477214,1.378179,1151582.414689
142.071427,3.137414,4.339272,1.181248,485301.984768
140.580664,3.138655,1.358034,1.609667,915326.816832
143.478386,0.000044,2.832947,1.473492,1098025.660513
140.501771,3.138402,3.949720,1.336635,569115.313056
140.572004,0.002517,1.758830,1.211843,509275.364256
142.921633,3.137948,5.684421,1.290814,516156.958368
140.326238,3.135290,1.059582,1.287943,639277.653024
143.107879,0.004198,5.084316,1.230051,365061.087648
141.317964,0.005831,1.880686,1.473291,2584262.988863
144.475607,3.140045,2.829450,1.220105,382938.272352
140.470589,3.140169,0.634499,1.636275,1807465.653505
141.746390,3.138234,3.840938,1.594644,1176453.393409
144.701600,0.002390,2.834688,1.599374,1409417.794081
143.842861,0.002452,5.371786,1.307973,688533.410880
140.255680,0.004781,0.330745,1.309193,778966.533504
140.961623,3.136378,4.044634,1.185523,331737.716160
140.742849,3.135049,3.550888,1.424857,1080784.275265
140.119057,0.004529,1.369970,1.318192,836899.083936
140.706567,3.133868,1.274958,1.196518,325155.321792
143.209061,3.137206,1.647479,1.316723,1869736.600225
140.864944,0.006267,0.179326,1.274013,411287.448096
140.789389,3.130628,2.832352,1.221344,313860.531456
141.206478,3.139221,4.361071,1.243557,816777.901152
141.780241,0.003286,3.820430,1.362657,532276.344576
140.579881,3.130295,2.028295,1.784076,1664223.776065
142.179416,0.002352,6.007734,1.334423,998055.546048
144.449820,0.002567,1.308783,1.504397,1594585.035649
141.965764,0.001849,4.470422,1.226460,209701.620576
140.458111,0.007227,0.563286,1.175015,188869.838400
141.663153,0.005105,1.517797,1.271018,548545.330656
142.041122,3.138590,1.006045,1.329415,446144.218272
140.450658,0.007972,0.923086,1.472435,936569.998656
141.452604,3.141533,2.798673,1.354708,749270.958912
143.060704,3.138696,3.585107,1.215283,306642.337632
143.838356,0.000882,0.119670,1.239065,479093.590080
140.111380,0.001672,4.838613,1.274220,500710.771584
140.360691,3.133651,1.490684,1.225718,177462.848160
141.538538,3.140474,1.657573,1.240386,284576.356512
143.287151,0.002210,4.068578,1.215617,603897.283296
141.966773,3.139901,1.601542,1.140960,127085.091264
142.632605,3.133718,1.479861,1.212505,211122.819360
143.621114,0.002732,1.355776,1.303356,698781.002112
141.060184,3.138973,0.698050,1.430265,1441020.767041
141.529477,3.135823,5.025921,1.531675,729149.776128
144.700844,0.002215,4.711130,1.460235,1365772.031425
141.649053,0.003101,1.867754,1.246298,416860.043328
141.014951,3.131835,0.317099,1.242556,488967.181632
144.203025,3.138618,3.815465,1.675432,1619530.814305
141.113728,3.135751,1.546668,1.371177,1855487.212417
142.546886,0.002550,2.807882,1.275708,650123.643744
144.244443,0.003023,4.704715,1.254039,336263.112288
142.274448,0.001474,2.164989,1.359719,476064.192672
143.829798,3.138013,1.554668,1.448262,2324819.410848
141.547748,0.000158,4.552289,1.361340,763482.946752
140.709407,0.001411,6.269635,1.279402,484030.385856
143.090530,3.138381,2.130393,1.401756,1285586.500033
141.966716,3.138183,4.950206,1.371523,523711.751904
143.584470,3.140744,4.167585,1.236640,385593.670080
142.267453,3.137871,4.270516,1.235899,487695.582720
141.125805,3.136315,1.433441,1.246491,561410.919648
143.406343,0.003849,2.633795,1.222632,287680.553856
140.683206,0.003877,5.323069,1.255350,455681.210112
141.909144,0.005205,1.536957,1.475788,2102551.401024
142.378132,3.138049,2.940816,1.301797,608759.279136
143.091954,0.002771,2.620753,1.423681,507480.165792
141.807221,0.000852,4.135799,1.624946,1775077.281217
142.514322,0.003611,3.498527,1.580409,1288316.697697
141.587190,3.134933,2.641218,1.537498,1212058.162945
145.957430,3.141460,4.532789,1.804711,1735283.715265
147.388404,3.139908,2.991465,1.325733,1334767.457953
140.656464,0.004387,0.754766,1.633009,1098549.260065
140.958691,0.005436,5.854399,1.270018,408108.450816
141.032252,0.004973,3.627111,1.283952,800097.515424
143.658118,0.002126,4.361049,1.442447,720585.183456
145.325312,3.139485,3.611457,1.484554,2328596.807616
141.246586,0.002308,5.602013,1.182556,197995.430592
141.110047,3.137546,4.590352,1.332510,914990.217120
141.675076,0.002808,1.305675,1.284167,609507.278496
141.581039,3.140329,4.887332,1.461877,1279153.705537
141.298501,0.003808,2.991820,1.277543,527040.349056
141.905634,0.001098,4.994861,1.188843,245381.190048
142.063158,3.135668,1.367274,1.355284,728401.776768
142.090098,0.003212,1.630278,1.481608,851073.671808
141.272521,3.135954,1.661338,1.175543,389745.066528
145.363447,3.139168,0.108186,1.750097,1676004.765985
142.899753,3.137315,3.819481,1.490110,1517840.301313
140.153885,0.005596,6.244252,1.364832,497756.174112
141.781651,3.135754,1.600202,1.337232,788914.924992
143.886855,0.000673,4.501610,1.215441,1187000.184385
141.838499,0.004597,5.932899,1.346050,1088152.068961
141.532462,0.005494,6.015639,1.288177,802827.713088
142.582842,3.138647,2.297928,1.342811,1144139.821057
140.133574,0.005516,1.127377,1.199904,867118.258080
141.041042,3.139987,2.622539,1.203306,385444.070208
141.544720,3.137007,3.670445,1.344301,356047.695360
140.030236,3.140241,3.121229,1.491188,1033772.515489
140.552341,0.002286,5.035157,1.845040,1262248.920001
141.026699,3.138703,0.979997,1.154156,323584.523136
141.596269,0.004613,1.749888,1.318659,539083.138752
140.020077,0.006731,4.542778,1.420660,2158875.752832
143.754782,3.139516,3.806668,1.585660,2523600.240767
140.331628,3.133557,2.455544,1.246381,856571.467104
145.544261,3.140519,0.417314,1.578392,1228252.349089
141.263274,3.137904,3.161628,1.272069,743062.564224
140.383451,0.004477,1.823747,1.424483,776572.935552
141.724718,0.007309,0.083619,1.428116,1339255.454113
140.853177,0.007797,4.766067,1.501930,763295.946912
142.217282,3.138832,3.911450,1.274527,598848.287616
141.679067,0.001638,3.004836,1.564848,754170.354720
141.013334,0.000955,0.803974,1.449651,1162166.605633
143.298023,0.001600,5.336269,1.231962,282033.158688
142.819038,3.137570,0.861377,1.684988,1781248.275937
143.432255,3.138533,5.272641,1.375166,1029284.519329
144.315562,0.002445,5.324165,1.629893,882078.245280
141.291436,3.138506,5.477448,1.240742,339741.309312
143.077070,0.001359,2.713704,1.495556,1269953.313409
140.699871,0.004733,5.468003,1.258436,394756.662240
140.040268,0.010276,1.720750,1.166145,421198.439616
141.994299,3.137246,4.624508,1.474492,3760304.982620
141.168389,3.135203,2.588981,1.214259,372503.681280
141.361468,3.138949,1.523678,1.277210,446480.817984
140.812284,3.137741,6.042929,1.260274,321938.924544
140.111456,0.022824,6.075595,1.594164,893709.635328
143.041236,3.137223,4.017409,1.359072,544206.934368
142.078227,0.004137,2.096512,1.790120,3702559.432028
141.253814,0.002272,5.650458,1.329138,850250.872512
140.004483,3.132754,5.537119,1.165856,277096.362912
140.709012,3.135899,2.958511,1.340321,510546.963168
145.214619,0.002730,2.504480,1.316880,2179595.335104
143.123874,0.004079,2.896159,1.253697,335178.513216
145.289089,3.140768,2.220728,1.534861,670394.426400
140.814501,0.005844,5.945129,1.401390,723689.380800
142.272115,3.137670,0.304601,1.227849,578465.305056
141.706202,0.003048,3.862237,1.661631,4617811.448922
142.951954,3.138486,2.145186,1.502849,1777022.079553
140.065899,0.001583,2.735088,1.184035,237714.196608
146.500015,0.002947,2.096102,1.748183,926509.407264
140.572563,3.138889,1.687540,1.470555,1461590.749441
141.884117,0.000098,4.212919,1.666131,1686364.557121
140.653804,0.004988,5.360255,1.284698,1006283.539008
140.579231,3.134470,5.077907,1.841682,4731656.951514
142.662291,3.141415,4.169688,1.251452,604607.882688
141.908657,0.004092,3.398278,1.258379,551013.728544
142.023720,0.002121,2.455270,1.377123,1344042.650017
143.022579,0.003432,1.575166,1.288963,488144.382336
146.618524,0.004393,5.213799,2.142822,2719800.472895
140.796577,3.134557,4.526813,1.209994,297105.345792
140.548576,0.002694,6.066697,1.581338,1295273.091745
142.502037,3.138354,1.827872,1.678239,1187448.984001
140.548920,3.138938,0.768122,1.298070,1120690.041121
141.143154,3.137830,2.387476,1.397660,549218.530080
142.335284,3.137890,0.409709,1.200345,249644.786400
140.467135,0.005596,3.595590,1.167012,268980.569856
142.496163,0.003838,3.422858,1.263536,576370.906848
142.967074,3.136655,1.678889,1.301075,532276.344576
142.142752,3.140742,3.037714,1.310855,476961.791904
140.155307,0.004926,2.351080,1.340406,993006.550368
140.708676,0.005291,1.187151,1.187840,290223.751680
140.439618,0.003728,2.676284,1.454334,975914.764992
143.853582,3.138977,0.127974,1.174891,155583.866880
140.387366,0.008571,5.059123,1.525017,1123794.238465
142.236943,0.000714,3.537083,1.453339,923031.210240
140.159643,3.130261,2.852110,1.245964,682325.016192
144.709794,3.140114,0.532019,1.505510,930286.804032
141.042232,3.138147,6.257798,1.501580,947154.189600
141.476297,3.140041,1.055610,1.601209,1273094.910721
141.588618,0.002768,3.810084,1.205739,243660.791520
141.898060,3.139985,1.615827,1.193187,574650.508320
144.701370,3.141280,3.661863,1.399518,605206.282176
140.278318,3.132536,3.651737,1.304615,362817.089568
141.306014,0.007109,0.195168,1.514667,1564178.861665
140.977673,0.001874,5.493457,1.481546,698369.602464
141.984609,0.003791,1.250355,1.199094,275488.164288
141.354328,0.004015,6.005976,1.359365,844416.477504
140.540671,0.006562,6.050270,1.480594,1435298.571937
140.832323,0.001760,3.968040,1.514544,2888586.528478
140.209130,3.134130,1.605902,1.156926,152517.069504
141.335822,0.000094,4.363778,1.439920,943638.592608
143.198548,0.002796,6.000284,1.558905,621774.468000
143.836839,0.002083,4.572664,1.635878,974269.166400
140.650820,0.003007,2.658100,1.288834,727952.977152
140.559506,3.137261,2.953555,1.219074,376580.277792
143.475031,0.004197,6.051371,1.309980,925985.807712
141.081113,3.136688,4.870667,1.747822,1751403.101473
140.440963,3.131877,5.890574,1.393411,1165196.003041
145.363231,0.002440,1.320319,1.309066,422357.838624
140.783357,0.004542,1.341323,1.316804,726382.178496
141.025369,0.005399,4.663380,1.306236,748635.159456
141.687382,0.006592,1.035787,1.271722,685204.813728
143.153430,0.002131,3.733372,1.140490,261163.976544
140.167666,0.005945,5.948227,1.297563,706971.595104
142.404778,0.002659,0.835661,1.393179,725596.779168
140.703875,3.141483,1.015997,1.292187,369885.683520
140.281357,3.136400,2.816734,1.576254,655584.039072
140.799872,0.003532,2.384730,1.239796,464320.602720
140.715344,0.005894,1.066021,1.242393,476064.192672
140.377506,3.134476,1.170945,1.402697,792056.522304
140.409323,0.004555,1.462417,1.416913,1393410.607777
141.743948,3.138844,5.463059,1.474458,570798.311616
140.932456,0.009994,5.794586,1.256092,521318.153952
141.616581,3.141483,3.209479,1.407570,1326315.065185
143.490702,0.005130,5.938278,1.221035,462899.403936
141.340170,3.138514,1.964805,1.350269,599484.087072
141.280352,0.006625,2.489735,1.878450,2891915.125630
144.518399,3.133303,4.286114,1.347214,1218416.157505
140.352521,3.139159,5.539273,1.468386,785735.927712
143.219480,0.003997,6.116066,1.347322,1035941.713633
145.097196,3.139936,1.613219,1.726025,2757125.640959
142.872983,0.005384,1.089500,1.445855,709552.192896
141.652080,3.137468,0.700347,1.441867,642755.850048
140.428038,0.004800,4.662970,1.414964,1131349.032001
140.167708,3.130671,0.009150,1.217634,435335.627520
142.166045,0.007007,2.551325,1.761220,2438964.113183
143.517184,0.001313,4.766894,1.227838,457813.008288
140.711243,0.002120,4.169868,1.243909,856982.866752
142.523063,0.001339,1.570934,1.339852,442105.021728
144.264625,3.140746,5.174510,1.472684,1876580.794369
146.125697,0.002864,1.576641,1.331021,979430.361984
142.534518,3.138907,5.945897,1.408676,1021767.125761
141.774499,0.000170,2.718737,1.490350,1957102.925472
140.723162,3.133220,5.708139,1.264550,825043.294080
140.437623,3.139884,5.730612,1.235445,494689.376736
141.953333,3.138646,4.751522,1.254084,964208.575008
144.899301,0.001949,2.477108,1.356328,596417.289696
141.258062,3.137453,0.741245,1.247937,343481.306112
140.593277,3.139022,3.270829,1.370560,1087291.869697
142.489833,0.003286,4.750526,1.610018,1562308.863265
145.098262,0.001886,5.337271,1.283571,578016.505440
141.390641,0.003393,5.664635,1.341220,748074.159936
141.531618,3.138949,1.372941,1.260995,843481.478304
143.268587,3.140220,5.363069,1.337693,2134042.174080
140.938259,0.003224,0.941097,1.212443,261612.776160
141.606815,0.001860,0.136019,1.562434,944012.592288
141.640994,3.137995,6.129252,1.308553,830503.689408
144.275865,3.140021,4.888801,1.379095,1092789.664993
145.803894,3.139259,1.997947,1.375486,845613.276480
141.894930,3.136868,3.810159,1.855273,5614258.796344
141.481874,3.138279,4.296841,1.368252,721258.382880
141.380528,3.141160,0.689947,1.309122,561336.119712
143.161121,0.002662,5.468124,1.204246,309783.934944
142.479271,0.003020,3.159663,1.229206,823921.295040
140.379241,0.007449,1.676902,1.384898,1388099.812321
141.678957,0.002654,4.631880,1.273818,382452.072768
144.237629,3.141172,2.552090,1.170303,326950.520256
141.353983,0.003874,3.675261,1.490652,1124392.637953
142.517007,3.135918,4.525937,1.474454,1008976.336704
144.320457,3.139297,4.500536,1.849340,3133369.319038
143.662704,3.139328,5.557127,1.622958,933054.401664
142.945250,3.138980,3.608975,1.464725,1892550.580705
142.018751,0.003089,2.532249,1.453766,1688907.754945
144.923823,0.002314,4.710744,1.366674,668823.627744
141.367123,0.003603,4.355077,1.536802,1574987.452417
142.463268,3.137390,1.029998,1.413495,1095519.862657
144.523317,0.001533,4.494984,1.403982,964619.974656
142.597168,3.137146,2.943134,1.458762,1396814.004865
141.011877,0.003430,6.219525,1.250665,578689.704864
143.811849,3.139558,2.054359,1.131652,95706.518112
140.887559,0.002472,4.382482,1.280851,793851.720768
141.324853,0.003556,4.529839,1.183859,326239.920864
143.777973,0.002131,5.403617,1.513972,1069078.085281
140.940625,3.135767,3.853322,1.473389,2803800.801022
142.323538,0.005495,5.744588,1.386548,897748.831872
141.598421,3.137027,3.527225,1.232168,372765.481056
144.119072,0.003821,3.890814,1.667174,1523712.096289
142.679010,0.003085,3.371069,1.138685,174022.051104
144.210307,0.002246,0.527642,1.259510,581345.102592
141.885163,0.006634,4.466255,1.472583,3080710.164094
140.073767,3.126777,3.141283,1.190256,270364.368672
140.839163,0.002370,3.003968,1.657954,1849017.017953
141.788324,3.136207,4.940266,1.432797,1260341.521633
141.320598,3.137274,4.922705,1.302543,417421.042848
140.403654,3.137769,1.559525,1.369546,497943.173952
140.362813,0.008830,0.533921,1.341005,1043945.306785
145.557797,3.140110,0.143047,1.900450,8292171.305074
143.883711,3.139754,2.153331,1.225509,413232.246432
140.379991,0.003946,0.626805,1.324885,896103.233280
140.821555,0.003034,5.940157,1.491406,2846361.964606
140.435417,3.138078,0.611395,1.515307,1584674.044129
140.036275,3.135417,5.277504,1.758032,1540542.081889
141.331116,0.002779,1.676854,1.255284,634714.856928
143.115268,0.003514,2.723250,1.369635,652592.041632
140.323209,3.133652,1.900944,1.448726,717331.386240
140.515486,0.004825,4.010249,1.533485,1146383.819137
143.336790,0.003767,0.133132,1.243966,286932.554496
144.697936,0.000004,0.357889,1.403574,1495213.320674
142.877432,3.137056,0.384285,1.337007,1525918.694401
142.475905,0.002030,1.629497,1.505486,1035231.114241
143.673536,0.004146,6.088317,1.490711,2445022.907999
146.580276,3.140188,3.634200,1.326689,650684.643264
144.904629,0.002243,0.848554,1.360429,468696.398976
145.475947,0.002835,3.659073,1.263554,515259.359136
141.225566,0.008035,5.431771,1.461172,1100232.258625
140.696577,3.136781,3.273442,1.543348,1359563.636737
144.151241,3.138016,2.059614,1.428583,597202.689024
140.617573,0.006124,4.570018,1.382841,1566983.859265
140.333586,3.136384,5.189418,1.268464,983095.558848
144.480547,0.002548,2.804400,1.281425,961852.377024
141.689634,0.002484,2.740613,1.332378,617062.072032
