# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000142.416880,0.001494,4.031629,1.249568,709028.593344
144.915318,0.002667,0.597308,1.458465,782482.130496
141.450425,0.001251,5.315090,1.293469,718827.384960
142.510564,0.004374,0.026234,1.334079,869923.255680
146.050697,0.002278,4.922166,1.951034,2163401.148960
145.009790,3.138519,3.729152,1.394869,686326.812768
143.574063,0.005546,4.401324,1.436463,824893.694208
140.273819,3.133957,3.716988,1.420487,915738.216480
143.549358,0.001747,5.540454,1.795335,1402050.000385
141.811415,3.133294,3.480277,1.878009,3709216.626332
140.986796,0.006444,4.438081,1.190385,225484.407072
140.666392,0.001163,3.325851,1.197862,332111.715840
141.305301,3.140113,4.068423,1.630945,1515745.903105
146.001830,3.140069,1.891280,1.400060,1847745.419041
140.016350,3.135546,3.601835,1.738712,1667140.973569
141.798355,3.134853,4.803848,1.287129,617772.671424
140.021393,3.138326,5.459521,1.279528,655658.839008
140.006432,0.009883,2.776452,1.406275,804809.911392
143.599848,0.001900,2.440233,1.267962,733263.772608
143.176405,0.005412,5.491513,1.300311,819695.098656
140.056248,3.136889,3.866172,1.436192,1689543.554401
140.150497,3.133698,1.056970,1.296010,696237.804288
140.111951,0.001859,1.937328,1.419988,1297591.889761
142.535012,3.140252,6.225764,1.160486,252412.384032
145.775959,0.002959,3.773256,1.390981,1217406.358369
140.096509,0.005103,2.946729,1.273621,453699.011808
141.049672,0.001705,3.366250,1.231821,679445.218656
143.950644,3.135175,6.184413,1.791956,1493866.921825
145.172957,3.139719,2.484957,1.208217,368950.684320
141.141905,3.137758,2.811875,1.459701,1037213.312545
140.722070,3.136167,1.069139,1.363710,702371.399040
145.154772,0.002619,6.263784,1.788717,1910315.565505
140.013801,3.137781,4.618058,1.424978,554978.125152
142.302376,0.002913,0.631936,1.180582,219724.812000
141.495175,0.004517,4.789236,1.926503,3094959.551902
141.172774,0.001481,0.595017,1.411984,1089610.667713
141.965206,3.136280,2.815319,1.281009,740294.966592
141.221569,0.003159,4.780696,1.672143,2289962.640672
141.386729,3.138109,2.515286,1.322867,625290.064992
140.186282,0.000846,0.259735,1.412191,1287456.498433
141.098968,0.004171,1.977570,1.136783,153152.868960
140.449948,0.004996,2.680111,1.322722,407884.051008
142.675467,3.138067,5.829853,1.293586,587254.297536
140.694437,3.134471,1.398807,1.300014,547872.131232
140.917873,3.137931,5.706832,1.461838,1402910.199649
143.779450,3.141076,3.193735,1.263807,684606.414240
141.301983,3.135709,2.841358,2.064426,8996412.702512
141.292788,0.007399,2.396451,1.294188,592639.892928
140.310301,3.138120,1.698886,1.322876,556586.323776
145.259312,3.139224,4.299891,1.317037,1047535.703713
140.142622,0.001074,3.506409,1.419375,2091368.810592
141.144436,3.140567,4.469004,1.639025,2433054.918239
140.008154,3.130828,3.153460,1.244203,853242.869952
141.072768,0.002633,3.475984,1.209477,203530.625856
142.812946,0.002098,0.321734,1.204834,452988.412416
144.801540,3.141153,1.890049,1.506122,1273468.910401
142.396993,0.004383,5.972882,1.290310,839778.881472
146.282481,3.138157,1.976038,1.440591,936981.398304
141.479386,0.002467,0.846856,1.537195,915401.616768
142.838354,0.000887,5.105800,1.360417,819769.898592
141.580363,0.002978,3.221314,1.212093,520009.155072
140.209864,0.007381,2.148789,1.279447,652180.641984
144.029536,0.002094,5.456250,1.287395,627721.062912
140.210385,0.005462,3.928633,1.344386,640923.251616
141.991420,0.006229,3.686486,1.441163,1466452.745281
142.990081,3.136510,4.836642,1.812285,1897449.976513
141.548594,0.003360,4.218756,1.507865,953512.184160
140.415675,3.132994,1.014926,1.595832,1070087.884417
143.797075,0.002521,5.927768,1.323561,831139.488864
142.358171,0.003058,0.887456,1.487719,1477111.736161
140.012360,0.002214,0.284169,1.307447,1252337.928481
140.072684,0.004212,2.753245,1.300826,946293.990336
140.118102,3.134915,4.388961,1.334492,511369.762464
141.105398,0.005387,2.442920,1.411159,854514.468864
140.152136,3.140147,3.737338,1.223319,267147.971424
141.038869,0.003652,4.900224,1.620382,2456093.298527
141.835582,3.137873,5.098711,1.350847,577904.305536
143.297882,3.134806,5.260543,1.416780,1079849.276065
140.504923,0.003666,4.184091,1.175985,254618.982144
143.208141,0.002385,2.770985,1.205477,405565.252992
140.920970,3.137293,0.898182,1.705882,3717930.818876
144.078864,3.138536,2.051459,1.436643,824931.094176
140.461112,3.134233,1.523149,1.300099,339554.309472
140.956771,0.004048,1.928333,1.644403,1568704.257793
144.809732,0.002403,4.105739,1.389514,385855.469856
140.604345,0.004954,2.699656,1.603305,1417159.587457
140.208403,3.139329,5.604459,1.740494,1180941.389569
142.035274,3.138478,4.789673,1.391855,1723652.325217
140.166671,3.139257,3.536242,1.242052,427444.234272
141.828227,3.139817,1.477888,1.476379,2208505.510368
142.219955,0.001234,2.532499,1.241408,1003515.941376
142.353400,0.000423,0.760764,1.314670,528760.747584
143.344717,0.000893,1.382690,1.366697,2077605.622368
141.945306,0.001582,2.080734,1.596332,1509051.308833
141.757531,3.138805,4.395643,1.182136,233600.200128
148.566780,0.000405,0.767293,1.525911,980215.761312
140.109079,0.003601,4.469913,1.314776,590021.895168
140.358568,0.010536,4.438736,1.377107,729897.775488
141.151002,0.004456,1.160235,1.186812,342920.306592
141.068083,0.003412,2.198229,1.478062,2209926.709152
141.523407,3.137634,6.198347,1.257349,1433615.573377
145.162368,0.001559,3.960813,1.339689,1267522.315489
142.680256,0.002364,3.380230,1.294534,526367.149632
143.882276,3.138830,4.557020,1.380166,518251.356576
145.888568,0.000243,2.889921,1.299486,756750.952512
140.869144,3.135797,1.603914,1.350026,797890.917312
141.864426,3.137318,4.576890,1.577440,1730683.519201
140.332978,3.135810,2.597096,1.147651,168748.655616
140.543132,0.004923,4.240264,1.314886,543159.735264
142.116688,0.003133,3.273174,1.318791,664073.831808
140.002444,3.139350,5.863477,1.327741,756152.553024
140.834440,0.004674,4.958611,1.749543,1538896.483297
142.108958,0.002274,3.389318,1.212935,922470.210720
141.908662,0.005261,1.059540,1.690964,2085721.415424
140.671205,3.136759,0.617365,1.222378,437579.625600
141.047530,0.001670,3.867148,1.335909,558157.122432
141.476039,3.139644,2.895586,1.470733,893447.835552
140.673842,3.141202,1.219012,1.282995,917159.415264
145.272743,3.138605,4.720851,1.837837,1418431.186369
143.394339,3.139425,1.990367,1.686322,880544.846592
142.041786,0.005340,5.670436,1.256430,788279.125536
141.391799,3.138814,5.035756,1.258688,690590.409120
142.790489,3.137539,5.779436,1.223782,262697.375232
140.056393,0.005788,3.913966,1.390589,461627.805024
145.852475,3.140079,4.450110,1.331424,522514.952928
142.330240,3.139520,5.558201,1.281459,580858.903008
141.862159,0.002393,2.756982,1.222712,764717.145696
140.644917,3.139699,5.889937,1.278662,882153.045216
143.717325,0.000785,0.687209,1.265227,604682.682624
143.521451,0.003399,0.932788,1.324535,525432.150432
140.656560,0.004833,5.422403,1.681885,959271.779232
143.541966,3.138342,4.223904,1.392113,1608273.423937
144.594119,0.003160,3.915110,1.555214,2062720.435104
141.740028,3.135374,3.996982,1.642534,2482123.676255
144.094707,3.139254,1.295865,1.671792,1641222.795745
142.277147,3.137799,5.922143,1.284912,457252.008768
141.986647,3.137368,3.691311,1.177738,460954.605600
141.205089,0.003880,5.847620,1.343597,545702.933088
140.899880,0.002590,4.835107,1.302956,360086.891904
141.118790,0.000077,1.766072,1.516618,1056623.895937
144.203444,0.004816,4.727899,1.324018,344977.304832
141.929290,0.002633,4.222982,1.450685,795048.519744
143.869747,0.002076,1.374836,1.345522,1418655.586177
141.147990,3.135299,4.609965,1.534301,861096.863232
140.748465,0.005829,5.589543,1.258636,845351.476704
140.003259,0.002520,4.346304,1.459653,1317563.472673
144.742958,3.138818,4.200260,1.330607,686476.412640
141.316139,3.135450,0.022348,1.121265,102326.312448
140.738301,0.004490,1.464715,1.362111,1687897.955809
143.397357,0.002065,5.324224,1.817972,3271225.601085
140.133821,3.130833,1.696365,1.307949,388211.667840
140.777669,3.137744,1.180883,1.469688,746465.961312
140.854109,3.139264,3.006647,1.379610,1334580.458113
141.279959,3.141051,3.187432,1.196932,356459.095008
141.054525,0.002731,2.813337,1.265941,1328521.663297
141.372450,0.006508,5.982368,1.246579,479093.590080
141.078168,3.138359,1.027652,1.525799,785661.127776
143.241831,0.002874,0.571944,1.328212,1561897.463617
140.805269,0.009675,1.242435,1.468422,933353.601408
140.313055,3.133849,3.901345,1.477230,1133443.430209
141.097318,0.004825,3.617008,1.316626,431371.230912
141.409187,0.002082,1.621810,1.346013,520457.954688
141.988688,3.140173,1.684515,1.286189,617024.672064
143.501388,3.138430,5.495269,1.292325,1173648.395809
142.771265,0.002058,3.318702,1.458478,1073790.481249
142.681450,0.003016,2.542267,1.356612,614070.074592
143.382374,3.138963,5.547645,1.347862,722791.781568
140.147842,3.135390,1.010517,1.162447,190814.636736
142.890566,3.139657,0.645806,1.394399,782706.530304
141.571810,0.001360,2.103885,1.274425,794973.719808
140.321114,0.003607,0.749393,1.239291,508527.364896
143.355582,3.138848,3.939691,1.231534,514062.560160
145.571487,0.002225,2.260127,1.557811,2802641.402014
144.356054,3.140368,5.932058,1.345551,1155546.811297
141.410525,3.136262,1.731529,1.178010,351148.299552
142.112369,0.002460,1.024594,1.247031,538409.939328
141.963009,0.003883,4.141611,1.362393,907323.223680
140.403048,3.139563,3.528218,1.349970,1247251.532833
141.592150,3.136561,2.139277,1.219790,270663.568416
142.772145,0.004789,5.629274,1.343461,578016.505440
141.762138,3.136008,0.500789,1.185740,411811.047648
140.999783,3.138542,4.020057,1.180577,773057.338560
144.418158,3.139811,1.595298,1.480362,972660.967776
142.009756,0.003279,6.045589,1.311904,1329681.062305
140.330016,3.128078,2.641583,1.321324,647991.845568
140.072279,3.136448,4.115631,1.457497,665121.030912
142.725166,0.004490,3.791166,1.327396,869212.656288
143.094625,3.141082,3.065073,1.255116,355486.695840
142.207629,0.002888,1.389019,1.289260,266848.771680
143.342349,3.137420,1.989561,1.268672,359413.692480
140.084453,0.005757,1.034849,1.434686,2801743.802782
140.018697,0.004535,2.752932,1.329461,924901.208640
143.075499,0.004456,2.165215,1.392488,1475092.137889
142.518731,3.139309,4.036846,1.222983,305071.538976
146.689601,0.000697,0.710211,1.761650,2046601.048896
144.268411,3.139494,1.088093,1.336457,359301.492576
144.610144,0.001518,5.994972,1.446875,771523.939872
140.200656,3.139814,5.916283,1.201140,240967.993824
142.551893,3.139764,5.499965,1.402686,1347446.047105
141.710860,0.002851,4.942862,1.318596,402760.255392
143.138833,3.140132,0.345110,1.191126,380993.474016
141.085506,0.003936,3.799188,1.283942,325865.921184
141.539509,3.136285,4.486378,1.499315,2028387.264480
143.462170,3.134483,3.581513,1.355813,734049.171936
142.284585,3.137092,1.922301,1.223397,256900.380192
143.119359,3.139737,2.742520,1.424515,663961.631904
141.903009,0.003307,0.883253,1.547951,1026629.121601
141.587065,3.138450,4.695981,1.438275,1777134.279457
140.283489,3.138801,4.491150,1.306916,624130.665984
146.251800,0.001967,0.683294,1.304447,349876.700640
140.830189,0.005643,6.064911,1.462798,917346.415104
141.746739,3.138878,4.147566,1.506789,944910.191520
140.884478,0.005047,1.746478,1.403064,893298.235680
142.151733,0.002897,5.584153,1.341027,1100082.658753
140.020074,0.001743,3.766698,1.381325,690814.808928
143.005845,0.003848,0.603007,1.595472,603261.483840
141.953312,0.007249,4.487096,1.429097,1314421.875361
143.791677,0.002743,5.084925,1.381785,544506.134112
141.112177,3.136289,5.925903,1.358481,1035044.114401
141.592047,3.134703,1.711907,1.424352,1010659.335264
142.043167,0.000873,4.214414,1.442649,868689.056736
142.630345,0.003880,3.708388,1.358171,892251.036576
140.833615,3.138631,4.675395,1.197008,517091.957568
141.206790,0.007509,3.770888,1.682518,2611564.965503
143.540084,0.001413,0.015440,1.364735,682773.815808
142.000842,3.138705,1.424001,1.171528,605617.681824
140.038089,3.138558,5.006152,1.138542,203493.225888
140.372218,3.133985,3.350341,1.404923,1040579.309665
141.163031,3.138623,3.099148,1.222100,267559.371072
140.018618,0.003305,1.463936,1.275068,523786.551840
140.392904,0.007699,1.326368,1.429242,1095258.062881
144.338620,0.005222,0.597492,1.652783,1171628.797537
146.212918,0.003913,4.517690,1.664512,3220361.644605
143.898492,3.140546,0.468386,1.361796,1209365.365249
142.662902,0.003526,1.778764,1.325288,578577.504960
140.614074,3.139726,1.696051,1.270942,796993.318080
141.041536,3.134532,1.136416,1.329288,879460.247520
142.490187,3.138266,2.077379,1.331733,887875.240320
142.621762,3.138903,4.983458,1.410399,1115267.045761
142.538024,0.007074,0.458588,1.346681,603972.083232
141.668503,3.137763,3.181314,1.226774,495923.575680
141.511634,3.140515,2.908384,1.188954,252262.784160
140.425003,3.140400,0.949032,1.363053,1016531.130240
143.176753,3.140029,4.893357,1.393467,946929.789792
140.305456,3.137338,6.039432,1.232945,917496.014976
142.909725,3.139213,1.270029,1.365343,726643.978272
143.867554,3.141009,4.033188,1.473274,1719987.128353
140.375931,3.139685,5.036392,1.249004,524085.751584
142.582489,0.002472,3.672887,1.239324,418505.641920
141.011127,0.002908,5.678444,1.549455,970603.969536
141.219268,0.004330,5.035691,1.195843,322649.523936
140.827464,3.139949,2.654572,1.363127,2448538.504991
140.036252,3.137593,2.328717,1.323975,400104.857664
141.716584,0.001179,1.826057,1.286730,792056.522304
142.216358,0.002190,1.130349,1.740804,1250505.330049
145.331821,3.137853,3.173718,1.398287,791682.522624
142.052766,3.138691,0.367533,1.635143,2277433.651392
140.965024,0.011972,0.757339,1.295637,358628.293152
140.536028,3.140918,5.808453,1.352529,585646.098912
140.173861,3.138332,4.109460,1.403831,1400928.001345
140.341002,0.006959,5.816167,1.270943,854402.268960
143.286099,3.141201,2.186330,1.228118,784426.928832
141.271631,0.000810,5.657785,1.245419,428641.033248
141.951589,0.006825,4.861894,1.966843,5225822.728697
145.481407,3.141042,1.467455,1.185666,247176.388512
141.052049,3.135451,5.877587,1.734675,3604908.115581
144.045927,3.140412,0.251198,1.762580,1568330.258113
143.343170,0.003347,2.132292,1.624683,1237864.140865
141.691687,0.007395,4.223070,1.473556,940683.995136
140.792810,3.136700,0.793281,1.387018,795085.919712
141.276619,3.138339,1.375937,1.452016,1298639.088865
140.287940,0.005001,4.651423,1.297874,994876.548768
143.491220,3.139388,1.629090,1.439644,910577.020896
144.931370,3.138021,1.259375,1.841810,2925238.497118
141.116326,0.004341,0.075532,1.261751,461964.404736
140.986572,3.137308,5.167257,1.657158,1321602.669217
140.017516,0.009740,3.475796,1.524411,2526891.437951
143.025681,3.136801,4.115650,1.331686,992744.750592
145.673810,0.005064,4.277433,2.193106,3579438.737373
141.369857,0.006359,4.520740,1.363982,704054.397600
142.133397,3.141354,1.977573,1.332077,686663.412480
142.009023,3.141170,0.903981,1.334169,1123308.038881
140.536396,0.003171,2.407500,2.167235,1717855.330177
141.918663,3.138355,0.788425,1.258912,673236.823968
140.856128,3.133125,5.964242,1.416650,1232553.345409
147.056600,0.000626,2.638398,1.570145,2765241.434015
144.931385,0.000023,5.962306,1.609548,4411924.625083
141.819495,0.006650,0.326293,1.383452,753833.755008
142.657807,0.002115,6.130093,1.605055,1527302.493217
140.996249,0.004252,3.534215,1.522529,2077306.422624
140.257223,0.004750,6.090765,1.235021,261425.776320
141.860413,0.001196,1.881470,1.428982,2133555.974496
144.473553,0.003854,1.199445,1.401791,1127609.035201
142.596399,3.135415,0.400114,1.267756,800546.315040
146.231812,0.001251,0.921814,1.270525,680829.017472
147.141631,3.138284,4.486048,1.526024,809372.707488
140.280926,3.134584,2.383819,1.557657,2626861.552415
143.657893,0.003127,0.007353,1.435354,1062570.490849
141.875862,0.005102,6.084849,1.372904,929651.004576
142.321985,0.004615,0.406404,1.341595,566684.315136
141.714418,3.138794,0.714401,1.280905,941244.994656
142.294262,0.002213,3.507770,1.278803,324070.722720
143.408578,3.138858,0.382611,1.267137,842621.279040
143.462924,0.001274,1.629784,1.327714,448350.816384
142.547487,0.003024,2.108891,1.384834,893597.435424
141.129052,3.134625,4.119493,1.257722,262248.575616
141.092824,3.129397,5.766560,1.282502,595893.690144
140.986900,3.136405,3.789016,1.316860,690440.809248
144.219352,0.004384,2.494373,1.483870,747774.960192
141.137491,3.139400,2.863515,1.474779,2258621.467488
140.943991,0.002467,4.546602,1.275814,442030.221792
141.589474,3.137908,1.853139,1.244769,475652.793024
140.704638,3.137119,0.382655,1.263567,972660.967776
140.474530,3.135438,5.705802,1.189007,288428.553216
141.306522,3.137797,0.915579,1.337803,663699.832128
142.059128,0.003889,2.716136,1.543154,1835141.629825
142.006328,3.141575,4.283599,1.205514,359301.492576
141.299803,3.138857,0.229360,1.220262,657828.037152
147.453880,3.141390,3.624829,1.824897,3620167.302525
142.973132,3.137393,1.171308,1.558823,1796993.662465
140.620868,0.005682,4.290352,1.275710,281883.558816
140.153259,0.003616,3.170499,1.992912,2942666.882206
144.186684,3.138855,0.851376,1.785336,1511781.506497
140.120646,3.137559,0.510908,1.213766,240257.394432
143.145285,3.139079,0.556960,1.240375,688309.011072
141.674265,0.003810,5.314057,1.608810,846922.275360
143.207348,0.003907,3.730344,1.235739,258882.578496
144.314408,3.139695,3.537632,1.255879,505236.167712
141.454909,3.138558,3.662234,1.720351,1179183.591073
140.833432,3.134625,3.438082,1.600278,2540953.825919
142.525029,0.001586,2.580255,1.396310,666729.229536
140.027445,0.003158,3.127289,1.379404,1052098.499809
143.307340,3.140908,4.650956,1.279624,681390.016992
