# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000145.232782,0.003639,1.775652,1.365688,700875.400320
141.717608,3.137408,4.519920,1.217915,235731.998304
140.078334,3.139424,1.145545,1.245346,440646.422976
141.030422,0.005086,1.957594,1.474886,1696499.948449
141.073030,3.138670,5.537455,1.640027,1441020.767041
143.834087,3.139361,1.664153,1.175218,246316.189248
140.042042,3.137053,0.253653,1.351090,730570.974912
141.164583,3.135910,5.305079,1.269233,756900.552384
140.542620,3.136814,0.791046,1.287700,574762.708224
145.494029,3.139303,0.889458,1.955093,3685318.046780
140.481768,0.001480,6.158707,2.112374,6690592.475413
140.777470,0.004640,3.721991,1.227101,262697.375232
142.297786,3.138044,4.907570,1.351640,778143.734208
140.832097,3.139070,4.126987,1.220125,528947.747424
140.607418,3.132790,1.934425,1.582921,789999.524064
141.696911,0.005606,1.467599,1.298220,604420.882848
140.554681,3.134575,0.062054,1.743566,4312852.109851
143.521011,0.001656,0.906897,1.319207,1097651.660833
143.865988,0.001369,5.489441,1.184161,551873.927808
143.357864,3.138351,3.424445,1.299053,615005.073792
142.131707,3.138112,2.777274,1.475552,750467.757888
144.125143,3.138945,1.078185,1.535493,1426135.579777
142.805710,0.005619,5.382775,1.386252,773206.938432
141.786841,3.137722,0.342250,1.410607,1017092.129760
140.909807,0.001035,0.481955,1.413590,800995.114656
145.413820,3.140167,1.681121,1.699972,1501646.115169
140.874730,3.139030,3.827330,1.654063,996970.946976
140.410749,3.138139,1.903748,1.194206,201511.027584
140.172119,0.003167,1.463994,1.324286,508564.764864
141.833950,3.139282,2.148267,1.453757,1065936.487969
141.611160,0.001778,1.352214,1.186278,306156.138048
140.023235,0.003057,2.850710,1.191461,724138.180416
141.466572,0.006707,3.540315,1.509694,1038073.511809
140.936235,3.135096,1.096051,1.321103,552472.327296
140.440742,0.003471,0.876564,1.470969,589984.495200
142.075296,0.000862,4.164581,1.381628,1501234.715521
142.691637,3.139981,4.474099,1.396072,1144626.020641
142.521762,3.140469,6.014822,1.193515,539382.338496
141.901048,3.139838,0.649086,1.297637,430922.431296
140.523123,0.003503,4.340620,1.536567,1413307.390753
145.273563,3.139462,1.524453,1.499422,1407585.195649
141.693749,0.004622,3.759124,1.426313,609881.278176
142.371394,3.138432,2.825167,1.219918,382751.272512
142.012229,0.006670,5.523595,1.406181,768045.742848
140.656100,0.009353,3.151499,1.332204,844192.077696
140.867974,0.008818,3.534077,2.180107,2180941.733952
141.724748,3.139039,4.268057,1.381947,1176041.993761
142.255933,3.137439,0.629274,1.158018,208467.421632
140.656216,3.139057,2.076105,1.282157,635126.256576
142.093975,0.004802,0.833336,1.254202,444498.619680
144.324633,3.138073,4.294475,1.358478,731169.374400
146.463112,3.140259,0.019142,1.442970,818199.099936
140.044787,0.001496,1.170826,1.541863,1019336.127840
143.543136,0.004015,3.794836,1.228913,417458.442816
144.687527,0.001527,1.300567,1.280268,566085.915648
140.078000,3.141459,5.031914,1.385449,1612237.820545
142.889217,3.138492,1.511890,1.740183,1377927.021025
141.113969,3.139048,3.974447,1.284132,660670.434720
142.615138,0.004271,3.434186,1.224879,290709.951264
146.095827,0.002163,3.818539,1.427234,1495961.320034
140.146328,0.004989,1.471811,1.503471,890979.437664
142.999660,0.003059,6.043666,1.526663,1213142.762017
140.423621,0.001164,2.137786,1.298429,565898.915808
141.611660,0.000957,3.711925,1.335053,1458561.352033
140.050940,3.131744,4.830853,1.472251,894233.234880
142.023756,3.134384,5.307588,1.666459,2087404.413984
142.721511,3.138348,3.734965,1.288254,667776.428640
140.274446,0.003588,0.989135,1.340452,669534.227136
141.060397,0.005381,5.003079,1.257295,489976.980768
142.798360,0.002995,4.158557,1.319752,822313.096416
140.336132,3.138208,1.036797,1.266798,389558.066688
140.113347,3.138367,1.683830,1.329833,905191.425504
141.529108,0.003469,0.909791,1.221417,316889.928864
140.964709,0.003557,5.045825,1.212039,276161.363712
143.343050,3.139429,3.286311,1.409237,583888.300416
140.625438,3.140068,0.971600,1.219164,369025.484256
140.305459,0.002099,3.061272,1.244827,758471.351040
141.830551,3.136264,6.218663,1.364171,968060.771712
143.636516,0.005639,2.046278,1.349795,798751.116576
140.641953,0.006956,2.696738,1.320866,754245.154656
143.849099,3.137560,3.195888,1.486903,1087628.469409
141.333122,0.004047,6.273027,1.386628,1223876.552833
143.087668,3.138814,5.245878,1.162408,209776.420512
140.382756,0.000178,1.169238,1.193724,360161.691840
140.063987,0.004668,4.043802,1.723518,2017503.873792
143.167206,3.138921,4.914888,1.860773,1955083.327200
141.896004,3.135530,0.913684,1.309166,465517.401696
141.334149,3.134599,3.605562,1.532809,1073790.481249
140.514267,0.002404,1.661055,1.234962,317114.328672
143.077573,3.141469,3.855076,1.484692,1836899.428321
142.721265,0.001545,1.534383,1.413406,791158.923072
143.349589,3.139803,5.471696,1.161994,336263.112288
141.974806,3.139377,5.871885,1.303672,437766.625440
141.257458,3.135881,4.832301,1.364015,1214713.560673
140.945516,0.002352,5.440935,1.405254,992669.950656
143.724713,3.135796,4.277349,1.592314,1151545.014721
141.040586,3.138189,4.720395,1.387594,699566.401440
141.717796,0.003127,4.892486,1.251855,430137.031968
141.862823,0.002216,5.182718,1.273273,676041.821568
140.183530,3.139435,5.745183,1.371649,773393.938272
142.827862,3.140530,1.330108,1.554925,2493306.266687
143.680740,0.001475,1.223302,1.241473,1021617.525889
142.477272,0.003410,1.466017,1.307348,459234.207072
141.598371,3.139459,2.688140,1.303548,942366.993696
141.023160,0.003650,4.977630,1.271134,826614.092736
141.814398,0.004519,6.178067,1.665482,3966416.206268
143.255538,3.138207,1.811382,1.296064,784613.928672
141.355071,0.005243,0.325599,1.366966,604383.482880
141.375670,3.139955,4.705498,1.372443,992370.750912
140.324714,0.001739,4.541017,1.452820,706634.995392
141.897125,3.132737,3.281683,1.359313,691114.008672
140.924361,0.003723,0.006561,1.431283,1597352.633281
146.413768,0.002751,1.886511,1.352252,464470.202592
140.075168,3.131782,0.684844,1.272508,863677.461024
140.753180,0.003658,0.186086,1.313288,481487.188032
141.246604,3.135660,0.138494,1.095251,57595.950720
142.142727,0.000586,0.004820,1.322316,1453362.756481
140.843858,0.003954,6.116320,1.258271,584972.899488
141.164847,0.009721,2.392846,1.215274,536539.940928
143.372015,3.139025,5.590588,1.409447,655284.839328
141.972652,0.002536,0.828802,1.329784,744034.963392
143.463737,0.001193,5.537327,1.475701,1548134.275393
142.304004,0.005218,0.424941,1.485898,1825268.038273
140.609275,3.136901,5.950999,1.411569,1107263.452609
141.831926,3.133987,3.317538,1.834227,1506208.911265
141.111712,3.135493,6.111071,2.094505,2334580.802496
142.957399,0.001393,2.103942,1.196174,385294.470336
143.260198,3.139413,6.274639,1.275772,567881.114112
143.178488,0.003216,1.944827,1.595534,2092191.609888
144.744781,3.138398,2.032574,1.236084,492258.378816
140.987193,0.000787,4.364430,1.294742,882302.645088
145.750882,3.137409,3.873982,1.347900,995736.748032
142.132783,0.002235,4.539854,1.134918,176602.648896
141.026185,0.008825,5.077293,1.333407,575622.907488
143.780506,3.141450,2.762184,1.396814,712843.390080
141.357490,0.006342,3.908161,1.164238,188757.638496
141.541216,3.139817,4.632290,1.443590,769092.941952
140.205876,3.138992,5.548104,1.401550,1383611.816161
145.566100,3.137967,0.357252,1.231615,298414.344672
142.487778,3.139355,0.289449,1.200354,278330.561856
143.109296,3.139355,2.831983,1.212285,521430.353856
140.635741,0.009594,0.653079,1.338711,1979842.106016
143.799333,3.140567,0.140454,1.144290,192460.235328
146.602008,3.138974,1.536539,1.431430,904331.226240
143.721385,0.001661,3.831615,1.532428,1936383.343200
140.434832,3.135867,2.622611,1.376234,547685.131392
142.203792,3.138881,3.950464,1.282176,421011.439776
143.219933,3.139732,3.604793,1.284171,375832.278432
141.988612,0.001035,4.361257,1.351662,991921.951296
142.128905,3.138020,0.938343,1.476915,2032912.660608
142.101519,0.002613,5.121506,1.377971,882788.844672
141.237226,0.007653,4.973851,1.485212,1005535.539648
141.770426,3.134763,3.201379,1.303062,403059.455136
140.406079,0.008366,0.450810,1.310602,620428.069152
140.935266,3.135524,0.194765,1.380269,906949.224000
141.415789,0.007302,2.867474,1.166085,362256.090048
141.981506,3.137003,1.483483,1.179406,264380.373792
140.389273,3.137272,5.772614,1.255274,522365.353056
140.754109,3.135592,2.521755,1.469897,739883.566944
143.252300,0.001905,0.685082,1.436062,796955.918112
140.476315,3.133160,1.865399,1.265933,298937.944224
140.019498,0.005643,3.048254,1.378884,639128.053152
142.551584,0.003009,2.622750,1.393227,1486349.528257
147.628077,3.140430,0.425928,1.536721,1216134.759457
142.263720,0.000648,2.515383,1.493941,1381143.418273
142.691603,0.001303,2.184043,1.348479,1480814.332993
141.585729,3.136925,2.614976,1.215418,448949.215872
140.975102,3.138064,5.372313,1.550435,1208392.966081
143.247851,0.002440,0.593637,1.185353,270289.568736
142.258009,3.138048,2.839714,1.557102,1132919.830657
143.189421,0.001673,4.348088,1.241784,558718.121952
140.812256,3.137462,3.841147,1.254358,424527.036768
142.604132,3.139405,3.056488,1.516944,1774740.681505
143.695378,3.138706,5.855416,1.394275,851447.671488
143.295081,3.137326,0.821685,1.274834,479878.989408
143.751699,0.004414,0.407836,1.437370,781023.531744
140.304643,0.000567,0.481325,1.202784,408819.050208
142.736850,3.136537,0.193139,1.399158,892924.236000
141.111176,3.138692,6.264643,1.295334,846099.476064
140.209022,0.003201,1.963088,1.154685,195377.432832
140.260836,0.002147,0.862163,1.428888,1078615.077121
140.325126,0.001676,5.127202,1.224897,302565.741120
140.542736,3.136592,2.106732,1.612608,2403621.143423
141.129264,3.134749,2.744709,1.702707,3445546.851933
140.540812,3.112256,0.996093,1.601040,1268569.514593
146.110974,3.138785,0.623506,1.298058,1517279.301793
143.400545,0.003816,6.165265,1.260513,990388.552608
142.401308,0.004625,0.902276,1.242604,256264.580736
141.594167,3.136175,3.572851,1.341303,690740.008992
140.304575,3.133267,0.473940,1.235502,427818.233952
143.482538,0.003587,2.944028,1.673079,1258471.523233
140.654568,0.003696,2.005003,1.257925,505647.567360
141.477967,0.002283,2.638675,1.385959,2036802.257280
140.420676,3.134364,3.135528,1.456285,783155.329920
143.864012,3.138188,5.226559,1.245916,501907.570560
140.594717,3.138912,1.879555,1.145680,126449.291808
144.015953,0.002130,1.188704,1.583195,2053557.442944
142.019731,3.137015,4.574560,1.685928,2160184.751712
140.542554,3.137022,2.360417,1.467076,787568.526144
141.542130,3.137226,1.719471,1.335369,890717.637888
140.200849,3.132969,2.424927,1.408995,624317.665824
142.342853,0.005005,3.439996,1.638435,1091144.066401
141.612193,0.003572,1.052642,1.398332,1045890.105121
144.413259,3.138862,4.139010,1.177536,346996.903104
145.199469,0.005198,5.709378,1.683469,4226532.983707
141.509984,0.002505,1.488556,1.872380,4109658.083707
143.839688,0.002181,1.558066,1.233917,391989.064608
144.160425,0.001261,3.726219,1.141649,244670.590656
141.734956,0.002756,6.139341,1.263408,656107.638624
140.636271,3.134543,4.899025,1.489590,3006508.627582
140.158407,3.138282,2.336330,1.242690,426359.635200
141.383947,0.001871,2.414766,1.272705,423367.637760
140.456974,0.003128,2.497089,1.304983,420487.840224
140.121838,2.519304,4.730186,1.569642,1524609.695521
141.498354,3.135788,5.656898,1.475343,983619.158400
144.800347,3.139669,1.523238,1.729017,1826090.837569
140.604295,3.134051,1.727649,1.227747,564814.316736
140.929526,0.007765,2.447774,1.558879,2377628.165663
140.494021,3.138926,6.087713,1.221325,274740.164928
140.048880,3.139033,0.498880,1.566457,894046.235040
142.000759,0.002757,5.070938,1.355782,586880.297856
141.295463,3.140649,5.474182,1.270819,483207.586560
141.903369,3.138296,4.469984,1.264206,259892.377632
140.536550,3.136706,1.329462,1.386842,874112.052096
143.522997,0.003150,5.313090,1.262274,737714.368800
144.790320,0.000188,0.604144,1.537023,1064851.888897
142.475302,0.001666,4.825390,1.251575,422283.038688
141.262458,0.004381,4.285110,1.165301,191749.635936
142.444620,3.136343,0.258194,1.680136,1641895.995169
141.341756,0.004250,0.326682,1.215011,273543.365952
141.316123,3.134673,4.812388,1.471910,792467.921952
142.313293,3.135360,1.563792,1.190095,260789.976864
143.279611,0.003198,3.789818,1.403325,798152.717088
140.906987,3.134685,3.710410,1.635051,1668711.772225
143.778497,3.139776,0.694444,1.213157,290261.151648
144.350820,0.002977,2.562509,1.321289,622971.266976
143.416902,0.002541,3.599496,1.222684,375495.678720
142.366527,0.004156,0.462871,1.309759,475166.593440
141.052327,0.004153,0.062221,1.977228,2483806.674815
140.760712,0.004004,0.670456,1.489870,1544319.478657
141.197256,3.140682,0.686168,1.164913,288877.352832
143.561895,3.138609,6.208111,1.389725,1086656.070241
141.418009,0.003780,0.295928,1.352086,651881.442240
142.055073,0.000660,0.628086,1.271382,711122.991552
147.111981,0.001955,2.349579,1.425689,1107936.652033
140.422106,0.010031,5.083545,1.406155,2417272.131743
140.601680,0.004042,4.781838,1.245335,444984.819264
144.639904,0.001511,1.733479,1.576798,1666205.974369
144.719024,3.137055,5.341697,1.487270,786820.526784
140.214101,0.006092,4.611891,1.252746,220248.411552
140.656904,0.002236,2.124998,1.466079,1975952.509344
141.403361,0.005359,0.801952,1.308051,1063804.689793
144.747319,0.003040,1.291305,1.430803,566684.315136
140.093396,0.009589,5.426154,1.383446,990912.152160
140.361195,3.139068,0.937260,1.307615,466452.400896
141.855575,0.008038,4.496625,1.240975,501645.770784
140.535848,0.011629,3.157612,1.171488,261313.576416
141.516574,3.137709,2.484466,1.246443,862742.461824
143.906795,0.001310,1.220715,1.323682,847857.274560
140.688525,3.134507,2.527077,1.229460,545366.333376
143.072703,0.002910,1.183671,1.489549,2887539.329374
141.160048,3.135825,3.819793,1.425470,1361845.034785
141.217119,0.002090,2.387209,1.329138,428042.633760
145.227837,0.001502,4.260986,1.264576,595407.490560
143.749006,3.140011,0.364631,1.492516,885219.842592
140.038220,0.005246,4.420107,1.781247,2581944.190847
141.486103,0.002622,0.472216,1.347259,429127.232832
141.180419,3.137449,5.357055,1.203203,226606.406112
141.097747,3.135535,5.417008,1.387083,779714.532864
144.464817,3.138409,0.944305,1.350132,865996.259040
142.370066,0.006303,1.680351,1.548154,966602.172960
145.285948,0.002353,1.914927,1.287428,560139.320736
143.681683,0.002799,6.224697,1.524146,754207.754688
140.128240,3.141048,3.289549,1.559066,1554118.270273
140.726316,0.001726,2.795999,1.467710,882302.645088
142.336821,0.004292,0.974370,1.229173,369586.483776
140.200904,0.002039,0.225487,2.010338,2513876.249087
146.016720,3.139204,4.519396,1.334503,380282.874624
143.838225,0.003322,2.190965,1.388658,664934.031072
141.554747,0.002435,2.049188,1.297522,408407.650560
144.421583,3.137413,2.685149,1.365945,594996.090912
143.585149,3.138892,1.125493,1.263230,540878.337216
140.450647,3.137439,1.716461,1.310395,644251.848768
142.108110,3.136349,3.158171,1.537085,1236742.141825
143.041285,0.002992,0.197777,1.238318,615266.873568
140.360882,0.003007,3.275741,1.215229,449622.415296
140.680673,3.132264,2.095518,1.579684,1742950.708705
140.185264,3.140652,2.583376,1.551984,1727429.721985
141.456068,3.139775,0.838696,1.269004,326576.520576
142.462334,3.136243,3.791847,1.560254,1532949.888385
140.728284,0.001137,0.813619,1.457128,991547.951616
145.325995,0.002678,2.334507,1.409442,1696387.748545
141.764902,0.004694,5.150393,1.623281,969145.370784
140.037845,0.002103,5.308527,1.210212,536128.541280
142.925809,0.000533,2.673750,1.254685,367903.485216
143.073581,0.004054,4.159988,1.324881,1256077.925281
141.643736,0.001846,1.984805,1.500502,1791084.467521
140.350172,0.004855,5.346099,1.439235,1057820.694913
142.023289,0.004308,5.938034,1.398910,1088563.468609
141.931505,0.002779,2.007636,1.472069,1584150.444577
145.368892,3.139151,6.139601,1.411300,813972.903552
140.167227,0.007268,2.747428,1.324841,1131947.431489
144.777788,0.003188,0.977078,1.307996,644625.848448
143.275483,0.003145,5.174526,1.227527,341611.307712
140.012947,0.009164,3.841708,1.408905,1070050.484449
144.554992,3.140294,5.797388,1.540247,2802267.402334
141.083807,0.009867,1.644722,1.312175,693769.406400
142.368484,0.004101,1.241235,1.387872,1904406.370561
140.229149,3.133314,1.151433,1.200218,347109.103008
140.528570,0.003259,1.142350,1.200878,511706.362176
140.799905,0.004509,6.043845,1.268199,673349.023872
141.317984,0.004191,4.507580,1.408472,669534.227136
143.224288,3.137165,1.375117,1.455468,1064365.689313
141.574782,3.137969,4.490867,1.282406,462749.804064
142.427884,0.000414,2.656141,1.376205,443675.820384
144.541955,3.140419,0.385418,1.445566,2072182.627008
145.560334,3.140669,0.733653,1.611625,2796582.607198
140.261761,3.126279,3.326492,1.331844,1628357.206753
141.905903,0.002660,4.997818,1.409717,658389.036672
140.494373,3.135741,2.017191,1.211563,235544.998464
140.271364,0.004259,1.015742,1.334808,708056.194176
140.264333,0.008701,0.400434,1.444579,1184307.386689
143.300569,0.004626,4.072220,1.786906,924265.409184
140.109888,3.133751,2.006818,1.415660,2048732.847072
144.677889,0.001947,0.137433,1.723315,2548695.619295
141.958272,0.004249,0.033574,1.210867,606029.081472
143.604344,3.138753,6.147041,1.259389,389558.066688
143.973016,0.002202,2.092738,1.299329,1103261.656033
140.735111,3.134767,0.962732,1.294010,406986.451776
141.448518,3.133501,3.063325,1.572979,2890606.126750
142.326255,0.001607,0.381615,1.252370,333719.914464
140.137022,3.141242,3.697090,1.474959,1999589.289120
142.070738,0.002765,0.910052,1.233126,369549.083808
141.174904,3.135434,4.612171,1.229292,779527.533024
141.325070,3.137772,2.084327,1.275620,266362.572096
140.986948,3.137118,6.143059,1.382662,722081.182176
140.264994,0.005952,2.704498,1.318905,992333.350944
144.545740,3.135902,4.145607,1.429881,1855150.612705
145.203510,0.000321,3.071641,1.331980,1136697.227425
