# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.262939,3.135687,2.905268,1.322489,571695.910848
142.903631,3.138355,5.124874,1.269330,409492.249632
141.456818,3.139381,3.058410,1.339971,730757.974752
140.534448,3.138375,5.052077,1.942245,2949286.676542
142.836320,0.003028,5.199553,1.332531,1056997.895617
142.503470,3.137547,2.111244,1.464886,753871.154976
140.439626,0.004959,5.732544,1.202690,431146.831104
141.528122,3.140264,3.761828,1.363423,1004712.740352
140.463111,0.004654,6.054018,1.338465,635313.256416
141.910097,0.004064,1.942437,1.245916,319507.926624
141.007826,3.141421,4.200581,1.662897,1938702.141216
144.402963,0.002983,5.223903,1.277000,218004.413472
140.229656,0.001114,3.325967,1.205559,373289.080608
140.742831,0.004623,0.946977,1.524449,1773057.682945
147.433199,3.138434,2.746039,1.348662,536128.541280
144.782722,3.140915,2.942637,1.675144,1158501.408769
141.970759,3.135843,2.840014,1.169659,237601.996704
144.966027,0.001648,1.814534,1.457302,2828821.379614
142.088075,0.003143,1.861907,1.256239,745156.962432
140.555281,3.136285,1.217039,1.227327,499626.172512
143.533672,3.139864,6.056084,1.281107,414728.245152
140.309589,0.005609,2.531924,1.682443,4859677.041978
140.330257,3.135009,1.909441,1.406029,916561.015776
142.642265,3.138993,0.693658,1.389034,1276049.508193
140.947938,3.132635,1.183172,1.475193,1489603.325473
143.638502,0.000949,1.404306,1.288198,675480.822048
140.708680,0.004544,2.696862,1.404952,1586805.842305
143.664221,0.004331,5.962437,1.286424,1271711.111905
143.074519,0.002417,3.793030,1.614015,1877553.193537
140.915478,3.139262,4.264617,1.290809,751140.957312
140.146984,3.137975,1.016910,1.154700,171553.653216
142.353082,0.006755,5.325450,1.307425,439150.424256
143.377135,3.138584,4.516236,1.336978,341611.307712
143.167325,0.004132,1.047623,1.385982,1042337.108161
140.738114,0.002875,5.339092,1.584967,1079699.676193
143.015039,3.136981,2.213029,1.254744,411362.248032
142.284093,0.002475,1.164888,1.375173,705325.996512
140.314439,0.005062,1.186954,1.360844,822387.896352
142.690864,3.137448,2.457890,1.397106,1190440.981441
141.800629,0.002424,5.780586,1.380039,479916.389376
147.129740,0.002401,4.918805,1.478927,684868.214016
141.317053,0.003024,0.143300,1.298429,260154.177408
141.346300,3.138742,3.849582,1.623652,1723128.725665
141.522824,3.139787,2.544928,1.364658,1538111.083969
140.712977,3.137007,2.350793,1.197223,437392.625760
142.153300,3.139197,4.804765,1.643626,627085.263456
143.638806,3.137227,2.152633,1.735991,1611901.220833
140.565441,0.005799,1.794330,1.405176,1210973.563873
141.623245,0.004533,4.326377,1.348684,765951.344640
141.859439,3.137465,0.264004,1.210227,455718.610080
143.935390,0.003453,2.400547,1.398092,1490538.324673
144.250991,3.136916,1.231654,1.379875,1987509.099456
142.644223,0.002618,1.420718,1.168102,402199.255872
140.585034,0.000757,5.951521,1.633537,2357619.182783
140.193572,3.136115,1.562112,1.543671,2031267.062016
140.060198,3.139179,4.453813,1.302449,221183.410752
142.401542,3.136253,2.363081,1.234322,306978.937344
140.509995,3.136464,3.739243,1.896533,4045105.738940
142.402241,0.005815,3.450150,1.364215,1350251.044705
140.177518,0.004255,3.635523,1.309760,488480.982048
141.475560,0.003891,4.472416,1.504404,707981.394240
140.045431,0.002654,4.099390,1.244715,330353.917344
143.226576,3.139732,3.531676,1.265747,592228.493280
142.953333,0.004358,4.610967,1.308887,1496148.319874
140.087636,0.004621,0.926856,1.364156,1170693.798337
140.709472,0.004494,0.141781,1.235535,506507.766624
140.252079,3.137716,3.230392,1.268453,530368.946208
142.216374,3.139765,3.525526,1.229925,923143.410144
140.609866,0.006171,3.110045,1.283268,610105.677984
140.760222,0.002915,4.722985,1.302767,458374.007808
140.828482,0.002571,2.338038,1.239253,542336.935968
142.957286,0.001901,4.626343,1.277229,447191.417376
142.828095,0.002492,1.027314,1.451719,1258808.122945
142.399754,3.140808,5.886967,1.284051,1077792.277825
140.793883,0.004681,2.171345,1.619421,5124992.414969
140.923624,3.136864,5.186493,1.281470,305108.938944
142.589203,0.002813,4.175638,1.747727,1916411.760289
141.122494,3.140856,2.894932,1.323924,696050.804448
142.759086,0.000406,0.443052,1.260612,612200.076192
142.449306,0.001806,1.753559,1.255004,314533.730880
140.356312,0.006736,5.855153,1.113383,59727.748896
142.589549,3.139403,2.006708,1.644913,2145748.364064
140.211162,3.136884,5.511951,1.473282,1258621.123105
144.218424,3.137244,5.620303,1.495718,1140287.624353
142.050184,0.000732,5.058820,1.311319,389707.666560
143.126723,3.139208,4.098272,1.199693,416112.043968
143.294065,0.003306,1.344076,1.254836,353205.297792
143.855005,3.138664,0.045345,1.322977,492295.778784
140.991266,0.005764,5.100095,1.204816,166093.257888
142.348791,0.001516,0.369786,1.243155,581606.902368
140.661801,0.000454,2.296296,1.307376,747737.560224
144.010757,3.140418,4.317455,1.474597,1419740.185249
140.620155,3.136375,4.852089,2.069433,8543087.690385
143.160557,0.003266,2.546092,1.540500,1047348.703873
142.924939,0.004123,0.007844,1.292648,747774.960192
140.022542,3.132632,5.774904,1.249061,446817.417696
142.707751,3.140383,3.309035,1.425046,796469.718528
143.831581,3.137991,5.628909,1.173740,161268.662016
143.450458,3.139591,5.717126,1.200589,300733.142688
141.396597,3.135552,3.022675,1.289474,703642.997952
140.153741,3.130328,3.280969,1.242750,380469.874464
142.181790,3.138480,2.368505,1.392761,828858.090816
140.263825,0.005014,4.331481,1.343471,812589.104736
140.748162,0.004353,4.784551,1.421907,1160521.007041
142.341615,0.002240,4.391376,1.333602,822313.096416
140.334668,0.001327,0.653595,1.176622,388062.067968
140.176538,3.125438,3.080731,1.393468,954222.783552
140.717253,0.004582,3.053249,1.253992,535642.341696
141.446971,3.137655,0.055902,1.367698,680193.218016
143.609336,3.136432,4.585303,1.413333,1057446.695233
143.823689,3.138797,2.324394,1.501402,1072406.682433
141.182342,3.140885,1.448447,1.448183,1511220.506977
141.255657,0.004523,1.584635,1.159398,220959.010944
140.977316,3.138922,3.100825,1.592595,881442.445824
141.947642,3.140321,1.630379,1.169706,214937.616096
140.919416,0.002846,1.949571,1.445103,1934662.944672
142.755251,3.138264,1.815198,1.353338,1391503.209409
140.587352,0.005008,4.967441,1.472463,3696351.037340
141.926814,3.134495,1.650833,1.569341,860535.863712
140.588470,0.002783,4.782559,1.181217,439973.223552
145.298818,3.141208,2.104075,1.417425,1164597.603553
140.645157,0.003854,5.665162,1.309857,414167.245632
141.425629,3.138147,1.532639,1.349072,1128282.234625
142.395021,3.138578,3.926564,1.258784,317002.128768
140.188833,3.139403,1.434872,1.292612,534969.142272
140.633089,0.002675,0.089896,1.527115,1134041.829697
142.515225,0.006344,3.842996,1.632828,1780649.876449
144.237165,3.138433,5.200815,1.451508,955905.782112
140.347322,0.006746,1.283362,1.415244,533435.743584
140.683624,0.004539,0.643975,1.573855,1042150.108321
140.135343,3.138455,2.257700,1.509600,1070723.683873
143.671181,0.003711,3.015735,1.658175,1019074.328064
141.076055,0.004436,0.920688,1.360608,979579.961856
144.833259,0.003160,6.109256,1.489799,991585.351584
143.927143,3.139438,5.972555,1.212801,415326.644640
141.008697,0.003723,5.427973,1.302921,561261.319776
141.917525,3.140300,5.237446,1.500296,784501.728768
140.775053,3.135763,5.623839,1.542317,1201212.172225
143.077673,3.137498,6.159993,1.571278,1398945.803041
141.203341,0.002623,5.833206,1.376656,895430.033856
142.722530,0.004175,1.256970,1.267806,829007.690688
143.394301,3.138766,3.152970,1.221746,566310.315456
140.233351,0.002900,0.285589,1.237619,441170.022528
140.948109,3.131514,1.037883,1.234898,654649.039872
143.484944,0.002607,1.879972,1.363068,789101.924832
140.051451,0.006406,3.905874,1.246449,770738.540544
140.307701,0.001831,1.752646,1.476256,967499.772192
146.920018,0.002708,2.135414,1.222842,647842.245696
142.694448,3.139809,4.527766,1.357583,1019410.927776
140.466397,3.138842,3.621660,1.239704,406836.851904
140.401398,3.135093,3.295924,1.253563,688271.611104
141.528550,0.003173,4.710552,1.225483,350811.699840
142.733380,3.137618,5.665470,1.280923,934400.800512
141.541353,3.140118,0.257371,1.207214,592078.893408
140.572046,3.140922,0.697740,1.495908,1096043.462209
140.946827,3.138070,1.467164,1.740057,7623684.277043
140.205388,3.133051,3.784296,1.201211,239247.595296
141.747617,0.004885,5.836436,1.279585,576969.306336
143.607728,3.138800,3.946756,1.364111,1351934.043265
144.648026,0.002264,2.919734,1.218548,752300.356320
143.459706,3.140071,0.283548,1.344254,1393560.207649
146.589522,3.139226,3.511411,1.836496,4645711.825050
141.415271,0.005335,4.582673,1.368943,738873.767808
145.568809,0.001846,1.037914,1.188662,171104.853600
146.384011,3.140833,4.044472,1.346610,699416.801568
140.164768,3.135765,1.756573,1.479091,643167.249696
140.696377,0.008054,4.382771,1.593636,1206522.967681
144.067084,0.000465,1.418588,1.590788,1225335.151585
141.520332,0.001621,4.288788,1.245135,300583.542816
142.765838,0.003499,1.502475,1.417415,709365.193056
143.141215,3.139294,2.133667,1.394347,1002094.742592
142.167040,3.138904,2.772677,1.185627,290298.551616
140.746996,3.134081,3.294211,1.396613,1666243.374337
140.139931,3.137982,4.091331,1.359165,1184905.786177
141.573550,3.139295,0.514436,1.281369,633405.858048
142.208631,3.139185,5.154679,1.537442,1424863.980865
140.220543,0.007872,2.230202,1.504484,1079363.076481
141.041552,0.006682,0.666384,1.353129,984928.157280
140.049225,0.003694,6.032070,1.267014,321003.925344
144.816849,3.139345,3.842493,1.467391,655397.039232
141.591700,3.136712,4.044728,1.307200,706522.795488
140.674629,3.138827,0.388794,2.047948,2542337.624735
141.923060,0.003501,0.564892,1.448974,1822051.641025
140.833531,0.005315,2.649197,1.230660,262734.775200
140.435302,3.136127,2.480226,1.304631,339554.309472
142.673974,0.008221,4.910670,1.504324,1732553.517601
140.248101,3.131480,4.003067,1.211629,365285.487456
142.514605,0.003098,3.568934,1.353891,1578951.849025
141.228741,3.136695,3.023529,1.124203,153713.868480
140.255994,0.005688,2.057529,1.349178,980290.561248
140.468223,3.136764,1.989392,1.191986,346772.503296
147.523682,0.002007,0.290992,1.413363,1173573.595873
141.096509,0.003193,5.876866,1.395253,678772.019232
141.000333,0.010764,4.970221,1.556450,1855188.012673
144.057925,0.001564,0.971530,1.435423,1396963.604737
142.695616,0.004842,4.289781,1.278425,565786.715904
140.255834,0.001662,4.045893,1.451343,1040504.509729
140.123668,0.003768,4.158411,1.352956,388772.667360
140.166975,0.006467,0.198261,1.265586,392437.864224
140.495010,0.003952,6.087020,1.398942,969668.970336
142.326213,3.136055,6.029889,1.294032,591218.694144
141.669208,3.139232,2.342424,1.382562,1592902.037089
142.082034,0.001405,3.250896,2.027424,2669534.915903
140.714742,0.001363,3.219911,1.202737,297142.745760
140.944635,0.005754,2.455003,1.282161,651657.042432
140.733850,0.004657,0.003523,1.187070,263258.374752
140.919979,0.006647,6.037244,1.722944,1117623.243745
141.234364,0.003752,0.577392,1.224835,440459.423136
142.428302,0.001756,3.852658,1.228129,294449.948064
141.866559,0.002073,2.322927,1.292331,402835.055328
140.034172,0.009178,6.036198,1.213364,340713.708480
141.372750,0.002166,2.413960,1.166535,180604.445472
140.962140,3.141552,5.494802,1.229561,541364.536800
142.827882,3.139638,0.232916,1.358834,776049.336000
143.515295,3.139774,1.878714,1.630488,3319658.559645
140.546473,0.001572,4.778856,1.345377,760528.349280
141.471188,0.005801,1.481706,1.404874,789700.324320
140.788145,3.138326,4.706350,1.304973,835066.485504
141.349465,3.137272,0.757315,1.253091,984367.157760
142.439652,0.005153,4.960443,1.374889,702446.198976
144.416732,0.000772,4.991412,1.378546,1187187.184225
140.884305,3.137428,3.019831,1.293782,495998.375616
143.467508,3.140591,5.992842,1.272360,658202.036832
141.164535,3.137464,4.580643,1.430123,513277.160832
140.542048,0.006014,5.199609,1.446181,812888.304480
142.842703,0.000689,1.340050,1.183043,296394.746400
142.599339,0.005965,5.933720,1.215458,305370.738720
140.615607,0.003709,5.210729,1.251646,296282.546496
141.854108,0.003670,0.547615,1.373867,779527.533024
141.782076,0.003820,2.928017,1.553293,2425500.124703
140.348972,3.137869,2.481439,1.241693,407397.851424
141.418094,0.003795,2.614324,1.319708,482983.186752
147.799654,3.140651,5.776734,1.625004,1430174.776321
140.788238,3.138746,4.068255,1.376959,1211384.963521
142.416445,0.001542,0.910400,1.322724,375869.678400
145.591083,0.001744,1.005179,1.567979,1633181.802625
143.261038,0.001689,2.610207,1.298558,647543.045952
141.083132,3.137143,4.501178,1.155907,155284.667136
145.697524,0.001687,1.607628,1.347809,846473.475744
141.228167,0.005788,3.507306,1.262568,465106.002048
141.584305,0.002401,1.348394,1.405252,978345.762912
144.625954,0.000091,1.068165,1.614793,3041028.798046
142.109679,3.138997,0.122476,1.220963,440459.423136
143.246786,3.139999,5.923137,1.359356,710075.792448
142.900958,3.139542,6.241454,1.446255,1114107.646753
141.508168,3.139555,5.353717,1.365167,750617.357760
144.636372,0.000387,5.338009,1.386104,512155.161792
141.280864,3.134616,1.826444,1.335359,1086917.870017
142.082853,0.002990,5.772329,1.240524,537624.540000
146.216846,0.003416,4.134272,1.521244,1300022.887681
140.133732,3.133285,4.834615,1.403418,629628.461280
141.544863,0.003869,4.992777,1.305233,560251.520640
143.446279,0.005563,4.061336,1.304983,390605.265792
141.663525,0.000844,3.279937,1.291400,641409.451200
140.085279,3.135705,4.908570,1.302922,483581.586240
142.799755,0.005197,0.031133,1.413296,471950.196192
141.466314,3.137242,0.514518,1.356805,1236068.942401
143.243231,3.138729,0.098144,1.527360,1269616.713697
145.673861,3.140389,4.860180,1.386419,471389.196672
141.317002,0.004284,4.657008,1.188331,532762.544160
142.028957,3.135786,2.385348,1.714460,2108460.595968
144.051799,0.001243,0.446880,1.398421,1460805.350113
145.500891,0.000984,0.548390,1.330246,775899.736128
140.097609,3.134565,5.674067,1.463691,1886267.386081
140.694583,3.137823,4.926152,1.432612,967163.172480
147.597203,3.137869,2.496542,1.428346,910764.020736
141.854097,0.008071,5.885913,1.560791,1870260.199777
141.383455,3.136494,0.247309,1.196872,223913.608416
140.182453,3.133099,4.605080,1.423868,676116.621504
142.171389,3.137002,0.538168,1.293633,527264.748864
141.085147,0.002332,5.293604,1.385528,560812.520160
141.853650,3.139460,4.797197,1.593196,3237490.829949
147.034794,3.140753,0.049213,1.564857,992595.150720
142.949456,3.137696,3.278993,1.222399,403096.855104
145.437940,3.140185,0.413351,1.411453,1273281.910561
140.654446,0.004284,5.033898,1.477747,1322425.468513
140.679137,0.009338,3.906274,1.353891,749831.958432
143.924523,3.137867,6.198571,1.355891,1494876.720961
144.951242,3.140205,5.607700,1.829330,1932231.946752
140.977754,3.132387,5.449877,1.398462,1323360.467713
140.181870,0.001346,5.326417,1.284025,572668.310016
140.093582,3.135446,0.698930,1.486180,1455157.954945
141.258462,3.138275,2.985886,1.250738,398721.058848
145.629488,0.001543,1.518977,1.358365,687411.411840
140.123075,0.009337,4.841097,1.380732,1189169.382529
141.166684,0.008942,1.506488,1.607307,1108011.451969
142.071472,3.133884,5.684865,1.219854,310382.334432
141.206893,0.006365,1.364040,1.201425,381255.273792
143.116854,0.003247,3.674494,1.394051,897786.231840
145.873158,0.001589,3.612095,1.253728,437766.625440
142.774287,0.002554,3.133865,1.661423,1417645.787041
141.276900,3.141350,6.044707,1.581645,2492857.467071
140.937595,0.003998,5.311410,1.698865,1048059.303265
140.810531,0.009046,5.402585,1.184516,382190.272992
141.271360,3.137330,2.551932,1.387102,1137183.427009
140.922230,0.003191,5.165567,1.441517,1051537.500289
144.201975,0.002830,4.990873,1.299660,1218939.757057
140.913726,3.136200,4.075333,1.646080,2177463.536928
143.112005,0.000509,2.765017,1.390707,790710.123456
144.275391,3.140826,3.502616,1.457046,563991.517440
140.220205,0.005998,2.521388,1.613234,1029733.318945
142.874043,3.139009,5.027960,1.295351,744034.963392
142.786861,0.001857,3.037788,1.225859,434774.628000
141.612497,0.001678,3.419457,1.185092,437953.625280
142.380870,3.140031,0.389999,1.262305,356459.095008
141.791603,0.003747,4.582970,1.211087,843631.078176
140.662933,3.134864,0.593061,1.732439,1229112.548353
140.370402,3.134685,2.974120,1.289205,610891.077312
144.081697,0.000412,1.646967,1.155460,296319.946464
140.448078,3.135899,2.874529,1.622002,960094.578528
142.660117,3.138337,5.971896,1.342064,610143.077952
141.871714,3.139334,3.519947,1.291908,915252.016896
141.602492,0.005879,1.258535,1.224747,264268.173888
141.563066,0.003346,4.341884,1.565625,1075660.479649
143.088232,0.000716,1.713793,1.280302,383910.671520
142.730990,0.005618,1.948102,1.466324,1523599.896385
144.253631,0.004661,2.975095,1.381498,689356.210176
143.014103,3.139929,4.119203,1.218971,451978.613280
143.091499,0.001589,3.201544,1.580446,1384808.615137
145.007845,0.001592,2.499690,1.293414,538596.939168
142.453926,3.139082,3.869476,1.281249,578951.504640
140.167577,0.011441,5.396820,1.281028,382078.073088
140.375339,3.141061,5.801354,1.277233,522440.152992
141.542645,0.006534,1.227952,1.362333,1459159.751521
142.188299,0.005424,3.440109,1.338646,645261.647904
145.282348,0.003982,3.786813,1.344550,549966.529440
141.122098,0.007179,1.357156,1.296747,474942.193632
142.320490,3.140592,2.563063,1.599238,945545.990976
141.639728,3.140263,2.900232,1.135695,124766.293248
145.314042,0.003142,2.334352,1.386582,1005610.339584
142.660648,3.137623,0.199240,1.088373,90507.922560
144.791694,0.002296,5.585926,1.385114,2155472.355744
140.332522,0.006233,2.449230,1.460597,1435709.971585
140.258582,3.135944,4.082048,1.296766,536315.541120
141.110117,3.141043,6.108879,1.318330,866332.858752
146.981555,3.139957,1.509097,1.366788,461179.005408
144.086687,3.137102,4.603086,1.408625,1121587.640353
