# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.530090,0.001872,5.924240,1.338089,532463.344416
142.174689,0.002002,1.466635,1.371095,1528387.092289
140.435369,0.011491,0.282141,1.700482,2670619.514975
143.726717,0.002137,2.222970,1.368521,1264941.717697
140.602783,0.005327,3.474705,1.513635,1777022.079553
141.060353,3.140711,4.255341,1.228286,282332.358432
142.008646,0.003488,1.766405,1.473407,1369923.427873
143.216913,0.003222,3.684231,1.924787,2356272.783935
141.766102,0.004131,0.982184,1.205666,596753.889408
140.622985,3.133953,0.882230,1.234938,431408.630880
140.410801,0.013414,5.704878,1.498962,1195003.777537
141.635310,0.002910,1.162567,1.376451,764679.745728
141.815716,3.138573,4.529263,1.517481,1100045.258785
141.333583,3.140117,4.575155,1.244223,366070.886784
141.972215,0.000824,4.362253,1.246818,415588.444416
141.003897,3.136929,1.679449,1.504186,2447304.306047
141.686541,0.007249,6.148427,1.325494,625215.265056
141.369523,3.136185,1.826308,1.333422,358964.892864
141.532031,3.137498,2.555254,1.960502,4065563.521436
143.899224,0.002052,0.703527,1.180841,371194.682400
140.447390,0.002508,1.393395,1.324831,760079.549664
147.278444,0.001381,3.635450,1.440237,907547.623488
140.301651,3.134064,1.459611,1.460761,1131685.631713
140.294580,0.004363,5.263724,1.334878,497643.974208
141.290329,3.139878,3.537812,1.351841,804174.111936
142.113033,0.002177,3.572071,1.208251,423592.037568
144.816138,0.001083,0.640597,1.281892,520570.154592
142.745727,3.140079,4.967508,1.327044,528536.347776
142.858863,0.002771,1.427804,1.241643,286371.554976
140.098085,3.139490,5.344268,1.165338,182848.443552
141.590895,0.002210,4.854116,1.412602,1257424.324129
143.109013,3.137855,5.919611,1.370045,466602.000768
141.884860,0.005060,6.129073,1.281259,503515.769184
141.080272,0.003334,5.999203,1.430616,967275.372384
144.370707,0.002697,4.431888,1.340629,803126.912832
140.651664,0.002606,0.459091,1.146803,237414.996864
142.252932,0.001659,1.218315,1.200717,244221.791040
140.914118,0.003784,4.456511,1.403173,976587.964416
142.074409,3.138641,0.803286,1.415291,1921049.356321
143.727327,0.001434,1.999669,1.440816,972698.367744
141.623650,3.138974,1.610316,1.193004,261238.776480
141.197323,0.001056,1.019166,1.312530,1132059.631393
141.871412,0.007962,2.035272,1.625889,876767.449824
140.626722,3.136853,0.306579,1.241470,566721.715104
140.079020,0.006780,3.068201,1.421366,725222.779488
141.673746,0.003173,3.328341,1.879317,4980628.538489
140.983049,0.010173,0.550419,1.257666,463647.403296
141.157602,0.001346,2.697742,1.369153,1220547.955681
142.255825,0.004203,3.359783,1.339146,769055.541984
145.249456,0.004240,2.652490,1.625330,1312439.677057
141.626319,0.000858,6.018175,1.424875,723651.980832
141.242773,3.135464,0.816485,1.288156,798227.517024
143.500229,0.002056,0.566894,1.264309,349203.501216
140.096645,0.005616,5.635000,1.319511,997494.546528
142.533987,0.005069,4.438368,1.350683,1216396.559233
141.882270,3.135788,4.283042,1.322983,741903.165216
140.238306,3.140176,0.317426,1.865338,1609021.423297
142.393513,0.003168,2.913795,1.471064,594622.091232
141.979813,3.138200,5.740401,1.392787,1389296.611297
141.747099,0.001515,2.802122,1.226507,432605.429856
143.439686,0.002541,2.545682,1.265240,659099.636064
142.113955,3.139932,6.087273,1.187734,291345.750720
140.022328,3.140646,3.141532,1.308405,486386.583840
141.560461,3.136968,2.073103,1.229308,410763.848544
140.365609,3.138410,2.750790,1.305136,540205.137792
140.821609,3.135688,5.111041,1.532816,1785885.871969
141.124749,3.138687,2.809006,1.215168,246540.589056
141.624577,3.135474,4.969018,1.446858,975503.365344
141.714243,0.002910,4.717030,1.269749,373999.680000
141.495184,3.138204,4.875626,1.364245,643354.249536
140.352744,0.008296,3.512383,1.271576,580148.303616
140.803625,3.138753,5.513144,1.525218,1586170.042849
143.819085,3.139645,4.666562,1.503479,2357245.183103
143.545517,0.001429,1.832147,1.277750,406575.052128
143.839261,3.139365,0.661742,1.350538,418430.841984
142.256750,0.005447,2.072898,1.263171,327100.120128
141.195662,0.001883,1.563590,1.400090,1376618.022145
141.979945,0.003617,3.819831,1.626199,896028.433344
142.795019,3.137498,2.207649,1.628753,1328259.863521
141.140734,0.003742,5.298265,1.529105,944311.792032
143.053111,0.002934,1.422914,1.173476,624093.266016
143.441059,3.140826,6.058896,1.322278,534595.142592
140.082189,3.138980,1.176229,1.575190,2206074.512448
143.490085,0.002503,4.161433,1.264643,765764.344800
140.875837,0.002242,2.769139,1.595580,3319882.959453
146.470944,0.004081,0.316479,1.761043,3221259.243837
144.418486,0.003470,0.697429,1.567471,896514.632928
143.625383,3.136875,2.113972,1.410796,1339255.454113
144.253756,0.003096,5.157183,1.662826,1271748.511873
142.981014,3.136637,3.514737,1.284353,461141.605440
143.135784,0.003004,3.972409,1.332963,642307.050432
143.450143,3.138553,2.532820,1.271554,306492.737760
141.685035,0.010126,4.739535,1.321147,514286.959968
140.156671,0.005835,5.358857,1.480462,1775039.881249
140.378551,3.139345,1.610469,1.222089,519896.955168
143.110971,3.136828,2.064706,1.202999,378749.475936
140.550207,0.002338,5.188661,1.289868,628917.861888
140.007605,0.003041,5.745678,1.290205,514810.559520
144.990931,0.003932,4.924022,1.407535,727728.577344
143.215890,3.137522,5.696635,1.566027,1152517.413889
141.470278,3.138103,4.329342,1.367561,682549.416000
142.878877,0.002613,2.075617,1.389180,696312.604224
143.063878,0.002180,2.422505,1.349295,483132.786624
143.712773,0.002737,6.136355,1.226018,575174.107872
140.880722,0.003043,5.486490,1.278087,379871.474976
140.406117,3.139333,5.034948,1.300572,497157.774624
141.802246,3.136331,0.862724,1.240545,386341.669440
143.708325,3.134150,0.382818,1.882419,1844342.021953
146.093441,3.139650,0.349443,1.756794,2316666.217824
141.921294,3.140324,3.016997,1.288984,616837.672224
144.652610,0.001114,2.724014,1.452404,1341312.452353
140.138488,3.095144,5.797797,1.638310,2266138.861056
140.104161,3.139951,6.024813,1.203277,317076.928704
141.679818,3.137449,1.240201,1.220476,613957.874688
140.460223,0.002270,0.296136,1.474603,879048.847872
142.571599,0.005982,3.030665,1.378063,898010.631648
144.487622,3.139691,2.995182,1.404198,1152405.213985
142.083675,0.003529,2.468779,1.436612,1748897.303617
140.011093,3.129810,4.820135,1.352367,554230.125792
141.466159,0.003052,4.606950,1.607749,1814571.647425
143.070154,0.005069,5.784297,1.128649,158650.664256
141.328552,3.140434,3.559912,1.219417,566759.115072
140.596696,3.137781,5.615596,1.580493,1971352.313280
141.688331,3.134515,5.732054,1.180258,507330.565920
144.123300,0.003867,1.293358,1.238628,294449.948064
143.066246,3.140380,4.083015,1.447729,559353.921408
141.619917,0.002953,1.256248,1.789154,1642456.994689
142.140342,3.139359,5.628794,1.633352,1234273.743937
142.277036,3.138844,5.605403,1.444380,735806.970432
140.397278,0.002696,5.376321,1.278615,514361.759904
145.900602,0.001721,3.635562,1.458163,738462.368160
140.525474,0.005306,1.519815,1.692884,1317713.072545
140.419292,0.022974,1.759403,1.587324,964470.374784
141.987471,3.137256,1.205160,1.201212,268718.770080
142.666484,3.138880,4.577561,1.460168,870671.255040
140.548971,0.001187,4.269505,1.322117,724811.379840
142.052396,3.141189,0.106688,1.282979,619829.669664
140.443456,0.008146,5.515053,1.259028,584823.299616
142.865254,0.002409,2.799146,1.311261,587104.697664
143.055889,0.004031,1.361946,1.334512,691637.608224
141.960278,0.004403,2.801436,1.524567,1806156.654625
141.829690,0.001698,1.104003,1.150277,169272.255168
140.013495,0.004116,0.488746,1.414465,1367866.429633
140.251139,0.002533,1.358637,1.431846,1231842.746017
140.406048,3.138486,5.147630,1.631587,1009387.736352
141.885332,3.140114,0.035844,1.273824,587665.697184
144.590293,0.004860,5.377054,1.161121,150198.271488
142.636782,3.136103,3.025120,1.291678,694143.406080
144.225087,0.005085,2.348426,1.535900,1852794.414721
140.353415,3.137193,3.874892,1.580888,1572818.254273
140.199886,0.002574,1.032238,1.233520,681988.416480
140.282749,0.001572,4.004285,1.455557,902349.027936
140.351787,0.007528,3.700222,1.406808,1313000.676577
144.567222,0.001773,1.663333,1.631673,3537775.173021
142.688737,0.004534,2.935356,1.197996,458748.007488
140.629953,3.137921,3.349037,1.340468,1220921.955361
142.230665,3.138634,0.604279,1.313207,403134.255072
140.858633,3.136359,1.431683,1.648573,2456691.698015
142.419687,0.001744,4.353451,1.424007,887650.840512
141.906954,0.001815,6.193253,1.429513,1025955.922177
143.432888,3.138957,5.122627,1.211410,331775.116128
144.287794,0.002359,3.203852,1.753197,3376730.910813
140.417679,0.024192,1.038922,1.520530,1134004.429729
142.648231,3.137561,2.128419,1.534103,1436345.771041
140.480035,0.008426,1.073156,1.510618,2998093.634782
141.695718,3.138218,2.494105,1.407799,1203343.970401
142.135885,3.140582,3.414037,1.270394,652180.641984
140.963117,0.003927,0.603285,1.570467,1079737.076161
142.776714,0.002390,5.965136,1.221276,553070.726784
143.996415,0.002806,0.823069,1.732150,1074875.080321
144.005448,3.139029,2.058057,1.294574,334168.714080
141.397287,3.136412,3.283392,1.543147,1904406.370561
140.113784,3.135210,5.630382,1.248106,303164.140608
140.320929,3.135335,1.195770,1.230730,309933.534816
142.473445,3.138066,2.001319,1.362205,688533.410880
145.166929,0.002451,1.343858,1.538601,2028536.864352
140.343683,3.136491,5.720772,2.029894,2262847.663872
144.874954,3.139518,3.148164,1.698828,3717706.419068
142.910430,3.138806,4.217076,1.342510,401900.056128
142.768286,0.001762,1.824821,1.264732,573715.509120
140.043619,0.003087,4.298875,1.544871,1551575.072449
142.653483,3.138341,2.403450,1.560622,949959.187200
141.260585,0.003128,0.579238,1.355300,522701.952768
140.331992,3.124914,1.261469,1.882259,4881780.423066
140.062793,0.001579,0.337729,1.244664,379759.275072
140.529439,3.138862,2.277091,1.435058,1673461.568161
143.741622,3.139680,5.917429,1.192727,516156.958368
142.426841,3.139674,2.796857,1.337214,1221482.954881
142.168833,3.137852,3.258114,1.501618,873027.453024
141.291120,3.136260,2.297063,1.263285,445658.018688
140.724795,0.001888,4.784312,1.361147,722006.382240
140.160895,0.003308,0.341405,1.413618,869998.055616
142.838681,0.003393,1.615785,1.418820,726382.178496
144.265433,3.139646,5.713993,1.318320,395055.861984
142.699211,3.136072,5.752542,1.314781,732328.773408
145.287631,0.003224,4.580505,1.321228,763595.146656
140.275729,0.003186,4.857090,1.320478,508153.365216
142.383076,3.137094,2.261718,1.242314,388660.467456
141.289638,0.008175,0.861082,1.478068,724025.980512
141.917155,3.138992,2.807195,1.556799,2344192.594272
140.166209,0.003507,2.445435,1.383251,738611.968032
142.334645,0.005810,0.921082,1.406914,805857.110496
142.398821,0.001120,2.333468,1.563032,3290897.984253
141.321316,0.002545,0.296373,1.258343,876617.849952
141.577838,0.003327,6.273381,1.278635,762734.947392
141.414822,0.002129,3.205801,1.505181,5680007.940088
143.355224,3.138853,5.159837,1.246728,414653.445216
140.557759,3.140887,2.672926,1.476509,890792.437824
142.240593,3.137534,4.816848,1.415688,538671.739104
141.023360,3.136637,0.793687,1.210022,328259.519136
141.913009,3.134729,0.545233,1.573936,1453699.356193
141.299057,0.003039,2.410065,1.863195,2318910.215904
145.810180,3.140134,3.316153,1.305666,387164.468736
141.297798,3.137909,1.978897,1.616169,1407435.595777
140.215932,3.137326,1.380148,1.810644,2452128.901919
142.235786,0.001843,3.044250,1.285388,583888.300416
141.022607,0.002448,5.097317,1.269185,816478.701408
141.252510,3.139604,2.516014,1.322082,1175555.794177
143.270049,0.005095,3.032401,1.295505,519448.155552
140.232307,0.002088,2.043226,1.193437,352120.698720
143.483458,3.138601,6.214313,1.262893,1028723.519809
141.115247,3.132833,2.778429,1.297663,1078091.477569
141.731335,3.136181,1.610528,1.530300,882751.444704
141.752070,0.001619,5.741470,1.253101,351223.099488
143.358471,3.138747,3.091253,1.466086,1597801.432897
140.332058,0.004661,4.766399,1.157556,162465.460992
145.635770,3.141491,3.183215,1.278061,506245.966848
142.476464,0.003747,5.014962,1.800970,1113808.447009
140.620163,0.000946,0.156211,1.416273,1302640.885441
144.416700,3.138040,4.224653,1.385767,1606066.825825
141.698837,0.002999,1.024984,1.237031,367379.885664
143.312618,0.001653,2.975170,1.312894,461964.404736
145.941888,0.000932,5.760933,1.317485,800733.314880
140.395158,3.136731,4.286498,1.357284,1058381.694433
140.321142,0.010504,0.868547,1.395646,445059.619200
140.150065,3.138787,4.817116,1.530958,1390530.810241
142.280383,0.000306,2.326674,1.258953,496895.974848
140.761997,0.005292,2.788966,1.299224,2088638.612928
142.338596,3.137837,5.945814,1.858707,1966041.517824
142.441748,0.003440,1.627512,1.467030,1474605.938305
143.911683,3.141184,0.953803,1.474645,546563.132352
141.813935,3.138324,0.751252,1.315510,761014.548864
142.589294,3.137666,4.176499,1.431510,705288.596544
142.417929,0.005737,1.716885,1.373646,611751.276576
141.688499,0.004971,2.336604,1.359620,750205.958112
141.900203,0.004018,5.732184,1.449859,1019111.728032
145.797634,3.134203,0.968900,1.895378,2635276.545215
140.977958,0.002621,2.581652,1.302571,577754.705664
141.066778,0.002116,4.984261,1.212430,202969.626336
143.858704,0.000655,1.989575,1.232390,266699.171808
143.517624,3.139752,2.985474,1.337582,500336.771904
142.165113,3.139163,3.875242,1.685968,2934663.289054
143.495335,0.001363,1.970668,1.318025,384434.271072
145.890067,0.002315,4.675455,1.401136,1179744.590593
145.789659,3.140273,0.152048,1.144608,122784.094944
141.841878,0.002281,3.903761,1.374144,1115865.445249
141.641261,0.006798,0.303563,1.249557,930511.203840
142.977838,3.139394,5.325863,1.309366,1300022.887681
143.286998,3.140015,4.080640,1.405683,772122.339360
141.087285,3.133812,5.170436,1.378414,914167.417824
143.331934,3.138298,4.257703,1.682129,1763670.290977
143.569055,0.000276,4.104228,1.428371,743698.363680
140.529204,3.131646,2.347342,1.238501,696050.804448
141.922274,3.138808,3.395988,1.359233,560588.120352
140.989757,0.001086,3.965229,1.268153,696724.003872
141.366572,0.005962,2.827884,1.406285,1381554.817921
141.304367,3.140949,1.157090,1.328289,793515.121056
143.232171,3.137880,3.340537,1.347907,507629.765664
140.081917,3.139421,6.014250,1.447648,1301257.086625
140.717589,3.134412,2.268128,1.622214,2291271.639552
143.721928,0.003256,1.343576,1.154744,272009.967264
140.979873,0.003036,5.856742,1.236380,583813.500480
142.348879,0.000486,2.521736,1.330785,736330.569984
141.358980,0.003530,1.778019,1.336096,772122.339360
140.433282,0.005559,2.069908,1.188229,403957.054368
140.027810,3.136852,3.362973,1.466712,654574.239936
141.230929,3.137647,0.112963,1.268015,786596.126976
140.082251,3.137482,3.606289,1.410323,902049.828192
143.286085,3.138566,2.557386,1.296677,463834.403136
142.085234,3.136988,2.986993,1.290555,567245.314656
140.831242,0.006073,3.154078,1.273730,437093.426016
143.141757,0.002514,1.783021,1.423955,514249.560000
142.441318,3.138375,6.082337,1.278400,803912.312160
142.929921,3.138444,3.290170,1.593175,2272496.855616
143.775335,0.001774,0.608878,1.383769,747176.560704
140.147725,0.001702,2.170983,1.281127,798040.517184
147.051505,0.001497,5.677549,1.728770,2830953.177790
141.048866,0.002259,3.731281,1.294581,679333.018752
142.135743,0.004479,2.301881,1.467326,1089236.668033
140.986424,3.136152,3.229453,1.342381,473296.595040
143.133688,3.138890,1.214653,1.289450,264305.573856
145.088213,3.137534,3.013564,1.297809,475129.193472
140.751265,3.136800,2.598614,1.318264,475839.792864
147.310815,3.138056,0.009481,1.678340,1613135.419777
141.119777,0.003912,0.886660,1.302801,422058.638880
141.289962,0.006774,5.871999,1.538850,1596417.634081
143.320450,3.139158,5.015139,1.355497,860909.863392
142.042047,0.005304,0.900927,1.191774,685279.613664
140.437756,0.004299,3.609909,1.569406,1993380.894432
143.920870,3.140648,1.881579,2.011112,1789364.068993
140.025801,3.137590,0.048004,1.297586,540803.537280
140.554828,3.137308,2.555235,1.410917,739359.967392
141.616981,3.137088,4.464715,1.446701,859339.064736
140.225798,0.013087,3.248468,1.617187,2049817.446144
140.375387,0.001894,5.995364,1.410755,881255.445984
143.373132,3.137109,5.770541,1.266557,1177575.392449
141.493316,0.001891,2.431846,1.286305,749233.558944
143.919226,3.138011,3.476962,1.460269,1053407.498689
143.809893,0.002914,4.735262,1.322855,1229037.748417
140.836751,3.133059,5.202950,1.576241,1646795.390977
142.585341,0.003090,6.005448,1.286501,498765.973248
140.574839,3.135820,0.515669,1.682250,925424.808192
140.776080,3.139585,5.192432,1.290823,552771.527040
140.911291,0.008287,1.928809,1.413536,2105206.798752
142.441989,0.005089,2.153668,1.284277,324556.922304
141.257510,3.137421,5.602367,1.543701,1891278.981793
141.345767,0.007726,2.197849,1.555877,1981188.504864
141.951520,0.001625,5.730154,1.257547,530967.345696
145.855804,3.140342,6.250539,1.232194,470192.397696
140.764698,0.002171,3.734934,1.354886,472959.995328
142.407787,3.138650,1.331050,1.554420,930324.204000
143.481219,3.139402,4.160775,1.303542,478083.790944
141.644469,0.001869,0.739961,1.441087,900479.029536
144.923560,3.141112,4.740765,1.281559,578502.705024
144.815210,0.003547,1.350123,1.331644,1024198.123681
140.437718,3.137035,2.472544,1.416028,2570948.600255
143.565638,3.138935,2.527868,1.348714,584711.099712
143.250843,3.138868,5.144249,1.390375,710823.791808
145.083495,3.138682,2.302494,1.256651,541252.336896
145.596999,0.001355,1.225824,1.326716,849203.673408
141.396769,0.003344,5.222800,1.257750,543720.734784
140.308494,3.136145,0.689571,1.427643,606664.880928
144.131291,0.002988,0.014558,1.287020,1027451.920897
141.848134,3.141492,3.019922,1.210292,606141.281376
144.531131,3.141234,5.171653,1.982801,5154500.989721
140.261279,0.006906,4.389206,1.475603,872765.653248
143.576210,3.141011,1.101007,1.391814,791832.122496
141.415560,3.135377,0.597201,1.246461,410539.448736
141.334091,0.006333,3.130042,1.473828,649749.644064
140.780156,0.002864,1.190996,1.421038,747139.160736
143.297106,3.137544,1.208000,1.372222,781808.931072
142.603207,3.138065,1.233659,1.230439,853392.469824
140.136319,3.137901,2.616462,1.212256,278816.761440
140.228951,3.136009,5.730562,1.299320,913307.218560
142.757663,0.006250,5.726535,1.623769,1944349.536384
143.276448,0.001771,3.035996,1.475360,1688832.955009
140.130251,3.140518,1.262169,1.517037,1131087.232225
140.613188,0.003281,4.221470,1.400615,649936.643904
140.733171,3.134299,1.494980,1.371478,1424228.181409
141.776758,0.002344,4.344913,1.227969,388361.267712
144.689036,0.003711,3.539039,1.319270,569788.512480
142.028416,0.006108,3.124956,1.405564,1214339.560993
144.397631,0.000971,6.260837,1.312353,970828.369344
140.242118,3.139687,5.783796,1.285589,301368.942144
141.712830,0.004266,2.275465,1.174813,331214.116608
140.228114,3.138941,3.110203,1.410823,709776.592704
140.977156,3.138245,5.652779,1.229348,740033.166816
140.407816,3.136721,0.690791,1.451218,1368951.028705
144.021407,0.001659,5.366492,1.206368,288578.153088
142.880814,0.000749,1.579668,1.281386,461590.405056
140.868818,3.136775,4.139910,1.315839,729897.775488
140.376100,3.133312,1.209918,1.376580,557857.922688
142.091217,0.001915,4.566789,1.619836,2854253.357854
145.245261,3.139532,0.159512,1.254945,625065.665184
141.145031,0.004738,1.938098,1.282388,336637.111968
145.546493,0.001675,5.706549,1.329725,960019.778592
141.990479,3.140009,1.282641,1.148969,135051.284448
143.924479,0.002002,5.211041,1.334881,261313.576416
142.522985,3.139876,0.782105,1.267434,454746.210912
140.588907,3.139149,4.454677,1.280690,689206.610304
141.020469,0.007454,3.947447,1.258071,642606.250176
141.546917,3.138813,1.833861,1.786096,2984779.246174
141.515483,0.005803,2.373067,1.191278,413307.046368
142.031392,3.137571,0.231072,1.158433,205176.224448
140.501656,0.007787,0.782945,1.216752,619941.869568
142.241692,3.136973,5.877604,1.247495,502842.569760
143.895907,3.139330,0.593562,1.514414,589311.295776
140.643025,0.011151,2.997682,1.531430,851111.071776
140.623907,3.138753,2.080697,1.442325,2126749.180320
144.143612,0.002332,5.088856,1.374922,500000.172192
143.659984,3.136990,2.967074,1.227341,913943.018016
141.020652,0.004495,1.647747,1.221980,358329.093408
141.938467,3.139367,3.800593,1.627772,1227055.550113
141.392967,3.133733,4.100208,1.405631,440272.423296
142.337499,0.002135,1.650570,1.247648,552734.127072
141.516455,3.131491,6.095567,2.157549,8639168.208177
142.307018,0.000187,3.275422,1.486129,1280462.704417
144.212147,3.138879,2.336645,1.424777,1216658.359009
140.111990,0.006294,2.746225,1.254148,1083551.872897
140.216819,3.136418,2.776212,1.424801,941057.994816
143.766781,3.138629,1.014666,1.517917,1332897.459553
142.947353,3.135725,5.604254,1.380897,531827.544960
144.259742,0.001840,2.919474,1.625243,1924901.553025
141.316045,0.002106,3.573148,1.420864,1522515.297313
145.151756,3.140075,4.267840,1.409166,2695004.294111
142.485676,0.002919,5.957752,1.383140,854664.068736
146.249160,0.002077,4.717254,1.727659,2645187.536735
140.623175,3.133434,0.175180,1.911510,1992408.495264
142.679022,3.137904,0.228170,1.131287,155172.467232
141.554448,0.002390,1.146234,1.135042,153863.468352
143.836954,0.002212,6.151947,1.376287,642007.850688
143.559997,3.141302,2.921610,1.452305,648889.444800
140.382960,3.138053,6.031451,1.421322,1027900.720513
142.434928,3.138933,6.111138,1.488979,1459945.150849
144.072127,3.141475,3.462473,1.347933,710187.992352
143.717896,0.001434,5.966546,1.554451,1655696.583361
140.390829,0.005006,0.641734,1.336322,352195.498656
141.118641,3.135003,1.048808,1.496661,791794.722528
142.771648,3.140134,4.796513,1.462898,853916.069376
143.443710,0.004702,2.383792,1.498899,1135762.228225
140.581157,3.133700,1.155023,1.231831,471202.196832
141.222231,3.133700,4.860234,1.268101,564290.717184
142.837386,3.136603,2.320344,1.149773,109469.706336
141.680022,3.137151,0.804366,1.265843,292879.149408
140.807336,0.005532,1.287626,1.212885,469032.998688
141.430848,0.007730,0.828125,1.271453,657154.837728
140.017786,0.006117,3.944761,1.451161,640175.252256
141.194145,0.003537,1.276518,1.794154,1252076.128705
141.355090,3.137156,1.354633,1.541632,1848082.018753
140.456925,3.136183,5.682736,1.244740,286558.554816
140.523455,0.006916,2.072785,1.212399,478420.390656
140.774697,3.138392,0.378648,1.575393,1326502.065025
141.206387,0.002244,5.298181,1.478994,921797.011296
141.661687,3.138678,4.561181,1.252169,634303.457280
141.129789,3.139011,5.985521,1.413931,660184.235136
147.175581,0.003380,5.305635,1.614805,708953.793408
140.258583,0.002157,0.678221,1.249964,645860.047392
141.669209,3.136575,4.802546,1.443770,1234348.543873
142.955917,3.137556,4.259920,1.160415,251626.984704
140.623381,3.138572,1.784967,1.225642,351073.499616
144.242422,0.003363,5.704387,1.401053,685391.813568
140.088069,0.007636,6.034548,1.351815,1286895.498913
143.294986,0.004338,5.585458,1.372984,1048620.302785
142.291737,3.138818,4.154185,1.268040,1010060.935776
140.169424,0.008976,6.280034,1.405424,989715.353184
141.975028,0.003419,1.501537,1.352911,574351.308576
142.985533,0.004911,4.304014,1.546761,1319433.471073
141.137531,0.002291,5.671405,1.441927,1151208.415009
141.829649,0.002393,3.445075,1.255325,619979.269536
143.338859,0.002810,0.958275,1.382083,550751.928768
142.426281,3.139635,3.262420,1.406826,1275974.708257
143.462956,3.138282,3.076905,1.264069,484553.985408
142.504352,3.140224,1.992265,1.548159,2734610.860223
140.198786,3.137972,4.787530,1.180640,414466.445376
142.855587,3.136690,4.471773,1.140725,173049.651936
140.859017,0.004657,2.420519,1.215181,495512.176032
144.210515,0.000696,2.584992,1.185646,702558.398880
145.881703,0.003468,5.913042,1.288956,528798.147552
141.339410,3.139108,1.888035,1.347299,449061.415776
140.477509,3.136514,2.628148,1.463931,4398572.836507
143.067728,0.004808,4.905621,1.451198,1016867.729952
143.766872,3.136611,2.568910,1.381704,992108.951136
142.340348,0.002022,2.369463,1.181700,269466.769440
140.370492,3.141423,0.272037,1.360417,2145037.764672
142.417432,3.137916,6.057162,1.380518,1060102.092961
140.900182,0.000414,6.271585,1.350173,850811.872032
141.160635,3.138715,5.072350,1.237656,343294.306272
140.886262,3.138906,3.336183,1.881296,2582131.190687
141.134291,3.138346,1.016113,1.364768,465180.801984
144.258163,3.140791,4.939110,1.313110,738537.168096
140.487334,3.140783,3.692371,1.576253,795572.119296
141.208192,0.002495,2.021484,1.280337,418730.041728
144.476986,3.140074,0.746252,1.689061,1142681.222305
140.783167,0.008008,3.273281,1.350658,507442.765824
140.429294,3.137288,1.347836,1.846492,4910092.198842
143.179886,3.139584,3.454485,1.608094,1936233.743328
142.197874,3.136612,5.888953,1.363797,773880.137856
140.088640,3.138688,5.622560,1.421213,1410502.393153
140.781638,3.138832,5.307589,1.278413,690927.008832
140.776857,3.136862,3.133332,1.397811,675106.822368
140.759858,3.138761,2.756655,1.376802,1004002.140960
142.483642,0.001909,3.539669,1.437540,699229.801728
141.763910,0.006443,6.241937,1.578865,801294.314400
140.650477,3.132997,3.922025,1.102676,99932.714496
140.822703,3.134241,2.423558,1.462968,1870409.799649
141.950670,3.139121,4.514755,1.473738,626935.663584
141.496831,3.138150,2.519931,1.188258,212544.018144
142.816059,3.134781,5.634159,1.726023,1715723.532001
141.639796,3.137188,1.558655,1.382892,948388.388544
141.521735,0.002634,6.234526,1.747022,2173499.140320
141.803590,3.140757,4.434545,1.305071,689730.209856
142.099102,3.135630,2.975762,1.203907,265464.972864
140.854548,3.136531,3.915947,1.710878,1706111.740225
144.015401,0.001051,0.124141,1.227025,480065.989248
141.810750,0.006855,4.080712,1.365334,1078989.076801
140.042387,3.128116,4.424795,1.483949,1853729.413921
142.727589,3.138138,3.412771,1.371971,1512118.106209
143.334754,3.141310,1.907412,1.352329,820069.098336
143.609340,0.003307,1.553256,1.295202,665495.030592
141.544290,3.138272,1.114746,1.355104,1098624.060001
140.218185,3.139758,0.525802,1.285480,451866.413376
141.516080,0.004882,3.610405,1.263775,410614.248672
141.295679,0.002980,3.281370,1.237329,723277.981152
140.348236,3.139550,5.607954,1.319940,443264.420736
143.717787,3.137657,3.006467,1.264513,302042.141568
142.067131,0.004813,3.877963,1.873828,3768345.975740
144.741649,3.139015,4.052789,1.364024,959421.379104
142.413588,3.138950,0.491551,1.254088,949959.187200
142.877495,0.006555,4.959965,1.399367,676266.221376
143.332907,0.004351,2.366703,1.474888,1024347.723553
142.579039,3.140504,4.750086,1.625721,1416748.187809
141.293831,0.001324,0.218862,1.380004,1461254.149729
141.293853,3.138998,2.037970,1.242961,609956.078112
142.772049,3.139758,0.073072,1.838950,1982347.903872
141.964465,0.002519,4.724931,1.405628,1069826.084641
142.978894,0.005002,6.033685,1.574996,4489978.358299
140.176258,0.003451,0.796632,1.333450,525357.350496
141.620736,0.008309,6.131792,1.350174,1584524.444257
141.114520,3.136946,0.415429,1.259252,383686.271712
141.014925,0.002589,4.214328,1.591262,2044992.850272
145.797829,0.002824,2.611999,1.455811,1045590.905377
141.207987,0.004353,0.854177,1.238598,696985.803648
141.760939,0.003120,3.022305,1.597096,1736742.314017
142.066393,0.002315,2.802820,1.282349,429576.032448
140.487784,0.005825,4.991142,1.274061,435148.627680
144.565956,0.001900,0.822183,1.345154,425162.836224
140.010637,0.012418,6.128029,1.428156,758583.550944
141.737804,3.135464,3.311581,1.358132,759892.549824
141.261494,0.004904,1.176565,1.426224,973184.567328
142.367779,0.005792,2.354989,1.508931,1826764.036993
140.123332,0.006273,5.544315,1.257098,693619.806528
141.587647,3.139412,3.483454,1.359152,659548.435680
141.882506,3.138249,1.047025,1.385678,699080.201856
140.734871,0.001945,2.511902,1.233905,500972.571360
141.419207,3.138101,3.724922,1.472861,1197434.775457
140.900190,3.138710,2.901328,1.420950,919328.613408
142.397069,3.137050,2.970955,1.420283,729822.975552
140.966583,3.137903,1.351667,1.407641,798676.316640
