# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000141.134922,0.004932,4.615573,1.252067,590956.894368
143.421922,3.140458,2.742935,1.451898,935672.399424
141.219432,0.004855,0.935496,1.435946,563206.118112
141.436694,0.007004,1.037782,1.422749,1116127.245025
140.959571,0.000839,3.233688,1.224579,288241.553376
142.420189,3.140001,3.527254,1.570899,1534707.686881
141.446206,0.004995,4.672601,1.376413,675742.621824
144.835480,3.139574,2.436904,1.541593,1198407.174625
141.149019,3.134964,4.604042,1.152451,228626.004384
141.034164,3.135540,2.158702,1.416506,1847446.219297
141.947497,3.136042,5.080112,1.179142,173311.451712
141.959578,3.141516,5.765103,1.530225,1860498.808129
140.892264,0.010772,1.542847,1.179717,302902.340832
140.759114,3.133821,5.923847,1.481015,1172526.396769
141.922583,0.002809,4.149969,1.260553,431408.630880
143.251359,0.002874,5.507283,1.479725,1892849.780449
143.992921,0.003741,3.383451,1.548340,1690067.153953
140.450256,3.138238,1.824257,1.356090,601615.885248
141.782376,3.135728,2.293407,1.379031,975091.965696
143.025956,3.140820,3.204944,1.651398,1790299.068193
142.112448,0.000962,6.216430,1.387024,654985.639584
140.155010,0.000148,5.856338,1.275121,470491.597440
143.639091,3.137891,3.604615,1.219474,192834.235008
140.898645,0.004499,6.226353,1.243812,326613.920544
140.024934,0.005246,3.733214,1.256309,1305819.882721
140.006473,0.005999,2.752927,1.199673,474755.193792
144.496208,0.000567,0.788815,1.209068,786409.127136
143.159788,3.136328,1.223559,1.375654,1841013.424801
141.348993,3.139017,4.135379,1.742158,1803501.256897
144.995699,0.003420,4.906255,1.275642,530630.745984
141.034933,3.140155,3.715305,1.263710,626299.864128
141.024965,0.002546,3.200971,1.274124,553706.526240
145.301900,0.000322,3.978543,1.316286,1053557.098561
143.594826,0.005627,2.251721,1.289101,500897.771424
141.434327,0.005219,5.444520,1.572271,2092790.009376
141.868476,3.135613,4.137561,1.328966,569975.512320
140.987961,3.140224,1.495986,1.350312,756937.952352
142.363351,3.136692,2.343475,1.438628,1063206.290305
140.290470,3.137974,0.975367,1.211473,387014.868864
145.254832,0.001812,3.611209,1.369961,670170.026592
141.043565,0.000711,3.889886,1.364157,643429.049472
142.738907,0.002917,5.884341,1.339350,1785698.872129
145.069458,3.140211,4.587097,1.354791,1041028.109281
141.270192,3.139101,0.016269,1.309835,858852.865152
141.790055,3.137987,2.857775,1.483115,1553819.070529
142.945329,0.003458,0.775572,1.337664,556436.723904
144.077716,3.140079,1.155401,1.321393,981449.960256
142.726949,3.134407,4.708367,1.299493,709402.593024
140.662292,0.005841,1.149550,1.177976,294075.948384
143.508975,0.004437,3.688855,1.469800,807390.509184
142.029520,3.141549,2.431929,1.271953,334767.113568
145.640777,0.003131,0.392185,1.364645,418019.442336
140.514242,0.003047,5.152477,1.213201,414429.045408
141.192915,0.000191,1.805872,1.331722,654574.239936
143.429180,0.001998,1.719955,1.556983,2660858.123327
140.315020,0.003899,3.742838,1.398478,788653.125216
140.282564,0.003981,5.819158,1.288547,738948.567744
140.254067,0.022094,4.854124,1.374376,960169.378464
143.572131,3.137314,0.050387,1.483047,1217780.358049
144.268397,0.000809,4.804909,1.834514,1436794.570657
140.703007,0.011701,1.762826,1.195284,393185.863584
140.451080,0.001948,5.439558,1.282935,561710.119392
142.227046,0.004027,6.070124,1.301751,579026.304576
140.254559,0.006590,5.211044,1.244667,557708.322816
140.880729,0.006154,3.320086,1.511995,1820480.842369
140.972299,3.136406,4.293464,1.217707,601765.485120
141.547356,0.004134,5.353027,1.312172,533061.743904
140.425624,3.136921,3.797522,1.355115,1789027.469281
141.403824,3.136240,2.545329,1.714589,2347221.991680
143.926587,3.139263,4.834054,1.267447,517129.357536
143.630032,0.004521,3.510256,1.781166,1882602.189217
141.975802,0.005738,5.646151,1.464628,835739.684928
144.901205,3.139661,1.183023,1.453869,1002655.742112
143.254446,3.140423,1.249193,1.190125,528835.547520
140.869842,0.003804,3.209173,1.220339,332485.715520
141.609660,3.137381,1.877424,1.374714,627945.462720
140.704780,0.002912,1.559209,1.357176,702296.599104
143.119978,3.139169,6.161629,1.754100,1385968.014145
140.125490,3.138016,1.613056,1.190627,365472.487296
141.677336,3.138187,4.060842,1.264632,433577.829024
140.465374,0.018933,5.405789,1.263147,512529.161472
140.884944,0.004872,2.522075,1.270306,253758.782880
140.751827,3.129087,2.420249,1.216837,280424.960064
147.245922,3.140894,1.089039,1.355611,985676.156640
145.321248,3.139012,4.029393,1.752298,2712133.479455
142.974241,3.136885,4.911055,1.428796,1277358.507073
141.985839,3.138981,1.468774,1.529362,756601.352640
141.379630,0.001619,5.624634,1.443064,801331.714368
144.311247,3.139137,6.153232,1.335378,912596.619168
143.340891,3.139077,5.195254,1.214717,676228.821408
143.279941,0.002619,2.111695,1.524445,1122597.439489
141.257819,0.003583,4.564938,1.494736,895355.233920
142.934758,3.138867,4.465950,1.614529,2769205.830623
143.854812,0.003993,2.290263,1.456805,825940.893312
143.104906,3.139447,0.794674,1.291836,903770.226720
140.483591,3.138782,5.384583,1.179266,520196.154912
141.694848,3.136182,0.807026,1.208970,544954.933728
141.224224,0.004609,0.363432,1.188919,449360.615520
142.954873,3.139669,2.064813,1.504332,2073491.625888
142.115559,3.140137,1.807255,1.591094,3391204.698429
140.537557,3.138001,1.892528,1.399565,998653.945536
141.361081,0.004057,4.578306,1.581986,1631461.404097
142.678097,3.136537,5.483859,1.326177,1068105.686113
142.006771,3.140022,3.053326,1.354608,1057484.095201
140.944317,0.006452,4.195920,1.462425,1537325.684641
140.080809,3.133867,5.540777,1.441991,1574052.453217
140.309120,0.006995,4.623146,1.369669,1049443.102081
140.907831,0.003584,3.102030,1.161616,247625.188128
140.898788,3.129843,5.936541,1.387627,919964.412864
140.429354,3.139969,1.407015,1.268083,777395.734848
141.109885,0.003694,2.727736,1.388726,2022515.469504
140.895713,3.135718,3.782876,1.488891,2026853.865792
140.308795,3.135768,0.962777,1.308485,622784.267136
142.713842,3.140135,4.465921,1.159481,274403.565216
140.331630,3.138264,4.839070,1.395349,1295497.491553
143.131706,3.141030,2.006002,1.604357,1502356.714561
140.572171,0.002593,3.991914,1.301405,633817.257696
141.221605,3.136834,0.315986,1.237801,351148.299552
145.345652,3.140751,4.473200,1.571167,1261912.320289
140.138681,3.134464,1.514861,1.200265,307427.736960
140.542328,3.135837,5.705282,1.286837,726531.778368
141.968214,0.003051,4.421938,1.340429,1627010.807905
142.502953,0.007795,4.726827,1.831320,2264119.262784
144.345481,0.005289,5.036874,1.822626,1732366.517761
140.226173,3.139527,4.502302,1.209733,379796.675040
145.380494,0.000989,4.349327,1.236668,732553.173216
142.836676,0.000633,0.419378,1.359753,862368.462144
144.009726,3.137071,1.834901,1.407280,1263857.118625
141.606256,3.139077,4.675457,1.351536,491884.379136
141.266556,3.137889,4.799216,1.266700,275226.364512
141.227318,0.007739,2.650859,1.381022,598698.687744
141.745896,0.003205,3.605204,1.248594,420188.640480
141.604110,3.137011,2.229932,1.356369,770177.541024
142.426096,0.004379,0.521072,1.474695,1131573.431809
143.445346,0.004197,0.562233,1.900031,1547161.876225
140.071687,3.134359,1.024708,1.189634,393372.863424
143.074181,3.138825,2.370033,1.380162,809484.907392
143.665715,3.140256,5.703050,1.272402,337310.311392
140.222917,0.007978,0.233212,1.295991,882227.845152
141.880776,3.136593,3.100080,1.323668,488780.181792
143.210137,3.137944,5.775200,1.732844,890530.638048
142.649072,3.141062,1.353142,1.255823,629778.061152
141.442147,3.131948,5.596045,1.201298,503515.769184
141.648056,3.139155,6.082796,1.233829,492183.578880
142.355721,0.002021,4.401448,1.369297,836562.484224
141.035350,0.004653,4.609864,1.321976,534408.142752
141.462076,3.139089,3.382331,1.223909,328371.719040
141.170971,0.004444,1.957503,1.297982,743361.763968
140.912585,0.012650,0.701361,1.668852,1439973.567937
140.657484,3.136238,4.334106,1.553118,1062757.490689
141.913958,3.133881,4.900520,1.543604,1770589.285057
141.919702,3.138559,3.078814,1.807751,3058644.182974
143.866229,0.005812,1.742672,1.282506,597090.489120
140.466397,3.136101,2.339471,1.512382,1056287.296225
140.219908,0.003909,1.976980,1.313218,1022814.324865
140.660806,0.003168,1.781759,1.332313,466639.400736
141.477608,0.003787,0.069093,1.225462,402348.855744
140.860169,3.137825,2.971030,1.341495,1232141.945761
140.233122,0.007108,2.994895,1.246880,416186.843904
145.598868,3.140754,3.374288,1.218100,495474.776064
142.451564,0.003027,1.153959,1.353970,1273431.510433
141.561359,0.004969,2.681119,1.515962,745755.361920
140.041528,0.004753,2.522398,1.460928,1010397.535488
142.227857,3.139379,1.777822,1.255196,254095.382592
140.798034,3.135714,4.744069,1.359892,1439449.968385
144.103654,0.002551,0.230023,1.339600,845725.476384
140.867643,3.133736,4.590576,1.504807,1541851.080769
142.041694,3.136004,2.808873,1.528761,1098698.859937
140.423336,3.131509,1.184771,1.504146,954297.583488
145.094567,3.140751,5.512848,1.603407,891390.837312
141.364532,3.138097,3.053553,1.401122,660109.435200
140.964843,0.002606,1.238236,1.391885,1189057.182625
144.386576,0.002129,2.392164,1.252839,664634.831328
145.143726,0.003332,0.720050,1.464679,863303.461344
140.659479,3.138985,1.255179,1.320413,502169.370336
142.259087,0.000744,3.699576,1.424773,550190.929248
140.395510,0.005134,5.094756,1.361218,751402.757088
143.200158,0.002104,1.079308,1.299957,590919.494400
141.946406,0.000526,4.139080,1.266161,1216733.158945
140.542852,3.131925,5.747096,1.324311,751814.156736
140.902242,0.002842,1.197599,1.696424,1055427.096961
140.148980,3.127423,4.067629,1.454397,1058381.694433
140.183841,0.002418,0.948775,1.237916,536577.340896
140.546704,3.137200,4.876426,1.592437,2821266.586078
140.202387,0.008714,5.820338,1.324195,744521.162976
140.232577,0.008480,1.534311,1.381961,946032.190560
140.593718,3.138053,5.852163,1.292951,802378.913472
140.152244,3.133493,4.484599,1.498958,1109470.050721
142.316144,0.005891,1.310552,1.485792,1723390.525441
141.271808,0.004339,4.710550,1.263505,285361.755840
140.231869,0.010262,4.096251,1.303685,479504.989728
141.527225,3.141230,3.447967,1.813526,1746391.505761
141.019400,0.004099,5.139854,1.150445,218041.813440
146.512474,0.002773,4.190418,1.991460,1740145.711105
140.844031,0.008490,3.753509,1.305491,389745.066528
141.667728,0.003061,3.182045,1.617710,2838844.571038
140.243251,0.010177,5.595633,1.230607,562869.518400
141.854488,3.139632,2.020177,1.377573,532425.944448
141.835262,3.137376,4.774800,1.200185,266212.972224
141.480822,3.136162,2.336216,1.748946,4645337.825370
142.090464,0.006639,2.946775,1.262928,551986.127712
146.833072,3.140156,0.823499,1.429925,716396.387040
142.171384,0.004758,2.363844,1.641860,1608497.823745
140.385034,0.004647,2.730146,1.260082,500486.371776
142.898343,0.004419,2.778613,1.246024,798302.316960
140.910226,3.141366,6.165429,1.263554,524571.951168
141.967323,0.002305,1.265005,1.221621,568741.313376
140.096622,0.005732,5.477446,1.236642,296469.546336
143.134785,0.004723,4.842929,1.442901,622485.067392
143.033167,3.138615,4.434116,1.545388,1419852.385153
141.688977,3.139946,3.607765,1.233485,569152.713024
142.632814,3.141108,2.560980,1.334265,390941.865504
140.411130,0.003345,3.609985,1.340457,548956.730304
142.658660,0.001226,2.784079,1.628680,1703157.142753
142.563767,0.001505,5.551881,1.433177,1357020.438913
140.441340,0.004135,3.893934,1.706392,1024796.523169
140.954787,3.140683,3.650697,1.233107,424714.036608
141.605483,3.138013,5.699709,1.688158,1474306.738561
140.453068,0.000327,1.953731,1.592944,1806680.254177
140.994565,0.009393,2.814697,1.269755,525693.950208
143.099696,0.004001,2.101013,1.229680,384172.471296
140.236196,0.007982,0.950737,1.291901,591256.094112
141.194909,3.133676,3.637836,1.728962,1381330.418113
142.119612,0.004789,1.276228,1.411730,765053.745408
140.991569,3.138801,2.070941,1.382404,470977.797024
143.967269,0.002998,4.100026,1.543418,1692311.152033
140.005457,0.005800,2.809834,1.451731,949248.587808
144.110100,3.140502,4.243706,1.481923,805034.311200
142.973558,0.002817,2.608472,1.246612,571920.310656
141.955580,0.002510,3.629076,1.240893,382040.673120
140.165012,0.007153,2.504001,1.313133,802191.913632
140.671673,0.008174,5.876285,1.510032,2900853.717982
144.830447,0.003793,5.776419,1.448713,1505012.112289
141.712253,0.001372,6.139077,1.222657,435971.426976
140.070513,3.140728,3.104508,1.481250,743137.364160
142.311285,0.002849,4.044322,1.451575,1529658.691201
140.239100,0.005979,5.561766,1.231419,416149.443936
140.660469,3.137329,2.290208,1.270346,1309260.679777
141.821161,0.003451,1.594768,1.181294,170020.254528
140.063985,3.121850,2.369868,1.473614,999738.544608
142.135055,3.137067,3.360077,1.547574,907697.223360
140.141219,0.001998,4.469394,1.592163,2665084.319711
142.344774,0.004274,4.797610,1.318221,469967.997888
140.044356,0.008282,4.152556,1.536270,1150310.815777
146.744963,0.002227,3.574855,1.458269,1069676.484769
140.031582,0.006626,5.574086,1.263674,501870.170592
143.487731,0.003358,6.127169,1.483704,1137258.226945
140.301497,0.002093,5.670419,1.429088,1328708.663137
141.729692,3.136062,0.353167,1.154447,390567.865824
141.344454,0.001385,2.983975,1.230318,490762.380096
144.531347,3.139894,4.309822,1.369912,1318274.072065
140.148733,3.125612,1.184854,1.288497,487321.583040
143.718984,3.137737,4.685179,1.538823,1052435.099521
141.645268,3.139912,5.894305,1.269062,725409.779328
140.823521,0.004717,0.865068,1.431087,2224587.496608
141.747023,3.140208,0.400755,1.164804,181277.644896
142.117981,3.135099,0.605247,1.612067,1550827.073089
141.035510,0.001057,4.179487,1.326521,766325.344320
140.411386,0.004079,1.162610,1.244481,419478.041088
141.357481,0.003807,4.732130,1.479870,923143.410144
140.697284,0.000911,4.068667,1.243268,345276.504576
145.448208,0.004541,6.010371,1.770752,4270739.745883
141.786361,3.137941,4.056187,1.199102,674807.622624
143.461440,0.004123,0.441992,1.339208,1209290.565313
142.737268,3.138824,4.708223,1.666835,1796283.063073
140.148822,3.140587,2.102854,1.488403,786483.927072
141.178561,3.141577,4.750987,1.311411,1045777.905217
143.628823,3.139043,0.233882,1.210706,457887.808224
143.673999,3.137716,4.950920,1.225116,496708.975008
143.871102,3.140398,1.405322,1.417425,528985.147392
143.550374,3.139512,6.066431,1.551980,2984704.446238
140.780163,0.006552,2.749821,1.178339,336711.911904
141.765635,3.138525,4.081545,1.519345,1883574.588385
140.319754,3.138480,5.633979,1.428054,1911437.564545
140.502954,0.007133,0.085412,1.385063,719238.784608
140.976933,3.139830,1.692805,1.373431,895654.433664
143.375586,3.139107,2.911626,1.160553,297030.545856
140.257294,3.137894,2.767320,1.236226,484740.985248
140.390092,3.139549,0.072937,1.159659,190665.036864
144.384425,0.001954,5.492532,1.259913,498017.973888
142.090134,3.138337,6.107642,1.409535,1138791.625633
144.788624,0.003851,4.373324,1.761884,2709852.081407
144.504069,3.140027,2.927979,1.413754,1206971.767297
140.589529,3.136068,1.248116,1.478030,774478.537344
140.350057,0.005013,4.838426,1.250972,1044132.306625
141.925583,0.005795,4.226932,1.287895,509724.163872
141.784627,3.138732,0.814577,1.341309,747438.360480
140.372657,0.006495,4.140552,1.385240,1183447.187425
145.121706,3.140022,5.446108,1.358293,668748.827808
145.622111,0.001531,1.653043,1.247633,465517.401696
142.030587,3.140091,4.932490,1.689546,1109208.250945
143.856102,3.138692,1.526556,1.551933,2470828.885919
143.332710,0.002005,1.097529,1.278779,717106.986432
141.487329,3.133711,1.358775,1.443165,1905677.969473
140.941833,0.004735,3.705981,1.397487,1569227.857345
144.208540,3.139080,2.749293,1.338230,838058.482944
140.414604,3.139735,3.315428,1.405590,679819.218336
142.220462,3.138517,2.030416,1.297754,585683.498880
140.341901,3.136242,3.217969,1.220184,523636.951968
142.573712,3.138695,5.933764,1.256968,321938.924544
143.012082,0.001388,5.542489,1.468570,830391.489504
140.841852,0.002656,1.133582,1.247203,531266.545440
141.875557,0.003269,4.889442,1.345195,713516.589504
140.604758,0.008303,5.957966,1.182550,494614.576800
140.157683,3.135025,5.899636,1.300109,1003628.141280
140.318736,0.003991,0.825376,1.159591,227429.205408
140.165733,3.135465,6.003947,1.508738,807278.309280
145.873576,3.141001,4.161903,1.464095,947228.989536
140.619652,0.004445,3.085051,1.326003,939262.796352
142.601106,0.003219,1.470181,1.401525,2642345.139167
145.680830,0.002427,4.270375,1.312359,666542.229696
141.234260,0.003849,5.044826,1.285101,1549069.274593
140.330202,0.000987,3.820925,1.362155,1340564.452993
140.364583,3.134042,6.159519,1.525038,1885107.987073
141.738600,0.003798,0.523029,1.204607,642718.450080
140.516474,0.007431,2.527480,1.354262,855449.468064
143.597155,0.003217,3.553638,1.344782,675256.422240
142.088512,3.136544,5.046252,1.350446,619792.269696
140.906872,0.011343,5.223294,1.290917,888698.039616
140.266169,0.004714,3.311076,1.323638,1069751.284705
142.113818,0.001726,5.068503,1.461756,1472848.139809
141.552269,0.006183,4.334273,1.169107,172077.252768
143.177940,3.138499,2.863120,1.377108,2855076.157150
143.758126,3.138279,0.304770,1.252127,466676.800704
148.702790,0.003706,1.955785,1.612779,1199342.173825
140.593812,3.137067,1.268582,1.276928,397673.859744
140.641899,3.140874,0.281742,1.266186,535006.542240
144.528349,3.138320,0.146713,1.357486,953175.584448
144.542461,3.139032,1.144694,1.196991,160184.062944
142.753251,0.002549,2.853537,1.328323,626973.063552
142.980386,0.006393,1.678930,1.600854,2021056.870752
144.897413,0.002970,3.341355,1.433118,600643.486080
143.727219,0.003041,1.111909,1.356256,650123.643744
140.691270,3.137107,4.433554,1.613648,2225073.696192
145.870808,3.140765,4.979338,1.726107,1763745.090913
141.868255,3.139188,5.395097,1.322408,674695.422720
143.960823,3.139484,1.426056,1.336644,726756.178176
140.613177,3.139563,6.221760,1.456888,1277545.506913
