# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000143.685796,0.002490,5.795065,1.370746,668599.227936
140.625101,3.138716,5.433694,1.442773,926509.407264
140.964056,3.137188,4.405563,1.574092,1242090.337249
141.848459,3.137771,2.221766,1.306988,608572.279296
140.720916,3.137640,5.719241,1.199618,365696.887104
141.225205,3.139416,5.196419,1.295194,320368.125888
142.624623,3.141279,2.145177,1.247423,288540.753120
141.198983,3.138567,1.692104,1.266684,623532.266496
143.726901,3.139969,4.108210,1.227423,453811.211712
140.755610,0.002455,5.695722,1.238535,325940.721120
140.691281,3.138331,5.413673,1.352106,1850213.816929
140.825073,0.004245,1.164118,1.246521,735432.970752
141.651775,3.138824,3.844575,1.280969,1020084.127200
140.919228,0.003306,5.713702,1.454286,571845.510720
140.513421,3.140230,4.522980,1.403506,639838.652544
140.480996,0.010289,2.868696,1.352030,584112.700224
140.244122,3.138835,5.213720,1.462666,1153003.613473
142.367395,3.138882,0.364593,1.616520,2038148.656128
141.781992,0.003416,2.608334,1.218637,325379.721600
145.465973,0.002387,3.289006,1.531047,1081420.074721
142.632492,3.136135,3.494182,1.257926,656519.038272
141.530845,0.002551,3.130672,1.265497,498728.573280
141.922917,0.006092,5.493504,1.578951,1528536.692161
140.216901,3.138263,2.496367,1.242430,364051.288512
142.460297,3.137460,0.498890,1.345219,710337.592224
140.924959,0.000831,0.527389,1.377952,539756.338176
140.938998,0.003310,0.451048,1.390375,595033.490880
140.673900,0.005285,4.202197,1.694069,2663139.521375
140.077277,3.137646,3.763168,1.273572,442628.621280
140.273794,0.003087,3.929195,1.262206,495100.776384
142.439213,3.135989,1.914258,1.677954,943563.792672
140.028020,0.003369,2.438786,1.244000,526741.149312
141.096012,0.005140,0.318032,1.401549,741903.165216
140.265687,3.136156,3.198053,1.473700,1092752.265025
140.068446,3.139157,4.071417,1.702704,2302678.629792
144.649462,0.003707,5.315779,1.518844,4277359.540219
141.403655,3.135347,2.096004,1.300989,501084.771264
142.130029,3.138814,1.497158,1.457715,674882.422560
140.874254,0.001821,0.272813,1.483535,1025619.322465
140.697942,0.002827,1.449564,1.500784,1959870.523104
143.506518,3.138552,2.654909,1.259010,1089685.467649
143.053716,3.137893,2.876148,1.425336,647356.046112
145.556682,3.139805,1.443287,1.435197,1570312.456417
140.419042,3.135906,4.703025,1.211488,300209.543136
140.625899,0.007179,4.052977,1.283502,454447.011168
144.586568,3.141095,0.690953,1.327473,1171666.197505
141.180595,3.134606,2.398087,1.397354,670618.826208
141.137526,3.139247,2.795209,1.860233,1613472.019489
141.858859,3.136130,4.063601,1.303013,615079.873728
145.019849,0.002147,4.469353,1.252274,628356.862368
144.291602,3.138827,3.771052,1.780622,1704466.141633
140.505968,3.138720,0.343546,1.461175,997569.346464
140.791918,0.002505,2.068287,1.756245,1509163.508737
140.765582,3.135381,2.314263,1.441755,1596791.633761
140.384676,3.138978,2.450098,1.603085,954559.383264
140.132180,0.003638,3.880479,1.347271,453063.212352
140.524021,3.139571,3.967137,1.315761,348044.102208
141.794507,3.136142,2.606817,1.405043,739060.767648
141.894814,0.004239,1.901503,1.399756,902162.028096
141.896581,0.004472,1.039592,1.221243,440048.023488
140.242098,3.141243,5.653345,1.376678,649936.643904
144.852095,0.001813,2.812584,1.426674,1158950.208385
140.434597,3.139126,3.772848,1.515633,850662.272160
141.373314,3.137497,4.952229,1.187935,263781.974304
143.217945,3.139256,6.256442,1.497370,1007068.938336
143.764535,0.002186,1.546686,1.623212,1858965.409441
142.436523,0.001660,6.195630,1.273418,742277.164896
144.018295,0.003872,5.087203,1.482963,1042037.908417
140.310828,3.139054,1.995551,1.314984,866669.458464
140.250974,3.133213,5.713122,1.299262,634976.656704
141.164508,0.001809,0.652899,1.343020,834804.685728
140.315238,0.003120,5.231774,1.392906,503029.569600
140.010581,3.136002,2.916520,1.181211,195676.632576
144.871994,0.004263,1.263893,1.812155,1880133.791329
141.755913,0.003084,4.257370,1.286186,706784.595264
141.946907,3.138679,3.872942,1.671145,1252375.328449
143.260492,3.139475,5.578873,1.242287,379908.874944
140.143825,3.137479,3.523222,1.332800,340975.508256
140.884454,0.001468,0.282626,1.313588,385855.469856
140.007926,0.004994,5.570949,1.787661,3108685.340158
143.441760,3.140460,2.735930,1.531630,2228364.893376
145.860647,3.139048,1.520053,1.481921,1707944.338657
142.518567,0.003063,2.014451,1.341337,895878.833472
140.404640,3.133554,3.306065,1.194894,182811.043584
141.171224,3.140035,5.199924,1.495745,722492.581824
140.519375,0.003741,2.039155,1.314380,725110.579584
143.763607,3.140723,5.077624,1.328954,854065.669248
142.375803,0.004422,5.221136,1.304215,684718.614144
142.700110,3.139071,2.123204,1.344759,618932.070432
141.701951,3.136192,3.303406,1.274310,405303.453216
142.749779,3.138591,5.304740,1.735581,1152405.213985
141.250602,3.140399,5.597105,1.377367,604944.482400
143.299234,0.000547,5.149317,1.451867,1767447.687745
143.487187,0.003220,5.631606,1.416987,652367.641824
140.386460,0.002585,6.132407,1.184347,259892.377632
140.251622,0.006649,0.477263,1.404524,865210.859712
141.399593,3.139716,1.441839,1.335032,908183.422944
140.310104,3.138216,1.948995,1.550932,1691114.353057
144.647481,3.140226,2.555318,1.326135,394756.662240
141.959406,3.138416,4.133652,1.444607,1098624.060001
141.374046,3.133712,4.942291,1.227447,269952.969024
142.183732,3.139303,5.537822,1.274684,711870.990912
140.295523,0.002079,1.572277,1.200504,431520.830784
142.680376,0.004258,4.116402,1.336625,1250019.130465
142.102661,0.003506,1.604385,1.314941,652741.641504
140.127695,0.008310,2.320544,1.323884,634527.857088
141.837159,3.139539,4.659036,1.231420,411624.047808
140.349212,3.138552,5.196139,1.460570,2773020.627359
140.690389,3.132475,4.759661,1.494882,689842.409760
141.841922,3.138010,1.920266,1.447239,849914.272800
141.538814,0.006019,6.015259,1.525660,1093163.664673
141.333290,3.134580,5.047823,1.302415,436569.826464
140.407485,3.127718,4.842176,1.280856,840040.681248
143.937364,0.001432,0.610837,1.311089,1836076.629025
140.660644,3.135062,1.943610,1.403406,1299948.087745
140.669466,3.140256,0.598995,1.217930,387987.268032
141.045973,3.135703,3.261802,1.513884,977934.363264
140.366042,3.139668,3.798509,1.284818,713142.589824
143.650065,3.140078,3.987200,1.159498,160969.462272
140.198214,0.001769,0.296756,1.313768,633480.657984
140.362385,0.004854,0.729226,1.517127,1223240.753377
142.567582,0.007199,2.826037,1.456405,856010.467584
140.549014,3.132293,0.540617,1.433710,1207308.367009
140.021049,3.136214,2.721995,1.133781,148590.072864
143.897599,0.003056,4.685031,1.515024,2548994.819039
141.676151,3.137052,3.774182,1.511533,1280462.704417
140.159097,3.136445,3.500837,1.767597,2656482.327071
141.158830,3.136147,5.577744,1.176016,203119.226208
143.377496,3.138833,0.345020,1.415248,1140886.023841
140.287581,3.134300,0.206191,1.271239,540953.137152
142.133362,0.002905,1.610263,1.189080,395205.461856
140.580681,0.002672,2.759950,1.272062,299386.743840
141.740891,3.134848,0.482533,1.339142,588226.696704
140.058970,3.140594,4.711952,1.451612,2446743.306527
145.083418,3.138306,2.772205,1.615017,894644.634528
142.282216,0.002141,2.015975,1.322770,1012267.533888
142.673239,0.003657,3.100443,1.269074,648440.645184
140.808949,3.136327,0.861077,1.582375,1110105.850177
145.158954,3.139116,0.148140,1.344401,750056.358240
144.246988,3.135479,5.813370,1.625394,1678996.763425
143.187664,3.139124,5.738521,1.340024,1000785.743712
144.381191,3.139807,2.841174,1.257896,502692.969888
143.535392,3.139678,6.224338,1.285923,457476.408576
141.482486,0.004346,5.460232,1.256767,751552.356960
143.045638,0.001648,5.345184,1.472045,1553145.871105
140.107310,3.140118,5.980315,1.233293,298713.544416
141.210683,0.002902,0.829061,1.202785,233301.000384
140.804638,0.004559,2.912902,1.329435,601017.485760
141.360101,0.005484,5.986172,1.284261,817862.500224
143.473587,0.002208,5.608526,1.132593,127496.490912
145.187588,0.001792,2.755888,1.277801,463984.003008
143.645647,3.135027,5.085214,1.312939,796020.918912
140.131199,3.134001,2.510455,1.258490,1174583.395009
143.624045,3.139416,0.621369,1.257533,507180.966048
142.358184,3.138768,3.143571,1.356530,608347.879488
141.013276,3.135444,0.131734,1.271237,448537.816224
141.993695,3.139084,1.244058,1.255541,846623.075616
142.139314,3.140092,1.025831,1.290498,466826.400576
141.895273,3.141076,3.245855,1.191963,274964.564736
142.886488,3.140215,4.673397,1.300047,585833.098752
141.061295,0.006281,3.903704,1.461974,1290485.895841
141.865126,3.139038,4.371104,1.299589,485601.184512
144.900522,3.141028,0.672487,1.193354,508789.164672
141.011044,0.005632,1.918428,1.453164,938065.997376
143.868440,3.140610,4.685492,1.305534,705101.596704
140.498044,0.007135,1.560490,1.353881,562009.319136
140.183539,3.133449,0.648551,1.281880,375121.679040
140.357060,3.136913,0.215471,1.229967,226718.606016
140.722675,3.136327,3.075728,1.281269,439711.423776
140.637682,0.007477,0.100500,1.378927,770252.340960
140.777600,0.004898,4.221725,1.212600,525731.350176
140.895393,3.137168,1.863462,1.476274,1069452.084961
144.159187,3.140122,0.647946,1.216731,371194.682400
141.950610,3.136421,5.041000,1.332665,626860.863648
141.296295,3.137761,3.949614,1.230880,690029.409600
144.594225,3.138719,1.738407,1.661847,2471988.284927
143.148638,0.003902,4.846995,1.490226,2212769.106720
141.877972,3.138017,1.883020,1.319779,882975.844512
143.785835,3.139307,1.127770,1.534570,996970.946976
145.717086,3.141146,4.271035,1.518499,742464.164736
140.420986,0.004262,0.253130,1.568504,1376318.822401
144.737935,3.139112,3.126859,1.623096,1502917.714081
142.795189,0.005823,4.742155,1.310986,988481.154240
142.830418,0.003335,0.083318,1.589742,1625402.609281
143.823531,3.141188,5.675588,1.306523,340938.108288
140.397992,0.005102,0.216247,1.351652,661792.433760
140.817907,3.135057,5.650854,1.533849,2236331.086560
141.240151,0.006612,3.601620,1.495154,1965966.717888
141.370813,3.133025,0.218515,1.329417,857656.066176
140.303901,3.137230,4.334754,1.248618,335926.512576
140.628127,3.135453,3.714000,1.130652,124691.493312
140.293562,3.137073,4.153927,1.344901,590620.294656
140.050297,3.139539,4.034586,1.386462,568367.313696
144.445080,0.001175,0.665868,1.224743,429875.232192
140.569956,0.001684,2.005208,1.312520,485114.984928
140.423914,3.139916,5.130350,1.659757,1348904.645857
144.039344,0.003891,2.700288,1.369835,1794861.864289
143.141929,3.137403,5.469584,1.163676,336898.911744
140.712144,0.004998,3.032481,1.311948,538073.339616
140.005404,0.011971,1.598338,1.274013,393597.263232
143.854760,3.140816,1.211724,1.576395,1056324.696193
140.754635,3.132442,1.459771,1.798384,3019075.016830
140.077376,0.007255,1.136272,1.228389,560401.120512
142.935008,0.002124,2.277087,1.400679,909716.821632
143.576672,0.001444,4.879845,1.514725,2213292.706272
142.346737,0.005673,1.868670,1.432825,1699865.945569
146.573724,0.001181,5.062622,1.608443,2445995.307167
140.963520,3.138510,3.511080,1.654627,1984030.902432
140.852180,3.134385,0.198149,1.291631,590433.294816
141.897003,0.003914,0.922705,1.351977,647131.646304
140.110763,0.004943,2.173409,1.521195,1909417.966273
141.226066,0.004962,1.109709,1.234899,557633.522880
143.185038,0.002868,2.343076,1.218510,324444.722400
144.794665,3.139786,1.163506,1.471334,601952.484960
140.790435,3.136441,2.660223,1.695587,3611116.510269
140.925608,0.004380,0.529903,1.482337,1136622.427489
144.128915,3.137259,6.163990,1.334549,653751.440640
142.916516,0.002060,2.367479,1.340785,714526.388640
141.700559,3.139780,0.571769,1.218101,717331.386240
141.886981,3.139528,0.896988,1.387943,858665.865312
140.534793,0.004403,4.437248,1.260645,346660.303392
145.597845,3.136666,5.214212,1.609598,1258995.122785
143.531594,0.004439,0.689922,1.274428,795796.519104
142.715160,3.139208,3.792551,1.376453,896626.832832
140.352213,3.137095,4.476401,1.305717,807128.709408
142.608440,0.004882,3.554230,1.345449,734161.371840
140.132407,3.134536,2.696370,1.180014,277769.562336
142.609340,0.003462,5.825977,1.431624,955045.582848
141.982391,3.138394,5.691170,1.273887,464171.002848
140.502780,0.005118,6.176959,1.258106,573565.909248
140.327737,0.004215,0.436592,1.357976,517877.356896
141.209568,0.003741,1.700518,1.310422,548059.131072
145.539986,3.139308,5.581965,1.277435,348305.901984
140.722803,0.003372,6.251271,1.311931,466976.000448
140.064528,3.136907,5.768156,1.193748,277732.162368
143.212576,3.139532,3.679975,1.837935,1804959.855649
143.852429,3.137366,1.861028,1.247057,516343.958208
144.547912,0.004642,6.212747,1.688681,1599073.031809
140.053949,0.006639,5.147993,1.476403,691001.808768
145.869356,0.003322,0.822829,1.623992,2144364.565248
144.596459,0.000831,3.006880,1.532992,973521.167040
142.277753,3.138371,0.321335,1.271900,366818.886144
140.859879,0.006397,2.987907,1.303763,824856.294240
141.794947,0.003094,3.484123,1.234744,597913.288416
143.388823,3.137564,1.836362,1.461316,1415887.988545
140.857138,3.135554,3.530924,1.436829,603373.683744
141.488010,3.137135,0.091989,1.344454,919216.413504
140.783633,3.140404,2.449998,1.271054,573042.309696
142.987426,3.135973,0.976380,1.958016,3248411.620605
140.182533,0.006557,0.668375,1.320077,435148.627680
140.627595,3.137015,2.096273,1.193210,308063.536416
144.321788,3.139717,4.570649,1.415996,903097.027296
142.914823,0.003617,4.853662,1.450180,1274553.509473
144.231869,3.139294,2.994194,1.191637,694180.806048
144.105076,0.003497,4.185073,1.429776,767222.943552
141.876759,0.004115,4.033728,1.599043,2894009.523838
142.738071,0.001988,6.174229,1.184379,336711.911904
143.805303,3.137431,2.013874,1.798961,1293702.293089
142.734250,3.137453,0.278317,1.265670,608160.879648
140.185777,0.005490,5.330881,1.262023,522664.552800
141.184731,3.136386,5.482038,1.525893,1819770.242977
144.942373,0.000466,0.941002,1.368787,1380058.819201
141.218900,0.003844,1.341519,1.299368,716583.386880
140.507177,0.003731,0.648608,1.443710,3063580.978750
142.841145,0.005017,1.897755,1.363235,833607.886752
140.565571,3.140213,4.763011,1.318678,835777.084896
141.040367,3.135363,4.809131,1.240998,531079.545600
140.888565,0.004557,4.168041,1.793627,2681128.905983
141.829993,3.139082,2.744530,1.292068,433129.029408
140.541565,3.138968,0.707411,1.194616,322275.524256
142.093948,0.003222,5.170405,1.349972,422769.238272
140.960623,3.139544,0.393247,1.235344,295235.347392
140.315843,0.006714,0.406749,1.346029,1206074.168065
142.523921,3.137874,4.824171,1.420302,593574.892128
145.801831,3.140381,0.284628,1.221711,642531.450240
141.973612,3.137015,0.929334,1.272685,505684.967328
140.618192,0.003293,3.524087,1.389294,889146.839232
140.721002,3.140285,4.505064,1.495434,2641223.140127
142.906730,0.003103,3.333171,1.415656,911661.619968
140.060506,0.011869,6.197649,1.296345,439262.624160
140.854010,3.136084,4.071945,1.350197,849502.873152
141.299307,3.136447,3.810301,1.375300,578240.905248
143.061415,3.141135,3.575534,1.226150,271224.567936
142.380974,0.003440,4.550009,1.470487,770102.741088
145.189428,3.137526,3.668903,1.318499,711571.791168
143.325310,3.139593,1.993296,1.334917,937093.598208
142.362969,3.138914,0.270870,1.203412,506694.766464
144.078781,3.139805,3.233866,1.306542,563767.117632
141.868484,3.140446,0.911065,1.235202,654836.039712
141.389525,0.003823,1.666716,1.328575,800284.515264
140.885844,0.005949,5.138287,1.505041,1363453.233409
142.800332,0.003700,5.161469,1.231347,513538.960608
141.444033,0.003271,2.744129,1.296676,997083.146880
140.747120,3.138694,0.981534,1.389050,652143.242016
140.047763,3.135046,4.963717,1.300637,289737.552096
140.416063,0.003932,2.477809,1.435767,1741791.309697
142.798575,0.001028,6.052597,1.382869,1683783.959329
144.909090,0.003025,0.318217,1.310038,459234.207072
140.398359,0.010513,5.989237,1.546194,2246653.477728
143.038385,0.003714,5.938516,1.596666,1115753.245345
145.793164,0.001414,4.866509,1.387094,896290.233120
141.979193,3.136062,2.271122,1.219097,439337.424096
144.482336,3.139575,5.278680,1.232341,746727.761088
141.381714,3.137303,0.277394,1.255598,375458.278752
144.911270,0.003995,1.657362,1.643011,2175144.738912
143.507778,0.001774,1.189533,1.337157,634415.657184
140.281882,3.136589,5.982761,1.478649,665869.030272
140.876780,0.007424,2.714240,1.299109,718415.985312
141.878185,3.138497,3.859363,1.239127,464021.402976
143.132023,3.138417,2.371791,1.216579,399356.858304
140.855476,3.139555,0.031996,1.193689,230795.202528
141.241471,0.001211,3.770446,1.275568,516493.558080
143.912605,3.139334,4.918998,1.675640,1893036.780289
140.696086,0.000560,0.944971,2.036204,2319059.815776
140.044251,3.128405,5.995064,1.568690,549816.929568
141.382879,0.002859,0.581056,1.298952,869511.856032
140.742887,3.138317,0.377558,1.456161,1814534.247457
140.443760,3.131961,4.600693,1.433177,2138604.970176
141.466806,0.006979,2.369027,1.262847,712656.390240
144.375831,3.140448,5.216562,1.321336,572967.509760
144.387664,3.136612,4.910745,1.237943,402087.055968
142.533160,3.138721,4.793471,1.318459,707719.594464
140.621678,0.003838,2.548960,1.235610,471015.196992
140.186575,0.002428,4.374759,1.256945,378450.276192
140.248727,3.136805,5.817797,1.421591,898908.230880
140.378376,0.004319,2.669071,1.329733,427967.833824
143.761969,0.003211,5.787230,1.834785,1970005.914432
143.934170,0.002266,5.439771,1.385503,1099783.459009
140.945517,3.137480,1.032571,1.255754,460543.205952
142.871175,0.003254,3.532244,1.563078,1509013.908865
141.171580,3.138247,0.081832,1.327979,765427.745088
141.038015,3.136031,3.003664,1.562506,754806.154176
140.644670,3.132948,5.709523,1.407645,1385781.014305
140.843597,0.005753,2.864566,1.258871,353728.897344
