# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000142.833605,0.001604,0.627457,1.326408,948537.988416
142.579701,0.004201,4.589965,1.836154,1187822.983681
144.257815,3.141049,0.532717,1.291582,593387.892288
141.856520,0.003104,0.433205,1.458240,1039270.310785
142.045772,3.139731,5.819933,1.585626,2124168.582528
142.401611,0.001163,1.791001,1.252304,761425.948512
140.622571,3.138891,0.125377,1.446917,597352.288896
144.959181,0.004826,4.769907,1.627726,1179968.990401
140.098293,3.136221,3.647250,1.691655,4536354.318618
141.458883,3.139239,5.919339,1.272924,697659.003072
140.210489,3.137750,1.664486,1.310389,535904.141472
140.761510,3.134916,1.543803,1.822539,3387165.501885
145.843085,3.141234,4.209681,1.701743,1603598.427937
142.742648,0.004013,4.002481,1.371423,570947.911488
145.483872,0.003201,0.256610,1.203446,172114.652736
144.515563,0.002587,2.627506,1.350114,568965.713184
142.115671,3.140327,4.080532,1.498529,1061373.691873
141.429495,3.135979,5.757542,1.183985,167514.456672
141.041982,0.003395,2.104357,1.466678,1025020.922977
140.363882,3.137756,2.288327,1.506321,851522.471424
143.562199,3.139817,6.123867,1.500110,1536951.684961
143.313127,0.018688,4.862029,1.561354,3544058.367645
143.521272,3.139038,5.757257,1.833200,1831439.032993
143.439804,3.138625,1.297557,1.597561,1743175.108513
141.235045,3.137051,5.339702,1.345203,711048.191616
143.132882,3.139264,1.801328,1.460492,809335.307520
143.030727,3.136913,2.627028,1.392756,1253871.327169
141.286631,3.136950,6.146986,1.331984,668711.427840
140.226706,3.140736,2.123548,1.250636,440983.022688
140.280010,0.003927,2.269102,1.227912,322686.923904
146.944622,3.132692,3.710529,1.632087,1058419.094401
145.291479,3.140560,6.215696,1.242587,307801.736640
142.546886,3.137591,0.886644,1.380227,543720.734784
140.969427,0.003309,0.448368,1.338873,846473.475744
141.506213,3.137469,3.802969,1.321437,651283.042752
141.505188,3.136560,2.572764,1.248402,472211.995968
143.401124,3.138562,0.278846,1.488558,2831925.576958
140.153482,3.139463,5.687684,1.571604,1995587.492544
145.352200,0.002129,4.486232,1.213040,295272.747360
140.244928,3.136815,3.130949,1.205006,756863.152416
140.383557,0.001621,0.031906,1.621838,2097876.405024
144.646301,0.004512,0.687277,1.766315,2013502.077216
142.957248,0.000688,3.529482,1.267913,986050.156320
142.795448,3.136269,0.451262,1.431188,1514997.903745
140.389331,3.136322,5.954125,1.224606,513800.760384
143.182767,3.139361,5.035074,1.384668,555389.524800
141.589420,3.136901,5.640878,1.606781,2736780.058367
140.802449,0.009938,5.316385,1.284539,754207.754688
142.128470,3.141082,6.072002,1.395111,523823.951808
142.946165,0.005106,3.434299,1.449975,1229897.947681
142.677394,0.001193,4.751274,1.445139,1390643.010145
144.746799,0.002715,4.085137,1.336827,1756788.696865
140.021320,0.003191,5.381499,1.279471,516044.758464
144.219524,3.140106,6.019939,1.647115,835702.284960
140.313415,3.128904,4.547073,1.502973,1994203.693728
140.830724,0.002834,2.375770,1.282637,815805.501984
140.816562,0.002124,6.127798,1.241879,544356.534240
142.038786,3.135544,2.992527,1.462850,652592.041632
141.049072,0.007598,6.091879,1.322445,1070686.283905
140.539669,0.008729,1.073347,2.188739,4666020.007674
141.714423,0.006977,5.531669,1.389607,561186.519840
140.340460,0.016456,2.397242,1.749991,2808326.197150
141.720847,3.139411,2.453812,1.460827,1200613.772737
143.177489,3.140078,4.890181,1.308848,662615.233056
142.775132,3.139238,3.949659,1.282118,355411.895904
141.004791,3.139964,5.044927,1.316804,442516.421376
145.234133,0.002338,3.421083,1.418973,585272.099232
140.767670,3.136718,2.081886,1.706308,3951119.619356
143.053833,0.000129,0.997918,1.312770,403134.255072
144.108186,3.138214,0.759665,1.582461,1615005.418177
141.077387,3.138805,5.788489,1.483370,1853579.814049
145.612182,0.003268,2.531565,1.808011,2328896.007360
143.416111,3.138426,6.135412,1.281996,593911.491840
140.307730,3.128593,5.305680,1.423296,1489939.925185
140.262750,3.136925,0.154967,1.312139,1390643.010145
140.430682,0.000777,3.395051,1.453686,589797.495360
140.190620,3.135242,0.614358,1.238887,653676.640704
141.038374,3.135043,3.995204,1.393036,947415.989376
140.965801,3.139715,2.983601,1.671911,2074763.224800
143.009923,3.139625,2.207905,1.576717,750056.358240
142.091212,0.004115,2.000727,1.217895,423105.837984
142.439510,0.004912,0.247085,1.322958,566123.315616
140.656247,0.003424,0.020622,1.510933,947677.789152
143.827832,3.138173,0.749879,1.340224,1152816.613633
143.773713,3.138970,6.239029,1.655173,1603187.028289
144.376871,3.140033,2.713965,1.622074,1178285.991841
142.576990,3.137713,0.735171,1.749555,997756.346304
141.744869,0.001843,1.938468,1.239641,374523.279552
142.452108,3.138522,1.715355,1.273324,316216.729440
140.962916,0.004600,4.733472,1.226176,384696.070848
143.352883,0.002825,4.744698,1.306301,1348231.446433
140.172415,0.003268,5.345705,1.289507,865061.259840
143.996945,0.004469,3.836359,1.335503,738237.968352
142.980241,3.139454,5.608935,1.422901,1766213.488801
141.794139,3.138605,3.125910,1.394958,735657.370560
143.768444,3.138196,6.120547,1.381803,601129.685664
141.637704,0.000697,1.372868,1.218260,310831.134048
143.634029,0.001914,3.456258,1.357925,540392.137632
140.111490,3.134763,4.654498,1.751682,1806343.654465
141.851798,3.140297,0.638480,1.340766,400441.457376
143.400390,3.139022,4.432181,1.487410,1166879.001601
143.696029,0.003535,0.461868,1.232143,375981.878304
140.149909,3.135866,1.415641,1.494620,1614033.019009
143.582034,0.003807,3.437312,1.254261,565076.116512
141.576758,3.137099,2.471311,1.349167,1327624.064065
144.386596,3.139495,0.068902,1.475656,2246242.078080
140.966682,3.135132,3.005587,1.543045,761612.948352
144.743324,3.138300,4.947747,1.361810,516044.758464
140.489126,3.137296,3.702903,1.319710,747774.960192
141.127191,3.137232,3.388467,1.543590,2655061.128287
144.376791,3.140282,5.684986,1.298582,631685.459520
142.773490,3.138211,1.113086,1.242741,285810.555456
144.133050,0.001189,0.398868,1.445475,744072.363360
142.754597,0.003548,0.778916,1.360990,695265.405120
140.392633,3.138534,6.064067,1.395522,938701.796832
140.856785,3.136249,5.066605,1.348611,737901.368640
140.843927,3.137520,5.788882,1.231268,359787.692160
143.349717,0.002196,3.807883,1.186162,218490.613056
140.441379,3.131510,6.227506,1.405761,1165719.602593
141.981683,3.135468,5.400607,1.228834,413755.845984
143.332845,3.138225,0.060424,1.658440,1844678.621665
143.505403,3.139371,5.481451,1.289204,515034.959328
142.780935,0.001752,0.730188,1.260836,409305.249792
140.240621,3.138923,1.472885,1.241859,662054.233536
144.370846,3.138832,2.303497,1.858768,2222680.098240
142.532505,0.002231,4.303655,1.343182,524347.551360
143.043499,0.003124,3.299033,1.428671,860049.664128
142.527010,3.140125,2.221720,1.392911,692049.007872
141.171000,3.138858,3.024653,1.300103,765016.345440
140.743069,3.120427,5.023557,1.176507,209739.020544
141.030758,0.002844,2.351177,1.378286,533884.543200
142.222024,0.001729,3.011917,1.499254,1684307.558881
142.898478,3.139156,4.901481,1.264138,548807.130432
141.119270,0.004085,2.289521,1.259065,415588.444416
143.089392,3.139279,3.954918,1.304174,730496.174976
142.556834,0.005736,4.771513,1.588984,2915664.105310
144.929635,0.001728,2.939245,1.825193,2378787.564671
142.446816,3.137794,4.607343,1.323513,673573.423680
141.904225,3.140770,2.533468,1.565127,1532164.489057
140.458103,3.135199,1.721932,1.248080,315618.329952
142.648642,3.139691,6.065572,1.404988,1425350.180449
141.525094,3.137757,5.819171,1.234391,474493.394016
142.711401,0.002623,2.088153,1.254435,500785.571520
141.463109,0.003424,0.795277,1.278714,625028.265216
141.176470,3.137555,5.192900,1.532103,1576221.651361
144.302989,0.002590,4.258599,1.337410,554342.325696
143.735407,0.003373,2.529224,1.319878,433428.229152
140.689641,0.008932,3.266901,1.199192,316441.129248
142.392895,3.139794,1.690308,1.265840,534482.942688
144.450938,0.001856,5.128509,1.318721,685728.413280
141.675376,3.139971,1.266763,1.235917,418879.641600
142.769278,3.139062,0.383934,1.506917,781098.331680
145.677699,3.138389,0.721115,1.562472,1813113.048673
140.089617,0.004428,4.171188,1.587901,1364612.632417
144.037630,3.140492,3.395975,1.248494,360161.691840
142.680279,3.138432,2.516483,1.444821,1687149.956449
141.139910,0.007888,2.919009,1.288906,407098.651680
140.659960,0.004984,1.496652,1.283226,951791.785632
140.330206,3.139136,1.394283,1.456102,2668263.316991
144.572268,0.002636,4.597755,1.273808,563991.517440
142.210986,0.003704,1.319514,1.219285,304435.739520
141.301370,0.004552,4.238219,1.225765,710412.392160
140.970850,3.131223,4.166066,1.268914,642942.849888
140.113813,3.132506,3.011794,1.586848,2155360.155840
143.138169,3.139841,3.016320,1.541809,895280.433984
141.183508,0.005654,5.591580,1.275943,642307.050432
141.255952,3.136913,3.051482,1.723243,4438254.202555
140.746050,0.001593,5.159534,1.321185,487957.382496
140.617834,3.135663,4.441913,1.300296,861807.462624
141.994281,3.136562,3.252440,1.501579,1330877.861281
142.410040,3.138612,1.714370,1.149304,211683.818880
141.404222,0.001944,4.322058,1.151516,354626.496576
143.730410,3.139601,1.788345,1.355988,953886.183840
141.697401,3.136952,0.631906,1.291729,411324.848064
142.737933,3.137403,2.215319,1.257652,567207.914688
142.133162,3.136034,1.271535,1.288633,567469.714464
141.462192,0.002491,5.499809,1.253430,387613.268352
141.636981,0.006691,3.678253,1.357709,495549.576000
142.837751,3.137398,5.411012,1.612208,1116763.044481
142.870294,3.139989,2.298991,1.522626,1358179.837921
140.720045,3.137726,5.446226,1.177125,377814.476736
141.944318,3.137424,0.596659,1.326181,628618.662144
141.508892,0.002237,3.238822,1.253339,421161.039648
145.068474,3.138222,5.725286,1.507408,922956.410304
140.532822,0.006562,0.618392,1.232594,673610.823648
140.158639,3.137688,4.382553,1.229130,828297.091296
143.807718,3.140262,1.553252,1.461218,919889.612928
140.817445,3.135881,2.688334,1.368579,788765.325120
143.663816,0.001155,1.659289,1.349112,670394.426400
141.704935,0.004212,5.481790,1.250453,555613.924608
140.435207,3.123334,2.901278,1.445623,1378675.020385
141.242077,0.006182,4.068911,1.207723,263258.374752
143.833166,3.138706,1.805257,1.395108,2040542.254080
144.349368,3.141330,3.135366,1.446177,1009462.536288
142.881228,0.001894,0.855301,1.272181,363228.489216
141.906658,3.138276,4.142076,1.293533,875196.651168
142.856946,3.136939,5.247741,1.342505,1197958.375009
141.080499,3.140624,2.686245,1.415225,928529.005536
141.746784,3.138642,2.731130,1.353987,849128.873472
141.665229,3.133972,1.006026,1.613937,2952652.673662
140.850062,3.135745,5.637732,1.300051,772047.539424
143.423760,3.139549,2.324403,1.228827,364948.887744
141.482109,0.004889,3.423064,2.065102,2702783.487455
143.457101,3.139638,3.502596,1.489955,1176677.793217
140.481673,3.139303,1.855375,1.320880,326576.520576
141.919421,0.006073,1.295300,1.548596,1208018.966401
143.372982,0.002714,1.579328,1.296928,891166.437504
146.111711,0.002223,5.783904,1.296877,484927.985088
140.839814,0.003703,3.364712,1.294199,409567.049568
140.704792,3.139854,3.615585,1.324997,767522.143296
145.367022,0.001728,0.318621,1.640354,1138006.226305
140.746017,3.141120,2.839820,1.312964,1025170.522849
141.069156,3.139115,5.072390,1.404048,618483.270816
141.257779,3.137354,1.338546,1.338200,935485.399584
141.319052,0.003859,4.851352,1.314972,351335.299392
142.898894,3.138998,0.227650,1.345972,727803.377280
142.253849,0.006199,2.281509,1.594741,2270664.257184
140.162380,0.010988,4.168297,1.580394,2233638.288864
143.620983,0.002793,1.845056,1.319796,907996.423104
140.626170,0.005465,3.237975,1.420683,853130.670048
140.814499,0.002743,5.649991,1.325661,786708.326880
140.246867,3.138167,4.747477,1.349637,1216433.959201
143.667770,3.139621,0.605854,1.322730,393148.463616
141.196261,3.137131,1.951590,1.384772,940384.795392
144.323566,3.140134,6.277483,1.921644,1440571.967425
142.774350,0.002874,3.516102,1.561105,1907211.368161
144.702073,3.139733,1.809624,1.460281,1246503.533473
146.110036,0.001586,2.029295,1.542698,1375271.623297
141.417772,0.004959,1.045824,1.631744,2822575.584958
144.863360,0.002841,1.237399,1.359472,718752.585024
142.044697,3.099771,2.983930,1.762322,2271262.656672
142.597820,0.002136,4.998021,1.176631,408183.250752
140.698233,0.005001,0.676140,1.552303,923180.810112
141.971114,3.140660,3.295380,1.167115,179744.246208
140.257362,3.135971,1.383343,1.252003,470977.797024
141.909314,0.005180,5.653954,1.379617,1601878.029409
141.232148,0.001275,4.495390,1.492873,688271.611104
144.310516,3.137204,5.378169,1.344079,369848.283552
140.384658,0.005336,5.324762,1.897302,3227991.238077
140.541249,3.137087,1.792894,1.435079,1236068.942401
140.705111,3.135286,0.327312,1.213184,509911.163712
143.231164,3.139235,5.092942,1.841854,2871681.742942
140.730965,3.139723,2.290763,1.521294,725559.379200
140.742544,0.003655,1.133708,1.373178,1101616.057441
142.053563,3.139974,4.406394,1.237138,489902.180832
142.111373,3.137550,2.278599,1.459590,1834730.230177
144.838697,0.000375,3.505312,1.579165,1325080.866241
143.447767,0.001466,6.237109,1.230691,309970.934784
143.471453,3.138914,2.299009,1.241310,298713.544416
145.399934,3.137267,2.260293,1.703933,5609845.600120
140.347533,0.006241,0.880070,1.376030,675593.021952
140.417886,3.140215,2.142718,1.176396,222305.409792
144.270667,0.003188,4.993239,1.206136,259219.178208
143.426382,0.001278,4.240806,1.249273,439748.823744
140.131976,3.133672,4.060936,1.340891,438365.024928
143.913081,0.001896,2.576671,1.212174,381517.073568
141.567497,0.003711,3.768609,1.237640,335477.712960
143.555571,0.000130,2.776061,1.251876,469070.398656
140.509262,0.002511,3.481885,1.346559,292093.750080
140.357549,0.006650,1.289146,1.710497,1928940.749568
143.908491,3.139459,4.493661,1.362613,481337.588160
142.278780,0.003080,6.113492,1.498296,2783343.018527
142.692015,0.003297,6.011361,1.480877,1817451.444961
144.941436,3.138584,5.395746,1.221704,391390.665120
142.064036,0.004599,3.091579,1.322403,596641.689504
145.512594,0.001813,4.939425,1.437272,617361.271776
140.435192,3.135332,0.382481,1.441198,543982.534560
140.899161,3.135414,0.329416,1.484665,1144588.620673
145.581401,3.140407,2.507746,1.240282,301481.142048
145.754192,3.140665,3.927525,1.220823,555726.124512
140.358525,0.012042,1.399466,1.260839,709365.193056
143.122562,3.137250,3.674908,1.371421,1530032.690881
142.819545,3.139290,4.591999,1.268393,715760.587584
140.995435,0.005829,3.130474,1.538428,1072518.882337
140.008950,0.007055,0.614945,1.231060,280499.760000
142.540504,3.136618,1.964754,1.424594,1040504.509729
143.050253,0.002770,0.818935,1.350719,884397.043296
141.479115,0.007743,4.591641,1.255245,885743.442144
144.481146,3.138915,2.178208,1.442599,789401.124576
141.624999,3.138323,3.520016,1.470164,985339.556928
143.854224,3.140084,5.764920,1.350853,429389.032608
140.444486,0.004642,5.117535,1.288788,490762.380096
140.415566,3.139732,5.925481,1.177041,405340.853184
140.018687,0.006240,2.400578,1.344574,804361.111776
141.913541,0.007132,2.568868,1.207357,542037.736224
143.127604,3.138526,6.118959,1.258830,523973.551680
141.460791,0.004415,6.014345,1.311601,457663.408416
141.148497,0.005133,1.105881,1.554920,1398197.803681
140.319901,3.140686,2.794087,1.317225,575435.907648
142.375443,0.001774,2.504493,1.373491,330989.716800
142.204989,0.002868,6.192671,1.264195,330540.917184
140.728149,0.003210,5.816191,1.348392,528087.548160
145.505878,3.140329,6.041042,1.325274,725372.379360
140.656906,0.004289,4.245493,1.419875,1114257.246625
141.852414,0.004248,3.414437,1.335914,773618.338080
142.283594,0.004177,5.812696,1.264882,486199.584000
143.981929,0.002655,3.045830,1.646654,2291832.639072
140.652554,0.001190,1.611148,1.223245,732740.173056
143.109760,3.137905,3.648848,1.443818,1039569.510529
142.993406,0.004172,4.034837,1.416364,1240145.538913
140.674464,0.001793,5.953580,1.218826,739621.767168
140.812512,0.005101,0.048457,1.330107,507143.566080
140.986476,3.136326,4.510192,1.265902,566759.115072
141.228181,3.135862,1.312292,1.255853,688683.010752
140.325296,3.138802,5.595582,1.737631,3238949.428701
142.220507,3.139924,4.646465,1.306546,716209.387200
141.491382,0.002530,1.850445,1.303691,1059316.693633
141.232583,0.003322,0.173088,1.475451,998354.745792
145.723146,3.139771,2.190456,1.577647,1453923.756001
144.707658,0.001000,1.402826,1.323369,385070.070528
142.895438,0.002014,3.401369,1.171940,238349.996064
140.871456,3.140878,1.072118,1.204511,511743.762144
140.395837,0.007154,2.888403,1.444963,607412.880288
140.533263,3.134889,2.350574,1.315651,624205.465920
141.208521,3.137129,0.319704,1.495401,826165.293120
140.676698,3.139763,3.332408,1.230570,527040.349056
141.753298,3.140436,4.657644,1.399444,868277.657088
140.188556,3.136072,4.823134,1.415324,1773095.082913
144.281606,3.136959,3.416512,1.692560,1175967.193825
141.119788,0.002587,3.268719,1.375547,596679.089472
140.645963,3.139832,3.581231,1.215903,200202.028704
143.584276,0.001546,0.410743,1.327097,432867.229632
142.797375,3.141420,5.153600,1.322447,580223.103552
141.906203,3.139962,0.774108,1.288718,550751.928768
142.195886,0.002625,0.427081,1.159200,218415.813120
143.269398,0.002288,4.067182,1.223820,320629.925664
140.303846,3.137148,2.954520,1.284295,581270.302656
142.250246,0.005343,3.064874,1.686334,1471613.940865
140.217081,3.138807,1.579132,1.467927,1687561.356097
141.261778,0.003657,1.963742,1.379318,1163064.204865
140.357547,0.002424,2.515229,1.279365,776909.535264
143.768078,0.002503,3.642524,1.323372,901975.028256
140.795774,3.137425,6.241128,1.340811,673984.823328
141.458577,3.135609,2.534060,1.325243,785922.927552
