# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000142.086464,0.003362,2.428925,1.193622,223614.408672
140.322641,3.137244,3.373096,1.452497,893298.235680
140.054196,3.136743,0.907155,1.277195,381891.073248
141.511800,0.004123,4.622952,1.325709,549816.929568
141.284820,3.141167,2.417207,1.935443,3410540.481885
144.497557,3.138606,2.123424,1.316552,726643.978272
142.007891,0.003326,4.144849,1.555900,1297591.889761
140.515292,3.140166,1.892065,1.875754,1134004.429729
142.734373,3.136463,1.756247,1.336512,929800.604448
140.106555,0.004895,2.179419,1.302554,429987.432096
144.201381,3.139492,2.009394,1.392435,1130488.832737
140.393667,0.002589,3.469980,1.150332,165233.058624
141.749643,0.007402,5.234894,1.253845,793851.720768
143.170646,0.002390,0.042557,1.469059,1027077.921217
140.669752,3.138356,5.627229,1.231561,369623.883744
142.437533,3.139642,4.920486,1.267996,487882.582560
140.317509,0.008144,3.386988,1.264801,427145.034528
142.600338,3.136708,2.299039,1.218579,452913.612480
143.376068,3.139728,4.754742,1.230283,319956.726240
143.230118,0.003528,3.892986,1.150956,141596.278848
142.775608,3.139431,4.269760,1.534517,868427.256960
140.375677,3.140143,4.508385,1.252402,545441.133312
143.095686,0.004886,5.343966,1.476465,1476326.336833
140.468078,3.132741,4.193997,1.534818,606403.081152
140.755558,3.138735,1.880930,1.373778,1285736.099905
142.420876,3.139496,3.674985,1.684005,1469669.142529
144.933190,3.138962,2.656233,1.353160,911063.220480
143.212526,0.002084,1.072175,1.685261,2602439.373311
140.826489,3.138433,5.955377,1.546049,767409.943392
144.865873,3.139375,2.318615,1.354681,876767.449824
141.167367,0.002960,4.783926,1.194906,687598.411680
144.691052,3.138336,2.712932,1.231965,308624.535936
142.989092,0.001691,1.064013,1.283395,562532.918688
144.242924,3.140318,3.001313,1.376685,665345.430720
140.655934,3.136026,1.539888,1.149359,228775.604256
145.435023,0.002338,5.429246,1.629879,1498392.317953
140.723247,3.138228,4.921109,1.238189,475091.793504
141.796072,3.135672,5.427199,1.750531,2081757.018816
141.482964,0.002908,0.869775,1.473410,1632845.202913
141.540347,0.000552,4.642795,1.321734,416486.043648
141.306402,3.137060,3.417720,1.239900,592789.492800
140.119697,0.003193,0.819454,1.304827,656930.437920
145.881492,0.001199,2.233935,1.258679,343443.906144
141.596041,0.002781,5.763870,1.236738,598249.888128
144.961483,0.000634,1.227796,1.429573,1226120.550913
141.886108,0.001955,3.510232,1.474630,2209515.309504
140.817528,0.004805,4.255439,1.624822,2289775.640832
140.209645,0.013777,4.934123,1.576723,809709.307200
140.748243,0.005669,5.097520,1.249886,418655.241792
140.686542,3.136968,4.437995,1.213928,617099.472000
140.992588,0.003816,5.777320,1.173353,315767.929824
145.090776,3.141016,4.458177,1.285964,715685.787648
140.137713,0.005793,3.170385,1.323457,813748.503744
140.198093,3.139000,0.472265,1.278838,507779.365536
143.142254,3.138088,5.964167,1.402512,762847.147296
141.496243,3.136555,6.052234,1.354144,1032949.716193
145.730749,3.137458,1.250640,1.395001,871307.054496
143.696334,3.139642,4.852414,1.206683,213666.017184
141.381472,3.139646,6.184576,1.273693,813711.103776
144.696246,0.003380,2.079994,1.361526,1644850.592641
144.015478,0.003166,5.472663,1.420500,1420637.784481
140.527420,0.003335,5.273269,1.184699,260715.176928
143.335871,0.003286,2.773942,1.380838,1210337.764417
140.749818,3.137450,3.836858,1.381332,1049031.702433
141.094684,3.135695,1.595064,1.253483,704690.197056
144.720527,3.136616,5.198288,1.679851,1573416.653761
140.504046,0.004275,0.880496,1.369737,518737.556160
143.872046,0.005756,2.399605,1.219584,519223.755744
143.305073,0.004730,4.326729,1.263933,639539.452800
141.287734,3.137067,0.116080,1.242059,984105.357984
142.697623,0.004828,3.196130,1.384550,931670.602848
143.348403,0.002359,6.219875,1.635867,3094174.152574
141.360427,3.137177,0.411024,1.520450,1143504.021601
140.967389,0.006594,4.294810,1.183250,393559.863264
143.711608,3.137404,3.156902,1.204549,542972.735424
140.512631,3.135097,4.403089,1.281150,749719.758528
141.187374,3.137212,1.035738,1.437329,967836.371904
141.938567,3.139104,3.935904,1.311745,772122.339360
140.969779,0.004559,0.098037,1.385255,1235807.142625
142.596059,0.003254,2.534732,1.310372,908931.422304
140.098714,3.136725,1.259587,1.223510,457027.608960
143.139654,0.004753,4.168828,1.357978,731431.174176
142.814461,0.001331,2.368997,1.282559,373812.680160
140.926900,3.135123,5.456726,1.246883,386603.469216
140.675464,0.006807,2.018843,1.369828,523711.751904
142.876085,0.000330,0.927281,1.337401,833645.286720
142.364406,0.003918,3.376686,1.263868,659286.635904
141.284019,3.138165,4.892223,1.858215,1090994.466529
146.605316,0.001924,4.615349,1.696477,1624280.610241
141.614779,3.136527,5.744064,1.206287,459383.806944
140.793000,0.007320,1.711199,1.493427,2076296.623488
144.086902,0.001600,2.801451,1.596948,1774665.881569
143.379347,0.000101,2.958237,1.314629,466714.200672
141.689315,0.002052,2.381028,1.400877,721407.982752
140.018284,0.004965,0.375025,1.282318,632209.059072
141.802146,3.139816,1.707850,1.427266,2398497.347807
141.293629,3.134943,0.455641,1.261122,991809.751392
142.323187,3.140879,2.425675,1.225513,527115.148992
143.421340,3.140417,3.386215,1.299559,775450.936512
140.975618,0.003959,3.130004,1.628072,6405829.119062
143.170560,3.139703,0.075293,1.149970,210225.220128
141.266671,0.002778,1.027480,1.195295,344939.904864
142.902785,0.004977,5.712390,1.299044,1189281.582433
140.281413,0.003710,5.041436,1.264422,400703.257152
142.457120,0.004861,3.924083,1.306234,779078.733408
141.800008,0.004676,3.842446,1.512344,683260.015392
142.506285,0.001485,0.707921,1.447011,1804024.856449
140.807910,0.003425,4.607045,1.307312,783043.130016
140.911302,3.135641,1.898564,1.305243,834580.285920
142.159407,3.136117,0.447237,1.200149,285473.955744
142.017421,0.005681,6.045732,1.179543,217293.814080
140.783279,3.138313,4.958754,1.282513,454858.410816
140.045523,0.006189,5.121785,1.243594,526441.949568
142.626357,0.004602,2.937392,1.201745,322350.324192
140.781503,0.004687,4.769362,1.335845,733562.972352
141.023865,0.007674,6.202584,1.450896,2319546.015360
140.638999,3.138675,1.948125,1.206493,773244.338400
144.783432,3.137548,2.179681,1.539375,1240743.938401
145.246906,0.002919,2.930574,1.857285,1712207.935009
142.246126,0.004899,0.439437,1.524105,1056362.096161
141.409881,0.003876,5.023268,1.583322,1207046.567233
142.447008,0.006359,0.754075,1.347335,1233076.944961
142.353945,0.002373,5.476710,1.592852,1510322.907745
140.630293,0.003673,0.495898,1.224594,322911.323712
144.675654,0.001619,0.853489,1.393741,444760.419456
144.811908,3.138448,6.281279,1.955201,3673873.656572
144.291927,3.140397,5.676221,1.116529,180080.845920
140.494047,0.007681,5.616207,1.529566,2344042.994400
140.342308,3.136873,4.960866,1.389129,708168.394080
140.044176,3.139230,1.508055,1.324869,795833.919072
141.128951,3.133400,0.900798,1.174742,349540.100928
142.696238,0.001393,1.315615,1.263290,457925.208192
143.962401,3.138459,3.698272,1.380469,986798.155680
146.109954,3.140665,0.002213,1.403309,771785.739648
143.365045,0.000778,0.218722,1.358846,1178659.991521
142.555186,0.001249,5.892690,1.374870,647468.246016
140.832288,0.003502,3.418943,1.187656,466377.600960
140.714322,0.008773,2.265835,1.293702,444610.819584
141.000050,3.136611,4.104833,1.448901,902049.828192
143.575700,3.139982,5.637700,1.514534,990351.152640
142.714395,0.003928,3.297265,1.631983,754768.754208
140.645486,3.140219,3.959023,1.141744,119231.097984
142.469803,3.136985,1.946256,1.656044,1109058.651073
140.053205,3.135964,3.121612,1.559510,926621.607168
142.519432,3.141322,1.637844,1.205865,294225.548256
140.609231,3.134312,2.736493,1.319965,962375.976576
140.161837,0.013214,4.043569,1.457127,840265.081056
141.700923,3.136165,0.990177,1.328365,791233.723008
147.653729,3.141265,6.108577,1.897809,4237528.574299
141.014043,3.139605,5.411758,1.255018,627758.462880
140.838814,0.002197,6.052756,1.308778,509237.964288
142.668728,3.135623,5.060472,1.279077,686887.812288
142.389975,0.000502,6.122347,1.292905,870446.855232
141.525385,0.005659,5.511530,1.229962,485563.784544
143.649504,0.004056,1.200319,1.189553,265502.372832
140.418189,0.003568,2.973988,1.358232,1342771.051105
142.648348,0.002876,5.840911,1.708001,1743623.908129
140.276893,3.138486,0.244695,1.366309,590208.895008
141.837130,0.005577,0.290357,1.383165,597913.288416
140.360562,3.130221,0.339840,2.164051,8580038.858769
141.049594,0.002114,2.756231,1.289824,477485.391456
141.959347,0.005463,0.276431,1.215326,493043.778144
142.873803,0.002266,6.275598,1.270442,552023.527680
142.526878,3.141194,6.021305,1.299257,758546.150976
140.020645,0.007662,5.945083,1.221520,439150.424256
141.985835,3.136161,1.786767,1.364346,443862.820224
140.287326,3.134781,5.676772,1.329276,781921.130976
142.862742,0.003707,5.854372,1.306732,511594.162272
140.342291,0.007206,3.829028,1.406138,1617361.616161
142.780027,3.140575,0.586009,1.259211,537624.540000
140.901829,0.011911,6.017703,1.251051,384845.670720
142.328748,0.005444,4.896628,1.881022,4110780.082747
142.446550,0.002027,0.458260,1.258233,395317.661760
141.808917,0.004055,1.713434,1.305973,902274.228000
140.412920,0.002732,2.387619,1.441944,1446817.762081
140.516677,3.138876,6.100452,1.543476,3931821.235868
141.412719,0.005789,4.653584,1.515025,732590.573184
142.125881,0.005502,0.009519,1.507372,1816516.445761
140.942081,3.139408,3.655715,1.281577,479878.989408
141.726398,3.138594,4.348983,1.373607,1129965.233185
145.308401,3.141196,1.485215,1.395402,1508153.709601
141.988298,3.138047,5.807441,1.553839,1322500.268449
140.701444,0.002212,0.600053,1.388439,481000.988448
140.058987,0.006033,5.073155,1.626546,1772571.483361
140.898163,0.008532,3.100013,1.191838,582579.301536
140.414636,0.005804,0.025513,1.441518,1956317.526144
143.975573,0.003844,0.319084,1.462416,1274516.109505
140.459071,0.005137,1.622776,1.413719,1531715.689441
142.393227,0.006808,2.013601,1.398962,786633.526944
140.058545,0.001878,0.802407,1.254428,333458.114688
140.923082,3.139837,3.309369,1.330622,523300.352256
140.341824,0.005465,5.814866,1.114783,167290.056864
140.613121,3.140763,0.190414,1.364235,1872429.397921
142.335606,3.137155,1.266633,1.294055,1030406.518369
142.443625,3.137230,0.274188,1.341676,1420637.784481
140.214170,0.005280,4.650799,1.545193,1504039.713121
140.856007,0.001689,5.427962,1.270332,393111.063648
144.931709,3.137885,0.955593,1.536167,1795422.863809
142.492493,0.003279,2.374337,1.180385,334393.113888
142.655200,0.001995,4.190054,1.252757,511519.362336
141.206236,0.005752,1.113325,1.172491,329755.517856
141.189949,0.002253,2.554120,1.325342,795235.519584
143.292391,0.005266,4.678710,1.433674,1165719.602593
145.191675,0.002337,4.439527,1.611568,2372728.769855
143.093080,3.137920,3.574643,1.325693,772159.739328
143.350196,3.139008,1.592869,1.446010,1164335.803777
141.721359,3.139532,4.197632,1.341037,1162952.004961
145.847314,3.140511,1.497254,1.314802,1293515.293249
142.545917,3.139612,0.343343,1.139412,310195.334592
140.278313,3.138990,5.773922,1.144394,158052.264768
140.640697,0.004563,2.314018,1.232670,267708.970944
143.081428,3.137670,5.113112,1.672954,1350325.844641
140.047198,0.006990,5.444570,1.240170,562570.318656
141.298270,0.011532,0.375813,1.392075,813224.904192
140.434684,3.136708,4.331789,1.483789,455868.209952
143.241105,3.137043,4.903643,1.496311,899805.830112
144.059150,3.137864,4.702745,1.528011,1499252.517217
142.152418,0.002620,2.824098,1.652112,2335777.601472
141.597128,0.001959,2.932675,1.382297,439300.024128
142.524628,3.138235,1.031419,1.143948,179893.846080
140.336013,3.134791,4.594639,1.314424,597053.089152
140.291542,0.007755,3.008199,1.287692,862368.462144
140.559528,0.005643,5.618511,1.286883,457214.608800
141.318076,0.006842,5.654074,1.639589,704877.196896
140.625779,0.002984,3.317797,1.196252,196761.231648
141.302629,0.002431,2.231713,1.534589,807053.909472
145.135581,3.139742,1.545092,1.789635,1625215.609441
142.383742,0.002413,2.453170,1.397081,764567.545824
140.050562,3.138641,0.722326,1.488796,1246989.733057
140.075079,0.006511,0.597377,1.504633,839105.682048
140.698196,0.005817,0.764425,1.683393,1001384.143200
141.171869,0.006350,0.452302,1.650522,1507517.910145
141.374171,3.136807,4.241562,1.501700,1395318.006145
141.943850,0.003168,0.460609,1.253772,713254.789728
140.915792,3.138826,5.416906,1.431407,1216733.158945
141.711143,3.136324,4.009239,1.346504,424190.437056
142.985188,0.003503,5.792288,1.408138,701025.000192
142.112489,0.001957,2.132169,1.375140,1276647.907681
140.395459,3.137216,5.152823,1.236782,219463.012224
140.520673,3.129872,5.708618,1.251742,457476.408576
140.468902,0.005428,1.837178,1.939241,4775826.313722
140.586255,3.131390,2.836880,1.330903,1681951.360897
140.049033,3.106974,5.298140,1.181211,343331.706240
143.611505,0.002871,2.336554,1.185390,546899.732064
141.056992,3.132443,0.391182,1.534235,789924.724128
142.250633,0.004835,5.911375,1.370384,704540.597184
143.371389,0.006186,2.201082,1.715719,1517765.501377
140.549630,3.134784,0.201456,1.370030,478794.390336
141.818413,3.141434,4.359008,1.628594,1395056.206369
142.008077,3.133265,6.245043,1.508494,1122335.639713
145.768504,0.002405,3.794570,1.735373,4354253.874427
145.525493,0.000233,3.310553,1.536520,1274478.709537
140.458855,0.005913,5.401757,1.319676,1159361.608033
144.016572,3.139562,1.524428,1.435990,812514.304800
142.270963,0.002871,5.815955,1.362984,878749.648128
140.282459,0.008904,2.775298,1.292812,526666.349376
141.249076,0.002761,4.537300,1.531521,1162952.004961
140.202364,0.004237,0.462624,1.359362,642120.050592
142.326069,3.138130,0.001985,1.386426,888361.439904
142.827998,0.003914,2.603097,1.853549,2720398.872383
141.748301,3.139259,5.998174,1.387636,786558.727008
145.095915,0.002163,5.402452,1.570641,1374748.023745
142.552555,0.004267,4.648390,1.368401,648702.444960
140.992852,3.140311,4.205445,1.741457,1644925.392577
144.421371,0.000873,1.808472,1.460438,795497.319360
142.646004,3.137848,0.526736,1.229159,466003.601280
141.715247,3.138135,1.559183,1.446376,844715.677248
141.002742,0.008414,4.474425,1.224076,368576.684640
141.067201,0.003122,5.613877,1.438172,990463.352544
140.597851,3.137102,1.269126,1.239321,657379.237536
141.017604,3.135809,1.995449,1.195017,408594.650400
141.558975,0.003234,1.985479,1.825710,1723240.925569
144.177611,3.140332,2.431807,1.292219,347857.102368
141.714129,3.136015,1.274498,1.252651,545179.333536
143.698247,0.002232,4.096496,1.213675,153078.069024
140.832740,3.134902,1.247647,1.327916,673199.424000
144.559917,3.139842,0.393170,1.157349,293327.949024
142.853139,3.141002,3.321390,1.224733,323696.723040
141.612216,0.003336,1.538073,1.144477,202520.826720
144.004286,0.001641,4.071948,1.501180,1470865.941505
142.717508,3.140419,3.567634,1.180879,274066.965504
145.362122,3.138831,5.069903,1.358427,682212.816288
142.600341,3.137225,1.811724,1.435062,825566.893632
143.793105,0.001614,5.381091,1.230299,293253.149088
142.503786,3.137827,5.344619,2.047809,4085946.503995
140.155997,0.007494,0.684985,1.274067,425798.635680
140.225151,0.007925,2.735682,1.362430,895355.233920
140.597112,3.134534,3.940609,1.710406,2749683.047327
140.521141,0.009782,5.438439,1.242157,444461.219712
142.018668,0.003846,1.771007,1.177040,316141.929504
142.154505,3.137251,0.512718,1.222540,490276.180512
140.784269,3.134752,4.632333,1.356486,469032.998688
141.599783,0.006427,1.238792,1.558594,930773.003616
142.073773,3.136077,5.400367,1.372795,1284988.100545
140.524308,0.004671,5.977726,1.149867,219276.012384
140.256267,3.137450,5.935743,1.622605,904069.426464
140.073154,0.000166,1.431883,1.332855,592789.492800
141.681903,0.004046,0.408419,1.194287,235133.598816
141.139846,3.139204,6.231608,1.376460,861283.863072
144.995404,0.003659,3.950383,1.872757,1247326.332769
145.034456,3.138727,2.384153,1.306632,536577.340896
141.341058,0.005233,1.168371,1.335635,942666.193440
140.534356,0.004955,3.157111,1.438648,1016381.530368
141.325697,3.131839,0.332742,1.366927,956055.381984
140.780436,0.003577,0.053874,1.431554,1527489.493057
143.419969,0.002596,4.617301,1.321456,855748.667808
141.721151,0.006725,2.180777,1.751559,875982.050496
142.976650,0.004472,3.010939,1.234236,392886.663840
142.712309,3.138483,0.800513,1.425001,596940.889248
143.918670,3.141405,2.719314,1.571296,815020.102656
143.147370,0.001572,2.858794,1.193296,199566.229248
141.052816,0.004138,3.301714,1.401355,662914.432800
140.225135,0.005258,1.127619,1.224561,219463.012224
140.577859,3.135806,5.359024,1.317095,1304062.084225
142.047712,0.003354,3.934548,1.292296,547722.531360
141.871319,3.139378,3.949162,1.276775,612125.276256
140.104251,3.131811,2.130290,1.205136,860386.263840
140.628490,0.002678,1.596615,1.259671,813075.304320
140.482875,0.002653,0.304805,1.196531,282519.358272
141.890974,3.137462,5.456802,1.782247,1938178.541664
142.782979,3.138720,0.062034,1.423339,841910.679648
140.893824,0.007312,4.704650,1.254020,289887.151968
141.059850,0.003126,2.117573,1.401684,725708.979072
140.293607,0.009712,6.090873,1.307157,709888.792608
142.912299,3.139299,6.067901,1.206246,478719.590400
142.945731,3.137320,0.073902,1.840753,1532987.288353
141.606483,3.134142,0.360840,1.717055,1145448.819937
141.101641,3.139622,6.109535,1.709158,4684682.591706
143.858280,3.136757,3.673913,1.733897,1860012.608545
140.087941,0.001657,6.194950,1.507440,1065076.288705
140.930736,3.136764,0.573904,1.554473,922133.611008
141.329551,3.134455,2.439921,1.434626,1086693.470209
143.338917,3.137566,1.172445,1.355999,383761.071648
143.481488,0.000783,2.162258,1.217229,395878.661280
