# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.755320,3.139120,4.624308,1.304135,578839.304736
143.201559,0.002843,5.233118,1.364360,907398.023616
141.405972,3.138834,3.968742,1.210961,536951.340576
140.439962,3.138611,4.560816,1.432884,1403433.799201
140.964555,3.133289,0.111261,1.187941,231580.601856
143.403770,3.136828,2.731795,1.352150,1521954.297793
140.923854,3.137141,0.527031,1.371046,780911.331840
141.799891,3.139957,3.885797,1.314051,1054529.497729
140.598407,3.137906,5.328813,1.386051,1388623.411873
142.079549,0.005434,5.612928,1.311502,550714.528800
140.376880,0.006459,2.337927,1.288570,420413.040288
141.345958,3.135413,1.463190,1.388761,904293.826272
141.066851,3.139380,1.755688,1.464188,1673087.568481
140.728284,3.134476,2.774513,1.271843,791607.722688
141.498753,3.135192,5.667567,1.626749,1338657.054625
140.859380,3.136887,0.540813,1.420560,1098511.860097
142.804260,0.005996,2.937485,1.462947,455269.810464
142.788102,0.002183,5.144034,1.550825,1881255.790369
140.238881,0.012632,1.984239,1.183852,232590.400992
141.032352,0.003383,3.701789,1.374468,640100.452320
146.518032,3.139786,4.454994,1.725987,1475989.737121
141.789727,0.003888,4.487327,1.310881,392886.663840
141.371077,3.134221,2.150491,1.239231,666991.029312
143.971150,0.000249,5.536492,1.501830,1763520.691105
141.225302,3.138556,0.395542,1.440415,405415.653120
143.214673,0.002776,5.845722,1.602840,827773.491744
145.572803,0.001664,6.182984,1.604328,1756040.697505
140.864647,3.138520,4.972853,1.202544,241828.193088
144.564078,0.003034,1.374696,1.345948,950968.986336
140.403629,3.136003,3.253962,1.530471,1468659.343393
142.519227,3.139178,0.109214,1.251457,310868.534016
140.886432,0.004039,3.123197,1.544878,869250.056256
144.149278,0.005082,0.400720,1.210853,318685.127328
142.520464,3.137397,2.414275,1.334565,1277582.906881
140.254251,3.138045,4.342383,1.291801,522776.752704
140.328706,3.138015,2.697624,1.224102,378225.876384
141.381542,0.000871,6.049913,1.199882,403545.654720
140.491617,0.004505,2.729158,1.475510,675144.222336
140.021111,0.003603,2.040796,1.195141,541888.136352
140.194986,0.004498,2.049331,1.278025,617211.671904
142.883541,0.003488,2.722131,1.343884,549480.329856
146.137077,0.003661,5.766108,1.301909,677687.420160
143.876343,3.138493,5.363258,1.420788,775600.536384
142.298010,3.139648,1.958358,1.164408,247886.987904
140.803276,0.004170,4.123333,1.369465,624691.665504
140.265104,0.012460,4.527465,1.366047,987770.554848
140.050456,3.137306,3.905965,1.213512,499177.372896
140.612514,3.135206,1.964996,1.449582,2037849.456384
140.263618,3.136490,2.394370,1.303031,823135.895712
140.859957,3.139605,0.646680,1.311551,440010.623520
142.208584,0.003670,2.542519,1.260084,370895.482656
142.685097,3.138949,2.931734,1.237514,256339.380672
140.030333,3.136799,5.124557,1.476646,2781024.220511
141.086364,3.137077,5.202700,1.547535,906799.624128
143.178172,3.141186,1.524825,1.252393,574687.908288
144.316639,0.001335,0.432181,1.240468,476924.391936
141.284323,0.006666,0.320197,1.247420,538148.139552
140.111038,3.138287,4.471766,1.463645,1184382.186625
142.407320,3.138261,2.048117,1.502135,1788578.669665
140.331743,3.138851,6.138075,1.275516,564739.516800
143.847641,3.141152,2.440896,1.282140,777320.934912
143.712301,3.139691,2.197646,1.197218,303500.740320
140.009468,0.002397,5.743991,1.238524,742426.764768
140.072283,3.140316,4.058706,1.273379,800247.115296
140.080680,0.005979,4.063365,1.535702,1592752.437217
141.604617,3.138801,0.294655,1.377069,821191.097376
140.531824,0.008112,3.532974,1.647573,2125365.381504
140.343014,3.135240,1.078802,1.531914,1437018.970465
141.087308,3.130571,0.482725,1.383447,845426.276640
140.610602,0.002485,5.102457,1.219837,270289.568736
140.418363,0.007821,0.571871,1.396093,857768.266080
144.453997,3.140656,4.592019,1.420242,1253160.727777
141.394261,3.139369,2.693335,1.391086,845276.676768
143.920131,0.001445,0.239003,1.519877,910913.620608
141.866834,0.008093,4.211996,1.248708,449921.615040
142.315675,0.006982,2.195281,1.202839,267783.770880
140.671491,3.136491,5.932333,1.407662,318011.927904
141.140495,3.138299,2.077619,1.346971,885519.042336
142.978045,0.002308,1.373760,1.437943,823135.895712
141.908456,0.003256,5.196138,1.358565,1129778.233345
142.466390,0.004745,3.391706,1.218335,418617.841824
141.119437,0.007930,3.748653,1.306870,687523.611744
140.595749,3.137121,4.561371,1.898969,3236668.030653
141.950916,3.140356,0.278514,1.337065,654013.240416
141.634762,3.136701,5.218846,1.417413,813561.503904
141.304847,0.005662,4.114485,1.365840,593500.092192
140.500745,3.139797,1.687149,1.265819,687523.611744
141.429239,3.136434,4.502002,1.317935,610853.677344
141.667719,0.005967,5.324034,1.509934,601316.685504
141.377680,3.136059,5.134294,1.465574,1163924.404129
143.702786,3.137774,1.214230,1.496645,1690291.553761
141.787499,0.002305,3.299469,1.592249,1827025.836769
140.310532,3.137408,2.553908,1.721194,1382676.816961
142.652422,0.002144,4.062047,1.555565,1377777.421153
144.477115,0.002825,2.819270,1.175248,444835.219392
142.981536,0.002880,6.252836,1.317120,970529.169600
142.061201,0.007127,1.417162,1.442143,979093.762272
143.860419,0.004311,4.949831,1.328610,477410.591520
141.714433,3.136495,4.796033,1.309730,1002954.941856
141.683505,3.138793,3.803707,1.186513,309110.735520
140.980695,0.001359,5.262328,1.275924,437467.425696
141.875086,0.005238,2.602699,1.402545,825828.693408
140.406571,0.005096,2.179308,1.288187,962600.376384
142.047167,0.004116,1.073734,1.324262,370259.683200
141.359472,0.006431,6.067812,1.291078,683671.415040
144.175428,0.003369,5.652361,1.581378,1875907.594945
145.500168,3.138969,3.168947,1.338943,891914.436864
146.099581,0.000763,2.215615,1.399267,1242539.136865
140.012217,0.004689,3.937781,1.377276,445171.819104
142.096140,3.137914,0.239253,1.390273,545366.333376
142.111686,0.003991,4.266388,1.236227,367305.085728
140.908324,3.128969,3.664902,1.682347,1092490.465249
142.135653,3.140463,4.393356,1.338191,719388.384480
141.091315,3.139674,1.147875,1.453229,1036427.913217
143.063613,3.137670,2.051519,1.327212,991996.751232
140.621260,3.137968,6.006260,1.336181,733824.772128
141.603681,0.001504,4.627922,1.194463,295721.546976
140.265847,3.139558,4.002484,1.902546,3268869.403101
142.655980,3.138887,0.757060,1.259728,565861.515840
141.693088,3.140959,3.623330,1.273761,553743.926208
142.524744,0.005521,4.561557,1.549432,721669.782528
141.559829,3.140441,4.829138,1.923433,6766140.410773
140.629175,0.002130,1.912666,1.275487,549929.129472
140.325829,3.139820,5.142822,1.312792,711384.791328
140.254286,0.010590,2.747544,1.259973,382115.473056
140.986898,3.139997,3.923656,1.330690,497531.774304
140.228921,0.009780,5.353594,1.359953,968808.771072
143.465761,3.138202,1.607486,1.766379,2979692.850526
141.079439,0.007899,3.821406,1.372242,736143.570144
140.455742,3.133772,5.425578,1.347049,1239135.739777
142.191988,3.137813,1.419478,1.343715,730346.575104
141.758408,3.139999,1.012243,1.377121,935111.399904
142.092628,0.002399,5.550183,1.293756,679520.018592
140.564104,0.001085,3.432353,1.286687,489041.981568
140.273449,0.007590,3.484419,1.196028,296993.145888
142.813716,0.007570,3.045844,1.789873,1751290.901569
140.758297,3.136599,4.190881,1.428861,1392064.208929
143.243151,0.002258,4.304757,1.412850,1235283.543073
142.578742,3.135272,5.505816,1.203985,313860.531456
144.314452,3.137805,0.261378,1.340987,435223.427616
142.029349,3.137545,5.268622,1.222983,286708.154688
142.919442,3.139481,1.812918,1.343746,583364.700864
145.194871,3.138366,2.742025,1.480788,882414.844992
140.633781,3.138101,3.276927,1.265091,767484.743328
144.028958,3.141215,5.966795,1.246595,818423.499744
140.583850,3.137430,5.266937,1.408001,1912073.364001
140.339008,3.138208,5.749288,1.511022,1016905.129920
140.065686,0.001963,0.200603,1.493937,3448426.649469
144.772706,3.139748,1.754537,1.505906,2535830.030303
141.211206,3.139407,5.016151,1.170515,144401.276448
141.580910,3.137147,3.184523,1.251047,728663.576544
143.629015,3.137926,2.802027,1.230930,739023.367680
140.159635,3.130933,5.727024,1.252112,1352794.242529
143.720954,0.002408,1.871615,1.347616,800920.314720
142.693725,3.139416,1.881816,1.258874,606926.680704
141.171280,0.005317,5.644246,1.228336,488892.381696
142.445257,0.002260,0.604101,1.365309,812589.104736
140.505811,3.138211,4.650052,1.318533,675069.422400
140.828566,3.140584,1.695732,1.321464,526367.149632
140.008283,0.006275,2.961819,1.368920,811990.705248
140.242436,0.003544,0.577153,1.233044,323883.722880
141.649079,3.136073,1.424706,1.202380,459196.807104
142.468015,3.137977,3.245288,1.415945,1477111.736161
141.958034,3.139235,4.650632,1.180085,310083.134688
141.956942,3.135702,3.617882,1.385684,640885.851648
142.216383,3.137572,1.210092,1.367482,1206074.168065
142.391216,0.003068,6.042846,1.314585,1839629.625985
142.032880,0.006451,4.968572,1.358068,577156.306176
140.168814,0.005152,2.329049,1.763646,1986274.900512
141.489253,3.136131,5.608246,1.570193,2148665.561568
140.904478,0.003869,5.873074,1.216593,883910.843712
140.733940,0.002356,4.740629,1.261738,584561.499840
141.763985,0.001838,6.272228,1.619093,836973.883872
140.375283,3.138305,4.565050,1.469314,1691263.952929
141.388139,3.136186,0.978700,1.203765,199379.229408
143.083761,3.137652,3.384978,1.275493,416411.243712
144.602708,3.139032,5.349373,1.484587,819844.698528
143.856747,0.001966,0.445786,1.542902,840302.481024
141.758168,3.137035,3.210354,1.236294,854925.868512
144.036598,3.138676,5.015337,2.101484,1485339.729121
143.606173,3.138581,0.164746,1.293159,544805.333856
141.916601,0.002962,3.993477,1.389207,773019.938592
140.092471,3.135432,4.880911,1.232418,568890.913248
142.081092,3.139823,5.347174,1.465936,1291009.495393
142.826707,3.138827,2.728742,1.222181,157528.665216
144.185809,0.001525,5.381167,1.307756,1088713.068481
140.061700,3.138694,5.977517,1.244704,723016.181376
142.826914,3.139331,6.124415,1.410952,539531.938368
141.962601,3.138797,0.022125,1.362707,2396365.549631
140.632340,3.137478,1.925167,1.264451,509948.563680
140.428377,0.005789,5.512394,1.224749,798152.717088
143.568400,3.139357,1.126917,1.512590,1513277.505217
140.574474,3.128535,1.251436,1.639357,1334580.458113
142.319695,3.135753,5.818096,1.480041,1250056.530433
142.124989,0.004583,1.694483,1.200607,246166.589376
142.532316,0.003248,1.736576,1.195980,266549.571936
140.698873,0.006929,1.328547,1.197645,469668.798144
140.909338,0.009762,3.533377,1.210136,371867.881824
141.386438,0.004273,0.407050,1.273351,1022515.125121
141.016332,3.137921,4.781053,1.224367,380245.474656
145.817914,0.000858,2.497946,1.548500,2034633.059136
144.599493,3.141465,2.100915,1.263789,379572.275232
143.404006,0.003757,5.160323,1.380917,584262.300096
140.552469,0.003525,4.366882,1.263972,631236.659904
140.960970,0.007249,3.312578,1.282915,457177.208832
142.510528,0.000694,2.472895,1.248471,559129.521600
144.450143,0.002644,4.965670,1.550248,925537.008096
144.007580,0.002120,3.618850,1.368130,721258.382880
141.815308,3.132639,5.145756,1.473101,927594.006336
144.595456,3.140418,2.677164,1.417922,659361.435840
140.144979,3.136161,2.817115,1.207823,211235.019264
140.730520,3.133449,0.836017,1.475877,924527.208960
141.447661,3.135310,1.321130,1.756023,2643691.538015
141.330954,0.008668,4.659911,1.233594,450520.014528
140.966982,3.137154,2.967323,1.492133,615379.073472
141.886812,0.002684,2.456347,1.496060,1360349.036065
140.571671,3.135823,0.070564,1.308586,409941.049248
143.970722,3.136880,0.584355,1.424698,716919.986592
147.097419,3.138383,1.219860,1.707443,957925.380384
140.059344,0.000199,5.436987,1.506657,975690.365184
143.628327,0.000077,4.948509,1.435150,1753759.299457
143.882194,3.138615,6.275891,1.520634,983843.558208
142.035339,0.007347,1.900910,1.899780,1662316.377697
141.867825,3.134914,1.110061,1.215740,746839.960992
142.524923,0.002208,0.894720,1.376284,1371157.626817
144.818988,3.140638,5.207198,1.295529,447191.417376
140.675274,3.139442,3.186849,1.315331,709215.593184
140.855810,3.138712,0.180702,1.564228,1305483.283009
146.161418,0.003146,5.094777,1.374636,986349.356064
142.603460,3.139994,0.289540,1.333675,509125.764384
143.207488,0.004066,1.954246,1.680533,3059466.982270
142.392892,3.136225,3.947929,1.499744,1266400.316449
140.347939,0.003910,0.453962,1.577975,1151021.415169
141.741630,0.003596,0.706688,1.455102,955045.582848
141.427135,3.138961,4.448601,1.221681,400778.057088
140.813554,0.005013,4.580952,1.428910,1818984.843649
140.397700,3.139284,6.116438,1.229473,355337.095968
140.825367,3.134579,4.961916,1.233250,502692.969888
145.531451,3.137660,1.273053,1.753312,1740818.910529
142.061446,0.001915,1.056570,1.225735,445396.218912
140.660135,3.138086,2.017182,1.416485,829905.289920
144.798599,0.000065,1.802282,1.453629,705138.996672
140.188616,0.002016,5.533049,1.214214,425275.036128
143.392849,0.002317,5.402453,1.153139,206971.422912
141.119299,3.132874,1.898201,1.855973,1005049.340064
142.520472,0.005102,2.769503,1.561533,1083215.273185
144.375866,0.002078,3.408223,1.267152,910801.420704
140.716329,3.136067,2.940161,1.302681,1451118.758401
142.592412,3.139409,2.543556,1.160885,209402.420832
140.290831,0.005306,5.195756,1.411547,729822.975552
143.572441,0.001339,2.554923,1.333980,1913008.363201
145.207606,3.139107,2.786205,1.539779,976662.764352
141.358528,0.006177,5.252313,2.171061,3064254.178174
143.363602,3.139571,1.957836,1.218580,510172.963488
140.959788,3.138706,5.580724,1.428613,884883.242880
142.241133,3.140301,4.961601,1.411792,896178.033216
140.633570,3.135915,0.532849,1.301481,1236255.942241
142.516436,3.137931,6.150035,1.256655,584112.700224
140.799637,0.003524,4.317669,1.271921,364537.488096
140.942715,0.006094,0.193297,1.307155,548620.130592
141.655323,0.002713,5.273736,1.208288,514548.759744
141.019980,3.137606,2.162466,1.191644,374785.079328
140.696225,0.005913,2.894884,1.865190,4146422.252251
141.908125,3.138878,2.048690,1.322055,738387.568224
144.271987,3.138547,1.677653,1.364607,492071.378976
142.237756,3.139609,0.174748,1.274445,954596.783232
146.079067,0.001420,0.877939,1.409629,1082168.074081
142.090825,0.001874,1.456340,1.288317,958149.780192
146.000983,3.139125,4.456371,1.970568,1599147.831745
140.678808,3.127468,4.886768,1.563361,1106926.852897
145.515354,3.137792,5.721525,1.319111,869848.455744
142.197025,3.140944,1.421483,1.389439,675630.421920
140.248544,0.005880,2.240935,1.398315,675368.622144
141.640014,3.135202,2.078538,1.327118,754918.354080
142.296590,3.140947,5.686419,1.240192,408632.050368
140.112749,3.136105,5.444783,1.570766,1180342.990081
143.381772,0.004525,5.119636,1.282802,499775.772384
145.851586,0.002327,2.794685,1.403714,1102700.656513
143.003507,3.138152,3.707550,1.309863,635799.456000
144.623093,3.137558,1.055222,1.670311,2476139.681375
141.541759,3.137027,3.318970,1.487842,2926846.695742
141.670891,0.003137,4.091577,1.356222,582055.701984
142.424105,0.003246,0.234470,1.300972,1050228.501409
140.820093,3.136682,1.456026,1.302385,1179071.391169
142.802140,0.003154,3.209801,1.510008,2629404.750239
142.350542,0.004320,2.461722,1.269176,475054.393536
141.469197,3.136062,2.492388,1.536324,1884135.587905
141.729267,3.139366,4.432230,1.546339,2863528.549918
141.598993,3.136981,4.536856,1.205405,675593.021952
141.216387,0.003499,2.880286,1.286521,1370110.427713
140.860488,0.006265,2.782566,1.405112,1093275.864577
140.655398,0.004248,3.745944,1.342079,862368.462144
144.366848,3.139203,2.927717,1.485157,646682.846688
143.480702,3.137718,5.478684,1.559657,1378076.620897
142.063245,3.140553,2.529174,1.618124,2122335.984096
140.553859,0.006909,1.094592,1.339226,825828.693408
146.090138,0.003015,0.265655,1.304795,721033.983072
140.432212,0.005576,4.143345,1.199341,323060.923584
140.814298,0.006088,1.236337,1.647659,1853280.614305
141.814088,0.002687,5.520800,1.229213,552210.527520
140.136255,0.004661,3.167343,1.152667,190665.036864
140.135177,0.005063,3.381871,1.228500,326165.120928
140.060229,3.138538,0.668467,1.203942,644588.448480
141.302339,3.135956,5.528867,1.303581,479430.189792
143.377875,3.139813,4.009275,1.261159,378712.075968
142.136136,3.135904,1.722901,1.187839,228775.604256
140.266556,0.002486,1.348816,1.305281,1348418.446273
140.491434,0.006037,4.681332,1.183554,237190.597056
141.696608,3.139898,6.140763,1.231023,310868.534016
146.046044,3.138934,3.376485,1.539869,1014100.132320
141.180782,0.004646,6.169636,1.357421,667439.828928
141.482534,3.136500,3.542897,1.213796,256526.380512
142.274045,0.004950,2.073797,1.373982,869212.656288
140.995800,0.005447,1.129370,1.217560,413643.646080
142.847097,3.136682,1.399760,1.319695,582691.501440
142.332554,0.000973,5.988476,1.287378,988219.354464
140.656710,0.009578,3.738949,1.328043,831812.688288
140.518844,0.004286,4.783637,1.226679,426845.834784
140.250780,0.003303,0.664007,1.594237,1006694.938656
141.726113,3.138877,3.515125,1.356475,445171.819104
140.780742,0.005261,1.105901,1.234938,733899.572064
140.482133,3.135634,1.952982,1.331036,892438.036416
140.243591,3.129961,0.620230,1.550342,1800584.059393
141.226756,0.002769,4.578269,1.423314,1087890.269185
140.296257,0.003586,1.472783,1.370285,350774.299872
141.135533,0.008019,0.775440,1.504084,1022851.724833
141.047288,0.003207,5.109618,1.238811,690179.009472
140.517962,3.137066,1.422280,1.275440,375907.078368
142.261564,3.136546,0.227780,1.268262,449435.415456
142.647523,3.139145,6.019414,1.271699,744483.763008
140.648498,3.134795,4.569261,1.407973,1703493.742465
140.871111,0.001407,1.430773,1.173592,167028.257088
141.574800,0.001925,3.353884,1.306945,452203.013088
143.257115,0.001621,0.428809,1.486637,1805259.055393
