# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.622012,0.007241,5.964186,1.268787,933278.801472
142.766777,0.001778,2.149255,1.244028,332822.315232
140.160120,0.006122,3.119604,1.601772,2497756.862879
143.896902,0.003043,3.620537,1.534072,2183372.731872
142.422914,3.137438,2.255121,1.851328,1451904.157729
140.481784,0.006522,0.294444,1.219864,1020757.326624
143.221204,0.002438,0.639795,1.300792,713404.389600
142.253639,0.006904,2.732976,1.406584,699790.801248
141.082765,0.003803,2.206937,1.293466,268494.370272
144.889000,0.002185,2.335219,1.240156,167290.056864
144.252718,0.003564,4.286831,1.453794,900703.429344
142.411671,3.138187,2.673631,1.438098,771972.739488
141.356350,0.001245,5.707785,1.228846,480365.188992
140.814447,0.007765,6.257980,1.385777,1244222.135425
143.746299,3.138797,5.524378,1.197989,276123.963744
142.383821,0.002457,0.478868,1.202232,607375.480320
143.281954,0.001546,1.539815,1.435576,876131.650368
140.873097,0.003379,3.224618,1.294981,588488.496480
141.961520,3.136337,1.069764,1.308107,649674.844128
143.272540,3.139852,5.804925,1.296062,529059.947328
144.225962,3.136601,5.069503,1.548271,1036315.713313
144.151446,3.138552,3.677547,1.235059,357394.094208
141.804354,3.136721,5.796289,1.333304,559503.521280
142.658413,0.002844,2.441712,1.207921,490350.980448
144.842627,0.001598,3.754134,1.841014,4085609.904283
141.411744,0.001405,2.793087,1.507782,854813.668608
140.716674,3.138467,1.310660,1.370542,1089984.667393
143.175844,3.139092,5.612994,1.337439,769242.541824
140.605125,0.003068,2.640968,1.340502,808624.708128
140.502963,0.002888,2.659655,1.364959,502505.970048
141.027815,0.007458,2.361955,1.574557,1033398.515809
144.180846,0.003598,0.082711,1.306086,876281.250240
140.660727,3.136410,0.660874,1.248661,438065.825184
141.200531,3.131737,0.663101,1.525485,3653752.473788
141.310592,0.002358,0.141703,1.704633,1433503.373473
143.153428,3.141447,2.069700,1.434495,896402.433024
140.506082,3.135418,2.039886,1.372795,975578.165280
143.338630,0.000398,0.706073,1.560402,2316965.417568
144.276360,3.140227,0.498340,1.337402,775376.136576
141.200293,3.138779,6.159008,1.308151,742314.564864
143.156967,0.004397,2.469595,1.720863,1141185.223585
141.600136,0.003995,1.527387,1.169439,135313.084224
143.312767,3.137713,5.214755,1.451025,998055.546048
141.310892,0.002771,3.555249,1.299568,693058.807008
140.192462,3.137849,5.269397,1.290353,392101.264512
141.769410,3.136954,1.406630,1.533152,2231394.290784
140.929838,0.006057,5.307047,1.520745,1189917.381889
141.120521,3.132986,1.349359,1.434249,1319209.071265
142.243024,3.138201,3.239861,1.563008,2944424.680702
140.384924,3.135106,3.338860,1.325831,987994.954656
142.670105,0.001928,0.330066,1.369527,1170132.798817
142.113168,3.137898,6.230156,1.249396,485077.584960
141.881913,0.000159,2.921458,1.404545,672900.224256
142.610118,0.003709,0.007725,1.206412,426696.234912
141.838153,0.003427,0.392644,1.382168,565487.516160
141.035425,0.004142,1.481085,1.231466,520682.354496
144.491052,0.001217,0.392633,1.809722,1536989.084929
144.561613,0.014732,3.476063,1.360645,1170656.398369
140.272720,0.005897,4.432164,1.221291,586207.098432
142.544675,0.006125,2.196930,1.298363,785548.927872
140.443117,0.004206,3.313731,1.365710,589498.295616
145.396233,3.140464,3.077816,1.466751,1072444.082401
145.531791,0.002783,0.072120,1.710010,1793365.865569
140.545034,0.004119,0.779926,1.243973,319470.526656
140.940367,0.003381,3.633541,1.459310,684344.614464
140.419083,3.129238,3.540739,1.357914,636098.655744
140.996372,0.001679,0.527976,1.215236,212880.617856
141.388160,3.139102,5.678004,1.362641,1074463.680673
143.520508,3.139933,5.269170,1.155022,265090.973184
143.552474,0.000468,5.666725,1.591251,3889783.671836
140.534029,3.139178,6.208570,1.386536,1494128.721601
140.955905,3.135759,0.242012,1.277076,630488.660544
140.311621,0.000185,0.301136,1.667971,2952278.673982
142.709679,3.138535,0.753829,1.350419,1458636.151969
140.627369,3.138681,3.574214,1.207053,171030.053664
145.106427,3.140136,0.201795,1.310971,639165.453120
142.102724,3.137328,4.690888,1.540668,1440908.567137
141.539196,0.004088,3.091753,1.677569,956691.181440
142.468470,3.136216,2.641385,1.303713,476101.592640
144.755601,3.138985,2.625376,1.389614,957738.380544
141.055732,3.139874,1.584849,1.329420,766811.543904
142.883248,0.001079,0.324575,1.257074,516792.757824
141.682450,3.138372,1.974987,1.185051,161306.061984
142.966487,0.002119,4.454526,1.394213,461553.005088
143.516353,0.001495,5.016648,1.284568,493791.777504
144.120620,3.138234,1.693383,1.525795,812215.105056
141.737403,3.135749,2.640059,1.454971,762473.147616
145.097747,0.002060,3.010262,1.257694,347557.902624
144.529362,3.140578,6.040171,1.338392,853317.669888
142.876117,0.001452,1.931536,1.229094,248373.187488
142.251334,3.140838,5.405914,1.283031,1209589.765057
140.004136,2.820009,1.832599,1.391020,2410465.337567
145.613500,0.003704,0.272671,1.331148,742912.964352
140.158532,3.137041,1.935430,1.292306,668786.227776
140.294705,0.002860,2.615972,1.370868,739733.967072
142.027389,3.135197,1.493299,1.196757,174695.250528
145.148703,3.140383,4.699819,1.417905,457214.608800
142.220076,0.006663,5.935323,2.152614,5165085.180665
143.158570,3.141488,4.287128,1.418361,996222.947616
141.537182,0.003466,1.050510,1.414678,695826.404640
141.589972,3.133227,0.528828,1.343784,1009649.536128
140.707616,3.136405,3.854242,1.388431,1179520.190785
142.379352,3.138591,2.682996,1.333545,786521.327040
144.516486,3.139831,5.777413,1.277975,740070.566784
143.192215,3.139119,4.912598,1.294777,529471.346976
140.383294,3.136016,5.487938,1.267748,496334.975328
140.579322,0.013322,3.566835,1.337606,741229.965792
140.110600,0.009055,4.028282,1.280332,426696.234912
140.604137,3.136364,4.601679,1.300118,455419.410336
145.733971,3.139605,3.782340,1.303243,346959.503136
142.384966,3.139334,4.493906,1.264526,735844.370400
142.010025,3.136320,6.125851,1.291657,806118.910272
141.020322,3.133391,0.756900,1.658608,1475017.337953
140.549811,3.131950,3.169376,1.528760,1050116.301505
141.144155,3.140665,3.264137,1.309725,558605.922048
142.356948,3.138826,4.625895,1.853085,3422433.671709
142.022752,0.006225,2.021321,1.224877,372915.080928
141.437396,3.139092,1.835847,1.565372,1052135.899777
141.776632,3.140442,2.548408,1.332346,848904.473664
140.807504,3.130939,4.542517,1.209096,395953.461216
140.086512,3.128628,0.914792,1.212686,476774.792064
140.971556,3.131525,5.643776,1.271375,387014.868864
140.521976,0.004591,5.985596,1.435677,917907.414624
144.234445,3.140734,2.322583,1.414787,844940.077056
142.064025,0.003948,2.668070,1.227522,460468.406016
140.844126,3.139304,5.169963,1.468193,843892.877952
142.230204,3.139060,1.266092,1.537684,1236779.541793
144.797565,0.004366,1.096358,1.575788,2873551.741342
140.191034,0.001256,5.343670,1.361826,1253048.527873
141.303524,0.003369,0.916059,1.435367,699080.201856
142.444019,3.133876,5.895545,1.275465,709290.393120
142.040042,3.136970,0.725044,1.269785,709514.792928
144.140886,3.141517,4.374064,1.305938,765203.345280
143.088886,0.004543,2.168832,1.651110,2108572.795872
143.262650,0.001690,2.025932,1.313569,1008490.137120
145.923507,0.001771,3.617964,1.550263,1122784.439329
141.780511,3.132920,0.920920,1.268294,601428.885408
140.349934,3.137362,4.603336,1.965461,1571471.855425
140.705499,3.131479,2.628120,1.367444,393372.863424
140.443754,0.002035,1.647731,1.581796,1923218.554465
141.661552,3.138238,5.760469,1.503060,974867.565888
143.222318,3.140062,4.776833,1.241431,407734.451136
143.314064,0.000299,2.521296,1.222544,568703.913408
140.340392,0.009546,3.404641,1.490876,934961.800032
142.863516,3.137732,4.349070,1.308713,589984.495200
140.151482,0.009495,3.450729,1.805226,2430175.120703
142.300558,3.140389,1.706871,1.252075,506582.566560
142.753309,0.001926,2.190652,1.503353,1953400.328640
143.127081,0.006684,0.839837,1.186957,326800.920384
142.171157,0.006779,0.907564,1.459965,1116987.444289
145.634065,3.140471,5.645214,1.285937,334019.114208
143.828361,3.140437,5.036271,1.491626,707457.794688
141.108730,0.003263,4.395883,1.311183,769504.341600
140.778382,0.004053,0.567693,1.183175,201585.827520
141.128790,0.004835,3.107096,1.416464,589199.095872
141.707445,0.000472,5.000388,1.423508,1093762.064161
141.208276,3.137542,2.939606,1.209152,498391.973568
148.486800,0.002144,2.172104,1.552663,2308513.024800
142.799615,3.139995,2.226782,1.260614,489640.381056
145.034837,3.140264,4.099205,1.571114,1038185.711713
142.105047,0.000466,1.321940,1.271570,1143092.621953
141.229651,3.134641,5.215438,1.368212,701585.999712
140.414382,0.003682,5.290220,1.483042,675742.621824
140.719575,0.004353,3.298465,1.391021,1008003.937536
144.616682,0.001374,3.584308,1.312304,1581008.847265
140.476711,0.007161,0.858357,1.296655,606590.080992
145.544588,0.003379,3.207241,1.372036,1963760.119776
142.945214,3.139441,3.731767,1.634590,833682.686688
145.758195,0.000664,1.550322,1.532169,565749.315936
146.521182,0.001949,0.330923,1.480587,2529771.235487
142.810688,3.135638,2.644701,1.248123,421647.239232
140.742022,3.138242,6.250267,1.397968,444049.820064
140.110601,3.137933,1.957251,1.396744,638454.853728
140.751918,3.135678,2.365594,1.251691,464021.402976
140.383559,0.007500,0.747221,1.318278,377851.876704
141.258979,0.008457,6.127289,1.316689,538522.139232
144.161436,0.002705,2.581997,1.478359,2471502.085343
141.319784,3.136952,4.223156,1.276121,521505.153792
140.677829,3.139669,3.317977,1.362026,546226.532640
143.446713,0.002643,3.438334,1.438496,904144.226400
141.727607,3.139571,5.664746,1.539708,917608.214880
140.825081,3.138131,2.257884,1.298104,593126.092512
141.326435,0.004794,4.852062,1.355301,397038.060288
140.682669,3.140582,4.572119,1.468172,852270.470784
145.461436,0.003559,1.248311,1.295020,907809.423264
143.725666,0.002581,0.188817,1.244539,270775.768320
141.561538,0.009017,4.113509,1.397753,665083.630944
140.002004,0.008509,0.038258,1.325089,584636.299776
141.149168,0.006517,4.100631,1.274678,359750.292192
146.331736,3.139159,4.631066,1.476974,819919.498464
141.261134,0.002847,2.240869,1.275830,535679.741664
140.743921,0.003610,2.409923,1.622748,2128731.378624
140.678203,3.134182,0.021206,1.502691,1659249.580321
140.040587,3.134870,4.016177,1.292104,388136.867904
142.874162,3.138595,0.803930,1.749771,1528910.691841
141.485659,0.002888,3.644077,1.333528,470977.797024
145.648204,0.001083,0.887437,1.576623,3057035.984350
141.845731,3.137310,5.665050,1.357846,930473.803872
143.116903,3.138715,4.237868,1.248593,324556.922304
140.021389,3.136702,4.073943,1.688548,4582842.478842
142.158644,3.137494,5.454512,1.362520,895467.433824
142.424346,0.002777,2.396127,1.423611,1322462.868481
140.172912,3.137489,0.282523,1.803828,3519972.788253
143.390192,3.139641,2.433955,1.204555,298563.944544
142.134194,3.137381,6.130663,1.227476,359189.292672
141.992444,0.003230,2.715917,1.172378,515782.958688
140.314574,0.005381,3.101028,1.341652,526853.349216
142.928328,0.002572,3.948326,1.378770,1566422.859745
140.081551,0.731996,0.699598,2.102427,8932907.556848
142.324246,0.003555,1.587028,1.453091,1403770.398913
142.216892,0.002672,4.137150,1.490985,660857.434560
142.381230,0.001991,3.384484,1.366606,467985.799584
141.326410,0.000665,5.040695,1.189796,140436.879840
142.128233,0.003039,2.234995,1.541653,1409380.394113
142.509271,0.005145,1.159353,1.337562,790710.123456
140.806608,0.008503,2.362857,1.205360,441282.222432
142.703557,3.138114,4.738489,1.428885,563243.518080
144.269426,0.001884,2.683170,1.241182,580746.703104
141.155617,3.140158,5.860400,1.385133,910427.421024
142.309801,3.138588,5.830075,1.213122,305445.538656
144.122914,0.003727,2.893636,1.392335,1016082.330624
145.653709,0.003524,4.369423,1.646693,1228364.548993
144.088993,0.004151,3.658520,1.639628,2039644.654848
142.401246,3.138188,4.782608,1.336574,406388.052288
140.156557,3.139665,0.763179,1.296960,706522.795488
142.662408,3.139524,3.252047,1.396114,500448.971808
143.824065,0.002919,1.231115,1.418956,946106.990496
141.560666,0.003421,3.853622,1.401033,1770402.285217
140.096342,3.135201,0.638794,1.330771,1238761.740097
142.622929,3.140904,1.163467,1.184757,333570.314592
144.789849,0.004933,4.578747,1.602201,5612089.598200
142.882412,3.138252,2.283101,1.571605,1724662.124353
140.423740,0.004779,2.047503,1.472836,1791308.867329
143.068490,3.138896,2.801749,1.339049,512603.961408
140.711843,3.136568,0.742530,1.255926,450295.614720
141.414846,0.002269,0.298364,2.125140,4836563.861754
142.489734,0.001726,1.619915,1.253208,380133.274752
141.754226,0.002857,2.661787,1.300503,1214152.561153
140.809827,0.005511,6.147730,1.273043,430286.631840
141.570524,3.134717,5.080873,1.505203,829643.490144
141.984816,0.001999,0.931146,1.345205,640362.252096
141.842190,0.003986,3.546525,1.246979,479504.989728
142.338176,3.138420,2.315896,1.364647,1871830.998433
141.241474,3.138255,3.349432,1.278315,1135388.228545
140.185735,0.015900,3.188780,1.427295,1030892.717953
141.683938,3.140652,5.097816,1.294884,753160.555584
140.580603,0.011767,3.673781,1.366747,702745.398720
140.345938,3.136852,4.033874,1.288852,976438.364544
141.968212,3.139006,4.137242,1.488919,1640512.196353
145.205881,3.139487,1.807464,1.341872,736779.369600
141.590029,3.134507,2.632481,1.520307,909529.821792
141.809626,0.005133,1.776361,1.318082,1192011.780097
143.018991,3.139416,5.229946,1.418071,821527.697088
142.802018,3.140585,1.015931,1.326197,884546.643168
140.097983,0.004349,1.292176,1.221768,375645.278592
143.690755,0.004369,2.845061,1.331567,809036.107776
144.443460,3.140718,0.142948,1.291602,489864.780864
140.204632,0.005319,5.900516,1.588049,970416.969696
142.118508,3.136965,3.710227,1.214791,509237.964288
140.225863,3.141105,2.074963,1.196326,264118.574016
142.319670,3.136660,1.127103,1.343609,553070.726784
143.047533,0.004044,4.636005,1.325451,509462.364096
142.150109,0.002157,4.369440,1.308906,544431.334176
145.026840,3.138689,0.424823,1.181414,552434.927328
143.254651,3.136812,0.567374,1.416550,1661156.978689
141.076242,0.003151,5.753009,1.345341,504974.367936
140.129672,3.138340,4.267582,1.362923,639726.452640
140.004169,3.139165,6.024433,1.584148,3335852.745789
140.334408,0.003385,4.016058,1.383968,697247.603424
140.533448,3.137883,3.486054,1.346004,916187.016096
143.171309,3.138529,0.564245,1.219686,278966.361312
141.005187,3.135686,5.821075,1.227210,270252.168768
141.018056,0.003128,5.885482,1.327322,611526.876768
141.210086,3.139106,0.969353,1.273512,705176.396640
142.630069,3.137754,0.962341,1.304285,611676.476640
142.766373,3.137359,5.892200,1.277354,597875.888448
142.550590,0.002196,5.623816,1.492282,1043272.107361
142.306034,0.004042,5.417110,1.250071,793664.720928
142.277604,3.138038,2.755937,1.801226,4402686.832987
140.550058,3.138055,3.517835,1.260784,702595.798848
141.551178,3.139426,0.858412,1.659869,3649713.277244
144.201050,3.137742,2.986986,1.593379,1759668.494401
143.057190,3.138069,5.343583,1.353569,944835.391584
140.384792,0.004067,0.063750,1.655600,1860910.207777
144.829607,0.002477,2.138493,1.240306,558867.721824
141.121762,3.135486,5.547518,1.325656,1062046.891297
141.442188,3.138957,4.952191,1.343384,546525.732384
141.080897,0.005129,2.815337,1.449880,1184905.786177
146.773406,3.140559,4.606490,1.431933,1482646.931425
140.090208,3.129312,4.293800,1.260695,387239.268672
140.280027,0.011571,0.387963,1.569351,1345389.048865
140.972268,3.138014,4.233992,1.159358,480664.388736
142.606560,3.135391,5.724184,1.460675,1143878.021281
145.052220,0.003463,0.000978,1.660181,1376767.622017
141.961738,0.003119,0.339404,1.347615,720659.983392
141.898904,3.138353,3.579656,1.255550,468733.798944
147.544419,0.000949,2.036333,1.551864,2232441.489888
142.769650,0.004170,0.250183,1.366260,1308811.880161
144.455870,0.002794,2.651647,1.284837,618819.870528
143.776896,0.003785,4.170899,1.732816,3496934.407965
140.384088,3.139848,6.159360,1.188310,382190.272992
141.485500,3.134130,0.435883,1.772020,3574576.741533
141.348991,0.004566,4.003730,1.329230,677463.020352
141.818000,0.003451,6.242334,1.188273,367604.285472
140.228697,3.137831,2.023789,2.303930,3178698.080254
143.468583,3.136554,0.521605,1.298720,493978.777344
143.092750,0.002797,5.925273,1.173847,231318.802080
143.802742,0.001806,2.167245,1.508185,2094473.007936
140.380029,0.002496,1.448668,1.286695,418655.241792
140.108930,0.000811,5.818900,1.261580,493455.177792
142.500318,0.004949,4.825368,1.535777,843481.478304
141.383138,3.135274,1.028976,1.280618,326239.920864
141.096987,0.005010,5.724992,1.538973,2483096.075423
140.434374,3.137841,4.136520,1.316325,747026.960832
141.643914,3.136089,5.429178,1.260538,451492.413696
140.189841,3.139345,4.403232,1.360723,568404.713664
140.018566,3.136766,2.390955,1.287269,817937.300160
142.158466,0.003103,3.237672,1.233431,394607.062368
141.100466,3.135414,5.762751,1.318578,428304.433536
141.941654,3.137365,4.269360,1.370214,926659.007136
141.673214,3.133585,1.494321,1.236052,329269.318272
142.699356,0.003745,3.186317,1.365307,777283.534944
146.496214,3.138375,1.046485,1.505698,1315992.674017
141.405869,3.135197,5.846067,1.344842,911212.820352
142.297179,0.003862,1.963125,1.399762,1134341.029441
140.154001,0.004126,1.695985,1.322185,724212.980352
143.978382,0.003830,3.204106,1.349472,967237.972416
143.947737,3.137961,1.957246,1.247833,396626.660640
144.706364,0.000426,1.858225,1.255921,352419.898464
140.014537,3.135340,4.158501,1.546287,1437953.969665
143.414888,0.005779,4.264213,1.809184,4047611.536796
142.085009,0.003915,5.482309,1.249755,602251.684704
141.167371,0.009589,5.883279,1.338052,1209066.165505
141.342128,0.006484,1.402344,1.390627,1346772.847681
