# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.831555,3.132277,1.298269,1.575556,1218790.157185
142.778716,3.138378,2.583943,1.601238,1401376.800961
141.694431,0.002076,3.846624,1.634030,1011295.134720
141.442250,3.138885,1.960162,1.478196,789700.324320
144.054864,3.139669,4.458513,1.341392,555913.124352
141.627864,3.141173,3.938746,1.362592,1390680.410113
140.593824,3.135720,3.261529,1.471979,1064103.889537
144.276218,3.140208,5.335308,1.483912,944573.591808
143.277826,3.138185,4.502628,1.334032,1194442.778017
141.177618,3.137088,4.584570,1.270552,718864.784928
141.786836,3.135892,5.649971,1.265706,925724.007936
142.952219,3.139444,4.537970,1.390866,1124355.237985
140.941628,3.134876,1.777042,1.628968,2241492.282144
145.389285,3.138893,5.900149,1.735793,2854627.357534
144.836691,3.139084,5.445395,1.646621,1351485.243649
141.162913,0.005338,2.794028,1.552768,2291683.039200
142.896038,0.000874,5.382142,1.668275,2446444.106783
140.288482,3.138756,6.109119,1.767681,1465181.146369
141.952036,0.001904,4.158007,1.375525,1134565.429249
145.059092,0.001366,1.924283,1.181061,292991.349312
145.855536,3.137386,2.631064,1.520674,932269.002336
140.979862,3.139591,2.563225,1.305051,431221.631040
141.752251,3.139764,3.953103,1.354563,445246.619040
147.612262,3.141524,0.087323,1.480790,1296881.290369
140.180718,0.006661,0.334794,1.398648,774702.937152
142.958316,3.139945,2.429459,1.192303,272907.566496
140.364583,3.138882,3.423958,1.489325,1740108.311137
141.120601,0.003094,1.542359,1.222398,306904.137408
143.042365,0.005639,5.948837,1.612214,4493082.555643
140.685736,3.131108,5.166688,1.292200,681726.616704
144.807099,3.137186,4.804857,1.449203,1089423.667873
142.117777,3.139090,2.687941,1.421386,739546.967232
141.913492,0.001664,0.913766,1.312734,728289.576864
140.988467,0.004248,0.033963,1.393116,914092.617888
140.072691,3.136680,4.112869,1.305537,573640.709184
145.806888,3.140703,3.695728,1.437624,1317002.473153
140.558430,3.139093,6.274696,1.303491,798377.116896
143.394505,3.137948,2.237549,1.700892,2956355.270494
140.087998,0.006835,2.140454,1.279075,664073.831808
143.781185,0.000380,1.425869,1.271373,304585.339392
140.147979,0.006129,1.371100,1.352277,877403.249280
140.519641,0.005891,5.670271,1.197286,398347.059168
140.479209,3.129157,5.670132,1.347623,619380.870048
140.193794,0.004397,1.195971,1.356742,1277994.306529
143.424428,0.005316,5.199879,1.246087,885257.242560
140.184247,3.132037,4.889007,1.203907,262585.175328
144.548173,3.139569,3.580557,1.577204,1241678.937601
143.504490,0.003453,4.405487,1.440222,938327.797152
140.988093,3.138955,1.114684,1.304489,822649.696128
143.959631,0.001007,0.391676,1.347609,679856.618304
140.189364,3.136670,5.517318,1.221431,387276.668640
144.538381,0.001230,1.293584,1.251552,384957.870624
140.130798,0.004690,3.028419,1.264814,423143.237952
143.229977,0.002377,2.025402,1.705652,3415552.077597
140.680057,3.138504,2.707867,1.228296,424190.437056
140.894941,3.137171,4.448895,1.168478,162428.061024
145.455097,0.001694,2.040959,1.367963,862779.861792
140.107833,0.010405,5.514396,1.925548,2402573.944319
140.100897,0.006900,2.910195,1.362945,1125888.636673
140.595629,3.139237,5.353443,1.422187,969407.170560
143.296374,3.138111,0.747353,1.614344,1285923.099745
140.624265,3.138111,1.545469,1.221032,518251.356576
141.096831,0.004904,5.890407,1.205257,485713.384416
140.624473,3.136181,0.637570,1.310854,1028573.919937
141.601793,0.003948,0.425832,1.581416,1163625.204385
141.122114,0.001808,3.245633,1.235554,478943.990208
140.837996,3.133687,4.377826,1.407476,648104.045472
140.151078,3.131417,5.697149,1.642549,1724026.324897
141.273857,3.136325,2.502682,1.266874,333458.114688
142.454059,0.000625,0.300468,1.234952,438664.224672
142.567696,3.138755,3.996246,1.408767,1524908.895265
140.949838,3.134024,4.543745,1.573621,1787643.670465
140.659521,0.005276,4.324415,1.295091,313785.731520
146.475524,0.000801,6.281457,1.591469,1135463.028481
140.631358,0.002518,0.145792,1.672550,1592116.637761
144.211254,3.135605,5.008040,1.354583,757461.551904
140.508449,3.137755,1.023452,1.190800,417832.442496
141.802482,3.136588,6.141139,1.436696,608834.079072
140.365066,3.138852,2.996057,1.260056,508115.965248
140.451366,0.005850,0.995742,1.208662,223838.808480
142.289587,3.137321,5.595581,1.364868,623046.066912
140.029350,3.138200,5.099550,1.655598,3194892.266398
140.550819,3.134592,4.248962,1.559699,1373925.224449
140.445826,0.003645,4.403935,1.456860,906837.024096
142.115623,0.002614,5.219885,1.271967,421235.839584
140.240571,3.134322,5.784947,1.305132,543084.935328
144.628301,3.138254,4.057029,1.338084,1362331.234369
143.693151,3.137917,0.251935,1.278158,470454.197472
140.418777,0.010417,1.158150,1.337443,516717.957888
140.602607,3.138004,1.460402,1.206474,222866.409312
140.997043,3.133788,3.136868,1.217072,448650.016128
140.968498,0.002744,0.009130,1.284607,767821.343040
142.120902,3.141286,3.221539,1.675144,2795198.808382
140.214299,3.137215,5.115206,1.299255,312065.332992
142.057812,0.003775,0.849895,1.157189,224512.007904
141.888833,0.001578,4.503606,1.237989,455980.409856
140.472216,3.136793,0.817084,1.541869,1647543.390337
141.377827,3.135417,0.722373,1.439802,685391.813568
144.889108,0.001227,5.735150,1.285292,869137.856352
144.755475,3.139180,2.537901,1.309493,507966.365376
140.370449,0.004822,6.084811,1.428653,880470.046656
142.521107,3.138794,4.777010,1.557326,1004002.140960
144.179271,3.139116,2.138622,1.191845,196574.231808
140.680758,3.139050,2.752550,1.604686,2372653.969919
140.614635,3.138335,4.994895,1.575114,1623869.210593
141.461982,0.002402,6.123857,1.452578,1935710.143776
142.939994,3.136950,0.515990,1.323167,548657.530560
143.352733,0.003186,2.884737,1.458148,2108722.395744
142.568734,0.002665,2.028536,1.567651,1748186.704225
142.302275,3.136415,4.500632,1.346897,962375.976576
140.519042,0.008523,0.733581,1.226713,385855.469856
140.504994,0.009165,2.736065,1.235445,400179.657600
140.216468,3.139275,6.147034,1.214798,550789.328736
143.291137,3.135342,1.528586,1.693073,1361471.035105
141.284915,3.135048,2.849566,1.229477,327810.719520
140.109374,3.136248,1.481865,1.356464,506021.567040
141.080370,0.004839,1.395738,1.347173,477597.591360
145.033668,0.003622,6.072297,1.431391,1250056.530433
141.096201,3.139821,2.312851,1.674827,967237.972416
141.505435,0.004856,3.509975,1.626500,720996.583104
141.672665,3.141311,2.055835,1.173342,239546.795040
140.219340,0.012819,0.561233,1.538497,680155.818048
140.349127,0.001432,2.009013,1.476694,606889.280736
141.487855,0.003181,4.794301,1.477852,667215.429120
140.314117,0.003219,3.908468,1.419170,1257386.924161
140.135072,0.005682,5.965139,1.836911,3955794.615356
140.503609,0.001291,3.763996,1.423543,1520420.899105
141.795587,3.137765,4.022184,1.335823,1095445.062721
142.676572,3.136849,5.164376,1.604283,1999290.089376
141.031602,0.005314,0.081143,1.622190,1463198.948065
141.371557,3.135262,3.000194,1.466082,594996.090912
140.434175,0.004201,1.126355,1.386416,889820.038656
141.234158,0.002200,0.088124,1.669551,2728327.665599
142.447154,3.139727,1.325039,1.198176,224138.008224
140.277505,0.000677,2.006573,1.282799,616875.072192
144.094865,0.001091,0.435148,1.288935,634153.857408
142.682434,3.139822,4.718765,1.206815,382601.672640
143.377459,3.138891,2.483615,1.314682,1001421.543168
144.046469,0.005295,5.433620,1.290238,601129.685664
140.266000,3.133353,5.234123,1.293529,1122821.839297
141.587021,3.139757,3.964755,1.319423,816329.101536
142.298343,0.004262,4.436118,1.284425,357730.693920
143.541079,0.003234,1.800197,1.281705,656593.838208
142.821593,3.135081,5.841017,1.215798,406537.652160
143.877639,3.137560,5.957019,1.368566,1089087.068161
140.029603,0.012753,3.989740,1.281898,757872.951552
140.548367,0.004242,2.773816,1.606492,1885893.386401
143.645453,3.137248,0.677581,1.398002,1068143.086081
141.819827,0.005017,1.735945,1.402583,1229673.547873
140.255477,0.001391,4.365311,1.403772,992819.550528
143.154326,0.001933,3.610957,1.594799,1618259.215393
140.457614,0.005162,3.641671,1.454893,1585571.643361
141.848204,0.005002,2.260682,1.279707,601877.685024
141.624991,0.003668,5.130098,1.270948,297741.145248
146.160496,3.136845,0.695228,1.650447,968359.971456
140.996994,3.135722,4.734654,1.880126,2704990.085567
142.033365,0.002529,4.669535,1.472325,1915738.560865
140.519938,0.014258,2.358265,1.602345,742202.364960
144.098547,3.139966,6.178420,1.636314,1045329.105601
144.529523,0.008494,1.777340,1.340608,1468883.743201
140.091058,3.138711,3.409207,1.533091,1294973.892001
142.287855,0.003709,3.805765,1.250417,782930.930112
142.563625,3.137554,2.523857,1.297117,1001496.343104
140.605273,3.131990,1.212717,1.157535,184793.241888
141.268443,0.005739,0.909649,1.275011,373139.480736
141.966182,0.004533,3.337424,1.247411,294823.947744
140.425553,3.139947,5.726998,1.240200,390605.265792
141.685158,3.137081,3.231528,1.551302,1280836.704097
140.567185,3.140475,5.344129,1.337994,624841.265376
143.467127,0.003733,3.659924,1.274718,944498.791872
140.705897,0.009090,2.175464,1.365270,971800.768512
143.638139,0.002422,1.528852,1.844545,2935673.088190
143.399258,3.136383,1.455514,1.473071,950146.187040
140.873639,3.137530,2.433077,1.369175,544431.334176
140.257002,3.136595,5.790894,1.141353,273057.166368
144.553865,3.138105,3.487240,1.933247,7253873.393460
142.903848,0.002347,0.804936,1.412942,645972.247296
140.377020,0.003804,1.080573,1.521639,3226981.438941
140.082019,0.007934,5.054829,1.213934,399917.857824
140.953153,0.003142,4.529985,1.486407,1338544.854721
141.050714,0.004451,4.860638,1.220595,447378.417216
142.540193,0.003214,1.227623,1.415625,951492.585888
140.101685,0.008488,2.731885,1.259328,621998.867808
142.589483,0.002108,4.463373,1.265248,478420.390656
140.374363,0.010504,5.975498,1.399211,638492.253696
144.135641,3.135813,5.164377,1.745471,1825342.838209
144.488095,3.139046,3.529323,1.426025,823098.495744
141.416722,0.003449,3.396832,1.520938,2738276.057087
140.597811,0.005939,4.831303,1.767481,1450408.159009
142.124799,0.004721,6.214898,1.278432,341686.107648
140.510122,3.141499,5.266729,1.206420,194554.633536
142.285475,3.138844,3.494923,1.390669,811280.105856
144.552393,3.140539,3.045768,1.357960,528461.547840
140.744440,3.133751,1.189195,1.326511,974044.766592
142.461711,3.136755,2.271755,1.348637,404293.654080
141.215403,3.139015,1.362098,1.559752,1315992.674017
143.429692,0.002227,2.280809,1.379007,1392064.208929
140.678419,0.003791,4.229674,1.666376,2691451.297151
140.982391,0.006286,0.427085,1.223312,343331.706240
145.589714,0.000910,1.837109,1.408562,1113920.646913
141.719099,3.132886,2.410982,1.296872,455681.210112
144.428398,3.140389,0.856940,1.424020,705625.196256
142.233110,0.003641,5.345722,1.494747,2910577.709662
144.015608,0.002400,4.084133,1.334874,854103.069216
142.427836,0.004628,2.994584,1.234136,490238.780544
141.125233,0.002864,2.427494,1.723324,1192236.179905
142.374651,3.137005,0.870981,1.356094,538185.539520
141.208602,3.133865,0.084170,1.709140,5897600.953911
142.507096,0.003578,5.377432,1.335410,892662.436224
140.488140,0.002606,4.699261,1.400915,767559.543264
142.212040,0.003488,3.118839,1.312062,483132.786624
141.529394,3.140731,1.274753,1.313969,528498.947808
144.181000,0.003723,1.158943,1.228818,520383.154752
141.461016,3.139426,5.440204,1.554365,1196761.576033
142.076183,0.004706,5.514559,1.478638,1083215.273185
146.721039,0.001635,0.139415,1.663070,2168487.544608
143.397956,3.135823,1.203462,1.572140,1338881.454433
144.570065,3.138385,1.781329,1.347613,1173723.195745
144.783892,3.139345,1.686221,1.367964,817974.700128
143.508228,3.138584,5.072360,1.540066,1550864.473057
143.923234,3.139719,3.511406,2.199751,10781662.775020
140.150151,3.134487,2.925035,1.183191,459645.606720
141.260191,3.137454,5.947097,1.331524,1141372.223425
141.696745,3.133594,0.275549,1.463592,825305.093856
142.012248,3.139971,3.682095,1.338266,453661.611840
141.717742,0.001814,0.761349,1.598812,2252151.273024
144.835663,0.003973,1.241875,1.734058,2235246.487488
144.638469,0.000222,5.251279,1.191307,280050.960384
144.338111,0.003471,5.380597,1.492056,637258.054752
143.383736,0.005333,3.556162,1.523598,771075.140256
141.661644,3.137619,4.627985,1.243282,707046.395040
140.220190,3.133187,1.032918,1.407505,1125813.836737
142.982124,3.141555,1.946170,1.280867,987807.954816
140.478980,3.133236,2.809329,1.274967,645373.847808
143.228699,3.139037,1.587649,1.230438,673685.623584
143.104687,0.005626,5.392351,1.357078,595744.090272
142.470952,3.139676,4.566344,1.299441,1227317.349889
140.791652,3.140231,1.735993,1.331742,814010.303520
140.935137,0.003204,1.076786,1.348689,1574800.452577
140.411544,3.138405,5.066452,1.261652,565113.516480
142.754520,3.137642,0.605015,1.400002,995624.548128
140.570811,0.006663,5.484204,1.843684,4337124.689083
143.769860,3.138218,2.573883,1.407881,948612.788352
141.682731,3.139813,5.125765,1.353070,942703.593408
140.858601,0.005397,6.105007,1.385316,1235096.543233
143.525575,0.000399,3.991855,1.445260,1119642.842017
141.044941,3.141135,1.864075,1.203023,375009.479136
141.025417,3.138580,3.227519,1.237881,263258.374752
142.338238,0.002199,3.239910,1.292544,709514.792928
144.303521,0.000997,4.002831,1.391474,1113434.447329
140.574341,3.137911,0.870173,1.227604,379497.475296
142.916881,3.140982,4.053978,1.350295,733039.372800
140.948031,3.136609,5.472846,1.335171,737489.968992
143.518630,0.001841,4.592370,1.196449,323397.523296
140.404605,3.139220,0.544418,1.195301,370708.482816
141.023836,3.138506,4.909902,1.207447,454783.610880
142.247041,3.138442,0.541857,1.267076,361882.090368
141.137139,0.001125,5.017328,1.232354,505497.967488
140.061668,3.133653,4.753215,1.372959,1622971.611361
146.387079,0.001527,2.439261,1.541204,2161942.550208
146.404880,0.000639,5.612389,1.760223,1917197.159617
144.395579,3.138777,3.286161,1.168763,807540.109056
140.926866,0.004034,5.746559,1.338652,554566.725504
140.330353,3.136556,5.772779,1.336905,728925.376320
142.837547,0.003721,1.072715,1.243396,540466.937568
144.024507,3.138814,4.043822,1.402028,1152592.213825
141.737730,3.134521,5.086017,1.310315,363639.888864
142.044283,0.001647,4.074577,1.699958,2295348.236064
140.846439,0.003806,5.208084,1.325423,1050490.301185
142.510506,3.134841,2.121996,1.397439,680455.017792
143.343447,0.001792,5.911359,1.710027,3560402.153661
142.149530,3.139106,4.512989,1.365279,894532.434624
144.367735,0.002804,1.563433,1.608586,1552285.671841
141.637981,0.004187,1.921588,1.204489,334430.513856
141.138863,0.004638,6.244005,1.662713,2414579.334047
140.136634,0.007259,2.491549,1.406046,1622784.611521
141.482318,0.003065,0.054750,1.461827,842920.478784
140.646371,0.001887,0.122145,1.243786,677163.820608
141.159179,0.001350,1.226000,1.341268,505310.967648
144.328597,3.140751,1.127056,1.315934,541813.336416
143.263969,3.138250,3.927221,1.711094,1430361.776161
143.133686,0.003122,2.494537,1.220489,576744.906528
140.465864,0.007211,0.928959,1.299208,342172.307232
141.433477,3.139238,0.512144,1.237690,420525.240192
141.481895,0.008501,2.365902,1.298519,584299.700064
142.169911,3.136030,4.032013,1.318825,234834.399072
141.549511,0.007109,6.062686,1.459232,1625327.809345
143.069388,3.135413,4.468783,1.269857,1074837.680353
140.231122,0.006426,6.245309,1.501331,1632059.803585
140.857263,0.003500,3.017945,1.229566,514212.160032
140.256776,3.131856,0.005100,1.348230,744072.363360
142.308638,0.003431,5.735692,1.309749,1281285.503713
142.793832,3.138840,5.652942,1.386982,741753.565344
141.351451,0.004475,4.161677,1.315539,518662.756224
140.930848,0.005382,4.852164,1.427983,885257.242560
143.465554,0.004729,1.402102,1.480538,1113097.847617
140.501419,0.007227,3.197467,1.269912,817825.100256
142.979425,0.005958,2.038813,1.482390,1061298.891937
140.240169,3.141288,2.767492,1.350299,452277.813024
143.343409,0.002219,6.037856,1.442011,802752.913152
141.188864,0.003160,1.281249,1.521407,681053.417280
141.369175,3.133442,6.095653,1.279116,508265.565120
140.999721,0.005598,0.493927,1.383037,869549.256000
141.049502,0.005357,3.014292,1.298079,633106.658304
140.291965,3.136619,1.013037,1.601621,621811.867968
141.299654,3.138247,2.087407,1.232440,426696.234912
140.745473,0.006216,1.912379,1.266822,646832.446560
141.802664,3.136709,2.110626,1.434572,676976.820768
140.761454,3.136174,2.564116,1.502512,995362.748352
143.505379,3.138933,0.677573,1.318231,703343.798208
143.959545,3.138972,2.228188,1.368694,721744.582464
140.706137,3.141433,4.766277,1.502204,2871756.542878
141.729275,3.139665,3.348636,1.363563,920114.012736
140.733905,3.138756,5.157557,1.240961,233562.800160
140.601833,0.002219,0.215778,1.272477,462263.604480
142.735360,0.001302,4.760072,1.579876,1990351.497024
140.202121,3.130647,4.682504,1.349584,1262211.520033
143.087817,3.139550,4.380377,1.332928,583776.100512
141.902894,0.003855,1.410388,1.483880,903284.027136
140.762224,0.002495,4.853348,1.431820,711235.191456
142.657230,3.138247,3.308555,1.233564,730570.974912
140.525549,0.002634,0.559043,1.317491,688084.611264
141.921933,3.134619,3.096907,1.262659,470603.797344
141.036085,0.006233,1.679484,1.353048,835029.085536
141.345601,3.139938,5.289400,1.203300,380245.474656
146.028317,3.136857,4.321576,1.397062,846174.276000
140.314690,0.003803,2.875617,1.387226,1517279.301793
141.291415,3.136761,1.828453,1.337620,1464096.547297
142.832862,3.138700,1.791162,1.299523,675892.221696
140.451100,0.007176,2.077956,1.781791,1115416.645633
140.572702,3.136689,5.823621,1.228237,879123.647808
140.279092,0.000477,2.717581,1.442622,1568405.058049
146.745502,3.140532,4.761642,1.327558,542935.335456
145.588262,3.139227,2.456510,1.554395,1086469.070401
142.820683,0.005786,3.585017,1.358742,960356.378304
140.118657,3.132959,4.008357,1.159884,299087.544096
143.665110,3.139815,4.752388,1.294688,810120.706848
144.404585,0.002524,3.903559,1.295317,647543.045952
140.825140,0.003249,0.216032,1.522688,1365846.831361
141.207897,3.133787,4.239206,1.312568,745643.162016
140.298123,0.008671,2.435585,1.271641,840227.681088
140.192623,0.001763,0.677994,1.241753,476587.792224
140.748529,0.005287,5.542522,1.622274,1341873.451873
140.203560,0.003327,3.019862,1.286002,312514.132608
140.113822,0.006167,1.986476,1.448542,549368.129952
140.734133,0.005623,3.267319,1.322539,733114.172736
144.376869,0.002366,3.123085,1.461270,1316254.473793
148.520314,3.139619,1.614915,1.257334,553295.126592
143.314740,3.139071,4.908344,1.474738,2127085.780032
141.038250,3.136835,5.895310,1.327047,548807.130432
142.989486,0.007330,4.931566,1.709215,3358030.926813
142.874653,0.002041,4.299093,1.262900,449398.015488
141.040767,0.001534,5.302519,1.263708,487171.983168
141.607487,3.139424,2.581940,1.724312,1735994.314657
143.387711,3.136316,4.990821,1.294315,551200.728384
141.271391,3.139537,2.671447,1.471111,2434700.516831
141.208112,3.138642,5.217662,1.480271,1438739.368993
146.308178,3.139859,3.756372,1.988077,2585609.387711
141.832391,3.138712,5.382405,1.604134,1401302.001025
140.637811,0.003845,0.595495,1.351832,1125963.436609
140.101713,0.008283,2.099996,1.283865,1143915.421249
141.294378,0.000325,4.962834,1.285629,469930.597920
140.022605,0.006606,2.721629,1.225940,373850.080128
140.294522,0.003295,2.671523,1.229827,446256.418176
141.785808,3.137215,4.825219,1.231111,385032.670560
140.958995,0.008784,4.625771,1.278757,1143578.821537
141.665691,0.003806,0.046096,1.320627,805296.110976
140.804828,0.004546,4.472056,1.326014,491098.979808
142.708784,3.139360,3.391263,1.358145,581719.102272
143.008506,0.002973,2.461087,1.329118,1089386.267905
140.711544,0.004181,1.957722,1.436517,1498766.317633
140.800103,0.004102,1.212590,1.619148,2209440.509568
140.059634,3.136721,4.453834,1.538111,1601429.229793
140.130522,3.131699,5.346530,1.469139,630900.060192
140.082884,0.002361,2.011870,1.583849,2254956.270624
141.259703,0.001082,4.813731,1.409718,981375.160320
142.573336,3.138514,0.342998,1.334102,555426.924768
141.041066,3.138991,4.129738,1.269249,361882.090368
143.295347,0.001949,6.226320,1.275504,429576.032448
140.809233,3.140496,0.851118,1.352436,782257.730688
140.936405,0.002348,3.795045,1.327446,722604.781728
140.847639,0.002481,4.824479,1.243592,352532.098368
140.772119,0.014314,1.240610,1.590175,1644065.193313
140.820931,3.140428,5.564326,1.517402,1391428.409473
142.708004,3.140650,1.284575,1.211958,503366.169312
141.128057,0.003819,3.210703,1.282266,740220.166656
142.151696,0.004646,0.434544,1.354611,730496.174976
141.765864,3.137274,0.429590,1.465250,731917.373760
141.259983,0.004246,4.158898,1.380297,719949.384000
142.711657,0.004507,5.687866,1.223814,528199.748064
140.863124,0.004666,0.917461,1.256770,314683.330752
144.166655,0.001806,2.509492,1.263042,374224.079808
140.150935,0.003303,4.479805,1.330945,814533.903072
140.293161,0.000915,4.078307,1.310017,715049.988192
141.554911,0.004101,2.502793,1.326291,708766.793568
143.325081,3.140172,1.445646,1.189440,317712.728160
140.506309,3.137666,2.499727,1.358052,1038484.911457
143.873649,3.141123,2.704830,1.177427,178584.847200
142.220128,0.003568,3.857436,1.245736,478831.790304
140.613545,3.137408,1.299144,1.280222,375346.078848
142.014149,0.005006,1.352990,1.473427,1224100.952641
141.949546,3.139447,5.497660,1.258499,585459.099072
142.130325,3.139450,3.344229,1.459270,722604.781728
142.782053,3.139342,1.598281,1.354815,587329.097472
143.912180,0.004949,1.230731,1.433411,804136.711968
142.500138,0.004627,0.737779,1.924514,1798714.060993
141.731596,0.002768,3.190636,1.745752,3089312.156734
141.497780,3.137439,2.919321,1.433742,1720174.128193
140.510520,0.005653,1.876408,1.333288,1089872.467489
142.361893,0.006329,1.893894,1.538292,1324445.066785
142.360154,0.003052,5.405166,1.545786,1139838.824737
140.368550,0.002429,0.632630,1.549686,1402050.000385
141.237762,3.139831,2.166784,1.449949,722155.982112
141.956930,0.003694,0.465332,1.214693,533996.743104
143.364468,3.137324,4.052844,1.461653,3536353.974237
141.219589,3.139646,3.529536,1.505999,1330690.861441
140.720084,3.137538,1.795143,1.282994,419478.041088
140.284752,3.135900,5.003409,1.480676,2054155.842432
140.865784,3.139913,1.646187,1.338228,512716.161312
145.652259,0.002161,0.373443,1.824348,1238013.740737
142.029712,0.003290,4.489079,1.390212,1226793.750337
143.574960,0.001948,3.447138,1.222550,425574.235872
143.172291,0.000186,2.151960,1.619058,1693732.350817
142.720837,3.138835,0.174251,1.326577,796507.118496
140.926484,0.005489,2.651702,1.230000,761201.548704
142.688611,3.140776,3.911799,2.001139,2379236.364287
145.961298,3.141129,1.845708,1.621256,1431408.975265
140.334179,3.130023,2.043501,1.330439,730234.375200
141.204235,3.136394,3.561898,1.293750,783304.929792
144.914657,0.002076,3.149014,1.368050,907697.223360
141.833528,3.138491,2.456216,1.206525,611489.476800
143.450138,0.002362,0.892985,1.261539,729411.575904
146.294376,3.138775,2.658703,1.341153,976251.364704
140.202463,3.133767,5.074250,1.294734,364574.888064
142.831442,3.137283,0.345039,1.256437,372054.881664
142.953436,3.138560,5.715521,1.492023,972286.968096
142.446268,3.139078,3.540277,1.164579,218004.413472
144.653941,3.138851,5.810658,1.430413,896626.832832
140.479750,0.005872,0.415598,1.334931,663625.032192
143.414251,0.004355,3.869942,1.336185,585421.699104
142.384431,0.000354,6.034882,1.373728,1277021.907361
143.582687,3.136503,4.110355,1.410437,760004.749728
141.111906,0.003661,1.966367,1.308417,473446.194912
142.376375,3.138170,0.947987,1.269324,699304.601664
140.295305,3.133946,2.555722,1.539312,1732815.317377
144.106555,3.141574,4.225090,1.288026,745306.562304
140.298789,3.134481,4.096894,1.291364,414354.245472
145.604307,0.001356,4.323888,1.578073,1071583.883137
140.037194,3.135669,5.158550,1.192624,588974.696064
144.974823,3.140079,6.277531,1.240768,381629.273472
140.118511,3.136857,0.971408,1.323345,1175780.193985
142.598648,0.004918,3.567026,1.717523,4024535.756540
140.317082,0.010922,2.579553,1.505677,619642.669824
140.160818,3.129804,6.187232,1.162355,212431.818240
141.946251,3.138488,1.570657,1.156089,282294.958464
140.968533,0.002243,2.692957,1.399226,1062832.290625
142.260111,3.135527,4.701983,1.365174,1102177.056961
140.886135,3.138942,3.975151,1.265616,459309.007008
140.183563,0.002302,4.618582,1.414264,1393111.408033
140.569087,0.008138,2.290915,1.608745,2357319.983039
146.433050,0.001435,5.811584,1.366785,857656.066176
143.741630,0.002794,5.957984,1.457561,1167776.600833
143.711602,3.139946,5.192160,1.743815,946854.989856
142.120208,0.004623,3.496233,1.396444,754693.954272
140.121655,0.024379,5.183911,1.646216,1772571.483361
140.172179,3.139534,0.628233,1.376201,1377403.421473
141.538732,3.140353,2.921087,1.346188,886865.441184
140.466386,3.133289,1.021471,1.514183,1092116.465569
140.265876,0.008508,1.498533,1.293116,468210.199392
142.015570,3.139464,1.944279,1.249635,390717.465696
141.141797,3.137741,5.019248,1.270707,528012.748224
141.422786,3.137035,4.197659,1.264214,685990.213056
140.314989,0.010107,5.649818,1.407830,1105393.454209
141.518505,0.002375,4.052286,1.249890,517166.757504
144.021819,0.001652,4.697980,1.151732,242987.592096
141.478588,3.139119,3.913254,1.310682,471613.596480
140.500843,0.006661,5.971071,1.467148,2928679.294174
143.349377,0.001542,5.973087,1.358638,438851.224512
140.979672,0.001660,1.925565,1.189395,340938.108288
140.252783,0.005017,3.722606,1.294875,653751.440640
140.162300,3.131704,6.198439,1.203905,558718.121952
145.376206,3.138206,4.339532,1.452361,962301.176640
140.603053,0.004575,4.541236,1.237251,630301.660704
146.384654,0.002156,1.425265,1.331767,889670.438784
141.898165,0.002606,1.867247,1.861463,2292057.038880
146.051817,0.001241,4.997513,1.526606,1363266.233569
144.970509,0.002690,3.818163,1.405255,929351.804832
143.386327,0.001230,4.245016,1.626898,1984367.502144
145.028698,0.002149,3.063981,1.465360,1314347.075425
142.849594,3.141152,2.117815,1.154123,131049.487872
140.253191,0.000612,1.735719,1.250901,910240.421184
141.865479,3.137204,5.695963,1.480041,1622223.612001
141.522325,3.137922,1.774739,1.483688,1563131.662561
141.903666,0.003925,0.231236,1.632790,2130563.977056
143.230205,3.138941,4.743133,1.509583,993866.749632
141.204266,0.004557,3.584750,1.180945,338170.510656
143.205812,3.139969,4.249331,1.563860,1259481.322369
141.287739,0.005610,2.666625,1.284095,858852.865152
142.167225,3.136645,5.303277,1.365664,542187.336096
144.269366,3.139931,1.771108,1.324531,1092153.865537
143.211844,3.138807,1.014400,1.364063,719163.984672
140.585480,3.138690,6.225693,1.304492,525619.150272
142.133672,0.002762,2.633953,1.336231,767447.343360
143.646068,3.141130,3.533643,1.185836,326202.520896
141.522271,0.002205,3.739652,1.304752,751664.556864
141.381110,3.135144,5.849839,1.518779,1515820.703041
143.203264,0.004689,3.499302,1.434927,1483432.330753
143.309085,3.135634,4.613642,1.216838,183259.843200
140.361432,0.003452,5.568924,1.565660,1131797.831617
142.255811,0.005072,0.694692,2.155890,4809710.684730
141.499176,0.005112,0.082898,1.341713,842434.279200
140.450587,3.133812,2.031570,1.200323,220846.811040
143.894568,0.003245,5.504799,1.345703,1177089.192865
141.511386,3.135275,2.961514,2.083470,1690366.353697
141.830537,3.138958,1.670054,1.369975,792954.121536
145.243439,0.003219,3.176945,1.394474,988144.554528
140.257043,3.133097,2.459555,1.227119,530181.946368
142.703862,3.137080,3.268859,1.280437,1111414.849057
143.651487,3.140607,6.046362,1.238623,503927.168832
140.924488,3.137875,1.349622,1.262531,349240.901184
141.742782,3.136847,6.116275,1.402456,1184718.786337
140.192059,3.138517,3.692982,1.799121,948724.988256
143.786969,0.003333,3.767844,1.490843,731169.374400
142.719141,3.139003,3.158746,1.324137,688458.610944
140.885457,3.139646,2.477105,1.323428,1058718.294145
142.865760,0.002808,4.742318,1.428084,2367006.574751
141.878009,3.134955,0.013877,1.269293,548021.731104
