# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000143.549913,3.138542,2.531002,1.358821,1013763.532608
140.535253,3.140076,1.903916,1.332796,608721.879168
141.496227,3.139187,3.249309,1.445227,727990.377120
141.520751,0.006304,2.401589,1.379011,1700987.944609
140.124901,3.137248,5.148808,1.683987,1773207.282817
143.304670,0.003955,2.593242,1.270502,423966.037248
140.006986,3.138414,2.748096,1.393260,696836.203776
140.924836,0.002429,1.073973,1.176096,189730.037664
143.195438,3.138472,2.388879,1.271292,501084.771264
141.652414,3.136398,1.687108,1.204149,415326.644640
140.737262,0.001301,1.308471,1.228752,264043.774080
140.781706,0.009379,3.812651,1.235837,234011.599776
142.926365,0.001561,3.978951,1.340089,399282.058368
141.027861,3.135828,5.071862,1.234302,429613.432416
141.687061,3.134103,2.154483,1.915028,2266999.060320
140.805354,3.137916,5.386742,1.169264,375196.478976
142.369462,0.003467,5.760961,1.367452,1762997.091553
141.334210,3.134209,3.534159,1.598709,1297629.289729
142.926857,0.004581,4.034778,1.467607,700277.000832
148.371363,3.140137,1.505835,1.673321,1774665.881569
144.107203,3.137333,4.707325,1.569746,1052696.899297
142.684380,0.002155,0.033201,1.584532,1249981.730497
141.862981,0.001719,2.926063,1.246598,667103.229216
145.991180,0.002914,0.637518,1.776344,2154761.756352
140.462563,3.138278,3.914304,1.650918,3076296.967870
140.403168,0.004417,5.676634,1.314399,661381.034112
142.786819,0.007144,0.825912,1.573403,1719388.728865
141.061538,3.134273,0.893398,1.226700,565263.116352
142.782760,3.136667,1.953429,1.580022,979093.762272
142.384505,3.138404,5.646650,1.378712,630750.460320
141.854124,3.135828,3.783198,1.498986,920525.412384
140.656068,0.004464,0.723495,1.545997,947939.588928
140.281143,0.008322,2.265209,1.846097,2079101.621088
144.627285,3.138729,5.221011,1.365508,875346.251040
143.004449,3.138744,1.805606,1.279192,598848.287616
145.086365,0.004345,5.997685,1.633034,2775077.625599
141.631337,3.138183,5.536122,1.222239,418243.842144
142.873823,0.002262,1.972629,1.805537,5115717.222905
141.367227,3.138519,0.452594,1.362892,904780.025856
143.128111,0.001331,4.067421,1.348243,463423.003488
142.729079,3.138749,2.693588,1.238223,657454.037472
144.365037,3.136997,1.350867,1.236957,661381.034112
144.684575,3.140752,3.175862,1.386649,650161.043712
140.298906,3.119789,1.642713,1.605056,1473820.538977
148.110037,3.139368,6.205812,1.666502,2364313.777055
141.738395,3.140917,6.197495,1.278199,338432.310432
140.805935,3.136513,3.496052,1.267345,375645.278592
140.066215,3.133463,4.310607,1.370604,670768.426080
142.053460,3.138042,0.768338,1.456430,1323285.667777
142.691339,0.003144,1.538941,1.254897,206186.023584
143.036929,3.138079,3.729065,1.338613,422806.638240
144.603071,0.001932,2.714124,1.342858,1252150.928641
140.308338,3.139493,1.165131,1.616384,1518476.100769
141.244638,3.138101,0.924365,1.397354,703231.598304
140.415616,3.138082,0.078266,1.241203,670880.625984
141.739948,3.133709,3.809007,1.192614,199267.029504
141.718868,0.004463,2.285901,1.530123,796806.318240
140.930797,0.001492,4.387293,1.430801,2158090.353504
141.302867,3.140222,4.344863,1.460050,1070761.083841
142.454957,3.134616,4.618465,1.480099,952502.385024
143.622988,0.003651,3.790982,1.396022,1092191.265505
142.240053,0.005993,4.019005,1.425669,1480589.933185
141.261259,0.005506,2.212988,1.409912,875570.650848
145.226839,3.135607,4.560341,1.271349,505759.767264
140.785277,3.139914,2.812618,1.498018,1253721.727297
140.242220,3.136858,0.128551,1.349247,892550.236320
143.025591,3.138163,1.911325,1.507719,1061972.091361
140.985878,0.002980,2.387148,1.232368,399656.058048
140.535132,3.138883,2.000253,1.682703,2176154.538048
140.157580,3.137828,2.524700,1.190416,395467.261632
143.652047,0.002924,0.679015,1.262044,451268.013888
143.310415,0.003012,2.934083,1.490355,1103710.455649
143.692241,0.002883,4.220436,1.253164,1160184.407329
140.838793,0.008038,0.765897,2.251893,6230161.469366
145.028481,3.138021,0.963235,1.323547,937467.597888
140.478996,0.009843,0.183673,1.320905,800471.515104
140.060817,0.007285,6.125090,1.762797,1699192.746145
141.210294,0.002053,5.821559,1.257100,344565.905184
140.409540,3.137487,1.781352,1.307840,1119455.842177
143.790833,0.001894,1.881522,1.278510,641185.051392
141.104507,0.003570,3.243407,1.327828,636472.655424
142.523959,0.004543,4.921497,1.351912,1062308.691073
140.235378,3.137255,3.863267,1.203128,444386.419776
141.502059,0.002781,1.167487,1.325188,741192.565824
140.879049,3.136872,2.305654,1.340803,949959.187200
140.780693,3.136743,5.061219,1.165519,410352.448896
147.087755,3.137815,5.469629,1.646194,1360162.036225
144.442978,3.139289,0.978225,1.644170,1057745.894977
143.700894,3.140955,6.258190,1.222744,250991.185248
143.616098,3.140021,6.171197,1.454248,1883948.588065
140.660533,0.005515,0.735845,1.302048,497681.374176
142.492052,3.141068,2.772101,1.285819,433353.429216
143.203091,0.002415,2.888646,1.430727,1368951.028705
144.806470,0.000298,4.590480,1.328480,1386828.213409
141.601469,0.000837,2.811225,1.286970,401002.456896
142.732505,0.004676,5.759931,1.279738,396514.460736
142.363859,3.136545,0.963913,1.552312,3977000.397212
143.080556,0.002151,0.693169,1.333455,1572444.254593
146.326671,3.140807,3.322574,1.409605,2197435.119840
140.235168,0.005059,4.389546,1.359884,1804511.056033
140.852732,3.138182,3.830221,1.734868,1358927.837281
142.801095,0.004882,0.809423,1.571499,2355001.185024
145.847364,0.000648,6.221344,1.210476,363602.488896
142.016376,0.003353,1.414924,1.198625,388697.867424
144.551210,3.140853,4.511821,1.486086,1238425.140385
140.524867,0.005606,1.620900,1.490083,888772.839552
143.543985,3.137747,1.717097,1.304783,325641.521376
140.112566,0.003041,2.524821,1.300051,482085.587520
144.686706,3.139842,1.589311,1.315019,598960.487520
143.302150,3.138723,3.286593,1.228942,346248.903744
143.082306,0.002781,3.442203,1.501447,737564.768928
142.214950,0.003135,5.425572,1.270133,395953.461216
142.830719,0.002170,3.144785,1.279159,771897.939552
140.089812,3.139285,0.215862,1.261089,380021.074848
142.241252,0.000985,4.745575,1.593850,1139053.425409
140.355931,3.137317,1.164750,1.434857,572705.709984
140.400924,3.132038,1.580661,1.224362,379011.275712
140.661479,3.138941,5.768250,1.472643,1687860.555841
141.927451,3.135914,6.206510,1.519704,2296395.435168
143.842467,3.136879,6.186601,1.521156,898347.231360
143.122173,0.001203,5.986747,1.221844,727504.177536
142.645120,0.004291,5.884551,1.271576,466714.200672
141.484588,3.137888,2.433876,1.355153,1493754.721921
143.237018,3.139436,4.419048,1.331608,1556998.067809
140.410749,3.136858,3.923756,1.225388,460057.006368
141.607377,3.140576,3.679300,1.194627,297554.145408
141.287968,0.002048,3.861087,1.334848,1167514.801057
141.328872,0.005092,0.561469,1.329342,481262.788224
140.234737,0.011821,4.450766,1.354138,940496.995296
140.265983,0.005488,2.170264,1.468508,1300696.087105
141.409520,0.004916,3.190832,1.694298,1628394.606721
141.068701,0.004871,3.244975,1.300906,469481.798304
142.117281,0.004946,0.974652,1.378630,384509.071008
141.462679,0.006352,0.025254,1.318006,654462.040032
140.464851,3.136856,1.286590,1.405245,380170.674720
140.010769,3.130081,3.470292,1.490952,1943863.336800
142.250717,3.138765,4.875046,1.682105,3289925.585085
140.992489,0.004464,6.263092,1.327750,612648.875808
143.158246,0.003095,5.704731,1.281628,261762.376032
141.493036,0.003789,5.695314,1.382719,971501.568768
141.707559,0.003804,5.110343,1.332565,651619.642464
140.642833,3.136502,3.632224,1.372802,1107600.052321
142.810625,3.138757,0.221490,1.178887,246278.789280
146.770929,3.139925,6.121407,1.801443,2354178.385728
141.452079,0.003222,3.067592,1.293314,408594.650400
145.175437,3.140886,5.207162,1.580154,2332075.004640
142.027539,3.137764,1.317364,1.395986,606814.480800
143.098819,3.135966,5.894961,1.681417,850624.872192
141.233984,0.005432,1.349725,1.226390,304996.739040
141.028859,0.003956,3.703875,1.365996,1088264.268865
140.112527,0.005283,2.965795,1.202159,436382.826624
141.546981,0.008108,1.080614,1.634146,2192984.523648
141.400309,0.000361,3.894861,1.662265,953474.784192
141.977430,3.138076,1.897246,1.461882,1575922.451617
140.502020,3.138633,2.110885,1.736316,1722118.926529
141.554224,3.139479,0.086063,1.360113,1347296.447233
143.691639,0.002485,2.984209,1.449305,1187673.383809
141.175640,3.133614,1.900223,1.331644,819358.498944
140.308583,0.002154,0.697044,1.656692,3872168.286908
141.635623,0.004168,5.066471,1.421008,725858.578944
140.320031,3.137266,4.702783,1.226306,858366.665568
144.066288,0.003541,1.491017,1.283192,517316.357376
141.485398,3.133586,6.015225,1.266739,567694.114272
146.886063,0.001800,3.856127,1.463135,937056.198240
140.533438,0.006720,1.852730,1.250556,502431.170112
143.610177,0.003058,3.799938,1.193065,187822.639296
140.641421,0.010748,2.880570,1.346075,878787.048096
142.402301,0.007253,5.742143,1.238170,455045.410656
140.518093,3.132845,2.499375,1.253634,331550.716320
140.740108,3.138820,3.112271,1.176806,438888.624480
140.533658,3.136403,6.194752,1.200965,951193.386144
141.265822,3.137613,4.998174,1.386919,1031191.917697
141.470230,0.005503,2.398491,1.240535,456279.609600
140.701996,0.004889,5.092532,1.261364,867267.857952
141.886882,3.141489,6.204512,1.221136,368202.684960
140.245453,3.136937,1.340845,1.274721,766175.744448
140.137150,0.007624,2.795183,1.285152,609133.278816
140.811041,3.134815,0.596202,1.198939,570012.912288
142.429131,3.137566,0.033883,1.508528,1043459.107201
144.578770,0.002343,1.975149,1.318368,927668.806272
141.594089,0.003288,6.022551,1.376565,884023.043616
141.208290,0.005586,2.067264,1.363058,753983.354880
141.833866,0.003469,5.130186,1.261438,395542.061568
141.827753,0.005181,3.932320,1.388473,482272.587360
140.756582,3.138328,0.292728,1.425561,1018326.328704
143.501291,0.002348,4.080525,1.234158,242314.392672
143.271237,0.001120,1.551705,1.540537,927930.606048
140.095776,3.137638,3.265601,1.172341,236442.597696
142.515695,3.136007,2.886370,1.574158,2739959.055647
142.058943,3.138154,4.807071,1.581362,1537400.484577
143.919441,0.003012,2.501569,1.401362,758583.550944
142.188498,0.004958,4.754383,1.211909,507143.566080
141.331792,0.004621,1.650145,1.492378,778891.733568
147.265075,0.000826,2.045469,1.503376,1426771.379233
142.420472,0.001217,4.257833,1.320615,708991.193376
140.630314,3.140155,0.096846,1.332218,663251.032512
142.557106,3.137924,2.789566,1.556749,2305109.627712
141.388455,3.137645,2.900368,1.364031,1568330.258113
141.897664,3.138735,0.685644,1.391294,986648.555808
142.570562,0.003471,4.933331,1.191370,371755.681920
143.659469,3.137893,1.163779,1.157580,225895.806720
140.492839,0.004532,5.443943,1.421312,2154649.556448
142.014574,3.138833,2.541159,1.350519,477709.791264
140.364564,0.002787,0.903012,1.181321,271224.567936
140.914413,3.136661,2.236042,1.411209,721333.182816
142.566194,0.004182,3.558578,1.254165,637407.654624
145.213718,0.000272,2.804982,1.424745,1398534.403393
144.605195,3.138960,0.888411,1.284220,1092415.665313
141.233176,0.000063,1.183442,1.722348,3392551.097277
142.711031,0.003262,4.211130,1.298145,621550.068192
142.362157,0.003043,3.077490,1.370870,879871.647168
140.176304,0.006054,3.677592,1.396123,1724811.724225
143.113633,3.141500,0.984992,1.301977,761351.148576
142.895184,0.000136,5.111042,1.337479,795198.119616
140.210308,3.136935,3.063806,1.384222,904667.825952
143.601056,3.136779,0.019084,1.171420,194853.833280
144.716985,0.002330,5.843885,1.173884,238723.995744
140.316270,3.138733,3.726351,1.233497,370334.483136
141.231686,0.007409,2.438883,1.353095,684232.414560
141.325264,3.135818,3.473489,1.569459,1735582.915009
140.538343,3.136629,0.422777,1.345524,533996.743104
143.489482,3.136671,0.679258,1.630434,1038185.711713
143.762751,0.002543,0.269758,1.853519,2683036.304351
145.569203,0.002952,6.036357,1.678824,1188271.783297
146.231074,0.001959,2.738762,1.659602,783192.729888
141.183725,3.139385,1.816013,1.519838,890119.238400
140.994583,3.138471,4.884047,1.408037,834468.086016
140.549746,0.008758,1.974129,1.398865,610704.077472
140.671067,3.138593,3.276273,1.151310,458149.608000
140.121526,0.005997,5.250858,1.202441,434101.428576
141.222940,3.136213,3.296288,1.537693,2337871.999680
143.779904,0.002116,4.366242,1.256642,598885.687584
140.576188,3.137531,4.567389,1.639668,1439562.168289
140.779372,0.000737,0.706160,1.212756,313823.131488
140.644872,3.129120,3.013566,1.400033,622111.067712
140.933053,0.003965,3.220778,1.371126,748261.159776
140.787491,3.135957,2.426783,1.212809,302790.140928
140.159363,0.007078,4.607825,1.337589,731505.974112
143.870644,3.137414,5.238656,1.207647,568329.913728
144.544047,3.140023,0.093664,1.233561,491211.179712
143.267197,3.139809,3.717954,1.405938,1042000.508449
140.303915,0.004748,4.762024,1.624568,1110105.850177
140.711784,0.005531,1.923430,1.220785,378038.876544
140.024245,0.010888,4.938960,1.389029,574014.708864
143.128229,0.004243,4.192113,1.385320,995886.347904
142.596492,3.136492,2.399764,1.243776,467387.400096
145.835257,0.001647,2.840917,1.330930,982459.759392
141.307465,3.139017,3.986318,1.266165,654125.440320
140.371303,3.137567,1.810410,1.201902,339666.509376
142.104218,3.140836,0.462845,1.327504,705213.796608
140.775622,3.131307,5.678482,1.251361,486760.583520
141.332087,0.006651,3.709245,1.243893,754955.754048
142.691731,3.137663,4.093723,1.235172,752599.556064
141.242567,3.137273,4.561351,1.324735,374336.279712
143.004397,3.141255,2.932197,1.298001,845388.876672
140.675700,3.137485,3.947922,1.534921,1612275.220513
142.503342,3.139361,5.376224,1.201466,267222.771360
142.681330,0.007668,4.837908,1.386554,452203.013088
145.567820,3.140426,2.599296,1.911343,2310719.622912
140.829840,0.001120,3.023347,1.213984,332897.115168
140.814122,0.004329,3.745612,1.614742,1914205.162177
140.558767,0.002857,4.435263,1.420378,848231.274240
140.337706,3.138169,2.088610,1.371533,987957.554688
143.341034,3.139150,3.980485,1.283817,908370.422784
140.433585,3.139246,4.199173,1.253293,832822.487424
141.291031,0.004497,4.697711,1.190595,387276.668640
142.724567,3.137523,3.975732,1.657437,1235171.343169
142.976494,0.000811,4.641707,1.229016,393634.663200
140.348687,3.127228,1.344571,1.310154,484254.785664
141.722008,0.003316,5.377933,1.327294,468471.999168
140.392732,0.008150,2.471784,1.196544,391540.264992
144.615493,3.139884,0.008984,1.386556,1383163.016545
140.772159,3.137920,1.398641,1.224606,635126.256576
142.636277,3.136955,2.933838,1.335202,787605.926112
140.810700,3.136309,0.795918,1.260902,566908.714944
140.516345,3.136297,4.601609,1.265666,355262.296032
140.869919,3.134472,2.050014,1.177099,177724.647936
140.942436,0.007276,6.063816,1.409689,795235.519584
141.552648,0.003490,2.914296,1.303083,1432717.974145
142.442701,0.004698,4.442100,1.607229,1550191.273633
146.238684,0.001647,1.353607,1.268339,647655.245856
140.944529,3.136621,1.078043,1.581633,1579064.048929
143.670092,3.139100,1.255893,1.343628,546039.532800
143.930787,3.136602,3.655697,1.419486,679520.018592
141.985688,0.010091,5.367118,1.722740,2987733.843646
143.185129,3.138781,0.513274,1.214038,321564.924864
141.580165,0.001253,4.610271,1.558638,665083.630944
145.676322,3.140056,0.121261,1.313904,587142.097632
147.422285,0.002924,5.800105,1.543046,1203231.770497
142.420677,0.003361,2.791417,1.532851,1030668.318145
143.992520,0.001043,2.224615,1.344107,980028.761472
142.068110,0.000781,5.759196,1.295494,943638.592608
140.372713,3.140090,4.847675,1.323517,643503.849408
142.311475,0.003456,5.696849,1.334039,516156.958368
140.095555,3.139239,0.969440,1.370333,998691.345504
142.213546,0.003524,0.466776,1.159548,214376.616576
141.632659,3.137278,1.080198,1.484945,675219.022272
143.552753,0.002111,5.815599,1.496647,1780088.876929
140.541312,0.001350,4.945701,1.300889,521542.553760
142.571869,0.001206,5.112876,1.147646,262061.575776
140.094516,0.002840,2.715907,1.332300,1389034.811521
141.977568,0.002683,1.677969,1.348182,506545.166592
143.152317,3.141111,2.105433,1.337120,413905.445856
142.635637,3.140853,0.445490,1.361654,1048246.303105
140.192816,0.004447,3.038300,1.207878,310980.733920
142.535134,0.002457,3.875320,1.229846,462637.604160
140.786555,0.005346,5.662410,1.308238,592116.293376
142.650254,0.002627,5.474469,1.263102,806829.509664
141.346741,0.005916,2.003872,1.422589,1470304.941985
141.134996,3.137717,4.856100,1.133758,143615.877120
142.559089,3.138973,5.025731,1.574280,1293290.893441
141.992986,0.003718,4.061176,1.567013,2229075.492768
142.413101,3.136540,1.598953,1.129559,209701.620576
141.185467,0.006188,5.119621,1.515334,1950557.931072
144.193431,3.140217,1.011789,1.424199,1358329.437793
142.814368,0.003883,4.658243,1.378243,633592.857888
141.123989,0.002096,5.426285,1.367770,448799.616000
141.280485,3.136502,0.198722,1.397361,1047348.703873
141.165554,0.002491,2.268328,1.265314,517690.357056
144.462285,3.138857,3.683311,1.532321,1070985.483649
141.076640,3.134631,5.021414,1.405379,940646.595168
141.375871,0.006234,1.776364,1.482904,950856.786432
141.423572,0.004408,3.286644,1.284369,560625.520320
141.401615,3.139698,3.829780,1.518451,559054.721664
145.739337,0.000044,5.790607,1.483561,719163.984672
140.769399,3.127293,1.469778,1.394519,923442.609888
144.729778,0.003446,4.995129,1.250308,739023.367680
141.163987,3.135935,4.947226,1.531910,2615604.162047
141.454893,3.137090,3.267801,1.207769,338694.110208
141.149617,3.135142,1.775409,1.446665,1020009.327264
141.322472,3.135856,3.096313,1.396060,1089348.867937
141.093751,3.136811,1.548238,1.434812,864799.460064
141.931437,3.137786,3.680538,1.577348,3013839.021310
140.209625,0.005211,1.427295,1.237376,513763.360416
