# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000141.224926,3.137550,3.587840,1.233212,478158.590880
146.787331,3.139792,3.601082,1.525100,2922134.299774
142.827291,3.138828,2.745787,1.294376,530593.346016
142.772008,3.140367,5.913058,1.668562,3771711.972860
143.264418,0.002154,4.866155,1.508577,1766737.088353
140.166924,3.137126,4.872241,1.327562,520906.754304
142.058206,0.002329,1.959638,1.392248,496372.375296
141.616192,3.139200,3.395496,1.293448,264716.973504
142.787335,3.138262,0.056105,1.385387,814945.302720
143.948078,0.002130,0.224656,1.416304,938926.196640
141.194667,0.004415,5.974918,1.175188,308699.335872
143.429024,3.139744,0.568521,1.405167,1721857.126753
143.040843,3.138369,4.667899,1.238644,432904.629600
142.869549,0.004694,0.233527,1.671988,4427333.411899
140.676569,0.007785,0.877554,1.792238,1552023.872065
142.703165,3.139159,5.740883,1.336037,723352.781088
140.735666,0.004662,1.957588,1.479830,1141746.223105
143.266985,0.002823,3.819583,1.397011,796320.118656
142.204463,0.002578,4.438665,1.486454,1615641.217633
140.466558,3.138358,5.309912,1.464650,1481749.332193
140.093305,3.137157,4.022043,1.268117,1097389.861057
140.318025,3.137323,1.283803,1.660616,983245.158720
141.001167,0.002488,6.250739,1.297751,299573.743680
140.666583,0.002448,2.261629,1.334772,746652.961152
143.120199,3.137343,4.659582,1.671418,1446855.162049
141.797535,3.138979,5.467271,1.701984,2288279.642112
141.980949,0.003992,2.835810,1.302261,576707.506560
143.491137,3.135886,6.160107,1.481160,1519747.699681
140.830968,0.005221,1.584845,1.365471,764343.146016
144.091152,0.001839,1.776379,1.537197,814010.303520
140.515833,0.005225,2.942949,1.515373,3111265.937950
144.311076,0.001389,2.633132,1.391142,454708.810944
143.783817,3.140458,5.939699,1.255886,582691.501440
145.453464,3.137194,4.690851,1.342859,527227.348896
144.368722,3.136641,1.946224,1.401243,673610.823648
143.855138,3.137397,4.759478,1.377521,1002506.142240
141.545219,3.139496,0.726876,1.199830,224811.207648
141.829873,3.135862,3.955546,1.472442,1153714.212865
143.116150,3.141419,6.163583,1.951410,1787568.870529
141.793790,3.139541,0.184473,1.276638,669347.227296
140.997683,3.140856,6.236087,1.236885,866445.058656
140.171056,0.002832,3.881628,1.603083,1116912.644353
144.213253,3.139681,4.432923,1.254756,524123.151552
140.029621,0.001973,0.854023,1.298592,882826.244640
141.805005,0.007693,2.045398,1.280144,759032.350560
140.319068,3.138000,0.764974,1.213836,425985.635520
145.607182,3.138757,2.422846,1.473848,975690.365184
141.096495,0.000837,4.037428,1.258749,464993.802144
141.949509,3.139920,5.656913,1.163803,491435.579520
140.600627,3.134897,1.896595,1.437802,1771449.484321
143.832097,0.002992,3.730013,1.243826,698893.202016
140.802109,0.005476,2.622252,1.326784,678884.219136
143.884928,3.139694,0.577327,1.121955,103298.711616
141.288787,3.139058,5.802347,1.354550,773244.338400
142.286398,0.001770,4.286417,1.485135,1187598.583873
143.449978,0.001628,4.379319,1.490959,1151283.214945
142.940086,0.002431,1.316928,1.221216,484815.785184
144.481339,3.138720,5.871692,1.376915,778592.533824
143.494973,3.135725,0.181561,1.388681,877552.849152
144.678612,0.001475,5.866273,1.412401,501084.771264
140.278010,3.135611,5.469868,1.496521,1343893.050145
142.376143,0.006914,2.978903,1.851856,2348830.190304
140.243473,0.009406,1.172336,1.344698,729299.376000
142.329179,0.003287,3.158682,1.473540,1520420.899105
142.822567,3.137296,0.033132,1.405577,1052435.099521
143.409795,0.003112,2.691821,1.388345,410464.648800
145.524610,3.138712,1.645703,1.357235,900366.829632
142.697542,0.003764,2.215366,1.306833,656032.838688
142.040479,3.136258,2.254231,1.363554,658800.436320
143.256312,0.003857,1.875869,1.520405,877777.248960
140.243805,0.003607,0.164096,1.198398,203568.025824
143.333751,3.140636,0.717899,1.307305,658800.436320
140.229390,0.018939,6.077690,1.701704,3146721.107614
144.960872,0.000995,1.597043,1.118245,85496.326848
144.441612,0.006312,3.938085,1.410753,859488.664608
142.299526,3.140292,3.059954,1.430859,1100344.458529
140.679679,3.138435,4.448653,1.293460,930062.404224
142.666452,0.002400,2.585657,1.246086,1125215.437249
143.381972,0.001888,2.511216,1.218251,327324.519936
140.810795,0.005042,0.108418,1.444094,1178959.191265
141.120182,0.002020,0.343352,1.382078,849465.473184
142.727708,0.002565,3.358579,1.322970,530593.346016
142.476634,3.136836,5.994831,1.208898,379609.675200
142.955328,0.003130,1.674146,1.471231,697060.603584
141.872809,0.007976,5.759453,1.336386,1183035.787777
142.041717,3.138854,3.639058,1.351429,713366.989632
142.069085,3.136988,3.735817,1.274913,275712.564096
140.695552,0.012216,1.683161,1.770707,1534221.487297
142.019727,0.004044,4.936044,1.476344,670805.826048
140.380103,3.138293,3.416240,1.321339,647804.845728
140.160506,3.135789,2.172157,1.328405,1001645.942976
142.574635,0.002739,3.217531,1.268905,963535.375584
141.420626,0.004039,0.361725,1.296737,596866.089312
142.023205,0.003362,1.759084,1.178265,350624.700000
141.056638,0.003590,2.696526,1.371356,814833.102816
142.174158,3.135063,4.294587,1.273963,882975.844512
142.747532,0.005562,5.687364,1.471279,1092677.465089
140.990191,3.138903,5.432559,1.223251,391577.664960
141.989014,3.136357,0.458193,1.689503,2881630.134430
142.089107,0.003780,4.133703,1.290960,602962.284096
141.808918,3.137001,6.080560,1.625950,1116164.644993
144.350661,3.139120,0.306563,1.568795,1790560.867969
146.455713,0.000388,4.007855,1.305901,942479.193600
141.571210,0.002656,2.417287,1.386594,455868.209952
141.637253,0.002488,2.813993,1.299243,452951.012448
144.246031,3.140409,6.119524,1.251767,467200.400256
143.854404,3.140029,6.096331,1.214154,354589.096608
141.187698,3.136904,5.450293,1.424309,598324.688064
144.338136,3.138819,6.132669,1.328962,1354813.840801
140.527584,0.003494,4.147963,1.242249,737377.769088
141.184693,3.140593,2.491486,1.475165,1229374.348129
140.983018,0.007242,1.267685,1.556387,3853505.702876
141.501255,0.001556,0.042299,1.262789,375159.079008
143.492743,3.137606,1.445449,1.296151,1422096.383233
141.620122,0.002831,4.762021,1.511884,1840190.625505
143.733636,0.002852,0.615778,1.545635,1138342.826017
141.820858,0.000756,1.960831,1.414938,835029.085536
140.788750,3.139075,4.824611,1.399597,984180.157920
141.392885,0.004949,3.024168,1.322203,1081644.474529
141.152536,0.001104,1.622199,1.294104,725746.379040
141.908937,3.137678,5.987053,1.198035,277507.762560
140.963834,0.006160,1.542821,1.503860,964096.375104
140.695006,3.137480,2.222182,1.354588,874598.251680
145.989689,0.000800,2.034086,1.290497,616276.672704
142.072184,3.138145,0.864257,1.235749,457925.208192
141.074834,0.003906,2.309275,1.345501,434101.428576
140.300155,3.134565,4.646266,1.450245,1055053.097281
144.656423,0.002425,6.263685,1.543113,1772758.483201
141.638200,3.138544,4.644843,1.533985,2820780.386494
142.706181,3.138523,5.347878,1.427362,1016344.130400
140.744651,0.005169,1.978123,1.197643,403022.055168
140.442405,3.137625,0.246180,1.358784,894569.834592
140.381434,3.140752,5.222636,1.481952,594135.891648
140.297441,0.006098,1.182975,1.345107,1077680.077921
144.374422,0.003499,0.138548,1.367995,522290.553120
142.876603,0.001976,1.404010,1.446418,1661194.378657
144.009299,3.138606,3.187290,1.510663,912783.619008
141.153317,0.002139,4.959933,1.338736,368127.885024
144.261487,0.002643,6.113866,1.261714,364313.088288
141.941248,0.005869,4.179393,1.259348,435971.426976
142.706372,3.138961,4.473175,1.276424,606627.480960
141.395467,0.004466,0.180489,1.184106,191188.636416
142.461103,0.004576,0.692334,1.267867,471987.596160
140.786889,3.135784,5.711428,1.627933,1713554.333857
143.794109,0.004689,0.144690,1.698586,2159848.152000
142.506401,0.005346,1.999477,1.387421,527451.748704
141.693044,0.009057,1.145693,1.451020,548395.730784
140.500907,0.001402,2.126950,1.379672,472772.995488
142.585241,3.139977,2.666070,1.267907,663438.032352
141.039910,3.131969,0.198765,1.344839,572668.310016
143.719427,3.139436,2.980555,1.159150,259593.177888
142.446016,3.140100,4.583234,1.381923,487022.383296
142.223671,0.007029,5.009886,1.472110,1161605.606113
140.983778,3.138607,2.612454,1.294675,384995.270592
140.947801,0.004029,1.501322,1.520508,1098474.460129
140.623475,0.002384,4.993525,1.270672,415438.844544
140.315062,3.133644,0.341049,1.574436,1234161.544033
140.358685,0.005962,3.042252,1.224526,440758.622880
141.979187,3.139553,2.807454,1.397100,973820.366784
140.183590,0.004145,2.620451,1.769091,1532052.289153
140.107817,0.008951,5.733828,1.324722,1053332.698753
140.912494,3.138028,3.165263,2.016458,3521431.387005
141.030676,3.132695,6.015442,1.218365,515932.558560
142.598728,0.003746,5.743217,1.387875,706672.395360
140.630100,0.004081,5.643074,1.461343,1159885.207585
143.223459,0.001271,0.319531,1.428840,1357955.438113
142.055335,3.133918,1.423612,1.327740,648403.245216
140.076619,0.006802,5.264549,1.340952,660745.234656
142.323019,0.004185,4.251497,1.210301,302116.941504
141.607562,3.133457,2.327925,1.174302,630413.860608
143.537157,3.139259,4.170652,1.401133,1216957.558753
143.992721,0.002608,5.490996,1.348323,666617.029632
143.316274,3.137576,2.525697,1.154966,308138.336352
140.906004,3.134284,5.282799,1.363224,1161830.005921
141.837503,0.005024,5.414476,1.191494,329718.117888
140.625538,3.136384,3.639926,1.615371,1840190.625505
140.064779,0.007037,4.241503,1.302468,701623.399680
142.213522,3.138430,4.323890,1.524804,2634790.345631
140.865527,0.002715,2.987494,1.515014,785698.527744
142.208638,0.007385,1.566301,1.728416,1467425.144449
141.353048,0.002710,4.996955,1.169329,315880.129728
140.114570,0.008754,1.000522,1.340989,536764.340736
141.509272,3.137903,0.294326,1.413630,1092640.065121
142.698480,0.002605,3.950944,1.285716,490201.380576
142.471422,3.136281,4.622754,1.167600,226643.806080
141.082253,3.136643,2.234377,1.192701,482571.787104
140.271933,0.002189,4.962404,1.338591,1163999.204065
141.369593,3.137912,2.497523,1.483591,691188.808608
142.240961,3.140156,4.344421,1.443553,708168.394080
142.087874,0.005388,5.989552,1.502229,2231880.490368
140.054272,3.140567,3.664378,1.297237,663812.032032
142.912902,0.001362,4.811445,1.605766,2754844.242911
141.726031,3.140027,2.024546,1.381951,501645.770784
140.724132,0.003400,5.161974,1.340388,694068.606144
140.319571,3.139879,4.223045,1.432550,1000262.144160
145.709746,3.140365,2.836342,1.266869,729523.775808
140.981962,3.138287,0.670126,1.475864,1332411.259969
142.916193,3.139495,3.879293,1.280422,360460.891584
141.685859,3.138842,2.892099,1.254334,460356.206112
145.714581,3.140483,4.432778,1.321889,748747.359360
141.962791,3.136039,3.446362,1.231083,619754.869728
142.318102,3.134538,5.457970,1.264768,395766.461376
140.184118,3.138172,5.235349,1.695238,5659774.557400
145.058253,0.002116,0.465772,1.339342,538409.939328
144.279389,0.001595,3.504440,1.263729,628132.462560
141.204457,0.004204,5.493589,1.255290,546338.732544
143.753639,3.136934,5.751277,1.897752,2243923.280064
142.234274,3.139027,2.614699,1.289955,474680.393856
144.583080,0.004186,2.285262,2.148035,3040991.398078
141.665481,0.003668,0.683153,1.511789,930511.203840
140.910029,0.002066,0.583065,1.258581,380357.674560
140.247942,3.139147,4.019416,1.259604,506133.766944
141.829842,3.137541,0.345555,1.443813,678659.819328
144.306018,0.001650,0.673156,1.323653,481487.188032
141.053624,3.135469,0.630252,1.256786,630937.460160
143.175032,0.004690,1.962487,1.516213,1480814.332993
144.664324,3.138780,2.647940,1.849544,3748449.192764
140.049540,3.136695,3.974322,1.428267,1897150.776769
140.158887,3.124327,2.186730,1.361324,923629.609728
142.396516,3.139246,5.800656,1.343465,731393.774208
140.436109,0.005413,3.766848,1.670786,1544768.278273
144.072016,0.001843,0.817247,1.389767,963834.575328
140.392077,3.136214,2.331131,1.216859,358852.692960
144.211515,3.139972,2.904751,1.479700,1724923.924129
144.037540,0.002746,0.945696,1.555907,1013352.132960
149.418304,3.140684,0.933690,2.207051,1545142.277953
143.468641,0.001389,5.925096,1.363590,615902.673024
141.122082,0.004445,0.635610,1.278470,534856.942368
144.915501,3.138696,2.094617,1.270309,609245.478720
141.374410,3.137606,0.596909,1.181666,359077.092768
142.428085,0.005308,0.867444,1.445076,3124168.926910
145.747931,3.138425,0.223812,1.369554,1370409.627457
141.047907,0.003007,0.974391,1.463727,1000037.744352
144.070274,0.001422,5.402257,1.279462,529134.747264
142.586172,0.001422,2.119886,1.310369,514922.759424
142.119033,3.135755,3.020284,1.428393,1089348.867937
144.532976,3.140040,5.528771,1.189197,312364.532736
140.193391,0.003397,0.332922,1.208817,389969.466336
142.752028,3.138179,3.254674,1.333077,514473.959808
140.920442,3.139487,3.758567,1.762572,1153265.413249
140.373550,0.010821,2.253700,1.205308,373176.880704
142.253034,0.004576,1.672471,1.300385,1154387.412289
141.201935,3.137736,2.231812,1.248175,342396.707040
140.367799,3.137950,4.429022,1.225932,448425.616320
141.755671,3.139904,0.778502,1.293230,471389.196672
140.420559,0.004200,4.360125,1.570382,2119904.986176
141.270951,0.004370,5.214801,1.305417,598100.288256
144.058726,0.003885,1.912162,1.304636,639763.852608
140.599936,0.007965,5.555380,1.482218,1218042.157825
144.822843,0.000352,2.934121,1.246252,384509.071008
141.275540,0.004330,3.902260,1.296311,515558.558880
143.010549,0.005512,1.551974,1.431149,1123906.438369
140.083978,0.002049,2.598042,1.723105,2314758.819456
140.198064,3.139492,5.232376,1.292246,1379161.219969
145.375373,0.001801,3.479404,1.701949,1623906.610561
141.208435,3.138369,3.747460,1.188998,270401.768640
142.697420,3.138767,3.895456,1.396961,685653.613344
141.471880,3.138962,5.505931,1.251172,621026.468640
141.532655,3.133716,3.982958,1.200427,230645.602656
140.161667,3.140115,5.926013,1.202079,415700.644320
140.848325,0.007848,5.200942,1.223774,255329.581536
141.129904,0.007756,0.614484,1.406209,1018550.728512
141.161505,3.135309,5.915239,1.314009,601840.285056
140.085926,3.036433,4.795119,1.324949,702707.998752
140.573300,0.008291,1.330807,1.310820,491098.979808
144.044065,3.139033,6.192426,1.326618,678846.819168
140.568510,0.012266,0.496477,1.973009,6219240.678710
141.202544,0.002519,4.482019,1.662147,1604982.226753
143.749355,3.138565,4.093737,1.376782,956279.781792
143.167567,0.005279,1.512160,1.253130,519896.955168
141.486274,0.004897,1.088688,1.308436,704540.597184
144.119220,0.002845,3.174414,1.330190,629104.861728
140.699112,3.129193,0.302680,1.266189,352419.898464
140.794209,0.005919,3.266136,1.452886,696125.604384
140.664180,0.003095,1.338412,1.363301,1381704.417793
140.766412,0.003464,2.055366,1.278437,332971.915104
140.716547,3.139196,0.230149,1.211289,252000.984384
140.051009,3.133869,3.114077,1.179075,208056.021984
140.964631,0.003577,3.227720,1.335377,505984.167072
141.305772,0.004307,0.290572,1.180949,360423.491616
145.125878,0.003184,1.123713,1.490985,1412521.991425
142.741570,0.002194,1.031208,1.350574,969930.770112
140.116643,3.136101,5.671442,1.257802,548881.930368
143.200961,0.001513,5.995620,1.406525,649974.043872
140.563436,3.139469,3.664956,1.368519,865771.859232
141.772610,3.135364,1.925279,1.206660,457700.808384
140.868570,3.139646,1.014877,1.278600,609881.278176
141.641018,3.138408,2.289455,1.401027,1005647.739552
140.270262,0.001587,3.013089,1.311703,565188.316416
140.510127,0.001985,2.558302,1.290717,435560.027328
142.400866,3.139890,0.862452,1.296979,813486.703968
144.179327,0.002092,5.642944,1.386303,1428566.577697
141.674842,3.140073,3.526364,1.204807,473072.195232
143.169768,3.140792,1.778121,1.335491,830989.888992
141.528337,3.139897,3.036191,1.251239,1042374.508129
141.412784,0.009004,4.042119,1.633318,1066609.687393
142.448836,3.138750,4.519862,1.145224,177986.447712
140.299107,3.137604,5.346484,1.334035,794450.120256
142.682582,3.140471,5.513799,1.279369,510733.963008
145.131255,3.139657,2.009549,1.382632,846585.675648
142.648165,3.140155,4.381336,1.208389,618932.070432
140.525772,3.134240,6.260826,1.399425,1448799.960385
142.347313,3.139112,3.508613,1.371848,924863.808672
141.481104,3.135610,2.096137,1.506500,2403134.943839
145.467444,3.140320,1.472492,1.236228,262435.575456
143.031040,3.139152,5.094302,1.376502,544618.334016
140.260937,0.001836,4.449503,1.356176,520308.354816
141.793916,3.134845,2.889705,1.271743,834393.286080
140.588786,0.013255,0.162507,1.497128,701885.199456
141.014678,3.137350,5.164538,1.312830,1064964.088801
140.783379,3.141274,4.426712,1.262357,629740.661184
142.448551,0.003474,2.046457,1.302591,792991.521504
143.722198,3.138558,2.010403,1.708967,1348605.446113
141.420164,0.002389,1.958541,1.312568,852532.270560
147.433140,3.137944,1.733965,2.001947,6600421.152566
145.560517,3.140035,0.811341,1.447640,1355599.240129
141.269959,3.138846,6.032884,1.451303,1972212.512544
141.984806,3.138305,1.445941,1.378795,951380.385984
143.657902,0.003220,4.666997,1.397649,1427444.578657
142.614202,0.004738,3.667207,2.085215,2800846.203550
141.290352,3.138882,2.048620,1.329447,1059578.493409
140.952854,0.005983,4.587549,1.561491,1460057.350753
140.116019,3.135256,5.720282,1.487904,1444536.364033
140.415840,0.002537,0.112422,1.278573,538335.139392
142.429034,3.138388,4.217721,1.290873,1004338.740672
140.083963,0.011030,4.588480,1.322538,976887.164160
140.378482,3.138833,1.975147,1.308277,778068.934272
140.675040,3.140035,2.440588,1.310758,516867.557760
140.841222,0.008641,5.284117,1.293780,1092752.265025
141.484625,0.005873,2.854996,2.350863,3150685.504222
143.720780,3.138662,5.273291,1.434986,1426509.579457
140.038127,0.002308,3.915317,1.224017,266287.772160
143.442230,3.139750,1.274997,1.204037,505161.367776
142.796675,0.002056,4.491294,1.459118,596155.489920
140.102611,3.135443,2.889146,1.298306,567619.314336
142.592375,0.001770,1.054648,1.565290,1183596.787297
141.025922,0.003786,4.094798,1.194101,236255.597856
140.122219,0.003334,1.030034,1.558689,906500.424384
