# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000144.961329,0.004610,4.036552,1.396881,1176191.593633
140.111807,0.006493,1.110900,1.340730,744147.163296
143.866718,3.140356,5.407954,1.255500,932082.002496
140.691869,0.006108,3.039897,1.130629,178584.847200
140.931736,0.007497,2.001611,1.324489,399843.057888
141.270768,0.004100,1.749198,1.556587,798825.916512
141.146067,3.131560,1.155972,1.361379,736891.569504
145.457436,3.139450,1.803600,1.410774,1216359.159265
140.063281,0.008714,4.991676,1.255639,1002431.342304
140.087767,0.005600,0.315273,1.217012,594397.691424
141.347764,3.139923,0.935033,1.287701,592378.093152
140.583991,3.133708,4.857967,1.212160,571583.710944
141.175417,0.002550,3.273830,1.417748,583776.100512
140.634515,0.005140,2.320274,1.276339,385444.070208
143.961521,3.139933,2.038863,1.328369,455232.410496
141.167155,3.136418,5.800930,1.137946,136360.283328
146.779755,3.139110,3.889770,1.632825,1474942.538017
141.187160,0.001625,1.193783,1.461750,1268457.314689
145.257435,0.001362,6.033915,1.237649,495437.376096
142.942979,3.138999,2.833571,1.197332,246540.589056
143.497139,0.002833,4.474845,1.569092,1714414.533121
143.182523,0.002223,5.857952,1.300812,568778.713344
140.477219,3.139256,1.925585,1.207286,517316.357376
141.758690,3.134556,0.924384,1.451088,902498.627808
143.462123,3.138450,5.814165,1.324075,809634.507264
141.272081,3.138879,1.448562,1.236395,653676.640704
144.886582,3.141378,5.207330,1.529518,1499289.917185
140.224708,3.138900,3.495655,1.409740,1069414.684993
142.640147,3.139397,3.301033,1.346662,707569.994592
144.866808,3.139586,2.972082,1.257742,674583.222816
140.158279,3.139104,3.733516,1.575533,1557147.667681
140.860150,0.001986,1.488112,1.169390,625589.264736
141.577480,0.002383,1.066263,1.243187,332672.715360
140.488885,0.005242,4.786393,1.344047,776124.135936
141.418407,0.007663,0.986372,1.124031,160745.062464
141.418191,0.003192,3.934208,1.561964,1661680.578241
140.117538,3.139427,3.102056,1.207705,198369.430272
141.595877,0.005799,3.084748,1.268075,664522.631424
140.551823,0.008685,0.888994,1.294406,641035.451520
142.917598,0.002303,5.860927,1.261308,428229.633600
140.977920,3.138941,3.806509,1.420907,698257.402560
145.211200,3.139610,0.918066,1.164841,278180.961984
141.171472,3.138066,5.851280,1.437023,959383.979136
140.511779,0.006504,3.957385,1.359564,657267.037632
140.568989,0.005466,0.300809,1.223307,461066.805504
142.471363,3.138265,5.269600,1.264472,267260.171328
143.618213,0.001784,2.504291,1.408274,644513.648544
140.323136,0.001862,0.084548,1.565480,1599933.231073
143.252758,3.138173,6.105257,1.941157,1639838.996929
142.369691,0.003383,2.124210,1.377513,398309.659200
141.046086,0.002908,0.378683,1.333086,1193058.979201
144.296449,0.001617,2.714440,1.286828,629591.061312
140.483485,3.134957,4.902209,1.348075,1183073.187745
145.240192,3.138225,4.770804,1.648098,1157940.409249
140.277327,0.011118,0.319005,1.243671,388473.467616
142.726095,3.137054,2.821783,1.377967,1066983.687073
142.595605,0.002738,2.764466,1.285117,686663.412480
140.110815,0.002625,5.936938,1.254120,431483.430816
141.128478,3.137998,1.749290,1.236190,278068.762080
145.903845,0.004759,5.834475,1.561783,1840901.224897
145.172462,3.138335,1.763382,1.655147,1574015.053249
140.173527,0.005413,3.574314,1.399819,1271673.711937
140.302027,0.003437,0.566358,1.312531,807502.709088
142.401890,3.140196,5.129557,1.285535,352120.698720
140.646769,0.003634,0.294000,1.295974,1228626.348769
141.589637,3.140389,4.766277,1.333818,646907.246496
143.464565,3.138730,2.587861,1.332486,637519.854528
141.447583,3.139240,0.742709,1.180327,371045.082528
140.036171,0.004761,0.937698,1.249903,535717.141632
144.279360,0.001606,3.560902,1.308504,854252.669088
140.463644,3.132878,1.466273,1.439071,1928267.550144
142.390539,3.140379,0.246474,1.204843,401675.656320
141.568146,3.136751,4.998703,1.444140,1219650.356449
143.434938,3.136722,5.002361,1.653315,1153041.013441
140.391656,0.000624,1.274455,1.434450,566198.115552
140.869838,0.006276,2.877340,1.281734,608123.479680
141.230633,0.004355,4.348165,1.213233,148141.273248
143.774565,3.139948,1.913831,1.862248,1880208.591265
140.506928,0.001001,1.896723,1.237547,308774.135808
140.416568,3.135364,3.252873,1.513308,1192385.779777
140.863136,0.009295,4.128405,1.289171,585272.099232
142.015160,3.139355,2.322081,1.215600,423442.437696
142.773568,0.002391,4.865275,1.312330,1416748.187809
142.839425,0.002982,3.626468,1.285578,809484.907392
141.474174,3.137888,3.521380,1.471981,1131910.031521
140.182610,0.004081,1.037417,1.283155,464358.002688
143.072958,0.002158,6.123956,1.317861,972960.167520
140.908452,0.003570,2.540096,1.651387,1387950.212449
140.048853,3.131136,5.549597,1.246119,580671.903168
144.936365,0.002798,2.440726,1.412389,1053968.498209
141.099319,3.137719,4.684185,1.291557,442853.021088
142.403777,3.138876,5.597105,1.261795,672152.224896
140.791431,0.004169,0.878148,1.272052,397711.259712
144.030200,3.138934,2.704128,1.492284,617211.671904
140.067697,3.134933,2.511872,1.237122,391839.464736
141.652828,0.004572,0.501248,1.900784,1368726.628897
140.607188,3.136514,2.146762,1.294289,849652.473024
141.606260,0.002219,0.389628,1.206318,373962.280032
140.974145,3.140537,0.983440,1.335678,1494951.520898
141.036076,3.137801,0.109344,1.281740,523337.752224
140.675054,0.002695,5.144776,1.211822,353205.297792
141.055864,3.136091,1.590417,1.233468,533510.543520
142.286379,0.004287,4.502643,1.216983,297928.145088
141.822472,0.004101,0.413456,1.564863,881367.645888
144.717844,0.003674,1.368363,1.208926,317525.728320
140.804818,0.001307,0.702468,1.508397,1637557.598881
140.090647,0.009689,2.715328,1.375942,607375.480320
144.158810,3.140727,1.432670,1.235593,384995.270592
141.145043,3.138182,2.209594,1.696391,4285774.533019
142.416814,0.005258,1.762659,1.247136,308736.735840
142.943929,3.137955,3.563469,1.600049,954596.783232
143.401373,3.140982,0.279387,1.539153,1212506.962561
143.239675,3.134948,6.232602,1.408947,1404630.598177
140.500793,0.004812,6.036039,1.329697,538185.539520
144.545771,3.140461,3.026819,1.330169,650983.843008
140.900121,0.005927,4.727374,1.802560,2056699.040256
141.904866,0.002233,6.219936,1.492200,1531005.090049
141.716427,3.140485,3.809551,1.418348,625290.064992
143.446055,3.137687,3.636003,1.274490,890568.038016
140.403107,0.003252,5.994103,1.250267,337534.711200
140.771533,3.135419,2.857774,1.226844,482122.987488
140.402785,0.005829,5.493463,1.449633,2415177.733535
141.119351,0.009784,5.376228,1.278858,287381.354112
143.735548,3.139634,5.060234,1.168475,404443.253952
141.555364,3.137377,0.943959,1.726589,2460581.294687
140.964395,3.139174,3.636996,1.281852,562009.319136
142.528342,0.005221,5.800927,1.339894,879086.247840
140.746802,0.003984,2.816057,1.241174,233114.000544
142.574837,0.002224,3.459321,1.340194,648739.844928
140.526427,0.007961,4.388961,1.422035,545029.733664
141.797805,0.003393,3.492821,1.312623,939786.395904
141.078929,3.136589,0.458480,1.612983,1669048.371937
143.142220,3.136921,2.023653,1.440273,572780.509920
142.371516,0.003319,0.783173,1.219948,222978.609216
141.085839,3.140017,3.986942,1.178126,331550.716320
140.395217,3.136441,1.117252,1.185401,367379.885664
140.317858,0.001524,4.413414,1.201926,316104.529536
142.506857,0.005341,2.510404,1.341772,788615.725248
140.995462,3.137784,2.488763,1.581807,1085272.271425
141.699073,0.003205,3.436823,1.332614,579849.103872
140.607286,3.139880,3.153535,1.300353,844640.877312
140.800064,3.135405,2.771548,1.577461,2533099.832639
141.384024,0.001191,0.111237,1.243554,378225.876384
144.152360,3.138207,1.252889,1.451674,704428.397280
140.918782,0.006393,0.469077,1.641661,1462600.548577
140.362850,0.010245,2.651787,1.433064,1437579.969985
140.179859,3.138985,4.303552,1.443216,1103112.056161
146.269845,3.138973,1.301060,1.354670,945284.191200
140.595818,3.137026,3.029188,1.315097,426060.435456
140.115249,0.001048,2.764335,1.239077,517765.156992
142.065226,3.139812,2.045378,1.660003,1671591.569761
143.033452,3.137284,2.504224,1.305939,444910.019328
142.145114,0.000955,5.343527,1.463290,1074837.680353
142.110557,3.136484,1.122341,1.649415,2699006.090687
140.057615,3.137802,5.388773,1.283334,793103.721408
140.184535,3.141074,1.163897,1.332599,1129292.033761
140.956424,0.007614,1.097363,1.198699,276385.763520
140.945143,3.139178,6.064212,1.463154,1550789.673121
140.779038,3.134275,0.042893,1.247019,537287.940288
140.184356,3.130834,0.130409,1.198262,346735.103328
141.995610,0.004870,0.802378,1.307335,736854.169536
141.417338,3.137788,2.959001,1.207073,683970.614784
143.043922,0.001712,2.198203,1.284005,494726.776704
142.484735,3.133809,4.924042,1.507936,1358254.637857
144.248160,0.002153,2.066014,1.386202,576146.507040
140.559059,0.003461,4.266844,1.343422,868352.457024
142.627029,0.001054,1.981542,1.249451,448537.816224
144.407357,0.001551,0.135262,1.379214,946331.390304
141.090650,3.135359,2.426983,1.287307,468584.199072
143.940286,3.140756,1.024878,1.810495,2991660.840286
144.684757,0.001523,5.283059,1.243112,746278.961472
140.136882,0.004463,3.752953,1.419096,840751.280640
140.562185,0.001056,4.564443,1.393751,1013202.533088
142.635994,0.002449,2.605417,1.334455,677537.820288
140.950364,0.001413,3.465586,1.499117,1325193.066145
140.294495,0.009914,6.065390,1.378467,938626.996896
142.825583,0.002022,3.822715,1.330284,737639.568864
140.981748,0.003588,3.930165,1.387518,378001.476576
142.943716,3.140217,5.650260,1.734664,2161531.150560
143.050716,3.141110,3.818144,1.233569,783828.529344
144.060987,3.138040,2.843715,1.349094,586132.298496
141.539739,0.001651,3.640422,1.255830,230757.802560
140.857035,3.139521,2.547335,1.194117,456017.809824
142.070326,0.003988,1.512160,1.449869,1766250.888769
140.846562,0.009541,3.681980,1.472705,1058232.094561
141.898639,3.139740,5.811553,1.303341,529807.946688
144.726112,3.138578,3.945755,1.826113,1222754.553793
140.438374,3.138791,2.954725,1.257541,350138.500416
142.280811,0.002275,0.191177,1.607771,1813674.048193
140.503318,3.136445,1.420697,1.364105,752225.556384
142.217668,0.003934,4.006711,1.780470,1310644.478593
143.766465,0.003787,5.232016,1.302577,847258.875072
141.792002,3.137032,1.566183,1.176989,388772.667360
141.211620,3.137987,5.836936,1.428559,789887.324160
146.126438,0.001531,5.567230,1.470798,725447.179296
141.509225,3.135643,1.299487,1.235066,666243.029952
143.033004,0.001372,5.056350,1.322054,674807.622624
141.268913,0.003305,4.095676,1.494753,1677762.564481
142.103362,0.004301,4.740667,1.255217,1293029.093665
142.986430,0.003753,0.849273,1.271487,999551.544768
140.235031,3.139933,2.165152,1.290981,1078278.477409
140.531889,3.139608,0.709836,1.354595,793066.321440
141.821573,3.137873,3.440877,1.224383,471576.196512
140.063161,3.136273,1.666883,1.484499,1539382.682881
146.355516,0.001599,5.852433,1.347273,1781622.275617
140.714104,0.005876,3.289653,1.271713,377477.877024
143.600201,3.139860,4.625487,1.499952,1085496.671233
140.202276,3.130642,4.178037,1.227949,551088.528480
140.265549,0.004216,0.675395,1.274674,422806.638240
141.887272,0.003085,2.110844,1.227386,392213.464416
142.127070,0.003561,3.723857,1.444092,1788316.869889
140.315086,0.006196,2.071614,1.365801,797068.118016
140.700281,0.004382,4.304059,1.246416,503403.569280
140.819983,3.140798,6.065327,1.215084,695302.805088
141.397733,0.004338,1.397268,1.346816,812850.904512
142.544291,0.001742,2.421430,1.651801,1879423.191937
140.370467,0.006843,3.039977,1.241947,532538.144352
143.629318,0.004912,4.616970,1.289697,1330017.662017
140.753557,0.002932,5.090750,1.390385,1062271.291105
140.738415,0.003957,1.093832,1.297636,454783.610880
140.613971,3.136138,4.496797,1.374280,539980.737984
142.161721,0.002591,4.924497,1.176012,251776.584576
140.409249,3.140629,1.062727,1.300374,883013.244480
143.708840,0.004572,0.533962,1.283053,402648.055488
141.997175,3.140361,6.080569,1.259757,526853.349216
140.567564,3.135988,3.367552,1.425440,1131498.631873
143.565295,3.136521,2.341457,1.911242,1385220.014785
141.123484,0.006248,4.494114,1.329293,537138.340416
142.830503,0.001287,1.931666,1.512048,708317.993952
143.252757,3.140534,4.267524,1.335102,806679.909792
142.775392,0.001613,1.078972,1.321863,534632.542560
140.757676,3.140094,2.989424,1.367277,779153.533344
141.914213,0.001908,4.136694,1.510944,1135313.428609
142.704649,0.001933,1.163963,1.307971,896963.432544
140.984089,0.008235,5.795795,1.333398,1133667.830017
140.178997,0.003664,6.166136,1.686176,1418206.786561
142.203387,3.139457,4.623799,1.488123,1089199.268065
141.476114,0.002345,1.812949,1.360438,994614.748992
142.605277,0.003243,5.155852,1.431160,1092752.265025
142.400880,3.139939,0.942268,1.296492,724437.380160
143.053781,0.003698,3.615650,1.641005,2024535.067776
140.372086,3.135522,1.315651,1.363693,884621.443104
141.708587,0.003507,4.916191,1.299701,1263258.719137
140.561877,0.008128,2.562875,1.400250,1460019.950785
140.006707,0.004589,3.660117,1.542137,1062570.490849
140.945697,0.003561,0.359160,1.288874,971277.168960
140.226877,3.135891,2.171001,1.266236,602326.484640
141.885243,3.138903,3.939346,1.382873,548320.930848
140.152116,3.133282,5.624492,1.232609,366594.486336
146.093470,0.000824,3.769969,1.285637,671703.425280
141.997274,0.003442,5.080643,1.353320,917907.414624
141.298002,3.138261,5.153947,1.506893,685803.213216
140.017042,0.009027,3.546261,1.220766,303874.740000
143.441234,3.141359,2.121593,1.297709,407248.251552
142.277600,3.138456,1.194007,1.627517,1700464.345057
141.733797,3.140903,5.115401,1.261848,391689.864864
140.727313,0.008161,4.763597,1.273877,472585.995648
140.581952,0.006033,5.712133,1.711003,1365921.631297
140.261631,0.002423,0.086768,1.330416,537026.140512
141.529316,3.137600,1.659376,1.504763,986087.556288
141.457136,0.002871,1.095520,1.272227,379871.474976
142.016597,3.139416,5.104543,1.616722,2289177.241344
140.186479,0.003495,5.089264,1.348947,428977.632960
140.722689,0.004160,2.803017,1.254581,684456.814368
143.885728,0.001253,5.494810,1.285007,428080.033728
146.085501,0.001239,0.608448,1.180158,331737.716160
140.273241,0.002401,0.168746,1.216547,546413.532480
142.279829,0.001294,2.889190,1.728333,2002244.686848
143.055946,3.139372,5.412965,1.311796,789326.324640
140.795570,3.136167,5.188200,1.376873,535156.142112
141.967828,0.003382,6.212592,1.439622,1024871.323105
141.617324,3.140570,4.512852,1.381369,739621.767168
141.091490,0.006683,3.390801,1.448456,910539.620928
143.038629,0.003483,3.831716,1.292643,463722.203232
140.266374,3.136636,4.020450,1.230836,488181.782304
140.583063,3.136619,0.733359,1.349870,1002094.742592
141.005984,0.002592,3.415429,1.238430,276123.963744
143.184772,3.140000,0.231504,1.573885,1728514.321057
144.196660,0.001492,2.735417,1.227600,804809.911392
140.406759,0.013095,5.233193,2.055974,3781473.364508
141.171322,3.132355,2.594021,1.544719,2042038.252800
142.650419,0.001349,3.670209,1.473350,1270701.312769
141.074656,3.132383,6.066220,1.409285,1018027.128960
140.839945,3.138891,5.976604,1.381629,1530444.090529
140.855423,3.139811,4.245716,1.389459,1109395.250785
141.320567,3.139246,2.864057,1.219570,288054.553536
141.593931,0.004268,3.942713,1.270193,606029.081472
140.383355,3.135303,4.107148,1.212669,565786.715904
141.816407,3.140292,3.695161,1.282554,512529.161472
140.578913,3.132647,0.813329,1.508570,1310831.478433
142.473822,0.007564,3.983510,1.469700,2437019.314847
140.062921,0.007840,2.220083,1.346122,623046.066912
141.669149,3.137771,4.745936,1.326895,912372.219360
141.967013,0.008784,5.556184,1.475045,2840751.969406
143.096820,3.140329,2.573167,1.289553,751926.356640
140.021192,0.002925,0.135830,1.220479,383723.671680
141.333141,3.135281,4.955274,1.570134,1849652.817409
141.166606,3.139901,4.865524,1.342902,1360124.636257
141.896215,0.003089,3.996003,1.398575,630526.060512
142.899676,0.001927,3.298728,1.963654,2340789.197184
141.085069,0.007524,4.079749,1.322067,1195938.776737
141.683209,0.005011,6.017014,1.426458,1586506.642561
145.647666,0.002713,5.985893,1.731457,1643578.993729
141.692450,3.139343,5.769765,1.159209,301256.742240
140.219833,0.007910,2.235071,1.456889,1239509.739457
143.272333,0.003541,1.756565,1.227907,233301.000384
142.712456,0.001954,4.285607,1.491030,950557.586688
144.525376,3.139524,1.565567,1.555743,1430511.376033
142.252622,3.139517,5.170395,1.331608,596492.089632
143.761106,0.003507,3.288795,1.477175,816628.301280
141.995893,3.136604,4.706688,1.272194,336076.112448
145.522380,3.140645,5.105924,1.438812,1412147.991745
140.605884,0.004483,4.901476,1.332382,808998.707808
141.878792,3.136304,1.871612,1.312090,612985.475520
143.217263,3.135034,4.260848,1.745248,1602775.628641
140.343758,0.008694,1.801074,1.246891,360348.691680
146.528945,0.002327,1.586474,1.663370,2152255.958496
143.279496,0.005056,4.842447,1.712280,1044506.306305
140.551351,0.005438,0.091622,1.358752,612125.276256
144.446697,3.139351,2.375983,1.385923,1415401.788961
143.969253,3.141010,5.177154,1.316536,654050.640384
140.049244,0.006000,2.590099,1.453597,758134.751328
144.358273,3.139086,2.803138,1.310585,924751.608768
143.105139,0.002098,0.138113,1.468027,1036577.513089
145.239257,0.000843,1.826786,1.192240,306904.137408
141.089110,0.005567,1.708559,1.820326,1844716.021633
141.241137,0.002531,5.880785,1.416495,705737.396160
145.280018,3.140028,2.609527,1.294147,773393.938272
142.036841,0.001969,2.115892,1.266133,746054.561664
146.387027,0.000932,1.497494,1.385556,930735.603648
142.057605,3.138173,4.781480,1.386249,1632059.803585
140.848071,3.141547,2.164303,1.227588,553369.926528
140.351581,0.004399,5.722306,1.231122,458261.807904
141.672832,0.002849,4.067730,1.305379,960992.177760
140.880104,3.137755,5.830133,1.237753,399917.857824
140.796738,0.003964,1.162794,1.252251,275338.564416
142.876417,3.139017,3.836238,1.571469,1379198.619937
142.279960,3.140524,5.671498,1.236467,525357.350496
