# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000141.491954,3.137266,0.959100,1.238255,297329.745600
142.597260,0.003965,3.457027,1.553269,1167290.401249
142.167340,0.006152,2.288034,1.446741,1949772.531744
140.972599,0.005012,3.460041,1.411200,1278742.305889
141.904207,3.135587,5.439325,1.387735,1150909.215265
140.295220,3.132831,2.017796,1.332771,813636.303840
142.692762,3.138334,2.339031,1.254298,681315.217056
141.335689,3.137175,4.230845,1.310143,606253.481280
143.206076,0.004663,0.845570,1.326360,1042785.907777
142.642134,3.137719,1.496555,1.275671,445845.018528
140.217265,3.137821,3.587726,1.237486,462450.604320
140.510636,3.139146,4.556742,1.387993,1595033.835265
142.776734,3.139139,5.026838,1.314290,399020.258592
140.148672,3.137300,1.741963,1.677643,1427481.978625
141.002785,3.138463,0.158977,1.331465,763782.146496
143.645863,0.004191,4.686789,1.511115,1032014.716993
143.602428,0.003361,1.570604,1.449878,669534.227136
141.729642,0.003644,0.918153,1.334563,779527.533024
142.749301,0.001296,3.157220,1.194378,203194.026144
140.421625,3.137947,5.050355,1.605918,1413905.790241
141.410462,0.000119,3.486396,1.388123,705288.596544
141.902683,3.138360,2.499041,1.200313,363677.288832
141.518769,3.138876,5.819177,1.325744,598025.488320
143.496056,0.003497,0.371045,1.375481,682325.016192
140.074439,3.136440,1.240521,1.670363,1205550.568513
142.068127,3.138307,0.061245,1.450233,1343855.650177
142.309574,3.139005,3.335554,1.309989,1054529.497729
140.304991,0.000298,5.170522,1.247798,452614.412736
140.997370,0.005698,2.254373,1.337479,409492.249632
142.149072,0.005657,3.879835,1.302535,1053631.898497
142.060444,3.138607,3.882189,1.149246,127496.490912
143.537832,3.140185,2.183214,1.482062,1015222.131360
142.324134,0.005779,6.030234,1.229526,442030.221792
140.537570,0.009029,0.449662,1.228363,851896.471104
140.431893,3.140335,5.855101,1.372775,1770813.684865
143.016707,0.002043,1.482950,1.494232,877440.649248
140.087051,3.135628,2.534740,1.484796,708392.793888
140.890729,0.002811,2.336111,1.410007,1029022.719553
144.482450,3.140890,4.379755,1.392515,1281659.503393
140.181286,3.136950,3.647709,1.755892,2906014.913566
142.136416,0.002069,1.106111,1.477238,3337460.944413
142.761907,0.003329,1.800746,1.381589,745156.962432
146.676199,3.139399,1.515565,1.450057,848867.073696
140.256137,3.130025,0.847881,1.509409,1345538.648737
140.882050,3.135092,4.547566,1.583263,1023150.924577
140.905380,3.138176,0.896526,1.234963,309409.935264
144.218862,0.001840,3.356081,1.293704,447079.217472
140.256590,3.141040,2.376809,1.405763,512865.761184
142.385225,0.002608,1.143986,1.329194,900628.629408
143.128741,0.000977,1.750781,1.274522,858852.865152
140.476796,0.006521,0.449454,1.249384,444648.219552
141.159441,0.003443,6.092710,1.283529,673498.623744
143.349945,3.141302,5.978193,1.359389,772720.738848
143.321735,0.001330,3.304431,1.211696,314010.131328
142.624349,0.002651,1.049079,1.207829,245343.790080
144.637825,0.002340,1.384371,1.330500,555165.124992
146.328924,3.140104,3.087217,1.483682,844640.877312
140.098213,3.134540,3.854434,1.298256,787867.725888
143.229762,0.002860,5.360027,1.279583,415102.244832
143.350088,0.004602,5.494725,1.394176,1098137.860417
140.356937,3.132814,5.724089,1.378492,1181427.589153
141.950986,0.001734,1.924625,1.245360,262098.975744
142.716002,3.137712,6.051658,1.344676,539756.338176
140.346956,3.130913,4.512272,1.269032,342134.907264
141.488528,3.134942,0.204253,1.314262,385294.470336
140.825397,3.140134,3.786306,1.245886,349727.100768
140.934503,0.006516,3.368385,1.345680,2519822.843999
140.585442,3.139715,2.280278,1.328181,431446.030848
140.514609,3.138296,3.054206,1.498230,1748972.103553
141.351504,3.136040,2.188841,1.450768,1219725.156385
141.195291,3.137082,0.662533,1.472532,583476.900768
140.229418,0.002781,3.444520,1.215295,255516.581376
142.862383,0.001839,6.259932,1.211693,155808.266688
140.888253,3.139429,0.425680,1.181895,262659.975264
144.969298,3.140244,1.675972,1.354120,944274.392064
140.757018,0.006184,3.551572,1.329104,820218.698208
141.620201,0.001636,3.634431,1.397029,796955.918112
142.072320,3.140860,3.947669,1.700396,1123420.238785
140.546953,0.006377,2.561625,1.218781,315094.730400
140.151139,3.138864,5.177015,1.255125,351671.899104
140.511522,3.139803,0.125299,1.305534,1463198.948065
141.013502,0.009607,6.152115,1.360368,1025619.322465
141.112685,3.140096,3.231309,1.430189,1521206.298433
141.917662,3.138671,3.716358,1.443159,1076782.478689
145.232205,0.002486,6.075482,1.257945,362031.690240
146.436926,3.141029,6.270792,1.247279,850662.272160
143.156445,0.002841,3.901877,1.258215,428865.433056
142.461141,3.137741,3.076109,1.238818,282481.958304
141.209931,0.003934,2.342960,1.286026,460318.806144
140.334659,3.128406,0.462454,1.261967,804622.911552
145.041298,3.138720,1.835621,1.662995,848979.273600
142.272825,3.138090,3.039766,1.219954,322574.724000
142.423227,3.138221,3.685826,1.507779,972623.567808
141.227995,3.131146,3.245537,1.970267,2608535.568095
140.918818,3.134590,3.886707,1.495275,824744.094336
142.295642,0.003022,4.054453,1.299476,574500.908448
140.358421,3.136121,2.160393,1.328393,1038335.311585
140.046371,0.002784,1.972946,1.303383,1079101.276705
141.041935,0.001116,1.481774,1.401416,478233.390816
142.668365,0.003624,1.270750,1.325946,672301.824768
140.368341,0.002965,4.022123,1.441013,686700.812448
140.412482,3.133185,0.324335,1.345977,482908.386816
143.444946,3.137871,4.593168,2.105655,3955906.815260
140.455642,3.123631,2.198190,1.568358,1616800.616641
143.771638,3.138341,4.726374,1.397473,656481.638304
143.914509,3.138502,3.995097,1.501147,1210225.564513
141.542782,0.004276,1.567676,1.271564,392662.264032
140.269627,0.007232,0.675421,1.201318,383274.872064
140.436785,3.130263,5.398424,1.218087,354476.896704
141.527007,0.001615,1.945272,1.474706,1009986.135840
140.899637,3.137831,3.895656,1.369415,995100.948576
141.313114,3.140110,1.506878,1.341305,730159.575264
142.862722,0.003048,3.585840,1.281081,486984.983328
140.963365,0.001459,2.586086,1.256024,404405.853984
142.682020,0.000883,5.357445,1.576088,1729187.520481
141.486990,3.136010,1.559668,1.300397,504188.968608
142.931672,0.005063,0.196487,1.277738,619904.469600
142.861743,0.002713,4.233805,1.448607,484815.785184
141.409000,3.138238,2.136047,1.314111,564776.916768
143.023665,0.003044,1.015275,1.495313,1799013.260737
143.174117,0.003682,5.040837,1.326269,539756.338176
142.679344,3.141430,0.866012,1.542573,1431334.175329
141.049303,0.005893,5.096880,1.379924,1075922.279425
145.309927,0.000645,1.583282,1.202823,284015.356992
143.697524,3.141364,5.847289,1.381147,794001.320640
142.579472,3.136951,5.522998,1.962801,1674733.167073
140.093648,3.137284,5.287494,1.362636,814982.702688
141.961912,3.137344,0.377750,1.739045,3064179.378238
140.009712,0.004098,0.817207,1.262329,1125552.036961
144.494792,3.136919,1.281040,1.638980,1889334.183457
140.226226,3.136390,6.202861,1.339241,498242.373696
140.093041,3.138456,2.708673,1.566699,893896.635168
142.228777,0.003157,1.141203,1.214432,312140.132928
142.408664,3.134989,2.215767,1.475601,1853131.014433
142.647561,0.003883,4.140289,1.496788,1970417.314080
140.374372,0.000841,5.707517,1.302412,967537.172160
140.678155,0.010870,4.743119,1.335030,791682.522624
142.715895,3.137811,3.504901,1.282347,695901.204576
140.685983,0.002809,1.547473,1.329649,691151.408640
142.176588,0.005201,1.264734,1.342582,441581.422176
144.100908,3.136107,0.938046,1.408298,1059728.093281
140.242833,3.131725,4.843837,1.300693,658052.436960
145.402876,0.002353,2.233642,2.058267,2019448.672128
140.553051,3.139898,0.940777,1.184134,283566.557376
141.893758,0.004938,4.256971,1.298604,664634.831328
145.703451,3.139787,2.617874,1.524105,2978084.651902
145.616960,0.001352,1.319214,1.438751,2169422.543808
142.315582,0.002346,5.362498,1.210547,491996.579040
141.999573,3.136668,3.171636,1.498164,919515.613248
140.538120,0.003067,4.896116,1.458629,955606.582368
142.738810,3.138771,3.317692,1.200777,318086.727840
141.776029,0.007721,1.002963,1.793671,1289363.896801
142.536574,3.138178,4.882339,1.197343,278554.961664
142.062677,3.137296,0.139215,1.332083,535866.741504
142.851963,0.003788,4.150784,1.262696,531416.145312
142.136892,3.137601,4.130882,1.210112,281247.759360
144.558738,0.002554,5.920094,1.479138,858030.065856
142.762828,0.003241,5.785766,1.310514,702446.198976
140.466683,0.005817,5.016842,1.399657,1293365.693377
144.544041,3.140562,1.015487,1.572595,1307166.281569
141.478585,3.137764,5.474627,1.317172,1385968.014145
142.239376,3.138953,0.187953,1.398021,1223689.552993
143.426112,0.002684,5.011591,1.444905,798601.516704
140.011726,0.005718,4.509997,1.378503,1249757.330689
141.171605,3.135869,3.991237,1.544932,2150086.760352
140.659706,3.136419,3.084190,1.449831,1721408.327137
140.999215,3.137259,1.836482,1.364072,1470641.541697
140.280605,0.005496,0.672762,1.512945,1183073.187745
140.167731,0.006984,0.655112,1.230802,249906.586176
141.423728,0.003580,1.791364,1.509960,894906.434304
141.797423,0.005392,5.973265,1.279505,953325.184320
147.924146,0.003782,4.385847,1.542676,5014176.309785
142.738745,0.003247,4.543104,1.323945,461590.405056
140.031583,3.137172,0.134534,1.352049,1251851.728897
140.474148,0.006016,3.230038,1.309196,404480.653920
141.284163,3.137623,5.900209,1.317727,761201.548704
140.925138,0.002587,5.871900,1.352697,902423.827872
141.208851,0.002275,5.588481,1.331276,870559.055136
140.276796,0.003843,4.823319,1.281474,619380.870048
142.799153,3.136925,3.756904,1.527111,3947566.622396
141.633553,3.139297,4.835334,1.184514,314645.930784
144.261948,3.138535,4.876310,1.423622,1116800.444449
142.949169,3.140621,5.918311,1.364475,575585.507520
141.636345,0.005179,2.261016,1.233272,490500.580320
140.096812,0.007916,1.951305,1.293103,367604.285472
140.274203,0.005034,3.918182,1.362405,1144962.620353
141.789420,0.004712,1.833768,1.607889,5493307.299832
142.127171,0.003341,2.986180,1.185832,220884.211008
142.894710,3.139328,3.268940,1.319125,887576.040576
141.389229,3.139946,0.115752,1.618843,2760753.437855
141.020195,3.138100,3.168978,1.373613,879422.847552
144.949166,0.003756,0.305915,1.272196,373850.080128
140.064006,3.140839,3.773978,1.464532,1477635.335713
140.213348,3.139860,1.246042,1.325335,433989.228672
142.343453,3.139696,4.961494,1.654255,1379909.219329
141.351276,3.137479,1.503399,1.578879,1377104.221729
144.122070,0.001917,3.564827,1.504042,672975.024192
141.801143,0.003831,3.588762,1.325311,1081046.075041
142.465459,3.138828,2.453451,1.744921,2849166.962206
140.058678,0.006924,2.777460,1.223157,913344.618528
142.518371,3.138718,0.108437,1.210406,495624.375936
143.591967,0.005274,5.693954,1.396184,878487.848352
142.804625,0.003551,4.874495,1.170398,339591.709440
144.278056,0.001922,4.267813,1.226737,320368.125888
146.484045,3.140639,1.902058,1.485808,932717.801952
144.171890,0.002884,4.749381,1.531943,1043758.306945
142.254732,0.005466,1.743199,1.398570,733076.772768
142.136424,3.136801,1.241515,1.462334,1122634.839457
142.682959,0.004388,1.045089,1.468907,2200614.117120
145.133997,0.000424,1.374308,1.693110,1715536.532161
140.921511,0.003037,0.707914,1.211019,459009.807264
143.495645,0.003677,0.237007,1.392010,723165.781248
143.094846,3.137630,3.121631,1.481665,1868577.201217
141.091406,0.004227,2.731152,1.440977,693171.006912
141.263905,0.009030,3.126632,1.280421,427406.834304
141.675517,3.137382,1.205008,1.220671,429389.032608
144.380912,0.001846,0.294732,1.401993,1440010.967905
140.756063,3.139026,2.452309,1.508383,1167365.201185
140.039166,0.001036,1.058957,1.383102,811803.705408
141.168960,3.138073,4.222122,1.221272,490762.380096
143.815147,3.139042,3.230234,1.486289,667739.028672
145.064881,3.139841,1.576508,1.243861,659585.835648
144.120701,3.139425,5.685344,1.321582,528536.347776
140.967523,0.003628,3.433291,1.609293,1358366.837761
140.851906,0.003427,2.706899,1.322942,458374.007808
140.626303,0.005589,2.355023,1.387441,799386.916032
142.988788,0.005955,3.283993,1.458501,2248486.076160
140.099685,0.004001,3.652242,1.290173,616351.472640
141.626741,3.139384,0.020028,1.340297,807988.908672
140.050566,3.134544,3.098065,1.351968,979729.561728
141.197791,3.136341,5.880010,1.273917,312401.932704
140.963922,0.004022,0.390101,2.102304,2923443.298654
145.872829,3.138981,0.081739,1.335686,1076371.079041
143.459261,3.139831,5.772129,1.300810,607038.880608
142.530316,3.137219,2.088703,1.383605,524310.151392
140.144064,0.003506,0.054999,1.404511,928229.805792
140.071890,0.025171,2.456952,1.610174,1502319.314593
140.760142,0.005182,5.176903,1.268111,368726.284512
141.402274,3.137884,2.161269,1.470306,1169309.999521
142.435764,0.001933,0.757503,1.698918,2046227.049216
142.750317,0.004135,0.075691,1.258029,542860.535520
145.496607,3.140209,5.883691,1.863796,2789850.612958
141.917785,3.141349,6.224577,1.524114,1047797.503489
140.165677,0.004533,0.796651,1.257021,337946.110848
146.001761,3.140224,0.964519,1.257047,324856.122048
144.429639,0.002024,3.883067,1.472221,1538223.283873
144.110027,0.000138,4.758699,1.358179,1087516.269505
144.180514,0.003057,2.848387,1.161269,165906.258048
142.948678,3.135776,4.330917,2.498282,15960735.543854
142.616398,0.000879,4.271368,1.215609,555950.524320
140.200701,3.139590,2.252170,1.333674,621063.868608
140.765775,0.004416,3.250660,1.417940,1078615.077121
140.191646,0.005101,0.112034,1.169281,333906.914304
141.674407,0.001435,4.993570,1.231028,458673.207552
142.079666,3.139074,3.422211,1.493609,795983.518944
141.386214,0.007015,0.243244,1.262443,591592.693824
143.321147,3.140200,4.082826,1.242104,1062907.090561
140.942134,0.002250,1.347440,1.339051,713142.589824
141.680873,0.004410,3.284237,1.378653,581045.902848
144.893604,0.002336,0.880510,1.364883,831962.288160
143.768321,0.003308,6.157176,1.703107,1078689.877057
140.347228,0.009671,3.241326,1.229838,354738.696480
140.218880,3.139737,1.174308,1.386788,605206.282176
142.392552,0.004105,0.081025,1.327875,1141895.822977
140.034569,0.004665,0.501130,1.396955,1556362.268353
145.031416,0.003502,0.887992,1.217281,451492.413696
144.175348,0.001890,4.298426,1.346408,929351.804832
142.697621,3.140677,1.977856,1.312436,813823.303680
141.959060,3.139152,3.849201,2.001506,4966266.950777
140.920270,0.007344,2.781969,1.308896,577679.905728
142.358636,3.137485,2.556886,1.197056,471351.796704
142.422391,3.138097,5.522954,1.391200,494838.976608
141.589730,3.127917,2.182925,1.712303,2821715.385694
142.755164,0.002214,2.000034,1.485370,3255966.414141
142.160471,0.000559,1.800857,1.247576,639988.252416
140.368246,0.002583,5.169657,1.297835,411063.048288
141.842947,0.002694,3.535368,1.426149,1103299.056001
141.465111,3.134877,2.098993,1.502511,812402.104896
140.971368,3.137445,5.156514,1.340540,788017.325760
141.463350,0.004297,5.720181,1.441252,1579400.648641
140.672341,3.137967,5.798911,1.480958,1139689.224865
143.471737,0.001666,4.760260,1.285260,775675.336320
142.061225,3.134679,5.716631,1.172902,235956.398112
142.739535,0.004593,5.564852,1.465521,705325.996512
142.095066,3.136347,4.184903,1.727427,3038111.600542
140.305857,3.135964,2.515424,1.248915,377739.676800
142.441864,0.000393,2.495167,1.319740,649749.644064
143.332156,0.001715,0.594300,1.412734,616688.072352
141.059758,0.004511,0.162188,1.195979,373363.880544
140.375005,3.066134,2.562895,1.214889,315842.729760
142.467007,3.140093,0.315062,1.303831,637632.054432
143.008384,0.000920,2.018294,1.985553,1362181.634497
142.371033,0.000564,2.790028,1.197285,397187.660160
142.484238,0.003041,2.052878,1.400220,954185.383584
140.302858,0.005317,3.230851,1.230101,406762.051968
141.940984,3.138160,2.925121,1.184091,351784.099008
143.961796,0.001864,5.421127,1.191440,179258.046624
141.566054,0.003661,1.877820,1.324153,944162.192160
140.222282,0.005092,2.864343,1.241103,256040.180928
140.480275,3.138242,3.397660,1.516688,1756452.097153
143.197931,3.140385,3.245065,1.498617,1600830.830305
142.874499,3.139633,1.502098,1.459308,971501.568768
145.425405,3.141414,1.224477,1.617116,1587404.241793
142.127411,3.138309,0.872503,1.227080,319096.526976
143.591694,3.137971,2.848280,1.471285,755890.753248
140.602140,0.004378,2.976322,1.560328,1399843.402273
141.145514,0.006194,0.106250,1.572561,3000412.432798
143.287599,3.137715,6.052091,1.603999,790036.924032
141.447952,3.135681,5.583879,1.437017,1091480.666113
142.443020,3.134892,4.186298,1.637423,1191562.980481
140.616045,3.135974,5.678158,1.333736,716022.387360
141.531925,3.132884,1.740773,1.435104,1533810.087649
142.667312,0.003465,2.330816,1.399495,854215.269120
141.811978,0.012878,0.449422,1.374536,954596.783232
140.356775,3.134749,2.243887,1.360473,573266.709504
141.702872,3.136220,4.241673,1.226189,724025.980512
140.571397,3.137825,0.175555,1.207171,429389.032608
141.376836,3.140031,2.149454,1.583641,2159698.552128
141.883446,0.002846,0.577325,1.458081,889894.838592
143.019225,0.000955,4.762982,1.110584,101840.112864
140.229968,0.002633,4.290662,1.252243,721856.782368
140.122185,3.138411,2.542956,1.544285,743660.963712
143.474499,0.003591,0.161341,1.607015,2033137.060416
142.855244,3.140773,0.792477,1.234954,373027.280832
143.409837,0.004320,4.150383,1.332095,796133.118816
142.341905,0.002947,1.277764,1.190017,256713.380352
140.303881,0.002171,2.910874,1.372217,2458262.496671
141.374217,3.135091,3.425665,2.002932,2782782.019007
141.959172,3.135964,5.374340,1.645044,875308.851072
140.960999,0.011632,5.286994,1.293711,281621.759040
140.697249,0.001203,1.126639,1.284079,691712.408160
146.230691,3.139820,2.554721,1.180373,204652.624896
140.979073,0.002234,3.797442,1.202324,546899.732064
145.359750,3.139047,1.621266,1.770491,2193807.322944
145.046157,0.001377,5.132962,1.286826,414803.045088
141.883072,0.004280,5.977249,1.486695,1230010.147585
142.119839,3.137104,3.096225,1.253885,894195.834912
143.988541,0.002007,0.809741,1.419611,621924.067872
