# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000141.028216,0.003948,4.273022,1.397772,861620.462784
142.575384,3.137767,1.699559,1.648319,701286.799968
141.968804,3.137708,3.687563,1.313467,910913.620608
145.243470,0.004930,2.872728,1.794915,2021281.270560
141.700546,3.137101,6.165742,1.635444,1472474.140129
141.597646,0.005767,3.507406,1.424632,1247812.532353
140.481769,0.003038,3.973021,1.305626,464208.402816
141.837977,3.136396,0.061345,1.280441,1145860.219585
141.455162,3.137887,1.798824,1.472544,1094210.863777
140.815916,0.006770,1.322916,1.276110,517914.756864
142.874143,0.001154,2.914587,1.313074,1106515.453249
140.606957,0.007692,0.864111,1.508919,2601466.974143
142.143239,3.136408,0.863319,1.241952,558269.322336
142.433605,3.140443,5.352552,1.304933,387987.268032
145.308782,3.140125,1.515421,1.252527,759069.750528
143.114988,3.136829,4.528264,1.392379,941132.794752
140.058099,0.005231,1.239839,1.422617,1363602.833281
142.053182,3.140634,3.522536,1.273394,1013277.333024
141.153618,3.139949,4.542536,1.534567,1013800.932576
141.401890,3.136711,0.389692,1.460538,1130077.433089
142.366314,0.001771,3.790675,1.254129,488443.582080
140.874714,3.136742,3.743891,1.224263,286296.755040
140.048562,3.136286,5.144136,1.507387,1021654.925857
140.750841,0.004464,6.272401,1.228840,918019.614528
140.564526,3.138511,5.390802,1.133168,92078.721216
143.626860,0.002844,2.009028,1.201168,353953.297152
141.331053,0.003759,4.990975,1.839016,1644513.992929
141.495436,3.136306,2.250922,1.239903,579624.704064
145.872014,3.138239,6.260611,1.535707,1192198.779937
140.426151,0.004036,1.202419,1.418171,1050976.500769
145.246404,0.001688,3.340440,1.447699,1694218.550401
140.699316,0.002915,2.896566,1.344579,596155.489920
142.439643,0.000712,6.122610,1.387339,613060.275456
140.013206,3.138046,0.212781,1.448596,910315.221120
142.323026,0.002227,3.787245,1.814767,4144627.053787
140.992437,3.133877,5.541508,1.425069,934700.000256
141.213852,3.139591,3.707459,1.286966,1071621.283105
140.318315,3.127344,0.765862,1.575926,1597277.833345
143.557284,3.138761,2.155316,1.277942,461889.604800
144.742925,3.135874,1.190620,1.307997,491996.579040
142.412043,0.007468,4.842507,1.643790,2862705.750622
140.764121,0.006118,4.233941,1.320984,658089.836928
140.732150,3.134411,4.622972,1.231087,306642.337632
144.242714,3.141122,0.110314,1.514679,599147.487360
140.656977,0.008504,3.989759,1.454388,1011369.934656
143.768196,3.137625,4.690761,1.309390,868614.256800
142.491851,3.138392,0.737847,1.961914,4120840.674139
140.335120,3.138895,6.038999,1.301083,726718.778208
142.172284,3.137749,3.764333,1.276225,601840.285056
141.330837,3.137566,5.106760,1.149213,166242.857760
142.336976,0.004637,5.459607,1.744027,3069078.774046
140.758474,3.139429,0.128250,1.243256,604084.283136
141.352338,0.002110,1.295196,1.999552,5943677.714487
140.363429,0.005179,4.271873,1.281818,330017.317632
140.483531,3.136052,3.564494,1.541444,1053444.898657
140.478747,3.132163,3.581848,1.237014,658389.036672
140.702811,0.003994,4.920876,1.232975,467686.599840
143.640127,3.141351,0.788363,1.224610,273618.165888
142.959685,3.139931,6.034828,1.667818,1087366.669633
140.377672,0.002360,1.067830,1.265709,364687.087968
141.293587,3.136249,4.838599,1.746433,1529696.091169
142.020717,3.138028,1.498388,1.384713,623270.466720
141.291482,0.003758,0.439273,1.379348,1067133.286945
142.125398,3.138764,4.997098,1.351289,1816666.045633
140.168439,3.133437,0.961360,1.266749,1339816.453633
140.537753,3.139582,2.569956,1.355252,1173049.996321
140.010296,0.007701,5.918614,1.674730,3658577.069660
143.977824,3.138381,3.299363,1.410267,616650.672384
141.426100,0.003749,1.974108,1.476539,983207.758752
140.222860,0.005253,0.690105,1.458525,816329.101536
144.050248,3.137723,3.933341,1.601896,1715312.132353
141.145039,0.006395,6.211720,1.357028,649113.844608
142.482074,0.004324,6.057607,1.282969,1100269.658593
140.601196,0.003329,1.757760,1.519595,930025.004256
140.505687,3.129368,2.036072,1.198203,537138.340416
140.607120,3.137097,5.869391,1.352445,598997.887488
141.344261,0.005060,0.266476,1.305667,724250.380320
145.312973,0.001585,0.790517,1.392638,941918.194080
143.586627,3.141570,4.859254,1.487130,2825717.182270
141.719745,3.136997,4.340311,1.333846,775301.336640
141.399514,0.002440,0.253576,1.262767,730757.974752
141.945300,3.137056,1.593689,1.229629,642606.250176
140.217167,0.005602,4.945574,1.492259,1374112.224289
140.535772,0.003642,3.978383,1.491266,971277.168960
143.251391,3.136687,5.577933,1.302272,1059765.493249
143.029807,3.137870,5.180437,1.491639,2298527.233344
144.830391,3.140208,1.836732,1.541389,1353355.242049
143.781578,3.138801,5.922713,1.525623,1240856.138305
141.492218,0.002905,0.302368,1.222058,499364.372736
140.291020,0.002989,6.009666,1.269235,621363.068352
142.225752,3.135698,2.173813,1.498278,929202.204960
141.013929,0.005026,6.256815,1.336544,563879.317536
143.102135,3.138579,5.025458,1.528064,991398.351744
140.967289,3.136289,2.791038,1.341763,1768681.886689
142.388915,0.001927,3.703473,1.257156,411698.847744
142.535248,3.139732,0.608108,1.184745,273019.766400
140.201782,0.005067,2.419683,1.349798,1685541.757825
141.836360,3.139596,5.664787,1.545323,2735396.259551
142.283741,0.001588,1.946495,1.469959,785025.328320
141.050169,3.137862,3.845011,1.197891,352270.298592
140.768820,3.139340,5.870671,1.391821,975054.565728
144.716043,3.139037,4.527424,1.948116,3320518.758909
143.824919,0.002918,5.602082,1.308106,854738.868672
141.914911,3.140173,2.918553,1.425946,1072331.882497
143.131896,3.140472,0.854653,1.354557,497008.174752
143.061938,3.138438,5.831178,1.305765,434886.827904
144.460344,3.138276,0.989069,1.265825,442067.621760
141.465282,3.135950,4.987457,1.330278,405228.653280
140.849224,3.137940,1.895758,1.715415,2279902.049280
140.814159,0.006482,2.958501,1.257498,551051.128512
143.711084,0.000667,3.211355,1.783895,3378563.509245
142.656292,0.005616,2.610551,1.328614,817862.500224
141.244184,3.139026,5.309477,1.354448,592752.092832
142.618298,0.003360,5.439627,1.321426,816628.301280
140.950494,3.135306,5.639816,1.505698,884883.242880
140.410558,3.132396,1.101208,1.342620,966228.173280
140.662477,0.002025,0.311474,1.440426,1370970.626977
141.060906,0.007743,3.577331,1.338558,643578.649344
141.350994,3.136105,4.824289,1.236274,762697.547424
145.180351,3.140257,5.034021,1.146404,221819.210208
141.052009,3.140356,3.049225,1.361062,664447.831488
140.931931,3.134655,5.709622,1.581575,1330803.061345
140.144822,0.004090,0.073483,1.505222,1095370.262785
140.596724,0.006485,3.385256,1.306754,678809.419200
142.774722,3.140691,1.554951,1.356835,509948.563680
143.604590,3.140776,4.841149,1.413255,575473.307616
141.793609,3.140176,5.668819,1.219439,485189.784864
143.769175,3.139390,3.613973,1.262012,735470.370720
140.624843,0.003483,4.279129,1.480502,581120.702784
140.853861,3.138759,2.377498,1.475808,552135.727584
140.396893,0.003344,0.519270,1.173127,288091.953504
144.852820,0.001848,0.249718,1.332751,624280.265856
142.181219,3.140035,2.207091,1.243122,572630.910048
141.293886,3.136745,2.996178,1.392317,682287.616224
140.794760,3.138670,5.745098,1.227682,605954.281536
143.685622,3.140215,2.451235,1.381621,913830.818112
142.127632,3.138080,1.419080,1.587387,2644439.537375
140.444470,0.005258,5.065918,1.502210,1517503.701601
143.518481,3.136913,1.096683,1.310757,739584.367200
142.076955,0.003005,0.686417,1.333040,1310532.278689
142.797479,3.141386,2.067183,1.668236,1668412.572481
141.187464,3.139140,0.388209,1.352003,1646234.391457
142.805105,0.001845,4.543285,1.500718,3417945.675549
140.993603,3.136204,5.830170,1.343919,1086469.070401
142.704809,0.008060,4.927553,1.254244,293627.148768
140.080657,3.130997,5.778748,1.397648,1199416.973761
140.296826,0.005090,2.389232,1.385344,1570574.256193
141.300612,3.139454,5.863241,1.213342,443750.620320
140.033224,3.138965,2.052798,1.327602,581756.502240
144.369212,0.002924,0.758910,1.336479,398160.059328
140.935468,0.004445,3.569631,1.386389,694517.405760
144.030018,3.137467,1.385203,1.415556,980103.561408
141.261323,0.001248,2.939788,1.294309,558231.922368
142.333964,0.003435,2.489243,1.683021,2697510.091967
142.708418,3.138964,3.714742,1.280667,650647.243296
141.125988,3.138335,4.565032,1.195157,638193.053952
141.352081,3.138156,4.508785,1.295558,495886.175712
140.357255,3.137143,1.838057,1.234385,292355.549856
142.768422,0.001240,5.593632,1.415166,940048.195680
141.400926,3.137228,4.785350,1.521442,821228.497344
140.827937,0.007135,4.731255,2.431494,5364165.210328
143.163703,3.138588,4.623713,2.027015,2985489.845566
144.857899,0.002602,5.949007,1.356066,1006919.338464
142.021112,0.000548,0.145182,1.213794,325678.921344
140.596602,0.015292,2.628315,1.252304,601578.485280
141.836861,0.003303,1.830365,1.510133,2040691.853952
145.767244,3.138227,3.205422,1.438415,817077.100896
141.249256,0.006023,5.253594,1.166943,280350.160128
141.273685,0.004144,5.869513,1.358038,607263.280416
144.280023,3.139550,3.984653,1.385882,853729.069536
141.219547,0.002901,5.300042,1.540867,788241.725568
140.152345,0.001788,5.129438,1.301903,1032126.916897
142.441210,0.001251,5.723854,1.404681,1866333.203137
141.702859,3.140554,5.543745,1.293637,475989.392736
140.437794,0.002424,4.682869,1.195277,234422.999424
140.501360,0.007298,2.642777,1.416522,858404.065536
142.031767,3.133616,3.307216,1.252040,377739.676800
141.218505,3.140121,1.298211,1.240391,387201.868704
141.711834,3.137468,0.358835,1.350014,1298190.289249
140.899774,3.139658,0.872196,1.294099,579662.104032
141.646703,3.136610,2.049680,1.283122,817002.300960
141.357973,3.134297,5.359303,1.267166,577792.105632
140.270220,0.001885,0.451570,1.397942,708654.593664
143.604625,3.139903,0.237573,1.425033,1126636.636033
141.671498,0.003722,1.823257,1.628494,1757499.296257
141.207211,3.138018,4.704902,1.245723,810382.506624
142.292092,0.003754,3.859220,1.355088,494315.377056
143.119820,3.137889,5.586389,1.207101,1015446.531168
143.096932,0.001911,5.498254,1.402840,654836.039712
140.254004,0.005447,4.933015,1.637623,1089610.667713
145.750954,0.001902,5.772528,1.334593,598736.087712
144.084433,3.137457,0.088838,1.226950,548208.730944
141.337591,0.001132,4.255806,1.297648,526142.749824
142.508692,0.002177,1.020924,1.246201,424190.437056
141.531512,0.001102,4.683656,1.194396,260677.776960
141.771253,0.003836,2.101396,1.274743,487471.182912
141.035495,0.005334,5.509550,1.323983,607599.880128
147.695766,0.002286,4.673210,1.574188,827399.492064
143.524453,3.139249,5.047990,1.563743,2018738.072736
141.174766,0.001626,5.981524,1.167567,430286.631840
140.544182,3.135997,1.446918,1.236453,452016.013248
143.558131,0.002955,2.960708,1.634863,2198220.519168
140.768153,3.138081,6.155871,1.180925,559279.121472
141.482239,3.137309,3.319393,1.655113,1350587.644417
143.558846,3.140841,0.473479,1.214579,275899.563936
141.152518,0.002778,0.374585,1.407099,2097278.005536
144.716206,0.003136,0.068393,1.413354,632882.258496
141.338241,0.002476,6.069472,1.489912,1526367.494017
140.359916,0.006882,2.435866,1.381517,1402237.000225
145.715474,3.140885,0.939133,1.469841,721557.582624
141.912405,3.139004,5.110053,1.580225,1688608.555201
143.785275,3.139298,2.576396,1.532013,1130114.833057
143.086548,0.004655,2.234539,1.225176,222380.209728
140.445095,0.009308,4.943097,1.604879,1239247.939681
141.711161,0.005891,0.364041,1.241100,478457.790624
141.426231,3.138099,5.310079,1.271187,508415.164992
141.475702,0.002013,3.702890,1.536316,1742838.508801
141.660067,3.139212,0.124939,1.238167,245119.390272
141.745184,0.004403,1.358844,1.633497,7867644.268307
140.032094,3.138021,4.538268,1.306412,826801.092576
142.149572,3.138034,5.592679,1.320288,2013876.076896
140.056784,3.138262,2.174551,1.450662,1620690.213313
142.310375,3.138487,0.576639,1.269446,645822.647424
143.138836,3.138941,0.083199,1.284376,516456.158112
144.698003,0.001554,0.216782,1.511225,761463.348480
140.609119,3.136962,1.301397,1.359272,1226793.750337
141.395309,3.136984,0.757492,1.345380,491435.579520
143.485531,3.140382,5.613303,1.418511,1198145.374849
141.649573,3.135119,5.443111,1.432852,1080410.275585
140.226852,0.000669,2.994042,1.294754,443862.820224
140.797518,0.002832,3.957249,1.186923,370745.882784
143.406459,0.003429,2.543277,1.582829,2344790.993760
142.397568,3.138587,6.280294,1.331493,757611.151776
141.130022,3.135804,1.467087,1.398918,798788.516544
142.324622,0.003852,3.914202,1.265191,489490.781184
142.956149,3.140070,4.692221,1.335546,634340.857248
142.689600,3.136238,3.759250,1.560760,2152293.358464
141.675724,3.140636,1.047255,1.495646,1295198.291809
143.128340,0.003662,1.448146,1.388362,757311.952032
141.193497,0.002387,1.033842,1.425667,592228.493280
140.528210,3.137975,2.469610,1.253192,303351.140448
142.068748,3.135963,3.499491,1.401491,857656.066176
140.049704,3.138580,4.896330,1.394611,1644850.592641
140.328284,3.136198,0.474264,1.243818,612461.875968
141.006162,0.006204,4.290603,1.229573,561784.919328
142.762970,3.139922,2.196033,1.212819,433914.428736
140.695679,3.134458,4.192771,1.314360,608759.279136
143.294879,0.001354,4.041169,1.300335,469444.398336
140.732466,0.008972,3.706525,1.221356,429089.832864
142.335200,3.139408,4.737075,1.281453,896439.832992
141.480516,3.140367,3.794835,1.187856,674134.423200
140.265580,0.004697,2.124204,1.362492,939674.196000
144.234383,3.138816,1.159911,1.656485,1024572.123361
140.209992,0.005431,1.081772,1.465178,1481973.732001
140.691128,3.131195,4.124191,1.958243,4182101.821723
145.711610,0.000612,4.947537,1.476350,933802.401024
141.657228,3.136739,2.146929,1.266647,494651.976768
140.473933,0.002864,3.894321,1.563664,4849167.650970
145.563449,3.138593,1.085679,1.740047,1957663.924992
143.559685,0.001241,1.281356,1.281611,985115.157120
140.094151,3.128044,3.057092,1.328762,938477.397024
142.108857,3.137979,4.335863,1.286401,453960.811584
142.086715,3.138362,5.198595,1.219613,361657.690560
143.574827,3.137912,2.367268,1.351345,868015.857312
140.305520,0.005638,5.039304,1.223632,559204.321536
147.072266,0.000516,0.418976,1.506039,1543234.879585
140.168651,3.139609,1.472247,1.279334,633106.658304
143.853583,0.000979,5.021496,1.375469,571882.910688
144.626541,3.138569,0.686162,1.242204,362817.089568
140.952351,0.002705,0.892823,1.256159,821752.096896
143.264352,3.140241,5.486779,1.297609,738088.368480
140.853531,3.136188,1.907419,1.273785,607450.280256
140.116956,3.132855,5.191435,1.475080,1235246.143105
143.358298,0.002386,4.357488,1.832896,3346399.536765
142.229934,3.139530,4.352688,1.279725,270663.568416
146.046380,3.139354,4.819455,1.546376,903658.026816
140.545332,0.002483,1.614359,1.331951,944311.792032
140.859624,0.003714,3.940891,2.358517,2652181.330751
141.816409,0.003351,2.620895,1.504397,746166.761568
141.339567,3.136230,5.119039,1.231526,648141.445440
141.213761,0.004026,2.902768,1.213217,404331.054048
146.759375,0.000829,6.003032,1.379194,627347.063232
140.407750,3.139936,5.662469,1.185533,137444.882400
140.683018,3.138081,0.136140,1.494261,1004039.540928
141.956270,3.137476,6.198845,1.378032,952352.785152
144.089242,0.002036,0.606188,1.202523,520532.754624
144.172422,3.138662,2.892672,1.276771,574126.908768
140.832029,3.139120,4.359497,1.368842,1391839.809121
142.315164,3.137616,4.315041,1.683323,1269728.913601
141.811918,0.002620,0.050274,1.483603,1013539.132800
141.262282,3.138053,2.326348,1.237354,313523.931744
140.843271,3.136490,3.577945,1.305135,785698.527744
145.821590,0.002860,6.121262,2.284857,3967052.005724
141.924537,0.004234,5.247989,1.377255,699940.401120
142.732610,0.003180,5.394946,1.221009,445545.818784
145.942003,3.138711,6.079657,1.516636,1272122.511553
143.821319,3.139812,1.950200,1.138219,247101.588576
140.312314,0.005066,5.936176,1.462127,904032.026496
140.475783,3.139053,2.736590,1.141843,126262.291968
142.388338,0.005236,0.527038,1.301460,1208168.566273
144.236313,0.004262,1.400349,1.396424,2179034.335584
141.404253,3.140040,3.991329,1.500441,797666.517504
141.439433,3.135749,2.124289,1.329529,1274067.309889
142.521262,0.003612,3.963396,1.430165,606814.480800
142.715216,0.003828,3.347133,2.015998,1694704.749985
140.713579,3.139991,5.856967,1.265598,735470.370720
143.284880,0.002286,0.476592,1.597726,2909754.910366
143.394426,3.139645,6.067756,1.382827,925836.207840
142.138077,0.003999,1.837049,1.419130,939150.596448
140.297696,3.128501,5.446177,1.371237,619829.669664
141.881801,0.003714,5.621723,1.353736,733114.172736
142.522917,0.002294,4.436654,1.243860,411399.648000
142.140215,3.139504,6.120517,1.339651,768718.942272
142.204152,3.138801,1.550702,1.261944,319732.326432
141.683257,3.140842,4.530730,1.300200,851597.271360
141.931942,3.138562,6.276313,1.533309,1045029.905857
143.135464,3.137956,3.771888,1.448258,627496.663104
140.850888,0.002800,5.468579,1.357021,2108797.195680
141.353617,3.139490,3.717390,1.324573,668561.827968
144.719040,0.002926,5.621524,1.322990,669122.827488
140.423677,3.135774,4.570951,1.363336,975316.365504
141.630665,0.005448,3.360363,1.329061,903471.026976
140.578831,0.005651,3.629499,1.259590,431520.830784
140.137122,3.130872,0.624997,1.386341,1029583.719073
141.030930,0.006055,2.381960,1.730189,1724063.724865
142.598450,0.004761,0.594002,1.677542,2032052.461344
142.300458,0.004454,0.371480,1.353208,1011594.334464
141.173417,0.005189,6.189967,1.446699,1054716.497569
140.516716,3.138504,2.863921,1.655151,1165944.002401
141.426075,0.007049,3.881856,1.261710,283529.157408
142.780434,3.139046,5.243402,1.205392,266362.572096
140.854513,0.003560,4.842087,1.240428,355598.895744
141.658118,0.010285,0.273173,1.690337,1355973.239809
143.276072,3.134637,3.768037,1.412897,1519822.499617
