# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.692594,0.003605,4.797602,1.376568,967985.971776
141.186183,0.002149,0.509071,1.368362,1431221.975425
140.309986,0.004791,2.361867,1.382915,620465.469120
140.116417,0.000917,4.105830,1.300690,1006246.139040
146.099236,0.002212,1.701954,1.798303,2125103.581728
142.041343,3.139171,5.667704,1.287519,713366.989632
140.234107,3.134154,3.798314,1.598380,896477.232960
142.948172,0.003054,4.272237,1.357113,1127459.435329
145.302195,0.003088,6.037670,1.358074,1242726.136705
142.578470,3.138732,5.976519,1.396852,1569639.256993
144.057044,0.000999,2.862365,1.350425,768344.942592
140.490215,0.007226,5.436906,1.395544,1020158.927136
140.063895,3.138702,2.251532,1.473633,648029.245536
144.580251,0.000944,3.475715,1.163410,343443.906144
142.871690,0.005156,5.207966,1.323125,766474.944192
140.147187,3.139324,4.872567,1.847805,5491960.900984
142.832825,3.138932,5.951038,1.223158,735133.771008
144.356074,0.000468,0.863115,1.502494,1742090.509441
142.614726,3.138368,4.757229,1.299202,305894.338272
143.523191,3.139699,5.196240,1.409132,889820.038656
141.923251,3.135985,4.899051,1.371957,497830.974048
141.949200,0.002106,5.033680,1.395285,812589.104736
141.635285,3.134096,5.981042,1.380975,903845.026656
143.968187,0.004137,2.623253,1.270185,611339.876928
146.142120,3.140563,1.652017,1.171287,210786.219648
140.880874,0.005048,1.706967,1.271052,520308.354816
140.434122,3.140005,1.629582,1.210923,240294.794400
142.907795,0.005568,1.492120,1.397923,598923.087552
145.474868,0.001135,5.146990,1.327949,581606.902368
140.049279,3.138302,3.203187,1.318749,696798.803808
142.345262,0.006395,3.962925,1.558259,1122485.239585
140.630517,0.004067,4.084745,1.193345,288503.353152
140.132386,0.005500,3.161828,1.187799,241977.792960
140.238189,3.136106,0.826501,1.200465,263632.374432
141.414303,0.002840,4.533666,1.398628,867791.457504
140.240039,0.004522,3.288682,1.166837,293028.749280
143.832704,0.002313,5.976388,1.251241,471389.196672
140.902979,3.133958,3.164088,2.098699,2177463.536928
141.727580,0.004737,2.419666,1.399602,1036839.312865
140.866729,3.136759,5.445306,2.048404,3145561.708606
145.593098,3.139457,4.135657,1.454835,1943077.937472
142.920065,3.138912,5.937592,1.224858,443451.420576
140.982595,3.137499,2.595440,1.733709,4914879.394746
141.544941,3.136612,4.782279,1.303798,428117.433696
144.291963,0.003315,4.412363,1.172880,433802.228832
140.670964,0.006141,4.103073,1.423331,784501.728768
143.051161,3.139259,6.089593,1.280783,377889.276672
142.630034,0.001300,1.742939,1.302343,418094.242272
140.809301,3.138036,0.529238,1.411665,1631760.603841
141.780612,0.000703,0.103146,1.222266,416336.443776
141.107948,0.004137,4.046321,1.135333,170207.254368
142.232062,0.004260,4.635108,1.172551,480178.189152
142.732991,0.005048,1.820258,1.332753,955943.182080
143.868348,0.005216,2.919172,1.663663,1368689.228929
140.757610,3.135619,3.491061,1.285762,287979.753600
140.127039,3.129989,1.262617,1.441594,1732740.517441
141.559517,0.004139,5.429398,1.193104,473333.995008
141.535264,3.134129,5.557093,1.665013,2386117.958399
140.286528,0.007255,1.395855,1.224315,362143.890144
140.029491,3.140189,4.947472,1.261785,408258.050688
141.091617,3.136898,0.253399,1.470403,1656743.782465
141.683093,3.138746,4.948746,1.285172,405640.052928
141.453209,0.002442,1.750778,1.444093,601578.485280
141.322141,3.140424,4.000507,1.215618,289625.352192
141.711033,3.138490,3.535984,1.252453,668861.027712
140.857087,3.138152,4.011153,1.336816,721931.582304
142.869402,0.003518,1.438000,1.439867,1100793.258145
144.070506,3.140978,4.960310,1.673155,1569452.257153
141.487489,3.137699,5.820245,1.468880,660633.034752
142.568085,3.137567,4.539503,1.354976,637445.054592
142.282365,0.002635,0.209288,1.292292,670170.026592
141.217491,0.006769,6.219741,1.224332,601877.685024
140.675043,3.136832,5.052040,1.220277,331588.116288
144.736136,0.002979,1.208580,1.340244,1193021.579233
140.934136,0.005967,2.382912,1.262185,458635.807584
140.337031,0.005655,0.861706,1.294598,725222.779488
141.851354,3.135510,1.742258,1.689746,1337871.655297
142.016091,0.001376,3.533614,1.344599,2062982.234880
143.209814,3.135478,5.149818,1.348429,730346.575104
140.448789,0.002385,0.291458,1.193219,230870.002464
140.148808,0.006215,4.631959,1.267637,572331.710304
140.737971,0.005244,0.135907,1.229867,438963.424416
142.758309,3.140822,2.648124,1.261458,1887725.984833
143.488414,0.002742,2.896488,1.536904,929426.604768
140.139324,3.131694,5.762589,1.270993,591891.893568
143.108335,0.005521,4.177873,1.613205,1599895.831105
141.368095,3.135665,1.749214,1.279516,1113210.047521
140.600395,3.137837,4.362979,1.318982,537961.139712
142.897771,0.004105,3.402193,1.231464,544954.933728
142.574305,0.003702,5.108243,1.281501,276834.563136
141.205404,0.002789,5.134839,1.338218,484516.585440
140.310885,3.134883,0.573873,1.196569,348829.501536
147.044271,3.138285,3.158192,1.560727,1057409.295265
140.166318,3.136605,3.773989,1.289488,1042673.707873
142.963249,0.004510,1.887917,1.296428,775675.336320
141.852954,3.135940,3.933280,1.547834,3475840.826013
143.618462,3.136046,4.724386,1.540439,784501.728768
142.352949,3.136913,0.550355,1.227811,381741.473376
141.616861,3.138547,2.930336,1.276603,732179.173536
140.378360,0.007823,3.276210,1.281843,412110.247392
142.473569,3.137195,3.213063,1.578026,940459.595328
140.524153,3.134231,2.872953,1.348095,701660.799648
142.253995,0.001787,0.764753,1.163531,188308.838880
145.538444,3.139049,0.086365,1.232545,701511.199776
140.811338,3.138422,1.761740,1.302305,527339.548800
140.852747,3.138292,5.605174,1.237680,595931.090112
143.989900,3.138797,4.029784,1.359259,869885.855712
140.681702,0.003127,1.681924,1.385867,726082.978752
141.771736,3.138424,3.148589,1.429906,711197.791488
142.537466,0.001324,0.524456,1.920233,1716284.531521
141.702124,3.136644,2.171730,1.293365,691600.208256
140.580462,0.005417,2.339425,1.232219,448575.216192
141.235374,3.138832,4.032981,1.596716,1826801.436961
142.930044,3.140888,6.221112,1.892256,1349278.645537
140.615739,3.135470,3.481869,1.562640,1100269.658593
142.354975,0.002998,3.615830,1.243958,472660.795584
141.717526,0.008755,3.746199,1.334465,683970.614784
144.287901,0.002847,5.246680,1.296474,1331812.860481
140.253561,3.139243,5.941820,1.367156,1263370.919041
141.697978,3.139037,0.103734,1.356374,496147.975488
141.508876,0.002217,3.910529,1.368720,1081345.274785
140.136958,0.004074,0.579712,1.225235,328783.118688
140.804669,3.136783,4.505137,1.468839,890044.438464
140.368040,3.129815,5.377959,1.603889,2181315.733632
140.351530,0.004883,3.101672,1.274546,1255442.125825
140.221612,3.135605,0.612901,1.360221,889707.838752
140.997850,0.005678,2.587306,1.548766,1531640.889505
143.711229,3.139837,1.633150,1.174110,337123.311552
140.738861,0.001685,0.254140,1.148135,205961.623776
145.565325,0.001815,0.741145,1.609210,880806.646368
140.675203,3.133779,4.006205,1.350704,715536.187776
145.231538,3.140741,2.430360,1.183296,336076.112448
140.797535,3.135696,4.517716,1.344313,1221183.755137
141.539680,3.137659,0.796896,1.316327,637669.454400
140.094203,3.138846,5.341577,1.325388,779714.532864
140.904977,3.135942,3.822356,1.220403,335589.912864
143.513975,0.003038,3.637548,1.268202,760939.748928
141.444160,3.137704,3.040891,1.416349,669160.227456
143.970233,3.139838,5.639508,1.240079,443114.820864
145.998596,0.001027,4.335514,1.350086,876243.850272
143.499449,0.000304,4.129156,1.358268,1078166.277505
140.420692,3.139979,4.574550,1.381579,506844.366336
141.885887,3.136648,3.932779,1.324365,860124.464064
140.276036,0.001653,4.119725,1.292471,1079961.475969
141.803293,0.000316,5.293475,1.267255,590134.095072
141.937495,0.001055,1.429186,1.300308,566160.715584
141.067737,3.136342,3.215466,1.250150,307390.336992
143.121931,0.001859,1.316635,1.318160,306305.737920
143.319785,3.138887,3.116278,1.437557,692946.607104
141.244345,0.001503,5.082644,1.403678,1230346.747297
141.171891,0.003872,3.240913,1.253502,612723.675744
140.942242,3.134380,0.671061,1.400062,809410.107456
142.877951,0.003555,3.995348,1.453311,1071957.882817
142.270996,3.138891,2.005299,1.385646,898235.031456
146.550125,0.001276,3.001978,1.469982,593537.492160
140.787982,0.001159,4.548197,1.278479,431969.630400
142.595725,3.137803,4.331380,1.213707,582915.901248
140.950692,3.134270,1.809522,1.334683,1191899.580193
140.338841,3.139048,3.431219,1.446332,1375907.422753
140.369881,0.003237,2.848836,1.245273,344304.105408
140.276988,3.140396,1.321377,1.322603,943713.392544
141.630864,0.001437,2.941424,1.339432,362929.289472
140.726406,0.004415,1.266358,1.262537,371082.482496
141.615332,3.137702,3.611116,1.609673,1475166.937825
141.590747,0.004138,2.864076,1.323290,655584.039072
140.785704,3.140707,2.724825,1.385946,753908.554944
142.813934,3.116187,4.637578,1.315214,383985.471456
142.920313,3.137188,3.219553,1.300172,652143.242016
140.238841,0.003351,5.470206,1.326527,891353.437344
140.624272,0.008229,5.602201,1.342458,552247.927488
140.041548,3.139086,5.300020,1.506218,1789438.868929
140.122081,3.137973,1.335074,1.321768,1177014.392929
142.054042,3.138630,3.456702,1.473082,625439.664864
141.603550,3.139416,5.832827,1.244345,502954.769664
143.439860,0.001462,5.291076,1.498664,996035.947776
140.303909,3.129793,3.728567,1.480114,2008714.881312
140.539413,0.004486,5.346644,1.163738,185578.641216
143.622165,0.005164,0.080670,1.195599,380544.674400
140.243997,0.006756,2.912962,1.309678,441805.821984
140.304634,3.138772,2.097606,1.175081,470753.397216
141.295620,3.141552,3.727791,1.233715,348006.702240
140.454082,3.137036,3.589796,1.297124,742912.964352
143.394979,3.139860,4.932218,1.282314,555352.124832
141.388843,0.002833,6.208213,1.247030,288166.753440
143.800009,3.139524,4.284475,1.718490,1509612.308353
140.902256,0.004349,0.743539,1.441410,2236667.686272
140.043728,0.008021,4.841919,1.274466,821116.297440
140.155167,0.010095,1.145732,1.474900,1856571.811489
141.409704,0.004432,0.646340,1.348503,847483.274880
140.197961,3.135778,0.755521,1.315931,1046974.704193
141.743152,0.004137,3.018832,1.357970,1366108.631137
141.022114,3.139312,0.228056,1.195728,304136.539776
142.814777,0.007272,6.255128,1.287048,342209.707200
140.332266,3.139172,6.264806,1.346487,933690.201120
141.514447,3.139318,4.152845,1.197668,261500.576256
140.292690,3.134100,3.288563,1.216515,270850.568256
142.328545,3.139961,3.727374,1.301110,441693.622080
141.849076,3.135166,0.037917,1.458156,1016007.530688
141.241187,0.007295,5.895375,1.137874,239658.994944
142.978101,3.139931,1.382884,1.281891,924041.009376
141.843214,3.138751,3.507159,1.329145,1365921.631297
140.014389,0.007107,6.053759,2.030383,1649525.588641
140.214929,0.004837,5.097188,1.503002,3024385.812286
143.007814,3.139865,2.343762,1.621429,1029209.719393
142.000068,3.139461,2.165387,1.414521,1250692.329889
144.675703,3.140538,1.699490,1.518480,1018775.128320
143.858424,0.003446,4.191598,1.331373,596791.289376
144.600545,0.003034,5.814029,1.304737,797516.917632
141.482097,0.001922,3.767270,1.344279,1767559.887649
140.514154,0.005680,4.804365,1.692907,2915514.505438
140.489297,3.136428,5.973364,1.200885,326015.521056
146.414832,3.140047,2.600057,1.599499,2635239.145247
143.548770,0.000146,5.797948,1.298679,828446.691168
143.871294,3.139096,3.566431,1.230903,836562.484224
142.534311,3.137122,0.649666,1.156843,190702.436832
140.058374,0.005716,3.061318,1.396006,1151956.414369
142.048898,3.139018,0.152371,1.588776,960094.578528
140.224107,3.139449,5.135870,1.326654,903471.026976
143.688354,0.003730,1.581499,1.293297,821714.696928
143.413061,0.003731,2.743169,1.265510,771673.539744
141.144798,0.004515,5.097824,1.467115,1250243.530273
140.800880,0.006192,0.403457,1.292494,889595.638848
141.789158,3.135980,1.452499,1.641569,927257.406624
142.453127,3.137487,4.550250,1.402028,684793.414080
140.751459,0.002739,5.515560,1.239225,517428.557280
141.575589,3.139179,4.030109,1.306874,569938.112352
142.885904,0.001741,1.254016,1.905176,2424939.125183
141.019146,0.002226,0.464211,1.273901,396514.460736
141.545003,0.005040,5.694906,1.402379,1132583.230945
141.157069,0.000134,2.270081,1.444172,952988.584608
140.060911,0.007226,4.338114,1.338176,1054230.297985
142.531206,0.004941,5.237610,1.548093,1414017.990145
140.544314,0.004148,2.426909,1.145690,192385.435392
142.475644,3.139833,3.860371,1.326735,451417.613760
141.507387,3.138432,4.743511,1.187618,280873.759680
144.022148,0.001796,5.335327,1.203812,331962.115968
144.976354,3.138507,3.990150,1.407768,926359.807392
140.352314,3.134192,1.286981,1.470995,979617.361824
142.976152,3.139403,3.052688,1.330443,1141409.623393
141.426468,3.138995,6.266837,1.222370,567881.114112
140.643241,0.003270,0.342227,1.351199,1112686.447969
142.265897,3.136793,4.028760,1.313762,877627.649088
146.294976,3.139041,4.515221,1.515668,1363715.033185
142.138021,0.003698,5.439545,1.572638,1110255.450049
141.347665,0.005921,2.937588,1.305939,1164036.604033
140.896712,0.003385,1.990666,1.322215,715610.987712
140.007775,0.002593,5.559389,1.233865,454073.011488
143.415132,0.002445,2.312070,1.201781,379235.675520
144.292248,3.140463,0.413856,1.504031,1265091.317569
143.402870,3.137988,3.077205,1.497161,726756.178176
146.559283,0.002200,3.511265,1.519325,828035.291520
140.024293,0.001970,2.763218,1.416397,756040.353120
141.974916,0.002951,0.914028,1.323586,383648.871744
144.742652,3.140630,6.054403,1.339892,594135.891648
142.097544,0.002320,4.562530,1.327848,462525.404256
144.449357,3.139474,2.259132,1.179053,318311.127648
145.086188,0.002332,5.155525,1.267382,613471.675104
141.716570,3.137340,5.323183,1.257139,587216.897568
143.567425,3.138536,4.982428,1.420350,621512.668224
140.784039,0.005735,2.378528,1.502290,1002431.342304
140.132036,3.135528,5.122534,1.334070,1149637.616353
140.160609,0.002545,4.719691,1.385259,573042.309696
142.329419,3.136294,4.618292,1.277321,801032.514624
140.581590,0.003694,2.693932,1.217063,366108.286752
141.575465,0.004364,2.601373,1.398395,1159099.808257
141.685293,0.004234,6.121037,1.509609,1145748.019681
141.342901,3.134993,2.324382,1.609489,1576371.251233
141.519087,0.005240,1.660437,1.237199,297030.545856
143.556962,0.005563,3.069503,1.301925,784763.528544
140.857754,0.001544,4.206506,1.489169,1013763.532608
140.121278,3.133750,4.100205,1.222775,491173.779744
140.598651,0.004831,2.139941,1.301365,847558.074816
141.228270,0.003180,1.889467,1.271773,399730.857984
141.023951,3.137895,4.098376,1.390273,1560887.664481
144.248105,3.139585,0.353531,1.520694,1438178.369473
142.169520,0.003522,1.467864,1.477615,734348.371680
140.087846,3.137090,2.524855,1.232171,414728.245152
141.828541,0.004907,5.231455,1.234484,283192.557696
140.342588,0.006348,4.064687,1.380385,773281.738368
144.581147,3.138120,1.126749,1.883150,2186850.928896
143.173127,0.001441,5.473837,1.627772,1137370.426849
145.077532,0.003430,2.047869,1.671881,1169908.399009
141.072152,3.136925,5.054550,1.548916,938552.196960
144.267149,0.000015,1.327111,1.792678,1174994.794657
141.749741,3.137405,2.050062,1.544906,3035119.603102
141.260368,3.136573,1.162727,1.241737,473146.995168
141.219696,3.137506,6.077379,1.580856,832149.288000
143.322721,3.140430,6.047261,1.457200,773019.938592
142.754252,0.002120,1.265134,1.266558,430511.031648
141.705784,3.137456,5.791239,1.477956,1757648.896129
142.225306,0.003193,6.171702,1.181154,223464.808800
140.875242,0.004165,1.249046,1.242325,416598.243552
143.117735,0.002559,1.057241,1.411141,1744596.307297
144.301867,0.004993,1.566833,1.706859,1776274.080193
143.870851,0.001647,4.847533,1.297096,618483.270816
141.208401,0.002380,3.195673,1.274671,544244.334336
140.242647,0.005382,5.470329,1.179353,260453.377152
140.652218,3.138459,3.652789,1.325358,438477.224832
142.021709,3.135773,5.358417,1.365955,616014.872928
141.006738,3.134310,4.494520,1.291078,1375421.223169
141.052445,3.136687,4.710315,1.347833,778405.533984
141.718049,0.002843,2.020698,1.481039,1792131.666625
140.174193,0.003749,4.656761,1.522487,1724213.324737
143.327857,0.003197,1.914415,1.220574,322574.724000
145.697601,0.002111,0.647217,1.853182,2086693.814592
144.512457,0.003286,0.085658,1.372213,598025.488320
143.019626,3.138329,3.112902,1.190151,340601.508576
140.555790,0.003539,5.115814,1.196269,238125.596256
140.994331,0.006537,0.232006,1.308240,539980.737984
140.326735,3.137733,2.532951,1.628368,3024124.012510
141.825546,3.137069,2.880008,1.230449,567918.514080
146.043610,0.002526,5.526998,1.508642,1444386.764161
140.771393,0.002132,2.734893,1.773447,4030744.151228
145.358286,3.139443,5.036921,1.391084,831102.088896
142.551779,0.005050,4.793473,1.365446,1278330.906241
146.494045,0.001618,4.800387,1.503344,1679707.362817
140.446125,0.000424,1.790370,1.491412,1317152.073025
144.108119,0.002456,1.804975,1.732459,1707495.539041
142.627232,3.139341,1.573795,1.298057,598212.488160
140.332459,3.135227,4.365783,1.337778,816703.101216
141.884879,0.008154,3.243466,1.537373,1352719.442593
141.578822,0.004227,1.012422,1.204580,584262.300096
145.293349,3.137932,2.728865,1.770505,4255742.358715
144.997706,3.138075,5.757841,1.215670,329344.118208
141.658858,0.002953,3.554419,1.340545,832785.087456
140.447170,0.003386,3.984670,1.679802,1844454.221857
143.975586,0.002961,0.302636,1.342030,669683.827008
144.921090,3.140974,2.092616,1.587147,955232.582688
143.518225,0.003533,0.225353,1.405112,956878.181280
140.439482,0.005750,0.059815,1.292742,853803.869472
142.344680,0.003704,4.446117,1.287487,455157.610560
144.915873,0.002676,0.347309,1.880724,4631948.636826
141.487816,0.001533,4.221426,1.232920,925424.808192
140.142502,3.138285,3.154794,1.642322,1945396.735488
140.202843,3.140642,2.476011,1.305305,1224736.752097
140.484067,3.132270,1.553230,1.539064,1174471.195105
142.141620,0.002630,3.975783,1.214741,441170.022528
141.692643,3.140360,6.241577,1.331829,413120.046528
141.574749,3.138794,4.421952,1.253473,675892.221696
143.072866,0.001641,3.396975,1.266063,591854.493600
146.877236,0.003220,5.110881,1.912114,1585309.843585
143.459284,0.002586,1.015231,1.713033,4254732.559579
141.949691,3.138082,1.937211,1.274040,556586.323776
140.887523,0.004726,3.889676,1.256965,526254.949728
140.077111,0.004886,5.007930,1.212674,335851.712640
145.025612,3.137939,2.641762,1.396224,1960244.522784
141.667939,3.135711,0.912953,1.345613,427145.034528
142.607533,3.138090,2.446313,1.764666,1743025.508641
142.024426,0.004133,2.428330,1.291229,470753.397216
140.589960,0.003890,6.002754,1.199837,371493.882144
144.055382,3.139030,1.231240,1.185996,324631.722240
140.232334,0.003127,6.198955,1.275018,860909.863392
140.108699,0.000963,1.997657,1.266019,585870.498720
142.769097,0.002560,2.547430,1.667042,1569489.657121
142.556616,0.001654,0.992580,1.258153,436682.026368
140.075751,0.015312,3.778468,1.406731,558493.722144
140.531074,3.137227,2.085560,1.184037,452913.612480
140.678218,3.138952,2.792997,1.485450,2107301.196960
142.616147,0.002408,1.869560,1.231358,724325.180256
140.562419,0.004875,1.700448,1.405940,563617.517760
141.132196,3.138107,0.775415,1.222471,215124.615936
142.704603,0.003454,3.791192,1.586083,2013464.677248
140.640893,0.007835,2.218700,1.338875,1176228.993601
141.511351,0.006350,1.060552,1.262176,470304.597600
144.714497,3.138706,0.686694,1.550244,938626.996896
142.701463,0.002602,2.496561,1.289698,431932.230432
146.185797,0.002356,1.362145,1.821274,4003928.374172
145.211808,0.001054,5.145972,1.418527,712506.790368
142.329122,3.138253,3.065976,1.402390,1084748.671873
144.002341,3.134437,6.022445,1.316425,463236.003648
142.981310,0.003032,2.815768,1.199370,348156.302112
140.283655,3.132638,5.213936,1.321213,446593.017888
142.734793,0.001437,4.313860,1.365992,1131049.832257
141.100304,0.007033,0.321615,1.270632,534557.742624
140.524297,0.004974,4.761181,1.806391,5832375.409719
140.179299,0.003990,0.297597,1.368452,686177.212896
144.664609,0.003339,3.301276,1.352544,1700352.145153
141.489763,3.135745,2.931259,1.418802,744072.363360
141.207586,0.007968,5.230658,1.364142,702707.998752
141.080136,3.139675,4.445340,1.438076,904630.425984
140.598554,3.133856,1.582261,1.395915,1015670.930976
141.766919,0.000968,3.151340,1.189265,200837.828160
142.853202,0.002029,3.880751,1.548814,898983.030816
140.398278,3.134850,1.259083,1.289735,653751.440640
142.965714,3.138339,2.059432,1.630217,3750468.791036
142.745031,3.137077,3.213902,1.504948,824557.094496
141.461638,3.139847,0.949676,1.528004,2839405.570558
140.288076,3.139219,0.456938,1.187880,194704.233408
143.605980,3.140467,1.472163,1.606987,2463087.092543
140.580950,0.007381,4.178403,1.259068,535156.142112
145.510861,3.140175,2.216269,1.408166,584337.100032
144.376846,0.002087,4.462288,1.457794,537549.740064
140.905139,3.136698,5.864069,1.407030,942927.993216
140.884205,0.001407,3.318862,1.205895,435073.827744
140.414273,3.136092,2.548216,1.386141,937766.797632
141.177670,3.133409,1.377401,1.506819,1059653.293345
142.514274,0.005308,0.127816,1.361146,606777.080832
142.196810,0.004041,2.071585,1.258966,620989.068672
143.889229,3.140389,2.804810,1.153453,379871.474976
142.771169,0.001049,3.274886,1.403014,665495.030592
140.219375,3.134700,0.411721,1.260478,534333.342816
148.010700,0.002001,3.644331,1.447364,729336.775968
143.642589,0.002060,3.005685,1.267662,923330.409984
141.824976,0.002136,3.790992,1.209078,477298.391616
140.601495,0.009273,1.425060,1.429077,1958860.723968
141.210989,0.006337,3.318424,1.235024,380208.074688
141.309228,3.135594,4.874385,1.316963,445321.418976
145.866723,3.110652,5.661599,1.212327,707644.794528
140.229644,3.137471,3.171647,1.182943,246016.989504
141.762460,3.139061,3.248305,1.160689,407061.251712
140.916574,3.137885,3.339566,1.492475,864537.660288
141.289978,3.138897,4.545153,1.302109,558867.721824
140.906485,3.135779,2.842774,1.383157,782407.330560
140.517460,0.004053,1.790484,1.295188,573491.109312
140.538081,0.013331,0.629041,1.406742,852532.270560
140.789885,3.136028,5.971260,1.657758,1073753.081281
141.065497,0.002041,4.606610,1.377456,375009.479136
140.245109,0.002533,1.306931,1.316401,900404.229600
141.415409,0.004037,4.617093,1.290735,430473.631680
140.397802,3.134915,2.848626,1.283545,494801.576640
142.029362,0.003179,6.187798,1.453873,644027.448960
144.436176,3.137125,6.020645,1.603981,1615529.017729
140.811225,3.133288,4.288625,1.555405,1278143.906401
140.007523,0.003842,1.854793,1.284831,329082.318432
140.529849,3.137936,0.292149,1.400632,1529209.891585
142.613641,3.139948,1.164702,1.378932,921535.211520
142.532127,0.005275,1.804246,1.385997,1088488.668673
141.857036,3.138578,1.752170,1.207041,306567.537696
142.683377,3.138082,2.731474,1.515665,1081008.675073
140.259506,3.137116,5.690650,1.223654,637819.054272
142.813790,3.139523,4.763955,1.474909,597389.688864
141.296350,3.140758,0.179475,1.258151,387762.868224
141.695709,0.008169,2.505346,1.518703,1501309.515457
141.841138,3.139163,3.437366,1.337976,546114.332736
141.119682,3.136863,4.039444,1.364571,1025133.122881
141.855506,3.139751,6.142821,1.382222,1018550.728512
142.660738,0.003515,2.667533,1.686107,3012380.422558
142.201647,3.139579,2.918142,1.312116,610816.277376
142.156190,3.138130,4.973921,1.183958,324182.922624
146.696985,0.001347,5.370457,1.201240,564926.516640
148.161426,3.117409,3.088712,1.833349,4384734.848347
140.308514,3.134345,0.391381,1.358637,473670.594720
140.312578,0.003934,2.663348,1.390299,944648.391744
141.675427,3.139676,2.521668,1.432459,664447.831488
140.365207,3.136634,2.582356,1.305134,890493.238080
140.575172,0.003900,1.614069,1.292557,499326.972768
143.841235,0.003366,2.577452,1.287146,1140661.624033
140.586440,0.002432,1.321585,1.297550,394382.662560
140.338169,3.134281,1.751325,1.333076,427219.834464
140.363610,0.014708,3.821930,1.261144,319171.326912
141.575754,0.001343,4.073860,1.294699,630713.060352
140.366529,3.133871,1.236855,1.188186,318498.127488
141.055495,0.004486,0.641093,1.178153,267110.571456
141.576726,3.139208,5.684090,1.329768,679146.018912
141.632242,3.138682,2.227501,1.385161,407846.651040
144.367295,3.139062,3.513198,1.227572,312065.332992
142.215081,3.137653,4.347892,1.177752,275039.364672
140.091998,0.008306,6.280074,1.327465,565188.316416
140.431861,3.136724,3.812269,1.504055,1265801.916961
140.538311,3.137694,2.331726,1.266095,513538.960608
143.689642,3.140536,6.282694,1.331478,652779.041472
140.535310,3.138195,2.313020,1.180705,338245.310592
142.774812,0.004540,5.909716,1.317588,681315.217056
141.224771,0.001545,2.319640,1.413310,1233151.744897
140.725652,0.008190,1.912300,1.232954,454671.410976
140.633431,0.005215,5.765535,1.619827,1294599.892321
140.629050,0.003433,4.776731,1.171994,212880.617856
140.554565,0.005885,1.137473,1.245175,228588.604416
143.450347,0.003192,0.133317,1.365116,705101.596704
142.416695,0.003680,4.859006,1.152823,141970.278528
140.856634,3.140585,3.308043,1.559680,2308550.424768
141.199102,0.004875,1.204098,1.203152,297254.945664
140.187353,0.001827,2.624221,1.399088,927781.006176
140.614041,3.141559,0.515395,1.208277,251776.584576
141.905344,0.002945,1.127596,1.157678,327997.719360
141.403137,3.137479,4.868620,1.694541,1819845.042913
147.666837,3.140165,4.103752,1.557309,875832.450624
146.385922,0.001155,3.654694,1.315020,398646.258912
140.787026,3.139919,3.849429,1.178880,559017.321696
140.206591,3.134867,5.413395,1.425410,972810.567648
142.891894,3.140534,1.991284,1.400066,1046525.904577
142.608349,3.136797,2.689510,1.188891,257162.179968
140.944673,0.006959,3.171081,1.334972,858104.865792
140.280308,3.134073,5.586192,1.402604,934400.800512
140.482122,3.140355,0.623886,1.295199,499252.172832
144.124673,0.003414,3.062119,1.246444,527451.748704
142.094606,0.001168,2.384986,1.294886,781509.731328
140.160032,0.008258,3.933193,1.274564,569564.112672
140.183198,3.138762,5.937021,1.435221,643541.249376
141.665300,0.012107,3.690324,1.493425,932755.201920
140.620851,3.135469,4.078775,1.269616,409043.450016
140.874612,0.002734,4.836416,1.621530,2016045.275040
144.255489,3.138477,3.533320,1.260018,356159.895264
140.789940,0.005138,5.991089,1.483957,1115341.845697
142.110701,0.002391,6.072647,1.281703,1117361.443969
142.131528,0.001524,0.768305,1.543581,1337759.455393
144.023065,0.007286,0.201329,1.455754,780387.732288
141.978867,0.005489,4.358248,1.390526,610965.877248
142.530237,3.139712,4.267321,1.329491,784987.928352
144.447950,3.139037,4.179001,1.245643,565973.715744
142.280213,0.001977,0.465752,1.223097,330316.517376
141.611400,3.137431,3.489704,1.193410,235432.798560
140.257052,0.011094,2.069418,1.513573,1768494.886849
145.151605,3.140954,2.863230,1.349837,1137557.426689
142.224036,0.006370,3.467614,1.417727,1426733.979265
144.195567,0.003242,3.052677,1.415310,1672451.769025
141.527106,3.138400,1.359603,1.246845,883462.044096
143.615890,3.139902,5.990910,1.254469,488742.781824
142.482359,3.137310,6.217899,1.463333,1305258.883201
142.968883,0.003078,4.821493,1.332355,1017204.329664
144.813261,3.139991,2.285894,1.327228,394008.662880
140.953334,3.139416,1.395693,1.598812,1147618.018081
141.814555,0.004440,1.423534,1.542988,1192909.379329
142.036427,3.136773,1.550395,1.256448,664260.831648
140.933846,3.137080,5.430726,1.247790,395242.861824
142.568561,0.003983,5.702697,1.458536,1126935.835777
140.500131,3.138258,6.183066,1.286802,678173.619744
141.969061,3.137944,0.942182,1.261107,587927.496960
140.357230,3.138029,5.838547,1.596209,1113509.247265
145.158812,3.141398,4.144501,1.322404,1302154.685857
141.086325,3.139704,0.349686,1.269802,1295460.091585
140.849552,3.137448,5.249656,1.222428,383910.671520
141.366467,0.002737,0.384547,1.470167,1309410.279649
143.261258,0.004669,4.248242,1.443833,1668786.572161
140.499215,0.004034,5.674585,1.185360,424639.236672
140.688947,3.134857,3.579247,1.188796,391465.465056
142.356678,3.137232,2.802256,1.407550,1217181.958561
140.044857,0.002331,0.187902,1.349108,823023.695808
