# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.143956,0.002955,4.914495,1.697492,1096978.461409
140.896835,3.135580,5.690187,1.285471,353541.897504
143.045306,3.138149,0.506614,1.248891,489041.981568
143.173976,3.138844,5.631149,1.390591,823360.295520
141.273563,0.002041,1.881064,1.231596,320592.525696
143.927852,0.002477,5.523675,1.311813,545702.933088
140.631418,0.002067,5.575964,1.321882,1039569.510529
140.228843,0.006320,4.240562,1.296376,760677.949152
140.474658,0.008558,4.894256,1.608185,1627310.007649
140.738397,0.005816,5.959063,1.249191,374411.079648
140.735985,3.135983,1.319570,1.360185,657528.837408
140.019937,3.136131,5.026240,1.306432,497456.974368
142.202846,3.138199,4.006666,1.249534,547797.331296
141.156144,0.001386,5.724519,1.812339,2701474.488575
141.480761,3.135279,2.842765,1.806977,5854590.990711
142.279614,0.004283,5.646285,1.266339,456317.009568
141.214360,0.003244,2.953148,1.257235,589124.295936
141.151703,3.135378,3.792005,1.428770,527900.548320
142.558228,3.137131,1.864589,1.456835,1030144.718593
141.797808,0.002905,4.739439,1.367132,1972960.511904
144.032038,3.139389,1.120259,1.390800,1292355.894241
142.686260,0.001784,2.713827,1.387513,752973.555744
141.365910,3.138014,1.005066,1.232390,281846.158848
142.052094,3.139538,0.812003,1.175184,361769.890464
141.799162,3.133340,2.680414,1.274099,466452.400896
142.421004,3.139263,3.973283,1.518470,1129067.633953
140.062362,3.134012,6.053408,1.457698,1215648.559873
140.194634,3.137041,6.205048,1.471452,2026554.666048
141.585269,3.138787,0.306640,1.258258,473782.794624
143.538358,0.002570,3.150016,1.557304,2165009.347584
140.970047,0.001598,3.856215,1.333008,443227.020768
143.820367,0.003062,2.854204,1.209362,705101.596704
140.938887,0.006348,5.278881,1.227178,217518.213888
144.342912,0.000882,6.158808,1.302714,963385.775712
142.257390,3.139791,1.025125,1.442466,787830.325920
142.467364,3.140571,4.181170,1.273784,634677.456960
147.404506,3.140219,6.088870,1.391373,1796395.262977
141.025501,3.139316,1.737679,1.358034,444162.019968
143.646832,0.002510,4.893709,1.812767,3612201.109341
141.748287,0.000361,3.576177,1.195769,290635.151328
140.363979,0.007093,0.049891,1.519689,1037288.112481
144.667805,0.000228,1.966160,1.383897,654125.440320
141.476859,3.135284,0.558591,1.387183,671217.225696
140.274397,0.000908,4.815458,1.386430,987957.554688
142.127909,3.138898,5.706207,1.241451,487022.383296
143.004831,0.002733,1.135572,1.292105,476400.792384
142.663628,3.138536,5.303931,1.294017,580896.302976
141.889947,0.006501,0.801579,1.389793,944423.991936
143.063600,0.005096,3.869811,1.337829,743324.364000
143.006274,0.003235,4.112492,1.404495,2073716.025696
144.099458,0.003642,4.280981,1.328673,885706.042176
142.652141,0.002753,4.324610,1.365496,907659.823392
145.516602,3.139411,5.907025,1.248806,554005.725984
143.726901,3.139086,2.458360,1.422361,895691.833632
144.556018,0.002707,4.725797,1.406995,1012080.534048
143.806621,3.136980,6.077470,1.365234,1195078.577473
141.465562,0.003466,3.471138,1.162258,224960.807520
140.994099,3.140509,2.994303,1.327406,673087.224096
142.342716,3.136116,4.681651,1.469368,964320.774912
143.412325,0.003577,4.710830,1.234681,491398.179552
142.013381,0.006380,2.837699,1.725037,2403845.543231
145.808526,0.002633,5.910980,1.343350,435709.627200
144.003278,0.002675,0.965277,1.329940,537736.739904
142.458758,3.141324,3.169526,1.390665,671516.425440
143.455779,3.138994,3.604647,1.310793,508602.164832
140.101072,0.003605,1.187410,1.408928,946144.390464
141.767269,3.136131,1.904480,1.331632,746054.561664
140.624485,0.001291,6.238084,1.212431,437243.025888
142.342360,3.138864,2.333882,1.713916,1773730.882369
141.505417,3.138278,1.076679,1.293720,1020719.926656
140.852092,3.134431,5.158719,1.246562,349053.901344
140.776799,3.135190,4.516417,1.354237,1257050.324449
142.616195,3.139720,1.071197,1.271858,694143.406080
144.015253,3.137968,3.323631,1.324849,484666.185312
142.252484,3.139611,1.748118,1.574482,855412.068096
141.058341,0.006628,4.015330,1.214392,406874.251872
141.154994,0.008235,3.011875,1.345478,651806.642304
140.357499,3.138456,1.804996,1.323561,765352.945152
141.055361,3.138751,2.588616,1.281198,346323.703680
142.738625,3.138537,4.062354,1.465917,1118932.242625
144.865798,3.138173,5.710290,1.302729,966340.373184
141.744739,0.003914,3.137229,1.541755,1877515.793569
140.993748,0.004786,3.861277,1.336717,581195.502720
140.932808,0.005218,5.762556,1.251846,521243.354016
140.021369,0.005989,3.504556,1.561297,1132620.630913
143.514445,0.002832,2.620078,1.509051,915289.416864
141.404019,3.136850,2.356535,1.339229,539457.138432
142.027781,0.002085,2.545121,1.440781,834318.486144
143.664080,3.139312,0.605336,1.278140,764530.145856
143.981212,3.138772,0.633087,1.885129,1468397.543617
140.793475,3.137299,4.094940,1.411557,786184.727328
142.082997,3.138939,2.723251,1.315066,1263744.918721
140.753596,0.001965,1.050287,1.547785,1385631.414433
142.170208,0.003980,3.321221,1.248118,523001.152512
140.986645,0.002748,4.292223,1.187481,290074.151808
141.115309,3.139060,4.686683,1.208405,702820.198656
142.573490,0.002762,5.406821,1.267539,731393.774208
140.650496,3.140165,3.331029,1.390273,809223.107616
140.035788,0.002574,2.225649,1.405272,827885.691648
140.520924,3.124179,6.090011,1.384125,612087.876288
142.549962,0.002653,2.689827,1.169887,168823.455552
141.171532,0.002374,2.686690,1.231970,441805.821984
140.953390,3.137608,1.683825,1.242382,1298078.089345
143.439818,0.004532,0.212050,1.672511,2502506.658815
140.320047,0.006742,4.762682,1.176253,414204.645600
141.845897,0.002493,6.034883,1.369143,1014922.931616
140.316629,3.136855,2.623027,1.694364,1370484.427393
143.435036,0.002764,3.654892,1.266062,753123.155616
142.755402,0.003192,3.569286,1.194088,272645.766720
143.846342,0.001110,5.725556,1.269348,730795.374720
141.734401,3.134490,0.507600,1.431045,1449884.559457
140.101865,0.004699,2.829263,1.219761,383349.672000
145.361604,0.001544,0.525363,1.408307,1387763.212609
141.931633,0.003523,3.969497,1.269016,784052.929152
143.566544,3.139696,0.803721,1.301281,892512.836352
140.338880,3.134610,3.028018,1.393290,444536.019648
140.284513,3.140242,5.227216,1.351930,638417.453760
143.623598,0.002289,1.147700,1.246493,379422.675360
142.288539,3.138900,5.964720,1.480587,711646.591104
141.293677,0.006551,1.719568,1.179506,425499.435936
142.178714,3.137981,0.585415,1.183979,255254.781600
140.013890,3.134712,4.509066,1.619593,4280650.737403
145.932805,0.003612,3.520063,2.288941,3337722.744189
145.502267,0.002114,4.259425,1.295703,496447.175232
140.591857,3.139294,0.269885,1.270851,306156.138048
140.149761,3.135855,1.915654,1.371205,1014287.132160
140.781281,3.135884,4.623984,1.462041,2097390.205440
141.462217,3.137332,2.749175,1.316896,693283.206816
143.031377,0.003470,5.556719,1.496036,1468958.543137
144.779190,3.138143,1.026142,1.473507,1563804.861985
143.186994,0.001832,0.843732,1.245784,1031154.517729
140.253863,3.138128,1.888237,1.336626,701286.799968
143.153877,0.002409,1.727722,1.502843,1317713.072545
140.623985,0.000211,6.189921,1.565960,1399656.402433
141.849077,0.004872,2.846952,1.395271,673872.623424
141.384384,0.003842,2.445174,1.267053,511631.562240
140.078400,0.001822,4.383594,1.482388,894943.834272
140.710374,3.138755,4.198675,1.492535,976213.964736
142.387646,3.138127,3.373206,1.580304,3050715.389758
146.926631,0.001832,2.836720,1.468835,947415.989376
142.172201,3.139172,6.015010,1.311740,830541.089376
141.328337,3.140368,1.520762,1.704612,2834356.574878
142.753404,3.137966,5.270652,1.226131,483469.386336
140.837410,0.008504,3.207462,1.473743,1570948.255873
143.019525,0.001895,0.205647,1.567350,1111826.248705
144.283263,0.000883,3.345111,1.458192,2318274.416448
143.570699,0.002677,2.815343,1.851294,4815133.680090
143.302846,0.002790,1.284542,1.329792,610367.477760
140.363793,3.119885,1.556454,1.417841,1440833.767201
140.577662,0.004522,2.303255,1.314855,799012.916352
141.507835,3.137714,4.992966,1.361869,333121.514976
140.393067,3.135841,1.828357,1.723667,2090658.211200
140.393082,0.008536,4.598507,1.372082,1977186.708288
140.881029,3.138098,0.587099,1.392841,971763.368544
140.474271,0.006054,3.228587,1.354733,1362667.834081
141.325406,0.004557,3.933248,1.319562,586468.898208
143.391832,0.000606,4.598606,1.388572,1905303.969793
141.421265,0.002795,4.315752,1.579480,660408.634944
141.687760,3.137557,6.046337,1.287901,632844.858528
141.141179,0.003025,5.764395,1.264353,864126.260640
143.513639,0.002423,4.271645,1.332361,509088.364416
142.700174,0.001609,4.537710,1.465349,615640.873248
143.363235,3.135545,2.868006,1.233392,445695.418656
143.454659,3.136231,2.172416,1.438419,818872.299360
141.439703,0.002277,1.991401,1.355432,1262435.919841
142.806000,3.138540,0.658582,1.219723,338432.310432
141.141760,0.003787,3.660241,1.317131,772683.338880
142.726510,0.004940,3.562363,1.336661,444087.220032
140.014565,0.010728,3.794750,1.196463,395766.461376
143.712412,3.138692,2.667657,1.197786,746540.761248
140.947559,0.000918,4.755234,1.816265,1571509.255393
140.692353,3.137839,3.549781,1.222509,274814.964864
144.499413,0.001481,6.077828,1.453548,731767.773888
143.723677,3.138528,0.252758,1.464507,819545.498784
142.831869,0.000678,0.814986,1.281229,454035.611520
140.249652,0.002481,0.192394,1.461819,1477036.936225
141.179419,0.000710,5.591771,1.361327,689655.409920
141.396533,0.004144,4.585774,1.436368,760715.349120
141.808671,3.138973,2.348789,1.280173,674358.823008
140.267698,0.011218,1.126990,1.375354,1171666.197505
142.625091,0.003049,0.761714,1.333651,385182.270432
141.703378,3.139853,3.256962,1.280510,942404.393664
141.584345,0.005489,2.057833,1.420647,813187.504224
140.972639,3.139188,3.914817,1.381839,838021.082976
144.441252,3.140805,5.845837,1.152452,240743.594016
140.018390,3.136692,6.085439,1.392459,882527.044896
142.574278,0.005448,3.018189,1.323557,572443.910208
141.726871,3.140825,5.817272,1.225647,513202.360896
144.567863,0.001719,4.344304,1.483227,1180754.389729
143.145302,3.135864,0.866960,1.754671,1313112.876481
142.065565,3.139329,0.637933,1.183227,206896.622976
141.259982,3.133948,2.220715,1.336173,791158.923072
142.690475,3.137427,0.158414,1.423596,896178.033216
140.594678,0.003514,4.218274,1.235385,889894.838592
144.819256,3.141255,3.503781,1.422074,2359563.981119
140.602462,0.009432,4.330018,1.172898,435747.027168
143.654848,0.003159,5.552929,1.328298,1297068.290209
143.620804,3.141434,5.895628,1.208301,458935.007328
144.337658,0.002047,0.670053,1.529263,1715798.331937
141.531723,3.136965,5.057827,1.727711,1403770.398913
141.945392,0.001564,1.966550,1.218769,199566.229248
140.820261,0.002831,2.049964,1.574396,6147806.739831
143.037115,3.137075,3.705486,1.229716,276909.363072
141.226271,3.135108,3.669291,1.849680,2097053.605728
142.612271,0.001303,2.567909,1.301351,1045254.305665
142.302936,3.140322,3.300702,1.599090,1374448.824001
141.614572,3.139371,4.393261,1.551613,817750.300320
142.473345,0.004350,5.544993,1.528622,898384.631328
140.795522,0.001761,1.027335,1.275509,336375.312192
142.690116,0.002671,3.351826,1.357532,696312.604224
142.311635,3.139711,0.090854,1.342838,664560.031392
141.638852,3.135438,3.524456,1.367451,763520.346720
141.437288,3.140329,4.948038,1.307763,804847.311360
142.249516,0.003850,1.854519,1.410720,1016418.930336
145.023675,0.004049,0.706555,1.824640,3413719.479165
140.944010,3.138511,4.426554,1.624066,1992333.695328
140.952860,3.130062,1.000120,1.449854,2068816.629888
140.462463,3.137016,2.157693,1.580288,2612761.764479
141.928851,3.140467,0.335503,1.548064,1449660.159649
146.128938,3.140231,3.163802,1.429029,481300.188192
144.162625,3.139993,1.868653,1.350233,1434064.372993
141.036087,0.002547,4.944897,1.500110,2832561.376414
141.496206,3.134991,0.125475,1.237277,630825.260256
140.002520,0.003516,1.982879,1.313032,516979.757664
143.433034,0.002130,5.498689,1.252769,553033.326816
141.579967,0.006537,3.765029,1.532127,1551313.272673
144.133110,3.140432,6.195151,1.524473,721968.982272
141.517678,3.134471,0.527995,1.460068,2086095.415104
140.080224,0.003517,0.306047,1.299789,520457.954688
140.519939,0.004152,0.465479,1.185092,269466.769440
146.723574,3.140628,0.487705,1.504380,945957.390624
140.384112,0.002229,2.967530,1.188796,344977.304832
144.832220,0.002246,3.739571,1.317571,513800.760384
143.165716,3.138036,2.748543,1.257909,613396.875168
140.250960,0.007636,3.146061,1.362473,561560.519520
142.254199,3.139219,1.555600,1.258714,342284.507136
141.211894,3.136354,0.628203,1.340557,1306941.881761
142.694245,3.139296,2.086739,1.247120,344640.705120
141.215966,3.137594,1.063964,1.279779,392026.464576
142.391060,0.001553,4.246682,1.336484,814047.703488
140.331978,0.005567,1.688178,1.362498,598549.087872
141.388808,0.000331,1.666272,1.272226,427631.234112
141.348644,0.008505,3.114841,1.380090,529246.947168
141.529749,3.140413,5.210374,1.341410,1093537.664353
140.869760,3.134347,5.641519,1.393216,1654462.384417
143.778420,0.002898,1.648882,1.178590,350998.699680
141.940766,3.139445,3.390965,1.594608,781621.931232
141.511188,3.136164,3.168945,1.467580,1121625.040321
141.462238,3.140600,1.088265,1.189148,371269.482336
142.944214,0.001546,4.374067,1.351708,1321789.669057
140.733981,0.002862,5.155361,1.333680,653639.240736
142.615957,0.001961,4.089994,1.192378,264006.374112
144.951601,0.001730,0.810242,1.606969,2435336.316287
140.399819,0.007492,1.471397,1.159016,148515.272928
141.840273,3.130255,4.076323,1.380919,449098.815744
144.615333,0.000312,3.107198,1.329958,692759.607264
142.881667,3.135854,2.979422,1.333969,869511.856032
141.434697,3.140512,3.876826,1.334688,983993.158080
140.849852,0.004139,5.630732,1.289965,1252824.128065
143.199900,3.139177,2.445022,1.385326,548246.130912
142.409184,3.135088,3.316025,1.358020,699192.401760
146.102162,0.000963,6.000159,1.504168,916261.816032
140.656819,3.141119,1.337079,1.426147,659361.435840
140.715752,3.136189,5.407672,1.333789,632358.658944
140.328517,0.007165,1.481541,1.271528,611863.476480
140.667794,0.000278,1.424866,1.285000,1033024.516129
141.770339,0.003964,2.269130,1.212105,488555.781984
142.521258,3.138813,1.959347,1.138777,154611.467712
140.232647,3.137631,4.359388,1.184773,250243.185888
142.872786,3.140063,5.504623,1.273430,508901.364576
142.142620,0.001391,6.046221,1.412220,973521.167040
143.928774,3.140531,1.250239,1.326410,909380.221920
142.252754,0.004342,0.602497,1.468136,1190328.781537
140.784833,3.138465,4.814229,1.259781,579325.504320
142.493764,0.003536,5.686640,1.278107,868090.657248
144.162997,3.138518,5.855811,1.190163,244296.590976
140.667401,0.002083,2.311939,1.353322,865173.459744
140.832810,3.136840,0.238768,1.265832,888959.839392
140.596207,0.000014,0.926177,1.466416,1661755.378177
140.835652,0.002234,1.265528,1.376199,984404.557728
141.811199,3.141532,1.178447,1.260323,353429.697600
140.223761,0.004322,5.770071,1.464606,764118.746208
140.041621,3.135745,3.763022,1.395839,608946.278976
141.356933,0.003535,1.213798,1.318299,657080.037792
143.111133,3.138303,1.328534,1.319979,512716.161312
140.779602,0.003776,4.602151,1.365679,752038.556544
141.681098,3.140151,5.820791,1.279610,404218.854144
140.367437,0.006085,0.445761,1.177351,174396.050784
140.740762,3.138392,5.090920,1.362771,963722.375424
140.529598,3.139138,5.002929,1.435150,877702.449024
141.990134,0.001852,0.344089,1.222266,505123.967808
140.218890,3.139168,3.010584,1.996514,1627384.807585
140.798372,3.138816,3.458415,1.426781,705662.596224
143.979381,3.138659,5.280968,1.322448,546114.332736
142.124554,0.002792,5.912855,1.359501,968023.371744
145.488581,3.138499,4.900783,1.348895,814085.103456
140.866352,0.003733,1.012379,1.168451,443713.220352
147.252851,0.000796,0.356404,1.454492,981150.760512
140.565045,0.000999,3.999769,1.259870,1095819.062401
142.334658,3.140030,4.872076,1.539608,2251926.873216
141.942568,0.002326,0.976032,1.516409,838956.082176
141.709503,3.138767,4.561937,1.328472,749757.158496
141.542970,0.001799,3.546986,1.427211,1316815.473313
142.110585,3.141583,3.455594,1.227422,770027.941152
140.048335,3.137480,1.983176,1.439195,922919.010336
140.126255,3.136969,3.555982,1.266374,336001.312512
146.065032,0.003025,5.817830,1.630494,1718603.329537
142.492646,0.002276,4.436823,1.379115,532313.744544
143.697513,3.136466,4.282229,1.546381,689805.009792
140.585603,0.005221,3.758598,1.214313,579811.703904
140.389032,3.136458,1.048415,1.325184,700987.600224
143.513649,0.001770,0.125627,1.218462,199715.829120
140.611966,0.003573,2.725117,1.385231,620166.269376
140.025901,3.133127,2.991292,1.228663,325454.521536
140.060752,3.138655,0.575885,1.172920,298077.744960
140.309653,0.003600,5.954133,1.795546,2817937.988926
142.698644,3.139635,1.719121,1.292380,774141.937632
140.719792,3.141118,0.040220,1.466001,849727.272960
141.144278,3.137441,3.338443,1.216984,347408.302752
140.525312,3.120036,0.351263,1.270577,613733.474880
142.356371,3.137608,0.005549,1.223081,398047.859424
140.400539,0.005299,6.043379,1.415456,980365.361184
141.293608,3.138415,1.498806,1.243688,367155.485856
146.266099,0.002998,5.532856,1.571678,1614070.418977
140.128709,0.000864,5.797800,1.278560,361321.090848
147.144061,3.136932,2.475375,1.252788,609170.678784
142.331065,3.139434,4.784166,1.277461,523562.152032
141.482795,3.138226,3.807344,1.351087,917271.615168
141.944924,0.003446,0.544659,1.370232,615042.473760
140.890541,0.002935,4.785999,1.407459,1070985.483649
141.713025,3.135231,3.284665,1.189985,295422.347232
140.874498,3.137563,5.210347,1.450300,882639.244800
143.143199,0.000481,3.616112,1.797348,1321901.868961
142.274253,0.003275,2.435322,1.316100,822612.296160
