# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
186.578265,3.140963,0.298349,3.737473,1257012.924480
163.186121,0.002339,0.580460,3.409491,166429.857600
153.385972,3.133012,4.955182,3.791097,276759.763200
141.002131,0.001729,5.861759,3.649236,243099.792000
180.470987,3.105750,1.940542,3.406364,115939.900800
143.420251,3.127803,2.671235,3.531420,152591.869440
221.131202,0.000639,2.354987,3.727719,457775.608320
152.753883,0.003267,5.451439,3.648660,710599.392000
175.820996,3.134621,0.445442,3.629361,218041.813440
241.931985,0.009398,2.373887,3.707828,902087.228160
191.277122,0.017053,2.863440,3.404490,91629.921600
150.131564,0.005481,0.404590,3.558782,187373.839680
152.544628,3.135187,5.075137,3.609968,356421.695040
159.319765,3.136505,1.501873,3.622719,602139.484800
172.264651,0.007475,0.913527,3.708303,469369.598400
163.361629,3.136000,3.633775,3.679222,384097.671360
146.578259,0.009593,1.053607,3.681479,154835.867520
143.650909,0.011355,4.120325,3.607273,348567.701760
207.596387,3.132575,3.383750,3.404795,104719.910400
161.593622,3.141076,1.793082,3.422033,93499.920000
180.673769,3.140931,3.084616,3.562096,187373.839680
256.562287,0.069595,5.946290,3.459021,118557.898560
244.038116,3.139255,1.906300,3.450388,175779.849600
183.783286,0.003812,0.067697,3.520699,237489.796800
250.298565,0.005552,4.763800,3.562950,196723.831680
206.445432,0.010021,2.130172,3.649799,333607.714560
152.522945,0.003547,3.367961,3.563046,452913.612480
170.565212,0.031701,3.036231,3.826684,398309.659200
148.810004,0.005226,0.156809,3.551209,224773.807680
206.095195,0.011416,3.506816,3.511871,301069.742400
156.507441,3.126467,4.099142,3.489016,149599.872000
175.216692,0.005958,0.882552,3.773803,1093201.064640
142.525710,0.003771,0.168925,3.597964,523599.552000
166.403805,3.135992,4.185669,3.618260,207569.822400
183.875434,3.133927,0.359430,3.600889,372129.681600
149.243925,3.139463,4.286933,3.612295,336973.711680
236.401103,3.128660,2.755254,3.650200,533323.543680
141.363989,0.005762,5.241674,3.385467,359787.692160
179.052117,0.010127,1.463831,3.726197,826165.293120
294.840978,3.133427,5.374016,3.734324,673573.423680
159.432356,3.134194,4.887282,3.547692,499289.572800
168.766068,3.137761,0.657105,3.799371,617099.472000
173.912761,3.140648,6.155496,3.443497,157453.865280
169.463389,3.139512,5.461605,3.736164,415139.644800
163.896965,0.000669,1.868274,3.887537,611863.476480
252.423174,3.085806,1.861931,3.629185,710225.392320
156.887722,0.006856,0.694559,3.832146,787269.326400
220.029884,0.035570,3.730755,3.439539,99483.914880
141.579233,3.138776,6.249796,3.860026,2123570.183040
140.260881,3.071104,1.524456,3.612325,822799.296000
182.616704,3.136187,3.685610,3.784896,556137.524160
153.183249,3.139279,2.493291,3.734364,291345.750720
202.298071,3.129701,4.342141,3.612144,1754806.498560
193.842384,0.002069,0.043593,3.616827,194853.833280
209.128303,0.003647,3.356704,3.497860,242725.792320
190.400360,3.132777,6.175514,3.724900,437205.625920
218.963600,0.009123,3.919337,3.723532,364649.688000
210.073934,3.134429,4.551653,3.462476,125663.892480
210.029598,3.130999,3.902720,3.431565,189617.837760
147.319507,0.009979,1.392111,3.428424,73677.936960
172.347679,3.134066,5.509541,3.490103,142119.878400
178.225767,3.139827,6.105526,3.466465,208317.821760
169.722028,0.004536,4.787948,3.592488,296207.746560
243.900527,0.004376,3.153043,3.610942,272271.767040
166.112844,3.138645,1.834118,3.614514,342583.706880
161.405154,3.131033,1.238254,3.511141,285735.755520
165.762541,3.138896,1.789590,3.583254,177649.848000
307.313307,0.005473,4.712825,3.920981,879273.247680
217.706057,0.014609,2.535475,3.491609,129403.889280
222.147468,3.140961,3.144526,3.500734,127159.891200
231.659973,3.140685,4.577803,3.581244,252823.783680
188.200004,3.135168,5.008575,3.564790,256563.780480
148.276530,3.137179,2.661413,3.560211,164185.859520
314.165351,0.126091,5.917416,3.587882,155957.866560
232.031419,3.132750,5.495568,3.747014,735283.370880
170.408979,0.002689,2.469483,3.639340,802229.313600
155.585309,0.000294,2.333450,3.658196,405789.652800
156.348653,3.135281,6.244865,3.585826,330989.716800
159.341606,0.010411,5.752934,3.468168,129029.889600
225.550603,3.138143,4.897917,3.518263,98361.915840
216.233799,0.008205,4.242166,3.424423,73677.936960
140.806106,0.012121,0.488832,3.677196,620091.469440
153.770275,0.149104,3.761360,3.410455,82653.929280
144.479397,3.139411,5.987194,3.710388,1320592.870080
215.914906,0.001442,1.981446,3.525535,231879.801600
187.423803,0.010119,5.325761,3.608048,431969.630400
252.418717,3.136491,1.451086,3.752820,800733.314880
241.310216,0.006697,5.737798,3.628823,336973.711680
255.886310,3.127889,2.182537,3.713245,652255.441920
181.026269,3.076431,2.931794,3.579545,446555.617920
168.463859,3.134712,1.686759,3.522548,161193.862080
151.337046,3.121844,4.452114,3.697864,286857.754560
144.556837,3.132412,4.276984,3.601557,516119.558400
244.497886,0.001660,4.055652,3.524162,128655.889920
160.126569,0.001809,2.551184,3.448895,121923.895680
143.042652,3.138299,2.069407,3.476920,146607.874560
180.752053,3.133428,3.956589,3.725682,638417.453760
167.343490,0.002115,4.035888,3.475226,236367.797760
142.059783,0.000120,0.911765,3.567620,203455.825920
171.299422,0.001944,2.000854,3.403486,159323.863680
175.628359,3.140636,6.279297,3.606977,509013.564480
279.940892,3.134640,5.735756,3.564637,364275.688320
186.395415,0.012696,2.742904,3.705699,209065.821120
247.333917,3.103616,1.102971,3.917189,860199.264000
207.444001,3.138040,0.408795,3.366846,39643.966080
141.130374,0.019423,5.285342,3.528514,105467.909760
146.797528,3.136486,2.765169,3.639156,468995.598720
167.422011,3.133041,5.792198,3.491797,164185.859520
204.646210,0.003648,2.134638,3.483800,204577.824960
160.409017,3.134622,5.335465,3.945754,556511.523840
151.694821,0.007572,5.749050,3.795088,241977.792960
140.451774,0.015646,3.740450,3.893342,354925.696320
165.693575,0.006582,5.850934,3.719935,461515.605120
197.879269,3.139182,5.984147,3.539750,180641.845440
141.877842,0.000535,1.520401,3.610540,612611.475840
187.115034,3.136662,0.326638,3.637067,639165.453120
243.735555,0.011128,2.902770,3.466999,144363.876480
153.329196,3.137332,6.068596,3.472391,106215.909120
233.710510,3.139330,4.404115,3.440368,132395.886720
182.335705,0.004584,4.867683,3.496967,165307.858560
152.830926,3.128266,0.581722,3.869919,1487770.727040
177.981661,3.140196,0.949516,3.756389,868053.257280
176.892249,3.140767,1.529367,3.490481,207195.822720
230.558761,3.078457,5.882505,3.594521,435709.627200
300.955062,3.014011,2.060911,3.625298,211309.819200
197.117232,3.136432,3.447973,3.497038,258807.778560
152.296463,0.002790,0.074435,3.646806,449547.615360
180.740587,0.008710,0.515228,3.493281,324257.722560
159.035321,3.138987,5.558252,3.585241,682549.416000
156.680997,3.135078,2.528552,3.927374,453287.612160
241.807317,3.140434,5.873190,3.424050,137631.882240
148.918797,3.132805,2.610044,3.409922,68067.941760
174.640875,0.002870,0.727402,3.368398,47123.959680
144.786808,0.006835,1.510948,3.600212,222155.809920
228.085191,3.138380,5.646474,3.573117,571845.510720
151.812443,0.000332,5.685873,3.538282,213179.817600
140.517268,0.023737,4.451972,3.510717,164559.859200
160.953088,0.009515,1.481356,3.769712,1215872.959680
284.800148,0.002702,2.514756,3.645782,437953.625280
153.026243,3.137441,2.977237,3.665175,498541.573440
148.309925,3.134896,0.374938,3.512224,313037.732160
160.093948,0.005945,4.000615,3.544513,418131.642240
196.452550,3.106630,1.430593,3.490211,196349.832000
162.169436,3.100642,4.149462,3.627891,398309.659200
150.436209,0.002863,1.059048,3.557480,262173.775680
148.856555,0.006544,5.837192,3.678377,601765.485120
204.492391,0.009268,4.038407,3.534804,273767.765760
218.180654,3.131823,3.409002,3.614813,563243.518080
147.380584,0.003513,5.826694,3.702839,687785.411520
153.431232,3.138461,1.098600,3.446502,104345.910720
151.060872,3.136631,6.052836,3.797726,1386042.814080
257.175364,0.005915,4.353552,3.581919,210187.820160
248.551112,0.068699,5.080355,3.485335,108833.906880
207.331887,3.133196,0.944315,3.894105,1383050.816640
149.329688,3.135385,2.222968,3.501736,238611.795840
186.739969,3.137833,4.617592,3.905731,717331.386240
251.373580,0.005984,4.640097,3.572155,369137.684160
148.348140,3.137496,2.326040,3.763953,464881.602240
247.755394,3.139411,0.388189,3.490472,90881.922240
167.294205,0.006701,1.765108,3.725303,796619.318400
145.395912,0.008606,4.366788,3.492876,225895.806720
151.225821,0.004449,2.737901,3.674200,497045.574720
246.607272,0.006159,1.777393,3.631965,275263.764480
289.927523,0.015832,1.911018,3.679204,452165.613120
169.735919,3.134447,3.904386,3.527629,210935.819520
245.789842,0.058825,4.206786,3.566035,170543.854080
144.564335,0.007930,0.422309,3.610869,359413.692480
198.573513,0.027119,2.999622,3.436134,124541.893440
143.400281,3.132103,1.516638,3.424533,60961.947840
182.082871,3.141184,4.893188,3.418020,89011.923840
144.038027,0.011136,0.729807,3.550618,280499.760000
199.524913,3.131467,3.887630,3.761544,620091.469440
233.434714,0.014987,3.050126,3.850874,371381.682240
187.255090,3.131887,0.578484,3.630230,433091.629440
216.285549,0.006910,3.336817,3.431216,81905.929920
227.886963,3.140147,0.797692,3.669160,421123.639680
206.690277,0.004072,2.301258,3.887407,691525.408320
276.196887,3.131297,3.188995,3.749108,362031.690240
181.675192,3.137594,5.214859,3.798679,524721.551040
195.505518,3.131236,5.865025,3.425751,155209.867200
209.346720,3.136026,2.365980,3.386389,88263.924480
148.915554,3.137666,3.921884,3.662568,1073753.081280
172.253142,3.133800,1.341700,3.569572,410277.648960
140.383524,3.112682,0.847364,3.478300,135761.883840
183.377065,3.138864,2.259209,3.439264,150721.871040
157.584169,3.138772,1.861762,3.621819,412147.647360
164.101109,3.117457,1.627134,3.476310,193731.834240
154.909320,3.134053,6.101786,3.797686,1287306.898560
150.515718,3.139933,3.177553,3.650333,452913.612480
161.289456,0.002009,5.576073,3.714492,330241.717440
242.842652,3.137568,0.266113,3.866098,741641.365440
141.049023,3.128965,2.546748,3.483102,167551.856640
175.767031,3.141196,3.863125,3.741754,436831.626240
166.930489,3.128216,0.444650,3.532193,230383.802880
197.056796,3.137728,2.374678,3.549192,206447.823360
144.210930,0.001620,3.112281,3.513335,507891.565440
194.902481,0.009442,3.006414,3.628573,437205.625920
243.917262,3.106092,2.986457,3.429648,89385.923520
180.196832,0.005474,0.673002,3.448793,120053.897280
159.962672,3.141224,3.769961,3.541403,362405.689920
196.365344,3.124125,4.170530,3.575506,355673.695680
250.394832,0.067159,1.236148,3.837610,368015.685120
178.841358,3.132199,2.294638,3.658052,432343.630080
159.096998,3.139638,2.284821,3.546141,191861.835840
181.349410,0.012160,5.606488,3.518873,257685.779520
203.125352,0.008719,4.645969,3.594459,282743.758080
198.648434,0.002910,2.875490,3.536835,252823.783680
241.719667,3.140665,1.913997,3.606606,288353.753280
144.572246,0.010167,4.893803,3.836882,676565.421120
168.592941,0.000877,3.513179,3.654855,336599.712000
140.993003,0.007366,5.456837,3.700394,421123.639680
166.156410,0.008170,5.845145,4.442067,3806942.742720
159.730484,3.139253,1.846927,3.589858,315655.729920
186.215333,3.137168,5.883057,3.825888,723689.380800
191.503699,0.002623,4.477128,3.577406,301069.742400
190.278513,3.135946,3.761469,3.499272,165307.858560
225.991676,3.140560,3.918809,3.628863,249831.786240
146.829883,0.007034,4.512450,3.565174,258807.778560
190.621272,3.138369,0.632737,3.493358,173909.851200
259.273820,0.001716,3.531911,3.404338,139875.880320
190.355077,3.137715,2.772240,3.624011,690403.409280
144.244747,0.013507,3.453131,3.608865,209813.820480
196.082214,3.141333,3.549968,3.441579,207569.822400
171.298425,0.003459,2.237435,3.628001,374747.679360
161.890540,3.139759,2.360365,3.786774,994091.149440
213.989674,0.000558,0.308645,3.556638,270027.768960
151.863052,0.009715,1.652986,3.459318,128281.890240
159.981858,3.133536,3.849004,3.603238,276385.763520
166.749526,0.001692,3.027543,3.495577,121923.895680
241.611478,3.128491,3.299804,3.446534,85645.926720
202.402089,3.136489,4.164313,3.507730,217293.814080
204.902970,0.001126,5.200328,3.421869,160445.862720
211.105769,3.141282,5.105071,3.574469,276011.763840
157.845320,0.000589,0.399398,3.609468,379609.675200
166.116281,0.007373,0.788794,3.654830,440571.623040
143.690553,0.013033,3.234985,3.486953,512005.561920
216.962834,3.139416,1.493642,3.641723,812701.304640
198.776871,0.000790,3.485123,3.712287,363527.688960
162.774425,3.129117,4.696327,3.506493,149225.872320
189.023254,0.005692,0.220853,3.645799,476101.592640
167.312039,0.004898,5.825978,3.546142,199341.829440
161.556878,3.140224,1.787742,3.543185,264417.773760
156.730793,0.001070,6.278313,3.497856,294337.748160
234.635395,0.005758,2.397644,3.947627,769317.341760
142.917932,3.140060,0.771755,3.550611,359413.692480
147.168869,0.004159,6.281740,3.412428,102475.912320
235.604066,0.001428,3.263135,3.624819,815319.302400
184.769777,3.139625,4.207769,3.646312,714713.388480
252.336502,3.141145,5.124807,3.701162,418505.641920
182.139287,3.136139,1.162179,3.705849,351559.699200
177.309418,3.139865,0.542079,3.581945,181763.844480
153.698761,0.007266,5.966743,3.488943,158949.864000
152.790286,0.000217,3.492218,3.400727,89385.923520
140.471190,3.136457,1.740874,3.473147,241977.792960
141.808081,3.121963,6.039292,3.784995,350437.700160
197.684995,3.141061,3.846537,3.685475,468995.598720
180.550119,0.009503,2.332256,3.481498,142867.877760
153.126208,0.016374,4.844697,3.575994,285735.755520
142.063119,0.071571,3.814433,3.487232,180641.845440
184.101687,3.133099,4.749360,3.498954,130525.888320
261.781955,3.130042,3.475283,3.518089,147355.873920
166.597144,3.139826,4.096471,3.579361,182885.843520
286.186694,3.125790,0.924088,3.383510,69189.940800
154.621258,3.129554,1.404244,3.645892,551649.528000
152.784843,3.140873,5.667418,3.418508,82279.929600
146.865616,0.003872,5.124968,3.443001,100605.913920
142.603954,0.012232,5.852420,3.559298,341461.707840
223.492650,3.140340,4.802929,4.013945,856085.267520
222.076261,0.001003,3.208650,3.495725,145485.875520
141.491745,0.006746,1.519271,3.592623,436457.626560
148.488513,0.003815,1.845586,3.474825,162689.860800
140.824039,0.003320,0.227905,3.642216,273767.765760
159.548601,0.004077,2.491382,3.576981,303313.740480
146.850295,0.003939,3.858072,3.581461,267035.771520
145.403683,3.140829,5.802578,3.532894,268157.770560
199.260427,3.125635,4.636026,3.793374,960057.178560
151.808715,0.001861,4.366133,3.504049,178397.847360
207.588142,3.133323,0.392416,3.540503,173909.851200
177.004229,3.092929,2.498366,3.985669,569601.512640
205.303184,0.010391,0.561510,3.641726,201211.827840
156.839018,3.135827,3.492644,3.748831,715087.388160
140.705464,3.140410,5.229528,3.465050,235993.798080
155.767146,3.141503,3.754498,3.843259,694891.405440
154.224793,0.004536,0.700934,3.660192,466003.601280
202.082811,3.137450,5.100319,3.530816,194853.833280
297.707897,3.124688,3.962013,4.185734,2723091.670080
142.610364,0.006523,4.865203,4.061397,466751.600640
174.372498,3.138908,2.735415,3.407469,94621.919040
169.210450,3.130673,1.291347,3.528754,145859.875200
162.438266,0.002035,5.253282,4.209511,1044207.106560
162.987816,0.009698,1.752198,3.710268,429351.632640
155.645770,3.139980,3.839466,3.419047,123419.894400
163.040423,0.000073,4.694516,3.724388,281995.758720
176.188163,0.000001,4.711141,3.799699,536315.541120
261.642311,3.054177,0.031677,3.664296,474231.594240
191.577486,3.137999,2.531548,3.682109,377365.677120
169.600003,0.021516,1.266309,3.706098,535941.541440
144.839915,3.125829,1.249193,3.481046,240481.794240
157.238649,3.137916,5.741060,3.451492,209813.820480
147.993888,3.139649,3.447420,3.722726,522103.553280
182.814826,3.131471,4.412105,4.038229,2091780.210240
161.398819,3.140655,2.568037,3.471836,190739.836800
197.671355,2.822783,3.780589,3.554422,220659.811200
160.016051,0.003865,3.133334,3.501339,255067.781760
235.821264,0.005687,5.527997,3.548144,259555.777920
144.035767,3.134877,3.506771,3.577901,177649.848000
158.904791,0.001601,4.457464,3.507394,194105.833920
183.488753,3.140882,3.131001,3.417160,73303.937280
150.711937,3.125034,1.095504,3.775655,1345276.848960
183.645170,3.121392,0.629176,3.443401,119305.897920
158.090052,0.000185,4.029216,3.446395,82279.929600
205.051141,0.002321,4.829443,3.451391,157827.864960
141.459452,3.127898,1.089846,3.632529,329493.718080
147.161506,0.004054,2.134632,3.647068,410277.648960
209.581615,0.003377,5.597259,3.543400,239359.795200
196.888954,0.002622,2.045214,3.618755,456653.609280
239.750749,3.137862,0.154444,3.601347,259181.778240
242.633907,0.018910,0.775719,3.539792,325379.721600
196.184221,0.000710,1.687023,3.478814,353803.697280
179.807016,3.137910,2.819787,3.571174,426359.635200
156.018423,3.135616,2.451145,3.496178,176153.849280
156.792722,0.004366,0.160748,3.653182,364275.688320
292.198601,0.016427,0.325645,3.680754,798863.316480
150.756479,0.011715,5.689026,3.501928,140249.880000
211.272010,3.140726,0.450074,3.738815,411773.647680
232.087579,3.138081,0.337669,3.562987,152217.869760
229.044460,0.200548,0.690067,3.498941,139875.880320
162.351437,0.003072,4.067480,3.504866,211309.819200
224.661481,3.141304,0.867623,3.896329,473857.594560
186.137379,3.130567,2.410033,3.491303,89385.923520
161.365697,3.137595,6.029054,3.531157,206821.823040
181.791604,3.116265,2.470717,3.480768,282743.758080
165.591235,0.002670,4.779264,3.597582,221033.810880
225.846163,0.003735,5.953063,4.047131,2002768.286400
141.159234,0.002529,5.214529,3.741532,322761.723840
167.825427,0.017059,1.657738,3.499055,163811.859840
216.778336,0.011427,3.119406,3.516722,205699.824000
186.172698,0.001069,4.035531,3.739688,805595.310720
163.958796,3.139689,3.621753,3.539280,292093.750080
248.611486,3.130380,2.267585,3.496185,303687.740160
140.643594,0.004846,5.194133,3.480075,116687.900160
252.097610,0.000873,2.971340,3.571779,443189.620800
145.312406,0.001867,5.326927,3.509258,126411.891840
150.180008,0.001918,1.918777,3.517965,151843.870080
155.811011,3.134816,0.534652,3.581768,504525.568320
174.413587,0.005134,0.741493,3.550260,415887.644160
271.193733,3.139571,2.877334,3.567510,447303.617280
153.830849,0.009588,0.277893,3.517337,198219.830400
153.403240,3.132133,5.209239,4.063425,886379.241600
197.347220,3.138963,4.240703,3.542929,256189.780800
178.062840,0.008774,0.111825,3.391183,88637.924160
166.870665,0.000987,1.783582,3.452382,154461.867840
143.717856,0.004688,2.031757,3.631796,342957.706560
147.685205,0.012212,5.065244,3.743314,357917.693760
187.993996,3.134848,3.621183,3.414798,99857.914560
183.318733,3.136365,2.323457,3.537815,181763.844480
236.249282,0.006083,3.946043,3.831403,626823.463680
147.833214,3.141483,5.430812,4.182629,1008677.136960
192.184633,3.125286,1.134046,3.412121,140623.879680
159.022368,3.141361,2.723315,3.496159,139501.880640
245.599364,0.006311,4.576340,3.648879,559129.521600
200.661528,0.003887,4.745290,3.642117,506769.566400
172.057167,3.137569,4.789358,3.482421,154835.867520
142.180030,0.014475,4.475368,3.524903,194479.833600
184.096166,0.000790,1.841355,3.757034,621961.467840
192.091607,0.000750,0.713549,3.440111,220285.811520
301.049359,3.118592,3.327317,3.494743,252075.784320
142.006564,3.120932,5.562009,3.594504,338843.710080
196.519592,0.004942,1.240510,3.957052,2627347.752000
170.184690,0.001978,4.338778,3.628054,220659.811200
155.192242,0.003360,2.997184,3.717009,844865.277120
141.885845,3.130782,3.837463,3.580518,190365.837120
140.760057,0.006746,2.391200,3.645818,332111.715840
145.826462,0.011232,5.973238,3.923477,373999.680000
145.105971,3.136759,6.036106,3.492474,101353.913280
143.451711,3.132728,3.336238,3.643053,317899.728000
165.663409,3.135406,2.544937,3.627235,255441.781440
175.538526,0.002600,6.183910,3.708912,414017.645760
141.738021,0.012318,5.283718,3.483292,379983.674880
276.540638,0.010165,3.843387,3.553985,412895.646720
164.570544,3.140427,4.402160,3.456525,238237.796160
168.408943,3.127525,2.093971,3.606121,381479.673600
168.820398,0.003249,0.221494,3.869454,409155.649920
153.101295,3.131858,3.206657,3.447541,84523.927680
146.427162,3.133807,4.674084,3.652601,259929.777600
155.626890,3.141042,2.010722,3.468416,190739.836800
164.131723,3.137218,1.910338,3.615956,333607.714560
178.682181,2.958912,2.306869,3.844331,667963.428480
141.050665,0.000298,1.827503,3.548714,333233.714880
172.029043,0.002051,5.538109,3.629615,411399.648000
184.633446,3.131035,4.769478,3.757064,902835.227520
153.576535,3.138539,0.736629,3.826694,592415.493120
164.138767,0.005223,2.128371,3.654728,591667.493760
151.981227,0.001332,1.033324,3.517374,568105.513920
162.876309,0.000388,3.486278,3.554586,261051.776640
157.759593,3.141023,1.310897,3.532033,231879.801600
150.748796,0.009138,1.740230,3.488594,422619.638400
174.593155,0.011274,1.221363,3.759972,974643.166080
141.156369,3.124406,4.362271,4.090017,376243.678080
162.213629,0.002747,2.497578,3.492948,156331.866240
211.755607,3.130287,1.689287,3.642408,420749.640000
154.962208,3.136542,2.495796,3.530920,224773.807680
154.909456,0.000193,3.645213,3.753998,1154537.012160
182.387422,0.000359,1.092238,3.645965,493679.577600
299.318298,0.014383,5.317740,3.775345,533323.543680
140.725193,3.122040,4.896228,3.642626,520607.554560
153.594026,0.000207,3.811064,3.686313,347819.702400
143.043216,0.001674,1.333853,3.485223,241603.793280
191.413057,3.139963,2.008571,3.476435,147729.873600
173.049761,0.004069,2.018315,3.735177,434213.628480
145.913403,0.005191,5.980154,3.523943,171665.853120
263.723410,3.135044,3.851220,3.557421,213179.817600
176.200303,3.128540,5.566036,3.424378,95369.918400
168.192846,3.112554,5.368859,3.356654,36651.968640
155.287408,3.137444,0.501230,3.528488,234871.799040
182.848135,3.141115,4.539556,3.799700,1803426.456960
184.754299,0.000748,2.265033,3.497615,111825.904320
196.644264,0.125674,0.014689,3.845732,1597352.633280
164.575454,0.349538,2.795388,3.436723,149225.872320
150.081021,3.133721,2.647190,3.648757,315655.729920
161.340945,0.003557,0.466299,3.901502,533697.543360
145.368208,0.017637,4.979964,3.491294,371007.682560
193.781298,3.140382,2.021427,3.613089,243473.791680
166.789617,3.137991,3.262197,3.731065,428229.633600
189.195619,0.023663,1.622952,3.827296,301443.742080
149.913916,0.005236,4.482898,3.937786,1273094.910720
141.098220,3.067239,4.556095,3.457060,206447.823360
172.767639,3.125437,0.633327,3.665611,325005.721920
151.429825,0.002070,2.412336,3.629422,234497.799360
144.822053,3.135550,5.952341,3.432320,79287.932160
210.783332,0.052062,4.323593,3.559177,206073.823680
143.373869,3.131875,2.987450,3.801275,419253.641280
188.637510,0.007355,4.234123,3.834265,766325.344320
188.827663,0.006925,4.033962,3.428591,83027.928960
222.249508,3.135457,5.480946,3.860116,479467.589760
176.994174,3.140667,0.573007,3.570137,213927.816960
146.762266,0.007954,5.876683,3.741263,362779.689600
167.853531,3.039264,3.526247,4.122389,561373.519680
150.785644,0.003374,6.091671,3.522555,140623.879680
233.740875,0.008599,0.229123,3.413305,120053.897280
169.888465,0.603017,0.891859,3.472147,362405.689920
154.093611,0.005123,6.235736,3.479768,227765.805120
179.503077,0.005587,2.352327,3.578448,289101.752640
140.679465,0.900835,4.002043,3.507894,490687.580160
154.628568,0.008863,5.718555,3.498396,101727.912960
152.848256,3.140182,2.467395,3.486131,174657.850560
205.421679,3.056779,2.789077,3.715207,796619.318400
254.994657,3.137837,4.768804,3.532550,585309.499200
145.455706,0.007603,5.848136,3.844389,862817.261760
154.893940,0.002952,4.509361,3.793296,855711.267840
171.861384,3.138738,2.294271,3.627060,323135.723520
194.120338,3.125165,0.740783,3.698274,623831.466240
203.279326,3.138350,2.635971,3.487067,97613.916480
146.682794,0.008340,0.647800,3.665678,480963.588480
154.512202,0.014653,0.663075,3.433472,83401.928640
187.044106,0.003186,2.417102,3.523689,160071.863040
280.137240,0.001613,3.962027,3.739367,213179.817600
146.805891,0.000343,4.788768,3.769266,538933.538880
197.484625,0.007647,5.085694,3.725356,528087.548160
168.138220,3.133734,1.231541,3.868486,577455.505920
168.369442,3.129352,3.217609,3.445124,143241.877440
152.472901,3.135537,4.750665,3.736746,300695.742720
150.099321,3.137423,0.605486,3.735654,841499.280000
174.159425,0.001465,5.063680,3.468841,150347.871360
197.070556,3.136547,4.389807,3.494244,201959.827200
145.066268,0.023464,5.710743,4.091446,836637.284160
217.464027,3.138076,4.498423,3.951890,945471.191040
253.396812,0.012111,5.031255,3.591354,289101.752640
258.635214,3.138758,5.335945,3.465728,145859.875200
149.170543,3.112229,0.357570,3.464635,105093.910080
241.990970,3.138870,3.151087,3.787410,2768719.631040
144.577417,3.132568,2.391133,3.692982,398309.659200
169.172498,0.002696,2.252894,3.897607,630189.460800
259.076069,0.025089,5.661840,3.405360,87141.925440
169.405312,3.140139,5.543716,3.594816,167177.856960
166.240099,2.871356,3.756784,3.540720,305931.738240
142.551268,3.134464,3.424276,3.509095,134639.884800
162.358542,3.132514,5.056899,3.514880,146233.874880
140.122322,0.001723,5.724732,3.556103,203829.825600
157.672963,0.007001,3.932772,3.662433,414017.645760
142.136836,0.003763,0.904366,3.435870,226269.806400
150.725298,0.000671,2.984976,3.487572,189617.837760
226.009261,3.113524,3.735676,3.535929,258433.778880
146.726353,3.123271,6.171422,3.523388,296955.745920
156.133012,3.133632,2.815049,3.460759,75547.935360
221.615896,0.001297,2.639078,3.564000,265539.772800
199.845533,3.141086,6.110278,3.842207,545665.533120
150.594849,0.009907,0.283452,3.572445,470491.597440
287.157026,3.123667,0.297244,3.620947,263295.774720
144.445049,3.130785,2.729528,3.554844,274889.764800
242.895110,0.094841,3.627800,3.498579,146981.874240
160.798507,0.009339,5.986846,3.458569,134265.885120
274.506411,0.073503,0.247585,3.471844,148851.872640
155.490125,0.004166,0.494136,3.514170,282743.758080
199.849215,3.131331,3.195520,3.628775,189991.837440
161.266055,0.000837,2.456310,3.429609,161567.861760
144.676411,0.007436,3.103004,3.779526,1081981.074240
151.357645,0.007391,6.137797,3.581608,324631.722240
158.467294,3.128144,5.799326,3.445228,148477.872960
140.858125,0.014197,0.257753,3.634374,277507.762560
266.489939,0.003144,5.771247,3.704780,264417.773760
152.226973,0.008978,6.248636,3.522365,126037.892160
140.330730,3.140508,2.411971,3.548793,1054679.097600
167.911406,0.005189,2.877382,3.526944,283117.757760
147.727003,3.141156,4.205960,3.507650,244221.791040
142.048487,0.013738,3.034483,3.483411,203829.825600
209.178792,0.005784,1.696202,3.522261,168299.856000
171.383985,0.004441,4.046622,3.427017,145485.875520
141.700091,0.008525,5.495912,3.474382,202707.826560
150.214129,3.130740,2.469137,3.735169,710225.392320
172.286836,0.007291,6.166311,3.499566,127533.890880
140.365978,3.133246,3.750756,3.452886,194105.833920
195.663381,3.135357,0.377123,3.805609,563243.518080
169.736250,0.002255,3.267386,3.478315,123419.894400
145.590914,0.005469,6.017678,3.915990,1178098.992000
264.483480,0.007106,5.718755,3.845195,386341.669440
222.094668,0.020382,3.819091,3.689900,501533.570880
170.390622,0.002682,5.325416,3.582536,240481.794240
241.583064,3.136728,1.627002,3.514396,289849.752000
146.616019,3.131715,2.619483,3.554840,250579.785600
196.023014,0.024146,5.128584,3.535065,299199.744000
142.392956,0.004748,2.284569,3.548578,234123.799680
176.964202,0.067726,3.482087,3.808116,606253.481280
180.762406,0.001272,3.228020,3.690215,503777.568960
211.900675,0.114657,2.389717,3.568621,211309.819200
155.733768,0.004897,3.815563,3.436105,87141.925440
184.949654,0.008579,3.308496,3.880964,573715.509120
190.746103,3.136501,0.749102,3.543086,302939.740800
166.114022,0.189239,0.748174,3.605755,222155.809920
236.741781,3.140103,3.566463,3.468246,234497.799360
287.234003,3.139094,5.567113,3.887266,342583.706880
168.082620,0.003308,5.950954,3.561101,127159.891200
203.708299,0.002456,1.564934,3.502605,155583.866880
177.456907,3.133844,5.832955,3.618382,244969.790400
173.715966,3.033038,1.840612,3.447150,105093.910080
