# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
155.957202,0.000822,4.696780,2.048863,305183.738880
195.087366,3.140844,3.037032,1.835126,394569.662400
147.658118,0.006045,0.123326,1.922608,507143.566080
140.168133,0.000717,6.235566,2.026621,737901.368640
143.545286,3.139437,0.477698,1.915544,1009425.136320
159.850799,3.134101,5.388137,1.972340,530705.545920
169.805463,0.002426,1.317101,1.866683,272271.767040
145.078604,0.004746,2.505307,1.858774,517241.557440
145.802109,3.133223,0.902430,1.866108,278255.761920
147.228480,3.141002,3.887823,2.463318,2632209.747840
147.024675,3.139123,2.607946,1.840851,310419.734400
183.598524,3.139449,5.482840,2.137113,765951.344640
144.738787,3.135651,3.122693,1.810679,170169.854400
164.133443,3.140762,5.261225,1.962186,566609.515200
142.320746,0.005757,1.048037,2.061186,844491.277440
145.655856,0.000216,5.743519,1.904982,222903.809280
153.554065,3.140638,5.014005,2.039956,822051.296640
140.066186,3.125796,6.130092,2.017615,1101055.057920
190.048775,0.007568,2.828855,1.878857,314533.730880
146.488885,3.114417,4.290533,2.052630,702371.399040
161.903874,3.139254,2.264755,1.867864,310793.734080
147.163657,0.000059,1.077107,1.956496,526591.549440
216.129604,0.008955,5.731843,2.021445,886005.241920
142.961032,0.012994,1.843234,1.906361,267035.771520
212.672818,3.139218,0.150753,2.218872,2031940.261440
156.670415,3.137164,1.267955,2.095979,1755928.497600
166.693792,0.002176,2.233370,2.106886,822799.296000
143.241479,3.138269,4.457920,2.024676,382975.672320
162.828172,0.001759,4.106171,1.926176,368389.684800
141.971316,3.140876,2.092461,1.957966,418131.642240
141.335977,0.010414,0.383144,2.058326,445059.619200
142.441534,3.140682,3.940134,2.076630,1278704.905920
206.326070,3.135125,5.912853,1.827535,201585.827520
150.752773,0.007804,2.023126,2.075292,528461.547840
159.818409,0.000507,0.876475,1.852103,214301.816640
167.420428,3.141066,1.378534,2.003736,586431.498240
159.922354,0.008333,0.752592,1.968490,374373.679680
144.364736,3.133641,1.010521,1.947693,978009.163200
167.709222,3.139376,4.638652,2.252908,1601092.630080
177.266295,0.005094,5.896010,2.134693,1198294.974720
152.309939,3.135083,5.029841,1.966569,682549.416000
141.810747,3.137315,5.208933,1.896973,389707.666560
157.245813,0.004113,5.067071,2.119982,703493.398080
142.840251,0.014980,4.865911,1.823290,270775.768320
155.268284,0.005130,1.967283,2.025987,1082355.073920
155.124617,3.139598,2.296864,1.951227,707233.394880
181.967492,0.002405,0.113889,1.983761,470117.597760
164.568527,3.136545,1.069091,2.006090,400927.656960
199.640462,3.116798,3.702224,2.338402,4383650.249280
146.419404,3.134628,0.929474,1.981875,510509.563200
200.597570,3.141471,4.296849,1.905362,215797.815360
148.075245,0.012613,1.490527,1.815461,333607.714560
183.293646,3.138760,5.938475,1.916855,377739.676800
143.478137,3.130154,2.474152,1.945846,562869.518400
141.214185,0.002866,2.736643,1.969313,975017.165760
143.949399,0.010331,4.323507,2.285184,971277.168960
181.734627,0.004292,2.872800,1.887234,1663550.576640
153.505574,3.136830,3.049851,1.929648,435709.627200
166.279396,3.135595,5.254853,1.845376,122671.895040
143.416562,3.130784,0.179334,2.324490,1848680.418240
150.355410,0.003994,5.231350,1.979780,631311.459840
145.331202,3.136523,2.666928,1.859457,324257.722560
144.189187,0.004568,0.031617,1.787008,247587.788160
155.363779,3.135175,4.221865,1.918022,795123.319680
140.765326,0.004410,6.043295,1.864660,601765.485120
149.075546,0.003416,3.464579,1.951389,379983.674880
206.219039,0.000337,0.975371,2.430312,942479.193600
140.034616,0.024493,3.010023,1.844772,215049.816000
170.383395,3.140011,5.202526,1.850239,341835.707520
151.061495,3.139556,3.886299,2.534834,1954522.327680
144.437615,0.008572,4.120263,1.831708,421871.639040
196.269802,3.134863,5.449389,2.239574,692647.407360
200.665827,0.002187,2.537418,1.864187,293215.749120
149.655141,0.002904,4.267867,2.273337,2087666.213760
169.430006,0.001534,2.827327,1.839717,198593.830080
145.202364,3.135020,2.417819,1.821081,156331.866240
155.076747,0.004438,4.149468,1.907409,300321.743040
222.694334,0.011635,2.937484,2.082680,1123121.039040
151.408219,0.005020,3.453867,2.140810,918543.214080
159.976548,3.136227,5.575130,2.060456,570349.512000
193.906536,3.138495,0.651312,1.940628,287605.753920
145.910416,0.004512,3.655266,1.890844,315655.729920
175.101398,0.001999,1.083980,1.813475,101353.913280
182.522982,3.136452,1.606384,1.884880,218415.813120
196.694373,3.134472,4.104112,1.943851,530705.545920
149.297816,3.131100,0.783665,2.004696,479467.589760
146.552629,3.136577,2.478548,2.013434,411025.648320
141.669265,3.140393,5.582705,1.991966,635799.456000
207.666661,0.004845,3.747789,2.287297,966789.172800
152.063061,3.132535,2.557833,2.211703,1328072.863680
204.596593,0.001705,1.265491,2.160902,1632508.603200
172.625464,3.135821,6.086756,1.821242,181389.844800
152.033961,3.135653,4.430616,2.055073,552397.527360
161.978801,3.132100,3.272173,1.957416,611863.476480
149.065869,3.129709,2.908122,2.102587,869549.256000
144.407394,3.139293,1.460065,1.847766,315655.729920
153.372819,3.136966,0.633284,2.200562,761837.348160
186.374686,0.006403,6.242113,2.282642,1069639.084800
196.467773,3.136498,2.079667,2.016642,644401.448640
149.940824,3.138286,2.475070,1.991911,594285.491520
147.311161,3.131633,1.348996,1.977756,840751.280640
143.958614,3.140825,0.245626,2.104336,761837.348160
155.377687,3.137568,3.960957,1.855577,344453.705280
193.126879,0.006118,2.182118,2.069451,741267.365760
155.132534,3.129086,4.175643,2.110742,892737.236160
149.047048,3.138319,0.288332,1.933250,430473.631680
211.845265,0.000980,5.915466,1.875789,413269.646400
169.927665,0.003080,4.551555,1.945613,472735.595520
172.238105,0.001501,6.237325,1.845296,309297.735360
146.754316,0.008233,3.340722,2.122422,618595.470720
156.226994,3.130032,0.294192,2.039540,449547.615360
143.668058,0.004555,4.631320,2.432648,2115716.189760
158.475217,0.009261,2.421003,1.862336,326501.720640
171.584030,0.004865,3.500728,1.794516,100605.913920
146.137182,0.005930,1.092089,2.239764,1203904.969920
145.726432,0.001049,4.272938,1.838382,204203.825280
148.266590,3.139971,4.797313,2.029076,334729.713600
140.621341,3.134381,2.619598,1.765307,160071.863040
212.199771,0.006120,3.191560,1.845117,255067.781760
206.968166,0.059240,4.857089,2.226598,1184830.986240
162.952216,0.003592,0.882519,2.083978,645897.447360
160.901246,0.008360,2.675588,2.010163,1148179.017600
141.915505,0.008810,4.507212,1.855155,252449.784000
162.149013,3.137998,2.388388,1.819135,174283.850880
141.215619,3.130340,0.843932,2.100868,776797.335360
183.263632,0.014651,5.065143,1.762838,83027.928960
148.769916,0.006716,0.048852,2.040444,1017653.129280
148.202311,0.005524,6.137806,1.949328,633929.457600
155.170730,0.000205,2.400257,1.892501,273393.766080
209.113535,3.136344,3.204707,1.961011,476849.592000
142.313147,3.136211,1.582450,2.154104,1731244.518720
143.964949,3.132554,3.585776,1.911901,670955.425920
217.754084,3.139536,5.591457,2.009442,267409.771200
142.141717,3.127893,0.130409,2.174258,532201.544640
148.778823,3.139778,4.180628,1.880680,321265.725120
160.980657,0.007752,1.128469,2.211467,1844940.421440
165.111169,3.138346,5.654014,1.931495,365397.687360
154.909281,0.006753,3.527870,1.943189,466377.600960
175.069486,0.006098,6.027935,2.030218,1389782.810880
146.412963,3.130460,4.541882,1.968603,315281.730240
167.925282,0.018680,1.118520,1.861830,501533.570880
183.750734,3.136376,1.008434,1.723578,24683.978880
154.896573,3.140684,5.001150,1.902732,320517.725760
163.744610,3.137003,3.861553,1.904695,543795.534720
166.760541,0.005569,1.573400,1.983610,512753.561280
140.923977,3.130744,0.582303,1.978457,504525.568320
143.320622,0.004314,2.487283,1.935026,275637.764160
140.004351,0.028009,3.738698,1.891112,411773.647680
203.058565,3.136837,3.513892,1.959783,747625.360320
237.242269,3.141076,5.344003,2.789759,1681876.560960
150.630366,3.133356,2.845196,2.361061,2070088.228800
173.304762,3.139623,6.232845,1.806193,381105.673920
143.641123,0.017019,3.601829,1.847459,204203.825280
141.347192,3.134937,2.085177,1.885529,291345.750720
160.102398,0.009951,3.971887,1.996177,492183.578880
141.543898,0.005993,0.267894,1.816607,300321.743040
181.358569,0.011936,4.587785,2.001706,1121251.040640
197.324675,0.001332,1.276739,1.900692,409155.649920
182.816664,0.007371,1.871873,2.016565,859077.264960
141.382027,0.006256,1.819609,1.969729,534071.543040
192.184539,0.026444,3.010021,1.767711,206821.823040
155.623736,3.114954,4.498895,1.919598,378861.675840
148.242176,3.136625,1.482182,1.813639,31041.973440
145.509304,0.005793,1.946391,1.977612,1198668.974400
144.783032,3.133014,4.722651,1.875125,290597.751360
144.516204,3.140813,4.690291,1.879229,521729.553600
155.707780,3.139743,0.451340,1.773267,127533.890880
146.256519,3.141015,4.935232,2.171479,643653.449280
182.460998,0.013742,5.376363,1.873965,532201.544640
187.409473,0.003770,4.420142,1.928500,327623.719680
163.437979,3.135533,2.601802,1.937509,1045703.105280
187.034588,3.137963,3.694477,1.848042,338469.710400
158.847451,0.046729,4.269217,1.966440,412147.647360
143.021267,0.000062,3.287610,2.119486,1006433.138880
144.190912,3.131690,3.354727,2.124543,527339.548800
202.089594,0.005592,3.356847,1.892173,433839.628800
151.861309,3.139293,1.963588,1.902240,533323.543680
144.401841,0.008627,4.287176,1.946744,471239.596800
150.968941,0.002549,4.966858,1.948621,624953.465280
146.887671,3.138380,3.908417,1.758455,121175.896320
167.225043,3.131095,2.796500,2.080326,335851.712640
192.700116,3.136129,1.265804,2.064267,747999.360000
154.248477,0.000913,0.088510,1.801437,292467.749760
161.248445,3.116001,0.344106,2.001266,602513.484480
161.426428,0.003426,4.850008,2.018597,351933.698880
147.785549,0.000114,0.236797,1.859956,228139.804800
142.887887,0.003144,6.016587,1.946458,500411.571840
151.512519,3.134616,5.466612,1.852777,302191.741440
179.472472,0.003068,2.713784,1.836003,289475.752320
147.139906,0.004300,4.596819,1.806682,230009.803200
185.704589,3.128394,2.791333,2.011210,502281.570240
156.204491,0.000636,1.547393,1.968904,593537.492160
144.792824,3.138219,0.179778,1.793858,249083.786880
182.005095,3.136482,4.907074,1.858768,313785.731520
144.767049,0.014949,3.553975,2.028067,805221.311040
160.582201,3.139565,1.524979,2.016317,478345.590720
143.211865,3.136570,2.384285,1.863530,526591.549440
141.020764,3.130098,4.237500,1.836593,212805.817920
155.109348,0.002369,3.584469,1.904447,810831.306240
148.141479,0.010178,5.673938,1.843248,155583.866880
141.203305,0.005992,0.003101,2.064619,571097.511360
149.898886,3.133579,6.097860,1.885627,445059.619200
188.255235,3.136336,0.250128,2.160902,445807.618560
159.487358,3.137181,3.872061,1.802387,427481.634240
188.388008,0.002322,5.366394,1.952722,842621.279040
165.524862,3.135245,1.916671,2.123974,635051.456640
157.680624,0.001613,4.771376,2.518146,1369212.828480
191.370756,0.041785,1.107256,1.867290,218789.812800
172.348465,0.021328,0.478359,2.103502,964545.174720
164.980554,3.140854,6.201819,1.838376,265539.772800
196.230560,3.137444,3.660757,1.824659,177649.848000
176.426494,0.000716,1.555263,1.874008,398309.659200
165.591224,0.008709,0.794660,1.785764,101353.913280
146.086617,0.005511,1.530565,1.947498,519111.555840
166.490078,0.005960,5.321320,1.813273,262173.775680
156.666736,3.138831,1.329225,2.059421,1629890.605440
172.226426,3.140563,0.525941,2.147077,1334804.857920
143.447106,3.140864,1.837189,2.067528,899469.230400
148.162939,3.133248,0.135692,2.292591,810457.306560
140.335399,0.014108,4.631503,1.877523,443937.620160
194.504308,3.066998,5.370277,1.805884,228139.804800
204.277185,0.000390,0.718629,1.990723,436457.626560
150.996636,3.139448,0.256978,1.882386,421123.639680
178.035084,0.000522,0.137481,1.855211,526965.549120
164.453531,0.004202,5.207022,1.849062,167177.856960
163.418333,3.132100,3.227693,1.821240,239733.794880
195.469569,3.134963,2.462747,2.108943,1004189.140800
140.326757,3.128298,2.765063,1.811647,284613.756480
143.814833,3.137635,5.517721,1.886440,450669.614400
158.105249,3.141236,4.472352,2.663797,1355374.840320
203.526393,0.053133,4.647806,1.984679,288353.753280
151.967515,3.138167,4.838154,2.141664,1058045.094720
157.442644,0.003294,5.022304,1.906999,945097.191360
171.241901,3.136095,4.283527,1.980868,685167.413760
145.745885,0.007886,4.239112,1.848951,126411.891840
153.205419,3.138328,4.611600,2.068277,1095819.062400
160.381898,0.004384,2.879558,2.102494,1084973.071680
153.629484,0.000451,2.315366,1.860136,148851.872640
183.753014,3.140594,3.476720,1.832081,286483.754880
166.262878,3.132589,5.617238,2.548891,1193058.979200
197.078687,3.134365,0.170403,2.120585,1370708.827200
153.223761,3.136849,3.799383,2.510814,2346473.992320
185.284177,3.111354,5.210293,1.965912,470491.597440
158.351586,3.134465,0.609364,2.133921,1169870.999040
160.027243,0.012522,5.371332,2.145788,1028873.119680
161.863225,0.000724,0.759313,1.901900,323509.723200
195.714497,3.138163,1.218306,1.811057,187747.839360
162.510678,3.136256,5.195532,2.032220,327997.719360
142.888581,0.007231,2.885957,1.876389,215423.815680
141.471549,0.005658,0.761058,2.423421,3130751.321280
156.301700,3.137294,2.549902,2.156171,1432792.774080
185.666930,0.033509,0.075801,2.109351,846735.275520
155.650431,0.003871,3.723898,2.104183,611863.476480
175.591529,3.140506,6.004252,2.094344,893111.235840
168.904853,3.126572,2.441883,2.298040,1014287.132160
157.706850,3.129242,1.552790,1.817748,199715.829120
214.399242,3.139375,2.630275,2.119824,1123495.038720
141.088414,0.006579,5.911270,1.789396,197097.831360
211.308908,3.136106,0.620001,1.877088,295085.747520
174.241899,3.133224,2.166155,1.793037,95369.918400
194.686972,3.138561,3.971999,2.285413,1369960.827840
167.016326,0.008840,5.346707,2.043391,773431.338240
163.943133,3.137227,1.501543,2.119984,525469.550400
168.410646,3.139712,3.593879,1.986835,898347.231360
160.914487,0.000120,1.698772,2.010184,654125.440320
144.406735,3.140234,5.968199,2.089740,1184830.986240
167.990442,3.138174,2.185773,2.215622,706111.395840
176.137779,3.137452,2.152726,1.888273,365023.687680
163.276764,3.138031,2.243818,1.917395,534071.543040
198.063908,3.139554,5.376124,1.873348,189243.838080
146.170629,0.005770,6.128260,1.953166,520607.554560
160.441701,3.136327,5.466696,1.815519,245717.789760
179.372792,0.003427,4.311192,1.855325,302939.740800
152.341123,3.137996,0.263219,2.067734,1071135.083520
170.318958,3.130411,4.279679,1.972754,376991.677440
150.639405,3.135865,4.543432,1.861324,233749.800000
181.487510,0.004975,2.124395,2.140336,1185204.985920
140.346439,0.002913,0.562434,1.872189,527339.548800
150.653796,3.134981,2.667522,2.088411,410651.648640
170.537756,3.133464,5.647350,2.130690,756227.352960
176.934199,0.001545,2.769652,1.911562,357169.694400
184.117475,0.024348,4.309023,2.016078,478719.590400
155.750192,3.135378,2.955708,1.963134,336973.711680
150.872292,3.137694,5.908818,1.814996,399805.657920
209.922356,0.000878,5.586437,2.005137,1018775.128320
141.987885,3.133916,3.841067,2.097997,1185952.985280
201.579266,0.005272,0.840742,1.924467,660483.434880
195.093335,3.137641,4.653997,2.138695,1427556.778560
198.576452,0.000631,0.866448,1.809513,182511.843840
186.075751,0.005300,0.404537,2.045552,584935.499520
202.166256,0.014592,3.129605,2.088146,2294488.036800
148.010082,3.139142,3.470186,1.979479,524347.551360
151.479958,3.077248,5.851188,1.896293,356421.695040
141.925125,0.001617,2.803065,1.907046,372503.681280
158.620578,3.139976,1.084345,2.159160,1881966.389760
164.962476,3.138096,1.362352,1.848958,225895.806720
149.010397,0.002426,5.161134,2.118160,1055801.096640
142.649083,0.011570,5.000531,2.280931,575959.507200
145.122867,3.140656,2.983925,2.017409,710599.392000
150.733732,3.141441,1.131967,2.267990,625327.464960
140.538848,0.002641,6.178860,1.920631,223651.808640
173.265798,0.001875,0.720562,1.815523,211683.818880
208.511894,3.117899,4.728166,2.300966,3946444.623360
140.146421,3.130872,3.820545,2.147703,620091.469440
173.709198,0.010139,0.230038,1.778224,210187.820160
146.837803,0.007758,2.012803,1.945623,481337.588160
160.207605,3.136360,1.790364,1.762587,117061.899840
150.391490,3.133273,3.509348,1.877132,533323.543680
192.501815,3.136911,0.479661,1.883416,558755.521920
189.640100,0.005223,3.181057,1.916882,590171.495040
189.534741,3.121867,1.411129,1.949129,577081.506240
183.533002,0.012152,5.484273,2.083437,661979.433600
142.804527,3.138058,1.530928,2.213954,1498616.717760
141.846824,0.008189,2.289282,1.801111,297703.745280
140.034424,3.138601,3.215241,2.102761,837011.283840
178.008091,3.133784,1.090975,1.887605,376243.678080
154.865789,0.003206,3.644710,1.932594,406537.652160
198.000374,3.138623,1.080532,2.186201,2156108.155200
149.580120,3.140401,5.409252,2.001461,813075.304320
174.588475,0.002314,5.687079,2.059646,1217368.958400
140.499763,3.140743,1.427866,2.443678,1005311.139840
167.041143,0.002312,1.912995,2.197921,655995.438720
143.095279,0.007088,1.115271,1.902351,432343.630080
164.220481,0.001485,4.604872,1.984346,608871.479040
148.633161,3.141524,3.510505,1.852146,352681.698240
142.515001,3.130378,5.483712,1.857214,385219.670400
145.709965,0.005223,2.042822,2.012752,978757.162560
207.978939,3.138075,2.353055,2.099920,419627.640960
158.258027,3.136243,1.894941,2.298306,922283.210880
169.933417,3.139424,1.255020,2.127260,688159.411200
205.653440,3.081389,0.355238,1.819414,102849.912000
161.033917,3.135639,1.248914,1.837897,224773.807680
153.014133,3.140915,1.265970,1.840497,226269.806400
