# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0412, s = 0.0 s
140.182983,2.782956,3.461907,0.149726,12607529.212805
140.189689,1.283957,4.791940,0.266928,26497503.328310
151.133375,3.138440,1.547313,1.142198,30222166.141448
140.127864,2.571386,0.775565,0.263487,19815999.045108
149.890429,3.138124,6.152643,0.605832,36346410.901477
140.383296,3.018070,4.020627,0.190206,16982203.469754
140.469330,0.949427,1.071835,0.213766,19338775.453429
140.147675,1.724970,4.746202,0.084306,15540060.703678
140.303663,3.052852,3.805484,0.102087,13009578.868804
141.237954,3.141506,0.680271,1.074904,13224254.685123
144.151997,3.134359,5.865338,0.437538,14122975.916161
140.768359,0.007722,2.284128,0.292872,39998517.776695
140.891997,3.127363,5.786447,0.561073,9224328.107523
145.694049,0.002242,0.192069,0.760000,29183943.029763
140.485866,0.020718,2.897955,0.210752,20952210.072945
148.361636,0.000927,1.637077,0.643706,18847713.873590
140.273182,0.174342,3.553121,0.096765,17233905.254394
141.979353,3.128543,5.037734,0.669282,30697893.734410
140.550907,3.132863,0.669701,0.344571,27695050.303676
141.388551,3.141510,5.038813,0.752409,24624512.930861
140.445176,1.877900,4.398015,0.163276,41430562.551422
143.321467,3.140735,3.326938,0.903698,16856539.577275
146.489960,0.002883,0.665845,0.323086,7733565.383041
143.831759,0.004963,5.198358,0.427311,13870526.132162
140.184628,3.139609,2.559981,1.058160,26286567.508789
140.308608,1.142318,5.611817,0.296484,23074658.256940
142.316206,0.008119,1.305628,0.323594,15767826.508797
140.448075,2.191491,6.264136,0.458548,40635813.231418
150.365480,3.139780,1.801688,1.973512,14097543.937921
164.715034,3.137293,3.818002,1.040856,22242508.968942
143.698779,3.133307,2.558109,0.723486,48325994.651615
141.964357,0.000770,2.594320,0.780597,19876586.993268
140.033207,3.012730,3.673711,0.135087,31857666.742096
140.467371,0.007688,3.527001,0.399900,9859753.563843
140.370791,3.098899,1.836287,0.422102,15474984.759358
150.981936,0.005124,2.806714,0.462518,34483144.495709
148.380098,3.137552,1.670888,0.823653,26679641.172471
156.355251,0.034942,0.746917,0.945002,34123356.803547
141.891460,3.131148,1.845752,1.188093,56428323.719173
140.461591,0.037833,0.234005,0.240616,29781968.518086
140.276020,1.118257,0.160611,0.255059,26689365.164151
140.345865,0.010269,3.492658,0.493638,34758034.260510
143.399788,0.000919,3.681911,0.523821,20860954.151025
140.355138,2.821351,5.816146,0.442343,33452027.377944
140.090320,3.077981,4.768987,0.101613,9757277.651523
140.472300,3.137027,3.000209,0.340482,19283423.500789
141.101204,3.135200,3.892430,0.524760,19064633.687989
145.097136,3.138721,3.505833,0.202207,15851976.436797
152.157770,0.007395,5.762228,0.586830,13740748.243202
140.016074,0.013588,6.153732,0.594173,18566466.114231
141.486541,3.127437,1.835333,0.339442,26389043.421110
146.902561,0.004298,2.657320,0.442249,20285742.643187
140.229465,0.412338,2.092410,0.082649,14901269.250239
143.819532,3.133336,1.013437,0.382546,44710165.745357
140.499236,1.960479,3.565580,0.467738,37793789.663084
141.609629,3.139386,4.085646,0.543099,19757281.095348
157.484735,0.005226,5.647184,0.683970,13443792.497283
140.384966,0.024613,3.316291,0.300481,42763497.410948
140.216721,3.117459,2.659749,0.567421,16353510.007676
140.591197,2.202220,5.310848,0.064407,9672005.724483
141.504375,0.016338,4.934044,0.816219,32925809.828181
149.006701,3.136261,4.254063,0.584616,14571401.532480
142.258010,0.004952,0.152167,0.394702,14271079.789441
153.148709,0.004457,3.493254,0.892580,37051400.298281
146.221580,0.002767,5.105905,0.774270,37399594.000362
148.662491,3.136770,0.266570,0.716535,15809714.472957
140.358526,3.136808,4.204414,0.425016,29497354.761605
144.663973,3.136660,0.650807,0.496357,42294127.812546
140.561106,3.135685,4.810992,0.847808,22223808.984942
140.759829,3.127496,0.758977,0.625328,36243560.989477
148.101938,0.001958,2.797316,0.390348,21526673.581424
150.183238,0.036939,2.026801,0.530916,48691766.338656
140.028475,0.981985,5.391597,0.311961,36165769.056037
151.983537,3.139134,0.535289,0.333383,22230166.979502
141.397645,3.131828,6.277150,0.335678,24876588.715183
144.636481,3.136344,0.019854,0.640803,30128292.221768
144.566213,0.005658,0.687251,0.833893,36800072.513320
150.244319,3.033539,3.216172,0.378698,22402206.832302
141.974109,3.137342,2.377867,0.515899,12042415.696326
148.796440,3.139707,5.753754,0.562748,29268092.957764
141.018441,0.002101,1.221975,0.700607,26241687.547189
141.169468,3.138287,4.535694,0.434106,16661685.743995
140.082903,1.342502,1.069809,0.116169,24293523.214060
140.035662,1.805515,2.742633,0.182473,42243637.855746
140.390728,3.137850,3.419088,0.748246,59965238.692950
144.763827,3.139557,0.115595,1.000257,14272949.787841
142.179210,0.000716,2.955200,0.780808,34123356.803547
149.618560,3.135342,2.846414,0.915971,52346865.211314
145.701661,0.003140,6.005668,0.761134,24140183.345259
142.556938,0.005147,3.279427,0.376596,47584353.286171
140.652702,3.113940,1.717274,0.531611,42026344.041665
150.485651,3.138257,2.224414,0.422435,17401831.110713
144.448222,0.002532,6.256520,1.039242,20559136.409266
140.888213,3.136020,5.160865,0.491375,26262257.529589
153.720471,3.138834,5.598568,0.589269,9860501.563203
140.882246,3.126348,0.968482,0.580548,15982876.324797
140.856244,0.003635,2.237829,0.880700,30022076.312647
140.306713,1.276353,1.927818,0.342160,21677021.452783
143.758760,0.008596,3.222630,0.476298,15008981.158079
140.373141,3.131673,2.644354,0.508773,27640446.350396
140.983749,3.134056,3.217356,0.431889,31538645.015054
143.048207,3.136671,0.911340,0.742067,75322039.553504
151.615447,3.137755,6.227867,0.806933,34140560.788827
141.121978,0.004888,5.394019,0.486134,29684728.601286
140.500832,2.406203,5.987059,0.118016,15926402.373117
140.309361,3.138851,1.840832,0.469878,16308256.046396
140.619770,3.134873,5.308118,0.571389,14258363.800321
146.987328,0.003621,4.564076,0.487720,18564222.116151
161.969080,3.137101,6.147742,0.907930,29765886.531846
140.027815,2.060303,0.102242,0.432615,40228153.580216
143.189962,0.000060,4.787794,0.645258,14634233.478720
140.417876,3.132863,6.211401,0.571794,38723552.867569
142.224165,0.009064,0.331824,0.774284,31050575.432652
147.739831,3.136036,4.874587,0.578629,27812860.202877
140.350735,0.375716,2.797303,0.461652,36394656.860198
140.393846,3.136055,1.624580,0.499643,8047725.114241
142.305386,3.137174,1.513997,0.541353,41830368.209344
142.029020,0.007665,2.231644,0.363648,26400263.411510
141.308092,0.008225,1.121950,0.376221,39594224.122613
145.397850,3.136780,2.144907,0.640193,21480297.621104
141.932798,3.134832,4.422632,0.337736,13174138.728003
143.419597,3.136121,1.422289,0.461350,37323298.065642
140.196522,3.100813,5.417610,0.303869,33971886.933146
154.065188,3.138747,5.819036,0.690135,21941065.226863
142.085161,0.002969,0.021952,0.661366,13008082.870084
141.790976,0.004366,4.130560,0.182083,10298081.188804
149.808373,0.004824,3.673797,0.901537,33945332.955866
144.981936,3.134080,2.429817,0.451488,31462349.080334
147.394535,0.008010,3.168548,0.859375,41079376.851900
143.562586,0.006845,1.755824,0.673025,30045264.292807
140.252686,1.072026,1.829610,0.151960,23194338.154540
142.208194,3.138933,2.214320,0.821552,29544478.721285
142.114001,3.134990,2.288847,0.341528,12733193.105284
143.242026,0.008194,0.391087,0.758253,26501991.324470
141.910004,0.002413,4.778022,0.804360,33455393.375064
146.138024,3.140273,6.042515,0.747005,17402579.110073
143.247531,3.133081,0.371505,0.598512,15973526.332797
140.218372,0.009958,4.568753,0.330746,17158357.319034
151.505316,3.139403,4.374137,0.875692,37327038.062442
141.666362,0.003329,4.212022,0.496412,11661310.022406
140.300957,0.002421,2.462009,0.290921,21302273.773424
146.655254,0.000500,4.556303,0.753930,10842250.723205
145.858509,0.007731,3.825156,0.566114,24737834.833902
140.239680,3.137449,6.215382,0.225726,38793490.807729
151.367444,0.001354,1.151700,0.833766,18180124.444792
140.708642,3.138902,0.089131,0.411272,31194191.309773
141.411250,0.000814,1.636378,0.407867,45937258.695443
142.700937,3.135718,1.664052,0.648564,34590856.403549
150.212998,3.138379,2.225799,0.619375,61847953.082079
163.779924,3.138112,0.279046,0.879802,38154325.354606
140.230088,0.104375,0.813434,0.336189,32773965.958100
157.089403,0.004116,0.766254,0.499071,9321194.024643
140.124933,2.245743,0.104652,0.340571,22641940.627181
143.232142,0.002149,5.155882,0.646648,18345432.303351
140.578646,3.137454,5.541534,0.391229,34117372.808667
141.348809,0.001449,3.081354,0.362299,15011225.156159
148.837323,3.138293,3.355776,0.449354,36344540.903077
143.186019,3.139552,3.265531,0.467616,47201003.614169
145.184548,3.135540,3.499913,0.655971,24009657.456938
140.157827,2.715509,2.023318,0.319034,14489869.602240
142.215042,0.012332,0.504241,0.944822,36309758.932837
140.020571,0.111489,0.545019,0.071158,11295538.335365
147.453215,0.004514,3.829678,0.704115,30935757.530892
140.696693,0.010382,1.005595,0.174374,16634757.767035
141.216316,3.135528,2.531502,0.262099,25368024.294705
143.568517,0.014829,3.139841,0.519819,29015643.173762
143.441427,0.003007,5.353987,0.838333,36629902.658919
142.707669,3.135322,3.161196,0.318322,26031873.726708
140.889785,3.134619,3.611313,0.446066,14139057.902401
142.651609,0.003600,5.327326,0.516774,14063509.967041
153.464586,3.136485,1.443185,0.695456,53646140.099640
140.486382,2.452508,0.455361,0.244462,23536547.861739
143.323291,0.007941,1.990053,0.530584,23960289.499178
140.977800,0.004362,0.389060,0.572527,13603490.360642
141.082703,3.139961,3.916528,0.403112,19548589.273908
142.339522,3.140654,6.008046,1.010842,52367809.193394
149.556520,0.001843,4.865224,0.795446,36512092.759718
140.189319,3.111928,1.862601,0.205953,29716892.573766
142.744228,0.005940,1.086644,0.333131,22954604.359660
140.635345,3.132388,0.751140,0.539436,15009355.157759
142.844486,3.134818,5.401262,0.560822,83671582.409543
140.196340,0.012530,1.347610,0.250543,16462343.914556
141.710742,0.017890,5.971751,0.374059,18546644.131191
148.565956,3.137448,2.633691,0.757380,14976817.185599
140.214525,0.895562,5.289937,0.120130,20943608.080305
145.035259,0.005036,1.727658,0.582801,17353959.151673
140.345426,0.003083,0.049479,0.862782,13003968.873604
140.173038,0.938149,3.550291,0.158321,32678222.040020
140.148569,3.139450,5.252797,0.806459,51043476.326508
140.383508,0.007120,1.082345,0.445712,32711882.011220
141.913730,0.006562,0.314150,0.647286,21690485.441263
140.346487,1.618035,4.383979,0.123573,31067031.418572
140.301609,2.289352,4.114373,0.381422,42023352.044225
140.065194,2.872148,4.655721,0.277267,17801262.768952
140.081689,3.104145,1.038209,0.258782,34460704.514908
141.301606,3.133061,0.292437,0.448685,19759899.093108
140.584446,0.011726,4.059956,0.674707,14781963.352319
144.233664,0.003016,3.769903,0.764356,35689667.463394
154.785810,3.140169,2.420478,0.893382,19286415.498229
151.211355,3.140396,4.086886,1.091453,20624960.352946
140.452666,0.005989,5.336779,1.034609,31068901.416972
144.670964,3.137709,5.054844,0.575135,14609549.499840
142.912681,3.137777,1.631178,0.506458,19710157.135668
140.861983,3.131918,2.843161,0.334770,26017287.739188
145.111553,3.139193,4.179218,0.662003,25410660.258225
140.019604,0.004830,1.110912,0.541733,28919151.256322
140.688672,3.137227,5.142596,0.366718,12468027.332165
140.098898,1.054061,4.091004,0.361043,31961638.653136
140.407946,0.005815,4.081844,0.538225,11574542.096646
140.390884,0.019468,5.009920,0.062760,5161569.583679
152.369159,0.009122,4.792417,1.106397,26355383.449910
140.148416,1.840190,0.114318,0.127358,25598782.097266
140.400335,0.037550,2.982711,0.250403,18625184.063991
140.211278,3.117564,4.009986,0.517291,42419043.705666
140.173461,0.553371,3.653399,0.165280,20923786.097265
150.556714,3.139320,3.913352,1.100269,22964702.351020
140.684241,3.136186,1.072238,0.677002,17114973.356154
150.634709,3.140525,0.669088,0.496351,14231435.823361
140.141815,0.972995,1.520909,0.274027,33757959.116185
151.505844,3.133902,4.006314,0.904119,59096063.436626
140.097461,0.013881,2.681425,0.414042,16464961.912316
144.253637,0.008791,4.839894,0.674062,21600725.518064
146.427564,0.002177,4.849871,0.552311,24294645.213100
140.098069,1.238827,5.876561,0.402596,30471249.928329
141.244709,0.013965,4.720806,0.345932,39650698.074293
142.119694,0.009458,3.888407,0.460523,12542453.268485
151.707722,3.138578,3.828068,0.554951,35872927.306595
140.120539,2.259821,0.006933,0.159983,26727513.131511
142.500173,0.005281,3.423926,0.376479,22733570.548781
151.868239,3.138823,5.406388,0.835505,47737319.155292
140.274353,1.064534,3.900834,0.222919,34749058.268190
140.270914,3.124501,2.130984,0.319319,14426663.656320
140.447950,0.003225,2.324408,0.621886,15803356.478397
141.503719,0.005861,1.501541,0.473873,16548737.840635
140.237362,2.248397,4.220306,0.263894,42617637.535747
140.202664,2.064932,5.444756,0.325272,36941818.392040
141.470384,3.135667,4.509928,0.298335,9135316.183683
140.054362,2.231257,1.696533,0.226607,16813155.614395
141.216909,3.135616,3.665513,0.728933,11731621.962246
147.132390,3.133638,1.009357,0.503253,9812629.604163
140.163558,0.401506,1.573419,0.183542,20506028.454706
143.568038,0.008164,2.584671,0.428091,11488148.170565
159.968858,3.133496,1.897818,0.959737,36029633.172516
140.028158,0.688297,2.917247,0.483612,21059547.981105
146.533916,3.138809,0.288911,0.302597,13722422.258882
140.394059,1.286996,3.455660,0.289251,48643894.379616
165.934047,3.135934,2.241535,0.628934,41319110.646781
145.931950,3.130692,4.648303,0.850601,20514256.447666
141.144034,0.002566,2.675566,0.413078,15221412.976318
140.448999,3.127556,0.179906,1.085411,25594668.100786
147.216627,3.139680,1.254512,0.787971,41788106.245503
140.768935,0.002625,6.265820,0.489297,19082585.672629
155.610161,3.140871,0.694308,0.533750,26996044.901753
142.536023,0.005134,2.812676,0.678396,46038986.608404
141.497418,0.007228,2.992739,0.836029,33873899.016986
141.026689,0.006142,3.683223,0.445483,46127250.532884
140.931924,3.134410,6.007769,0.526810,16500865.881595
141.138828,3.140214,0.541142,0.522916,14438257.646400
140.126301,0.004217,5.826760,0.302078,30590555.826250
143.839847,3.140316,5.631458,0.419867,28577689.548480
144.551659,0.005556,1.842354,0.971287,27172572.750714
145.179082,0.005768,3.136043,0.682183,22263452.951022
143.441071,0.005132,5.611717,0.329931,10360539.135364
141.256536,0.005221,1.979965,0.349268,20596910.376946
140.236547,0.004655,2.141997,0.464333,20792886.209265
159.812163,3.138934,0.910770,1.004635,52021485.489712
140.066223,1.693045,4.337967,0.380492,54186569.637243
146.151361,0.005618,0.289331,0.328244,14354481.718080
140.145561,0.015984,1.658660,0.097940,21015042.019185
146.481749,0.005386,2.087689,0.753114,20715468.275506
143.813915,3.131195,3.146887,0.408237,17057751.405114
141.288704,0.010906,4.226923,0.788546,31103683.387212
141.098881,0.011702,4.072102,0.439982,29266596.959044
153.521679,0.007426,4.821858,0.661068,46097704.558164
140.442418,3.133987,4.116911,0.719294,36554354.723558
151.206976,0.000040,2.490471,0.438090,25555398.134386
148.503888,0.003618,3.547954,0.447550,10546042.976644
148.834704,0.010153,4.111146,0.522412,33691013.173465
141.989676,3.139928,1.933206,0.310313,17659142.890553
144.216484,0.005728,2.991820,0.659596,15259934.943358
140.955034,0.000730,1.001063,1.373297,29944284.379207
151.789045,0.003541,0.483562,0.602529,27396224.559355
142.230184,0.003826,3.663237,0.932880,23286342.075820
142.418554,0.014650,3.820775,0.917450,85736060.643153
153.204917,0.009127,1.110214,0.606281,25359048.302385
140.226540,0.002304,4.580897,0.168383,21127615.922865
145.442805,3.140612,2.901392,0.571588,13683152.292482
145.216110,3.140616,3.174459,0.596932,29437140.813124
140.169809,3.079277,0.084995,0.379399,22858486.441901
141.863452,0.009342,1.249974,0.386025,16715541.697915
140.042890,0.019511,1.206336,0.178453,13667818.305602
143.188447,3.137109,2.345568,0.718788,20492938.465906
145.214037,0.002503,2.766042,0.925172,43297568.953991
144.936071,3.135033,1.735743,0.538855,29491744.766405
140.049948,0.046703,5.610342,0.338700,16512833.871355
148.856122,3.137738,3.679488,1.042996,21575293.539824
140.330767,2.110509,5.248145,0.695814,45077807.430799
140.208895,1.050661,4.172505,0.129645,16040098.275837
140.051916,0.532979,2.840937,0.214796,23702229.719979
153.336136,0.000297,2.567054,1.094315,16305264.048956
164.194593,0.004752,1.354906,1.005131,36390168.864038
140.135159,3.112690,3.619316,0.316328,24096051.383019
153.155132,0.002514,0.532778,0.567389,39051924.586610
140.219005,0.015811,3.916399,0.344999,18068672.540152
141.352367,3.135226,1.047955,0.604439,35636559.508834
140.096802,1.096411,3.834483,0.130388,26942188.947832
140.743950,3.136830,0.143280,0.633657,12484483.318085
145.946537,3.134274,2.543592,0.792927,19272951.509749
149.161572,3.135811,4.614255,0.770332,15679188.584637
142.346384,3.138378,5.622910,0.501188,47230923.588569
140.616992,0.002266,2.769816,0.360655,21318729.759344
140.487582,0.535365,2.839878,0.403494,40722581.157178
171.707289,3.140109,2.369966,1.056258,19744939.105908
142.466127,3.140925,1.936237,0.830934,12696167.136964
141.675028,3.135346,5.438381,0.301732,16182966.153596
156.665567,3.136058,3.429440,0.992537,63090006.019365
141.998873,3.136428,5.395069,0.922829,35430485.685153
140.017116,0.080780,3.848589,0.332532,44390770.018636
157.315618,0.005829,0.193706,0.683711,17549186.984633
140.069277,0.196479,3.922511,1.231113,30942489.525132
