# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
141.951374,3.136977,1.478551,0.810418,627571.463040
140.374728,0.016502,0.220785,1.161781,6219240.678719
146.034861,3.139366,1.057068,1.101531,1696088.548800
143.295160,3.136736,4.086887,0.916319,2121326.184960
142.655517,0.001746,1.667801,1.049855,2123944.182720
156.469715,3.141038,5.943586,0.847607,1299274.888320
145.752047,0.000426,5.924540,0.965032,1062533.090880
161.049722,0.002128,2.618639,0.900568,1694218.550400
147.920603,3.140748,4.001006,1.117524,2504301.857280
142.353521,3.132670,5.085439,0.737781,903583.226880
145.929625,0.001725,2.997598,0.727829,451791.613440
148.733502,3.133521,2.633051,0.879713,3113921.335680
162.109947,3.139332,1.322431,1.024276,1840826.424960
141.328314,3.138953,6.164812,0.875589,856085.267520
141.240492,0.003158,0.662535,1.136197,2604159.771840
148.621751,3.141170,1.930144,0.878627,1454484.755520
145.395255,0.003889,2.484710,0.843562,2244372.079680
146.141686,3.140588,0.765061,0.792128,592415.493120
153.659480,3.134388,4.673433,0.848434,2214826.104960
153.019597,3.132462,3.130662,1.133109,1877104.393920
149.304004,3.137588,2.400562,0.858137,952203.185280
151.618890,3.132943,0.396460,0.856837,1309746.879360
149.444338,0.002681,3.470369,0.922333,1827736.436160
149.616727,0.007136,5.335842,0.884798,1311616.877760
177.441272,0.053123,4.215063,1.094003,1552846.671360
147.405713,0.004663,4.481285,1.079329,2595931.778880
152.768942,3.137787,5.295291,1.353798,2923181.498880
142.528912,3.136899,5.437868,0.871707,1445134.763520
180.793167,0.003908,3.056220,1.309938,1729000.520640
155.503162,3.136629,2.778995,0.900601,1914878.361600
145.647644,0.003098,5.927843,0.925250,1443638.764800
143.331867,0.002569,5.834567,0.838178,1019523.127680
146.051733,0.004717,1.721405,0.778452,636921.455040
142.330587,3.138757,2.114507,0.787390,446929.617600
149.852542,0.005839,1.922041,0.761513,384471.671040
145.476655,0.005448,0.918316,0.837088,1426060.779840
144.344307,3.134643,0.669224,0.840840,1221856.954560
149.464968,3.135955,3.842163,1.477336,2040916.253760
166.366798,0.006501,1.044328,1.277153,3700726.833600
141.010188,3.138698,1.137451,0.708829,267035.771520
141.366917,3.129427,2.990385,0.885389,1165757.002560
142.986039,3.139315,0.193280,0.830809,1094323.063680
161.752675,0.003045,3.572699,0.966795,1534520.687040
155.479622,3.135207,0.454534,0.942148,968659.171200
155.725014,3.140079,3.958750,1.417164,1605206.626560
150.720366,3.135912,1.352385,1.115315,1231206.946560
145.782146,0.003936,0.955152,1.181536,2167328.145600
186.419777,3.138121,5.023147,1.378023,4533250.121280
143.108883,3.133037,0.067595,0.861537,1283940.901440
145.350106,3.138947,1.801476,0.792967,772309.339200
143.098171,0.008278,5.820313,0.880635,1175106.994560
168.280666,0.005225,1.350733,1.313411,1963498.320000
152.993165,0.006519,5.056869,0.867683,1370334.827520
141.768683,3.139461,2.681587,0.878391,1063281.090240
140.610892,3.137650,0.972950,0.797446,498167.573760
148.283458,0.006473,1.393245,0.802751,673199.424000
159.936785,0.000297,4.946778,0.907894,1465704.745920
140.711362,3.137265,2.998625,0.880333,2258584.067520
144.863093,3.138096,2.443389,0.867180,1237564.941120
168.921148,3.139704,2.799812,1.454963,4510810.140480
159.692739,0.001496,1.177532,1.087597,2425761.924480
157.434896,0.001943,1.157495,0.934732,1650834.587520
142.779201,0.011946,5.739027,0.764322,829531.290240
141.038354,3.140768,2.836632,0.931363,2030444.262720
147.399871,0.005456,4.818710,1.054478,1516942.702080
163.867520,3.138664,0.158223,0.992001,1556212.668480
144.342036,3.140241,5.932546,0.827414,918169.214400
141.501723,0.011519,4.502409,0.939475,1344902.849280
144.397354,3.134228,5.167122,0.800736,750617.357760
188.811768,3.138195,1.162008,1.692125,6548360.397119
149.069410,0.005923,1.263900,0.792818,729299.376000
156.258552,0.001653,0.690401,1.256058,2383499.960640
163.519408,0.002022,6.157429,0.909060,1784352.473280
151.104904,3.137742,5.583997,1.377011,7782185.341441
154.109421,3.137648,2.429114,0.894607,1874486.396160
167.250527,0.003291,5.896070,0.789527,771561.339840
141.021160,0.001246,3.391955,0.947885,1443638.764800
172.941533,0.006141,3.494778,1.030648,1970230.314240
143.297999,3.135704,3.721958,0.971951,1362480.834240
168.862654,3.139686,2.219258,1.229773,4980553.738559
153.203388,0.005426,5.688797,0.954296,2195004.121920
162.835042,3.134076,4.238737,0.804473,1856160.411840
147.803881,0.004728,0.934454,1.150278,2794525.608960
148.030780,3.134670,1.072366,0.890109,1263744.918720
144.089302,3.135476,2.022246,1.050985,1098063.060480
168.688828,3.137232,1.913279,1.208657,4071734.516160
147.401703,3.133827,0.540317,0.928756,1041963.108480
142.626287,0.002971,0.665059,1.241044,1665046.575360
149.877876,0.002600,4.172130,0.946814,2492707.867200
144.859377,3.140260,0.812634,0.806500,941731.194240
158.521149,3.139837,0.181352,0.833910,851971.271040
150.288148,3.139615,3.620692,0.930755,6410354.515199
142.685060,3.141063,4.128507,0.743162,678809.419200
145.550940,3.136555,5.546331,0.874795,1424938.780800
147.172217,3.140598,3.167171,1.015634,2077568.222400
141.437878,0.017622,3.904185,0.823205,1268606.914560
144.864826,3.138459,6.279159,1.069611,3346549.136640
144.181543,0.005550,3.039515,0.758665,1421946.783360
167.897163,3.135443,2.200467,1.176381,2384621.959680
144.950817,3.127473,3.457970,1.075127,2119830.186240
141.141201,0.008214,0.139528,0.950896,925649.208000
141.733843,0.006388,1.771713,0.969402,1634004.601920
152.673690,0.003171,0.198649,1.120719,2520757.843200
143.260138,3.140001,2.128230,0.993264,1485900.728640
146.571626,0.006143,0.603180,1.182532,1264492.918080
170.180774,3.141276,1.825978,1.093602,2385369.959040
147.942404,0.009713,3.977424,1.045619,1792580.466240
157.897702,0.004060,3.038546,0.920075,1278704.905920
166.461111,3.136600,0.062360,0.848239,420749.640000
144.623082,0.008056,5.063296,0.784611,773431.338240
148.727746,3.135143,2.616508,0.959298,1544618.678400
165.058397,3.133592,4.179421,1.052752,1581270.647040
143.061839,3.141522,4.441937,1.015445,1416336.788160
163.752445,0.003728,3.401506,1.448623,3275863.197120
147.663073,3.133816,4.766509,0.748494,383723.671680
172.413662,0.000675,3.894517,1.002618,2078316.221760
149.364643,0.002925,5.985385,0.928650,1530406.690560
168.224555,3.137481,0.044937,0.914247,1753684.499520
148.835067,3.134992,3.358040,1.025337,3058569.383040
141.331410,0.001634,2.463035,0.765163,587927.496960
160.968177,3.139607,3.695093,0.839024,722193.382080
160.697576,0.004048,0.037417,0.936243,1257386.924160
142.245697,0.004360,5.246100,0.780242,540803.537280
156.689947,0.003234,1.326392,1.024978,1330690.861440
165.793132,0.010676,2.919437,1.518704,11817267.888966
144.858529,3.135758,0.792337,0.735018,574837.508160
142.703573,0.002280,2.075733,1.546533,4553820.103680
147.830624,3.140205,2.019741,0.945268,2659885.724160
144.674660,0.007967,4.210449,1.205175,1699828.545600
146.525634,3.133195,2.507929,1.074230,1894682.378880
141.016012,3.133973,5.168427,0.910558,1178846.991360
141.294022,3.132424,0.221085,0.763458,543795.534720
143.467116,0.001916,0.332878,0.887994,1092079.065600
143.095078,3.137881,2.921304,0.942787,1190066.981760
149.080920,3.141535,4.548130,1.090082,1277582.906880
147.294910,3.138874,2.566018,0.849267,1417832.786880
157.387366,0.007008,1.377530,0.694088,264791.773440
159.076766,3.117858,0.686764,1.167610,1611190.621440
141.725882,0.000504,6.127633,0.831621,994091.149440
140.598662,3.132320,3.123039,1.081962,1893560.379840
142.663857,3.130049,0.230463,0.713263,344453.705280
160.559433,0.001430,0.918790,1.007014,2036428.257600
143.007601,3.135872,5.395796,0.768181,788765.325120
155.280984,0.001318,3.969950,0.935824,1908146.367360
160.061739,0.005238,1.072181,0.936266,1156407.010560
142.600890,3.133993,3.639789,0.989038,7858481.276161
152.701045,3.140300,5.302180,0.734240,665719.430400
148.319311,0.005961,1.919006,1.174623,1304136.884160
147.845566,3.134740,1.598290,0.889317,1539382.682880
144.979052,3.135164,0.820533,1.354589,4165234.436160
142.561112,0.007564,3.980771,0.737244,633181.458240
152.477386,0.005834,4.499882,0.779680,474231.594240
145.681876,0.008211,0.553765,0.836900,2178922.135680
159.881995,0.006182,1.478196,1.105110,1807914.453120
149.158799,0.006152,1.543029,1.099915,1302266.885760
163.540271,3.140439,1.117307,0.822871,2330018.006400
151.125587,0.000335,0.988080,1.250185,1332186.860160
192.922222,0.013531,4.083018,1.168538,3034259.403840
141.291841,3.135100,3.565571,0.909449,3067919.375040
140.339239,0.018212,1.967776,0.802709,1029995.118720
147.195985,3.137324,0.108493,0.791875,806343.310080
143.606958,3.137028,0.730804,1.117518,953325.184320
175.892155,3.139478,6.017271,1.197042,2016980.274240
141.630098,3.138881,3.256351,0.979281,1634004.601920
140.649816,0.004013,1.511827,0.773242,774179.337600
141.659638,3.141489,1.890819,1.287317,3300921.175680
149.781344,3.139122,6.100377,0.914534,1856160.411840
142.181121,0.004863,4.277796,0.890745,1123495.038720
142.053491,0.003113,0.450342,0.808139,705363.396480
150.684551,3.135629,5.856563,0.966386,1343032.850880
142.345229,0.002163,3.482418,1.025644,1504600.712640
152.734878,0.002383,1.511484,1.038321,3299051.177280
153.801098,0.005027,1.999264,0.998183,2186402.129280
142.850626,0.008079,1.259146,0.850762,1003067.141760
143.846629,3.136016,3.421619,0.869313,1504226.712960
155.242518,0.003322,3.364977,0.894685,2788167.614400
146.365476,0.005797,1.738073,1.028972,2858853.553920
143.404286,3.127878,0.054053,0.899033,2767971.631680
171.096896,3.140907,4.774107,1.076947,1941058.339200
154.370082,3.139677,1.337462,1.124082,2043908.251200
163.682390,3.141331,6.036664,0.901747,2497943.862720
148.138503,3.134900,5.826623,1.102731,3289327.185600
150.625607,3.137758,2.582800,1.056079,883761.243840
162.746375,3.140423,1.204708,1.037100,2997981.434880
155.508429,3.139466,3.295171,1.025303,1876730.394240
141.607917,3.136493,4.000090,0.651704,110703.905280
143.503027,0.009705,1.527150,0.867780,4131574.464960
145.124114,0.002965,1.796353,0.852916,1057671.095040
167.069754,3.137611,3.102884,1.378052,3768794.775360
155.439109,0.004389,3.110141,1.520268,11595860.078406
150.454627,3.136961,0.380226,0.883601,1645224.592320
141.549649,3.137467,4.497063,0.931315,1303014.885120
145.712186,0.001575,3.805115,0.818758,2020720.271040
151.629549,3.137166,3.027243,1.078187,1302266.885760
165.582577,0.008870,6.023122,0.824820,967911.171840
140.747623,3.130817,0.243423,0.822699,807465.309120
165.921187,3.141461,5.203308,1.132825,1402124.800320
142.081501,0.003889,4.176817,1.036352,2033810.259840
149.566279,0.000587,2.562541,0.808705,1599222.631680
168.724530,3.118427,0.810101,0.805447,814945.302720
151.845408,0.004540,5.213825,1.249470,3885108.675840
161.078619,3.137379,2.893748,0.855697,920787.212160
157.790246,0.006127,2.368260,0.836823,697509.403200
143.062982,0.002826,3.907953,0.895922,1210262.964480
145.114683,0.012597,5.600605,0.671938,226643.806080
140.808194,0.003061,5.967217,0.823472,1141447.023360
149.619517,0.005200,6.140467,0.791656,896477.232960
140.803444,3.100074,2.004235,0.802102,1156781.010240
167.358419,3.139889,6.143987,1.088476,2629217.750400
153.932888,3.136861,1.684776,0.959272,1364724.832320
175.636017,3.137417,4.813500,1.199651,3442293.054720
144.352750,0.007802,2.498775,0.839245,1391652.809280
154.383547,3.139190,3.609447,1.034057,1627646.607360
141.106859,0.001234,0.634528,1.109194,3300173.176320
144.224770,0.002870,3.916084,0.904305,2133668.174400
142.456833,0.009585,0.999818,1.000347,1894682.378880
164.309342,3.138931,4.192601,0.788693,621213.468480
155.985904,0.005052,4.802263,0.916860,1656070.583040
146.607338,0.008135,1.992874,0.685619,295833.746880
146.435495,0.004467,2.612733,1.184284,6612688.342079
180.299827,0.001713,0.966912,1.211325,3683522.848320
149.717235,0.004257,0.189519,1.158277,2222680.098240
156.603549,3.139062,0.136687,1.173135,1427930.778240
165.307856,0.002819,0.512625,0.752065,448051.616640
140.063601,0.007286,0.994346,0.770888,515371.559040
170.137282,3.135100,2.736805,0.980791,1631012.604480
167.790225,3.138815,4.101890,0.944163,1841948.424000
160.618226,3.138688,4.069493,1.065734,2000524.288320
142.750100,0.004540,4.085451,0.983738,1193806.978560
140.808877,3.135368,1.714666,0.754157,259555.777920
145.065889,0.007373,4.008151,1.023861,1942554.337920
158.562600,3.140165,3.376481,0.794167,646271.447040
141.986064,3.133131,3.415508,1.041574,1739472.511680
165.142579,3.140200,5.972476,1.004915,3987584.588160
146.529427,0.005703,1.878475,0.912909,1479542.734080
157.005851,0.001376,5.467360,1.097780,1205400.968640
153.689038,3.140136,2.693728,0.944687,1159025.008320
167.510679,0.004316,2.156783,0.750659,710599.392000
140.115518,0.004161,6.259127,0.970049,2229412.092480
153.360925,0.000343,5.183882,0.895929,1763782.490880
158.245053,3.137859,4.275332,1.423308,2319172.015680
142.655019,0.008351,2.137431,0.760018,627945.462720
140.070044,3.137040,3.206360,1.024712,2922433.499520
141.227875,0.007535,6.207065,0.962195,2691301.697280
141.809632,0.008523,6.187494,1.107633,1302266.885760
140.230344,3.137119,5.127638,0.859651,1101055.057920
146.963798,0.001236,0.978935,0.830962,1326202.865280
148.309919,3.141329,3.763267,0.933379,2971053.457920
162.189493,3.138472,5.843036,0.928010,2465031.890880
152.219974,3.137157,1.466648,0.881331,2009500.280640
171.727446,0.004033,5.088357,1.381199,4206748.400640
141.949920,3.136869,3.192181,1.054441,3824894.727360
171.556190,0.004699,3.850886,1.209029,4345876.281600
141.179250,3.134372,4.903282,0.803730,753235.355520
184.537256,0.002232,0.322308,1.483181,1657566.581760
150.098005,3.141416,6.036297,0.949324,2581345.791360
145.431621,0.004694,1.765862,0.783048,409903.649280
140.104146,0.011041,3.133132,1.124094,1867754.401920
189.698924,0.003668,1.746922,1.234797,3596754.922560
148.010992,3.134890,0.189696,0.810115,1373700.824640
142.695786,0.000296,4.803310,0.906640,1219238.956800
142.958285,0.012217,1.769897,0.929749,1182212.988480
141.229219,3.130269,5.633837,0.741784,621213.468480
148.363254,0.004235,3.260614,0.797906,1367342.830080
147.931634,0.003121,5.220940,0.879325,1029247.119360
140.303842,0.000152,3.939938,0.948638,1663924.576320
164.247153,0.004698,2.138302,0.928553,1016905.129920
150.483636,3.138511,6.166541,1.234024,2453437.900800
188.502261,3.135771,1.995037,1.175497,4851897.848639
143.127896,3.138926,5.613964,0.866553,1292542.894080
158.194346,3.135387,5.490810,1.097438,3871270.687680
143.979686,0.012223,4.226508,0.862457,917421.215040
173.800788,0.000000,2.675211,0.756175,532201.544640
164.666241,0.008604,4.538078,1.027650,3281847.192000
155.839224,3.138232,5.925213,0.990074,1034483.114880
140.956822,0.010481,5.990939,0.822205,861695.262720
147.299922,0.001916,3.559063,0.892302,1711422.535680
142.186059,3.138190,5.602980,0.881592,1395018.806400
153.537691,3.134994,5.169793,1.332618,5110705.627199
149.958002,0.000983,3.518691,0.846247,2021468.270400
145.884768,0.005711,0.167594,0.831958,918917.213760
161.303137,0.003515,1.283125,0.771674,421123.639680
141.191173,3.140583,3.927603,1.158581,2046526.248960
140.673083,0.003889,5.613533,1.027967,1170992.998080
141.348635,3.130538,0.289846,1.079415,2728327.665600
143.302462,0.008742,0.568968,0.692006,279003.761280
143.325609,3.135762,5.664351,0.856151,821303.297280
151.884053,3.140475,0.362268,1.140061,2456429.898240
161.441233,3.139675,5.763978,1.224076,2352831.986880
146.959905,3.138678,3.544561,0.979333,1239434.939520
141.572564,0.003288,0.835658,1.004429,2898871.519680
165.264123,3.141352,1.733547,1.373480,2491959.867840
141.145618,0.007106,5.431726,0.821197,1520682.698880
153.671937,0.002357,3.826882,1.011955,1981824.304320
141.843162,3.134260,4.493872,1.278873,5774181.059519
157.717611,3.139307,1.275130,1.219080,1639614.597120
154.948004,3.136688,0.611327,0.922264,1310120.879040
150.581162,3.136231,3.908247,0.866865,3621812.901120
147.865930,3.137748,4.162827,0.789246,772683.338880
146.382667,0.006488,0.643051,0.755387,706859.395200
157.293012,3.140199,3.273561,0.966420,921535.211520
152.236343,3.134339,5.628083,0.870997,3008453.425920
148.311217,0.007251,3.779938,0.836682,1013539.132800
152.309847,3.139538,5.590596,0.906253,1680380.562240
169.067339,3.134173,1.164952,0.921787,2577605.794560
149.353332,0.005231,0.798500,0.949129,1426808.779200
152.057167,3.137333,1.433910,0.904688,1684494.558720
164.365806,3.137933,2.754938,0.767964,846361.275840
140.248334,3.136954,1.257960,1.098918,2326652.009280
144.288237,0.003201,1.020917,0.827034,534071.543040
166.264312,0.000751,3.192884,0.939573,1327324.864320
152.911525,0.003138,2.280004,0.750295,323509.723200
145.837355,0.010642,3.083372,0.883242,1661306.578560
164.100671,0.001292,0.421066,1.086391,2875683.539520
143.129268,0.004713,4.474227,0.917911,856833.266880
158.454743,0.006379,3.421742,0.978115,1308250.880640
143.118514,3.140069,5.570475,0.876802,2905977.513600
150.033091,3.135998,0.913509,0.797979,716209.387200
150.182640,0.001124,0.642622,1.582863,2532725.832960
140.395458,3.138305,3.012959,1.044704,1687486.556160
143.729500,0.006252,0.772215,0.728780,446181.618240
140.276816,3.132580,1.120585,0.907687,1601092.630080
160.463755,0.000716,0.934340,1.013186,1732366.517760
165.517373,3.140853,5.642289,1.246349,1993418.294400
154.685762,3.136330,2.588617,0.829106,789887.324160
140.760808,0.009822,4.252801,0.806060,740145.366720
143.925221,3.138142,1.752406,0.868149,2162840.149440
148.895695,3.137212,4.255484,0.852065,1325828.865600
154.018375,0.007098,5.814155,0.812648,926771.207040
153.662470,3.134741,2.649647,1.113667,2278406.050560
161.624955,3.136845,3.672349,1.443473,3529808.979840
140.780078,0.005268,5.732844,0.877091,990725.152320
189.767978,3.135087,0.207503,1.536204,5240483.516159
148.905848,0.003332,0.654898,0.896221,1938814.341120
144.253197,3.134967,6.028182,0.867917,1350138.844800
144.887833,3.133851,5.204057,0.805479,514997.559360
147.776255,0.001979,3.556627,0.798672,601391.485440
146.452118,3.138534,6.094617,1.057634,1088713.068480
157.241394,3.132799,0.344268,1.068553,2773207.627200
148.987521,3.140155,2.427864,1.121354,2088040.213440
140.379543,3.140885,6.060374,0.955493,1687112.556480
142.309599,3.135451,3.902086,1.122524,1282070.903040
145.712184,0.004728,3.670050,0.924546,1206896.967360
145.331718,3.140639,0.260935,0.945612,1267484.915520
146.861998,3.136034,3.764651,1.052473,1140699.024000
144.676696,0.002196,5.924333,0.822965,1008677.136960
142.954277,3.137696,0.303822,1.826633,4464434.180160
141.835223,3.129914,5.907040,0.880646,1512080.706240
162.252924,0.004201,4.692661,0.890563,835141.285440
148.616660,3.139544,4.273003,0.974260,2038672.255680
142.067515,3.132091,1.663548,0.824220,732665.373120
141.088425,0.006857,2.410804,0.872350,948089.188800
160.604167,0.003133,3.823972,0.845165,990351.152640
147.111683,3.136958,1.120253,0.790962,897973.231680
174.978137,3.130712,5.198335,0.934571,1410726.792960
146.426654,3.137362,1.554977,0.870409,746877.360960
148.973183,3.129730,4.991698,1.252543,2382003.961920
148.678592,3.139979,3.731384,0.715704,284987.756160
156.186286,0.000918,5.604274,0.850691,676191.421440
142.128400,3.139192,1.581788,1.021646,1507218.710400
141.726091,0.006803,3.063541,0.958282,1292916.893760
140.039212,0.010111,2.896289,1.213429,4189918.415040
175.941474,3.139796,5.682565,0.975485,2086918.214400
144.570795,0.012025,0.265174,0.894653,1018775.128320
142.928484,0.007221,5.430793,0.863059,1276834.907520
147.146508,3.134333,2.209617,0.868873,1420450.784640
147.323760,0.001373,4.410020,0.846482,1288054.897920
142.084067,3.139122,5.817261,1.052218,4531754.122560
152.552172,3.140067,1.620329,0.686042,262921.775040
145.434818,3.141053,3.582102,0.725090,503777.568960
159.715179,0.002207,4.418097,0.874519,1553968.670400
152.674460,3.132560,3.100363,0.702549,361283.690880
140.404722,3.136324,2.828889,0.770739,820929.297600
140.716845,3.135978,5.635629,1.262815,1816890.445440
154.031176,3.139616,5.003479,1.232840,2200614.117120
162.484419,0.000594,1.486207,1.060275,1716658.531200
154.509976,3.134832,2.645491,1.667492,4584114.077759
146.030323,0.002008,4.544374,1.130804,6518066.423039
140.326381,3.126975,3.886295,0.790306,976887.164160
148.331748,0.002136,4.359296,0.953266,2612013.765120
155.122143,0.000279,5.779848,0.734142,950333.186880
158.133424,3.135674,2.570973,0.740028,512379.561600
148.474428,3.133224,2.111237,0.748521,888249.240000
148.055208,0.008188,2.258078,0.836458,953699.184000
141.569235,3.128233,4.112633,0.921384,1730122.519680
145.211983,3.136136,4.752616,1.090386,1918992.358080
152.064879,3.136713,2.080583,1.103218,4441246.200000
148.461026,0.005075,5.936921,1.070925,2243624.080320
164.171749,0.003137,4.468943,1.144608,2172938.140800
141.723106,0.005435,5.062790,0.922937,1593986.636160
165.563378,3.138891,2.539622,0.941283,2773581.626880
142.145409,0.005964,0.163688,0.913827,1650460.587840
159.471294,3.138920,2.041458,0.873673,555015.525120
158.782031,3.139329,1.980155,1.054120,2585459.787840
146.313337,0.005809,3.376787,0.957777,4161868.439040
146.071485,3.136890,0.521004,0.819695,1102177.056960
158.482428,3.141366,6.276041,1.172663,1384920.815040
143.781377,0.004977,0.253303,0.904122,1097315.061120
154.215755,0.005178,3.574576,0.788666,757723.351680
145.994945,3.125877,2.543395,0.843373,1037849.112000
154.887664,0.000289,4.756533,0.900319,1599596.631360
141.562348,0.008763,1.653934,0.897676,1920488.356800
150.161830,3.138527,4.918198,0.796667,1395018.806400
145.430250,0.003683,4.303084,0.872928,1271972.911680
156.855519,3.136417,2.499831,0.989669,1821004.441920
144.553366,0.001675,5.290760,0.804140,1271972.911680
140.550407,0.006785,5.337608,0.915572,1982946.303360
153.196586,3.138895,2.499326,0.860284,904331.226240
153.720708,3.137017,6.171338,0.880709,999701.144640
140.263026,0.645047,0.701041,1.072701,2355823.984320
148.987133,3.135852,4.357730,1.305042,7172565.863040
144.240959,0.003704,5.088375,0.762150,516119.558400
145.043430,0.006305,4.684965,0.792991,1771636.484160
171.944862,0.006067,4.585849,1.154225,2834917.574400
163.102443,3.138245,4.698496,0.786089,513875.560320
149.662032,0.005270,0.167077,0.792321,709103.393280
154.671187,0.000140,1.578221,1.012126,2269056.058560
163.484208,3.136386,5.856194,0.911452,994091.149440
175.785729,0.007015,1.798922,1.115498,1526292.694080
163.418088,0.001208,0.454255,0.841864,1068891.085440
146.678297,3.136872,1.310154,0.965096,3741118.799040
163.259331,3.137767,0.105875,1.141785,1964620.319040
142.446632,3.133854,0.762256,0.863429,1068143.086080
142.525806,3.136479,4.204535,0.799456,833271.287040
147.466141,3.140850,5.701842,1.180899,1911512.364480
141.555670,0.005339,1.467027,0.973228,1719650.528640
162.653050,0.002724,5.106650,0.942080,2309074.024320
169.976739,0.005864,3.770071,0.981771,1856908.411200
150.982056,0.000910,2.448217,0.917722,1049817.101760
154.400597,3.137720,1.483969,0.812761,1237190.941440
152.393112,0.001161,0.158588,1.004393,3251179.218240
141.201787,3.133286,1.840237,0.810357,2550677.817600
141.585788,3.133976,2.876307,0.972432,1195302.977280
164.877909,0.004990,5.405668,0.941818,3438927.057600
142.401655,3.135735,3.205524,0.904627,2427631.922880
156.668164,0.002319,5.618229,1.153884,3814796.736000
147.102805,0.006483,3.130611,0.842183,1186326.984960
142.496070,0.004206,4.219578,0.924864,982871.159040
153.585161,0.005580,1.772983,0.864792,1930212.348480
144.811021,0.005144,0.343470,0.926679,923031.210240
147.486975,3.139750,2.267119,0.852178,1185578.985600
140.100176,0.004078,3.411605,0.988824,1196798.976000
154.708379,0.004264,4.990749,1.182055,5376619.399679
142.489709,3.139045,2.645018,1.024035,1374448.824000
144.333383,3.138135,0.645407,0.758977,708729.393600
141.756140,0.000852,3.587719,1.245380,5096867.639039
140.980296,0.005596,2.615271,0.730861,344453.705280
159.963744,0.001435,0.546398,1.186389,1699828.545600
146.170535,0.004667,0.107277,1.083231,2930287.492800
142.985480,3.135965,4.158782,1.012694,2894757.523200
154.615461,0.000879,2.988013,0.871275,1629142.606080
150.606502,3.141022,5.700693,1.163068,2902985.516160
177.473308,3.119500,5.300830,0.961906,2134790.173440
169.688462,3.137864,2.913643,0.967861,2377515.965760
143.750330,0.009597,4.725097,0.893424,1164635.003520
155.160182,0.003419,0.167839,1.040122,960057.178560
176.444793,3.136971,0.438611,1.261243,2806493.598720
141.447768,3.133740,3.105640,0.831857,2020346.271360
154.228538,0.000152,2.987331,0.955822,2276910.051840
143.356676,0.006265,3.212416,0.802524,691899.408000
143.880885,0.010557,2.156853,0.950195,1377440.821440
142.656937,3.126508,2.750144,0.827081,1467200.744640
155.800218,3.135383,1.411809,0.844641,633181.458240
140.116051,0.005759,1.819145,0.820995,673573.423680
142.607209,0.005585,0.114277,1.165552,2541701.825280
153.777759,0.006856,4.580430,0.999214,4069116.518400
146.122154,0.005262,5.250190,0.787690,727803.377280
156.133416,0.005014,0.907016,1.239712,2576857.795200
148.129678,0.005510,4.811375,1.081429,3864912.693120
146.861625,0.006432,2.313166,1.045818,1843444.422720
162.714400,0.012328,4.835006,0.911790,1655322.583680
165.418106,0.013328,4.502133,0.800098,653003.441280
143.295334,3.138964,4.538433,0.880979,2610891.766080
143.535340,3.134385,4.523705,0.830720,1065151.088640
154.517122,0.003378,1.480226,0.732968,681801.416640
170.349064,3.141146,5.037926,1.234988,4660410.012479
145.303859,0.010708,5.556035,1.159711,2527863.837120
157.455794,0.006433,5.934934,1.202808,4710525.969599
160.339747,3.134903,3.320578,0.848678,1241678.937600
141.638912,0.000788,1.450410,0.944461,1195676.976960
173.211500,3.136551,5.119333,1.046481,1961254.321920
143.653206,0.003825,3.423770,0.946783,2088788.212800
165.312073,0.004989,3.026866,0.947892,2290748.040000
159.349656,0.000899,0.717026,0.826067,1168749.000000
147.784283,3.140810,1.656535,0.947196,2103748.200000
164.583603,3.141007,5.555343,1.255201,3708954.826560
158.576063,3.137966,4.020742,0.923923,2389483.955520
152.888963,0.002539,5.806480,0.778147,1259256.922560
159.137047,0.000472,0.338777,1.163573,2687935.700160
143.595583,3.130465,4.558987,0.943591,1436158.771200
153.158101,0.002567,0.831609,1.118283,1445508.763200
144.501486,3.140370,0.871213,1.044730,1978084.307520
143.468754,0.009289,4.090771,0.990200,4267336.348800
141.163281,3.131016,4.924631,0.788349,462637.604160
142.789062,3.140997,0.262059,1.334353,1730122.519680
149.460266,0.002585,0.372678,0.770071,4109134.484160
148.000051,3.134466,2.728510,1.154478,3715312.821120
162.419707,0.011657,1.677815,0.773618,976513.164480
143.107261,3.136815,1.107128,1.040606,1782856.474560
141.657319,3.132711,1.069153,0.871058,1909642.366080
142.157055,3.127349,3.708475,0.787768,841499.280000
171.305231,3.138117,4.847812,0.798919,755105.353920
148.966427,0.006138,1.675243,1.185641,4093052.497920
163.215070,0.000277,3.847326,0.877648,1082729.073600
141.577103,0.010471,2.170535,0.834395,1285436.900160
152.431900,3.134920,0.888937,0.712899,303687.740160
146.169715,3.139882,4.999113,0.761523,1353504.841920
145.006315,3.135639,4.209081,1.117844,2749645.647360
153.244694,3.141171,4.628408,0.972371,2090658.211200
174.025816,3.141239,5.852539,1.222585,2278406.050560
160.663704,0.001064,3.253733,0.794225,967537.172160
141.725093,3.139536,6.274330,1.064757,1764904.489920
143.463665,3.134781,3.037382,0.962497,1091705.065920
172.515491,3.127816,1.206909,0.801237,913307.218560
145.289496,3.133070,0.525376,0.845135,898721.231040
143.665881,3.130490,2.106844,1.035221,1867006.402560
142.005588,0.004894,4.985494,0.984372,3111303.337920
140.103632,0.014108,4.848029,0.864388,1006807.138560
146.804252,0.001694,6.067727,0.880206,1856160.411840
165.290449,0.000837,5.895596,0.921291,1734984.515520
141.746630,3.138930,1.562008,0.932396,2018476.272960
