# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
160.374440,0.003663,3.129938,2.882395,971651.168640
152.526226,0.001014,5.463863,2.471311,163063.860480
164.549623,3.138162,2.238694,2.572080,280125.760320
147.541246,3.129687,1.099348,2.657901,230009.803200
153.429385,3.131013,0.165358,2.759314,477223.591680
225.364599,3.127912,5.971115,2.861639,492931.578240
145.075217,0.007173,4.362047,2.559262,234123.799680
147.065096,0.001042,2.194287,2.794590,374747.679360
214.353226,0.010596,4.072222,2.650215,331363.716480
215.825240,0.032504,1.372214,2.463570,167177.856960
142.297663,3.138216,0.165923,2.531069,249083.786880
198.522416,3.114510,0.548951,2.536016,204951.824640
155.186530,0.004313,4.209132,2.511946,304061.739840
232.706910,3.125313,5.917143,2.619946,364649.688000
220.769253,0.011988,2.897960,2.654080,543047.535360
170.750196,3.138250,0.667533,2.560460,369137.684160
229.098405,0.000037,4.721100,2.578267,277881.762240
181.841662,0.008118,0.053814,2.507126,249457.786560
160.050101,0.003355,1.937870,2.606469,395691.661440
211.852230,0.005207,3.858117,2.534018,330241.717440
166.290465,0.012971,3.386263,3.056169,1288802.897280
187.215237,0.002852,2.214281,2.597231,643279.449600
153.532342,0.004461,3.144718,2.653617,291719.750400
162.609373,0.004944,2.781184,2.858856,556137.524160
148.523768,0.000897,4.330226,2.561080,189243.838080
144.443304,0.013240,4.091821,2.623265,329493.718080
154.787261,3.131478,0.424083,2.765172,1221482.954880
144.274216,0.014236,0.003607,2.622212,470865.597120
149.397370,0.004631,1.551729,2.480774,119679.897600
152.193803,3.133403,1.092631,3.085433,1122747.039360
173.577669,0.003696,5.606014,2.461029,175031.850240
236.006426,0.057714,0.266993,2.904623,734909.371200
168.927056,3.141249,4.033314,2.524859,222529.809600
147.478562,3.138440,5.343410,3.113250,1639614.597120
201.043134,3.127740,6.179403,2.908563,2112350.192640
189.657914,0.012027,4.877181,2.600433,223651.808640
221.241051,3.140048,0.437225,2.508404,191861.835840
208.162362,0.000070,0.603054,2.657117,325379.721600
160.705533,0.000823,4.773268,2.542131,475353.593280
210.755253,3.135423,0.751475,2.589593,427855.633920
149.181398,0.000480,2.351156,2.939697,713591.389440
177.987379,0.009038,1.020294,2.789121,850475.272320
154.027672,0.013598,2.880713,2.654850,414765.645120
157.436678,3.140202,3.279032,2.557796,443189.620800
220.401654,0.003508,2.361008,2.574208,193357.834560
151.259387,0.001950,5.696502,2.743424,335103.713280
202.185272,0.000309,5.999014,2.630018,416261.643840
225.257560,3.104442,2.343736,2.608914,816067.301760
150.950633,0.001865,5.035961,2.563893,341461.707840
149.525964,2.695706,0.031269,2.665145,430099.632000
171.163175,3.117394,2.229025,2.521259,188121.839040
187.155247,0.004917,3.812913,2.488893,223277.808960
142.073934,3.126683,2.315015,2.526420,196349.832000
169.586735,3.032626,1.606363,2.733974,604009.483200
160.580690,3.136729,5.571492,2.506244,251327.784960
189.364781,3.140828,0.966922,2.728255,571471.511040
141.215653,0.006661,5.134830,2.674055,640661.451840
156.006823,0.007087,4.163069,2.773055,618221.471040
172.462412,3.122139,5.505265,2.592254,359787.692160
213.480229,3.141148,3.375898,2.599727,243847.791360
245.084914,3.139064,4.081991,2.882324,921161.211840
204.872886,3.136478,3.982601,2.690376,432343.630080
182.847278,0.003262,2.857952,2.676536,375121.679040
195.255736,0.005899,5.662199,2.490346,94247.919360
209.800743,0.002097,0.816131,2.663913,470865.597120
163.313694,0.003831,4.203539,2.470683,79661.931840
148.560139,3.139020,4.108153,2.783891,879647.247360
156.770543,3.136977,0.974311,2.588309,292841.749440
207.014643,3.139482,0.847332,2.520602,391951.664640
178.206004,3.137700,1.270643,2.525741,206073.823680
192.472930,0.006451,0.194426,2.605899,221407.810560
192.023731,3.122354,5.816463,2.562313,342209.707200
143.962839,3.131715,4.898656,2.618736,442067.621760
174.011086,0.003224,4.226642,2.485811,200463.828480
195.635174,0.065804,4.545760,2.654166,920787.212160
239.707459,0.024360,4.038503,2.582027,405789.652800
146.094672,3.114671,2.657527,2.669358,316403.729280
146.012998,0.008776,1.854451,2.538015,303313.740480
143.796886,0.003723,6.154546,3.090715,2675967.710400
144.491732,0.008833,3.817187,2.864326,655621.439040
182.301840,0.010841,3.920120,2.494743,167925.856320
204.391591,0.019447,3.531374,3.085298,1021019.126400
186.533666,0.016808,2.012839,2.449838,117435.899520
144.098998,0.005573,5.920724,2.762513,529957.546560
155.110542,3.135533,6.116072,2.741997,431221.631040
147.260073,3.138198,3.519052,2.823196,750243.358080
153.138618,0.002062,1.884830,2.554212,162689.860800
230.778979,3.136627,4.434985,2.691725,676191.421440
216.822613,0.002940,5.973754,2.610847,212431.818240
178.688985,0.004296,3.942560,2.643528,292841.749440
166.172890,3.136930,5.569145,2.569538,277881.762240
167.730554,3.139856,2.162776,2.633803,538185.539520
160.740179,0.002539,1.617945,2.448677,123045.894720
150.084986,0.010075,3.256254,2.854471,1268606.914560
209.430861,0.011174,3.803830,2.415437,61335.947520
143.402836,3.133301,0.135984,2.677133,271523.767680
145.338037,0.003838,2.184385,2.716893,267035.771520
164.630129,3.140213,1.964669,2.532312,189991.837440
167.708208,3.136515,4.006067,2.689247,1310868.878400
209.301413,3.141051,3.930765,2.560918,354177.696960
144.735319,3.133630,5.049352,2.599839,231131.802240
244.589811,0.009704,2.626271,3.116669,1484778.729600
208.883723,3.134393,2.341684,2.568643,274889.764800
166.891775,3.140528,5.228877,2.513815,328745.718720
177.561969,0.003972,2.119620,2.613648,355299.696000
141.423405,3.132630,3.053287,2.505081,483207.586560
141.175224,0.031701,2.296169,2.711506,785399.328000
143.369933,3.093245,2.459347,2.956108,1979206.306560
227.250351,0.000907,2.929191,2.693064,523973.551680
183.074446,0.009165,0.780036,2.515921,288353.753280
223.265215,0.004975,5.258973,2.878843,973895.166720
158.242004,0.009844,1.647223,2.566133,208691.821440
180.288464,0.000507,6.090364,2.666220,650759.443200
216.496726,3.139940,3.819309,2.652603,274889.764800
189.773877,3.137891,1.909435,2.484178,121923.895680
223.004455,0.005660,3.828925,2.939720,1078989.076800
187.411667,0.006594,5.718033,2.956184,1199416.973760
150.172848,3.138164,4.102244,2.528374,199341.829440
143.278364,3.140863,2.229226,3.014110,2358067.982400
252.543849,0.037118,1.737897,2.846858,556511.523840
158.578536,0.000890,0.823496,2.554015,261799.776000
150.285474,0.009592,5.673980,2.557649,214675.816320
177.185116,0.003089,4.223458,2.461486,119305.897920
164.179977,3.126535,6.248293,2.575676,218789.812800
194.503225,3.137287,4.350146,2.661500,412147.647360
161.925885,0.002174,0.369289,2.562020,407285.651520
150.737771,0.000800,3.853590,2.687924,830653.289280
197.866331,0.000606,0.992148,2.404237,39643.966080
200.636726,3.139729,5.315938,2.982912,1274590.909440
176.134146,0.001012,5.863651,2.533613,253571.783040
175.636037,0.004166,5.159964,2.879934,1276086.908160
165.647119,0.004752,3.781904,2.737548,626823.463680
158.691953,3.133393,2.839807,2.516475,130899.888000
155.181360,0.001909,6.224675,2.703416,673199.424000
147.057200,3.134005,2.295099,2.627258,326127.720960
190.115202,3.063591,3.392948,2.912346,1295908.891200
182.526400,0.001466,1.428551,2.627777,342209.707200
178.604941,3.139018,0.470400,2.869018,1351634.843520
153.393122,3.127593,5.211169,2.538954,280125.760320
220.332710,3.133277,4.366548,3.106597,649263.444480
220.891003,0.012438,4.936864,2.956607,700501.400640
165.521448,0.004132,2.337796,2.766832,978009.163200
146.667720,0.010506,5.096027,2.574052,307053.737280
160.817001,0.001946,1.633883,2.751373,691899.408000
222.047726,0.009387,3.934396,2.516337,151095.870720
225.402667,0.006393,4.270523,2.730403,679183.418880
149.499250,0.002307,4.674200,2.829714,1183708.987200
152.691840,3.138639,5.395455,2.469091,189617.837760
162.281248,3.137525,6.033571,2.488265,258433.778880
143.715801,3.135027,1.898723,2.795330,304061.739840
149.114725,3.137481,3.920707,2.478586,237863.796480
148.412758,3.136756,2.779496,2.646448,304435.739520
165.509925,0.011204,2.471357,2.595351,251327.784960
143.034578,3.141393,1.553336,2.815841,448799.616000
169.143171,3.138805,3.350638,2.699780,369511.683840
142.053351,3.133026,3.536598,2.490588,246839.788800
198.880429,0.001940,4.786794,2.534833,129777.888960
168.547835,0.004896,2.051749,2.516360,150721.871040
141.833965,3.138673,6.230820,2.575564,383349.672000
183.873061,3.135353,2.462770,2.769143,598025.488320
159.465965,0.002880,2.604367,2.754464,741267.365760
144.576807,3.140524,2.091522,2.536700,242725.792320
164.242094,3.133872,1.818116,2.446609,114069.902400
146.320330,0.006976,5.132033,2.561416,265539.772800
153.810549,3.136871,3.724210,2.598369,315281.730240
144.366971,3.137731,3.039820,2.479084,196723.831680
142.491468,3.131850,1.154490,2.483988,201211.827840
144.761379,3.132038,2.863573,2.440824,32163.972480
140.419389,3.135302,2.510295,2.470024,295459.747200
145.062866,0.000733,5.236517,2.709351,600643.486080
180.244925,3.130630,1.735065,2.790363,568479.513600
203.751241,3.136574,1.158059,2.581205,278629.761600
147.589072,3.140387,0.692225,2.612412,428603.633280
144.809416,3.129047,3.716735,2.653218,335477.712960
181.301893,0.002098,3.490624,2.696475,819807.298560
180.380021,3.136297,4.818593,2.763679,491809.579200
141.658429,0.011434,3.705284,2.715300,605505.481920
141.743397,3.136785,6.185371,2.558167,200089.828800
250.596621,0.003379,3.860580,2.767644,634303.457280
160.697774,0.011050,5.092720,3.112697,4027602.553920
201.251559,0.007866,3.311356,2.618645,313785.731520
141.158105,0.014400,1.668763,2.749750,309297.735360
190.458030,0.004660,0.213010,2.482837,96865.917120
190.732136,3.139177,1.548402,2.528083,89385.923520
149.490532,0.005836,1.163031,2.623635,489191.581440
147.913148,0.003356,3.223982,2.954283,1681502.561280
220.676805,3.139146,4.676870,2.637362,419253.641280
140.711107,0.016749,2.560210,2.566308,497793.574080
153.674154,0.004668,1.924988,2.699590,1366968.830400
167.486924,3.141270,0.173451,3.229821,2222680.098240
167.691000,3.139474,0.822205,2.632481,462637.604160
150.099527,3.140397,5.759085,2.545191,258059.779200
142.801767,0.006398,5.479976,2.543842,414765.645120
153.521733,0.008195,0.204953,2.620508,183259.843200
140.410097,0.018751,4.718796,2.738046,507891.565440
217.735979,0.003824,0.676122,2.578835,267409.771200
234.138953,3.130294,0.270401,2.739254,433839.628800
183.854801,0.001740,5.286052,2.848362,1100681.058240
140.355524,0.021807,4.475856,2.823172,860947.263360
212.038109,3.140915,2.677330,3.210088,557259.523200
168.038631,8.940430,1.946908,2.644688,614481.474240
146.300214,0.007984,4.497371,2.709628,594659.491200
201.685941,3.137653,4.566967,2.595178,270775.768320
178.649148,3.140907,4.716202,2.811367,378487.676160
173.723234,3.133713,0.896467,2.566039,469743.598080
141.951514,3.134732,5.304977,2.734160,711721.391040
143.696161,0.010248,3.807376,2.553764,344827.704960
217.358289,3.130109,0.684197,2.676297,583439.500800
180.542476,0.000861,0.073888,2.588683,230009.803200
154.334563,0.004506,4.913248,2.609104,135013.884480
207.193476,0.277881,6.152707,3.084982,1846062.420480
147.313090,0.006341,2.262205,2.669533,819807.298560
165.090857,0.004983,5.755769,2.588578,516867.557760
142.671970,3.136167,1.118060,2.479301,92377.920960
166.451006,3.138146,4.641944,2.767338,980253.161280
201.774504,3.138240,2.776633,2.573177,356795.694720
164.107521,0.007220,1.440262,2.686067,1004937.140160
183.375917,3.138238,5.485219,2.604665,325753.721280
141.743457,3.125957,2.116282,2.450641,202707.826560
166.115892,0.002750,1.244615,2.510472,175405.849920
235.917114,0.007920,2.439801,2.565587,269653.769280
216.645454,3.136421,1.520399,2.657778,290223.751680
167.291955,3.139437,1.613592,2.725070,778667.333760
144.615563,0.016925,4.470122,2.688072,372877.680960
144.639521,0.010189,5.755826,2.720533,521729.553600
162.998595,3.133974,6.148055,2.641513,500785.571520
222.037980,3.135005,4.800379,2.925189,633181.458240
163.511175,0.006721,3.139038,2.600683,286483.754880
175.597422,0.003505,3.487962,2.596542,516119.558400
186.906779,0.000818,6.081137,2.507887,119305.897920
223.535654,0.015365,5.993964,2.655128,479093.590080
209.476728,3.133639,4.214252,2.607203,292841.749440
180.567467,0.008082,5.899622,2.571907,151843.870080
178.348532,3.137763,5.281629,2.454903,194105.833920
175.908917,0.004045,0.547538,2.494306,128281.890240
232.306143,0.001322,4.506548,2.459839,115939.900800
191.858285,0.009617,0.755296,2.483150,87889.924800
179.525840,0.000245,4.239465,2.576197,337721.711040
177.016819,3.133564,3.272351,2.490189,156705.865920
214.409099,0.003769,0.900199,2.724664,806717.309760
141.943778,0.029476,0.892267,2.733845,522477.552960
140.819361,0.001141,2.332069,2.751249,587553.497280
247.805247,3.091365,5.527907,2.693976,1011295.134720
188.304024,3.135565,2.097775,2.894144,689655.409920
162.116987,3.139990,4.861543,2.556582,151469.870400
229.218014,0.002168,4.696343,2.760996,541177.536960
153.734266,0.004583,4.181588,2.680386,503403.569280
158.172534,0.001933,0.136896,2.933628,799985.315520
200.896014,0.002106,2.673754,2.551128,329867.717760
150.974684,0.005236,5.474158,2.864633,449921.615040
184.881528,0.006003,4.958590,2.680269,465629.601600
199.790746,3.138636,0.240086,2.558985,154461.867840
159.158546,0.002041,0.727919,2.727613,639913.452480
236.994705,3.139968,2.979411,2.817378,717331.386240
141.598327,3.137834,2.397021,2.579111,488817.581760
186.963738,0.000203,4.348246,2.493666,230009.803200
202.343349,0.051756,2.415903,2.478468,108085.907520
142.295784,3.137191,5.685724,2.529202,262921.775040
152.071128,3.136533,5.794008,2.981821,653377.440960
143.439432,0.002132,2.347068,2.612583,271149.768000
151.373344,3.137125,3.942529,2.569702,428603.633280
255.127141,0.002326,0.807933,2.799173,535567.541760
159.747531,0.005802,4.321171,2.570614,323883.722880
169.417671,0.008370,1.388184,2.583543,803725.312320
166.598883,3.139190,4.576341,2.502370,279003.761280
140.393547,0.010298,3.625698,2.592048,297703.745280
177.690527,3.139137,3.273468,3.356891,1299274.888320
257.003672,3.116864,0.753664,2.785142,1249158.931200
159.555417,3.134511,5.645266,2.820939,2496073.864320
148.482041,0.009901,1.426759,2.514627,191487.836160
147.842331,0.003817,3.058791,2.649193,459271.607040
173.495014,3.135960,5.124245,2.624945,249083.786880
161.476626,3.136764,5.754643,2.595414,295833.746880
140.325703,0.390143,0.497142,2.473737,476849.592000
190.922825,3.138392,4.129911,2.828468,820555.297920
175.286708,0.000714,2.169484,2.810283,699379.401600
141.202641,0.016842,2.994830,2.596711,548283.530880
169.566971,3.137695,4.144966,2.937764,572219.510400
151.070193,3.129136,4.993102,2.704460,416261.643840
140.619025,3.119666,5.491351,2.604414,322387.724160
142.092602,3.138355,5.550002,3.141280,4839555.859199
178.519618,0.007920,5.205829,2.530949,175779.849600
144.927661,3.140056,3.574311,2.664354,1011295.134720
146.286968,3.137187,5.442267,2.930344,2024086.268160
171.257046,3.133734,5.695219,2.672728,437205.625920
186.511883,0.002852,1.019531,2.578556,183633.842880
215.949222,3.130796,0.484529,2.852916,913307.218560
147.055776,3.132926,3.414341,2.881572,1400254.801920
169.337462,0.008929,5.798048,2.636910,260677.776960
166.612210,0.011833,2.582320,2.855998,280125.760320
224.586626,3.138724,1.002379,2.854400,837759.283200
173.871968,3.139000,3.326831,2.666450,265165.773120
207.194150,0.003627,1.830158,2.677406,429351.632640
205.503049,0.008279,0.835548,3.019586,6601842.351359
170.361666,3.138263,0.333463,2.521226,161193.862080
199.554108,3.139702,3.192307,2.925086,1889072.383680
149.824331,0.121902,5.306389,2.527503,180267.845760
229.736192,3.136649,2.951025,2.613767,643653.449280
148.237696,3.135927,2.484630,2.742672,503403.569280
248.032175,0.003511,5.744370,2.797475,1158277.008960
142.147154,3.136398,2.584005,2.681589,351185.699520
157.619332,3.138001,1.376402,2.999392,2576483.795520
149.002954,0.000384,4.450819,2.412502,54603.953280
211.965258,0.020569,1.086026,2.654204,295085.747520
195.922513,3.140985,2.509826,3.300305,1688234.555520
155.142240,3.132722,0.742550,3.026841,1032613.116480
143.318573,0.003324,0.509618,2.763119,1436532.770880
156.840262,0.012162,5.986939,2.575686,615977.472960
160.265902,3.133993,5.268394,2.538825,360161.691840
190.942799,0.002682,4.715586,2.795727,823547.295360
148.963317,0.007345,5.372583,2.740263,654125.440320
182.056089,0.000574,0.018132,2.577215,216919.814400
235.259029,3.072496,3.177902,2.613786,439449.624000
180.372963,3.141338,3.492112,2.698655,286857.754560
172.593775,0.006132,2.046964,2.764255,1127235.035520
180.014972,0.001820,4.468185,2.623335,363153.689280
151.520376,3.138471,2.868131,2.993073,2365547.976000
197.903802,0.004838,1.575520,2.903160,1421946.783360
176.776071,3.136618,2.553674,2.537777,220285.811520
226.478110,3.138646,2.318001,3.068554,506021.567040
150.785778,0.000760,1.533944,2.735377,259181.778240
177.258137,0.001576,4.439146,2.869234,2683073.704320
175.098051,0.008284,3.701794,2.730449,912559.219200
176.575344,3.119197,3.836517,2.732278,604383.482880
194.579446,3.132853,6.187926,2.646741,388585.667520
192.683185,3.135060,2.774399,2.526439,353055.697920
206.485704,0.010726,3.362508,2.459275,103223.911680
148.707161,0.012750,0.558538,2.626964,1070013.084480
216.758958,3.141381,2.149055,2.732777,455157.610560
170.146656,3.137168,2.176147,2.509436,233375.800320
178.373414,0.011522,3.612230,2.775571,818685.299520
