# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
200.920431,3.131919,3.482791,3.145183,380731.674240
143.368705,3.131670,4.301054,2.919303,151843.870080
278.195811,0.023491,4.388425,2.999482,187373.839680
160.100114,3.136002,5.737124,2.958658,268157.770560
173.606679,3.140454,1.099738,3.384774,523599.552000
195.929474,3.132200,5.032969,2.984959,222155.809920
240.352536,0.014295,4.251400,3.162161,434961.627840
192.525446,3.140651,1.423603,2.990315,167551.856640
146.338264,3.138699,2.823683,2.931109,270775.768320
147.213578,0.001235,2.491946,3.066475,77791.933440
140.763110,0.022391,6.149518,3.237141,422619.638400
146.180042,3.136193,4.375083,3.184622,939113.196480
207.597131,0.007672,0.758108,3.029511,124167.893760
151.313511,3.136011,4.899906,3.050411,171291.853440
164.427486,3.134940,3.529754,3.397816,893859.235200
178.322707,0.007919,2.163144,3.080037,320891.725440
166.786882,3.134041,0.615955,3.145383,676939.420800
153.680896,3.141367,4.428190,3.100120,175405.849920
200.781081,3.132566,4.079572,3.149377,532575.544320
178.601890,0.006108,5.028459,3.014667,292467.749760
157.163272,3.140450,4.341445,2.875715,105093.910080
199.752107,3.139444,5.919431,2.926704,310419.734400
187.362072,0.007362,0.562702,2.975766,237489.796800
194.897638,3.137214,4.844403,3.066107,473109.595200
217.878079,0.017219,5.106980,3.061458,188869.838400
203.362147,3.136977,6.271883,3.230213,510509.563200
183.987800,0.003482,1.534898,3.010837,225895.806720
161.344980,0.005706,1.475802,3.099580,407659.651200
158.499905,3.140332,1.771808,2.926292,188495.838720
161.436055,0.003257,0.749259,2.942396,335103.713280
237.531844,0.004742,5.311833,3.097070,1121999.040000
217.213263,3.137094,6.227149,2.923891,236741.797440
141.884267,3.131044,0.864184,3.129878,242351.792640
194.834859,0.008313,5.382358,3.135780,625327.464960
244.888088,0.057139,5.307926,3.116706,654499.440000
223.822384,3.131528,0.139800,3.035502,433839.628800
164.503575,0.005814,5.134556,2.950371,235993.798080
151.895634,3.130099,0.173437,2.931144,161193.862080
168.169303,3.138058,2.781932,3.123863,451043.614080
235.156160,0.023400,1.060538,2.955009,193357.834560
158.624510,0.007189,5.601777,3.355895,1406612.796480
206.568609,3.139003,3.086344,3.143983,1526292.694080
168.926611,0.007780,3.331514,3.047340,320891.725440
226.433977,3.123380,0.857220,3.043129,434961.627840
274.407045,0.004066,2.098457,3.115457,275637.764160
189.448560,0.003831,3.342982,3.112024,278629.761600
194.997082,3.118857,1.101467,3.010916,319395.726720
140.902702,0.006795,2.627823,3.114652,165307.858560
159.956026,3.139266,3.579431,2.984064,331737.716160
200.767641,0.002049,0.310585,3.084772,349315.701120
141.401102,0.000343,6.067251,2.865536,26179.977600
157.938670,0.003445,5.973807,3.077680,294337.748160
250.301012,0.013196,5.760917,3.027212,288727.752960
167.873307,3.133433,5.246611,3.080032,273019.766400
245.350027,0.091241,3.424449,3.625402,853841.269440
213.291854,3.140222,3.911559,3.000273,281995.758720
182.434975,3.138687,4.269394,3.006511,240481.794240
179.939361,3.140167,1.797984,3.051579,263669.774400
229.944317,3.141220,3.122605,2.969444,280873.759680
179.863125,0.007460,0.663481,3.008675,465629.601600
153.985969,0.007366,0.424106,3.058426,287979.753600
152.325876,3.139452,4.626696,3.271947,1510584.707520
199.409628,3.137505,0.795528,3.019216,235245.798720
193.344939,0.010613,4.455415,3.775459,1128731.034240
149.667668,0.007108,6.163965,2.977439,224399.808000
145.564540,0.029592,2.404428,3.142236,317151.728640
178.656115,0.000331,1.497002,2.958267,157827.864960
165.598557,3.131431,0.340076,3.149555,391951.664640
159.930187,3.137590,2.682716,3.171103,964545.174720
141.412416,3.137548,1.790660,3.045021,255067.781760
165.224790,0.005989,5.730989,3.557666,1304510.883840
188.516942,3.140586,5.749819,3.083049,859825.264320
146.639939,0.002256,2.197420,3.034896,518737.556160
153.534018,3.138739,2.396889,2.953250,105093.910080
193.942196,3.141312,4.069365,3.098456,217293.814080
174.434456,3.139679,0.175431,2.931666,252449.784000
188.236438,3.134260,6.166091,2.904481,102475.912320
226.324084,3.137021,3.799383,2.997387,367267.685760
176.902059,0.009225,3.292991,2.935393,165307.858560
160.038522,3.140659,3.063827,2.985978,213179.817600
199.828755,3.140801,2.842400,3.341106,423367.637760
145.279810,0.000443,4.400442,2.967676,153339.868800
143.635331,3.118575,2.486498,3.213909,1527040.693440
188.217037,3.135299,0.402280,2.959312,166803.857280
195.028191,0.031938,2.120628,3.143999,575959.507200
150.486656,0.008252,5.867780,3.149487,346323.703680
149.309731,0.000651,1.743752,3.189099,286109.755200
227.839857,3.141176,0.411388,3.008970,186999.840000
197.730665,3.137773,2.310611,2.868853,52733.954880
145.186610,3.130562,0.704304,3.018124,327623.719680
226.708183,0.005844,3.738853,2.929253,108085.907520
247.364606,3.139367,0.149123,3.302786,423741.637440
142.515073,0.005191,3.501745,3.172284,604009.483200
181.025260,0.001279,1.855037,3.157280,358665.693120
141.707134,3.139751,3.843125,2.968269,172787.852160
210.904409,0.000318,4.079244,3.076585,289475.752320
156.667285,3.141584,5.388627,3.159255,317899.728000
202.396900,3.139570,3.614660,2.953269,162315.861120
191.078211,3.138888,5.394686,3.096408,358665.693120
204.827478,3.138101,5.013417,3.138263,301443.742080
149.962177,3.129304,4.526216,3.035798,218789.812800
162.946621,3.141301,4.024747,3.127175,253197.783360
140.145527,3.128949,0.194509,3.127151,394569.662400
173.273213,3.134334,5.686745,3.149016,547909.531200
169.810595,0.001849,4.195137,3.029929,282369.758400
158.363436,3.136938,1.290341,3.002962,316029.729600
212.156627,3.139792,3.544530,3.410830,1588750.640640
207.346847,0.055071,5.352782,3.193186,430473.631680
146.531252,3.133467,0.947121,2.994090,150347.871360
146.565916,3.138520,2.473396,3.092265,249831.786240
191.334072,3.134414,3.819273,3.225775,841499.280000
152.947291,3.138486,4.034906,3.169896,457401.608640
163.196280,0.002139,2.570505,2.980179,200463.828480
202.149624,3.139089,2.371191,3.294537,514249.560000
191.514511,3.137082,2.857683,3.113887,605131.482240
213.489750,0.002335,0.422763,3.057113,307427.736960
179.601010,0.004590,2.045647,3.031290,119305.897920
179.495336,0.002352,3.738170,2.973023,152217.869760
205.523578,0.014775,0.183340,3.024840,271523.767680
164.329762,0.005519,5.663727,3.299985,1076745.078720
148.598279,3.138713,5.006271,2.971024,110329.905600
168.657742,0.024369,4.477533,2.995997,164185.859520
210.059130,3.129833,3.535619,3.170707,485077.584960
180.111084,0.009428,4.542270,3.313650,1625028.609600
148.865236,0.006387,6.238791,2.956880,177649.848000
220.864974,3.136188,0.774234,2.960571,250579.785600
222.497491,3.116408,5.108754,3.002613,189617.837760
228.095251,0.009704,6.184888,2.847732,45627.960960
148.042271,3.137234,1.207513,2.945239,215049.816000
140.745906,0.001765,6.019205,2.958336,50489.956800
143.352432,0.002598,1.338149,3.157873,176153.849280
240.174131,0.013826,0.900647,3.115508,451043.614080
192.314541,0.121395,5.602807,3.074619,238985.795520
143.611981,3.137191,5.303471,2.992952,321639.724800
170.643986,0.003861,0.819149,2.864078,46749.960000
143.197622,3.125875,0.732163,3.188149,356421.695040
140.998373,3.137361,5.268845,2.925467,36277.968960
146.080822,3.131134,2.391888,2.954278,337721.711040
149.657609,0.004405,1.962358,3.345274,481337.588160
154.661196,0.006642,2.358016,2.964303,192609.835200
181.403064,0.003520,1.441354,3.472451,1689730.554240
145.908628,0.001590,3.472258,3.511741,1619792.614080
204.843139,0.006642,2.116880,2.931268,114817.901760
158.298641,0.002436,2.898266,3.011058,133143.886080
252.204899,3.134125,5.973413,2.954549,199715.829120
263.453576,3.112325,3.955647,3.030350,424863.636480
197.933252,3.126354,0.994714,3.003152,236741.797440
140.177500,3.022201,6.188852,3.030935,315281.730240
156.364979,0.000948,6.031198,3.158456,410277.648960
169.423961,3.139043,0.158750,2.872896,107337.908160
209.905776,3.135788,6.226542,3.536113,1452240.757440
157.497927,3.100069,5.322213,2.988552,287979.753600
194.210521,0.005762,0.609406,2.950970,260677.776960
229.460019,0.000244,5.981054,3.296140,342583.706880
235.792884,0.001679,0.634130,3.007592,414765.645120
141.459084,3.140175,3.674114,3.045204,535941.541440
169.330986,0.006814,4.782148,3.102196,877403.249280
247.621880,0.006056,0.580887,2.871847,126037.892160
141.521102,0.001502,3.318125,3.101439,425985.635520
201.002806,0.007358,0.119054,2.942235,294337.748160
154.177012,3.136969,4.775590,2.988867,173909.851200
166.391666,3.135532,0.971877,3.087947,446181.618240
145.627426,0.011113,0.346460,2.939958,231131.802240
156.358531,0.005382,3.728410,2.977291,107337.908160
191.995994,0.001481,0.698742,3.064888,328745.718720
143.691346,0.018188,5.914227,3.009668,254693.782080
275.553572,3.141030,2.334702,3.344277,737901.368640
168.159068,3.141397,2.166793,2.893037,137257.882560
155.122882,3.121587,4.535143,3.186098,408781.650240
140.214332,0.035026,5.798111,2.922923,94621.919040
157.954336,0.003409,0.316035,3.107682,375121.679040
158.436939,0.015082,1.373732,3.176957,357543.694080
196.658961,0.005770,4.716116,3.011997,247213.788480
177.602099,0.004403,3.077948,3.243807,324631.722240
145.303179,0.008923,3.099484,2.996611,160071.863040
201.554495,3.137184,3.833872,3.030650,606253.481280
266.791539,0.008025,5.137289,3.061901,250579.785600
225.529225,0.010844,5.607422,3.254409,338469.710400
238.373389,3.136819,3.671443,2.981171,135013.884480
193.413505,0.002885,3.189177,2.936804,140997.879360
151.260537,0.007294,1.444230,3.213099,253945.782720
158.951743,3.138290,4.712165,2.905740,124167.893760
204.315611,3.133163,4.227101,3.116114,314907.730560
200.965784,0.002223,1.995574,2.894079,57969.950400
154.901524,3.135883,6.267575,2.902333,106215.909120
151.282260,3.135100,3.879525,3.020833,669459.427200
177.339238,0.001465,2.624603,3.027577,236741.797440
142.424343,3.141585,5.955762,3.086615,374373.679680
184.311982,3.137181,3.058327,3.113627,426733.634880
157.354890,0.001836,4.562685,2.980651,289475.752320
214.779751,3.139274,1.456645,3.013064,280873.759680
237.680674,0.018150,4.414492,3.115677,1817264.445120
150.210046,0.008771,4.771044,3.126970,309671.735040
146.211828,0.002988,2.148808,2.984558,224025.808320
267.318894,0.013236,4.089479,3.192769,885257.242560
206.225936,3.140547,2.119614,3.007512,358291.693440
148.578885,3.140968,4.524632,3.215921,1123121.039040
204.634515,0.019122,3.893110,2.993667,181015.845120
204.967924,3.138009,4.696314,3.305302,494801.576640
186.357490,3.133727,2.758454,3.223112,350437.700160
170.020126,0.007134,3.196669,3.044840,327997.719360
223.462797,3.140903,6.270888,3.132063,784651.328640
168.102878,0.002617,0.728212,3.262780,659735.435520
170.449367,0.052860,4.120455,3.068220,210561.819840
241.997618,0.005970,0.975774,3.117093,585309.499200
165.972383,0.002131,3.457663,2.973113,137631.882240
175.050471,3.135802,0.505150,2.950289,140623.879680
157.056302,3.136504,2.157058,3.017265,195975.832320
150.930603,2.956723,3.401206,2.962245,218789.812800
251.237302,3.133944,0.821235,2.906247,109207.906560
254.295660,3.076913,1.417625,3.264962,557259.523200
197.196354,0.010159,1.158860,2.925057,89759.923200
183.451335,3.138632,4.823942,2.922124,99483.914880
177.806344,0.005575,2.260029,3.661077,1415962.788480
187.522253,0.001442,2.395225,3.050381,217667.813760
143.115453,0.011176,4.622730,3.198839,472735.595520
148.405247,3.140063,5.821199,3.017293,480589.588800
203.638084,0.003940,0.636554,2.955071,232627.800960
170.736927,3.140329,5.949718,3.391987,1514324.704320
190.590978,0.009845,3.132328,3.089865,283491.757440
188.181951,3.135550,0.178776,3.485257,483955.585920
156.706980,3.130792,1.735825,3.089632,372129.681600
141.662524,3.128948,0.474807,3.496571,2005012.284480
203.662258,3.137067,3.260971,3.259497,780537.332160
171.954461,0.000466,3.690543,3.157684,569975.512320
144.785764,0.008158,4.804175,3.470875,1641484.595520
170.047843,3.141146,3.134288,3.397818,1111153.049280
183.398646,0.000993,5.000064,3.266034,344827.704960
164.054522,3.139739,4.200672,3.062098,199715.829120
212.581450,0.050988,4.247375,3.010352,238985.795520
194.798192,0.000539,0.471468,3.232647,850101.272640
177.352104,0.004443,1.911157,2.962161,194105.833920
158.336146,0.005856,3.283859,3.506586,2046526.248960
213.194863,3.137925,1.425050,3.053596,376991.677440
161.215737,3.136395,1.919269,3.067215,382601.672640
200.300748,3.139565,3.745624,3.100410,672451.424640
173.399567,3.135965,3.676636,3.254133,621961.467840
184.087545,3.136035,4.084724,3.131368,233001.800640
143.266670,0.004644,3.705298,3.043795,207943.822080
211.129307,0.014000,1.013237,2.933237,150721.871040
230.139931,0.001338,3.124785,2.995200,245717.789760
207.706123,3.129689,0.424465,3.062672,243099.792000
146.196837,3.140745,5.685413,3.098569,566983.514880
232.126014,3.137401,3.834608,2.884119,62831.946240
183.037114,3.114892,5.168767,3.104837,279003.761280
166.270737,0.009715,1.532331,3.156607,438327.624960
161.962613,3.141232,5.940492,3.047200,416635.643520
166.873921,3.140474,5.436925,3.016575,416635.643520
258.030120,0.005005,5.973700,3.342126,373251.680640
151.257760,0.004127,3.071555,3.283816,700875.400320
156.574577,0.008796,1.653865,2.910760,97987.916160
161.018724,3.134066,0.553955,3.463500,2073828.225600
246.807247,3.136582,5.451658,2.937762,72555.937920
160.547940,0.002786,0.092858,3.017413,311915.733120
175.760800,3.128461,3.685502,3.539250,2036428.257600
142.846557,3.140800,2.363920,2.950175,106963.908480
143.495244,3.120694,6.202932,3.392450,1323584.867520
144.293300,0.003650,0.660406,3.260576,249083.786880
197.503052,3.139885,0.307944,3.742355,3252675.216960
204.990356,3.133154,5.491084,2.998036,326501.720640
157.010077,0.004061,0.099943,3.142007,203829.825600
227.337224,0.007476,0.749659,3.254031,470865.597120
153.545679,0.001675,5.230137,2.934170,88637.924160
219.247452,0.000170,0.760023,3.243799,641783.450880
176.259752,3.139806,0.317367,2.896061,100231.914240
175.764326,3.130049,4.340847,3.292596,1073005.081920
151.688449,3.131626,0.405942,3.176070,958935.179520
153.374175,3.136886,4.612973,2.830708,20569.982400
146.467907,3.130525,2.016857,2.955365,239733.794880
180.320814,3.135738,3.205409,2.940894,253197.783360
259.384532,0.023686,4.807717,3.376991,1040841.109440
188.711810,0.006287,0.498638,3.269782,598773.487680
164.597711,0.003666,3.478018,2.945732,235245.798720
150.668559,3.122293,1.522045,3.078001,253945.782720
156.654736,3.136874,1.468354,3.161930,853093.270080
141.430016,0.003728,4.708070,3.082957,497793.574080
151.576251,0.006232,3.084486,3.215404,524721.551040
184.282513,3.140030,3.774240,3.251127,491061.579840
189.002466,3.139471,6.139238,3.107416,233375.800320
153.717158,3.132044,3.600492,2.953086,119679.897600
222.884939,3.140325,4.647965,3.069497,434961.627840
186.015403,3.139261,0.054815,2.922620,232253.801280
165.200899,0.002281,5.936658,3.168894,2752263.645120
158.938791,3.135886,2.971894,3.045497,292841.749440
178.596387,0.003417,3.688862,3.261558,532201.544640
189.484394,3.138620,0.886546,3.338251,1908146.367360
162.423500,0.004429,6.256897,3.247879,477597.591360
207.514394,3.128312,2.480030,2.951096,211309.819200
147.475190,0.009815,2.822978,3.009938,200837.828160
193.010061,0.003395,4.147204,3.164034,684793.414080
146.083121,0.001663,5.743102,2.994566,192235.835520
141.569519,0.006226,1.264463,3.079113,350437.700160
199.239737,0.000075,3.198110,3.092241,321265.725120
157.657715,0.009058,2.181065,3.038965,506769.566400
201.896749,3.141048,3.824196,3.098843,328371.719040
166.999951,0.007323,0.183398,2.931327,198593.830080
221.840315,0.028662,6.276481,3.143823,1056175.096320
149.002615,3.126390,0.305903,3.229918,445807.618560
151.144058,3.136308,0.587499,3.662762,1391278.809600
145.119278,0.010423,1.950529,3.069278,512379.561600
181.828133,3.136645,5.118920,3.063556,155957.866560
233.414867,3.131539,1.151891,3.106332,774179.337600
142.873807,0.007611,4.007997,3.011163,347071.703040
163.260858,3.139482,0.163487,3.101413,406163.652480
143.060516,0.070730,5.197632,3.049783,342583.706880
145.572759,0.003057,5.120634,3.166284,338095.710720
149.969154,3.137362,0.323984,2.948697,124167.893760
229.315202,3.138718,2.152219,3.071010,252823.783680
172.486542,3.138685,1.267949,2.963844,408407.650560
148.756883,0.014479,3.112440,3.090208,262547.775360
162.240689,0.000239,4.716473,2.984405,167925.856320
171.655505,0.000154,4.982236,3.420054,675817.421760
140.058083,0.016127,4.506431,3.168295,434961.627840
196.336148,3.139685,4.110046,3.250833,570349.512000
157.908400,0.001428,3.104347,3.275981,1015035.131520
151.452820,3.141500,5.999705,2.908944,120053.897280
183.404062,3.139198,3.903349,3.321005,781659.331200
172.371565,0.002086,5.623028,3.124752,1070761.083840
151.519339,0.005870,5.587571,3.297804,811953.305280
169.633371,3.137510,3.783013,3.287772,402423.655680
193.851260,3.133924,4.826255,3.007784,163811.859840
144.445937,3.132621,4.681635,3.041280,233749.800000
145.397140,0.006189,5.543540,3.073452,158949.864000
160.663236,0.086073,4.593935,2.926745,76295.934720
164.873003,3.140580,0.094744,2.944537,89385.923520
146.505076,0.017444,1.485524,3.066967,289101.752640
149.338240,0.005517,5.312405,3.032453,311915.733120
220.901373,0.170893,3.632476,3.064626,266661.771840
155.904361,0.004281,3.260025,2.978972,105841.909440
145.945402,0.010496,5.011252,2.994190,244595.790720
180.259392,3.141090,3.321720,2.985027,265539.772800
214.139014,3.137205,3.591016,3.543434,661605.433920
233.837286,0.009355,1.079517,3.028148,273393.766080
166.069968,3.137140,2.745594,2.960782,144363.876480
