# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0774, s = 0.0 s
160.324116,3.140973,4.034977,0.808532,8504378.723522
140.005251,3.137843,3.399826,0.350077,9629369.760963
141.207423,3.131523,4.129126,0.431588,14155139.888641
144.981034,0.004791,0.839853,0.506971,35045266.014751
148.435693,0.003677,2.567572,0.556092,28422853.680960
141.085666,3.064901,5.703723,0.190323,13897454.109122
140.358886,0.142424,4.304655,0.225959,17483737.040633
140.223342,0.004612,1.499250,0.312487,17376399.132473
140.953081,3.134806,6.123815,0.397519,9798791.616003
141.073389,0.014635,0.813202,0.533709,11228592.392645
142.107513,0.007263,0.961016,0.394588,21727511.409583
141.337813,3.139359,3.327092,0.447209,15647024.612157
147.913497,3.138636,0.115166,0.308088,5940610.917119
142.396696,3.139920,4.878066,0.868473,27906734.122557
146.024430,0.001843,3.807578,0.279231,18956921.780150
140.326877,0.001709,0.620671,0.356635,15333986.879998
143.043843,0.002907,3.609825,0.510149,18656226.037430
148.160774,3.135060,0.847342,1.045336,19118863.641589
140.186326,1.655201,1.769347,0.364959,40412161.422777
144.497098,0.007012,3.998451,0.379006,15529962.712318
141.884423,0.008988,3.159047,0.443372,20745762.249586
140.587258,0.017800,5.958150,0.724290,35650023.497314
141.702220,0.005223,0.359535,0.265201,9914731.516804
140.162935,2.299658,3.413906,0.163017,17979660.616312
140.142618,0.002173,3.354735,0.724794,25362040.299825
143.204762,0.025269,4.041984,0.476396,29946528.377287
140.942989,3.128082,1.825399,0.479905,11982575.747526
145.560731,0.002722,0.405403,0.333251,7778819.344321
140.744256,0.003886,1.610570,0.443997,9566537.814723
140.054354,0.005753,2.285184,1.144469,10256567.224324
148.641568,3.136363,2.905692,0.569187,12498695.305925
155.997299,3.072815,0.126753,0.580184,22116097.077102
140.072748,3.132052,5.939781,0.527509,11972477.756166
143.302414,0.010158,5.256514,0.483809,20594666.378866
151.561830,0.004075,1.626999,0.786785,10109959.349764
140.039607,0.006930,5.233405,0.512783,16085726.236796
149.288480,3.138018,0.625786,0.460652,28523085.595200
140.326351,1.680040,1.780267,0.279597,20185884.728627
149.302343,0.003957,4.331659,0.355967,7919443.224001
153.324316,0.006525,4.594361,0.431543,13725040.256642
142.121836,3.135817,4.662178,0.289370,14060143.969921
140.519925,3.137337,4.496158,0.478582,7802007.324481
141.853438,0.001369,2.938476,0.541727,37972561.510125
140.697563,0.006389,4.420598,0.161891,5074427.658239
140.038328,1.236299,5.751313,0.165970,17282525.212794
145.063713,0.003732,5.230843,0.641396,12005015.728326
146.032614,3.132247,2.892487,0.375267,21466085.633264
146.735365,3.137530,1.943032,0.642612,11437284.214085
141.803242,3.135999,4.875266,0.646869,15066951.108479
140.296678,3.121110,3.927043,0.572941,28796479.361281
140.304090,0.049856,4.999594,0.130567,11211388.407365
142.487753,0.005639,4.932523,0.908984,32488604.202259
144.408920,0.001286,0.917355,0.421585,20232260.688947
140.018044,2.589173,3.283867,0.531483,43003979.205189
140.251064,3.123176,1.265254,0.456496,12991252.884484
172.713237,3.140764,1.752256,0.804480,35785037.381795
142.570651,3.134352,1.754368,0.658521,56403265.740613
142.385433,0.004645,5.957689,0.590405,30368026.016649
156.058256,0.018944,5.769779,0.567848,12548063.263685
140.221228,2.782930,3.421500,0.243911,18048102.557752
140.602456,3.125163,5.722269,0.578137,20474238.481906
163.141495,0.002905,3.445701,0.704550,13446036.495363
141.262799,0.009324,3.445627,0.416466,12432123.362885
148.454305,0.006455,2.830969,0.952186,16459351.917116
141.638931,0.005192,3.388359,0.142659,3505125.000960
156.866657,0.003515,5.662440,1.342318,44670895.778957
174.546579,0.003315,1.540821,1.037490,29518298.743685
145.930453,0.005070,4.195201,0.371491,10360539.135364
140.094240,3.054320,1.183178,0.367954,21856541.299183
140.441872,3.120361,5.549666,0.220658,18075030.534712
140.372204,2.209809,2.012118,0.469812,51353522.061229
141.120527,0.003977,3.881252,0.402983,12569755.245125
141.525007,3.138066,0.440438,0.401153,8784504.483842
155.964260,0.009263,5.925224,0.551771,22659144.612461
156.455003,0.006509,0.971488,0.453691,18398914.257591
146.052110,3.138144,5.586120,0.310277,11459724.194885
140.694464,0.002654,3.923824,0.426224,10517993.000644
144.426039,3.141060,3.840524,0.949057,28436317.669440
149.598828,0.001098,3.386713,0.347931,8852572.425602
141.127554,3.134703,3.721897,0.371375,16016536.295997
140.588081,3.132634,1.477124,0.576962,35539693.591714
157.603067,3.137267,6.143401,0.805041,13461370.482243
143.726239,3.136817,3.018418,0.500336,9698559.701763
151.094256,0.005331,2.426715,0.847299,23044738.282540
141.488674,3.134904,5.768215,0.627818,18568710.112311
141.131182,0.006090,3.093187,0.317391,11974721.754246
143.724344,0.009502,1.781582,0.348818,9425913.935043
140.322704,0.915080,0.293038,0.264857,25442076.231345
146.001900,3.133400,3.796473,0.801824,55855356.209411
142.275957,3.135444,1.393221,0.319131,17299729.198074
155.729020,0.001637,1.697126,0.812580,16518817.866235
140.125432,3.137789,4.413388,0.168858,7086545.936640
140.008307,2.992160,1.726438,0.207622,12849133.006084
145.532184,0.004408,0.316066,0.475227,32466164.221459
140.083883,0.005055,4.508897,0.759358,20670588.313906
141.008016,3.136849,5.734528,0.477314,9057150.250562
140.160902,2.815040,4.069905,0.195756,22591824.670061
141.983221,0.001996,2.762458,0.343321,5425239.358079
158.345522,0.004653,0.659244,0.635941,23090740.243180
155.981998,3.137753,5.477290,0.700056,11852423.858886
156.335470,3.140266,2.418107,0.933379,16633635.767995
151.641717,3.132165,2.629981,0.769861,13154316.744963
155.545748,3.139089,0.761979,0.554381,8290824.906242
145.540772,0.001605,2.344193,0.485672,8126265.047041
142.091569,0.008286,2.977369,0.664031,20097620.804147
163.642938,3.141285,4.787593,0.730419,14158131.886081
140.068774,0.289429,5.305771,0.178262,11567436.102726
147.393527,3.139049,3.300923,0.499451,14353733.718720
159.303716,3.141185,5.073473,1.067901,17497949.028473
161.885594,3.137204,3.250781,1.010847,8458750.762562
140.019765,3.131465,4.843736,0.659344,25472744.205105
141.327435,0.009673,0.703757,0.662949,35159335.917152
141.667977,3.137661,0.202466,0.467719,16317232.038716
142.171632,3.136384,4.564817,0.832846,10976516.608325
158.522514,0.003515,5.687567,0.997824,54098679.712442
145.994636,3.132737,3.050546,0.492930,9182814.143043
143.416491,3.137155,5.268027,0.621249,29403480.841924
149.866877,0.004279,3.482410,0.415901,15653756.606397
140.401030,0.013860,1.878379,0.554933,9170472.153603
144.936942,3.135786,2.133152,0.794981,32709638.013140
140.362999,3.097542,1.125330,0.317370,6191938.702079
148.874900,3.139603,3.762362,0.815017,16404747.963836
149.330980,3.138093,0.765296,0.721110,15899474.396157
142.134065,3.131742,3.792221,0.428844,7956095.192641
142.647110,0.005794,1.580483,0.409955,8015935.141441
140.902662,3.132082,6.186313,0.572638,13907178.100802
142.824995,3.133472,2.789748,0.333075,5765205.067199
140.017222,1.961085,2.982565,0.215736,21076377.966705
152.591217,3.136370,4.280496,0.626451,12999854.877124
145.069566,0.007411,2.773266,0.325411,7854741.279361
140.223009,3.065543,6.085146,0.224777,6710676.258240
143.217692,0.006819,2.164283,0.355153,10546042.976644
140.186522,0.226765,4.265411,0.349135,17595188.945273
142.728696,0.005612,1.455755,0.318442,8411626.802882
143.495042,0.005941,3.199154,0.294591,5528089.270079
144.982794,3.138827,5.434855,0.852488,9162244.160643
151.157608,0.004674,5.087311,0.857752,15026559.143039
152.998114,3.141424,3.917340,0.704395,27201744.725754
150.350780,0.001894,5.585574,1.297977,9846663.575043
157.477470,0.001210,3.228180,1.125764,21523681.583984
143.906253,3.139154,5.065683,0.420554,18109064.505592
146.823132,3.140035,2.089334,0.516817,7985267.167681
142.021035,0.006491,4.429116,0.481088,10823924.738885
140.020713,3.138192,1.879426,0.481186,26003449.751028
145.815546,0.002559,0.694249,1.417678,15604762.648318
140.049873,0.450961,4.261742,0.131187,6027378.842879
140.375002,0.006042,1.649670,0.346534,10768572.786245
141.972948,3.134560,3.826746,0.399552,5438329.346879
145.221745,3.133931,5.304390,0.611373,14210491.841281
140.083689,3.004497,1.020161,0.292730,10513879.004164
144.275344,0.009214,6.153848,0.629691,16669165.737595
145.634832,3.138286,6.261024,0.371937,5764457.067839
144.780787,0.012084,0.453997,0.508217,19358223.436789
140.295087,0.470734,6.121762,0.272681,21907031.255983
144.157101,3.139343,0.257657,0.524255,9055654.251842
140.360300,2.902506,2.271698,0.202418,10434965.071684
152.000768,3.135758,5.913547,0.465920,32607910.100180
146.602663,3.133077,4.184300,0.527786,10130903.331844
140.122860,0.024243,2.999844,0.214307,8867158.413122
142.816199,3.135181,3.879309,0.369923,6589500.361919
142.382248,3.138145,0.155545,0.695012,19964476.918067
140.243455,2.893548,3.829262,0.493176,16447009.927676
140.119012,3.131961,1.836191,0.620673,24167485.321899
151.701439,3.140356,0.333640,0.682075,24943160.658223
140.232161,0.472458,1.666222,0.266536,27708888.291836
149.407140,3.138139,0.314653,0.637442,16868507.567035
142.628337,0.011934,5.993328,0.420350,16712923.700155
140.452979,3.116507,4.106619,0.309687,21481045.620464
143.297732,0.004848,3.391907,0.681489,28677173.463361
161.781144,0.001731,1.666546,0.686910,13249686.663363
143.672053,3.134384,5.233664,0.714504,12566015.248325
140.424375,2.906670,4.633956,0.160702,16288060.063676
140.510553,0.007333,5.433567,0.705793,11733491.960646
140.969548,3.132569,1.933695,0.476035,10432347.073924
160.087342,0.001980,0.713110,0.634877,32281782.379218
146.743237,0.002936,3.465077,0.505124,8879874.402242
141.981193,0.009833,2.108955,0.350471,13049222.834884
140.944209,0.004483,5.051668,0.654624,13441922.498883
151.181968,0.003907,3.820958,0.859037,7778819.344321
148.575442,3.138753,2.114945,0.592347,19760647.092468
143.128388,3.131212,2.726288,0.641763,18023792.578552
140.285004,0.009634,1.478096,0.671965,32651294.063060
151.091332,0.003307,3.805574,0.588864,15984746.323197
165.536236,0.003364,4.132512,0.591086,18557864.121591
144.461351,0.003881,1.365154,0.287339,15009729.157439
142.253579,0.007383,0.770243,0.330540,13506250.443842
140.251510,1.559772,6.186525,0.302386,31260015.253453
146.178179,3.137071,1.011733,0.928431,18314390.329911
140.503467,0.012155,0.812702,0.505578,8792358.477122
140.080699,3.138424,4.151888,0.358983,20298832.631987
141.723878,0.002262,5.590760,0.727926,8701102.555202
144.686779,0.006727,1.762686,0.355767,7309449.745920
140.067861,0.378760,2.526139,0.264421,12058497.682566
158.949969,3.138078,5.474349,0.624970,8360762.846402
140.016752,2.286062,2.844455,0.289086,21331071.748784
140.891187,3.141180,0.713114,0.218787,16470197.907836
142.916550,3.134685,1.778868,0.621085,33567593.279064
140.012822,2.015415,4.428929,0.135686,10161945.305284
140.368421,3.126066,6.106549,0.384833,11117888.487365
147.510151,0.002371,1.489939,0.944328,12051765.688326
143.221248,0.007354,1.122583,0.587001,31741352.841615
140.043325,1.398090,4.728507,0.447705,25548666.140146
140.202589,2.408598,0.029419,0.489663,29012277.176642
140.849191,3.134392,2.600983,0.620820,20580080.391346
140.620622,0.009411,6.053917,0.328336,21037855.999665
140.523249,0.007955,4.345221,0.311387,16791463.632955
140.936001,0.012067,2.607768,0.272723,11637374.042886
140.523028,2.006397,0.102864,0.255753,31852430.746576
140.310110,0.005805,4.622039,0.550186,9007782.292802
142.902683,3.132610,3.279000,0.765833,21479175.622064
147.717060,3.138761,1.710881,0.617510,30104730.241928
154.202975,0.003912,2.639296,0.749657,18603118.082871
140.441938,2.373699,0.621053,0.176343,14685845.434560
147.879418,0.002658,2.910200,0.344153,5708357.115839
140.057122,0.702848,0.716746,0.232658,12777325.067524
148.022857,3.136462,0.287976,0.448797,7266065.783040
140.281795,0.029406,1.794404,0.422934,23143848.197740
142.558108,0.009080,1.085672,0.661124,17143771.331514
143.722715,3.134691,2.230196,0.380096,20722574.269426
140.209069,1.306274,0.158142,0.217916,20135768.771507
141.273012,0.009236,2.043439,0.559873,24409837.114540
141.688713,3.135619,3.384970,0.523753,9889673.538243
151.424192,0.009469,1.067952,0.536953,30832159.619531
141.224147,0.005833,0.467383,0.520690,18229866.402231
177.232775,3.091019,4.896367,0.972297,32098522.536017
184.190258,3.139479,1.114885,1.390743,19520913.297588
153.953578,3.140101,2.119137,1.042272,36837472.481320
140.373117,0.011409,2.688555,0.593292,13953928.060801
140.478282,0.002134,0.901815,0.366295,20567364.402226
171.749639,3.138610,0.298349,2.077141,12769097.074564
140.130028,0.016974,0.355058,0.154720,4922583.788159
144.885340,3.134558,2.967017,0.386857,7392103.675200
161.848106,0.003486,3.431730,0.747842,25456288.219185
154.564653,0.005472,5.932448,0.580458,13881372.122882
149.085823,0.000841,2.952775,0.613206,33912046.984346
144.480870,3.132208,0.796947,0.453138,43940100.404234
140.324139,1.869830,3.633401,0.245770,18657348.036470
151.012069,0.003331,1.316902,0.628607,19577013.249588
141.898188,3.136168,1.294403,0.247654,7560777.530881
140.602743,0.014368,0.439105,0.349671,26172497.606389
161.705314,0.001364,5.269344,0.894406,30385604.001609
141.345877,3.141209,1.027261,0.563269,15990356.318397
140.452120,0.979710,0.306561,0.219541,14565043.537920
171.609207,0.002132,2.163599,1.171286,30836273.616011
140.085184,3.132628,1.620039,0.393181,23256796.101100
141.096064,3.106246,2.584444,0.293661,17905982.679352
150.396804,3.138201,2.726836,0.984047,51781377.695151
144.637706,0.003022,4.445688,0.508552,10411029.092164
140.072123,2.193445,2.818738,0.294410,25383358.281585
147.789360,3.136183,4.732339,0.302262,9598701.787203
140.172039,0.001377,2.659788,1.005257,14538489.560640
140.010031,0.011647,2.193684,0.882950,19825723.036788
140.998870,0.005353,3.850222,0.704632,11533028.132165
152.934259,0.001110,4.479475,1.008919,45126801.388879
140.096818,3.093138,5.955208,0.385292,36230845.000357
140.673098,0.013493,4.090556,0.627818,8257912.934401
149.048874,0.002118,0.464812,0.673271,16912639.529275
141.450557,0.007919,4.361886,0.586013,23704847.717739
142.709466,0.004305,3.560124,0.517197,16345656.014396
140.955636,0.006764,1.058213,0.202867,13257914.656323
141.419024,0.008208,2.444174,0.445977,16691605.718395
140.387133,2.851555,5.652627,0.283178,12779195.065924
142.098249,3.134665,3.007704,0.474520,16047204.269757
143.733176,0.002618,1.381305,0.676684,18453518.210871
140.548226,0.005324,5.781997,0.373859,28653985.483201
174.626320,0.000157,2.219085,1.052365,14090063.944321
140.074148,0.190578,4.799064,0.154263,6237566.663039
149.557781,0.002280,5.180746,0.469406,8242952.947201
140.028512,0.345676,3.134623,0.269961,15396444.826558
140.346746,3.129215,2.263284,0.365959,12068595.673926
143.173559,0.007381,1.990114,0.558047,9526145.849283
140.503188,2.699564,0.916050,0.168031,8094849.073921
146.600945,3.134846,1.091676,0.444254,12078319.665606
140.257369,0.010951,0.403761,0.464647,12847637.007364
140.315669,1.665463,3.017867,0.235835,21328453.751024
161.710680,0.002426,5.107665,0.534123,8277360.917762
140.665068,0.002726,2.011696,0.383550,20202714.714227
142.941217,3.130895,1.630847,0.447680,17273923.220154
147.635025,0.007190,1.705552,1.012001,59806288.828949
148.116140,0.008646,5.736214,0.746306,20638424.341426
140.371639,2.543850,4.108092,0.392060,20164192.747187
141.232940,3.132949,3.126924,0.527133,23826397.613738
147.246230,3.141435,4.823327,0.497981,6331814.582399
143.728881,0.008144,6.228177,0.472085,16118264.208956
144.068941,3.134393,4.444547,0.617482,19680237.161268
140.188078,0.127023,0.334278,0.383118,13136738.760003
154.587480,3.135603,5.779970,0.896236,19145791.618549
141.085591,0.003349,1.707631,0.519960,28422853.680960
143.906096,0.002952,2.074313,0.683651,29692208.594886
141.082262,3.134993,5.226291,0.443329,7639691.463361
151.360249,3.138792,5.953256,0.618603,7772461.349761
143.951998,0.003077,5.081526,0.945192,56483301.672134
140.854546,3.058518,5.046118,0.206608,7001274.009600
150.640091,3.140113,3.739692,0.950153,21847565.306863
158.916273,3.133699,5.638359,0.824049,6200914.694399
140.586913,0.009393,1.079044,0.464389,12442221.354245
154.456158,0.007521,4.755889,0.830097,26770897.094392
143.772875,3.140398,2.780272,0.390707,16878979.558075
148.050898,0.003096,5.086873,0.642636,8875386.406082
140.395845,3.061595,6.071294,0.376899,27767980.241276
145.478898,0.002914,4.775194,0.624541,6743588.230080
144.407771,0.005862,4.245948,0.783513,13606482.358082
151.534364,3.136827,1.397337,0.605811,22042045.140463
146.177328,0.005605,2.613730,0.905022,21685997.445103
157.989106,0.002909,2.768462,0.557537,17119461.352314
144.772468,3.131100,1.080806,0.553793,20743892.251186
140.328688,3.139932,3.718626,0.544186,28401161.699519
140.846702,0.664877,1.636617,0.271598,24850408.737583
159.222616,3.129848,3.573743,0.859429,11168378.444165
141.935758,0.005571,3.041011,0.313921,11803055.901126
149.295545,0.003397,4.980300,0.713147,14919969.234239
140.016507,0.095579,4.708790,0.235307,19299505.487029
153.862578,3.134561,2.802043,0.974929,15002623.163519
159.713455,3.137971,6.070951,1.095844,22857738.442541
146.152617,0.007747,3.920238,0.354430,10111081.348804
140.962804,3.134793,0.112355,0.400119,10392329.108164
140.393995,2.405518,2.926812,0.820061,41319484.646461
144.335884,0.008330,3.043948,0.738637,40244609.566136
141.514979,3.138685,3.494984,0.553301,24262481.240620
140.129802,0.040950,3.798439,0.292109,14841055.301759
140.584093,0.014793,5.468868,0.384136,8698858.557122
149.852371,0.001870,5.060450,0.583417,18882869.843510
145.980708,0.005638,2.817119,0.589225,22235402.975022
