# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
294.343568,0.009830,2.716028,4.949824,140249.880000
186.906870,0.009289,0.831332,4.810167,125289.892800
166.974800,3.138673,2.276030,4.964821,247961.787840
335.775936,0.035953,1.935109,4.946831,338469.710400
180.451504,0.002493,3.043501,4.964782,622335.467520
186.631649,0.001751,3.472776,4.948376,235245.798720
142.243705,0.012077,1.211169,4.825382,149599.872000
195.383861,0.009463,5.888960,4.908705,230757.802560
159.657063,0.002095,1.818091,5.063843,221033.810880
146.254696,3.125932,5.620632,4.764199,53855.953920
147.185847,3.132146,5.187512,4.966075,412895.646720
178.823795,3.132004,4.522515,4.737399,50489.956800
316.044673,3.135774,3.017958,4.944172,330241.717440
185.666064,3.126342,0.273716,4.876830,139127.880960
249.269330,3.140127,4.859199,4.765361,56099.952000
171.605022,0.000100,5.320681,5.125284,470865.597120
179.739844,0.001143,4.411753,4.956752,279751.760640
242.374976,3.134618,3.475448,5.129623,635051.456640
172.028589,3.137893,0.024563,5.062001,268157.770560
145.584513,3.121646,5.766900,4.922029,254319.782400
305.193814,0.000012,6.083922,4.817821,109955.905920
267.667213,0.006170,5.157146,4.767699,50115.957120
197.851622,0.004130,4.227725,5.108382,303313.740480
156.539861,3.136175,4.153030,4.848458,225895.806720
156.375584,0.000842,6.076564,4.755919,93873.919680
226.996550,0.002345,2.339366,5.396936,417383.642880
150.532489,0.003803,0.088424,4.969721,609619.478400
198.057982,3.131432,1.887410,4.991748,186251.840640
298.288110,0.249758,4.047054,4.763079,78539.932800
144.371015,0.005580,0.035414,4.833642,33285.971520
306.753023,0.024985,5.011466,4.961620,516119.558400
152.785190,0.000788,2.883937,4.883488,302565.741120
164.286902,3.134941,5.638179,4.861844,228513.804480
236.201344,3.132746,4.775752,4.728176,10471.991040
252.660822,2.802606,0.727095,4.851311,168299.856000
152.042280,3.126034,1.322704,5.098271,571845.510720
163.976554,3.130245,6.135014,4.868028,96491.917440
233.522743,3.132845,5.523760,5.021610,886753.241280
161.786999,3.131282,5.836566,5.083243,313785.731520
174.212474,3.140242,6.041439,4.760546,47123.959680
171.996842,0.007162,1.132727,4.867344,300321.743040
140.528992,0.003500,2.599036,5.017517,777545.334720
145.925405,0.006506,1.420988,4.912290,357169.694400
155.479730,3.125422,1.640360,4.910160,305931.738240
216.660197,0.003279,3.174827,5.076867,240107.794560
143.010134,3.076144,0.296795,4.979059,302191.741440
153.438812,3.139513,4.119323,5.104645,266287.772160
209.411577,3.137918,6.069534,5.164177,283865.757120
293.317646,3.140209,5.134133,5.268483,592789.492800
154.754776,3.139544,5.048987,5.247491,346323.703680
192.903264,0.004573,0.387800,5.063454,188495.838720
174.801022,3.133051,0.292004,4.864878,199341.829440
171.818702,0.003647,3.187580,4.781941,95743.918080
141.014251,0.025556,3.831915,4.970304,363153.689280
146.792256,0.011139,1.154330,4.830881,133143.886080
190.649403,0.002302,3.994359,5.042224,295833.746880
140.034637,3.132525,4.119675,4.974888,136509.883200
166.484160,3.135983,2.113829,4.958453,227765.805120
284.431007,3.120987,6.120060,4.925548,135013.884480
142.528937,3.134398,3.618534,5.051107,471987.596160
158.934549,3.129107,4.684541,4.890914,194479.833600
239.133709,3.128581,6.149753,5.315212,605131.482240
159.499537,3.132512,5.827008,4.869335,168299.856000
163.893716,0.057515,0.554128,4.955659,163063.860480
142.691743,0.008172,1.710476,5.110378,220285.811520
170.113055,0.008361,4.363040,4.778774,71433.938880
185.087779,3.136216,2.499718,4.908274,341835.707520
226.443340,3.134558,0.328584,5.289086,423367.637760
171.946410,3.130533,1.630315,4.862902,185877.840960
304.566186,3.118802,1.645700,5.030078,247587.788160
231.118656,0.006113,5.796308,4.957506,520233.554880
316.862252,0.002393,5.353920,4.864141,111077.904960
142.302934,0.017334,0.652006,4.850888,137631.882240
173.220262,0.005880,4.422820,4.857078,154461.867840
141.260087,3.137397,1.408513,5.435333,654125.440320
258.900169,0.007621,3.666976,4.859177,105841.909440
207.591137,0.002329,0.153720,4.904289,216171.815040
229.612323,3.141245,3.611097,5.011981,226269.806400
163.501059,0.035074,4.794801,4.861706,168299.856000
173.905595,0.011368,3.361831,4.812023,126785.891520
346.217183,3.127323,5.565245,4.930224,156705.865920
140.461383,0.007307,4.079526,5.287116,468621.599040
188.432632,0.001577,0.819230,4.977336,1542748.680000
160.429749,3.120174,0.243106,4.955624,268531.770240
195.759614,3.140793,0.035078,4.980350,134265.885120
263.640692,0.002728,4.340066,4.787676,63953.945280
158.734234,0.001477,5.825897,4.789065,87141.925440
179.364004,0.010815,5.811323,5.267074,545291.533440
158.261881,0.007051,5.595190,4.800926,106215.909120
151.655003,0.014193,0.489424,4.964566,316029.729600
151.614183,3.139298,5.487211,5.162376,268531.770240
154.787751,3.132838,5.554972,4.900014,232253.801280
164.367481,0.004548,3.057237,5.176986,447303.617280
140.083304,3.132026,2.527069,4.767179,60213.948480
144.502123,3.130982,5.708787,4.781825,106215.909120
161.754029,3.137024,4.855729,4.857356,72555.937920
143.118937,0.007983,1.299256,4.906709,296581.746240
176.690173,0.008403,0.752815,4.926827,197471.831040
147.347329,0.004687,3.551583,4.923244,241603.793280
215.720085,0.002264,1.151382,4.811096,118183.898880
170.585652,3.135316,4.793497,4.811139,105093.910080
175.452704,0.016714,2.663709,5.252118,1594360.635840
147.365301,3.137919,2.151856,4.960890,394569.662400
262.525898,3.124684,3.909504,5.358481,1452614.757120
166.065825,0.005327,0.793430,4.867190,160819.862400
164.238883,0.017754,5.030879,4.886317,194105.833920
152.344178,3.129811,3.195521,4.808999,99109.915200
160.902519,3.140918,5.935879,4.798482,60587.948160
140.224369,3.132920,5.197712,4.911484,457027.608960
209.022621,0.000065,0.400095,4.822883,201959.827200
227.501507,0.002902,3.096865,4.927912,203081.826240
168.892503,3.131160,1.893856,4.976788,319395.726720
142.128110,0.007380,1.817255,5.300605,498541.573440
295.728285,0.022055,4.699637,4.777181,81905.929920
300.567284,0.003795,3.965999,4.828665,92377.920960
155.445502,0.004906,6.139511,5.105884,262921.775040
149.623820,3.114967,0.386086,5.012883,244595.790720
144.821277,3.134492,2.458708,4.874833,224773.807680
148.838046,3.140514,2.940924,4.806379,123793.894080
163.075746,3.135930,0.204256,4.912122,221407.810560
154.695030,0.000230,2.711333,4.949670,214675.816320
158.446748,0.008095,1.247072,4.858581,129029.889600
194.238619,0.014415,3.681411,4.807404,69937.940160
183.772842,3.137869,2.646314,5.293372,365771.687040
146.248117,3.131316,2.845106,4.806691,87141.925440
340.430552,3.124222,2.413637,4.772106,86767.925760
152.634336,0.003499,2.319929,4.942658,489565.581120
148.304143,3.133902,4.844826,4.750845,44879.961600
250.895871,0.006525,5.942177,5.047478,247213.788480
172.491344,3.136803,0.126780,4.868943,158575.864320
230.707123,0.001537,5.193068,4.795912,193357.834560
161.270452,0.001467,0.099933,4.886338,140623.879680
153.597202,0.002549,0.814992,4.854579,256563.780480
189.014913,0.001887,2.775950,4.986407,448425.616320
140.765706,0.108495,5.198830,5.164726,685167.413760
219.571162,0.002234,2.851552,4.997606,286483.754880
209.603631,3.122720,5.664524,5.143131,487321.583040
142.597168,0.009626,3.612821,4.816310,222155.809920
241.111538,2.679832,1.111362,5.001412,158201.864640
201.987788,0.032532,6.253502,4.902871,216171.815040
314.395108,0.009374,2.995389,5.077749,522103.553280
145.596685,0.012233,1.814291,4.861564,252075.784320
199.915039,0.005448,3.348957,5.045910,281247.759360
202.785171,3.140937,0.476592,4.759643,59839.948800
190.626642,3.135420,0.756199,4.974944,164559.859200
144.275170,0.000258,5.919490,4.955318,422993.638080
140.747101,0.000721,0.715290,5.323969,488069.582400
171.757617,7.373055,0.861540,5.009661,333233.714880
168.695657,3.139252,0.788124,5.223063,1177350.992640
149.860026,0.010065,2.592163,5.172345,577081.506240
151.853519,0.002691,1.033059,4.843480,102849.912000
169.701290,3.127112,2.870648,4.852840,78539.932800
209.382637,0.002450,3.226510,5.188232,375121.679040
245.490592,0.005135,2.386328,4.967172,213927.816960
228.372793,3.136329,1.969369,4.764952,68067.941760
325.555671,0.027408,4.123330,4.768328,37399.968000
256.479113,3.134159,0.010157,5.158290,630937.460160
168.230646,0.001528,0.026440,4.864106,76295.934720
221.774049,0.005261,0.682940,5.049810,436831.626240
157.456872,3.136662,0.058929,4.833634,77791.933440
178.210235,3.105832,2.446824,5.003890,420375.640320
263.185552,3.136516,0.970221,5.011674,195227.832960
153.419037,3.132216,1.095926,4.812573,80783.930880
165.776538,0.002160,4.927414,4.928737,160071.863040
223.480188,3.137640,1.533134,5.027712,565113.516480
233.965694,0.038654,0.059036,4.989887,170917.853760
165.824134,3.108864,4.983850,4.876085,208691.821440
182.606146,0.039574,1.066715,5.073726,280125.760320
194.452843,0.007075,4.576306,5.268655,802977.312960
254.546790,3.140488,4.466674,5.089486,257311.779840
176.518271,3.141330,4.184514,5.097264,164185.859520
151.362051,0.007245,1.381364,4.767001,66571.943040
165.148097,0.006162,3.909826,5.227981,283117.757760
355.458674,2.982691,2.564427,4.814577,214301.816640
149.464694,3.133438,3.907101,4.904109,327249.720000
270.274325,0.000479,0.488351,4.871989,202707.826560
278.565916,3.134308,0.788899,4.835474,199715.829120
171.777308,0.002868,4.006259,5.170035,327249.720000
140.210824,3.130767,3.485442,4.998969,189617.837760
148.679212,3.139595,4.063729,4.759121,58717.949760
149.710982,3.101727,1.450251,5.744436,650011.443840
140.058161,3.133737,0.877098,5.020537,188495.838720
140.506703,3.141502,2.052893,4.834765,207569.822400
211.813547,3.135672,5.557429,4.982807,294337.748160
145.163489,3.138407,1.867738,4.805047,66571.943040
206.887658,0.001721,6.189093,4.766227,43383.962880
166.785287,3.132479,4.513893,5.103321,601765.485120
172.501268,0.003492,4.548247,5.029864,172413.852480
215.300262,2.931891,0.909996,5.270363,587553.497280
147.293102,0.008275,5.459859,4.997427,235245.798720
167.238859,2.968829,2.013306,4.954606,177275.848320
141.421198,3.127575,0.946429,4.983006,178023.847680
151.839230,0.003383,2.894518,4.720996,25431.978240
148.031186,3.141134,4.992145,5.012177,345949.704000
199.511015,3.132638,4.087139,5.217784,259555.777920
151.704404,0.004288,5.534641,5.059303,218789.812800
145.199560,0.011490,6.199632,4.829053,142867.877760
166.597924,0.177443,4.904885,5.075492,267783.770880
148.366110,3.135442,2.251344,4.993616,438327.624960
143.200663,0.008925,5.883507,4.862053,273767.765760
222.043514,0.016062,5.171741,4.944456,115565.901120
193.376059,3.138148,0.137777,4.952802,516119.558400
181.094346,0.001041,5.012653,4.954487,219911.811840
146.969902,0.011016,5.712603,4.912722,273393.766080
282.525361,3.138102,0.504467,4.780797,103223.911680
140.451811,0.016720,0.760641,4.868081,143241.877440
143.798983,3.139863,2.382800,5.318899,722193.382080
140.476275,3.132546,1.278169,4.906078,375495.678720
153.528707,3.140731,1.110866,4.996673,607001.480640
162.288381,3.124851,3.952594,4.815498,132769.886400
273.004185,0.005863,5.257466,4.833818,125289.892800
182.462467,0.005874,0.336764,4.829862,130899.888000
192.549966,3.141389,2.685448,4.838700,167551.856640
164.962604,3.095760,3.495476,4.978997,261799.776000
208.553334,0.000196,1.676261,5.076722,378113.676480
205.774510,3.038863,0.401150,5.055512,320517.725760
254.333558,3.130348,4.373543,4.889878,188121.839040
294.773195,0.012801,2.717675,4.847782,108833.906880
152.998203,0.009205,0.944264,4.681609,11593.990080
163.803487,3.140444,1.298116,5.052545,560625.520320
155.969242,3.137932,5.315146,5.040936,430473.631680
157.897558,0.002298,2.056184,4.743475,79287.932160
168.189186,0.005531,0.921456,4.815380,127159.891200
230.997735,0.007465,2.731626,5.095529,212805.817920
213.225466,3.117437,3.945208,4.902112,116313.900480
148.296975,3.137494,6.124610,4.940725,445059.619200
185.522846,0.056539,5.043230,4.869491,163437.860160
183.925599,0.012220,2.284735,4.775251,47497.959360
207.956973,3.136594,1.231960,4.783092,16455.985920
163.312733,3.140819,3.404379,5.136167,399057.658560
193.977269,0.031385,5.854029,4.957140,103971.911040
189.097634,3.135709,4.723195,4.968852,302191.741440
201.111265,0.003256,3.173286,4.864307,157453.865280
196.669792,3.130540,3.567616,5.045759,148851.872640
303.656989,3.132946,2.194733,4.786450,190739.836800
142.820015,0.004409,3.902894,5.031678,822425.296320
180.903329,0.000921,1.651334,5.145386,390455.665920
179.699187,3.134702,6.100361,5.060918,391577.664960
256.154247,3.140097,4.164354,4.925905,382975.672320
157.326122,0.007594,3.197125,4.917212,142119.878400
258.284499,3.107349,4.939463,4.715968,9349.992000
155.051469,0.007025,0.461164,5.176949,358665.693120
162.701517,0.010377,1.826058,4.841856,116313.900480
170.566271,3.140142,0.643058,4.797020,148477.872960
172.153891,0.024380,5.844643,4.780370,62831.946240
182.048307,3.141414,3.278735,4.792935,66197.943360
167.126480,3.137349,3.321708,4.870239,199341.829440
325.855289,0.009996,5.511363,5.141912,764455.345920
223.061698,0.001048,2.396334,4.799909,83401.928640
154.343407,0.140927,2.649954,5.086870,218041.813440
148.867919,3.132498,0.515720,5.022138,206821.823040
201.717069,3.131762,2.459758,4.799550,186625.840320
173.642750,3.141464,0.198886,5.028537,326127.720960
178.758822,0.003092,4.783927,5.044628,359787.692160
173.123507,3.138885,2.523627,5.035972,300321.743040
165.303845,3.141028,1.322848,5.083850,274141.765440
285.242928,3.137046,0.312948,5.083228,274889.764800
256.821434,0.007442,6.111729,4.831663,109955.905920
228.076224,0.004201,2.583808,5.460454,969033.170880
158.024039,0.016241,5.462112,4.826807,92377.920960
168.828086,3.134192,3.468595,5.023966,167177.856960
228.704626,0.006990,0.898305,5.134177,444311.619840
140.974462,2.581943,1.360018,5.281274,3191713.269120
228.353340,0.002962,1.783490,4.971311,406537.652160
157.090710,3.130047,3.209024,4.985723,242351.792640
221.403803,0.002582,3.612636,4.848990,107711.907840
186.450923,3.137927,3.672808,5.021399,229261.803840
144.510746,3.137498,0.250828,4.904801,341835.707520
165.863847,0.000422,1.527485,4.976540,278255.761920
180.202578,0.017056,0.573455,5.284540,566609.515200
299.747821,0.018031,4.566039,5.011613,386715.669120
171.586921,0.025768,4.670937,4.936001,169795.854720
228.336320,3.135569,1.643654,5.029192,360909.691200
171.083305,0.005914,5.112735,4.854942,271149.768000
188.765953,0.008447,3.589018,4.943177,209813.820480
158.751241,3.140077,4.128167,4.940752,467125.600320
225.698039,0.004879,1.792138,4.852297,115939.900800
346.344462,0.022522,0.760513,4.858333,133891.885440
235.885354,0.002459,3.697385,5.085091,551649.528000
154.881640,0.012633,0.013935,4.771039,28423.975680
158.467739,0.003322,3.572757,4.822468,65075.944320
156.880337,0.010962,2.631719,4.975118,151469.870400
141.675849,0.002680,5.064447,5.130330,516867.557760
146.246345,3.137936,0.224141,4.795448,101727.912960
142.008130,0.040304,2.957934,5.066120,265913.772480
143.234350,0.006065,5.210261,4.758582,56099.952000
234.999036,0.040321,3.001721,4.937109,366893.686080
201.929645,3.139345,4.476452,5.187262,261425.776320
181.874553,3.133773,5.158915,5.016690,421871.639040
151.804046,0.005257,4.088680,4.815054,99109.915200
147.590549,0.016790,4.377760,4.964613,272271.767040
282.204778,3.052630,2.053555,5.306452,2534221.831680
177.700463,0.000194,3.413141,4.882653,106589.908800
157.990098,0.035534,5.578451,4.858260,112199.904000
144.980372,0.007216,2.438576,4.958660,649637.444160
163.348377,0.001612,2.174160,4.803605,92003.921280
331.475387,3.114471,5.168793,4.940476,234123.799680
140.916366,3.131280,1.118376,4.835759,181763.844480
140.306518,3.140850,4.409974,4.842908,101727.912960
223.188484,3.131655,5.483260,4.890519,190739.836800
252.520691,3.135676,5.475066,4.917257,239733.794880
246.497867,0.013760,1.330844,4.996516,406163.652480
184.594577,0.013809,1.838254,5.048878,372503.681280
144.328957,3.133488,3.593863,4.932767,206821.823040
179.912963,3.130784,4.585510,4.843401,76295.934720
167.711935,3.136962,3.280141,4.974273,173161.851840
251.324649,3.082919,1.685429,4.920956,185877.840960
158.437120,0.000300,4.433945,4.795091,96117.917760
277.394304,0.008371,0.382268,4.950393,361657.690560
167.140324,0.000056,5.821965,4.881184,140623.879680
265.685075,0.009918,1.355613,4.891453,313785.731520
290.001967,0.058534,2.045858,4.750013,42261.963840
145.451378,3.139192,5.369313,5.424956,544917.533760
308.372168,0.005728,5.897770,4.911263,247213.788480
198.889770,3.135111,0.026601,4.747840,75547.935360
159.492820,3.132014,3.569130,4.900496,256937.780160
140.604528,3.122805,6.228049,4.841205,201585.827520
154.584046,0.002177,3.410070,4.789680,154835.867520
157.768855,0.096584,2.230785,5.179605,472361.595840
193.782145,2.395635,3.610256,4.763312,55725.952320
244.439132,3.133354,2.867272,4.848965,111825.904320
204.051243,3.140460,0.566064,5.172616,773057.338560
271.701948,3.131965,4.103971,4.917680,201585.827520
149.710087,0.001775,2.033195,4.837010,77417.933760
256.205745,0.000876,2.600029,4.981786,260303.777280
231.100345,0.005244,2.410231,5.026051,290597.751360
159.801544,3.134753,4.816443,4.751522,58343.950080
199.706095,0.003061,0.570789,4.937899,434587.628160
182.984881,0.003835,3.517424,4.847994,215423.815680
204.898168,3.140435,5.822402,4.954263,450669.614400
156.859224,3.137086,5.204707,4.906137,178771.847040
184.311983,0.000635,0.812295,4.933475,312289.732800
256.866811,3.141396,0.229854,4.828631,98361.915840
156.033564,3.137145,1.161920,5.044872,215797.815360
242.953455,3.140486,0.034511,5.034816,414017.645760
