# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0199, s = 0.0 s
140.076740,1.421131,2.216096,0.250409,30498177.905289
140.323109,3.135562,0.158436,0.170882,26349399.455030
140.173538,0.634055,3.388409,0.228275,30218052.144968
145.835899,0.007340,3.416009,0.353908,18281852.357751
140.540888,0.009468,2.553938,0.815308,43760954.557513
140.221277,0.521765,1.037204,0.174894,28925135.251202
150.016850,3.132585,3.872004,0.490183,24418065.107500
140.038868,0.587659,0.672697,0.092294,30833281.618571
163.753988,3.134279,2.219582,0.842843,36184095.040357
140.329918,3.122857,2.311595,0.508306,47862609.048092
140.701458,3.141054,0.804626,0.369714,55859470.205891
143.236073,0.004108,2.869033,0.678655,53847725.927161
140.040550,2.899942,6.122744,0.064749,20051244.843827
140.263705,1.268538,0.637766,0.099497,35050876.009951
140.211517,0.236929,2.258128,0.506385,46573806.150806
143.337918,3.138628,1.972883,0.670263,36946680.387880
140.262060,1.910438,6.143510,0.435988,57501328.801098
140.277278,3.123956,4.190632,0.316761,24513061.026221
140.092446,3.004025,3.540461,0.067530,14271079.789441
140.246678,0.340506,4.452927,0.087107,26213637.571189
155.438357,3.139468,1.372423,0.683751,38286721.241327
144.878996,3.139940,5.351318,0.692106,19160751.605749
140.340825,3.129247,3.019707,0.205718,25192618.444784
140.295631,1.782169,3.644559,0.190643,31872252.729616
140.857839,0.008054,4.773795,0.255860,26670665.180151
142.685548,0.003419,4.183028,0.719842,34826850.201630
157.614271,3.114974,2.889930,0.770265,22363310.865582
140.146837,2.113562,5.681662,0.164528,45897614.729363
144.730279,3.141234,4.186150,1.610354,36548744.728358
140.687625,0.016880,1.681914,0.670909,48606120.411936
154.939869,3.137050,2.906352,0.811291,25905835.834548
140.764739,0.007512,4.082223,0.303125,47859617.050652
143.627963,3.140736,6.050986,0.744176,16275718.074236
140.289687,3.136117,5.268210,0.442429,14824225.316159
140.355883,2.404259,0.806114,0.097636,22541334.713261
148.187934,3.140454,1.437919,0.437671,26879731.001272
164.441218,0.002852,0.686973,0.960439,21416717.675504
140.158919,0.005739,1.229867,0.187450,25714721.998067
144.427940,0.011610,4.639693,0.636547,32896263.853461
140.396647,3.133341,4.114588,0.411886,24905012.690863
150.067956,0.000193,0.853424,0.610741,39207134.453811
154.798905,3.134455,2.550569,0.759950,15349320.866878
140.254703,0.866528,1.878210,0.094332,25548666.140146
144.493392,3.134937,0.061692,0.581564,32349850.320978
145.436265,3.135876,4.783811,0.625260,35380743.727713
140.699990,3.135301,4.111266,0.396412,21714047.421103
151.957644,3.131214,0.022933,0.646940,44842187.632398
140.145657,3.121222,3.800175,0.724470,33928876.969946
148.133519,0.000337,4.940649,0.691165,43987224.363914
140.149157,1.496415,4.286685,0.052350,23064560.265580
140.287868,2.685824,4.834794,0.201595,19959614.922227
162.686669,0.003971,2.991546,0.795184,44225836.159755
140.016702,0.371279,2.356058,0.064199,16445887.928636
140.826218,3.133360,5.044318,0.482956,21034490.002545
140.391361,0.008370,3.224915,0.120802,22852128.447341
140.018955,1.574381,2.321490,0.086472,31801940.789776
140.083015,1.439502,4.719263,0.424569,39128968.520691
140.671172,0.009712,0.908814,0.467744,30495559.907529
140.345654,0.004502,0.545441,0.244208,20579706.391666
140.309840,1.961410,1.967375,0.115851,25295842.356465
143.462172,0.003111,1.586235,0.373804,38173773.337966
146.677368,0.004705,2.641279,0.533662,24332793.180460
148.988561,3.137212,3.048350,0.625270,52818852.807476
142.758523,0.007598,3.989287,0.584208,41079376.851900
140.287754,0.026267,5.616435,0.461385,16888329.550075
146.276600,3.135568,2.499144,0.689784,37786309.669484
141.550810,3.138430,3.147493,0.347841,29090443.109763
141.710281,3.138593,0.124202,0.511734,63280745.856166
140.058410,0.432975,0.550469,0.151077,16099938.224636
144.658474,3.136093,5.686073,0.280492,45279393.258320
140.283897,0.007878,0.059529,0.575314,34319332.635868
142.134930,3.138936,2.476206,0.559444,34468558.508188
157.576623,0.005296,2.141788,0.474926,63498413.669927
140.002803,0.735199,3.065444,0.295909,57102645.142217
152.629645,0.001467,0.547583,0.613420,49007048.068898
140.123103,2.925621,3.359465,0.110936,12468027.332165
140.154966,0.041383,5.091381,0.094423,10967914.615685
140.030184,1.305753,0.655383,0.105403,27939272.094717
140.650458,0.588686,5.403302,0.229003,33406773.416663
140.644724,3.132788,3.686912,0.470916,44778981.686478
141.114805,0.005422,0.048841,0.652024,79755057.760565
140.030415,0.467452,5.924273,0.116838,43241095.002310
140.415339,2.953605,5.657067,0.256279,24096051.383019
141.438491,0.002784,1.585616,0.625953,24013771.453419
162.083321,0.001926,0.148461,0.946636,35781297.384995
146.900209,0.009282,4.565529,0.937795,17239141.249914
144.986707,3.132698,5.208145,0.669186,24687718.876782
140.020826,3.121110,4.962796,0.307226,44449861.968076
151.071548,3.139463,2.981448,0.532898,16543875.844795
140.366408,1.081267,4.124585,0.093461,30442825.952649
140.393116,0.970397,2.479675,0.060463,26935456.953592
142.292758,0.003376,5.733625,0.595659,17153121.323514
140.032518,0.352970,0.875028,0.111362,31209525.296653
150.966546,0.012051,2.824471,0.839757,17494209.031673
140.716967,0.015532,0.392668,0.471526,16229342.113916
140.003409,0.048487,2.503103,0.283709,16497499.884475
140.910583,0.002743,5.490628,0.299608,25902469.837428
144.460238,0.000476,3.668687,0.604410,33882875.009306
140.538508,2.674849,1.164439,0.229738,47090673.708569
144.151028,3.134286,0.821122,0.275480,61329215.525917
140.023979,2.052082,2.827529,0.045932,19949516.930867
147.522961,3.136859,0.610806,0.474559,81980355.856575
141.182200,0.007835,1.694448,0.451548,53356290.347639
140.104428,1.796917,0.529928,0.067012,16130232.198716
149.058346,3.133480,2.206376,0.834304,25089020.533424
140.904177,0.010416,2.426668,0.356156,41784366.248703
140.823686,3.133513,4.770931,0.320034,27775834.234556
142.656616,0.006491,4.103911,0.868259,32372290.301778
140.057076,1.054820,0.454423,0.253725,55315674.671168
140.213754,3.125722,0.783404,0.379894,18592272.092151
145.118563,0.003775,4.789432,0.879385,65434236.013616
148.069365,0.002008,5.656495,0.880862,42706649.459588
140.196330,2.854116,4.714557,0.205426,35128667.943392
140.202126,2.873994,3.481170,0.080366,9800661.614403
142.261177,0.006472,0.856397,0.580394,90155240.862054
140.060941,2.112233,3.037450,0.064830,19461447.348469
146.443940,0.005137,3.654984,0.838179,49483149.661540
148.888966,3.104443,0.199594,0.906874,37250368.128042
143.948304,0.004644,5.411545,0.470649,40929776.979899
142.998150,0.002047,5.185695,0.692630,45198235.327760
144.286320,3.136979,2.700178,0.473960,41330330.637181
140.338144,0.004523,1.379187,0.300857,37815855.644204
140.446926,0.017184,2.027921,0.511632,65010494.376174
149.645504,3.139461,1.660480,0.804135,41623546.386303
147.927524,0.007727,3.433878,0.583730,59127853.409426
144.912981,3.135996,6.033098,0.738794,71043109.214603
145.679557,3.132873,4.223354,0.352289,32291880.370578
159.117216,3.139921,1.146918,0.568605,34152528.778587
140.479631,0.004509,6.145024,0.368379,20999708.032305
143.644096,3.138255,1.902795,0.638678,22167709.032942
140.173785,2.478258,5.974136,0.056464,22439232.800622
142.452000,3.136639,5.633614,0.509216,24153647.333739
140.285873,2.935040,3.285209,0.410502,27345734.602554
152.163014,0.002186,3.142736,0.908789,49819001.374182
158.395462,3.137615,0.205991,0.875796,41111540.824380
152.039648,0.004113,1.787459,0.380519,29604692.669765
142.290461,3.140325,2.662065,0.629758,50033303.190823
144.372753,0.000501,4.315236,0.776341,23841357.600938
141.613821,0.013924,4.455792,0.321695,26675527.175991
141.056085,3.128678,1.016389,0.267703,40192623.610616
140.174141,0.926610,4.018954,0.107632,35000012.053471
142.799481,0.002205,4.914349,0.740048,31496009.051534
142.298795,3.132737,2.159132,0.376712,44716149.740237
140.250949,2.645378,3.612263,0.120029,31737986.844495
141.369678,0.007146,3.309705,0.653426,27022972.878713
141.863241,0.020131,5.740947,0.368178,27361816.588794
141.185852,0.000174,5.504984,0.331425,61153435.676316
140.015254,0.008815,4.950078,0.482792,47075339.721689
140.270647,0.007731,4.017819,0.405167,46646362.088727
140.182191,0.788022,2.857764,0.120991,22744790.539181
140.181979,0.007519,0.857116,0.481626,22335260.889582
148.670075,3.133631,0.327150,0.549459,31210273.296013
146.870646,3.139373,3.796756,0.760562,26724895.133751
141.753593,0.008976,1.646082,0.469287,28548891.573120
146.240333,0.005661,2.961256,0.404634,36459358.804838
140.296935,3.137829,0.868420,0.670648,56392793.749573
143.498110,0.001257,4.500218,0.390169,30273778.097288
154.444806,3.140547,4.459035,1.266663,64869122.497134
147.838786,3.137717,2.767177,0.436795,48452406.543455
140.070806,2.150035,5.297633,0.035550,17144519.330874
154.528655,3.135768,2.150442,0.562870,41412236.567102
140.186379,1.816409,5.015437,0.283595,42600807.550147
144.388538,0.011858,4.989876,0.652763,31616810.948175
140.031643,1.336174,1.451713,0.071145,24432651.095021
140.086758,1.492324,0.670229,0.088654,46268996.411605
140.517819,0.003697,2.277138,0.420642,34191424.745307
140.711102,3.133160,3.775388,0.315932,31687870.887375
140.198487,0.922760,0.833880,0.090191,29342144.894404
140.041184,2.625056,0.021858,0.404903,53520476.207159
140.975952,3.133617,2.065886,0.502986,62721616.334563
143.119039,0.009819,4.018300,0.794955,70445831.725640
140.437109,0.010085,4.758077,1.220014,50241247.012904
140.155143,0.786915,4.248991,0.139143,23170776.174700
140.104685,0.006593,1.461560,0.531095,49608065.554661
140.554626,3.139272,3.392671,1.400097,80004515.547126
140.005654,1.159617,2.204856,0.396515,32590706.114899
141.947729,3.132022,2.686931,0.605037,24439383.089261
140.744506,3.134706,2.465983,0.198384,41102190.832380
141.667663,0.005134,5.279509,0.414078,63976759.260649
143.096134,0.001987,5.000685,0.402987,20935380.087345
146.917149,0.000674,0.593468,0.506135,47322927.509850
140.799428,0.018847,5.704160,0.791796,28167037.899838
155.189751,3.137590,1.065259,0.982865,59850794.790870
140.081821,2.512005,0.754706,0.076094,26981084.914553
140.050633,2.363682,0.696092,0.206536,46032628.613844
140.005005,1.687187,4.819657,0.289569,38899332.717170
140.114427,3.122352,1.684110,0.108814,10619720.913604
141.527987,3.120018,0.137014,0.675697,43595272.699272
152.769228,3.139120,2.148260,0.618603,32520768.174739
140.208362,2.570343,4.022547,0.192158,46681892.058327
140.112876,1.501535,2.307419,0.195919,60799631.979034
144.535895,0.008277,4.943064,0.720055,20954454.071025
151.229302,0.005968,4.303579,0.564206,26322471.478070
140.101591,0.004563,4.437450,0.448064,44518677.909196
142.878833,3.131766,4.668472,0.367763,22061119.124143
141.189878,0.008029,0.501507,0.176037,19465935.344629
145.613333,0.004932,2.172372,0.657537,28263529.817279
140.063305,1.083144,5.024989,0.075098,16562949.828475
142.032826,0.007318,0.070144,0.535214,40049007.733495
142.410786,3.135845,2.679725,0.347994,14614037.496000
153.070874,0.006392,1.848671,0.587099,48122912.825374
140.152048,0.011518,0.001058,0.414603,39980565.792055
148.911813,3.139690,1.236871,0.589616,24301377.207340
164.716030,0.002361,1.449956,1.338739,100125324.331417
141.336921,3.137334,2.354153,0.263973,25360170.301425
147.580174,0.001576,0.965086,0.661566,18152074.468792
140.885858,3.133995,2.432609,0.555091,26491893.333110
150.544322,0.005447,1.596504,0.756271,25032172.582063
140.189213,0.635811,3.320494,0.114620,62210358.772001
141.999453,0.008261,0.786323,0.502898,33380967.438743
140.472309,1.624682,1.466006,0.229549,36925736.405800
140.327889,0.016729,1.766698,0.321929,18110560.504312
140.360826,1.570140,0.467004,0.065721,27616884.370556
141.886568,3.135094,4.342953,0.349755,33740007.131545
141.138563,3.137293,3.280664,0.585086,83090012.907141
140.078010,1.334102,5.595968,0.087565,13528690.424642
149.113638,0.001953,4.942250,0.825661,69952152.148038
149.843465,0.005270,4.389962,0.388971,49607691.554981
143.476181,3.134779,2.022656,0.326998,19302123.484789
140.056419,2.132105,2.156573,0.145002,27656154.336956
140.148553,1.192619,1.866466,0.161136,50072947.156903
141.220392,0.009364,5.921947,0.509977,45176917.346000
154.592462,3.136536,0.315558,1.148108,65121946.280815
142.281209,3.136302,0.032392,0.544657,43865674.467913
147.698474,3.139968,0.986351,0.621328,36126125.089956
143.571091,0.005631,1.334052,0.606808,44498107.926796
141.084541,3.140918,5.343055,0.519480,65599543.872177
140.166840,3.128075,6.020440,0.225565,13970384.046721
142.532757,3.136239,1.077865,0.546800,30816077.633291
150.750639,3.140833,4.985697,0.480943,34445370.528028
140.223097,1.958188,5.657646,0.201710,42380521.738626
141.035280,3.132450,1.027674,0.414620,39044070.593330
143.355505,0.010125,2.068380,0.604678,24747558.825582
144.041961,0.006824,4.353224,0.408230,68856333.085633
174.407854,0.008940,3.980008,1.036707,24656676.903342
143.327504,3.138322,1.918736,0.417814,46022156.622804
147.683623,3.139733,0.688860,0.449134,33151331.635222
140.559068,0.009659,0.031990,0.391474,24179079.311979
140.653561,3.130844,0.045684,0.556140,32487856.202899
140.242696,0.028744,6.211411,0.140941,12182665.576326
144.667995,3.134780,3.802123,0.756774,28000608.042238
146.046928,3.134455,4.199176,0.544089,31277593.238413
145.007316,0.000013,3.332340,0.873915,36693108.604839
142.124957,0.010961,2.987570,0.362380,24311849.198380
140.147830,0.008112,0.266696,0.322157,41277970.681981
140.083343,0.778940,6.033474,0.475746,34891926.145950
140.093184,3.007581,6.019073,0.340202,20415520.532146
140.749109,3.134665,0.439100,0.626485,57271692.997577
141.007128,0.013567,2.981069,0.354193,42611653.540867
147.770198,0.000948,1.010188,1.037493,46988571.795928
140.084851,2.426186,5.951364,0.147318,44485017.937996
140.938159,0.012883,3.276641,0.261137,33812937.069145
145.500820,3.134487,4.071520,0.538462,31212143.294413
144.930349,3.134961,6.189117,0.522042,29587488.684485
166.508826,3.130516,5.428845,1.255372,75771587.168866
140.423390,3.122836,4.772181,0.309419,25528096.157746
142.792425,0.001348,0.753729,0.363044,32291506.370898
140.091109,3.125126,2.016752,0.361664,22628850.638381
153.976489,0.006515,0.504230,0.612133,17426515.089593
140.108433,0.480314,0.098313,0.343386,44938305.550158
158.577389,0.002342,2.570015,1.065879,69727378.340357
140.029983,0.940464,2.689354,0.116202,38733276.859249
142.144200,0.006305,1.444948,0.657391,22873446.429101
140.997341,3.134167,1.763533,0.476911,37370796.025002
140.783221,3.104105,3.556500,0.273478,22152001.046382
140.614620,0.008191,5.175796,0.278151,38665582.917168
154.390043,3.131422,0.103774,0.645118,29053417.141443
141.174457,3.135733,0.629032,0.653622,30234134.131208
140.040988,1.232488,0.339042,0.436750,37574999.850283
140.834016,0.001346,5.796519,0.858155,35088275.977951
140.533530,0.013723,4.076811,0.517366,25127916.500144
140.567973,3.132902,5.224940,0.450457,48904946.156257
141.097079,0.004066,4.946361,0.593589,20796626.206065
140.154774,0.361914,1.044497,0.088088,29219472.999363
141.396157,0.007162,3.416614,0.653605,41783244.249663
145.912572,0.007095,1.094673,0.641583,48742256.295457
144.187483,3.135499,4.839880,1.010261,49000690.074338
152.204431,0.000240,3.289757,0.822459,17062239.401274
149.038540,0.002118,3.642529,0.465019,58026050.352141
140.248628,0.026155,2.437131,0.194191,27271682.665914
140.105396,2.560620,1.017744,0.103394,20591300.381746
142.351078,3.130898,5.739613,0.846888,45765592.842322
140.224646,0.007873,5.971922,0.505585,28701109.442881
166.804835,0.002705,5.953797,1.399560,54454727.407804
142.461519,0.003814,4.726672,0.960196,61758567.158559
140.911124,3.127506,3.856163,0.260358,28380591.717119
145.053195,0.005108,5.226425,0.299111,24805528.775982
140.367897,3.067087,5.849787,0.174447,14340643.729921
140.460345,3.125574,2.351704,0.468093,24837692.748462
141.683062,0.007348,1.947331,0.422629,18508496.163831
140.640778,0.014825,4.667549,0.468685,18042866.562232
143.750145,3.136907,1.980318,0.471103,15089017.089599
140.026342,0.110065,6.032130,0.086758,31849438.749136
140.130465,0.771713,5.577508,0.342146,62928812.157284
140.232508,3.129478,5.643583,0.402208,26181099.599029
142.778358,3.137265,0.043469,0.383105,30822061.628171
140.019790,0.402402,5.073773,0.329853,55118576.839807
140.080855,1.565258,4.454376,0.097018,27829690.188477
141.125545,0.004284,3.827625,0.352179,31894318.710736
141.571890,0.004105,1.334094,0.703529,51230850.166188
140.415341,2.926846,0.875262,0.498297,35187011.893472
140.052159,0.580632,5.957385,0.098305,21118639.930545
149.133242,0.007371,3.535330,0.672624,20708736.281266
140.194857,2.250450,0.413143,0.183068,56382695.758213
142.005117,0.000544,3.042258,0.792443,39979817.792695
142.860712,0.004209,3.103670,0.625566,55795890.260290
142.781034,3.139685,4.136543,0.122891,26135471.638069
140.055260,0.005001,3.463788,0.327443,29263230.961924
140.135600,0.711127,3.957672,0.063703,29167487.043843
140.602071,3.136638,0.051275,0.921925,37684207.756844
140.158114,0.409936,1.798199,0.074367,25412156.256945
140.297167,1.773083,3.350841,0.098291,28793113.364161
141.912474,3.137494,5.657087,0.702364,46960895.819608
146.457265,3.136255,5.329816,0.287282,13651736.319362
140.071185,3.131727,4.544507,0.268918,29713152.576966
144.062137,3.137388,5.848648,0.364501,18158432.463352
161.137207,0.006229,0.811963,0.724630,50240873.013224
140.518497,3.134853,4.150828,0.328179,26885340.996472
148.421798,3.136698,3.419967,0.515563,17858858.719672
140.145138,1.355896,2.118473,0.104785,39673138.055093
