# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.785, s = 0.0 s
151.903054,0.009133,0.088212,1.037162,973521.167040
182.295325,0.029190,6.139239,1.195864,2334506.002560
143.830932,3.134418,0.674895,1.078700,920787.212160
143.086204,3.134518,4.687487,1.242748,1281322.903680
144.010238,3.137891,4.314460,1.272293,1000075.144320
166.730847,0.003045,0.904164,1.028773,944349.192000
144.809459,3.137050,4.371433,1.025774,791383.322880
146.092280,0.008070,1.103365,0.884688,292841.749440
150.013771,0.008191,4.308606,1.200825,1586132.642880
168.934699,3.136559,1.221683,0.939661,575959.507200
144.255033,3.141091,5.887567,1.165477,2186028.129600
149.133436,3.131784,3.079024,1.396706,2544319.823040
159.393774,0.005155,0.819365,0.910831,630937.460160
166.541569,3.139556,1.234123,1.175937,1054679.097600
161.894257,0.005256,4.037970,1.176222,846361.275840
141.686290,0.006425,6.023898,1.108649,489565.581120
178.600342,3.140310,1.700968,1.024322,2313562.020480
170.003200,3.136051,3.381274,1.145321,1319470.871040
145.705828,0.008644,3.866981,0.963655,393447.663360
162.996570,0.005041,1.378073,1.102939,1630264.605120
145.463014,0.002703,5.871563,1.079225,929763.204480
169.848033,0.003093,4.940887,1.355855,1590620.639040
141.436941,0.006028,0.530293,0.971899,728925.376320
164.701936,0.010563,6.275682,1.056878,1216994.958720
150.906796,0.003568,1.571823,1.261292,1916748.360000
156.552809,3.133824,1.133318,1.111270,725933.378880
141.516421,0.002983,5.171593,0.948390,554267.525760
174.059445,0.000973,5.097597,1.027246,1117511.043840
152.583163,3.137376,1.107856,0.919947,734909.371200
180.706335,3.139294,4.859801,1.161465,1124991.037440
150.824114,3.137406,1.098966,1.008906,1497494.718720
149.143144,0.009868,0.482590,1.051914,2469145.887360
146.020367,3.135075,1.379227,1.059000,681053.417280
158.539915,0.000465,1.814664,1.167767,793627.320960
145.784245,0.005706,5.902609,0.999128,1504974.712320
142.624564,3.129939,2.251279,1.162720,1260752.921280
151.571627,3.138676,2.053456,1.169269,1169496.999360
178.506849,3.129686,1.268164,1.173871,752113.356480
141.763791,0.013214,0.747355,1.375199,1760416.493760
147.858922,3.133158,3.334271,1.453734,2084300.216640
153.308871,3.137776,5.114639,1.325195,1515072.703680
140.335983,3.136423,1.027637,1.279524,914803.217280
148.623295,3.135260,4.624418,0.972044,742389.364800
151.510079,0.002713,0.468800,1.108846,902835.227520
141.617034,3.133877,2.715821,1.259865,2501683.859520
183.024220,3.138155,6.146350,1.221305,1406986.796160
158.511956,3.138167,0.552461,1.028415,1849428.417600
159.873300,0.000148,1.452134,1.096802,1559204.665920
157.124754,0.012027,4.306274,1.433466,1945546.335360
164.137417,3.141384,1.877130,1.241943,948837.188160
175.692056,3.137796,4.844713,1.029597,1079737.076160
150.920720,0.005625,0.462793,1.014009,747999.360000
160.143101,0.001193,1.937408,1.142697,1285062.900480
144.839831,3.137985,2.072214,1.041142,687037.412160
161.604697,3.137142,5.579795,1.019665,681053.417280
167.492504,3.140195,0.554729,1.162626,2025956.266560
161.937792,0.002672,1.346069,1.126388,764455.345920
156.346898,0.006554,4.200054,0.911522,381479.673600
154.158211,0.006502,0.020045,1.173410,1638118.598400
141.335476,0.007244,2.007411,1.092551,1564814.661120
153.750054,0.002004,1.804119,1.198194,1970230.314240
150.971194,3.140619,3.318205,1.027561,1246540.933440
186.217469,3.100268,4.029939,1.039859,737153.369280
140.355314,0.008261,4.848192,1.227844,1086843.070080
155.235025,3.140435,4.550678,0.977241,932007.202560
142.041934,3.140096,4.117256,1.224798,1895056.378560
148.108945,0.002728,0.576628,1.141881,958561.179840
142.567744,3.131041,3.412856,1.124411,704241.397440
146.259248,3.140989,3.770320,0.938051,531453.545280
140.942791,0.012408,4.197815,1.065745,631311.459840
140.181465,3.133897,5.186430,1.216576,1963498.320000
160.527423,0.004790,6.070219,1.370753,1772010.483840
144.909911,0.006169,5.982048,1.825345,9910617.520324
150.425385,0.004195,1.593898,1.104127,522477.552960
148.147529,3.133315,5.009400,1.097016,785025.328320
144.959556,0.011048,3.022592,1.262480,1495624.720320
142.067089,3.138754,3.118284,1.016168,752113.356480
149.708935,3.138433,3.664400,0.996524,276385.763520
153.749840,3.134880,5.531082,1.021575,1271224.912320
157.006493,3.134976,4.575223,0.913315,379983.674880
142.833665,0.004216,3.163443,1.296085,1041963.108480
152.504477,3.137128,4.929316,1.185253,787643.326080
156.632813,0.005025,4.811950,1.046487,903209.227200
144.969358,3.132558,2.101062,0.953328,809335.307520
163.543250,0.005124,0.297735,0.959901,394569.662400
146.451605,0.005230,3.749638,1.062833,2058494.238720
142.963208,0.002129,2.002244,0.961424,312289.732800
192.506739,0.003765,1.775429,1.519700,5886754.963199
142.772604,3.138998,5.662732,0.888610,442441.621440
158.165843,0.003036,3.902504,1.182705,1063655.089920
144.153665,3.132881,0.449984,1.048118,1748822.503680
152.592302,0.001107,4.274733,1.116546,1657566.581760
142.423623,0.004488,2.942281,0.972550,1049443.102080
143.945131,3.133341,0.789464,1.029757,968659.171200
150.496820,3.136356,0.799525,1.041728,1249906.930560
147.076349,0.003216,5.780174,1.110959,779041.333440
144.264213,3.131927,0.986213,0.957400,516119.558400
149.218718,0.005576,1.473119,1.137408,1559578.665600
151.870338,3.138047,1.963396,1.382753,1400628.801600
140.052256,3.135560,5.619080,0.959918,342583.706880
152.302176,3.138604,1.377044,0.938149,372129.681600
147.598861,0.006248,0.709584,1.132967,896851.232640
148.598634,3.133202,2.172626,1.218692,1531154.689920
175.099858,3.134021,1.735204,1.109563,1991548.296000
144.586366,3.133107,1.231682,1.026239,857955.265920
159.106541,3.140402,0.744685,1.117266,643279.449600
185.174121,0.005754,4.463345,1.286226,1156781.010240
170.597731,0.007933,4.537287,1.017385,850475.272320
161.357771,0.001779,5.722201,1.330839,5184383.564159
157.071428,3.139125,4.251677,1.333374,1706560.539840
140.800710,3.137330,3.759736,1.277863,1300770.887040
154.200963,3.135211,5.063924,1.151238,925275.208320
145.245316,3.135717,1.923921,1.455595,4018252.561920
155.389548,0.002807,4.154179,1.052667,1010921.135040
140.755669,3.137823,2.375413,1.407152,1654948.584000
164.435710,3.140609,5.341685,1.336302,943975.192320
161.856016,3.137152,4.382454,1.382108,1841574.424320
163.799310,0.007500,0.977520,1.089631,1153041.013440
158.721944,0.005847,3.458546,1.063880,1078241.077440
141.536157,3.138969,6.084782,1.028246,1651208.587200
151.084567,3.133982,4.721267,0.919647,252823.783680
145.227361,3.132472,2.138768,0.893398,461889.604800
140.479843,3.138208,1.402411,0.998279,743137.364160
145.378010,3.140053,1.514209,1.093513,543421.535040
141.608594,0.013902,3.578468,1.037378,825043.294080
162.939830,3.140942,4.595532,1.122850,620091.469440
181.772922,3.125717,4.634231,1.416504,6528912.413759
153.976420,0.006525,1.266726,1.112682,1560700.664640
155.062440,3.139009,3.372666,0.969888,715461.387840
141.890938,3.137685,3.560300,1.087930,498167.573760
147.818925,0.004685,0.521691,0.968767,416635.643520
162.289223,3.140068,4.196407,1.595781,1825866.437760
174.279969,0.006246,4.826605,1.106688,2523001.841280
150.745731,3.140696,4.561455,1.465392,1319844.870720
152.967246,0.001576,6.107853,1.005079,612237.476160
163.789690,0.004307,4.605291,1.073290,986985.155520
176.513713,3.139802,0.338061,1.401231,2082804.217920
154.623613,3.135449,5.206601,0.980838,415887.644160
177.707838,0.155217,2.937114,1.380578,1505348.712000
147.242609,0.011006,4.392884,1.582097,1355000.840640
140.703709,3.141102,5.596632,1.149668,1614556.618560
150.281166,3.135286,0.522781,0.854873,180641.845440
155.459521,0.005259,2.539855,1.344262,1120503.041280
164.048993,3.138614,0.498211,1.207064,1092453.065280
153.740227,3.141082,3.282333,1.264743,2098512.204480
142.440934,0.008600,5.183459,1.269610,1461964.749120
152.167200,0.001839,2.760451,0.992583,938739.196800
145.461251,0.011929,2.844608,0.990399,549031.530240
180.643577,0.008289,1.282657,1.248850,1283940.901440
148.992282,0.006773,3.623953,0.904682,380357.674560
140.136428,3.139251,4.973944,1.135919,1146683.018880
164.409345,0.002705,2.836718,1.141694,740893.366080
141.436859,3.133727,2.930942,1.074432,445059.619200
178.683239,3.141494,0.199585,1.264836,1553594.670720
146.519816,0.004712,0.630679,0.932726,1136585.027520
152.431870,0.000753,3.784505,0.947116,418505.641920
140.437153,3.134632,4.145793,0.970632,995587.148160
155.538498,3.134782,6.209153,1.113912,872167.253760
146.611369,0.002999,5.190488,0.994521,719949.384000
152.739191,0.006084,4.451528,1.314728,1811280.450240
141.292122,3.126274,2.685549,0.978748,393447.663360
143.239754,3.136518,1.219593,1.177570,1114145.046720
140.959507,3.134909,1.119323,1.189336,3325605.154560
147.308503,3.137595,4.526244,1.131921,1072257.082560
144.251404,3.131000,1.274043,1.094710,1110031.050240
179.350431,0.000461,4.880133,1.376357,3505499.000640
141.203795,0.010937,4.181280,1.140344,1468322.743680
155.863287,0.005164,3.592613,1.112184,1134341.029440
159.575712,3.101850,0.969010,0.956711,627197.463360
141.663290,0.006480,5.571191,0.994253,592041.493440
153.016448,0.005343,1.872354,1.355629,2239884.083520
141.242775,0.006904,1.096721,1.065880,1360236.836160
148.263671,0.006851,4.316880,1.044032,621587.468160
168.690939,0.005903,1.158037,0.975223,676565.421120
143.704413,3.138194,2.777600,1.072797,1366220.831040
158.557775,3.136539,2.429818,1.109226,956317.181760
148.381807,0.008197,0.447945,1.242934,3687636.844800
141.462243,3.137346,0.315730,1.146021,1769018.486400
181.682846,3.137529,5.108636,1.141928,745755.361920
146.606772,0.002896,3.683587,1.068208,690029.409600
166.774218,3.139096,0.420551,0.914984,478719.590400
142.743394,3.130189,1.726658,0.978260,705737.396160
141.758343,3.135786,2.530620,0.952039,925275.208320
151.255782,0.017142,2.603310,1.039762,618595.470720
173.427809,3.141192,5.514044,1.085387,1161643.006080
156.533855,0.001341,1.186385,0.998932,509387.564160
178.422726,0.001441,4.977839,1.097946,1174732.994880
156.587434,0.001722,3.132467,1.207201,998205.145920
172.348658,3.141435,3.131089,1.232436,1909642.366080
159.282655,0.003502,1.938026,1.250332,2985639.445440
140.673716,0.005048,5.864864,1.206634,1377814.821120
140.619699,0.015224,6.129833,0.906763,728177.376960
166.491650,3.139648,2.844300,1.096352,717331.386240
150.644647,0.003015,1.295995,1.475537,1946668.334400
148.924499,3.138942,3.814576,1.125136,1352756.842560
140.471375,3.134755,0.031639,1.023146,671703.425280
143.199038,3.136321,1.111144,1.142998,1141073.023680
150.997991,3.141184,2.045548,1.371919,4329420.295680
140.887560,3.131292,1.339215,1.040520,1247288.932800
186.190005,3.129204,0.269459,1.283150,3435187.060800
151.722807,0.006271,0.625925,1.139140,1340040.853440
143.411446,3.125216,5.827834,1.296767,6733864.238400
143.229619,3.137736,2.628499,1.150527,1111527.048960
142.851497,0.004579,4.794467,0.864565,135387.884160
145.262172,0.003830,3.262001,1.142783,1533024.688320
140.489226,0.004991,1.799977,1.236649,1852046.415360
146.501119,3.139467,0.933887,1.259813,2312814.021120
147.740011,3.137124,2.388890,1.067362,616351.472640
154.085813,0.004488,2.644055,1.195286,1035979.113600
151.530127,0.009391,1.946858,1.059343,935373.199680
156.994985,3.136852,5.677022,1.174367,1166879.001600
152.761442,0.006113,5.617930,1.152518,683671.415040
148.113823,3.135362,4.408506,1.290730,1565562.660480
174.437012,0.001494,2.411648,1.183806,3043983.395520
147.803489,3.138148,5.811718,1.352089,3118409.331840
143.437279,3.133506,4.773728,1.275552,2662877.721600
140.986096,0.004718,5.145347,1.000254,616725.472320
164.998797,0.003667,2.954992,1.200434,1058419.094400
155.018262,0.003616,5.062968,0.959556,403545.654720
161.997315,3.139758,2.332165,0.986399,390829.665600
164.162017,0.005009,2.349698,0.916806,339217.709760
147.237617,0.000021,3.343849,1.324721,1376318.822400
140.473506,3.136590,3.433348,1.036351,1156407.010560
144.159755,0.009002,2.323858,1.321489,1896178.377600
149.431889,0.001149,4.645242,1.080693,2116838.188800
140.545311,0.011894,4.163830,1.446817,4937169.775679
166.307294,0.001147,5.768044,1.654442,2113472.191680
159.468034,0.005745,5.812340,0.921702,514249.560000
143.703930,3.136264,3.078849,1.001396,658613.436480
149.348078,0.005025,5.575797,1.521126,2270552.057280
164.292941,3.128410,3.968086,0.929111,546413.532480
141.889992,3.127178,5.688147,1.045221,1405116.797760
140.528027,0.016684,5.517527,0.940455,719949.384000
150.703416,0.006832,2.351014,0.966582,1010547.135360
151.301955,3.141341,3.256734,1.128152,943975.192320
161.050575,0.001009,4.815323,1.095390,1078615.077120
162.780216,0.002125,1.788351,1.086019,777545.334720
155.784609,0.003412,2.661538,1.051029,1666542.574080
142.195954,3.136682,1.114823,1.470350,1944798.336000
147.086400,0.002832,5.287215,1.093009,854215.269120
141.881402,3.137771,2.303854,1.041815,756975.352320
152.843708,0.004504,4.687650,1.279043,1932082.346880
140.973793,3.132168,3.388501,1.071510,2993493.438720
146.493829,3.137790,0.867891,0.972856,888997.239360
141.562625,0.005271,1.071115,1.258740,3308027.169600
143.736785,0.003521,1.886959,1.064357,1033735.115520
144.856341,0.001247,3.872351,0.884775,452165.613120
143.693854,3.138798,1.408870,1.278435,2251852.073280
149.789272,3.135264,0.549292,0.926113,471987.596160
159.981654,3.135807,4.289215,1.148250,1783604.473920
140.825206,0.005828,0.805203,0.901125,351559.699200
172.758660,3.137357,6.230883,1.072446,1776498.480000
154.840329,3.140055,2.187566,0.959300,463011.603840
146.268161,3.136777,1.505545,1.106334,1234198.944000
140.556774,0.002827,1.539353,0.964653,719949.384000
169.917586,3.124132,2.611780,0.986468,469369.598400
166.777467,0.002303,3.731189,1.072314,1389782.810880
152.941629,0.001928,5.936764,1.035395,634303.457280
174.719915,3.138539,2.693837,1.308698,2524871.839680
145.625946,3.138306,0.943239,1.002028,1003815.141120
152.541133,3.138193,0.542162,0.925427,721819.382400
148.143557,0.008480,3.667140,1.092455,1096193.062080
170.997734,3.140115,4.946255,1.432574,2588077.785600
151.744926,3.139166,3.109436,1.277049,3882864.677760
149.093399,0.005656,1.612768,1.029842,1098063.060480
188.118331,0.002694,5.379582,1.276810,1331812.860480
144.862471,3.134891,1.192317,0.986476,1171740.997440
149.320826,0.000773,2.623109,1.148519,1007555.137920
151.425316,0.002851,1.723030,1.186574,1964994.318720
157.584556,3.140367,4.899489,1.063605,729299.376000
160.924766,0.000972,1.022586,1.018239,454409.611200
146.720928,0.010464,0.506633,0.996094,498541.573440
152.077563,0.003026,2.836238,1.196007,1603336.628160
140.352756,0.132735,1.085333,1.298856,2197248.120000
157.406185,3.139767,0.504209,1.048950,820555.297920
162.757673,0.008030,0.722196,0.946984,485825.584320
164.225975,0.000786,1.060916,1.062193,1512454.705920
141.207275,0.007502,1.065426,1.192943,2417907.931200
169.718617,0.003590,5.646669,1.209879,2504675.856960
150.525667,3.137332,4.664414,0.948909,641783.450880
154.312290,0.003850,2.222660,0.928150,413269.646400
140.222711,0.023774,3.056008,1.400403,2005760.283840
182.686398,0.014789,1.996875,1.233600,2067470.231040
166.628308,0.000859,4.367184,1.643296,6288056.619839
182.446411,0.001581,3.676725,1.168425,946967.189760
151.718271,3.139955,1.939621,1.117418,884135.243520
147.061008,3.137707,4.815654,1.111553,1474680.738240
144.649253,3.140149,0.369054,1.388527,6338920.576319
140.318075,3.128250,4.280236,1.049065,1328820.863040
179.837874,0.002243,3.994084,1.476113,4235920.375680
153.420577,0.004285,2.976922,1.056159,857581.266240
140.015727,3.128811,4.926726,1.260292,1565936.660160
144.750142,3.137647,5.770587,0.967110,706859.395200
141.917092,3.126647,4.229613,1.052267,870671.255040
156.815589,3.137696,1.630215,1.175937,857581.266240
150.274624,0.009314,0.695575,1.012305,2105244.198720
160.972588,3.140081,1.482545,1.168043,907323.223680
144.290467,0.008727,2.005810,1.008878,525469.550400
164.602295,3.136989,0.557700,1.161829,1228962.948480
141.892606,0.011139,4.595871,0.971050,1099185.059520
154.471109,3.141080,4.773298,0.938339,506021.567040
143.483238,3.133333,2.409244,1.601405,2778817.622400
149.237244,0.003021,3.195221,0.933201,605879.481600
153.203256,0.006076,5.482862,0.999386,642905.449920
180.355084,3.139821,5.586630,1.305978,1333682.858880
140.809857,3.135471,1.977045,1.041722,651881.442240
140.341696,3.135139,3.461599,1.261299,1039719.110400
154.317771,3.135012,3.426551,0.926050,298077.744960
147.986687,0.006250,4.505735,1.032833,487321.583040
170.263513,0.006363,3.390619,1.067526,922657.210560
150.822467,0.004171,3.668092,1.069400,1445134.763520
147.509970,3.134810,1.268460,1.549725,1424938.780800
146.485244,3.129698,5.521173,1.065327,1100681.058240
149.674354,3.134692,2.598360,1.362443,2956841.470080
156.831831,3.141391,1.293327,1.080705,1870372.399680
146.770632,0.007005,5.918403,1.731477,2994241.438080
146.758759,3.137133,2.882111,1.149413,815693.302080
186.784545,0.006972,1.943052,1.102996,1553594.670720
156.508095,3.137086,2.840263,1.259283,2547311.820480
152.709017,2.633894,0.678799,1.022207,813449.304000
182.088008,3.131188,5.001936,1.192168,1102551.056640
141.831223,3.132198,5.983348,1.111748,1372204.825920
142.496506,0.009956,4.308540,0.968621,408033.650880
175.035678,0.002527,6.072964,1.192122,2071210.227840
163.535211,0.000527,3.134757,0.931075,342583.706880
143.792212,0.005839,0.990455,1.033221,2251478.073600
146.595459,0.009305,4.059756,1.122423,1048695.102720
142.936335,3.136414,2.321336,0.969702,1216620.959040
152.496731,0.006124,2.793826,1.565867,5522479.274879
153.142190,0.004038,1.087896,1.028573,1267110.915840
175.589044,0.004429,2.592699,1.034590,841499.280000
175.295363,0.008375,1.222704,1.040185,671703.425280
151.454389,0.002714,0.131616,1.136494,1545740.677440
162.721917,3.141236,4.205896,1.238065,2289626.040960
151.394085,0.004217,2.621083,1.033482,1159025.008320
