# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0359, s = 0.0 s
140.251954,2.623593,3.867595,0.138311,21418213.674224
147.647888,3.137648,1.083220,0.515410,39038834.597810
144.276104,0.003683,3.660137,0.452452,13452768.489603
140.048399,0.743145,3.337568,0.178098,22178181.023982
141.919562,3.136901,3.450792,0.314582,20044138.849907
140.538143,2.857807,0.270486,0.058218,8019675.138241
158.215694,3.123578,2.014136,0.649550,25807099.919027
143.741631,3.137764,2.752654,0.552702,14702301.420480
143.306082,3.133519,5.792570,0.306297,12463165.336325
140.199852,2.425731,4.986494,0.319308,32034568.590737
140.746135,1.763221,4.627152,0.378807,22593320.668781
143.500864,0.007156,2.477037,0.707483,45206837.320400
150.725736,3.133291,0.784248,0.438562,15112205.069759
147.908775,3.133157,2.907844,0.361970,32763867.966740
141.742247,3.133465,6.005647,0.814766,20407292.539186
150.134271,3.138992,2.803111,0.664799,35642169.504034
142.029982,3.134771,4.021043,0.859222,33279613.525463
141.374410,0.005561,4.906881,0.547061,28504759.610880
142.972820,0.008285,2.137078,0.566919,30980637.492492
140.588234,0.005934,5.307421,0.365125,21752569.388143
140.032763,2.984281,0.070429,0.318564,43723554.589513
145.310191,0.006592,5.670049,0.459817,48615096.404256
141.180806,0.014544,3.117508,0.669831,20630944.347826
140.946174,3.131215,3.895034,0.285180,29029855.161602
141.748777,3.117603,4.189620,0.629544,31444771.095374
144.529843,3.127200,0.426676,0.360941,15872920.418877
140.302651,1.021870,0.918747,0.339556,22747034.537261
156.669846,3.141416,6.178344,0.616578,29973082.354567
140.267159,3.129944,4.313512,0.519623,45914444.714963
141.064137,0.014278,5.974397,0.385355,37050278.299241
147.555604,0.016117,4.166956,0.902036,26629151.215671
140.222614,3.108416,1.496053,0.244505,28830139.332482
141.801495,3.137218,0.632647,0.630943,25785033.937907
148.063155,0.008000,0.402620,0.993506,30417767.974089
140.010043,0.026555,1.344281,0.291194,14036581.990081
140.051917,0.012631,4.442356,0.446056,26787727.079992
140.016312,1.511956,2.600718,0.219574,28667823.471361
148.383904,0.001418,4.104461,0.754038,16951909.495674
140.592631,3.134893,2.352719,0.498799,32148638.493137
147.762482,3.137097,3.101766,0.810360,41683386.335103
156.936423,0.008134,5.851035,1.147501,18011076.589432
148.373792,3.136238,0.904688,0.507769,33135623.648662
141.274421,3.125317,0.033664,0.287325,44213868.169995
140.599641,3.137535,2.155299,0.178906,40702759.174138
141.120300,0.010140,4.634344,0.561849,22369294.860462
150.372800,3.136517,4.528025,0.599062,15390086.831998
153.409384,3.137445,5.845438,0.699317,22813980.479981
141.916021,0.003912,4.694882,0.389190,20017958.872307
142.949996,3.136363,3.917266,0.231174,39671642.056373
144.055150,3.139889,4.473067,0.755005,37328160.061482
156.787394,3.141585,4.934514,0.589738,27839788.179837
150.988446,3.136882,3.864150,0.775536,30515755.890250
142.856667,3.137036,2.719120,0.728975,14994769.170239
140.542927,0.007510,1.412469,0.420969,24373933.145260
140.035918,2.318270,3.372117,0.300761,23539539.859179
146.034048,0.013255,0.581004,0.965624,28763193.389761
144.361996,3.135772,0.495611,0.412503,21045335.993265
140.496549,0.010174,5.904147,0.457160,41531168.465342
142.730934,3.135375,0.647997,0.445080,14563921.538880
142.283290,3.137847,0.890937,0.570061,13914284.094721
140.277386,0.012973,5.002218,0.543838,26853551.023672
140.304725,0.488540,0.209346,0.515714,52658780.944435
145.699752,3.141382,5.386616,0.691878,40878913.023419
140.419087,0.007533,2.835960,0.433753,25435344.237105
151.555232,0.006121,2.367764,0.883705,41384934.590461
144.714508,0.006143,4.532227,0.905215,36061797.144996
142.714518,0.007163,0.391652,0.522634,38751976.843249
140.640761,0.017866,2.437944,0.342953,65043032.348334
194.246346,3.131239,4.665872,1.317508,19413575.389429
143.436321,0.002368,3.573420,0.643291,15839260.447677
151.925775,0.005681,3.715653,0.498224,55970174.111171
140.035034,2.107007,4.825281,0.212309,35995225.201956
140.138518,1.201921,5.787389,0.308788,37882427.587245
156.248374,0.003231,5.130571,0.553321,36924988.406440
140.980811,3.137501,1.397574,0.821496,21233083.832624
148.078615,3.134843,1.422857,0.467490,13896706.109762
151.082161,0.001335,3.562127,0.581913,27542458.434235
141.306895,0.002759,4.848720,0.673828,58656987.812304
144.773927,0.000285,1.217138,0.350783,57252993.013577
147.628790,3.134929,2.397025,0.517289,27645682.345916
145.100634,0.011762,4.607927,0.795215,41620928.388543
143.966913,3.134466,1.427041,0.716215,15089017.089599
140.340569,1.942715,5.301941,0.186598,17786302.781752
143.440826,0.009171,2.132069,0.437433,34342894.615708
141.429444,3.137213,2.712456,0.390988,49887069.315942
140.190057,1.000195,1.140999,0.513918,30954831.514572
144.347964,3.137860,0.894852,0.502630,11314238.319365
158.402356,3.135796,4.210600,0.639217,26808671.062072
141.959155,0.006079,2.294248,0.448358,28885117.285442
148.710076,3.138282,4.630989,0.574707,17533852.997753
140.121685,1.041252,4.181233,0.437441,38802466.800049
146.287684,0.005054,0.357999,0.554734,17589952.949753
140.122776,1.716454,0.633445,0.089947,17129185.343994
140.964673,0.019727,1.065205,0.584804,25032172.582063
140.818340,3.096215,1.117527,0.672424,38721308.869489
146.587771,3.134564,4.146911,0.519849,26657575.191351
146.922170,3.138543,2.378346,0.633042,32223064.429458
140.494080,0.009183,0.044196,0.574895,25503412.178866
140.628334,3.134161,5.412935,0.336650,28588909.538880
142.690843,0.002040,0.568329,0.600580,14359343.713920
155.459205,0.000225,4.298842,0.697774,19084081.671349
144.589187,3.139709,3.322380,0.700073,24621146.933741
140.021585,1.547127,5.549893,0.144951,33283727.521943
140.248978,0.312153,4.741602,0.077059,10823550.739205
140.346437,3.108090,3.773390,0.294083,38144975.362606
140.010787,3.107269,4.777674,0.145815,28004348.039038
140.409336,0.051435,6.052670,0.160056,29612172.663365
149.070011,0.004508,1.787532,0.749240,14484633.606720
142.442717,3.133187,4.277792,0.705397,48391818.595295
147.186648,0.002448,3.290636,0.530856,38415003.131567
150.765675,0.002227,0.251042,0.774967,33943088.957786
153.326293,3.139083,4.119470,0.645027,23998063.466858
140.005164,2.767621,4.030719,0.279835,36079375.129956
140.911530,0.003233,6.110810,1.154256,22917578.391341
156.967010,0.001424,2.953658,0.603839,33550015.294104
142.275766,3.134177,0.611487,0.718541,36133231.083876
143.550937,0.007575,1.334553,0.170629,21247669.820144
140.509735,0.007395,0.712488,0.726241,19549337.273268
140.055936,0.375163,3.545782,0.222495,17731324.828793
140.591868,2.717119,5.111891,0.227864,32504686.188499
144.272374,3.136539,0.623087,0.382867,12618001.203845
141.035197,3.136582,4.469652,0.377999,16090588.232636
150.849345,3.137995,0.392441,0.405130,16883467.554235
140.109432,3.121881,1.665769,0.359361,23942711.514218
141.102500,0.003815,0.922382,0.663187,35241615.846752
140.841592,0.006461,0.370992,0.829268,31494139.053134
149.405922,0.006843,3.265880,0.836125,27600054.384956
140.139653,0.817304,5.913888,0.188340,45560267.018001
140.987648,0.005333,0.209837,0.399730,54544861.330684
147.884198,0.005384,5.692947,0.425740,19458829.350709
151.417396,3.137452,4.930249,0.959282,29065385.131203
143.658805,3.138296,2.531289,0.445793,44252764.136715
142.722261,3.127695,3.887608,0.251478,7467277.610881
148.799043,0.003180,1.734074,0.374258,17983400.613112
149.746615,0.002029,2.978281,0.641206,31156043.342413
140.115503,0.463662,4.271961,0.786131,40635439.231738
146.801893,0.007216,3.706689,0.538175,14650315.464960
142.073926,3.131714,2.539363,0.713272,28724297.423041
149.148516,3.115645,2.810944,0.388757,8570950.666562
140.473210,0.020675,0.683153,0.292010,7792657.332481
140.495875,0.030686,1.779818,0.084769,9183562.142403
143.554740,3.132194,0.050971,0.349223,33682411.180825
141.116384,0.021624,2.102516,0.323826,31346409.179534
143.023023,0.004988,3.387037,0.455094,33116923.664662
154.060846,0.009683,4.889031,0.677177,19162621.604149
140.004172,1.037752,0.683907,0.173532,30754367.686091
140.034818,0.069384,0.834592,0.258709,22974052.343020
147.763679,3.134037,0.976478,0.910776,23732897.693739
140.394806,0.013477,1.282418,0.426004,28689515.452801
140.432056,2.081750,4.483769,0.542585,60391972.327832
148.111444,3.129739,4.314696,0.554739,24308109.201580
140.064731,0.015164,4.196146,0.468906,26821387.051192
140.760484,1.105309,1.506045,0.275486,56573061.595334
141.362556,0.006545,2.455954,0.898543,43693260.615432
141.888498,0.004115,0.570762,0.860796,22582100.678381
141.227714,0.004473,2.300789,0.393524,25323518.332785
154.293588,0.005582,2.086595,0.779142,24086327.391339
141.081871,0.017290,2.883357,0.556107,20861702.150385
163.055677,3.133806,2.267070,0.899132,21865143.291823
168.892056,0.003791,3.222064,1.100122,28456513.652160
146.302690,3.141259,2.122383,1.540591,26015791.740468
140.148499,3.138677,2.414230,0.443345,11001574.586885
140.522665,0.396788,5.206419,0.100805,8717558.541122
140.353597,2.147261,5.018692,0.484451,50396830.879784
145.258021,0.007086,4.386097,0.509942,19095675.661429
150.795804,0.000526,2.883225,0.976234,58873159.627345
142.023929,3.134850,2.634604,0.489460,29563926.704645
151.091282,3.140302,3.742439,0.466846,39511570.193333
141.462573,0.006949,4.911897,0.265230,14026857.998401
145.471619,3.138728,0.970950,0.924013,29877338.436487
151.679436,0.014954,1.042152,0.443139,16794829.630075
146.742200,3.139252,3.162177,0.436759,16303020.050876
144.137709,3.134970,3.677441,0.655219,42945635.255109
143.142847,0.003709,4.949395,0.545906,30868063.588811
148.258914,0.006913,1.986898,0.499788,14461071.626880
149.212108,3.136774,2.748682,0.555849,27986022.054717
146.337493,0.004293,2.122119,0.858515,24782340.795822
140.303626,0.026569,6.081862,0.324782,20506028.454706
143.674222,3.133814,2.515351,0.420480,18558986.120631
140.455582,3.023755,1.589554,0.103868,6897676.098240
150.794952,3.139431,0.468053,0.459485,16246546.099196
153.075023,0.001599,0.147524,0.697050,16672531.734715
149.591049,0.008321,5.593393,0.327850,31988566.630097
142.150022,0.011539,1.794377,0.507985,27447462.515515
141.261358,0.007763,1.669121,0.399277,37991635.493805
162.470434,0.005883,0.002480,1.265427,31331823.192013
142.349561,0.010366,5.902446,0.829438,53006226.647157
143.609701,3.141392,2.935074,0.621458,23328230.039980
140.023441,2.266303,5.441815,0.111463,22281778.935342
151.207580,0.003517,5.838039,1.049278,34327186.629148
141.450673,3.132070,2.984409,0.617728,29682484.603206
150.695585,0.009394,2.169033,0.681909,33615465.238104
141.530950,0.005480,0.734497,0.345671,14391881.686080
141.793086,3.139923,5.872909,0.343968,25219172.422064
140.688285,3.124339,2.878880,0.640536,20326508.608307
147.185510,3.137407,0.497500,0.391901,13599750.363842
157.090643,3.140071,5.823359,0.790392,62340136.660962
146.775120,0.003504,0.162006,0.646663,56875627.336455
144.948403,3.137606,3.603049,0.477698,42978921.226629
141.869767,0.011726,0.615470,0.774270,20077050.821747
157.792129,3.134639,3.870792,0.480684,13309152.612483
144.136107,0.002086,2.376877,0.713457,27237648.695034
146.911086,0.006605,3.528263,0.724655,22737684.545261
140.040576,3.134877,5.019710,0.409015,17844272.732152
157.654728,0.004480,4.532073,0.640318,67981921.833788
146.800147,3.131573,3.553562,0.650880,25222538.419184
170.075611,3.131185,6.231973,0.679220,55701642.340930
140.152841,0.346261,0.028826,0.241395,18287836.352631
140.046104,0.630887,0.617579,0.447168,40231519.577336
140.405495,3.129304,4.740520,0.548807,12018853.716486
140.061512,3.137617,4.990777,0.415857,22375278.855342
145.483376,0.004587,2.756289,0.571532,19289781.495349
140.526766,0.008764,1.261023,0.433337,13026782.854084
140.056046,0.603810,5.845434,0.192048,41758934.270463
143.110319,0.007050,0.365507,0.741968,23000606.320300
143.341158,0.010415,0.597822,0.335092,15300700.908478
149.492017,0.004409,0.755708,0.491316,26132853.640309
145.735670,3.137832,0.531201,0.748895,27894766.132797
143.748368,3.133450,5.723933,0.379294,7701027.410881
141.681045,3.138057,4.626524,1.355422,31422331.114574
155.509414,3.125155,2.397474,0.554049,44551963.880717
140.362723,3.112091,2.534667,0.762154,61614951.281438
140.560264,0.019180,5.649068,0.657719,56205419.909892
153.129396,3.140673,4.259323,0.752745,32332272.336018
140.389677,0.022119,6.093361,0.372730,11525174.138885
140.130338,3.113465,5.465546,0.238289,20215804.703027
142.470110,3.136114,3.533471,0.586250,22365180.863982
140.197367,0.136418,2.431341,0.406552,44200404.181515
140.353359,0.006836,2.883003,0.379581,20181022.732787
140.345363,0.748762,0.906563,0.086136,14646575.468160
162.488890,3.121227,1.370919,0.882903,46434304.270166
142.159133,0.005015,4.267898,0.486018,10484333.029444
143.915571,3.132060,3.264589,0.605144,38078403.419566
140.093234,0.001555,2.140428,0.693517,14897529.253439
143.973918,3.134775,3.571721,0.329167,12744413.095684
151.933638,0.001627,4.734481,0.969467,27019980.881273
145.333952,0.002069,1.786141,0.609161,21618677.502704
163.031589,0.003366,0.246153,0.805230,72405216.049170
155.898552,0.000894,1.056805,0.642132,35014224.041311
150.021499,0.002972,4.645394,0.576190,27041672.862713
142.566862,0.003608,4.641582,1.180557,36571932.708518
143.558593,3.134857,2.506386,0.550955,30463395.935049
140.335919,0.000586,1.199441,0.411215,47048411.744728
152.501240,0.001415,3.672298,0.844293,19185061.584949
152.868921,0.034989,4.376651,0.631301,12853621.002244
148.448478,3.137147,2.067661,0.723417,30276022.095368
140.082629,2.852655,4.140680,0.240518,16074506.246396
140.010226,0.755558,1.111519,0.357299,45464897.099601
140.284143,2.094244,4.160797,0.411894,57380526.904458
141.033558,3.137774,2.791435,0.449719,15990356.318397
140.892208,0.008886,0.980553,0.627154,17931040.657912
140.103356,0.871975,4.874340,0.178821,17155365.321594
143.382098,0.003541,2.566842,0.678342,17895510.688312
140.016596,1.116694,0.047923,0.311983,35474617.647393
152.244732,3.139932,4.076138,0.579339,34639476.361949
147.608561,0.005208,1.837819,0.796727,38746366.848049
144.095020,3.139033,0.583830,0.602582,26176985.602549
140.793364,0.011036,0.691532,0.410013,33214163.581462
142.431295,3.123997,2.746383,0.219878,10272649.210564
141.149746,3.140916,5.929108,0.613985,14350367.721600
149.388557,0.000252,6.085128,0.850263,18027158.575672
140.337748,0.853802,5.660321,0.392516,49087084.000418
142.774119,0.003040,1.921325,0.289688,36755192.551719
140.042950,2.709195,4.404141,0.227118,27331148.615034
140.488796,2.922058,0.707427,1.198112,53260920.429238
147.415692,0.007651,5.543701,0.520929,23250438.106540
142.778632,0.001730,3.751744,0.408984,19611421.220148
146.565462,0.000206,1.344306,0.403675,15280130.926078
141.352858,3.114378,1.182887,0.379693,21050197.989105
143.657946,3.132871,1.100299,0.409713,24848164.739502
140.226391,2.106486,2.146992,0.217666,30534081.874570
142.678940,0.006870,6.052008,1.043219,37072344.280361
140.704557,3.134109,2.743470,0.357578,13813678.180802
140.139138,0.023977,1.143332,0.377857,12456059.342405
147.223187,0.000682,4.711350,0.410819,9455459.909763
140.287042,0.790158,1.677884,0.124868,25459654.216305
140.849783,3.131492,5.046169,0.603062,17220067.266234
141.959261,0.007050,5.800992,0.488674,25639922.062066
169.822511,3.134166,1.792959,1.019092,36255154.979557
140.115348,3.130094,2.189253,0.254852,9815621.601603
179.439425,3.139722,0.426549,1.176623,13425840.512643
140.020679,0.164800,1.763454,0.165553,24563176.983341
147.077082,3.139002,4.050970,0.548742,28205933.866559
166.521687,3.134810,2.577747,0.911779,19182069.587509
140.148815,2.589188,2.805575,0.147425,26841957.033592
146.303565,3.137906,4.394518,0.938589,52461309.113394
146.821236,3.129680,0.308327,0.851732,28781145.374401
140.182906,1.930524,0.674914,0.107234,12135541.616646
143.579228,3.136729,4.456808,1.054221,23739255.688299
140.143847,0.997362,0.695604,0.241916,34551586.437149
143.993179,0.007844,4.342505,0.603095,19366451.429749
140.724884,3.132729,4.633210,0.308153,18053712.552952
140.624983,2.511502,4.536078,0.187749,32456814.229459
140.792443,0.011042,2.558412,0.380704,14026109.999041
158.347634,3.137019,0.303301,0.661538,25078548.542384
152.704842,0.003707,5.304534,0.910711,20612244.363826
150.378594,0.009502,2.869585,0.532675,15589428.661438
140.894645,0.015463,3.781588,0.459497,25046758.569583
140.171045,3.139658,6.177264,0.377821,20785406.215665
140.562760,3.121553,1.025021,0.121435,19669391.170548
142.621489,3.132462,0.677918,0.749654,27526376.447995
140.479519,0.011629,3.327909,0.580061,32843155.898901
142.702913,0.004135,0.777839,0.395827,23306538.058540
140.042821,2.104941,3.309776,0.526471,55282762.699328
164.306984,0.006010,0.291630,0.737510,17147137.328634
143.134348,3.134982,0.188640,1.102746,14341017.729601
141.789664,0.009408,6.159847,0.352800,33155819.631382
146.044314,0.006550,3.822054,0.693895,32105254.530257
140.633514,0.813358,3.606868,0.240404,23478951.911019
143.720748,0.009808,5.138565,0.895581,23108692.227820
140.013160,2.241073,5.762110,0.183967,35556523.577314
140.062701,0.039447,4.652758,0.377463,13372358.558403
140.510817,0.690145,5.242917,0.189351,23319254.047660
140.063545,2.744691,0.085422,0.147439,23231364.122860
141.764285,0.010578,0.796035,0.550268,39062770.577330
143.616719,3.134103,2.480925,0.634485,21465337.633904
143.502555,3.135822,1.999320,0.561785,41295922.666621
144.754242,3.137240,5.509599,1.048253,60704636.060314
140.406417,0.015998,3.595808,0.562388,29268466.957444
143.405641,3.135761,1.446462,0.457299,32603422.104020
