# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0167, s = 0.0 s
140.304448,2.754498,5.519547,0.222657,55945116.132611
142.420317,3.141494,0.560254,0.600918,31197183.307213
140.369799,1.315156,2.384476,0.139338,26837095.037752
140.703953,0.017578,1.557718,0.345268,32011006.610897
167.908032,0.003042,4.393265,0.711415,25719209.994227
140.210659,2.532772,4.164859,0.352616,62165852.810081
140.331636,0.064331,3.043057,0.678229,72206622.219089
146.867543,3.138858,5.865071,0.599530,27437738.523835
140.749103,0.016095,0.688655,0.333626,26011303.744308
143.355063,3.130292,0.106680,0.385051,63308795.832166
145.250309,0.002376,4.243190,0.539847,21138835.913265
142.224515,0.001230,3.700008,0.628895,32087302.545617
140.053034,2.211567,6.165656,0.553141,48888864.170017
140.207992,0.653655,4.954522,0.562632,41353518.617341
148.692750,0.007359,0.776391,0.835960,35454795.664353
140.238871,0.180002,3.589869,0.219278,26044963.715508
140.419041,1.248107,2.088907,0.118799,45022829.477839
151.388231,0.005504,2.730057,0.777502,63224271.904486
150.008927,3.139189,3.848581,0.436531,40903223.002619
140.540006,2.084403,5.951208,0.109084,34595344.399709
141.724705,3.133442,5.815125,0.639552,29292028.937284
153.457813,0.002076,3.117305,0.846397,35374759.732833
159.933502,0.038234,2.869327,0.637109,51962019.540592
148.090938,0.005704,4.723056,0.785030,35548669.584034
140.057021,1.744766,6.181354,0.144796,47751905.142812
140.473165,3.133062,5.153408,0.592882,20737160.256946
142.075433,3.135526,4.100276,0.479667,43952442.393674
140.007746,0.984142,6.165207,0.438732,69878100.211397
140.101665,1.619999,4.404399,0.083069,46259272.419925
142.472160,0.001182,1.653056,0.643729,27658024.335356
140.062548,3.071460,1.740441,0.185014,31542011.012174
141.077898,3.118321,5.968742,0.392578,35205711.877472
140.076241,3.121735,5.943926,0.604742,49603951.558181
140.280664,3.128600,4.496543,0.203673,45975032.663123
141.056472,3.136884,3.425895,0.451642,42032328.036545
142.472688,0.004373,5.158946,0.768720,40761477.123898
141.288980,0.013748,4.036532,0.497010,41924990.128384
149.464466,3.135474,3.258741,0.746125,38473347.081648
140.118781,0.811402,5.218364,0.343442,43470730.805831
143.267198,3.136164,3.240118,0.600996,76283218.731108
140.009658,0.688426,5.394132,0.182339,29595342.677765
140.353363,3.137175,4.924802,1.154715,59853786.788310
141.528645,3.132045,5.120352,0.363522,62530502.498082
140.346101,0.011821,0.378019,0.449753,22790044.500461
154.168909,3.135917,2.060821,1.140458,22913090.395181
140.471740,0.197322,0.881223,0.053358,36533784.741158
144.728682,3.131488,2.835310,0.530875,21007188.025905
140.870554,3.131738,0.514333,0.527800,58352926.072462
140.015623,1.156605,1.444059,0.104631,31219623.288013
141.491134,0.005740,2.604088,0.444006,29949894.374407
140.035127,1.496254,1.705354,0.146567,58826783.667025
140.194970,2.545141,4.547000,0.501448,53826033.945721
170.872130,0.002181,3.320103,0.915325,47872333.039772
140.334191,1.935435,6.155036,0.649497,48822666.226657
166.067295,3.139856,5.955337,1.005250,32186786.460498
141.388435,3.140053,2.570105,0.496425,45378877.173201
143.105805,0.007219,3.794840,0.875178,70470515.704520
140.276503,0.024073,0.091175,0.319283,23138986.201900
151.475269,3.136643,5.596514,0.388447,23521961.874219
142.321191,0.005897,5.130845,0.759320,63068688.037605
140.634707,0.007530,2.752192,0.399086,45171307.350800
140.220352,1.399884,5.072040,0.135996,45659750.932882
141.371257,0.012073,3.542413,0.600941,56584281.585734
140.022904,2.022307,5.716270,0.182555,30621223.800010
140.273720,2.402971,3.647439,0.060959,18526822.148151
140.468558,2.087510,3.812793,0.067378,28949445.230402
142.890800,0.005286,6.275073,0.818005,54544487.331004
150.971500,3.045243,2.775870,0.943298,27563402.416315
141.935586,3.134015,2.043399,0.258866,32734321.992020
140.007764,0.050529,4.199671,0.091969,17013993.442554
140.049150,2.210320,2.523207,0.109152,44974209.519439
140.590168,0.012431,1.570921,0.443470,30225532.138568
142.933767,0.006299,1.398816,0.613482,14683227.436800
140.482856,3.136765,2.357763,0.750321,56271991.852933
140.084703,2.992170,1.157703,0.053328,11306010.326405
140.101296,1.915127,3.037118,0.065265,28255675.823999
141.621598,0.003388,0.870455,0.749868,28113929.945278
141.012671,0.003889,1.536259,0.361044,33459881.371224
140.544329,0.005038,3.572324,0.484565,63434833.724327
140.171677,2.025456,5.174396,0.336357,40270415.544056
140.406631,2.553220,5.054229,0.082009,24121857.360939
140.257625,0.412076,2.058363,0.283230,69169744.817474
140.530251,0.028765,1.951173,0.305920,34510072.472669
143.786635,3.137927,2.882248,0.264492,26057305.704948
146.073794,3.137265,5.969984,1.341059,42045792.025025
140.059947,3.136336,1.025153,0.598957,44979445.514959
140.058071,0.738952,2.121104,0.181268,34838444.191710
140.075526,2.403316,1.638507,0.161449,36646732.644519
142.601586,3.138451,4.059749,0.244875,37894395.577005
140.369459,3.133139,4.430370,0.353225,18945701.789750
143.316770,3.139311,4.460353,1.022212,61346793.510877
140.733491,0.005113,4.149374,0.966004,24891922.702063
140.295609,0.803203,1.068516,0.133603,44113636.255754
140.878800,0.002941,4.082617,0.241612,41402512.575422
165.567706,0.000129,4.851362,0.900521,36421584.837158
146.717931,0.004562,5.965920,0.682003,61638887.260958
140.045998,1.312479,4.273582,0.128868,46236832.439125
140.743049,3.138879,3.452132,0.400685,42990141.217029
140.280543,0.011806,3.174906,0.132732,24935306.664943
140.329080,0.468534,0.290041,0.161949,29925210.395527
140.038254,1.890513,2.093023,0.036426,16918997.523834
152.999402,3.136902,4.087223,0.540396,50256954.999464
140.021377,2.495176,5.330711,0.253123,37881305.588205
145.784565,3.132200,3.590580,0.434030,21521437.585904
140.054072,2.809854,0.411899,0.808376,87458329.169561
141.076133,3.131667,2.213164,0.606427,28524581.593920
140.067665,0.183377,2.413263,0.253584,39355612.326772
140.331665,1.876091,2.967577,0.052202,26437289.379830
166.414225,3.137084,5.099988,0.820415,29950642.373767
140.735848,0.004618,2.202781,0.323049,48610982.407776
140.017991,1.985995,3.148563,0.127102,29390016.853444
140.552420,0.152360,1.217074,0.043089,23238096.117100
144.161589,3.132229,5.817944,0.387783,60738296.031514
140.277672,1.215134,4.979755,0.043996,28976373.207362
142.938894,0.005007,3.417234,0.350065,26072639.691828
140.103074,1.344255,3.086957,0.217249,45012357.486799
145.653272,3.132139,4.197587,0.506628,35460405.659553
148.066407,3.137537,0.558032,0.700673,28300555.785599
146.139318,3.137394,4.970217,0.317443,32107872.528017
140.582142,0.017199,2.360179,0.206598,21831109.320943
142.269896,0.005739,4.897158,0.546132,39311854.364212
155.825100,3.138260,3.442477,0.812570,18579556.103031
163.624865,0.000398,4.069078,0.642154,33917656.979546
141.817562,3.132730,4.785127,0.162997,30315292.061769
140.249011,0.712422,4.674427,0.238989,38481201.074928
141.141177,3.134408,5.840395,0.259340,37882801.586925
146.703250,0.006123,1.848259,0.590185,47283283.543770
153.697005,3.140826,1.764017,0.459637,29616660.659525
140.010000,0.923526,1.892211,0.045266,19774859.080308
140.036022,0.325336,3.026852,0.298892,57776592.565580
140.612851,3.136192,2.092632,0.299062,35767459.396835
152.519705,0.002210,3.459443,0.551022,33569463.277464
178.774989,0.005225,3.430484,1.105097,19799917.058868
173.614918,3.141473,3.987142,1.299628,38690640.895729
140.006810,3.132031,1.650388,0.672915,56131741.972932
162.036423,3.139096,3.000227,0.880325,35241989.846432
143.928654,3.133493,3.145243,0.336263,23794607.640938
140.114434,0.264272,3.862597,0.083333,33366755.450903
154.089777,0.004471,4.001613,0.624512,30142878.209288
140.066933,3.138087,0.241116,0.715333,18823403.894390
144.599360,0.004430,4.174036,0.348159,20638050.341746
144.087600,0.006751,1.180916,0.637253,69886328.204358
140.159392,0.011762,6.231902,0.349595,29427790.821124
147.840916,3.134665,3.977459,0.578830,37603049.826283
140.298108,3.071699,3.096748,0.215845,20671336.313266
145.584913,0.006833,0.666152,0.454772,37263458.116842
143.287443,0.008999,0.032079,0.740679,26262257.529589
151.095682,3.139717,0.061062,0.664034,55985882.097731
148.966656,0.005304,2.972114,0.402397,28282977.800639
142.693099,3.137828,1.244985,0.692813,51887593.604272
140.286939,0.435920,2.182040,0.439688,61982218.967200
141.638273,0.005214,1.748860,0.333508,33636783.219864
153.150968,3.140855,2.458758,0.552033,64697456.644013
148.789568,0.005627,5.410272,0.464600,28244081.833919
144.254099,0.003925,4.884206,0.349277,61524817.358558
140.139104,0.315185,5.522218,0.120982,35489951.634273
140.237053,0.011632,6.079967,0.575353,23478951.911019
140.525274,1.754829,5.669100,0.182402,26727513.131511
143.503971,0.005752,5.258231,0.490957,48346564.634015
143.547439,0.003302,0.280308,0.853428,41417098.562942
140.703401,0.009977,3.797124,0.607875,49671645.500261
140.229410,2.400233,4.387103,0.905226,70374397.786760
167.804494,3.138161,4.669170,0.814052,16101808.223036
140.038471,2.875055,4.984654,0.392713,76155310.840547
153.911024,0.005583,0.232194,0.517518,78423618.899758
164.356906,0.003965,4.333751,0.725865,42876819.313989
160.059357,3.141227,1.907456,0.984277,46421962.280726
141.507837,3.139074,0.923571,0.528063,23921767.532138
140.356012,3.133608,3.907188,0.898878,97984924.162828
140.299991,1.233111,2.946943,0.128932,30683307.746890
146.803077,0.001061,6.113531,0.478755,43537676.748552
158.937175,3.141092,5.688356,1.108931,61063675.753115
141.222867,0.011077,5.741008,0.742668,58242222.167182
140.247502,1.856682,3.002190,0.085737,20586812.385586
146.019423,0.007589,3.568479,0.716821,27012500.887673
149.160831,3.134331,0.815619,0.578328,40622349.242938
142.117003,0.000332,1.060240,0.389632,39045940.591730
140.186760,1.485767,1.689720,0.348424,37659897.777644
141.383932,3.134212,0.712438,0.339298,45189633.335120
140.475238,0.553263,3.908348,0.053705,19642089.193908
145.199471,0.010962,1.904296,0.723723,16143696.187196
143.795747,3.139098,4.339304,0.569765,20746510.248946
140.256207,3.116317,2.674092,0.301986,46623174.108566
162.331044,3.141163,0.151640,1.282610,56407005.737413
151.893571,3.137452,2.955170,0.560525,32665880.050580
149.269732,0.000963,0.451687,0.644711,48911678.150497
140.028214,3.118417,3.739243,0.544568,33113557.667542
141.109086,3.137863,0.976522,0.841658,34955506.091551
144.369208,3.136036,5.906266,0.250695,33727291.142425
140.796206,0.001317,0.721573,0.352652,38982360.646130
140.639536,0.009996,2.126823,0.189096,44017144.338314
141.780041,3.129406,4.240286,0.661554,46214392.458325
145.262755,0.007832,5.587074,0.405760,19654431.183348
140.796116,0.003824,1.631676,0.387904,36707694.592359
147.276556,0.023370,6.106320,0.763929,45696028.901842
143.434572,3.134499,6.133810,1.212941,50212449.037544
149.764219,3.138913,5.855103,0.825107,48631926.389856
143.368424,3.139138,5.533334,0.620701,29035839.156482
140.351719,2.348156,1.727417,0.119792,48535434.472416
140.423375,3.133326,1.543581,0.387656,28250813.828159
140.598102,0.017689,3.375996,0.213987,20296214.634227
140.496586,2.843692,2.045373,0.288928,46092094.562964
140.081464,2.633064,2.814457,0.363212,75776075.165026
162.020908,3.139716,5.156425,1.138543,37064864.286761
140.115800,1.706494,4.091181,0.060870,21864021.292783
140.504548,0.002886,3.900412,0.517908,25113330.512624
148.185705,3.133401,5.094385,0.949711,22456436.785902
159.391499,3.136968,2.454760,0.678314,58603879.857744
140.179924,0.593095,5.647254,0.073839,37188284.181161
140.375335,2.222948,3.053351,0.201380,50401318.875945
142.869472,0.005525,6.281351,0.486119,44704181.750477
141.783925,0.010731,0.956271,0.804941,50325022.941224
144.648918,0.002022,0.391183,0.492464,28235853.840959
141.362856,3.134301,5.643457,0.299726,48337588.641695
141.027417,3.138125,5.583054,0.620225,19461447.348469
140.121721,1.809701,1.999798,0.110350,28372363.724159
158.670226,3.127777,4.623085,0.898318,42763871.410628
140.612664,0.745762,3.681208,0.138779,30162326.192648
155.240842,0.005161,5.667691,0.762724,62661402.386083
149.325950,0.000951,2.286327,0.426354,37960593.520365
140.017901,2.036506,1.674319,0.057087,23811063.626858
140.235711,0.767314,2.474195,0.192017,29999262.332167
148.319003,0.003680,1.650406,0.458276,40038161.742775
141.008070,0.001403,5.837735,0.578786,32241016.414098
141.217581,3.137701,2.602378,0.452753,52761256.856756
151.607042,3.136625,0.108391,0.509625,17186781.294714
145.952598,3.134003,4.834980,0.575303,30655257.770890
145.465737,0.007306,2.708785,0.978840,22606784.657261
148.830189,3.139874,3.102634,0.904242,18722049.981110
155.030791,3.135531,2.282207,0.455394,36981462.358120
144.014515,0.003097,2.366297,0.711099,33832759.052185
140.153294,3.123528,1.490084,0.036223,12134793.617286
148.591804,3.138027,1.746174,1.006112,29321948.911684
146.284535,3.135094,1.977904,0.311228,20194860.720947
140.960850,3.129182,0.396650,0.525816,32631098.080340
143.423390,3.132955,4.969730,0.667014,28537297.583040
154.823155,3.135755,4.842510,0.623180,20163070.748147
141.401670,0.012849,1.205996,0.423815,50521746.772905
140.225211,3.141411,2.098052,0.564975,63554139.622247
140.203495,0.413076,2.591319,0.043046,14988037.175999
140.138538,1.885081,2.071719,0.168204,43695130.613832
140.596591,0.905533,0.628744,0.063716,14089689.944641
145.290233,3.135449,4.196100,0.648774,48763200.277537
152.608662,3.139508,4.414979,1.078922,48404160.584735
145.054512,3.140054,3.951483,0.613144,41349030.621181
143.312009,0.005169,0.427679,0.748605,41522940.472382
140.089873,1.329896,3.607732,0.256720,50512022.781225
140.159322,2.285280,2.903565,0.117542,40351199.474937
141.281136,3.139106,0.058319,0.474624,35361669.744033
141.012330,0.007139,0.548359,0.748695,48857822.196577
145.208939,3.136242,3.488130,0.459293,58067564.316621
140.186805,0.390249,3.479521,0.264986,33781895.095705
140.301758,2.024314,2.115940,0.239327,61266009.579996
144.872633,0.002650,1.090315,0.329348,11943305.781126
147.277526,0.015405,5.960034,0.413304,34216482.723867
145.501216,3.140354,2.202868,0.638509,44510823.915916
140.216721,1.664075,5.818331,0.231729,69068764.903874
143.085270,3.136357,1.535169,0.463061,48487562.513375
140.163596,3.140735,5.076691,0.769716,37419041.983723
143.097306,0.006192,0.750784,0.320327,50572984.729065
143.673037,3.131493,0.463294,0.327677,29337656.898244
141.561969,3.131998,6.148356,0.250913,53053350.606837
140.071417,2.996190,0.927757,0.291315,44060902.300874
141.827754,0.004714,5.661639,0.305979,54249401.583483
140.199464,3.141317,1.096926,0.346289,70902485.334922
140.028355,2.966690,0.171425,0.445375,34244532.699867
140.059962,1.938641,3.743165,0.136367,38697372.889969
168.371430,0.009295,5.235179,0.681112,66800082.844983
140.932131,3.117164,3.130888,0.481560,32992755.770901
144.250540,0.008025,6.097545,0.599116,55302958.682048
140.925195,3.127303,0.085916,0.414801,41536778.460542
144.519806,3.134918,0.168859,0.531576,31809420.783376
152.362191,0.008664,4.648517,0.638815,27476634.490555
146.861083,3.138577,5.387366,0.326204,48062698.876893
151.352320,3.131036,2.818187,0.779339,22287014.930862
141.474169,3.133931,3.130932,0.286520,33825653.058265
147.410218,3.140127,0.531473,0.450148,59312983.251027
143.639444,0.005705,5.578933,0.741722,62431766.582562
140.590265,3.110409,0.593312,0.041276,7969559.181121
142.889969,3.141357,1.391888,0.357955,26694601.159671
140.424940,0.541443,1.780189,0.340961,70896875.339722
141.255573,0.008094,1.792675,0.473119,19097919.659509
141.352806,3.138686,5.630922,0.506284,43406028.861191
140.103954,0.006752,3.830771,0.200261,18150204.470392
141.071927,3.130246,2.807792,0.294025,37480751.930923
143.469608,0.006331,5.373684,0.879275,36177737.045797
149.412218,3.140139,1.065339,0.478578,31174369.326733
140.043118,1.055524,0.038454,0.155292,32294498.368338
144.633861,0.009443,5.285123,0.627737,20344086.593267
144.346805,0.009503,1.609347,0.286839,48485318.515295
140.231381,2.987556,3.096705,0.094365,33593025.257304
141.809454,3.139691,4.346961,0.364881,36159411.061477
140.762477,3.132242,2.951027,0.257488,20184014.730227
140.472489,3.110989,3.160029,0.302461,49277075.837859
146.861021,0.000648,3.070201,0.596787,43626314.672712
140.084509,1.015083,1.250484,0.497285,45939128.693843
140.894065,0.005541,2.301797,0.640784,51765669.708591
140.611134,0.008058,1.449211,0.461938,23213412.138220
140.444440,0.911172,3.273356,0.130805,48269520.699934
140.084500,1.706687,1.102032,0.212333,37189780.179881
140.132949,0.394070,4.745518,0.095316,33637531.219224
140.065028,1.410590,3.452898,0.112074,44743451.716877
162.716507,3.133495,2.472580,0.612370,44530271.899276
140.174691,2.102871,3.315266,0.059874,36673286.621799
140.512506,0.097801,0.581737,0.138367,28126271.934718
143.782712,0.001626,0.816376,0.677725,75745407.191266
140.206874,0.295420,6.121596,0.257878,36499002.770918
152.533353,0.003477,4.096037,0.649363,26899178.984632
140.458469,0.774711,1.146157,0.341386,34048556.867546
141.528938,0.005878,0.504777,0.512771,33489053.346264
155.682334,0.002922,3.130322,0.680518,23560483.841259
140.275375,0.024274,5.001594,0.450419,19562801.261748
141.244952,3.136657,1.260353,0.085473,23313644.052460
140.295483,1.530499,5.863193,0.049760,22787426.502701
142.276998,3.139511,4.392973,0.326492,55217312.755328
140.025306,3.125010,5.248578,0.245333,28766185.387201
140.302520,1.437712,1.073512,0.074873,29815628.489286
140.484184,0.003951,4.637463,0.265786,27668122.326716
141.138704,0.007551,0.859796,0.418968,63984239.254249
140.072305,2.108806,5.355044,0.071372,25897607.841588
