# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
143.267935,0.011822,5.987822,6.298381,234871.799040
181.497304,3.137529,2.473786,6.597306,880769.246400
200.865942,0.009301,5.843592,6.336539,373251.680640
262.440545,0.000795,3.309249,6.241692,271523.767680
144.266087,0.004084,4.742364,6.219587,114817.901760
378.427281,3.111650,0.028533,6.271402,325753.721280
221.318842,0.027916,0.885308,6.276464,204951.824640
220.735487,0.137336,4.909745,6.282666,345949.704000
179.406143,3.128139,5.964730,6.234135,94995.918720
261.601538,3.136048,3.345067,6.292630,216919.814400
250.858834,0.002323,4.106067,6.226517,227765.805120
325.043834,0.532853,1.978817,6.174684,77043.934080
157.104286,3.137834,5.903729,6.186834,61335.947520
369.864183,0.009212,2.188913,6.501123,629441.461440
211.809556,0.015256,3.886851,6.210873,203455.825920
142.767543,3.135976,0.424457,6.334609,300695.742720
145.168354,3.140315,0.767415,6.290446,271523.767680
140.438663,0.023913,1.017027,6.241584,123419.894400
232.565397,3.136978,0.153231,6.116237,37399.968000
209.845625,3.980700,4.172725,6.250788,260303.777280
142.121209,3.131074,3.589560,6.889003,1224848.952000
158.337351,0.014589,0.541482,6.173194,60961.947840
218.114437,0.013543,1.567688,6.194598,68067.941760
173.528931,0.007491,4.595039,6.121062,70685.939520
164.287293,0.004474,1.707856,6.401038,482085.587520
156.427753,0.000617,4.596130,6.645448,397187.660160
222.737767,0.004485,0.713341,6.160475,83775.928320
235.702121,0.017808,3.127633,6.164733,124541.893440
147.730734,0.003848,0.788737,6.101301,82279.929600
319.783276,0.003092,0.131515,6.269330,321639.724800
182.446422,0.000664,1.083022,6.129019,121923.895680
184.016742,0.005386,3.418849,6.224932,136883.882880
209.771405,3.140971,4.880871,6.379748,590171.495040
165.569361,3.129369,2.576526,6.292547,166055.857920
145.622906,3.133877,4.263937,6.240888,102475.912320
145.233679,3.124438,2.262200,6.404969,118183.898880
222.924935,3.139925,6.063939,6.150209,66945.942720
169.740246,0.087292,3.536783,6.277527,103597.911360
160.853559,0.011341,4.888059,6.486122,368763.684480
214.443997,0.035579,2.725770,6.269375,181015.845120
147.138679,3.141127,4.698989,6.337962,282743.758080
197.799096,3.137043,2.750780,6.352669,213179.817600
147.997095,0.008870,1.299784,6.366181,414391.645440
175.048520,0.001095,4.217425,6.433402,182885.843520
179.799791,0.011344,4.593468,6.167118,84149.928000
188.538055,0.002684,2.199681,6.416746,466377.600960
228.982164,3.140579,5.377917,6.659405,688159.411200
161.575294,0.005927,5.456459,6.268529,109955.905920
143.045862,0.006168,2.869091,6.414631,410277.648960
193.584709,3.139335,5.319468,6.167919,67319.942400
235.716089,3.123005,5.369094,6.247420,312289.732800
274.833779,3.135793,4.648615,6.080197,44131.962240
155.232282,0.002167,5.770141,6.749975,311167.733760
177.209567,3.120528,0.892684,6.143130,54229.953600
166.824405,3.133472,6.058036,6.159518,79287.932160
186.905924,3.140980,3.724113,6.374448,237115.797120
218.097604,3.139877,2.193592,6.216369,124915.893120
159.641830,0.007912,2.589264,6.094008,36651.968640
141.671720,0.012711,5.926573,6.261912,189243.838080
340.732716,3.079589,3.681054,6.319251,196349.832000
191.412078,0.003625,4.102003,6.151084,163437.860160
174.538104,3.134902,2.357451,6.168471,136509.883200
155.732744,0.014575,0.285363,6.289033,109581.906240
140.805542,0.029823,5.924058,6.137188,93873.919680
231.623060,0.117734,5.936946,6.206153,148851.872640
221.721267,0.004171,0.161804,6.164172,138379.881600
208.620639,3.127261,5.739299,6.370064,397935.659520
150.850768,3.122038,6.053327,6.353748,201211.827840
207.549742,0.002987,3.688327,6.652448,447303.617280
153.948344,3.132665,3.002576,6.254065,142493.878080
155.342958,0.005815,2.147593,6.254179,243099.792000
241.602923,0.001911,3.301889,6.407848,179893.846080
228.963289,0.001599,3.808778,6.132230,57969.950400
140.665546,3.133328,3.811624,6.213042,154835.867520
247.672944,0.005135,3.771027,6.280610,271149.768000
142.781519,3.137966,3.925557,6.060858,16081.986240
148.657813,3.135135,3.951626,6.395099,326875.720320
371.011083,3.050143,5.939416,6.444648,189991.837440
296.379796,0.022068,5.660653,6.260837,446929.617600
195.034168,3.139218,2.291224,6.292253,390829.665600
149.473421,3.132151,4.627434,6.128791,52359.955200
214.981713,0.076975,4.703848,6.649280,489939.580800
173.062405,0.001954,2.440491,6.293988,223277.808960
355.076210,0.002061,3.063683,6.614888,335851.712640
397.650517,0.013108,2.695452,6.123290,44505.961920
233.202629,0.038722,4.240686,6.150672,60213.948480
142.758039,3.135363,2.798583,6.391030,332111.715840
383.637751,3.131538,1.688905,6.218578,93499.920000
166.284971,0.008215,1.717354,6.699897,548283.530880
408.908696,0.017383,3.848885,6.294521,237863.796480
183.876287,0.008775,4.598813,6.693725,718827.384960
180.705259,0.001454,5.981947,6.601531,226269.806400
146.289245,0.008174,6.010463,6.334951,347071.703040
157.533740,0.004829,0.041409,6.262404,177649.848000
326.259473,0.004633,3.595238,6.217701,100605.913920
168.130733,0.007250,6.032046,6.489218,716957.386560
263.271906,3.134187,5.914017,6.450444,543047.535360
155.736089,3.083363,4.658589,6.145984,122297.895360
170.657040,3.123986,4.808203,6.401578,148103.873280
213.040743,0.008511,2.483463,6.148206,61335.947520
159.471058,3.137897,5.743263,6.359919,247587.788160
318.502516,0.023975,6.090006,6.582399,204951.824640
146.581978,0.016875,2.007769,6.097722,38147.967360
199.812125,0.005678,4.407532,6.426591,264791.773440
152.083262,3.139456,3.529817,6.563524,536689.540800
183.525005,0.004733,4.191178,6.393714,473857.594560
282.172589,0.005651,6.252569,6.237348,76669.934400
209.296710,0.009053,4.795179,6.137728,92377.920960
147.522770,0.005523,1.865505,6.121213,118557.898560
175.952815,3.121274,3.845452,6.275381,194853.833280
164.729400,0.004097,2.746760,6.475050,235993.798080
143.723349,3.118900,6.005332,6.805562,345575.704320
195.536175,0.021563,2.536748,6.375385,262547.775360
165.603831,3.120890,0.955200,6.316804,255815.781120
143.666368,0.038556,3.431760,6.209156,129403.889280
167.428195,0.006545,1.007674,6.328234,154461.867840
142.413097,3.132725,5.565891,6.216269,140249.880000
154.901031,0.012231,2.751649,6.277725,225521.807040
158.516158,3.141066,3.586717,6.153639,36277.968960
244.891957,3.141380,5.422780,6.275667,102101.912640
243.051930,0.029130,2.346156,6.145563,44131.962240
140.160874,0.005317,0.657280,6.264604,148477.872960
231.262679,0.009466,2.560701,6.549455,404667.653760
189.904749,3.126630,5.494910,6.398431,578203.505280
161.173483,3.139845,1.471506,6.167253,120427.896960
171.730253,0.006065,2.668200,6.184917,87889.924800
234.058527,3.127681,0.862316,6.392936,643653.449280
209.506160,0.002613,1.944687,6.464699,170917.853760
156.850870,0.003245,2.687695,6.456866,341087.708160
153.787840,3.140417,0.201715,6.463607,785025.328320
215.398042,0.006656,4.910581,6.274977,140997.879360
233.060878,0.020747,3.523073,6.187063,115565.901120
187.115439,0.003749,3.711903,6.280386,145485.875520
144.352845,0.010692,4.390304,6.390692,204951.824640
246.284254,0.044264,4.294842,6.313740,481711.587840
164.771446,11.186309,1.132296,6.066595,9349.992000
274.825884,0.004533,3.654564,6.208874,78913.932480
359.952818,0.009226,1.030950,6.231908,249457.786560
182.826866,0.011683,2.277575,6.292734,218415.813120
393.333372,0.001669,1.034659,6.271715,141745.878720
273.759422,0.004887,0.566059,6.264411,136883.882880
365.128146,3.119557,2.107917,6.187324,132395.886720
174.530741,0.000531,0.363425,6.207981,78165.933120
207.744828,0.004660,2.550701,6.436513,804473.311680
312.415502,3.134849,5.679517,6.129242,47123.959680
146.430135,0.012269,5.252102,6.200203,148851.872640
173.454496,0.055912,2.948999,6.362743,297329.745600
153.865478,3.138301,2.197834,6.196447,69937.940160
140.435402,0.018822,1.490765,6.226371,121923.895680
159.863402,0.000133,0.693567,6.179964,59091.949440
308.557648,3.114918,2.019465,6.697658,456653.609280
190.655271,0.018416,3.057523,6.354203,361283.690880
246.564461,0.004106,1.996584,6.483013,405789.652800
224.081705,0.001153,3.236045,6.542618,685541.413440
141.279567,0.001519,1.092472,6.405407,307427.736960
155.424679,3.130837,3.893578,6.416478,240855.793920
372.500962,0.038034,2.614566,6.325778,352681.698240
228.892171,3.100749,3.225710,6.256388,128281.890240
285.535990,0.011547,1.724671,6.227471,117435.899520
274.282636,0.002073,3.392717,6.377389,272645.766720
154.974810,0.005475,1.602187,6.438202,183259.843200
140.535413,0.003163,0.764036,6.377695,280125.760320
147.431287,0.023543,3.778359,6.174932,50489.956800
278.257991,3.140141,5.080593,6.345490,58343.950080
156.766407,3.128487,4.076633,6.548947,425237.636160
142.796035,0.000831,1.213997,6.288651,258059.779200
153.022982,3.137523,1.825900,6.253432,123419.894400
246.593299,0.003145,0.734909,6.367600,479841.589440
146.715672,0.003626,1.728669,6.297520,163811.859840
196.614949,3.132860,4.920218,6.188450,188121.839040
172.941384,3.129972,4.566122,6.314783,546787.532160
168.175225,0.004886,3.242914,6.450979,430847.631360
309.308935,0.133547,6.242675,6.276564,278629.761600
152.085991,0.004860,4.541672,6.382391,128281.890240
140.567233,0.009949,4.079358,6.451295,457401.608640
142.363434,0.004018,4.990309,6.250429,173535.851520
404.748747,3.018065,3.118343,6.356362,443937.620160
146.748970,0.000337,0.709092,6.275605,126785.891520
295.085266,0.001829,0.935173,6.260459,157453.865280
154.834247,3.138966,2.850322,6.220490,84897.927360
189.247693,0.002148,2.741292,6.251524,105467.909760
240.584459,3.141264,5.251864,6.525131,197471.831040
211.094587,3.128805,4.085202,6.411867,182137.844160
147.992112,0.015766,5.034265,6.224652,140623.879680
176.702907,0.002720,1.815661,6.550367,333981.714240
154.185034,0.000319,4.036918,6.345472,345201.704640
147.393218,3.130887,3.267198,6.133237,88263.924480
170.274385,3.140247,0.740310,6.306991,217293.814080
245.042650,0.008015,2.095148,6.208269,130151.888640
174.100304,0.705003,2.709117,6.455280,212805.817920
158.505491,0.003256,4.287829,6.524219,1318348.872000
212.178165,3.137318,2.631884,6.160418,108459.907200
223.161053,0.006562,1.347950,6.369242,202333.826880
142.464985,3.121900,2.544673,6.897188,846735.275520
173.472393,3.134238,6.228969,6.245234,129777.888960
167.805744,0.983403,5.889206,6.193256,96491.917440
154.837918,3.133467,5.307333,6.478083,304061.739840
143.342232,0.010274,3.760215,6.264061,93873.919680
156.113957,0.087314,3.829823,6.302634,350437.700160
318.796899,3.130867,4.508448,6.193593,119305.897920
336.416928,0.002533,0.886711,6.472051,228139.804800
381.505989,0.018106,2.204792,6.489648,348941.701440
147.236256,3.129103,1.525723,6.171424,82653.929280
153.531232,0.001723,5.049598,6.141167,80035.931520
293.374920,3.135214,2.031467,6.680931,1302640.885440
231.887150,3.140863,1.423698,6.280654,181015.845120
223.749451,0.012789,1.900525,6.287693,166429.857600
195.721653,0.026999,2.115209,6.696395,437205.625920
208.949355,3.137013,3.964684,6.293213,175031.850240
173.386171,3.135823,0.415814,6.346697,414017.645760
156.958750,3.137944,0.572969,6.232106,149599.872000
214.091529,3.125797,5.839119,6.096363,70311.939840
221.520729,3.141528,3.023932,6.318458,211683.818880
173.575403,3.132660,2.281975,6.102303,44131.962240
381.221976,0.033244,2.932487,6.392316,241229.793600
148.584255,3.141322,3.918062,6.158079,59839.948800
242.510602,0.019209,1.816823,6.232293,81905.929920
289.515512,0.015683,3.616550,6.216213,129029.889600
271.861984,0.007824,1.148294,6.261382,230009.803200
160.396832,3.134540,5.228052,6.231923,130151.888640
159.633376,0.007820,1.817737,6.405670,510509.563200
265.446968,0.265491,1.389931,6.321702,280499.760000
150.817907,0.011160,3.231682,6.202570,142119.878400
152.654723,3.130855,6.045193,6.559373,256189.780800
241.682813,3.132603,4.165235,6.335702,291719.750400
265.212245,3.139373,3.946184,6.243807,85271.927040
247.219920,3.058432,2.081568,6.302952,158575.864320
218.197707,0.045315,0.618479,6.107027,56847.951360
151.630943,3.139622,2.445510,6.721875,793253.321280
247.259620,0.015371,1.202071,6.295085,318273.727680
168.036826,3.102405,1.307099,6.147070,71433.938880
190.629914,3.138236,3.006575,6.070820,26927.976960
229.979786,3.139359,1.259560,6.180898,175405.849920
164.199576,3.128289,0.589800,6.265664,192609.835200
145.069852,3.129700,1.579792,6.336018,253197.783360
143.923614,0.002432,6.235053,6.258824,174283.850880
148.012192,0.006991,1.182341,6.174111,171665.853120
160.016325,0.003288,1.890760,6.268785,352681.698240
265.061398,0.003440,3.572053,6.353836,239359.795200
203.929258,3.139972,3.436538,6.251952,148477.872960
216.500109,3.132976,3.517662,6.425205,338843.710080
145.249204,3.130115,1.085409,6.566436,198219.830400
158.672572,0.002156,4.127638,6.500671,759967.349760
258.039635,0.002484,0.181759,6.236316,133517.885760
226.454262,0.022937,4.649564,6.278303,227765.805120
220.306800,3.135207,5.442095,6.385559,454035.611520
165.473459,0.007853,1.473736,6.227543,175779.849600
188.152125,0.008144,5.410609,6.434957,206821.823040
259.710493,0.024413,4.702575,6.236530,113321.903040
178.811416,0.057664,0.777021,6.481541,337721.711040
195.695961,0.000342,4.853526,6.136494,50489.956800
145.443657,0.001707,4.764047,6.113831,39643.966080
159.983716,0.010807,2.237610,6.253445,192609.835200
153.017219,3.138975,0.717479,6.508860,274515.765120
222.497006,3.136747,1.839397,6.467187,471613.596480
147.552371,3.122849,1.242379,6.269100,175405.849920
143.039747,0.007340,2.589472,6.237892,118183.898880
158.438705,0.011050,3.999540,6.308925,159697.863360
246.177992,3.133656,5.011895,6.403502,198967.829760
254.932415,3.134688,3.388351,6.151352,91255.921920
237.308924,0.012889,3.744628,6.152368,59091.949440
171.103699,0.007017,4.110721,6.134391,110329.905600
215.041610,2.799028,0.380944,6.478381,455531.610240
272.473591,0.039718,1.690115,6.605545,269653.769280
155.336026,3.140858,1.961754,6.140228,54229.953600
164.216279,3.136636,5.759502,6.465535,327997.719360
153.080471,3.129633,5.181031,6.242024,102849.912000
273.012468,3.139529,5.580094,6.231718,176527.848960
140.118362,0.003461,2.916592,6.417546,264043.774080
304.258027,3.138815,1.871499,6.304669,181389.844800
275.498944,3.137294,4.286855,6.144394,85271.927040
262.989515,3.097830,2.411732,6.299733,215423.815680
142.949584,0.003449,2.688349,6.120276,46749.960000
188.661569,0.007988,2.863445,6.216336,108459.907200
196.002058,3.138316,5.085046,6.261107,103597.911360
196.235395,3.140993,4.451990,6.179072,53855.953920
142.469485,3.134069,4.990379,6.195717,303687.740160
153.543308,0.001809,5.333685,6.619099,331737.716160
147.737173,0.003680,4.690377,6.071539,27675.976320
151.470153,0.007637,3.175563,6.281100,111451.904640
152.566163,3.139612,4.422488,6.310878,4861.995840
195.073071,3.133308,4.195422,6.094184,31041.973440
181.260727,0.063908,1.615800,6.383691,165307.858560
309.377988,0.014233,4.891454,6.159438,151843.870080
317.616397,3.134710,0.258543,6.164960,55351.952640
140.740543,0.004314,3.503572,6.204699,124541.893440
229.351754,0.004247,5.486983,6.273013,190739.836800
276.858873,3.125259,2.051792,6.261853,128655.889920
221.681060,3.134896,0.330993,6.427155,189991.837440
157.599319,3.141482,4.751186,6.132397,53107.954560
145.226203,0.011498,5.645241,6.278396,120427.896960
163.301434,0.003039,3.931602,6.447774,367641.685440
145.314818,3.132862,3.174098,6.155398,146233.874880
235.815680,0.010728,0.447117,6.426210,283865.757120
200.848397,0.007720,0.381732,6.377775,212057.818560
177.780504,3.141263,3.547371,6.146884,77417.933760
186.600773,3.133219,2.183871,6.234019,161941.861440
194.229507,0.012774,2.877921,6.199696,135013.884480
141.126691,3.126595,1.928440,6.237508,188495.838720
141.152332,3.133482,0.209234,6.215210,146981.874240
269.394992,0.004937,5.702945,6.333842,203829.825600
155.235517,0.004554,5.132634,6.175025,72181.938240
233.288811,0.007948,2.813347,6.722654,1199790.973440
240.297579,0.010371,3.913270,6.912775,533697.543360
151.143981,0.002780,3.061525,6.216991,76295.934720
141.458384,0.004178,0.654142,6.537615,100605.913920
323.029699,2.821358,3.631553,6.138040,55725.952320
277.608107,0.001054,4.720773,6.135334,45253.961280
200.282770,3.013052,2.473619,6.240974,87515.925120
257.669242,0.009165,2.233730,7.251984,942479.193600
205.469763,0.003771,3.991969,6.372820,140249.880000
302.706984,3.135596,4.921064,6.238695,168673.855680
305.175165,3.129167,0.871738,6.180366,62831.946240
148.876559,0.015588,0.382282,6.604665,324257.722560
190.181567,3.106249,0.366619,6.305455,232627.800960
152.792348,3.140076,0.701542,6.346041,266661.771840
384.691478,3.138169,5.071692,6.270146,716583.386880
141.582476,2.103344,4.284012,6.516853,747999.360000
328.281896,0.004224,5.670363,6.179593,46001.960640
223.571091,3.133986,2.884550,6.283024,109207.906560
170.775478,3.139815,0.799019,6.264790,84897.927360
299.958405,3.137319,6.002698,6.480626,559503.521280
141.108920,0.060101,5.524008,6.103980,69937.940160
249.798392,3.140864,2.233766,6.328680,263295.774720
140.771755,3.128263,0.189655,6.584646,1426060.779840
208.936519,3.109292,5.289332,6.223353,80409.931200
248.317403,0.004264,5.347222,6.171140,52359.955200
307.126780,0.001590,0.954566,6.508101,230009.803200
226.131981,0.012025,5.073214,6.265531,106215.909120
420.768682,0.085732,1.083949,6.219018,207569.822400
320.416824,0.003971,5.636667,6.332186,134639.884800
143.086830,0.002816,4.899047,6.290940,119305.897920
151.039396,3.137173,0.944070,6.185015,69563.940480
406.656773,3.067949,3.414506,6.287112,143615.877120
386.554054,0.001234,2.085327,6.201349,176901.848640
198.969088,0.020870,3.975374,6.486225,480589.588800
