# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 1.29, s = 0.0 s
177.661103,0.003540,3.544331,1.722856,713217.389760
140.351253,3.071591,4.795030,1.495410,477597.591360
176.787476,3.124085,3.007270,1.493611,241603.793280
196.034207,0.001054,4.874468,1.691112,835141.285440
144.359587,0.000935,4.511420,1.539701,352307.698560
148.220704,3.139346,5.570527,1.595130,522851.552640
171.123948,3.105498,5.036672,1.617287,824295.294720
166.257362,3.133541,2.101604,1.689071,546413.532480
141.211133,0.005586,0.217508,1.515650,597651.488640
207.015035,3.075872,5.419945,1.758802,1226344.950720
149.462387,0.011909,1.929566,1.608293,824295.294720
166.264136,3.141539,0.038857,1.397164,195601.832640
145.624603,3.132043,4.772965,1.478113,461889.604800
144.758528,3.132635,2.610162,1.589164,593163.492480
196.841858,3.140838,5.480501,1.703299,1329568.862400
160.818757,0.008219,5.968501,1.666240,465629.601600
170.597030,3.141277,2.671163,1.774075,1280574.904320
181.422755,0.001458,5.329524,1.505679,332111.715840
192.597524,0.001744,4.066683,1.482700,497045.574720
147.338507,3.134955,0.327471,1.542726,324257.722560
150.840187,0.006040,4.987580,1.695183,633181.458240
146.476973,3.133596,0.210546,1.637708,870297.255360
186.647600,0.035930,2.229252,1.670880,1495998.720000
177.972083,0.002666,0.004091,1.461551,296581.746240
145.936402,3.140703,5.661583,1.559413,815319.302400
175.787425,3.137266,1.762140,1.719340,1693096.551360
146.935804,0.013613,2.952553,1.781150,772683.338880
157.356702,3.141433,5.950933,1.796435,1095819.062400
140.401696,0.001106,0.672214,1.411887,186625.840320
156.108693,3.136593,2.395872,1.426587,265913.772480
147.922315,0.003574,3.210727,1.512971,826165.293120
161.185498,0.004174,1.812086,1.878478,3212283.251520
164.198332,0.004421,4.147404,1.556149,498541.573440
155.454598,0.000841,2.565864,1.685789,631311.459840
157.276384,3.137752,0.310779,1.394106,154087.868160
153.955899,3.135922,4.025638,1.694410,795123.319680
157.441195,0.000536,5.246799,1.828734,1302640.885440
178.158866,3.141165,4.185791,1.758481,807839.308800
178.798868,3.139103,1.396439,1.550898,721071.383040
164.533037,0.004389,2.226502,1.523830,304809.739200
156.275008,3.141496,2.021326,1.708555,2108610.195840
165.639065,0.002118,3.329911,1.893896,1559952.665280
179.850827,3.138510,4.183293,1.865451,1482160.731840
195.331722,0.083245,3.124662,1.660901,494427.576960
140.989267,0.003306,2.935573,1.460716,349689.700800
153.572988,0.007037,2.470267,1.767499,982497.159360
158.394612,0.003501,3.142296,1.602706,693769.406400
148.144459,3.134239,1.784599,1.969243,1380058.819200
162.776607,0.000807,0.130340,1.874366,698631.402240
144.513635,0.000394,5.407064,1.693560,791757.322560
170.715830,0.001438,4.995485,1.673109,2137408.171200
144.473995,0.001152,4.412728,1.494958,503029.569600
199.204382,0.000883,2.297126,1.594741,1007555.137920
171.943947,3.140523,1.988176,1.501260,455157.610560
150.437588,3.137074,4.322486,1.611524,577829.505600
167.383104,0.001631,5.556467,1.954215,1963124.320320
146.140707,0.009757,4.108886,1.733685,1061411.091840
155.360607,0.002734,2.640637,1.648194,619717.469760
156.746484,3.140663,2.392054,1.629121,676565.421120
155.355741,3.138087,2.780513,1.468696,351933.698880
178.489683,3.140325,5.336814,1.537660,413269.646400
155.613743,3.137299,2.867221,1.477619,467873.599680
168.855806,0.005012,0.104397,1.454007,312663.732480
143.538739,0.011134,1.327903,1.528887,601391.485440
195.126001,0.001377,5.715383,1.541808,486947.583360
168.901997,3.111574,2.834329,1.797784,1645598.592000
148.025098,0.012824,3.989129,1.815284,1465330.746240
149.288982,0.002340,2.105789,1.620738,883387.244160
143.506357,3.134534,5.799600,1.464847,627197.463360
140.216284,0.023274,2.712981,1.471789,341087.708160
161.365365,3.137489,3.754745,1.499867,700875.400320
170.338298,3.138646,5.121151,1.583919,478345.590720
150.343684,3.132950,5.967389,1.863063,1642980.594240
194.446458,3.137852,5.562418,1.610415,582691.501440
143.564642,0.004741,5.920487,1.586069,545665.533120
162.087177,0.001748,4.442614,1.679012,556511.523840
143.482171,0.009738,3.221435,2.055338,1051687.100160
164.037668,0.007808,1.365623,1.573586,642905.449920
148.594854,0.001682,1.129350,1.543866,426733.634880
149.120300,0.007122,1.866588,1.751354,834019.286400
143.284170,0.011500,1.867445,1.556564,496297.575360
150.165655,3.134995,1.922537,1.590225,1001945.142720
189.864523,0.003692,2.449536,1.512722,675443.422080
142.338220,3.132356,3.160314,1.930550,1858778.409600
165.956940,0.004262,4.264846,1.820009,1113023.047680
161.910597,0.004998,2.664709,1.770571,1394644.806720
168.567104,0.004065,4.719679,1.520565,880021.247040
141.942945,3.134531,3.390829,1.537437,695265.405120
169.060877,3.140650,1.767018,1.689243,863939.260800
147.765199,3.138724,2.572202,1.431365,174657.850560
145.308102,0.013773,3.579404,1.680739,620091.469440
174.420234,0.000249,2.685917,1.547251,1099559.059200
148.427506,3.134600,1.303807,1.564680,1069265.085120
152.308709,0.004154,0.832603,1.449258,487695.582720
173.962351,3.066942,1.515896,1.453396,424115.637120
140.975985,0.014542,2.758778,1.468833,265913.772480
158.460882,0.006031,4.114732,2.282029,1266362.916480
145.843391,0.002727,2.406132,1.582425,401301.656640
175.276269,0.009895,6.261872,1.862727,2165832.146880
148.397256,3.136330,3.850126,1.508217,881517.245760
140.180285,0.010849,2.309760,1.629953,1245792.934080
221.554589,3.101676,0.020571,1.932856,1119007.042560
185.346600,3.135826,4.177740,1.834469,1016157.130560
162.430895,0.003971,0.861019,1.524817,350811.699840
185.051122,3.075181,2.225082,1.555953,435335.627520
178.589354,3.134270,2.787857,1.675515,755853.353280
144.106275,0.003536,3.839648,1.992137,1227466.949760
147.225541,3.135285,5.190911,1.458912,267409.771200
146.206822,0.005885,6.130476,1.565723,529957.546560
150.877388,3.141378,0.333158,1.816611,1147805.017920
152.703736,0.002376,5.415432,1.952537,1060663.092480
140.401278,0.004400,5.431449,1.555569,516867.557760
146.097812,3.129618,2.757247,1.787200,899095.230720
141.527917,0.006316,3.454262,1.567935,922283.210880
186.895259,0.008595,1.855163,2.264145,1651582.586880
152.820163,0.007122,0.475608,1.766982,1621288.612800
144.063797,0.006532,3.768161,1.392675,139501.880640
147.225447,0.002566,0.463408,1.457713,209813.820480
149.117763,0.007626,4.819088,1.775723,1423442.782080
144.544821,3.130962,5.849259,1.399454,181763.844480
186.786176,3.136610,6.036943,1.597636,465255.601920
143.464249,3.133305,1.026343,1.758709,657117.437760
156.775690,3.140665,4.508930,2.033808,1702820.543040
144.175001,3.128461,4.179483,1.939616,1492258.723200
150.815813,3.133018,6.151772,1.564424,822425.296320
165.399459,3.135883,2.485786,1.446120,354551.696640
202.168480,3.119577,1.215229,1.852387,1950782.330880
194.113416,3.135643,3.758825,2.185933,3297929.178240
172.334497,0.002070,0.210791,1.505870,576707.506560
143.561517,3.140924,4.145139,1.689695,577829.505600
140.704126,3.128458,4.970221,1.771816,1656070.583040
151.446560,3.139399,4.750689,1.568842,596903.489280
160.537196,3.141556,3.187733,1.804951,1013165.133120
148.957881,3.138092,0.278563,1.456979,287605.753920
191.270620,3.140323,0.752781,1.623061,559129.521600
171.689615,3.136290,2.030817,1.738705,1585010.643840
152.184058,3.138936,2.151333,1.490884,332485.715520
164.956172,0.002227,3.785430,1.580188,547909.531200
146.960740,3.140510,5.940540,1.475819,405041.653440
142.717627,0.012934,1.996530,1.697713,1718528.529600
148.035742,0.000026,5.164425,1.604513,485825.584320
152.250919,0.001680,0.169855,1.472883,773431.338240
164.817296,0.003569,5.435938,1.677878,772309.339200
145.672969,0.005756,6.067309,1.514708,474231.594240
150.181924,3.102370,2.036490,1.473849,428229.633600
145.430124,0.012965,5.021167,1.591897,813075.304320
140.311296,0.000071,6.055523,1.478442,352307.698560
166.225224,3.134097,4.086943,1.472682,480215.589120
157.874970,3.130477,1.475895,1.716944,715087.388160
151.705201,3.137204,5.975080,1.792021,1798938.460800
172.748677,0.005179,4.134977,1.575837,1303388.884800
143.122546,0.004442,2.292898,1.911115,3550378.962240
185.978166,0.004662,1.250138,1.587115,1065899.088000
166.404106,3.140086,2.102091,1.550392,1018401.128640
149.460634,0.005604,3.924584,1.514520,368389.684800
141.285948,3.133715,5.870678,1.511407,579325.504320
155.491291,0.002643,2.430046,1.498731,1182212.988480
168.691856,0.003831,1.617637,1.524433,438701.624640
169.091643,3.017826,6.242232,1.618211,346323.703680
150.043857,3.139490,1.059252,1.393210,273767.765760
140.555478,3.131467,3.441763,1.743105,981375.160320
190.794583,0.004630,3.681635,1.794672,1507966.709760
174.973393,3.138357,6.018675,1.558418,869175.256320
141.023602,0.005802,3.389257,1.618108,802603.313280
142.360177,3.138973,4.284205,1.547621,1303014.885120
190.288641,0.001184,3.142230,1.559637,734909.371200
145.227039,0.012172,4.029286,1.906774,2744035.652160
144.015646,0.002217,3.775374,1.661455,2479991.878080
167.400728,3.134792,3.424871,1.643719,967537.172160
152.449273,0.002905,2.116796,1.570018,659361.435840
167.175217,0.004322,5.075776,1.514454,558755.521920
151.490407,3.131182,2.953188,1.584611,1377066.821760
148.541026,0.000129,5.160705,1.454171,321639.724800
145.858408,0.005381,2.743501,1.744401,794001.320640
176.266653,3.139175,2.418193,1.465667,420001.640640
146.016894,3.132203,2.707457,1.476500,363527.688960
181.833451,3.134372,4.845319,1.640227,1357244.838720
155.412492,3.111232,1.963029,2.188647,3480067.022400
172.252980,0.001751,2.859292,1.709768,1705064.541120
145.879907,3.129734,2.129983,1.527669,388211.667840
191.225935,3.137781,5.261535,1.530960,272645.766720
156.758074,3.135543,0.727789,1.755128,1038971.111040
170.079832,3.140395,4.273822,1.448923,258807.778560
206.058447,0.034956,0.554173,1.824193,1766026.488960
146.929584,0.004878,3.726329,1.526914,297703.745280
145.605031,3.140144,6.183476,1.425316,176901.848640
160.210070,3.137528,0.778136,1.397843,166055.857920
146.721293,0.006450,4.800611,1.556104,476849.592000
196.989428,0.005360,2.999621,1.569308,1156781.010240
141.879345,3.141225,5.240981,1.654331,1322836.868160
188.821811,0.006914,2.465131,1.575143,785399.328000
153.310740,3.140471,0.685156,1.944356,1377814.821120
157.172209,0.007273,1.157821,1.539650,785773.327680
166.152083,0.000660,4.787383,1.639835,1638118.598400
142.344774,0.001254,4.821335,1.545995,378113.676480
153.722464,3.132523,2.788355,1.563231,376617.677760
175.607098,3.137375,2.698217,1.433034,197471.831040
142.553002,3.129309,5.871074,1.612851,577455.505920
168.851686,0.007535,4.442473,1.507195,371007.682560
149.035973,0.007191,1.087157,2.207572,1326950.864640
143.999215,3.136662,0.128687,1.554363,669833.426880
157.304602,0.005739,5.723639,1.763656,1155659.011200
151.320572,0.002314,1.123078,1.560058,608123.479680
141.073535,3.127991,5.267746,1.491238,282743.758080
140.475382,0.007744,1.261677,1.636632,1129853.033280
152.723889,3.132716,3.544067,1.569179,396813.660480
182.606892,0.005264,2.414931,1.382188,199715.829120
168.256318,3.137298,2.601153,1.592610,549405.529920
160.143388,3.140568,1.978426,1.740564,650385.443520
166.140555,3.139189,0.702125,1.506744,627197.463360
182.161136,3.140435,5.365555,1.523676,331737.716160
152.201505,0.004612,0.619615,1.465687,475353.593280
156.315615,3.132423,4.617244,1.660687,684793.414080
153.718128,3.138024,1.786382,1.605269,861321.263040
177.713447,3.135629,4.813619,1.618739,933129.201600
154.596942,3.140529,3.649136,1.518792,884883.242880
143.128584,3.138254,0.952511,1.503029,719575.384320
159.087783,0.015845,4.423608,1.662430,995961.147840
145.804066,3.133125,1.787720,1.419791,230757.802560
146.360867,0.010977,0.668534,1.747213,1219238.956800
156.195465,0.002935,4.726283,1.479580,269653.769280
153.749152,3.138277,1.169851,1.837288,657865.437120
155.971671,3.139980,6.110772,1.683727,684419.414400
147.012636,3.127700,3.681116,1.804462,1035605.113920
155.167618,3.136359,3.948471,1.675654,434961.627840
184.255857,0.004074,5.749757,1.740830,896851.232640
147.594682,3.135464,5.723035,1.509078,353055.697920
152.439112,3.134084,5.754086,1.475776,247961.787840
141.177384,3.139982,2.329544,1.568605,633929.457600
165.742464,3.131771,1.600813,1.446776,217293.814080
146.288579,0.007529,4.056870,1.691883,1466078.745600
143.439932,0.000833,0.418624,2.084733,3924004.642560
141.442361,0.000007,5.123137,1.649855,1384546.815360
151.994658,3.136469,0.653021,1.561055,687785.411520
145.796151,0.007454,5.071540,1.411528,231505.801920
148.302945,0.002080,5.406766,1.743194,635799.456000
151.926857,0.003320,4.423115,1.816594,906949.224000
178.441631,3.141367,0.044320,1.687356,803725.312320
166.882618,0.002856,5.748627,1.621812,1678510.563840
158.881938,0.010083,2.205781,1.582577,960805.177920
145.622055,3.137977,4.368787,1.633633,524721.551040
196.053578,0.004966,3.259522,1.677270,873663.252480
158.838025,3.137173,4.296380,1.660415,1076745.078720
150.011505,0.003163,3.700812,1.532069,730421.375040
150.377354,3.136960,6.092936,1.566649,823547.295360
140.183783,0.000129,4.110142,1.998582,1155659.011200
184.663145,3.096342,1.444947,1.586603,653003.441280
175.391675,0.000034,1.554444,1.880056,2012118.278400
142.357377,0.010890,3.366035,1.785602,1259256.922560
153.116867,0.002172,2.267793,1.605915,681427.416960
141.897418,3.130785,4.723326,1.559146,520233.554880
144.263267,0.000783,6.272763,1.404362,268905.769920
172.204262,3.136505,4.636090,1.610261,512379.561600
155.674551,3.137648,5.745510,1.610416,899095.230720
154.323132,0.007039,5.573822,1.643304,829905.289920
143.749430,3.131109,4.187552,1.620309,877403.249280
145.363511,0.002211,4.010837,1.429774,256189.780800
143.662028,3.137237,5.832677,1.570923,537063.540480
196.948841,0.001121,5.587329,1.730888,1101429.057600
204.163153,3.132785,3.418974,1.538787,425237.636160
162.846678,0.003888,5.542621,1.488250,401675.656320
146.395369,0.006039,0.472380,1.658847,2314684.019520
146.936334,0.007060,0.386076,1.601660,650385.443520
170.188156,0.005353,3.293006,1.573622,910689.220800
195.633729,3.102849,6.138108,1.411014,274515.765120
205.860941,3.135510,2.403048,1.896483,1830354.433920
187.220081,0.001057,0.861055,1.554574,593163.492480
149.062572,0.004014,0.721144,1.479651,246839.788800
143.026495,3.141572,4.996066,1.509791,440945.622720
151.622989,3.131051,2.794278,1.573574,501159.571200
154.827334,0.003029,5.674624,1.393611,189243.838080
162.986140,3.132241,2.793751,1.526056,786147.327360
150.514990,0.003485,5.204789,1.546539,472735.595520
157.358248,0.004133,0.891639,1.472188,242725.792320
147.949245,0.001727,1.894816,1.450831,500037.572160
194.910894,0.004601,0.068816,1.676941,620839.468800
161.145162,0.003493,3.630976,1.554344,1051313.100480
145.716483,2.972637,3.715226,1.705283,988107.154560
142.909392,3.138154,5.172277,1.510055,445433.618880
143.451712,3.136774,2.098661,1.404206,100979.913600
148.865061,3.140771,2.043840,1.501899,358665.693120
191.865527,3.136598,5.957994,1.606561,663849.432000
147.906060,3.133711,1.389847,1.573613,724811.379840
156.015523,3.139438,4.651587,1.648827,801481.314240
144.912642,3.137636,3.728571,1.502138,459645.606720
145.805741,3.132185,2.303010,1.472248,267783.770880
190.932716,0.004729,4.362118,1.658851,600269.486400
145.377524,3.136533,2.495910,1.475602,614481.474240
159.066111,0.002641,4.055425,1.590169,605505.481920
171.433188,3.136779,0.800294,1.484952,601391.485440
143.152683,0.002672,0.633833,1.465001,274515.765120
156.084593,3.132655,1.620771,1.503679,569601.512640
140.392282,3.135493,0.680070,1.487531,369511.683840
203.088824,3.138341,3.618231,1.619593,1112275.048320
157.560945,3.132213,4.365390,1.573414,368015.685120
208.271148,0.003761,2.785043,1.599811,1089461.067840
176.185147,0.004979,2.504316,1.448015,236741.797440
189.037596,0.002620,2.557702,1.735321,1876356.394560
145.276205,0.007724,5.705542,1.757158,528461.547840
141.499189,3.140371,1.687107,1.581122,342209.707200
153.740352,3.139796,4.573930,1.734663,1884958.387200
184.131510,0.000591,1.344189,1.780675,1108161.051840
160.764118,3.139677,0.584603,1.477875,479467.589760
162.881973,0.001521,4.208220,1.546649,492557.578560
210.051583,3.138603,0.539503,1.960945,1416336.788160
140.335985,3.133370,4.663765,1.753922,2807241.598080
190.398052,0.002402,1.978614,1.644006,805221.311040
152.078375,0.000429,1.859474,1.526858,420001.640640
148.336869,0.003005,3.062684,1.430958,323883.722880
140.977652,0.005865,1.041134,1.663322,918543.214080
210.002939,0.013739,2.351158,1.487941,466377.600960
160.252553,3.139064,1.046796,1.704244,1252524.928320
144.881461,3.140889,5.276616,1.562088,804473.311680
140.834750,0.001237,3.971536,1.468913,403545.654720
147.000219,3.141558,1.781942,1.566742,527713.548480
161.076012,3.138809,0.075933,1.505192,617099.472000
177.613618,0.000193,5.730679,1.423172,255067.781760
162.357984,3.136439,2.780439,1.712204,514997.559360
146.344152,3.135264,2.958734,1.450257,256937.780160
153.974952,3.134117,5.089334,1.396323,115191.901440
154.342008,0.006215,5.377601,1.585760,1268980.914240
155.600331,0.000503,4.747836,1.813166,860573.263680
207.036476,0.005353,5.986384,1.592165,1152293.014080
169.889003,3.141498,1.833353,1.671469,600269.486400
174.486554,0.006425,1.553734,1.867204,997831.146240
146.307217,3.133408,3.420325,1.565137,714339.388800
148.543232,3.136374,5.439086,1.945642,4257986.356800
168.970412,0.006686,2.187248,1.613751,743885.363520
143.774912,3.132154,6.105345,1.859055,1170618.998400
144.875480,0.001645,0.514491,1.448458,420001.640640
144.574108,0.003428,1.842642,1.488666,553893.526080
169.395297,3.140281,2.356938,1.543462,520981.554240
150.156346,0.004098,0.124913,1.761939,993717.149760
