# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
144.143619,0.004324,0.343199,0.631041,62552568.479203
140.551671,3.129387,1.208946,0.628086,27489350.479675
140.014581,2.528240,0.428638,0.431052,66519583.084981
144.859458,3.139835,2.535161,0.444370,12526371.282245
142.198066,3.135262,4.119247,0.482676,23527945.869099
151.913427,0.003752,0.497527,0.516373,17791538.777272
140.028698,3.118231,4.673624,0.168630,22226052.983022
142.602863,3.134375,3.126547,0.436210,21542755.567664
140.017367,1.650592,4.846207,0.091834,20908826.110065
140.457766,1.810247,1.158191,0.071746,18822281.895350
146.620287,3.140277,5.911594,0.648104,47984158.944093
141.662265,3.136328,0.705696,0.757065,40360923.466617
141.061873,3.135767,3.255169,0.479150,15013843.153919
146.963733,0.000564,2.457887,0.591657,27506180.465275
152.843241,0.000852,0.286730,0.689018,44052300.308234
144.729263,0.007241,4.264961,0.944162,33014447.752341
140.215205,1.869533,4.152414,0.132372,27905986.123197
140.043724,0.291185,0.504717,0.248755,44530271.899276
153.093980,0.003738,1.956998,0.741672,44456967.961996
145.232985,0.003271,0.786677,0.497084,52071227.447152
150.345552,0.009495,2.388849,0.513310,48184248.772894
140.145995,2.547631,4.115122,0.795177,35035542.023071
144.723831,3.136788,5.701192,0.765789,38284477.243247
140.013708,0.229102,0.824203,0.207890,21199049.861745
140.810581,0.457882,2.717658,0.148040,31897310.708176
140.255422,0.008016,3.065315,0.256002,14925205.229759
147.977095,3.136690,0.750820,0.672503,23780395.653099
143.503229,0.003649,0.658020,0.647065,29503338.756485
140.299808,2.344894,6.060890,0.140372,29981684.347207
163.391031,0.007182,2.753900,1.089101,81164662.554491
140.073856,0.751696,4.809393,0.250315,37874573.593965
141.133903,0.003274,6.190864,0.435460,30221418.142088
145.168488,0.006157,0.326605,0.358584,13723170.258242
144.712119,3.135685,6.135101,0.355890,55725952.320130
140.297963,3.135880,0.228376,0.479628,52886172.749876
155.071492,0.006367,2.875508,0.871594,19943158.936307
141.350339,3.122116,1.723857,0.212366,25975773.774708
142.598224,0.004716,4.576601,0.276575,21397643.691824
142.706029,3.138723,1.833397,0.465967,23883245.565098
140.021802,0.037887,0.150978,0.235996,46273484.407765
140.100070,3.130321,6.277411,0.432629,33753097.120345
143.790375,0.007638,0.518123,0.393327,21364357.720304
143.707886,0.006860,0.593747,0.613579,37251490.127082
162.806221,3.137203,2.620295,0.735659,29465564.788805
163.950461,3.138977,3.127182,0.742645,18786003.926390
142.287250,0.005746,3.242989,0.450140,18464738.201271
140.094412,1.148400,3.899464,0.138921,35245729.843232
141.477488,0.009315,0.793306,0.263513,60483228.249753
140.056391,2.197311,5.410338,0.217804,34203018.735387
150.460968,3.135675,4.401226,0.504959,49071750.013538
146.929537,3.137533,5.704564,0.511766,27038306.865593
140.000752,0.130924,3.552091,0.330537,16152672.179516
151.862284,0.003144,1.674735,0.548928,27212216.716794
168.197151,3.136290,4.865850,1.153826,20518744.443826
144.367613,3.134040,1.239412,0.402514,69970852.132038
146.056129,0.005942,4.847871,1.024491,25720705.992947
146.746913,3.133153,4.844364,0.832450,23928873.526058
140.583089,2.927285,0.243148,0.214751,20376998.565106
151.660076,0.003048,1.038135,0.680557,33355535.460503
141.721458,3.137756,0.207684,0.337080,30041150.296327
145.018679,0.006405,1.506868,0.728525,57084319.157896
143.092901,3.140235,1.276996,0.865195,37634839.799084
144.740642,3.141467,5.858079,0.582633,28847343.317762
144.324641,0.004708,1.523709,0.645611,42508055.629507
140.010759,2.580230,3.353631,0.261400,38856322.753969
143.089891,3.129636,2.992859,0.313545,52204371.333233
141.408126,0.007572,0.263956,0.488285,22175563.026222
143.965375,0.004957,6.221963,0.554156,15525100.716478
141.059132,0.016706,1.986778,0.645662,14124471.914881
164.130073,0.007272,2.771085,0.825533,30630199.792330
140.954606,3.123399,3.687284,0.345447,54527657.345404
140.723391,0.047472,6.132599,0.065652,7535719.552321
140.158972,3.116739,1.495646,0.369893,48410518.579295
143.387580,3.135308,4.145681,0.377629,23540287.858539
146.544499,3.139950,1.232067,0.579300,24357477.159340
140.219398,0.988095,0.730938,0.080796,22265322.949422
142.441312,3.137614,2.642793,0.528077,34769628.250590
144.653996,3.139004,5.586155,0.794852,58624823.839824
146.291355,0.006926,4.662762,0.362649,36006071.192676
140.029620,0.015394,3.689104,0.408122,22849884.449261
152.333930,3.138552,1.187387,0.642318,33950194.951706
140.748698,3.136149,5.267263,0.941284,16582397.811835
140.114080,1.244073,1.528945,0.113003,35083787.981791
140.583439,1.162894,6.045724,0.268065,29415074.832004
140.543958,3.118515,0.754599,0.293588,25337356.320945
148.918899,0.007911,4.603669,0.586183,14428159.655040
152.994045,3.138516,0.497762,0.650044,21747707.392303
158.840089,3.137895,0.557353,1.185094,39600582.117173
140.475793,2.762706,5.863793,0.206864,35879285.301155
140.230279,3.085862,5.590186,0.217422,20677694.307826
141.736384,3.120643,6.009103,0.625651,23249316.107500
140.236150,0.041851,2.601952,0.216272,15052739.120639
145.114679,3.137874,5.790082,0.299426,48832764.218017
142.613449,3.130928,0.398488,0.433426,34338780.619228
140.363834,3.141399,1.163158,0.387747,27346108.602234
143.438747,3.136756,5.391570,0.302273,24328305.184300
140.784378,3.130253,1.915645,0.534283,19928198.949107
140.215516,1.954767,0.908743,0.171298,35624217.519394
147.462341,0.001226,2.608381,0.583472,36125377.090596
143.781150,3.139470,0.868799,0.555920,28046610.002878
140.252807,1.894152,3.754308,0.196948,59131967.405906
140.198077,0.016758,2.163329,0.611908,29202269.014083
144.441463,3.132854,6.190756,0.768464,62499086.524962
140.270912,0.000239,3.064558,0.486999,28209673.863359
150.842519,0.183819,0.914815,0.390053,10725188.823365
150.185568,3.139213,5.779973,0.916698,17578732.959353
148.116205,0.000845,5.005624,0.411443,30519869.886730
140.030894,0.493814,4.143931,0.124957,27743670.262076
140.456245,2.258566,4.194673,0.102470,22166213.034222
141.910075,0.004333,0.910654,0.339337,17087297.379834
140.030926,2.412794,1.804950,0.315898,21369593.715824
141.979261,0.009134,4.015938,0.408705,17614636.928633
149.984797,3.138361,1.321582,0.643963,67962099.850748
140.000766,1.358080,1.154643,0.153365,25985871.766068
140.045969,3.124807,4.361233,0.254346,12006885.726726
144.023310,3.133714,4.012224,0.659265,17438857.079033
141.533625,0.020045,0.729521,0.353444,16233830.110076
150.092820,3.139569,6.128184,0.864066,46167642.498324
140.045342,1.535425,1.568342,0.080465,18380588.273271
141.463300,0.009414,4.618363,0.592757,22751148.533741
140.034559,0.005476,1.449672,0.278581,13368244.561923
182.871280,0.001871,1.371481,1.103153,20683304.303026
141.340349,0.003897,2.298339,0.478963,24587112.962861
146.035192,3.137678,5.926563,0.615715,35227403.858912
165.118440,0.000024,3.196884,0.669589,34670518.335389
144.255609,0.002720,4.447610,0.535607,24622268.932781
141.895301,0.007936,4.138410,0.451806,39813013.935414
140.386056,3.136150,4.191705,0.250207,13367122.562883
142.497701,0.005404,0.106954,0.318410,38210799.306286
140.006369,2.923055,4.394139,0.506721,43881756.454153
140.049701,2.370061,3.280444,0.143100,42367431.749826
143.474216,0.006734,2.905354,0.950922,24220967.276139
142.082289,0.005280,0.264759,1.183356,38990214.639410
145.380302,3.135002,4.269418,0.765965,48911678.150497
151.767257,3.138021,1.411239,0.635566,25974651.775668
141.453033,3.133368,2.294249,0.598376,18364880.286711
140.282910,0.022311,1.954149,0.380125,26767905.096952
179.561013,3.139608,1.831721,0.977965,38879884.733809
140.066827,0.029761,6.086694,0.897238,29590480.681925
142.422540,3.133656,2.980813,0.520587,25436840.235825
154.871224,0.001802,2.173000,1.069377,76024410.952547
151.114495,0.002696,5.830948,0.663253,15885636.407997
142.267086,0.006822,4.454274,0.621570,42449337.679747
140.421692,1.891317,5.863791,0.164561,24905386.690543
143.947614,3.138180,0.151407,1.041443,28056333.994558
147.613745,3.141199,6.249833,0.700372,24670140.891822
141.537423,0.016186,0.868430,0.366700,20188502.726387
140.450983,0.025830,2.432577,0.406402,22737684.545261
147.926571,3.139571,4.568954,0.946827,25788025.935347
148.836542,3.140732,0.399140,1.182973,53456148.262199
141.709194,3.126743,3.412445,0.583770,16694971.715515
140.135668,1.186797,0.636513,0.298953,55577100.447489
143.105227,3.133540,6.277569,0.326214,29737462.556166
141.192255,3.138186,4.093714,0.515646,50819450.518187
151.865427,0.005077,3.423533,0.887679,72988655.549972
140.528617,1.549849,2.978052,0.123301,42737317.433348
171.491238,0.001667,4.480648,0.811054,16887955.550395
140.525198,3.135695,1.824550,0.181242,13147210.751043
140.687986,3.134970,3.108367,0.707000,28935981.241922
140.652932,0.011668,2.474332,0.701700,61837481.091039
141.780831,0.003253,3.312543,0.585299,72937043.594132
143.580960,0.010571,3.449510,0.400113,30728187.708491
141.138640,3.136897,0.125436,0.781917,88877657.955168
147.778346,0.004310,2.674642,0.927738,42675607.486148
140.090771,1.002763,4.164949,0.345306,51448143.980270
140.115391,2.262463,0.686379,0.313076,62187544.791521
140.891556,3.140931,4.303416,0.852530,22382758.848942
140.290202,1.460720,2.003741,0.494246,81956419.877055
146.581899,3.136402,0.047148,0.540990,18483438.185271
144.042024,3.141508,2.419256,0.572195,53221650.462838
141.757583,0.014026,0.316603,0.404356,43364514.896711
143.709983,3.140291,0.184274,0.346119,16312744.042556
143.037829,0.007945,6.072662,0.311328,29940918.382087
141.112944,0.007652,0.632859,0.596183,28801715.356801
141.496773,0.004975,2.951454,1.061089,29021253.168962
140.285135,0.966397,4.335875,0.278934,43818924.507913
141.743768,0.010921,3.347740,0.452283,25356804.304305
144.268835,3.140063,3.402211,0.457523,24631244.925101
156.508499,0.005424,5.801827,1.049731,57490108.810698
140.063105,2.905283,0.735708,0.249826,43696626.612552
140.337241,0.019801,5.996265,0.265137,25546796.141746
140.008526,0.137847,5.511561,0.377821,32046162.580817
146.703531,0.004260,5.401089,0.569320,38001359.485485
170.117589,0.008915,0.339467,1.126468,101168783.438593
140.135435,0.693827,1.139852,0.074953,11786973.914886
143.093198,0.011632,2.249784,0.477929,27658772.334716
141.407763,0.002693,6.168529,0.290745,31253283.259213
143.098898,3.135954,3.733486,0.840524,31441779.097934
140.928439,0.005414,4.715369,0.372216,16608203.789755
140.555890,0.003646,4.441306,0.408675,25446938.227185
140.505753,0.321006,0.698352,0.262980,48189110.768734
150.484778,3.139811,1.547550,0.526061,17735064.825593
142.558602,3.134296,3.881760,0.347822,34404230.563228
143.091820,3.133202,4.261853,0.546638,32309458.355538
142.211485,0.006279,4.527425,0.547572,16782113.640955
140.191786,0.816327,4.146297,0.252142,20664230.319346
141.662695,0.009182,4.967226,0.553248,61417105.450717
140.101897,0.005699,1.720788,0.565198,20881524.133425
149.445354,0.004373,0.959547,0.445677,24778974.798702
147.359751,3.136894,3.301922,0.509439,16961259.487674
140.239922,0.022436,1.360757,0.492679,50395708.880744
140.142391,0.532331,5.730438,0.452098,55620110.410689
152.306196,3.140050,2.033309,0.530601,26234581.553269
140.200522,2.001231,4.481454,0.198933,29606562.668165
140.921812,0.007717,2.412953,0.391327,56837105.369415
142.741863,3.126289,1.983299,0.357815,23153946.189100
144.847974,0.006253,0.102861,0.453397,45267799.268240
152.138947,0.001106,4.082704,0.587334,44441633.975116
143.419743,0.005913,2.733791,0.231194,30368026.016649
140.848312,0.000321,0.136173,0.299649,31665804.906255
141.363133,0.000599,5.868644,0.477304,38219401.298926
144.016376,0.009696,5.757807,0.565661,52103765.419313
146.008870,3.140366,4.486575,0.800377,28215283.858559
144.188929,3.138299,1.817280,0.299220,16575665.817595
142.117512,0.013092,1.499754,0.384317,39023126.611250
141.249019,3.127905,3.338954,0.381897,18210792.418551
153.034700,3.140564,4.617657,0.775416,30773441.669771
140.085694,2.478285,1.335194,0.152758,37056636.293801
149.366102,3.128432,1.283394,0.703483,21370341.715184
153.830737,0.003585,0.094712,0.593297,60027696.639510
141.114987,3.134460,1.505988,0.390138,43802468.521993
140.342180,0.007813,1.595857,0.668190,35431233.684513
142.431013,0.005359,1.870839,0.316090,43525708.758792
143.108325,0.000408,3.203949,0.468740,17049149.412474
152.757246,0.004441,1.741782,0.579600,17794530.774712
140.063801,3.016935,1.630615,0.132762,9966717.472324
140.249892,0.991774,1.130283,0.141821,37735819.712684
146.722378,3.138086,4.193132,0.624318,21729381.407983
142.901511,3.132259,3.049883,0.384337,23762069.668779
141.636179,0.007447,2.598376,0.781339,25438710.234225
140.183298,1.647503,2.329995,0.221600,49862385.337062
140.114772,0.007365,6.114523,0.681204,30911447.551691
142.902597,3.134159,4.894898,0.417786,23367126.006699
140.785183,0.007147,0.507884,0.468796,10298455.188484
155.259662,3.137592,0.339685,0.747662,29641344.638405
143.054616,3.135541,5.748622,0.778114,22701406.576301
142.659052,3.138299,4.543949,0.516734,31829990.765776
141.294360,3.133173,5.201334,0.904703,40307067.512696
142.352446,3.140380,3.820084,0.398971,32718240.005780
147.763047,3.120799,5.234018,0.290651,12589577.228165
140.067419,0.552438,4.981326,0.425131,51628037.826350
140.106016,1.249019,0.426929,0.262005,26482543.341110
143.305870,0.002669,2.876793,0.450893,14280055.781761
150.549285,3.137836,4.162834,0.555470,27124700.791673
140.197708,1.000200,1.612096,0.223803,34004050.905626
140.025804,2.892741,5.584046,0.345731,45960072.675923
140.444393,0.043232,1.845426,0.475354,21683753.447023
150.720851,3.139618,3.926271,1.283902,28768803.384961
140.987040,3.131737,3.454071,0.498391,15538938.704638
140.913465,0.008578,1.315253,0.584618,63754603.450728
140.254666,3.135010,1.648962,0.545225,33663711.196825
142.269755,0.007508,3.369117,0.688603,48943094.123618
140.150452,3.133489,0.320007,0.454581,53325622.373878
140.287734,2.116384,0.882933,0.163403,17644930.902713
140.129482,2.128248,0.286916,0.262803,44464821.955276
140.155565,3.127838,3.283638,0.170816,24264725.238700
144.188005,0.007113,1.824703,0.342112,41482922.506622
141.996568,0.005380,1.892081,0.560485,15449552.781118
143.675281,3.136193,0.290806,0.563692,21530413.578224
140.014878,0.747826,1.657447,0.289408,31186337.316493
140.874830,3.132794,4.162454,0.371978,33002853.762261
143.249626,0.007903,4.567848,0.845603,16748827.669435
142.956633,3.135601,4.428760,0.179397,28928501.248322
140.005303,1.189067,2.101257,0.324438,87367447.247321
140.070985,2.290799,1.074765,0.250675,32611276.097300
143.245680,3.140550,5.899682,0.337166,23851829.591978
140.930084,3.133996,1.187282,0.393138,42507307.630147
140.390471,3.124777,5.535229,0.657898,22906358.400941
146.646816,0.005094,3.117640,0.510961,30009360.323527
141.684025,3.138106,2.505709,0.656192,24912118.684783
140.167125,0.003873,5.489131,0.596389,37976301.506925
153.900416,1.130123,3.612987,0.795556,11963875.763526
143.866507,0.005550,2.024748,0.882996,26874869.005432
140.817386,3.123800,6.037832,0.225859,17425767.090233
146.369987,3.128015,5.732167,0.526245,17364057.143033
142.885378,0.004304,2.581253,0.521599,26217751.567669
143.106845,3.137169,4.069016,0.400964,19614787.217268
140.116139,0.885124,2.231612,0.222489,20441326.510066
144.071850,3.132658,0.281171,0.787397,40159711.638776
147.475048,0.005656,1.859297,1.171085,25517250.167026
141.784153,3.138174,0.688920,0.449857,26073387.691188
140.181718,0.850638,6.104709,0.512761,35875171.304675
140.037681,0.065893,5.424020,0.176145,39152156.500851
140.876816,3.139898,0.977083,1.249711,69009672.954433
141.048537,3.123047,5.901535,0.568265,30847493.606411
140.213640,0.019231,6.277316,0.327023,28684279.457281
142.110881,3.138949,4.854333,0.399072,52005029.503792
141.046718,0.004808,3.914980,0.666781,48375362.609375
140.252140,0.763471,1.172465,0.292210,35123431.947872
163.030292,0.003193,0.913378,1.410100,19820113.041588
148.377145,3.140084,0.114284,0.780089,28889605.281602
160.430449,3.138636,1.751839,1.337123,28944583.234562
140.011633,0.269838,0.893401,0.334606,27361816.588794
140.023985,1.576012,3.264290,0.192182,43694756.614152
140.393245,2.524164,0.887958,0.299284,30144000.208328
140.035464,0.007940,2.877110,0.422056,18032394.571192
140.846051,0.005244,4.531646,0.548472,25862077.871987
140.494443,3.125613,3.283427,0.686702,73869050.796697
160.036554,3.136034,0.825694,0.698662,13677542.297282
142.525293,0.003031,4.343687,0.489184,34355984.604508
145.893934,0.002205,4.420077,0.422343,24259489.243180
140.053490,2.104489,3.478654,0.076589,15043763.128319
140.172952,0.005462,6.031101,0.112329,13548512.407682
140.229620,3.131924,2.320568,0.295617,22889528.415341
142.643048,3.138803,4.979712,0.594106,12929168.937604
143.396099,3.132243,2.799437,0.704653,38555253.011568
149.757272,0.001140,1.439904,0.800337,16303394.050556
140.854938,0.012913,5.849888,0.341435,29345510.891524
158.232804,0.001035,2.686119,0.614583,28439309.666880
164.097159,3.123777,4.319265,1.139773,69345150.667395
140.133189,2.373374,5.570127,0.150625,16590251.805115
173.878208,3.133293,0.546003,0.848489,38878388.735089
142.819250,0.005926,5.227160,0.316978,18514854.158391
147.508932,3.136018,0.261939,0.492740,65843017.663858
140.275475,0.181922,4.137218,0.113417,9587107.797123
140.555625,3.134149,1.704030,0.511630,37123956.236201
141.151663,3.134222,2.124896,0.322686,14383279.693440
