# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
249.652264,0.009072,0.229525,7.452546,227017.805760
211.765685,3.136517,0.537683,7.088811,90881.922240
147.816171,3.134605,5.970149,7.258805,94995.918720
162.038012,0.021466,5.258687,7.186389,231131.802240
149.959768,0.000459,3.116481,7.373455,185503.841280
375.275319,2.838826,5.861094,7.166711,80409.931200
145.438442,3.129422,2.144323,7.106702,23187.980160
196.448605,3.140673,0.309101,7.658298,914803.217280
191.499190,3.138553,1.399777,7.074094,60213.948480
145.739457,0.010133,4.226493,7.099336,80035.931520
261.547415,0.002618,3.500117,7.177582,140997.879360
172.082160,3.132372,1.829532,7.300073,131273.887680
161.104652,3.136785,4.812772,7.247456,158201.864640
150.061530,0.008085,5.049260,7.171715,194853.833280
190.805377,0.002828,5.625576,7.048806,39269.966400
151.044259,0.007618,2.319204,7.235141,181763.844480
238.947465,3.114815,4.040559,7.131022,120801.896640
195.451439,3.137887,5.835190,7.366624,217293.814080
199.104398,0.006549,2.721288,7.272001,251327.784960
194.241664,3.132345,6.117635,7.493161,292467.749760
191.947426,0.015800,4.578649,7.857227,1003441.141440
295.382830,3.131126,0.035924,7.411973,141745.878720
221.966529,0.467414,0.821834,7.243109,110703.905280
190.018577,3.138948,0.357364,7.251974,211683.818880
159.040966,3.134399,0.767295,7.321147,133891.885440
155.681859,0.025627,0.605671,7.188527,161193.862080
300.382426,3.139926,3.997779,7.163199,161567.861760
463.732596,0.252239,0.207011,7.220942,162689.860800
142.207675,0.011188,0.082337,7.329794,273767.765760
404.144627,3.119958,5.849787,7.227999,109581.906240
280.377310,3.135948,3.379385,7.123380,57969.950400
199.419816,0.006371,5.939614,7.222819,94621.919040
194.962936,0.007021,1.750754,7.358884,526591.549440
221.153463,0.011105,4.661733,7.299784,304061.739840
148.717803,3.136761,1.107986,7.097279,17577.984960
143.749427,0.013034,0.152706,7.090928,65449.944000
259.214870,0.007066,2.455353,7.275509,235993.798080
235.223809,3.121319,0.876167,7.220303,106215.909120
143.160291,3.106117,2.702536,7.463606,592415.493120
155.345338,3.133932,1.180661,7.211884,177275.848320
168.990373,0.014906,1.006081,7.251814,170543.854080
142.858223,0.002301,1.211877,7.269248,118183.898880
210.364594,3.136671,0.312675,7.054374,58717.949760
154.999700,3.124243,0.915385,7.355643,303687.740160
214.997907,3.140264,0.191872,7.266888,147729.873600
200.076329,3.135619,0.281789,7.288495,145485.875520
186.249663,0.004859,5.972606,7.362756,352681.698240
193.246963,0.001320,4.406638,7.329786,122297.895360
265.570635,3.134335,5.932655,7.250022,257311.779840
165.472425,3.131213,0.359614,7.226172,174657.850560
313.679839,3.134260,5.507250,7.301925,215797.815360
178.548937,0.001496,4.120809,7.128074,85645.926720
395.549872,3.135919,0.676864,7.266404,102475.912320
192.269707,3.136197,2.112434,7.361146,184007.842560
148.315557,0.007853,1.052188,7.313686,174657.850560
187.937361,3.132816,2.146885,7.120028,129029.889600
207.555525,0.001797,0.499063,7.257003,233749.800000
148.141530,3.139679,5.892938,7.271308,216545.814720
160.026506,0.003992,3.865331,7.541544,359787.692160
234.456075,3.134101,5.051110,7.196017,109207.906560
260.302648,0.014608,4.329325,7.059985,31041.973440
146.117858,3.130126,1.615932,7.077854,89759.923200
311.982292,0.009528,2.449506,7.207592,136883.882880
141.063583,3.135628,0.556289,7.103056,66945.942720
227.933873,3.138131,2.720683,7.193435,141745.878720
147.736889,3.131998,2.426047,7.259668,46001.960640
261.741876,0.056690,5.892468,7.226250,220659.811200
142.285342,0.000359,2.290871,7.277620,143989.876800
176.494629,0.010740,1.754430,7.195312,157453.865280
191.429421,0.176187,2.162455,7.282435,147729.873600
162.687141,3.140565,0.051713,7.167418,173161.851840
186.841925,0.069548,5.326248,7.502872,197097.831360
190.598047,3.137811,1.721740,7.383714,200837.828160
300.989551,0.000724,2.305271,7.263618,113321.903040
162.130288,0.008074,1.406084,7.195205,75547.935360
141.573094,3.137789,2.923035,7.276260,173535.851520
157.375399,0.000781,1.275446,7.385094,148851.872640
163.856060,3.132893,4.473222,7.227370,164185.859520
248.703773,0.015953,2.651923,7.296183,224025.808320
205.934516,0.008607,0.302709,7.345731,280499.760000
326.816534,3.135122,3.023174,7.494014,262173.775680
205.850350,3.140025,3.304101,7.182131,57595.950720
141.731405,3.129859,0.886703,7.682575,1049069.102400
144.345281,3.132122,3.401130,7.223795,110329.905600
140.177540,0.039738,3.206672,7.205423,129777.888960
146.188966,3.134067,0.490690,7.316841,129777.888960
223.281011,0.006164,0.971007,7.540876,444685.619520
151.211294,0.019614,1.533248,7.045518,38147.967360
175.733530,0.004294,3.689222,7.189519,252823.783680
203.796309,0.005434,6.093531,7.216481,179893.846080
444.257062,2.662126,5.257367,7.206211,121175.896320
320.794074,3.108005,4.961558,7.064687,44131.962240
227.691632,1.150686,5.284339,7.558946,724811.379840
236.041902,0.002900,2.589040,7.318030,133517.885760
152.537243,0.004959,1.095435,7.124523,149973.871680
160.241630,0.008184,4.229470,7.127785,60587.948160
216.818424,2.568174,3.346128,7.163498,114817.901760
393.825602,3.140653,1.626812,7.073237,70311.939840
206.804447,3.140824,3.781355,7.441087,549031.530240
303.173894,0.009930,0.239587,7.230438,156705.865920
143.625809,0.010742,0.406343,7.194346,198967.829760
152.198049,0.011376,4.030159,7.197413,209439.820800
160.143369,0.008599,2.039280,7.105992,138753.881280
142.141995,3.135779,0.664399,7.233285,119305.897920
340.432881,0.011039,2.914709,7.732984,307801.736640
143.139028,0.012528,1.628236,7.286317,356795.694720
145.420877,3.141041,4.700448,7.417326,345575.704320
256.451609,3.139230,3.962250,7.110599,76669.934400
271.722877,3.106020,1.513401,7.201440,181389.844800
216.944546,3.138363,1.253933,7.340218,211309.819200
230.234739,0.007852,5.348446,7.151088,126411.891840
315.185291,3.133932,4.919095,7.208789,134265.885120
331.519758,3.126321,2.317834,7.403968,511631.562240
145.666848,0.013358,1.637252,7.278850,329867.717760
261.927655,0.007120,1.712660,7.134104,120427.896960
194.258459,3.126360,6.034460,7.286639,100979.913600
156.524399,3.141412,3.569305,7.307733,220659.811200
185.939196,0.004839,6.133924,7.133899,51985.955520
156.299167,0.007621,2.029505,7.340325,146981.874240
375.795006,0.031644,1.507331,7.181468,137257.882560
308.791705,3.138276,3.668694,7.093071,85645.926720
413.909498,0.002829,2.594127,7.190107,256937.780160
328.085014,3.071806,3.123868,7.364086,143615.877120
340.524320,3.019561,3.334487,7.215158,116313.900480
301.170230,0.024209,2.370301,7.124904,142867.877760
141.920597,0.000688,2.233274,7.105862,67319.942400
145.244076,0.003497,1.857793,7.318248,170543.854080
192.800748,3.120383,3.814124,7.524111,409529.649600
144.539464,3.034031,5.326508,7.585347,460393.606080
189.177765,3.126902,5.822264,7.144210,84523.927680
234.755129,0.020416,5.670252,7.217744,94621.919040
153.039358,3.138709,5.709066,7.524906,322761.723840
250.302801,0.004073,4.329175,7.220427,76295.934720
169.352897,3.137844,3.250327,7.338296,273019.766400
245.032261,3.133313,2.016848,7.703897,228139.804800
310.410927,0.180974,3.543610,7.263753,229261.803840
147.685855,0.003617,2.025326,7.166808,88263.924480
167.199065,3.137582,6.035130,7.174172,59839.948800
413.091914,3.136927,1.716415,7.871323,373251.680640
206.689155,3.139144,1.972661,7.303469,115565.901120
143.687847,0.008438,4.758601,7.265214,119679.897600
290.801289,0.003329,6.110942,7.203746,122297.895360
142.940199,2.959588,3.839036,7.140940,67319.942400
204.305509,3.134625,1.980075,7.293568,130525.888320
246.590357,0.006534,2.805894,7.210558,74051.936640
152.337770,3.137273,2.069681,7.144593,94621.919040
255.671016,0.000336,5.446743,7.300047,279751.760640
252.771227,0.001908,3.609372,7.535521,692273.407680
143.491739,0.003940,5.768162,7.181289,148477.872960
195.557831,3.116280,2.733451,7.239998,167551.856640
286.035975,3.140795,3.525261,7.427551,314533.730880
222.831570,3.133469,3.319572,7.153775,50863.956480
221.268850,3.133266,3.945434,7.291852,256937.780160
149.097570,3.138241,6.025264,7.162802,175405.849920
153.419331,3.127672,4.801063,7.195455,81905.929920
322.291647,0.012064,4.450722,7.174580,132021.887040
171.664696,3.138875,6.273819,7.287626,110329.905600
179.467471,3.139092,0.665564,7.281290,212057.818560
200.858838,0.066785,6.085294,7.151288,96117.917760
163.146541,0.004482,3.335889,7.070305,69563.940480
142.658689,0.003953,0.045489,7.021273,7105.993920
160.377457,0.007724,5.359524,7.241707,108833.906880
161.722959,3.114669,1.371572,7.352062,214675.816320
149.905279,3.136685,3.363086,7.115952,65449.944000
242.032865,3.140907,1.666289,7.469302,594285.491520
173.438514,3.116339,0.000437,7.124858,130151.888640
144.149021,3.122767,1.427519,7.110681,43009.963200
162.750908,0.016311,3.936041,7.211361,158201.864640
172.446503,0.014874,4.613098,7.631961,461889.604800
269.189439,3.138969,5.446448,7.213297,99857.914560
192.736488,0.009095,4.976305,7.166412,92751.920640
201.261949,0.019185,2.590236,7.332987,203829.825600
225.672775,2.995146,6.156632,7.488443,225521.807040
284.900301,0.003627,4.892816,7.154491,80035.931520
273.489254,0.002804,2.090640,7.235350,109207.906560
190.170553,3.101054,5.819681,7.748730,581943.502080
344.372838,3.125830,4.975252,7.279489,143615.877120
239.455640,3.139261,5.454512,7.307957,127907.890560
140.621593,1.928173,5.885329,7.174364,523973.551680
232.661735,3.139229,0.350422,7.247593,118931.898240
171.210446,0.007411,0.543690,7.207191,86393.926080
163.126852,0.000249,3.687339,7.261956,164933.858880
474.940893,0.045902,1.319130,7.887696,1035979.113600
182.546844,3.139547,5.384363,7.096114,60587.948160
150.710071,0.014095,4.914542,7.502846,513875.560320
173.478906,0.008815,0.686735,7.189158,128281.890240
221.688305,0.234482,1.771629,7.788162,1239060.939840
153.327361,3.128904,1.774957,7.362187,151469.870400
141.049280,3.099487,2.556595,7.034233,12715.989120
140.011938,3.113381,5.567996,7.120807,53481.954240
222.605536,3.137986,5.247239,7.177746,184381.842240
213.297705,3.129573,0.439191,8.067678,664597.431360
195.321311,3.137453,1.388343,7.135067,57595.950720
219.836631,0.022161,6.026551,7.202200,116687.900160
149.782862,3.128882,2.725490,7.156446,81905.929920
363.819231,3.129230,4.760021,7.388232,321639.724800
189.245119,3.129852,4.823674,7.178011,156705.865920
296.470654,0.344196,3.626457,7.220946,146233.874880
240.119467,0.000955,0.631348,7.357637,237489.796800
154.068954,3.141118,1.103747,7.126303,51611.955840
159.523644,3.129084,1.299101,7.349153,316777.728960
332.308772,0.006833,0.690362,7.226397,68441.941440
480.266443,3.049727,5.448608,7.446904,301443.742080
146.331811,0.013130,5.518770,7.358177,176153.849280
186.839872,3.131057,5.781244,7.101316,59839.948800
217.344913,0.008684,2.940844,7.307569,277507.762560
143.424436,0.017331,3.331466,7.368242,224773.807680
174.658289,0.002286,2.982589,7.381077,187747.839360
237.650496,3.140013,1.086736,7.066014,71433.938880
201.221654,3.139118,1.552774,7.172078,170169.854400
171.842937,3.058309,4.762646,7.070964,32911.971840
422.777124,3.121413,0.023475,7.359779,186999.840000
187.737681,3.132144,5.913050,7.144233,89759.923200
140.616081,3.138014,5.769503,7.275659,335103.713280
271.607832,0.076781,0.633070,7.440988,546787.532160
215.135780,3.140613,2.076440,7.119740,45627.960960
264.566051,3.094174,3.097531,7.094430,64701.944640
170.038961,0.024577,0.663651,7.096898,64701.944640
177.285781,0.013085,4.557778,7.134708,69189.940800
141.310164,0.815646,1.380128,7.333449,1225596.951360
185.716794,0.007443,3.252798,7.405934,411025.648320
180.186632,0.005491,2.001729,7.359528,598025.488320
297.810959,0.004940,0.175108,7.212383,167551.856640
271.236060,0.003209,2.006379,7.434690,648515.445120
396.691379,3.135904,0.007406,7.530589,377739.676800
152.235375,3.139932,4.200688,7.111479,48619.958400
165.035405,0.172455,1.466528,7.110598,49367.957760
220.163622,3.118951,0.788018,7.190689,77417.933760
290.459750,3.139818,2.295426,7.205641,149973.871680
205.711977,3.137157,1.613729,7.351633,95369.918400
140.339893,2.915100,0.881394,7.123645,215797.815360
151.951739,0.000961,2.864459,7.256367,227391.805440
143.775207,0.001411,1.138751,7.095857,70311.939840
307.635352,3.138534,3.019803,7.306148,297703.745280
310.945392,2.120538,4.973270,7.322340,237115.797120
294.613855,3.130642,4.273377,7.224824,249831.786240
241.878887,0.008247,2.582002,7.497103,460767.605760
167.229063,3.134950,2.580208,7.101196,32163.972480
179.885374,0.023173,4.318393,7.324346,376243.678080
195.231468,3.134468,3.447758,7.160336,97613.916480
196.029497,3.137062,3.865591,7.171480,125663.892480
204.798520,3.134720,5.831932,7.358055,220659.811200
367.029283,0.025134,5.153703,7.148095,72929.937600
224.995604,3.131170,5.791396,7.147609,54229.953600
161.881612,0.001444,5.420315,7.519119,249831.786240
157.495605,0.004265,3.598320,7.131182,60961.947840
411.931862,3.125751,6.155692,7.089184,84897.927360
160.223178,0.003216,0.734401,7.055115,35155.969920
171.958823,0.007370,3.117693,7.303014,248709.787200
172.056086,3.139148,0.105026,7.166589,233001.800640
290.872145,3.135576,5.254253,7.176985,109955.905920
494.478848,0.125197,1.069274,7.268790,224399.808000
171.853251,3.133484,5.986249,7.388364,219911.811840
155.577073,3.141112,1.990963,7.203510,87889.924800
410.610227,0.000709,5.683981,7.164923,94995.918720
165.687285,3.132170,2.799972,7.119819,43009.963200
188.245350,0.021344,5.331729,7.153897,114443.902080
140.226433,3.110766,3.240815,7.545176,840003.281280
333.307694,0.000165,5.838993,7.127421,121549.896000
170.075730,0.013830,3.757968,7.223802,167551.856640
161.648139,3.127073,5.107657,7.193769,126785.891520
456.909557,3.126927,4.173499,7.289917,203455.825920
388.685841,0.432190,5.763595,7.275151,184755.841920
313.243549,0.088538,2.915898,7.300588,544169.534400
199.335757,2.919566,2.990203,7.267288,124915.893120
263.197846,0.035674,0.737084,7.214688,100231.914240
342.447745,3.128045,0.610338,7.557624,344453.705280
223.421309,0.008520,4.674685,7.083899,68815.941120
170.305934,0.001542,2.869267,7.321152,167925.856320
177.373495,3.139523,3.839244,7.328050,89759.923200
160.430500,3.140790,5.272154,7.188100,146981.874240
141.862399,3.138388,3.540246,7.394867,265165.773120
152.013206,0.013969,3.989232,7.208817,154835.867520
147.357390,3.139728,1.661619,7.373503,363527.688960
185.479216,0.022192,2.203140,7.302876,176527.848960
202.673429,0.001877,3.059176,7.135355,64701.944640
175.273845,3.137815,2.267626,7.178757,121549.896000
177.468979,3.138462,3.087495,7.157818,115565.901120
232.378429,3.121120,0.953985,7.199361,148477.872960
379.666060,0.021265,5.729104,7.114318,59465.949120
183.888935,0.048478,3.776668,7.249266,152965.869120
412.394029,3.136896,4.156745,7.149996,97239.916800
206.900874,3.128341,0.617846,7.196303,56099.952000
142.778012,3.128127,0.413370,7.179075,84149.928000
190.833941,3.136338,1.344379,7.250798,263295.774720
174.222297,0.002428,0.029303,7.182572,68067.941760
310.199203,0.009133,4.894866,7.109284,69563.940480
268.764342,0.000948,4.246465,7.245684,428229.633600
149.416419,0.007778,5.513423,7.301028,254319.782400
160.446329,0.014809,4.445947,7.297329,119305.897920
149.976090,3.136606,1.832852,7.263494,73677.936960
169.453198,3.128659,1.037782,7.173589,164933.858880
279.784545,3.132123,5.965773,7.218002,114069.902400
224.889519,0.003523,5.643127,7.329233,211309.819200
259.629975,0.007511,1.817604,7.467897,197845.830720
175.776297,0.003886,5.677119,7.221610,192983.834880
178.535731,3.127176,5.710096,7.201409,104345.910720
182.844114,0.001104,4.524174,7.239329,144363.876480
231.055228,0.007761,5.606510,7.149761,71059.939200
174.107815,1.427818,3.767255,7.596132,270775.768320
193.523665,3.138512,0.732996,7.508371,372129.681600
141.750266,0.024788,3.734005,7.479963,618969.470400
268.771130,3.133924,5.169871,7.186556,67693.942080
149.257442,3.133041,3.030061,7.036931,31415.973120
383.464702,3.140606,1.934400,7.140016,86393.926080
158.958634,0.003067,3.204266,7.231738,170917.853760
154.035586,0.001429,2.898156,7.107614,48993.958080
193.741190,0.007387,0.160213,7.076353,58717.949760
254.868784,0.000572,1.162234,7.155815,122297.895360
185.354448,3.131909,0.861528,7.415952,437205.625920
348.967666,3.136215,0.105634,7.087124,54603.953280
277.457611,3.139972,4.447832,7.094892,49741.957440
156.209765,0.021333,4.342232,7.198447,68441.941440
385.172087,0.002031,1.194940,7.161709,143615.877120
161.564702,3.126058,0.922563,7.397402,231131.802240
146.025165,3.118678,6.081252,7.115288,97613.916480
166.269885,0.017863,3.187054,7.203060,126411.891840
177.022967,0.009913,0.520275,7.338852,474605.593920
287.509679,0.001803,3.584422,7.253035,201211.827840
151.510169,0.002850,4.774116,7.507576,374373.679680
144.502742,0.015371,2.420289,7.317216,100979.913600
144.629694,3.130743,1.774649,7.144694,111825.904320
260.594008,3.139501,5.522964,7.280178,231879.801600
143.375948,0.021254,3.416372,7.184539,140997.879360
141.538051,0.003335,0.361933,8.034758,327249.720000
163.174206,0.001591,2.317838,7.490773,345575.704320
200.504871,0.006093,2.651806,7.111643,45253.961280
145.438770,0.006660,0.919132,7.119260,96117.917760
145.703679,0.002338,3.036285,7.167900,74051.936640
172.060151,0.001990,3.052533,7.138957,98735.915520
403.024040,0.133197,6.283051,7.656369,495549.576000
173.883285,3.090430,2.103846,7.269545,140997.879360
141.833441,0.008036,2.147022,7.113918,45627.960960
142.433261,3.137850,0.095152,7.152024,140249.880000
324.834516,3.079456,2.666748,7.377668,301069.742400
