# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
140.033979,3.135506,4.234820,1.133324,718827.384960
153.749636,3.138047,5.761807,0.923062,279751.760640
177.611653,0.004517,4.846160,1.204748,1600344.630720
152.613061,3.138644,4.850938,1.062093,1347520.847040
159.528102,3.141429,5.204572,1.511876,3200689.261440
142.069730,0.000344,2.473005,0.988320,561747.519360
141.331171,0.012852,0.337065,1.015258,443937.620160
145.423438,0.004078,4.130320,0.991704,558007.522560
145.831181,0.005059,6.131372,0.976986,776423.335680
142.050273,0.011616,2.171757,1.645170,2238388.084800
149.893282,3.137312,4.463212,0.872217,114069.902400
158.759537,3.137594,4.013427,1.034438,521729.553600
143.594996,3.139987,1.363297,1.132055,1328446.863360
141.136190,3.134532,1.058791,1.039472,790635.323520
149.449317,0.000709,1.422494,1.034187,1253272.927680
141.619528,0.006214,5.530575,1.000437,2000524.288320
141.392408,0.011803,3.512997,0.974134,1027003.121280
145.922260,0.008206,6.257337,0.968143,1053183.098880
167.006695,3.137971,0.984852,1.324273,1360236.836160
160.243446,0.001552,5.848209,0.924089,627197.463360
143.602720,0.002616,4.686333,0.982665,706859.395200
174.477258,0.006325,1.776055,1.326466,4013016.566400
144.410853,3.134507,2.944551,1.097849,1567432.658880
155.451362,0.000523,0.986241,1.618305,4218342.390720
158.608013,0.008882,4.097251,1.189844,1002693.142080
150.374556,0.006547,3.108691,0.968569,646645.446720
193.069961,3.139123,5.224415,1.433346,2207346.111360
169.460048,0.001205,0.105184,1.015317,1046825.104320
140.639040,0.012321,1.747901,0.935563,403171.655040
168.850545,0.003800,0.887575,1.486994,1384172.815680
164.488987,3.136914,1.111613,1.968362,5153715.590399
182.821445,3.140108,3.456272,1.239316,1226344.950720
146.889125,3.138309,1.095858,1.519458,3916524.648960
166.706766,3.139680,0.219800,1.049386,1257012.924480
156.523218,3.138762,0.972316,1.351481,1788840.469440
164.510898,0.001594,5.528212,2.068536,1690104.553920
141.801868,0.010815,4.534144,1.027220,702745.398720
143.976125,3.131967,0.277576,1.079866,1029247.119360
144.060336,3.133118,3.337321,0.893693,244221.791040
145.043521,0.014387,2.021949,1.164591,654873.439680
147.182287,3.131484,2.924061,0.967920,596903.489280
152.734375,3.132895,4.131030,1.190524,1450744.758720
153.241497,0.010027,4.421899,1.413387,1871120.399040
172.885808,3.140011,6.187616,0.997869,710599.392000
143.667497,0.004620,0.836968,1.084857,1210262.964480
159.304995,3.138704,4.832898,0.941016,510883.562880
148.651706,3.139759,6.217607,0.933932,273767.765760
152.288240,3.138331,3.173780,1.125947,892737.236160
155.311943,3.125697,4.853949,1.250623,1816142.446080
140.607688,0.002283,4.902218,1.013913,548657.530560
153.330246,0.000728,5.120070,1.426990,2823323.584320
184.100104,0.026608,6.164506,1.166322,1659436.580160
144.910604,3.129779,5.278915,1.172930,772309.339200
158.612379,0.000751,2.521442,0.974854,414765.645120
141.271182,0.008699,0.547125,1.000470,822051.296640
150.503523,3.131438,0.058410,1.165356,1031491.117440
150.186023,0.006915,1.663298,1.172461,1887576.384960
160.092262,3.133353,4.021611,1.073839,956317.181760
171.479957,3.140154,1.888889,0.914053,660857.434560
145.817200,0.007839,1.925738,1.009092,962675.176320
158.913563,3.139046,0.710089,1.013529,699005.401920
150.990927,0.002717,3.254316,0.989702,448051.616640
142.242801,0.004368,2.084441,1.154527,1300022.887680
177.385496,3.134995,1.958898,1.036769,706111.395840
140.786663,3.131441,2.228916,1.066405,1120129.041600
142.053313,3.140614,1.496383,1.092914,1089461.067840
165.224038,0.008366,1.489194,1.315500,2658389.725440
149.819776,0.005652,5.296226,1.013705,734909.371200
161.156701,3.138743,2.990075,1.220411,1934700.344640
144.225591,0.004057,1.574987,1.172100,1435784.771520
151.853939,0.005698,5.383267,1.010520,1018775.128320
140.283185,0.015135,4.110383,1.069865,1183334.987520
141.713204,0.004046,4.073425,1.035867,639165.453120
140.494209,0.006353,3.217290,1.264073,1378562.820480
140.274918,0.003129,5.859835,1.377541,4044806.539200
158.737686,3.137513,1.567139,1.034921,1090583.066880
177.583985,3.137898,4.958078,1.140982,1081233.074880
156.394245,3.139674,1.684954,1.001654,445059.619200
154.635070,3.138786,1.992657,1.217324,1445508.763200
155.388909,3.137216,1.023982,1.136063,2662503.721920
168.570554,3.134767,3.695584,0.983169,442441.621440
145.068980,3.132877,0.020223,1.050904,759593.350080
147.181621,3.140261,5.080153,1.400452,2479991.878080
176.533953,0.004481,5.341848,1.165664,1200164.973120
145.486380,3.135302,6.223750,1.013818,894233.234880
147.667697,3.137281,5.725259,0.948835,286109.755200
167.463844,3.086774,4.829296,1.206989,877029.249600
162.720626,0.000317,3.826380,0.941257,588675.496320
141.533226,3.124775,3.560412,1.194798,1109283.050880
170.128887,3.139323,2.760025,0.959138,525469.550400
141.029346,3.138723,0.294087,1.126348,2151246.159360
164.725688,0.006636,4.376636,0.983250,762959.347200
141.406994,0.011642,5.596386,1.013333,841873.279680
145.011877,3.136881,3.456267,1.169796,1086843.070080
156.088039,0.001901,2.873893,1.021113,641783.450880
148.188751,3.140382,1.343963,0.916757,435335.627520
168.897986,0.003475,5.272500,1.031994,897973.231680
142.474728,0.002584,4.937905,1.056003,552397.527360
146.802988,3.133669,2.559847,1.050423,1079737.076160
146.087375,3.130567,3.774392,1.244188,2231656.090560
152.249425,0.000127,1.110153,1.099420,1012791.133440
151.495249,3.139590,2.515952,0.910595,178397.847360
152.839743,0.001902,2.539520,1.262817,1467574.744320
142.535816,0.005712,4.313980,1.016168,454783.610880
158.147860,3.141381,6.142968,1.252882,1240182.938880
157.424512,0.000281,2.688826,1.249926,2011370.279040
149.994595,3.134824,4.030646,1.050576,1041589.108800
140.666254,3.129442,4.768634,1.424307,2600045.775360
142.518456,0.005824,0.967914,0.994667,781285.331520
156.078037,0.009113,6.101784,0.960604,1299274.888320
151.109436,0.006944,3.791821,1.193391,1202034.971520
145.213029,0.001264,5.101099,0.975641,572219.510400
161.081107,0.004079,0.515945,0.951179,472361.595840
177.831328,0.000109,0.660437,1.656105,4106890.486080
161.568030,3.140144,4.559242,1.089123,1564066.661760
151.696215,3.136451,4.251127,0.965776,598025.488320
182.504677,0.007642,0.685633,1.162193,773805.337920
166.403903,0.003139,5.487163,1.532278,3391429.098240
147.808886,0.001284,2.163290,0.983386,799985.315520
149.762346,0.006147,2.533727,1.378301,6357994.559999
145.111970,3.136719,0.738429,1.109911,925649.208000
147.673024,3.097410,2.680002,1.064635,963797.175360
160.983392,0.004324,4.437904,1.595497,3736630.802880
143.905440,0.005250,0.551622,1.548801,1909268.366400
147.783652,3.137453,1.542678,1.167464,1161643.006080
143.747993,3.140516,5.571790,1.080881,1041589.108800
141.311349,3.096127,4.470264,1.269219,2981899.448640
143.674491,0.002546,4.112880,0.980769,1081233.074880
194.871907,0.002910,2.821947,1.637298,3176753.281920
156.209419,0.013012,6.227300,1.239302,1983320.303040
149.153669,3.138676,4.514848,0.949177,316777.728960
171.438933,0.026078,4.954756,1.075039,679183.418880
143.632251,3.133285,4.493346,0.991907,1065151.088640
163.206179,3.135361,5.614958,1.032130,846361.275840
177.032761,3.135912,0.636705,1.386664,2049892.246080
149.850773,0.005540,5.330201,0.993769,814571.303040
160.306132,3.141540,0.976990,0.937405,520981.554240
151.656871,3.136671,0.311891,1.052101,856085.267520
145.778234,3.136989,2.914354,1.036300,853467.269760
150.889695,3.137963,2.689121,1.192552,1244296.935360
171.350744,3.137127,1.840052,1.048163,1473932.738880
168.939116,0.003137,3.202105,1.141514,1957140.325440
193.216962,0.001950,5.563206,1.692292,2559279.810240
140.383473,3.135098,4.275708,0.939591,612985.475520
164.355851,0.000511,3.769796,0.952829,538933.538880
144.560679,3.128420,4.718936,1.049410,685915.413120
149.042924,0.002038,1.410825,1.214207,2160596.151360
170.956048,3.129729,1.321181,1.605182,5607003.202559
151.246711,3.139567,0.504460,1.062900,644401.448640
141.725516,0.014747,2.812627,1.137005,1138829.025600
149.194111,0.004434,2.709618,1.382149,945845.190720
140.988499,3.141152,5.158788,1.450998,2122448.184000
151.456397,3.133855,0.645910,0.972998,357543.694080
140.641599,3.135465,5.809869,1.146934,2385369.959040
159.791989,3.137632,1.823592,1.095505,1647842.590080
154.008706,0.002121,3.401063,1.045656,746503.361280
141.634329,3.139275,1.291197,1.037228,1392774.808320
147.008672,3.137087,4.112046,1.061586,1815768.446400
147.231519,0.004969,4.346900,0.963050,710973.391680
143.399869,3.138333,3.531355,1.105425,1453362.756480
160.523945,3.137680,4.870303,1.257101,1788466.469760
170.510716,3.139496,3.507056,0.958682,633929.457600
150.940752,0.006559,5.818014,1.108161,708729.393600
166.970118,3.137383,1.157339,1.115996,991473.151680
142.006190,0.012423,3.685576,1.164524,970903.169280
140.223175,0.020135,3.193942,1.071306,843743.278080
147.241183,3.136424,2.700038,1.076968,654873.439680
173.356119,3.139322,1.307914,1.083178,1012791.133440
179.088010,0.055467,5.338288,1.050493,841125.280320
142.499819,3.129475,4.397657,1.210372,1288054.897920
140.965240,3.123857,5.319947,1.026830,636547.455360
143.574093,3.137336,1.966833,1.017133,1099559.059200
141.405433,0.004778,1.425664,1.238345,1769018.486400
150.718496,0.004693,0.625023,1.297879,1933952.345280
150.742651,0.001213,1.552964,1.302875,978383.162880
164.581214,3.138464,2.964352,1.028514,1087965.069120
163.181418,0.005192,0.830549,1.143974,1589124.640320
166.579327,3.137560,0.833471,1.361511,1978084.307520
170.887920,0.002363,5.139171,1.174779,3033511.404480
158.536988,0.004749,1.055507,1.178679,1258882.922880
145.576670,3.133642,2.985731,1.188804,1665794.574720
175.006109,3.138203,3.741101,1.132327,2217444.102720
152.755982,3.139426,0.631789,1.125614,1004937.140160
174.981144,0.002860,4.486611,1.006295,743885.363520
149.130556,3.139512,2.208967,1.035478,627571.463040
163.953356,3.137651,4.540131,0.958258,506021.567040
156.385610,0.003347,0.820191,0.887360,227391.805440
152.727247,3.135019,3.229815,0.899383,230757.802560
146.314283,0.000448,2.140672,1.039291,690403.409280
164.771148,0.002091,1.612250,1.355449,1729374.520320
148.579197,0.023456,2.738964,1.206890,1356870.839040
191.051051,0.012644,1.736685,1.315595,2267560.059840
141.013656,3.128790,3.778668,1.037480,872915.253120
169.771618,3.138097,4.946090,1.086437,948089.188800
151.878711,0.006423,3.483001,1.048248,598773.487680
152.280042,0.002333,3.203271,1.296218,2800509.603840
161.967515,3.139535,0.189422,1.324809,2662877.721600
146.351761,3.131205,2.910132,1.135012,905453.225280
151.659126,0.001397,2.226047,1.053994,804473.311680
187.030782,3.137313,2.779366,1.216673,1700202.545280
145.921603,0.005358,4.810108,1.129630,1014661.131840
142.560401,3.134105,2.497161,1.154112,1190066.981760
148.831419,3.140539,2.085230,1.500178,2286260.043840
144.924466,3.136116,1.050264,1.285705,3557858.955840
140.763831,3.139412,6.078895,1.050536,549779.529600
155.371315,3.141018,0.299558,1.006618,1149675.016320
169.751845,3.140742,6.107544,1.011506,465255.601920
156.126205,3.134761,4.408601,1.155478,1855038.412800
149.694009,3.136739,5.621044,1.149271,993343.150080
142.221649,3.120591,2.324674,1.001794,663475.432320
159.803301,3.140363,2.082206,1.180822,1103299.056000
176.885325,3.125336,0.153295,1.340581,1507966.709760
163.587087,0.006891,2.301634,1.023015,688159.411200
163.913624,3.139113,1.696695,1.145118,1073753.081280
164.732076,3.138887,0.788857,1.197661,1001571.143040
141.206831,0.006735,3.549267,1.333944,1295534.891520
163.580436,3.139891,0.375677,0.970128,727055.377920
181.148117,3.140332,2.485220,1.360184,4224326.385600
145.817870,3.139027,5.746325,1.171396,1052435.099520
156.424497,0.003996,6.249591,1.025548,642905.449920
143.341709,3.138762,4.592558,1.017911,587553.497280
154.540974,0.000676,3.454484,1.162316,743137.364160
147.613791,0.002153,1.626615,1.063896,795497.319360
142.244016,0.005186,1.960210,0.920711,310419.734400
155.167657,3.140950,5.064931,1.211906,1368090.829440
142.887235,0.005369,4.166567,1.310556,2853991.558080
140.824518,0.011170,1.947628,1.238508,1746578.505600
146.300919,0.000308,1.538647,1.384853,9459947.905923
161.149930,0.005357,3.799402,0.928729,311167.733760
142.174866,0.010247,5.989997,1.083164,578577.504960
161.668019,0.005277,4.880138,0.956908,845613.276480
192.047967,3.130206,3.833824,1.179784,3288579.186240
168.124630,3.141290,5.340222,1.237193,1489640.725440
153.006305,3.133259,5.497955,1.077146,996335.147520
151.518558,3.137112,5.853844,1.425244,3910166.654400
142.196862,3.137916,3.240105,0.872251,188121.839040
159.688884,0.005811,3.046576,1.107454,539307.538560
158.290519,3.133987,2.007985,1.012309,853841.269440
154.672918,3.141153,5.579642,1.049426,650385.443520
146.308376,3.140468,0.338090,1.109656,1455606.754560
159.423740,3.138336,5.003791,0.878653,248709.787200
151.640305,0.007036,3.995324,1.097902,491435.579520
156.854557,3.141509,2.363494,1.144046,1265988.916800
156.797035,3.138215,0.661519,0.890661,280125.760320
154.617794,3.140181,0.821359,1.170539,1128731.034240
141.265166,3.136558,4.986974,0.928883,388585.667520
151.864047,3.138595,3.906479,1.425831,2206598.112000
150.384425,3.136277,0.674752,1.265869,1669534.571520
151.728791,0.000234,3.999907,0.929163,340713.708480
157.969979,0.001138,3.147549,1.245013,1848680.418240
140.224817,0.967566,4.434726,1.129062,943975.192320
161.283798,0.009264,3.205391,1.025224,501533.570880
150.616957,3.135738,1.831306,1.462388,2302716.029760
143.416769,3.132556,1.349633,1.211543,2839779.570240
155.270419,3.136244,0.162081,0.866524,156331.866240
142.302607,3.139306,5.700532,1.194507,1070013.084480
140.510895,0.001696,5.030763,0.906493,553519.526400
140.426770,0.007387,5.800503,1.121338,943975.192320
166.882473,3.135930,0.793261,1.090255,740145.366720
144.353974,3.141415,2.371530,1.112851,796245.318720
155.141000,3.137968,6.163578,1.236623,2871943.542720
142.551846,3.128735,1.716648,1.052150,892737.236160
145.359325,0.000590,0.636287,1.180020,2214452.105280
157.878111,3.135556,4.150633,1.326665,1275338.908800
151.051052,3.136240,6.111505,1.004498,771561.339840
167.115455,3.133461,1.076455,1.358847,6151920.736319
175.935665,0.037329,3.265412,1.170066,3696612.837120
185.154213,3.139359,0.586665,1.012032,428977.632960
155.606971,3.138209,1.783375,1.129166,1841200.424640
163.985347,3.138414,0.743725,0.984342,756227.352960
180.317807,3.140519,3.006098,1.028620,666093.430080
140.691384,0.009884,3.032392,1.176365,752861.355840
215.286193,0.004951,1.126095,1.785465,2092528.209600
167.728588,3.137324,1.154533,1.159005,980627.160960
164.323933,0.000823,3.303013,1.246131,707607.394560
143.604858,3.136625,1.831251,1.316968,1561822.663680
162.326779,0.003582,0.432698,0.936755,439075.624320
153.340574,0.004676,0.764443,0.948211,451043.614080
151.445955,3.139499,2.993552,1.279937,2943003.481920
146.730123,0.013219,0.932599,1.955081,7337125.722240
156.042326,3.135103,1.270193,0.830090,125289.892800
160.358069,2.667817,0.633898,1.216801,1550228.673600
146.290206,3.134349,0.989603,1.122930,1003441.141440
141.732049,3.126285,4.224511,1.004125,1081233.074880
164.549238,3.139574,1.936105,1.514599,3604982.915520
141.546775,0.001288,5.684505,1.046901,1457102.753280
145.282559,0.010657,0.289492,1.588046,2197622.119680
168.762353,3.138914,0.483549,0.953711,934999.200000
176.063252,0.005046,4.014267,1.085771,1046451.104640
149.512466,3.140912,3.495274,1.142160,1461590.749440
145.683677,0.005084,5.536096,0.963377,519111.555840
158.759850,0.010356,5.954212,0.952055,423367.637760
170.735822,0.003474,1.316261,1.123450,1162391.005440
150.796969,0.006650,3.693258,1.031666,528461.547840
148.282595,0.001774,4.892231,0.875970,287231.754240
147.978986,0.012010,3.435110,1.439869,3043983.395520
159.966894,0.002740,4.084948,0.975826,428603.633280
156.063426,0.000136,1.987922,0.925180,573715.509120
156.079423,0.003781,1.670689,1.123050,1426434.779520
151.708093,3.140279,0.182827,1.190275,1598848.632000
164.487428,3.136360,1.271375,1.231973,1300396.887360
146.887694,0.005228,5.087318,1.235741,759967.349760
144.263057,0.006299,1.034020,0.998594,410277.648960
166.499863,0.002807,2.836986,1.049750,2072332.226880
159.623972,3.139094,2.850677,1.006434,620839.468800
149.660689,3.140155,3.939480,0.946346,378113.676480
140.016415,3.133471,1.161123,1.259733,1056549.096000
143.866656,3.134857,0.075383,1.249276,1660184.579520
155.981798,3.138499,3.270725,1.155925,1173610.995840
157.062300,0.014568,3.838431,1.316781,1041215.109120
140.457084,3.137983,0.120410,1.001412,999327.144960
145.322003,3.131227,5.745206,1.027290,560999.520000
143.900775,0.001902,6.204565,1.064844,929389.204800
143.772075,0.007913,3.275489,1.101121,1937692.342080
142.462667,0.004249,6.074925,1.103215,713591.389440
149.295551,0.007061,2.145410,1.035496,947715.189120
144.277549,3.132164,0.833253,1.303106,1405490.797440
178.000925,0.002462,3.593569,0.873181,267783.770880
149.542641,0.009357,2.934071,1.298901,6395768.527679
149.670700,3.131319,5.078240,1.145191,1022515.125120
142.000681,0.010262,2.995409,1.142104,1047947.103360
144.198215,3.131323,1.755383,1.496777,4235920.375680
152.865841,3.135093,5.894239,0.903742,373251.680640
141.547720,3.140157,2.248246,1.417626,5765579.066879
157.652859,0.002862,2.161752,1.361332,1741716.509760
145.437552,0.007372,3.307989,0.960505,382601.672640
152.380794,3.137041,2.712764,1.021484,953699.184000
170.347188,3.140945,0.720455,1.025532,1132845.030720
174.159908,0.000132,5.599187,1.036676,646271.447040
157.094334,0.006521,6.134541,1.061168,1252898.928000
140.837394,0.004322,3.237927,0.890348,477971.591040
142.571262,0.011246,5.867621,0.921821,192609.835200
