# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
244.441302,0.002080,4.515309,6.495382,749121.359040
194.375783,0.001164,5.167113,6.244406,66197.943360
155.336164,0.007025,3.251045,6.720420,296955.745920
194.730418,3.133381,1.453542,6.442090,20569.982400
163.140834,0.001724,4.426400,6.589362,810457.306560
167.627883,3.131191,4.306464,6.378704,330989.716800
230.211209,0.004721,2.102973,6.441767,243099.792000
145.003348,0.407707,3.554982,6.591709,225147.807360
145.043429,0.025418,0.062046,6.206750,37773.967680
173.549596,0.022699,5.306193,6.188536,47123.959680
171.492992,3.139017,2.604334,6.299316,81905.929920
141.285208,0.016942,2.792421,6.336253,194479.833600
210.788903,3.137669,1.695559,6.219773,85271.927040
171.132714,0.003093,2.245459,6.392763,318273.727680
158.738958,3.126438,3.340801,6.293874,92003.921280
143.514852,0.007950,3.396657,6.504506,244969.790400
213.796446,3.140269,1.559327,6.296449,96117.917760
310.694920,3.138991,1.770052,6.434273,247213.788480
228.785991,3.135066,1.966771,6.331656,115939.900800
317.251895,1.598893,5.113848,6.212616,34781.970240
192.090149,0.010401,5.197515,6.535124,1304510.883840
143.775075,3.125056,4.366534,6.328461,182885.843520
191.304040,0.042626,6.187941,6.489146,193731.834240
140.219156,0.012099,0.341071,6.243051,124915.893120
181.805565,3.139177,4.962153,6.454485,186999.840000
153.713505,0.004199,2.559447,6.229162,108833.906880
170.415098,0.009903,4.733266,6.423369,284987.756160
242.215053,0.006416,0.676401,6.173769,12341.989440
357.250765,0.038343,0.632304,6.344141,239359.795200
296.193737,0.039377,4.843871,6.417040,220285.811520
307.470614,0.003868,3.913841,6.234070,143989.876800
145.229772,0.008090,5.236546,6.398376,170169.854400
282.536807,3.135941,2.049097,6.648206,391951.664640
190.136021,0.007236,0.139419,6.332297,265539.772800
290.108006,0.017314,3.881784,6.325316,212431.818240
155.363780,3.133407,2.795832,6.341549,139875.880320
224.915958,0.017792,5.641423,6.262490,62457.946560
226.565834,0.012027,3.115977,6.384695,154835.867520
176.476174,0.003210,3.993146,6.302089,123419.894400
220.526110,0.014424,0.023332,6.358413,186251.840640
239.727222,3.117503,3.022650,6.357644,184381.842240
214.840278,3.138637,0.912656,6.373080,167925.856320
169.894749,3.133890,1.990870,6.300806,88263.924480
230.309710,0.004766,1.156723,6.327624,142119.878400
305.664993,3.136012,3.382834,6.309387,158575.864320
154.254715,0.001282,1.876330,6.188701,74799.936000
155.351609,3.134459,0.686182,6.844318,883387.244160
195.085904,0.001082,1.279010,6.188068,47871.959040
208.380471,3.131919,1.880188,6.390912,156705.865920
172.257334,3.136843,0.185326,6.585308,251701.784640
198.408959,0.003167,5.218861,6.739881,292467.749760
149.826109,0.032915,4.480552,6.552067,471239.596800
200.379980,0.015687,2.723472,6.525614,234497.799360
213.906281,3.124607,2.557598,6.320076,122297.895360
276.149321,0.001989,3.346334,6.467215,367641.685440
318.316103,0.013299,0.279428,6.570082,362405.689920
331.989078,3.141559,5.626811,6.464453,339217.709760
143.785087,0.016487,2.920306,6.315230,115191.901440
152.653525,3.139447,5.602391,6.522364,243099.792000
184.091977,3.134059,1.171443,6.357562,145859.875200
250.260228,3.124452,3.209886,6.465120,233001.800640
149.409437,3.139732,1.999206,6.195842,52733.954880
420.053134,0.042888,4.480387,6.301656,106215.909120
194.204229,0.002721,4.156399,6.358484,277507.762560
140.848559,3.134264,2.034429,6.564781,163437.860160
164.642832,3.139442,1.018244,6.281426,109955.905920
215.864904,3.122414,1.987921,6.201288,61709.947200
165.388123,0.005871,3.727121,6.455712,307053.737280
176.743563,3.134347,1.856728,6.746750,353429.697600
157.372076,3.141184,2.108918,6.571640,235993.798080
169.053887,0.018525,3.208012,6.549207,303313.740480
166.355991,3.129876,3.514044,6.439376,121175.896320
179.331570,3.139598,6.048598,6.494304,566609.515200
174.891876,0.004485,5.067036,6.512328,256189.780800
141.045490,0.042475,2.115232,6.481032,568853.513280
202.517929,0.019554,3.938840,6.286228,53107.954560
142.402331,0.008604,0.098534,6.334824,255815.781120
172.235077,0.049297,2.519076,6.220564,132395.886720
155.513021,0.026101,5.675540,6.308074,163437.860160
144.293867,3.136621,3.931221,6.468207,153339.868800
341.818943,3.120747,5.440714,6.249309,126037.892160
149.340342,3.138112,1.239693,6.269664,92003.921280
168.402486,0.001067,6.046981,6.270536,60961.947840
295.857081,0.006474,2.544958,6.212779,85271.927040
308.904061,3.137703,1.305643,6.333089,280873.759680
153.967372,0.000658,2.902568,6.480175,157453.865280
165.540178,3.091608,2.889467,6.140887,10097.991360
214.206029,0.011440,4.604615,6.579000,281247.759360
147.266476,3.136710,1.505229,6.155716,31415.973120
141.721983,3.118181,3.915103,6.250240,74051.936640
424.742316,0.037045,4.357880,6.245145,107711.907840
153.406365,3.122575,4.639097,6.372801,202333.826880
162.806432,0.009751,5.916059,6.285624,102475.912320
140.023771,2.944183,2.352392,6.541059,1812028.449600
212.340532,3.141113,2.062829,6.418484,188121.839040
142.723161,0.002138,3.919233,6.289523,66197.943360
251.066559,3.133927,5.114475,6.234133,160819.862400
199.274832,3.125121,1.814109,6.313323,133891.885440
262.710030,3.120607,0.971084,6.371957,149973.871680
303.696687,3.135043,2.459912,6.290188,71059.939200
298.649376,3.137284,5.797884,6.301474,82653.929280
164.091080,0.002040,5.125829,6.466712,191487.836160
176.963858,3.140977,3.897768,6.284470,67693.942080
237.070426,0.011469,6.072035,6.234842,45253.961280
186.291196,0.008556,3.374292,6.318828,180641.845440
157.762905,1.092902,0.247979,6.434321,135761.883840
189.157927,3.140087,2.045676,6.258531,108459.907200
349.695916,3.140835,1.291353,6.512405,859451.264640
160.339516,0.003006,0.365787,6.227421,93873.919680
184.280418,0.004240,2.882489,6.223771,38521.967040
310.500696,0.042439,3.918269,6.757990,529957.546560
295.273878,0.010847,5.063920,6.453153,124915.893120
322.805953,3.137320,4.913221,6.332546,143989.876800
380.285326,3.136401,6.042563,6.250966,80035.931520
289.960612,0.077733,3.828096,6.314094,105467.909760
179.572492,0.001164,3.120061,6.416574,186999.840000
166.888944,3.121630,0.940882,6.216321,94621.919040
274.203628,0.053752,0.035509,6.319452,57595.950720
198.722535,3.130871,0.621932,6.245882,50863.956480
193.516410,3.138175,4.641004,6.333705,159323.863680
259.032362,3.131625,5.822551,6.456870,348193.702080
225.384072,3.124517,1.716825,6.158994,11219.990400
169.877373,3.108879,3.043265,6.489532,219537.812160
299.818919,3.141320,2.130983,6.454482,151095.870720
155.026459,0.010229,0.166916,6.367964,148851.872640
151.265178,0.015209,0.458646,6.431806,85271.927040
206.425905,3.139579,5.917749,6.285123,69563.940480
141.586258,3.123746,2.274704,6.428967,106589.908800
226.475353,3.137890,3.485214,6.368949,425237.636160
178.988253,0.011156,2.100323,6.243798,45627.960960
172.667539,3.137969,1.532976,6.222946,124541.893440
162.009535,3.081534,1.199425,6.805798,527713.548480
156.990739,0.002432,2.800250,6.226010,63579.945600
172.966627,3.065141,0.551342,6.347406,276759.763200
149.298069,0.000671,1.818917,6.209593,34781.970240
207.656196,0.003664,0.716084,6.318809,498167.573760
155.153131,3.138844,6.208971,6.366413,78165.933120
142.353084,0.002845,6.217832,6.383618,151469.870400
153.835963,3.137717,2.352482,6.624589,153339.868800
183.222816,0.002225,6.250647,6.758421,650759.443200
146.029242,0.007297,3.119890,6.397843,183633.842880
204.857088,3.139656,1.629083,6.318961,129403.889280
154.193040,0.007901,3.080223,6.405647,110703.905280
157.145802,3.136722,2.726025,6.477132,342583.706880
142.913327,3.137064,2.405417,6.824209,256937.780160
167.537659,0.002637,0.326566,6.444382,186251.840640
295.647455,3.137398,3.520786,6.305164,103597.911360
158.020046,3.138944,3.162756,6.381873,167925.856320
155.653071,3.131321,0.379685,6.650962,486199.584000
140.163190,3.131287,5.582885,6.256358,159697.863360
181.688996,0.015864,1.155783,6.532979,345575.704320
207.895825,0.002035,5.893165,6.552690,494801.576640
204.246631,0.015132,1.863436,6.266996,59839.948800
223.378028,3.135070,1.690386,6.402644,129403.889280
195.963301,3.141107,1.635965,6.188889,54977.952960
388.728608,0.009593,2.440701,6.303358,88263.924480
292.391596,0.002455,5.483276,6.326518,128655.889920
234.389704,0.001057,0.645645,6.294802,72555.937920
146.146883,0.010536,4.608154,6.509306,200089.828800
398.612986,3.125347,5.115854,6.286825,69189.940800
224.830038,3.101790,1.364646,6.429040,323509.723200
173.205797,3.131881,6.084540,6.483267,174657.850560
148.430541,0.108498,5.834045,6.300493,196723.831680
158.079820,3.135586,2.993702,6.304141,270027.768960
265.582661,0.045673,1.364055,6.326925,83775.928320
255.213554,3.138142,0.204188,6.585540,304435.739520
254.311587,3.137569,4.080618,6.389734,160819.862400
326.824922,3.137364,2.262597,6.184777,32537.972160
305.609005,3.135148,5.715010,6.381236,141745.878720
151.777772,0.006597,4.048712,6.470221,709477.392960
148.309047,0.029793,0.260489,6.266770,99483.914880
394.962273,3.135400,2.894058,6.401743,153339.868800
289.476355,0.007745,2.762660,6.488181,142867.877760
328.793584,3.118885,1.920062,6.610240,655621.439040
144.145631,3.138023,5.527130,6.348372,169047.855360
152.473941,0.000745,3.835649,6.290011,89011.923840
267.056050,0.003477,0.963309,6.337033,152965.869120
146.512504,0.007911,4.621565,6.350115,203829.825600
186.170549,3.127442,5.171152,6.394162,230383.802880
153.152890,0.005835,3.078082,6.424263,118931.898240
160.690459,0.000834,5.034132,6.214811,39643.966080
187.640512,3.140510,4.288407,6.392486,245717.789760
203.268020,3.137929,1.008985,6.362621,240481.794240
210.972357,3.137374,5.328373,6.564261,288353.753280
278.072753,3.119181,4.468709,6.245929,97987.916160
165.791057,0.012589,0.767602,6.572293,740145.366720
146.489897,0.004658,0.885300,6.580362,283117.757760
261.298417,3.119476,3.190495,6.268716,143241.877440
238.729553,0.001750,1.213367,6.340723,194105.833920
399.569522,3.138185,3.104509,6.443887,309297.735360
156.053393,0.004132,3.675579,6.270564,89011.923840
223.372123,3.134451,3.333892,6.621177,259929.777600
194.691709,3.137832,3.340321,6.262727,125663.892480
194.038344,0.006636,1.260866,6.292031,109581.906240
208.747432,3.138376,4.019777,6.233710,83401.928640
345.890999,0.003679,5.194191,6.363612,181015.845120
226.360636,0.006330,3.223773,6.277313,105841.909440
162.199887,0.000386,3.014178,6.304968,103597.911360
155.008690,0.010509,2.768291,6.326139,161193.862080
169.841081,0.001758,6.193437,6.273536,79287.932160
150.812086,3.140872,2.988779,6.271247,82279.929600
153.275440,0.012506,1.682226,6.573662,381105.673920
180.225813,3.126595,2.692932,6.383418,730795.374720
167.923331,0.005198,2.872176,6.388389,179893.846080
163.920819,3.140882,2.227479,6.640842,392699.664000
254.276473,3.140415,5.885492,6.361141,154835.867520
146.235747,0.001156,0.869421,6.331353,268157.770560
186.049019,0.004739,3.292569,6.221743,72929.937600
145.842403,3.116253,1.605668,6.319767,166803.857280
280.193598,0.002594,4.496278,6.730420,1086469.070400
212.694153,3.134956,1.324672,6.695628,617473.471680
358.673214,0.007407,6.278067,6.333752,130525.888320
161.978451,0.005928,5.857668,6.234590,84523.927680
227.787140,2.671229,4.331973,6.267788,78165.933120
309.611118,0.020455,1.247258,6.312207,123045.894720
174.371348,3.133283,5.458360,6.460111,197845.830720
271.954754,3.140473,2.059405,6.424808,89759.923200
144.292067,3.106688,4.343015,6.261001,89759.923200
263.449062,0.009160,2.632414,6.446841,406537.652160
151.269679,0.000958,1.566158,6.412614,105841.909440
167.960721,3.129099,0.764000,6.254399,271523.767680
173.846638,0.004967,2.351599,6.306109,102475.912320
215.478982,3.133024,5.467993,6.701205,643279.449600
209.653149,3.139423,5.688392,6.340085,181389.844800
215.709747,0.002971,4.178309,6.506063,296955.745920
165.073732,3.124939,1.082369,6.291417,65075.944320
140.839236,3.136631,0.913078,6.478383,341087.708160
286.522442,3.113517,0.276751,6.249050,43383.962880
171.184566,3.067227,2.796310,6.400507,122671.895040
311.859526,0.011589,3.145932,6.385261,440571.623040
297.475223,3.128249,6.176184,6.311471,164185.859520
152.146164,0.007704,4.918582,6.241342,89011.923840
242.409410,3.131627,5.615444,6.291153,115565.901120
191.662375,3.140697,5.616541,6.562148,496671.575040
141.360275,0.003802,3.517648,6.247199,105093.910080
167.366921,0.008914,6.087915,6.355260,321639.724800
294.149174,3.134899,0.385615,6.305840,86019.926400
223.023493,3.139880,3.798167,6.186245,62083.946880
159.777464,3.133163,1.644567,6.536074,189991.837440
143.006302,0.004954,4.287545,6.402934,195975.832320
220.022746,0.012343,3.782577,6.455865,178397.847360
161.581373,3.139349,5.472547,6.449990,242725.792320
205.796259,0.004036,3.356382,6.390396,182885.843520
151.899761,3.116149,3.479683,6.289009,81157.930560
193.226019,3.132034,1.860362,6.443269,264417.773760
167.921795,3.137393,0.268833,6.696526,604757.482560
143.174706,0.007780,0.176365,6.342002,117809.899200
172.058435,3.136227,1.610073,6.204924,43383.962880
167.995455,0.004896,2.821003,6.588869,463759.603200
332.386309,3.136397,2.444554,6.268021,101727.912960
208.997642,0.001521,3.172480,6.279389,112199.904000
165.977454,0.007016,2.353436,6.314376,195601.832640
204.749578,0.072431,0.243498,6.383342,268157.770560
161.995221,3.132693,4.852139,6.281790,196723.831680
385.796017,3.131641,4.437423,6.322213,243099.792000
143.731496,0.008767,1.022748,6.362268,96117.917760
146.141658,0.006938,2.232320,6.402928,121923.895680
177.869450,3.115843,0.144227,6.329162,100231.914240
222.117728,3.128692,1.417919,6.212696,54977.952960
184.299922,3.138743,1.112337,6.392135,182511.843840
271.440551,3.136046,3.723971,6.801742,594659.491200
145.451461,0.326267,5.233402,6.316591,100231.914240
183.418215,3.133962,2.820480,6.401018,160445.862720
168.124026,0.013341,3.336140,6.333919,109955.905920
164.305170,0.007092,0.509784,6.292479,148103.873280
269.895929,0.041110,2.427633,6.808139,259555.777920
171.094912,3.123682,6.029341,6.752341,917795.214720
228.509430,0.003486,3.655321,6.302137,129777.888960
356.377754,3.141292,1.270485,6.343258,112573.903680
292.536792,0.015045,6.207735,6.230061,55351.952640
147.465609,0.006374,2.108921,6.323916,145485.875520
156.412090,3.136968,0.522609,6.213506,55725.952320
144.356182,0.012048,2.263990,6.366555,74425.936320
308.298019,3.133543,1.188316,6.213781,82653.929280
145.819371,0.012168,1.908768,6.299865,119305.897920
140.623345,3.121138,2.254644,6.325498,123419.894400
277.711396,0.006116,4.213319,6.430545,268531.770240
151.687931,3.126749,4.189614,6.456495,232253.801280
148.865455,0.062909,4.661079,6.428059,314907.730560
309.217351,3.141012,1.693907,6.557375,173909.851200
193.582208,0.000163,1.078898,6.776134,743885.363520
152.578153,0.002776,0.555490,6.424046,348567.701760
364.275858,3.137424,2.037002,6.530834,436457.626560
168.402275,3.134854,0.441265,6.340833,140623.879680
290.245244,0.002746,1.545533,6.302906,86767.925760
207.245585,3.128675,4.551775,6.278710,53107.954560
318.663610,3.118504,5.563657,6.262824,106215.909120
351.510642,3.122276,5.806971,6.253055,210935.819520
229.479287,3.140558,4.657979,6.295629,118931.898240
140.094404,0.001311,4.902672,6.223606,80783.930880
266.972889,3.136484,0.379685,6.331723,199341.829440
171.259903,3.135974,3.591442,6.219623,49741.957440
373.496373,0.212527,3.908181,6.286842,103597.911360
233.672758,3.137724,0.435467,6.351434,111451.904640
153.116724,3.137830,1.847878,6.349275,127533.890880
334.882504,3.132245,4.674444,6.471827,407285.651520
151.235309,0.001371,2.605306,6.445091,494053.577280
188.558720,3.127758,5.048899,6.543064,282743.758080
157.546063,3.133267,0.148183,6.225828,42261.963840
276.099292,0.005441,2.186881,6.270479,117061.899840
152.556303,0.002504,0.051723,6.310483,89759.923200
347.217117,3.097028,5.239749,6.597273,229635.803520
155.381143,3.139470,4.551579,6.436685,233749.800000
240.674705,0.000666,3.300215,6.255966,76295.934720
146.828070,3.129406,6.015717,6.188155,35155.969920
192.867402,0.015208,2.176407,6.908578,1439524.768320
179.160354,3.133802,2.025256,6.337008,111451.904640
174.232174,0.001466,2.424888,6.258323,90507.922560
160.157857,3.132863,4.771128,6.428205,310419.734400
227.318314,0.010480,3.482126,6.571636,271149.768000
151.080843,3.136145,3.257825,6.339119,180267.845760
164.789280,0.005616,2.831757,6.954251,1047947.103360
231.738802,0.003086,1.933627,6.317359,107711.907840
168.362031,3.137654,4.594494,6.333817,112573.903680
154.362868,0.006848,6.140851,6.267073,78913.932480
141.665787,3.072222,3.353034,6.836994,589797.495360
152.224889,3.136004,1.994317,6.449287,92003.921280
140.170768,1.215384,2.711004,6.480562,1580896.647360
240.809876,0.020338,5.439049,6.747662,491435.579520
147.799182,3.131481,3.542017,6.309914,169047.855360
238.700482,0.078387,1.234056,6.295285,192235.835520
148.042247,0.007552,1.555023,6.479339,128281.890240
154.523370,0.007439,3.863348,6.192671,61335.947520
190.494346,0.006124,5.408473,6.227177,63205.945920
186.369851,0.004234,0.460155,6.395733,231131.802240
312.248132,3.133717,5.522973,6.335150,145111.875840
372.408350,0.013663,1.644564,6.448373,130899.888000
342.398794,3.127459,5.529203,6.263137,76669.934400
209.573269,0.010583,3.017776,6.387277,178397.847360
141.506529,0.007550,1.592041,6.473136,138005.881920
285.214671,0.005101,4.426156,6.248604,94995.918720
173.668166,0.013835,1.008270,6.389295,132395.886720
166.138627,0.012633,4.011154,6.274671,111451.904640
159.632644,3.128249,2.475828,6.365659,106963.908480
