# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
164.279399,3.135345,5.901899,6.809625,567731.514240
168.596385,3.136693,4.419370,6.397938,232627.800960
208.487207,0.047295,5.183543,6.463425,251327.784960
181.991658,3.138811,5.888658,6.359515,68815.941120
212.647550,3.132770,5.970998,6.601607,173909.851200
227.297953,3.140700,6.065865,6.243188,31041.973440
203.187603,0.008417,6.113164,6.649209,216171.815040
191.669325,0.003507,3.625938,6.600969,400927.656960
264.949188,0.015620,5.514548,6.310231,80035.931520
214.007734,3.127042,4.816490,6.561872,251701.784640
164.522064,3.138188,3.704168,6.329464,90133.922880
242.839810,3.129874,2.856499,6.447727,60961.947840
140.020242,0.046860,4.922605,6.589198,371007.682560
180.813287,0.004191,1.084103,6.316907,51611.955840
153.369321,0.000411,5.076628,6.725367,378861.675840
160.888147,3.131401,5.262693,6.875348,609619.478400
253.981797,3.140939,0.834374,6.584834,161193.862080
146.876665,3.130337,4.107241,6.306803,63953.945280
404.103878,2.978161,5.848705,6.411409,157827.864960
141.029142,0.017419,4.858116,6.734367,555389.524800
270.664918,0.041197,6.040515,6.437059,156331.866240
143.853327,3.131683,0.348690,6.353039,141745.878720
253.496328,0.003541,5.885453,6.434569,94995.918720
291.556522,3.134452,4.389293,6.678481,469369.598400
166.618461,0.018973,5.867393,6.648167,183633.842880
265.763060,0.009081,3.815215,6.426861,218789.812800
141.138571,0.011622,0.831064,6.581797,139875.880320
159.386767,3.137813,5.166949,6.503259,192609.835200
164.801527,3.139774,5.495518,6.420895,154461.867840
201.592029,3.137071,6.222348,6.276141,48993.958080
243.661558,0.006407,2.680558,6.396574,89759.923200
160.201722,0.001692,5.443564,6.636950,473483.594880
175.271416,0.002114,4.280740,6.348520,99857.914560
156.589245,0.012080,3.685125,6.499707,157453.865280
143.496810,3.141369,0.022725,6.343383,94621.919040
192.853474,0.006663,2.121268,6.513595,379983.674880
201.137148,3.111522,0.375122,6.378002,105093.910080
149.894245,0.001846,5.333382,6.458882,144363.876480
214.681790,3.141251,1.069708,6.545462,278255.761920
140.314854,0.007757,1.883200,6.551456,184381.842240
208.504136,0.128346,4.062335,6.298410,63953.945280
170.169628,0.023258,1.985197,6.437084,246465.789120
278.377396,0.004977,1.314045,6.424314,89385.923520
140.777645,0.004778,4.948897,6.369919,82279.929600
174.297579,0.020231,0.204261,6.513456,730047.375360
151.314076,3.137116,5.515543,6.345523,102101.912640
145.109025,3.137638,3.967791,6.458174,297329.745600
308.727318,0.006324,2.459910,6.468325,163437.860160
430.015113,3.121644,3.741665,6.660539,572219.510400
282.832585,0.001899,1.445061,6.541845,142867.877760
149.887443,0.008440,1.296710,6.243045,32911.971840
271.112654,0.009996,4.691420,6.575752,320143.726080
207.614559,0.000253,1.177725,6.451284,336225.712320
207.277830,3.132935,4.081267,6.332585,96491.917440
301.349527,0.017926,1.203944,6.373548,101727.912960
267.033078,3.131534,2.014939,6.505168,179519.846400
209.155853,0.003786,2.296445,6.508237,161941.861440
154.352494,0.000721,4.796713,6.439029,350437.700160
154.849688,3.134682,1.311496,6.907368,1718902.529280
178.601540,3.136356,4.339287,6.394808,150347.871360
215.750781,0.003803,1.756880,6.408372,274889.764800
149.089954,3.135790,5.445254,6.391557,129777.888960
257.207039,0.003308,0.745154,6.498354,108085.907520
145.088922,3.135969,6.149775,6.371337,71433.938880
151.746449,3.141235,1.780507,6.672474,305557.738560
216.901544,0.010265,4.236577,6.786955,454409.611200
169.803376,3.137770,5.379641,6.428041,111825.904320
142.480045,0.009773,3.508873,6.527437,271523.767680
149.507442,0.103592,3.823681,6.331949,86393.926080
300.250544,3.131728,4.145833,6.515207,243847.791360
371.962744,0.013146,0.778113,6.693038,350437.700160
363.214595,3.135643,2.628961,6.377015,126785.891520
181.999656,0.001940,1.172496,6.591172,320517.725760
156.381473,3.136071,3.359238,6.386665,144363.876480
242.656475,0.000415,1.723998,6.564833,297703.745280
182.372839,0.011634,0.782465,6.497627,123419.894400
221.707926,3.134391,3.952202,6.430089,64701.944640
146.049234,0.009916,0.106177,6.318222,60213.948480
161.837291,3.137759,5.868734,6.633699,166803.857280
159.215812,0.287715,1.413142,6.473722,159323.863680
301.576115,3.137876,5.568453,6.354482,105093.910080
208.744669,3.140462,2.110194,6.492259,133143.886080
141.798049,3.123397,2.203639,6.443669,129777.888960
152.081376,0.026091,4.800299,6.318405,63579.945600
152.783528,0.000902,2.554100,6.462451,123045.894720
168.117760,0.012784,2.583295,6.526262,342583.706880
147.733376,0.164918,5.645566,6.335621,66571.943040
204.209006,0.007789,4.623945,6.593882,258433.778880
151.038631,3.133691,1.424816,6.575101,157079.865600
172.982658,3.135506,5.165799,6.311588,56847.951360
178.802974,3.133369,5.630004,6.518383,219537.812160
225.756314,0.030155,5.861716,6.297995,54977.952960
147.598059,0.002165,3.579934,6.317718,369137.684160
231.374795,0.002638,3.764060,6.515824,278629.761600
152.335359,3.130235,5.799317,6.513270,173535.851520
147.517233,0.004743,5.563854,6.362630,124167.893760
168.777896,3.140017,0.977494,6.414482,181389.844800
155.214945,3.137149,5.782430,6.651646,587179.497600
154.548514,0.007034,0.520509,6.702527,747251.360640
141.703610,3.113813,4.630642,6.366013,98735.915520
176.176863,0.002281,3.316713,6.473361,135761.883840
364.047635,3.098828,3.880178,6.545358,130899.888000
175.622238,0.115582,5.995344,6.337124,188121.839040
143.217689,0.006868,0.887519,6.584365,168299.856000
217.028265,3.133498,0.432783,6.353983,53107.954560
216.759458,3.137951,5.975900,6.345336,64701.944640
206.081060,0.007338,4.672390,6.429309,191861.835840
142.322745,3.130999,0.998774,6.553595,194105.833920
157.597888,0.000754,5.761047,6.368642,110329.905600
164.847274,3.133415,5.016952,6.740110,312663.732480
170.264635,3.139322,1.744159,6.590697,511631.562240
203.282963,3.139911,4.917896,6.586331,247587.788160
143.991765,3.133705,2.944932,6.412378,92377.920960
141.251150,3.139301,1.978227,6.302083,99483.914880
211.571908,3.119386,0.863373,6.389742,112199.904000
183.805226,3.131681,3.828989,6.515140,213553.817280
199.290473,0.002323,1.460387,6.352566,103597.911360
218.692149,0.000710,0.817543,6.286525,51237.956160
311.494565,3.132313,0.555370,6.444407,313037.732160
390.105134,3.129722,3.985068,6.442549,155209.867200
159.457383,3.132870,6.093279,6.376507,157079.865600
140.469529,0.744890,3.420735,6.941401,994839.148800
193.969189,3.126131,6.004276,6.380190,117435.899520
198.313493,3.131028,4.938410,6.605458,251701.784640
193.061972,3.105599,5.300265,6.502284,379609.675200
232.171872,3.131931,2.459033,6.463869,154835.867520
148.825699,0.000360,4.194614,6.419823,118931.898240
228.256914,3.136029,0.513438,6.387611,204951.824640
216.259650,0.011911,5.289435,6.893778,887127.240960
145.485123,3.140841,1.730680,6.475961,186625.840320
141.892829,0.005267,4.740654,6.854095,453287.612160
195.037343,3.141434,5.438433,6.542180,218041.813440
147.876747,3.131790,2.177918,6.310245,37025.968320
366.771736,3.120724,5.221924,6.760836,465255.601920
198.772348,3.141316,4.518078,6.358434,109955.905920
229.101497,0.010160,5.017686,6.436832,133517.885760
362.252945,0.001698,1.039358,6.405799,197097.831360
173.893946,0.010913,1.601375,6.479997,151469.870400
140.616033,0.012025,4.150839,6.418896,149225.872320
216.377601,0.000740,2.665421,6.353152,87889.924800
184.592948,3.139326,3.742382,6.540758,201585.827520
147.091446,3.139811,3.361683,6.707143,485451.584640
152.477895,0.098812,2.282298,6.418528,117435.899520
141.470736,2.368051,3.339467,6.301188,174657.850560
141.095372,3.132556,4.585950,6.495306,327997.719360
153.440313,0.011453,1.609917,6.575304,400179.657600
352.970688,0.006673,1.894383,6.423028,151095.870720
174.331658,3.138433,2.493478,6.397430,101727.912960
205.861864,3.131156,0.863364,6.335516,86767.925760
149.379022,0.022858,4.034160,6.904644,256563.780480
193.619758,2.730944,5.456157,6.417641,102475.912320
394.468684,3.120732,5.598981,7.111723,403545.654720
359.417508,0.018701,0.976803,6.461708,99483.914880
297.103310,0.020044,2.820283,6.402164,184381.842240
175.878968,3.137414,5.268336,6.609334,363153.689280
140.396383,2.988089,0.041415,6.544980,149225.872320
238.914706,3.135115,3.750554,6.430120,105841.909440
147.829117,3.139134,5.610773,6.450163,188495.838720
142.395667,0.015155,4.584180,6.381966,144363.876480
244.194080,3.130971,5.558808,6.388889,92377.920960
172.453803,3.140674,2.916193,6.339992,71807.938560
172.052228,3.139865,3.607491,6.311125,16829.985600
343.440054,3.133712,2.079363,6.916071,1210262.964480
173.253518,3.123131,4.391920,6.339998,93499.920000
204.638889,3.138592,2.635822,6.504301,173535.851520
143.230662,0.059209,3.764250,6.468844,123419.894400
173.524681,0.000774,0.576630,6.353992,70685.939520
165.095589,3.140559,5.271829,6.396464,108085.907520
180.005842,2.997801,2.911566,6.501070,384471.671040
157.813439,3.136565,0.606443,6.592913,775301.336640
384.393849,3.112096,4.027612,6.611823,387463.668480
192.284715,3.136656,5.911517,6.636902,139127.880960
187.527915,0.002477,5.381848,6.521828,154461.867840
192.808324,3.136885,3.318502,6.610113,734535.371520
140.272723,0.670663,2.249879,6.784356,1915626.360960
201.087900,0.024788,5.705971,6.535758,306679.737600
159.609681,0.010520,5.441509,6.311353,96117.917760
210.512726,3.134557,6.162625,6.311430,72929.937600
225.054235,0.015696,2.976939,6.315715,83027.928960
146.360659,3.117976,0.300891,6.406418,181389.844800
152.951130,0.004612,0.707422,6.236620,33285.971520
337.366008,0.082048,0.098332,6.395884,117061.899840
323.235702,3.124376,6.018261,6.410090,350063.700480
157.250491,0.003073,4.251420,6.323624,123045.894720
211.741241,3.130071,2.726820,6.425260,132395.886720
171.355334,0.032078,3.402726,6.543432,274515.765120
200.748829,0.005671,1.795996,6.372263,68815.941120
174.206996,0.000166,5.008918,6.386203,74799.936000
219.369601,3.125992,1.352558,6.485607,232627.800960
204.640668,3.141086,0.743514,6.820432,657491.437440
164.221450,3.139674,2.983740,6.590639,199341.829440
377.862546,3.125457,5.617587,6.406845,130899.888000
317.508647,3.129244,0.987501,6.476975,167177.856960
250.994443,0.038552,3.516738,6.658009,254693.782080
176.320379,0.001894,1.844539,6.685812,571097.511360
171.974433,0.000910,1.517996,6.401928,267409.771200
217.337540,0.008217,1.997357,6.455178,67693.942080
213.371884,0.023115,2.953647,6.505759,149225.872320
163.842645,3.140428,4.693397,6.527861,842995.278720
298.366710,0.000013,3.575584,6.637850,325005.721920
162.692450,3.128278,1.210271,6.351686,70685.939520
143.994678,3.136859,0.487953,6.701487,585683.498880
141.686158,0.012523,3.575959,6.318702,107711.907840
285.842664,0.017372,0.453432,6.440560,115939.900800
202.528936,0.042822,3.212006,6.385426,199715.829120
223.562986,3.131741,1.983073,6.550404,284987.756160
250.847081,3.134138,0.944317,6.519012,244221.791040
182.749461,0.002539,5.163114,6.572603,278629.761600
142.913073,3.138540,2.328271,6.714810,206447.823360
211.821241,3.140963,1.315514,6.342422,74425.936320
236.311847,3.136199,2.625026,6.424254,201211.827840
185.620693,0.004077,2.786360,6.424310,181389.844800
273.999563,0.000610,0.380188,6.524832,195227.832960
319.827325,0.013774,1.101384,6.358828,61709.947200
260.230664,3.134970,5.007623,6.487617,272645.766720
161.548882,0.006264,4.669165,6.360699,66945.942720
318.495971,0.018797,4.435726,6.313278,113695.902720
171.852528,0.002670,2.718799,6.427083,155583.866880
321.847557,0.006410,5.026729,6.364881,78539.932800
389.168114,0.048791,1.690521,6.402247,118183.898880
174.690197,3.056334,5.016527,6.330406,72929.937600
223.499206,3.132788,5.257230,6.443851,161193.862080
268.655324,0.001660,4.275932,6.369533,222529.809600
142.933065,0.003228,6.258821,6.770793,575959.507200
171.844711,0.001171,3.164960,6.314664,54977.952960
185.711520,3.132511,2.591025,6.533187,288353.753280
283.984786,3.127375,0.245688,6.666827,647393.446080
277.177534,0.005822,3.155815,6.459573,265913.772480
173.341814,3.138243,4.965466,6.387561,139875.880320
208.831312,0.005674,0.505585,6.306555,68067.941760
149.422415,0.005989,5.065764,6.480196,121175.896320
321.379682,3.135775,4.920633,6.509953,179893.846080
226.657738,0.001080,2.663258,6.481043,206821.823040
186.195736,0.001663,3.806045,6.404066,206821.823040
152.717143,0.002384,1.523611,6.589476,292841.749440
148.431799,3.129983,1.941795,6.455439,130151.888640
230.840621,0.008078,6.126259,6.287166,57969.950400
213.721062,3.111555,3.328353,6.660500,369885.683520
365.080037,3.114932,2.296402,6.323437,86767.925760
196.234921,0.000075,2.756316,6.560449,213553.817280
369.378452,0.006417,3.236449,6.729155,586805.497920
223.086746,0.078445,5.942054,6.224510,25057.978560
259.685834,3.140229,3.843685,6.583768,150347.871360
141.117159,3.115554,2.331487,6.577550,333981.714240
268.941479,3.104192,5.257972,6.385720,117061.899840
391.502697,0.215100,1.880667,6.425962,141745.878720
141.175512,0.000371,2.088841,6.487176,148477.872960
150.181405,3.135019,2.410155,6.502274,148477.872960
178.445414,3.140658,3.651471,6.286451,65823.943680
238.484280,3.134706,1.796598,6.593353,795497.319360
253.823625,3.137930,1.125310,6.433650,227017.805760
282.336108,0.008815,1.923543,6.608607,236741.797440
141.728052,3.132599,0.591371,6.331857,86767.925760
141.939510,3.132150,2.939552,6.395914,190739.836800
163.820932,0.000254,2.657570,6.345246,112573.903680
401.999381,0.014975,2.435594,6.585717,302565.741120
376.610429,3.118488,1.732574,6.453127,164933.858880
297.106376,0.003357,0.741607,6.546139,186251.840640
163.670591,0.000935,2.023112,6.424058,91629.921600
158.156736,0.003722,0.297809,6.862874,417757.642560
175.477923,3.134705,4.255622,6.449326,169795.854720
151.632857,3.120715,0.605407,6.500375,161193.862080
149.059214,0.002558,1.883498,6.472965,513875.560320
171.592663,3.138816,4.771374,6.369549,109955.905920
429.388035,0.232806,4.970111,6.426159,132395.886720
146.240158,0.014893,0.816721,6.419590,97987.916160
172.873969,0.007010,4.123836,6.520545,124915.893120
284.239843,0.000156,1.087926,6.339533,57969.950400
145.957433,0.012540,4.899267,6.447603,144737.876160
288.195519,0.002337,5.533403,6.508866,166803.857280
154.202744,0.014225,2.069034,6.596966,218415.813120
168.889044,0.003500,4.857101,6.493023,122297.895360
154.135118,3.133487,4.212005,6.473415,198219.830400
325.744053,0.002048,4.860554,6.663140,233749.800000
201.422606,3.140496,3.438848,6.368581,106963.908480
235.917499,0.000289,4.499702,6.284691,82653.929280
182.465210,0.011262,0.067061,6.509135,432343.630080
141.621801,3.138945,1.399398,6.461162,112573.903680
328.328327,3.138389,0.722481,6.619074,463011.603840
236.708534,0.001245,3.483711,6.413885,160819.862400
225.689513,0.003249,4.593684,6.238825,26179.977600
150.486680,0.009590,1.223635,6.493105,144737.876160
299.082451,2.989047,3.115368,6.425354,133517.885760
146.107328,3.124219,6.132138,6.529191,140623.879680
150.878548,3.137823,0.758010,6.615802,187747.839360
166.415598,0.002431,3.417642,6.368697,83401.928640
270.395014,3.070950,6.250659,6.418908,86393.926080
181.741404,3.131381,0.485074,6.349022,103223.911680
160.946995,0.001639,1.230171,6.440516,235993.798080
158.951894,0.005017,5.745117,6.516636,290597.751360
166.712061,3.134053,2.080753,6.454063,110703.905280
167.540799,0.007032,3.662965,6.613188,178397.847360
366.359457,0.014598,1.055142,6.395353,72181.938240
202.825099,0.000502,2.740400,6.612639,639165.453120
186.728094,3.119366,5.370795,6.279336,36651.968640
212.305470,3.133612,0.102319,6.550064,207569.822400
168.251730,0.002772,0.442333,6.382292,142493.878080
159.811311,0.001504,1.615307,6.557180,247213.788480
156.801214,0.011654,1.720810,6.450975,168673.855680
404.651007,3.125507,3.571524,6.373748,103597.911360
158.470844,3.140710,0.234199,6.338426,103223.911680
183.690281,3.089287,2.012195,6.548854,369511.683840
148.466265,0.009747,4.073078,6.574068,469369.598400
199.011102,3.125917,5.251034,6.409823,177649.848000
236.199366,3.137245,1.105618,6.542961,164185.859520
144.855973,3.118112,5.352343,6.859772,549031.530240
382.794889,0.029402,2.908846,6.363070,108459.907200
149.271256,0.008934,2.004517,6.281192,26179.977600
163.304555,3.134625,3.483703,6.339783,81531.930240
245.726992,3.133095,2.088185,6.532471,252075.784320
142.027677,3.131198,3.995515,6.423839,102475.912320
141.551725,0.012106,3.816814,6.885893,511631.562240
293.231033,0.002030,3.818867,6.470044,174657.850560
231.227294,0.012547,0.222015,6.542946,237115.797120
180.703483,3.135806,6.043937,6.440724,209065.821120
149.894137,3.135531,2.052578,6.379453,143615.877120
156.866542,0.001380,2.063734,6.894652,500785.571520
156.456478,0.003745,3.478853,6.451591,173909.851200
148.107787,0.000676,5.504615,6.577467,355673.695680
166.557973,0.006553,6.267770,6.586787,274889.764800
150.271210,0.016574,4.183372,6.763417,933877.200960
161.200696,3.140954,5.906640,6.245692,18325.984320
197.076117,0.006166,3.216303,6.342943,108085.907520
289.107082,0.015005,6.063814,6.478231,196723.831680
274.920025,3.136613,3.213911,6.313976,63205.945920
257.597745,0.011124,0.925859,6.441448,165681.858240
148.100122,3.114325,6.164204,6.328341,332485.715520
172.059148,0.002167,2.300004,6.355423,89759.923200
153.763002,0.002940,2.283881,6.649237,246839.788800
150.813445,0.000388,1.570082,6.320090,84897.927360
161.594307,0.007090,3.380660,6.455892,132021.887040
192.591310,3.135340,3.698426,6.601173,190739.836800
163.886807,0.006378,1.041253,6.397898,128281.890240
163.824502,3.133903,4.463078,6.290336,81905.929920
200.214257,2.734353,0.423077,6.735756,475353.593280
174.061893,0.001328,1.334060,6.543058,363153.689280
254.042308,0.014116,0.298860,6.475576,297329.745600
