# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0329, s = 0.0 s
140.339750,3.094220,5.031830,0.415698,42777709.398788
141.847326,3.131219,6.182263,0.556298,40821691.072379
140.620363,0.022016,1.020253,0.414343,20279384.648627
141.647172,3.134821,3.960420,0.618440,30022076.312647
143.607477,3.136128,0.991761,0.675862,67858127.939708
140.893201,0.006901,1.916709,0.308542,17672606.879033
143.125884,0.003117,5.301991,0.219498,36515832.756518
145.910632,3.137151,2.949727,0.610776,75896877.061666
161.579855,3.138302,1.758758,0.931280,41548746.450302
140.967814,3.133313,5.520874,0.431738,43860812.472073
142.125344,3.134647,5.051176,0.712056,62802774.265124
140.097954,0.806847,0.002671,0.101953,29526900.736325
140.060737,1.012608,0.464608,0.500114,56660951.520134
147.926985,3.089470,4.995105,0.615150,31398395.135054
140.894994,0.003524,3.632235,0.431303,16401381.966716
142.359264,3.134262,1.320549,0.401866,28239219.838079
140.062731,3.108532,3.897548,0.357195,23571703.831659
142.392544,3.133785,2.622712,0.398799,31368101.160974
140.858633,0.005484,2.663300,0.404909,20704622.284786
140.047973,3.130579,1.775549,0.459275,20243854.679027
140.140484,3.136660,1.799028,0.427641,22235028.975342
140.225870,1.825667,0.802670,0.111841,25663110.042226
140.068767,2.981473,1.702898,0.191240,52136677.391153
145.000952,3.140200,0.372416,0.917433,43269144.978310
142.354742,3.091635,5.825235,0.244615,16526671.859515
145.582733,0.001521,1.052917,0.591061,13114298.779203
140.521172,0.015042,4.694070,0.619206,22913090.395181
157.410197,3.138714,0.030014,1.107380,25354560.306225
152.738639,0.002394,1.671188,0.463390,26596239.243831
146.654939,3.136133,3.165819,0.637863,20226276.694067
143.633365,3.135291,5.595331,0.544239,30497055.906249
153.069628,0.005638,5.476122,1.407403,33297565.510103
140.848747,3.127840,3.508984,0.196262,12064481.677446
149.678850,3.139009,4.270068,0.467057,11150052.459845
140.362400,3.127847,0.127531,0.336881,26896186.987192
141.971244,0.013010,0.783750,0.352415,16171372.163516
154.284740,0.005358,0.776653,0.666853,23421355.960299
162.636337,3.137677,0.076866,0.906027,23492415.899499
140.248427,3.114987,1.847548,0.090349,9217222.113603
143.451563,3.135132,0.465979,0.463836,32934037.821141
158.011709,3.139317,0.584639,1.142034,41178112.767420
160.445565,3.139620,5.291199,0.705159,25559138.131186
141.102266,0.003883,5.323267,0.352799,12763487.079364
140.761815,3.137552,2.663284,0.397157,30635809.787530
140.221815,3.132542,3.879198,0.371036,12561901.251845
145.000874,0.006566,0.483378,0.378855,20044512.849587
146.130250,3.138168,4.400107,0.555710,17797896.771832
145.287659,3.134717,0.682100,0.731680,23007338.314540
141.938099,0.006167,3.368635,0.669493,15107343.073919
146.384712,0.006444,3.634150,0.501748,15897230.398077
142.393647,0.005451,5.909432,0.517278,32535354.162259
141.914975,3.138864,2.284772,0.636934,27923564.108157
140.290818,0.050458,0.677372,0.223150,19430031.375349
151.066103,3.141247,1.252161,0.486832,28757583.394561
140.011738,1.920732,5.153002,0.333155,53627814.115320
173.914900,3.137360,4.715926,1.134158,25479850.199026
140.875745,3.110921,3.392118,0.330400,17158731.318714
140.046817,0.005591,2.985411,0.902913,27249242.685114
149.996671,3.133799,1.051696,1.199795,23558613.842859
141.861630,3.138945,0.787625,0.414287,37078702.274921
141.923200,0.012678,3.465857,0.560650,12048399.691206
160.216850,3.133781,5.754388,0.700113,36527426.746598
144.678664,0.016987,5.279834,0.624576,15308554.901758
142.416990,3.128206,2.775217,0.423631,12092905.653126
147.963799,3.139941,4.634710,0.974145,39595720.121333
145.916795,0.007452,5.048376,0.442970,47187913.625369
142.085547,3.139623,1.487241,0.751427,33827149.056985
147.138804,3.138133,0.662653,0.731151,28055211.995518
165.090150,3.136056,0.899505,1.065752,23481569.908779
152.062185,0.003226,3.005442,0.592099,43364514.896711
155.101178,3.136612,3.944788,0.846236,40095757.693495
140.674226,0.006011,2.307996,0.416464,52512921.069235
142.142344,3.127672,5.691229,0.298055,16332940.025276
140.593427,0.009100,3.048384,0.633013,26094331.673268
141.430284,0.000203,4.771283,0.319967,17531608.999673
145.772563,3.138081,4.596831,0.348757,28495783.618560
140.225604,2.992775,3.869238,0.162390,8689508.565122
155.218446,3.139244,5.920726,0.700028,15189997.003199
140.061272,0.988101,5.707877,0.173629,26287689.507829
145.304137,3.139922,2.632071,0.387075,19616657.215668
140.423145,2.983934,6.073710,0.127959,26149309.626229
146.082904,3.138716,4.099371,0.754565,31540141.013774
140.832476,3.134168,5.326648,0.338552,17227547.259834
155.098183,0.003636,1.065418,0.953571,60224794.470871
140.094758,0.528474,0.671041,0.244842,35369149.737633
154.153915,0.001603,5.093451,0.691692,47288145.539610
156.611950,0.005465,4.279297,0.761420,25560634.129906
140.102977,0.946910,3.617314,0.380447,39000686.630450
140.196778,2.357154,5.538859,0.137423,33407521.416023
142.882069,3.137605,0.351875,0.361858,17919820.667512
140.959216,0.011300,4.613874,0.467349,15925280.374077
140.216188,1.642526,0.344274,0.062095,23251934.105260
141.059312,0.006664,1.327293,0.351195,32435496.247699
140.931561,0.014738,1.662647,0.405155,33711583.155865
141.484008,3.136242,0.188227,0.473881,32498328.193939
146.020570,0.001103,4.019622,0.460288,32009884.611857
140.065102,2.654227,0.641618,0.248397,20891622.124785
140.154469,1.692162,1.383529,0.320967,32895889.853781
140.079346,0.745888,1.268250,0.507759,35778679.387235
143.321473,0.003932,5.863173,0.962950,45156721.363279
142.674107,0.000800,1.978149,0.463341,13609100.355842
145.266290,0.003325,0.485647,0.582375,81935849.894655
140.879942,0.018383,1.594189,0.312122,15181769.010239
140.385570,3.125822,1.778185,0.309812,27754890.252476
148.375207,3.139144,5.163950,0.501855,57466546.830858
143.168236,3.133441,0.880815,0.603039,14948393.209919
141.071985,0.004526,3.636304,0.306556,24591226.959341
146.173807,0.005604,0.471966,0.748164,17284021.211514
140.238170,1.227483,4.920149,0.106541,38094485.405806
140.328925,0.008164,2.579330,0.227369,26256273.534709
142.733291,3.131146,3.502355,0.670220,23790867.644138
152.777822,0.006223,2.468482,0.476961,15731548.539837
140.515440,0.041737,1.225311,1.068930,66788862.854583
144.786092,3.133722,3.997605,0.328614,22793784.497261
140.693309,3.135292,0.011427,0.290110,19749801.101748
144.284974,3.136824,2.212863,0.359764,28762819.390081
140.086268,0.866802,2.236628,0.097572,15557264.688958
140.192448,2.774998,0.391500,0.296845,24318207.192940
140.002762,0.556017,0.281346,0.341312,44200404.181515
143.358179,0.012117,2.639581,0.618943,19678367.162868
140.551890,3.134678,5.482054,0.552874,18616956.071031
140.226977,0.571619,4.825312,0.137515,35945483.244515
155.032926,0.005477,5.786918,0.596785,56792973.407175
140.430900,2.690095,6.097196,0.136567,12475133.326085
145.236844,0.007160,1.646294,1.090697,22227174.982062
140.054526,2.606470,1.944627,0.234334,21314615.762864
141.744535,3.128180,3.293526,0.887293,38796482.805169
144.276069,0.006217,5.091755,0.399280,28991333.194562
156.712870,0.004196,5.031262,0.676320,12105247.642566
140.004257,1.608437,3.984059,0.168243,22855120.444781
146.040950,0.002357,1.913369,0.477044,32098148.536337
141.823808,0.010105,5.950364,1.008212,29562804.705605
141.754543,3.139117,2.270038,0.144031,26465339.355830
147.794025,3.141097,2.086792,0.508260,50396830.879784
140.629005,3.132976,5.544431,1.036289,40850489.047739
140.120342,0.676594,4.707819,0.472006,36558842.719718
147.739194,3.138237,4.083708,0.429764,35613745.528354
140.319263,0.785758,1.509305,0.338527,37060750.290281
148.061345,3.141165,3.552292,0.588081,45066961.440079
141.619746,3.132579,3.121939,0.390389,33287841.518423
140.008472,0.055838,2.433350,0.371588,11016908.573765
140.424553,3.131347,5.494065,0.554575,33775537.101145
140.027983,2.803402,4.834119,0.079331,15078545.098559
142.762835,3.137847,3.065428,0.310430,20239366.682867
143.816805,3.137884,6.075149,0.835529,19568037.257268
144.180249,0.008781,0.315250,0.523150,18024914.577592
140.004250,1.179864,4.843692,0.649695,29581878.689285
140.256283,3.014474,4.665943,0.167784,36654960.637479
163.227440,3.139066,4.817406,0.788011,30796255.650251
142.540079,3.135804,5.386919,0.432834,14296511.767681
140.400462,2.469196,1.756565,0.159045,39227330.436531
141.581954,0.000232,5.300859,0.536832,44318588.080395
152.258784,0.001162,1.653849,0.717237,52582111.010035
141.515830,0.009601,4.790872,0.801596,28245951.832319
143.672438,3.140146,3.101039,0.616865,37165096.201001
140.863910,3.139205,1.402882,0.329414,12400707.389765
140.411377,3.134477,3.040887,0.483051,30426369.966729
140.715119,0.005324,5.594349,1.045730,15683676.580797
140.305340,1.966860,3.334926,0.134600,24665652.895662
142.015240,3.131165,1.737910,0.228933,54859769.061246
143.091750,0.001597,5.239547,0.364107,50639556.672106
156.881252,0.000052,1.005125,0.589380,39033224.602610
141.027389,0.019803,2.511430,0.292051,33876891.014426
140.228118,2.834294,3.341454,0.361688,34559066.430749
142.147647,0.003312,1.896425,0.836863,14191043.857921
143.157478,0.007040,6.015523,0.439740,44118124.251915
141.630711,0.011030,3.200162,0.423630,28469229.641280
151.980093,3.140954,3.473284,0.691828,13438556.501763
149.492567,0.000055,3.878517,0.990794,23487927.903339
143.835035,3.139712,4.647789,0.708280,23026038.298540
140.030656,1.902755,5.339032,0.261325,46834857.927447
140.643145,0.012637,1.420191,0.296183,53307296.389558
147.540730,3.139726,5.336333,0.593493,19866863.001588
140.357044,0.013810,1.836655,0.203422,14456583.630720
144.714087,0.004690,3.088216,0.393311,16141826.188796
141.564339,0.010738,3.456049,0.477232,18265022.372151
159.807894,0.003002,5.861312,0.832693,57933298.431500
140.573807,0.013828,0.570539,0.450269,27923564.108157
168.244687,0.000833,3.390997,1.078149,24109141.371819
141.077494,0.005641,5.356299,0.511928,39361596.321652
176.944568,0.012955,4.420604,1.202328,33631173.224664
140.954182,3.126396,3.144686,0.292208,19649943.187188
144.062994,3.140040,2.521477,0.466867,54557951.319484
140.040132,0.232031,5.294830,0.253248,64243047.032811
140.883833,0.020264,0.240921,0.280311,15072187.103999
165.709747,3.140393,2.306168,0.873220,17384627.125433
141.129912,0.010143,5.737498,0.544769,17005391.449914
142.290932,0.010651,2.393888,0.312869,12325907.453765
142.042695,3.134186,0.225125,0.550355,39976077.795895
159.979713,0.006298,2.928496,1.037230,32327036.340498
140.081382,0.859865,2.176240,0.177545,46751829.998487
140.004788,2.096921,5.013489,0.087666,19816373.044788
141.463417,3.139307,3.995595,0.944465,15006737.159999
146.106391,3.134310,0.592678,0.880246,31245803.265613
143.016900,0.003448,1.330499,0.428329,41352022.618621
149.801986,0.003047,5.052782,0.653390,73569851.052695
151.925663,0.002950,1.216224,0.580445,13545146.410562
140.047010,2.513452,4.294042,0.350004,37885793.584365
145.041219,3.137124,2.583065,0.749767,45252091.281680
143.408071,0.010473,0.098055,1.111995,46789977.965847
140.175362,1.026987,5.333010,0.062553,16010178.301437
141.837820,0.007403,1.005805,0.553698,28408267.693439
140.128089,0.012315,3.019882,0.468397,35457039.662433
140.075545,0.064768,5.809686,0.226880,29748682.546566
141.843660,0.027527,3.802188,0.254165,13738130.245442
140.440513,0.021118,1.725165,0.528750,18814053.902390
140.022983,0.900476,1.098424,0.246418,30292104.081608
150.444227,3.136783,2.837611,0.762711,17735438.825273
147.749006,3.137602,2.574926,0.582191,30642915.781450
144.250476,3.133640,3.740757,0.273342,16506475.876795
148.885168,0.001414,2.023905,0.633123,24944282.657263
140.400471,2.557970,4.691198,0.450843,50859468.483947
140.066076,3.113807,3.707188,0.526372,25088646.533744
140.064322,3.123613,3.985072,0.424325,35968671.224676
146.459931,0.000962,5.443698,0.573407,22566392.691821
146.636307,3.138543,3.773341,1.310493,32621000.088980
141.947262,3.131122,3.326774,0.275977,22300104.919662
150.374963,3.114278,0.803837,0.321824,27460926.503995
140.007937,2.494588,2.527826,0.134642,45359803.189520
141.276952,3.136294,1.095011,0.471721,24804406.776942
143.313983,3.139052,3.477202,0.622003,24284921.221420
143.531054,3.138766,3.894385,0.355975,19691083.151988
143.007503,3.135051,5.411829,0.839851,22643436.625901
140.896116,3.138220,1.875255,0.459733,42434003.692866
140.354091,0.004933,4.588326,0.450893,38539171.025328
141.446349,0.014481,6.140123,0.326910,27040924.863353
141.093618,3.131785,1.473133,0.416058,18782637.929270
153.639497,3.135527,2.637213,0.666565,39145424.506611
140.168934,2.605572,0.470422,0.139924,23490919.900779
140.737484,2.066549,6.252955,0.206258,20278636.649267
140.542928,2.502113,2.606682,0.170205,33314021.496023
140.049682,0.291450,5.060798,0.703107,44269968.121995
144.806453,3.136041,1.657540,0.683955,15189997.003199
141.144777,3.136011,0.140024,0.537457,18279608.359671
166.964728,3.138227,1.563253,0.843452,23268016.091500
140.784944,3.131024,3.942932,0.389914,17236149.252474
140.224165,2.658378,3.025986,0.184867,30739407.698891
144.322228,0.006826,3.966292,0.486888,66956414.711224
140.129093,2.916662,2.577071,0.339690,33856321.032026
141.119399,3.133550,1.126762,0.371093,61871141.062239
142.020038,0.020049,5.659761,0.330829,28292327.792639
163.586066,3.134836,2.429355,0.865287,54830223.086526
140.152743,1.655602,4.264433,0.335282,34388896.576348
140.662843,0.009176,4.489357,0.401819,41787358.246143
142.675808,0.099002,1.564391,0.607367,20961934.064625
145.476547,3.134505,2.696667,0.730782,19770745.083828
147.946362,0.006427,5.192375,0.961667,45818326.797203
141.350799,3.132492,3.225151,0.434782,12603415.216325
140.681279,0.005318,5.299434,0.298632,16754437.664635
148.889807,0.001455,3.694164,0.948858,32776583.955860
142.121226,3.132107,4.608010,0.469014,22378270.852782
145.268461,0.006914,2.641667,0.728907,33324119.487383
144.197506,3.133102,3.084242,0.358158,34803288.221790
140.051754,0.214279,0.671404,0.158186,15875538.416637
155.520257,3.132077,2.016381,0.519192,59872112.772630
145.486814,3.138435,1.904594,0.445089,33995822.912666
154.694223,3.141254,0.408235,0.664583,17134795.339194
153.505573,0.010981,2.620811,0.860019,25065084.553904
150.120690,3.134505,1.323594,0.464001,49252017.859299
140.007965,1.065666,4.819982,0.271068,40643667.224698
140.216779,0.928084,2.006141,0.480195,37233538.142442
144.014482,0.008274,1.819522,0.461173,38040629.451885
142.707014,0.005358,3.241125,0.320360,33384333.435863
140.098727,0.246886,2.709342,0.157547,40480229.364537
140.372071,3.138702,0.857880,0.316693,21850931.303983
156.001900,0.005983,2.769102,0.608071,17470647.051833
140.240098,0.270773,5.353323,0.319061,37277670.104682
140.537115,0.051214,4.836182,0.910606,15542304.701758
164.365286,0.000745,2.400848,0.859121,36783990.527079
140.000004,0.075384,1.605592,0.265244,19471545.339829
140.860212,3.134320,0.777272,0.336391,25277516.372145
140.758615,3.139069,3.249825,0.418689,20636180.343346
143.063386,3.140378,1.277556,0.366014,19894164.978228
144.016865,3.133271,0.834605,0.220298,32339004.330258
142.466605,3.135964,0.389217,0.554509,84163391.988746
140.731368,3.137751,4.743699,0.567171,40138019.657335
144.333089,0.007023,1.411373,0.306847,17615384.927993
146.726975,0.003655,5.970298,0.442254,21709185.425263
140.209276,0.503972,0.584286,0.236604,32200250.448978
141.816194,0.012893,2.241739,0.747544,51182230.207788
140.102252,0.074133,3.863944,0.347034,23453519.932779
176.089630,3.141408,5.530841,1.121562,73498417.113815
140.167039,2.788278,5.371199,0.062159,14084827.948801
149.952909,3.139003,1.476214,0.706737,49832465.362662
149.412385,0.009824,2.240694,0.713175,32003526.617297
140.130965,2.773465,2.318918,0.281713,22852128.447341
140.473916,3.135283,0.360814,0.215211,19920718.955507
147.326912,0.008230,3.359050,0.760079,30668347.759690
140.538532,0.004017,5.635834,0.508270,14803655.333759
140.572869,3.130065,1.651598,0.428263,54063149.742842
146.008014,0.001878,3.329268,0.584278,40437219.401337
143.677684,0.008716,0.129298,0.586826,22036809.144943
140.226526,0.600930,3.803242,0.187167,25154844.477104
140.602969,3.136919,3.965990,0.265845,20726688.265906
140.862218,3.129611,5.899076,0.367992,32361444.311058
140.108196,1.855471,4.781926,0.262130,19460699.349109
155.136634,3.136755,3.277748,0.602945,31944434.667856
140.036365,0.014059,3.620192,0.235791,12035309.702406
140.528156,1.746766,5.312934,0.430230,50898738.450347
140.255471,0.494299,0.450933,0.087679,13986466.032961
140.150629,3.110056,1.925231,0.234147,19029851.717750
146.623895,3.141025,1.498531,0.538059,52503945.076915
158.211820,0.007213,4.275457,0.624107,54913251.015486
142.074775,0.009845,2.803249,0.542907,17741796.819833
140.137875,2.975448,4.353828,0.240581,48714954.318816
141.245248,3.135744,4.972512,0.225318,14979061.183679
140.072359,3.108467,5.877203,0.182712,38559367.008048
144.840644,3.131600,0.651043,0.869857,48668952.358176
140.100723,3.131018,3.833554,0.151751,17275045.219194
142.766873,0.009656,3.562187,0.440804,16062912.256316
142.106971,3.139321,5.310949,0.483298,45060977.445199
140.802919,0.010381,4.772187,0.530673,34484266.494749
140.440400,3.128843,4.431049,0.486182,34403856.563548
140.625074,0.018601,2.064794,0.257263,25348950.311025
140.953493,0.004588,0.045650,0.473132,11486278.172165
140.020847,1.058139,0.164547,0.100956,26752571.110072
146.168575,0.005816,4.470810,0.381176,31973606.642897
140.492127,1.037854,1.273038,0.158812,32483742.206419
140.155498,3.038782,5.037272,0.117697,17681208.871673
149.273574,3.133030,0.691833,0.486429,20389714.554226
