# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.464, s = 0.0 s
153.928490,0.004691,0.126378,0.925229,3542898.968640
141.483785,3.139786,5.268613,0.545947,919291.213440
146.102073,3.139895,2.288829,0.775777,3435935.060160
143.845542,3.132159,0.552643,0.761511,3309897.168000
140.700678,0.004225,2.920441,0.605246,1316852.873280
174.856920,0.016804,0.453770,0.874134,2112724.192320
148.756635,0.002963,6.178251,0.957420,3497645.007360
165.666065,0.005206,4.616485,0.846579,3854066.702400
140.856457,3.132424,0.861163,0.786334,2042038.252800
172.704347,3.133236,2.424161,0.883648,3929988.637440
147.259854,3.136438,3.631889,0.956684,3124767.326400
143.967432,3.134293,1.734238,0.667226,1585758.643200
148.823598,0.004590,3.580111,0.549104,1107787.052160
159.759780,0.007141,2.500445,0.837086,5566237.237439
149.605141,0.000007,1.339183,0.861883,2143392.166080
143.170398,3.134267,0.923254,0.715121,1477298.736000
140.205068,3.131368,2.510100,0.624557,1214376.960960
154.308707,0.007065,5.142408,0.708588,1136585.027520
146.921423,0.004930,5.549563,0.637502,708729.393600
151.869667,3.137305,3.832331,0.657186,1353504.841920
141.260071,3.136183,3.738711,0.551671,923405.209920
159.612623,3.125394,6.108200,1.148947,4216098.392640
141.332740,3.118481,3.523959,0.753088,5184757.563839
166.097132,0.000056,0.635131,0.843280,1892812.380480
143.316355,0.009775,0.179899,0.602704,1513202.705280
140.413788,3.135954,0.885193,0.852286,2042038.252800
161.163968,0.003486,3.782127,1.528122,4652556.019199
155.478286,0.000263,3.188463,0.947858,2830429.578240
146.728600,3.140602,0.303855,0.929506,6265990.638719
141.944766,0.006027,1.206240,0.710149,1755928.497600
152.376456,3.133163,4.934541,0.619499,1624280.610240
145.807501,3.132636,2.271376,0.781174,1531528.689600
151.033768,3.135611,5.439710,0.770557,1522178.697600
163.880142,3.139764,2.225057,1.491527,4070238.517440
165.289131,0.005775,0.715263,0.668211,779041.333440
165.175875,0.005268,3.077863,1.010229,4119980.474880
142.572867,3.135111,0.242151,0.725294,3486425.016960
158.668618,3.133237,4.926765,1.359623,5235247.520639
157.687676,0.003942,4.117831,0.691320,878151.248640
170.252456,3.140230,2.262031,1.553051,2574987.796800
141.103391,0.004810,4.837632,0.753687,1333682.858880
154.289277,0.002549,0.864386,0.930808,2851373.560320
142.910409,3.136832,0.184564,0.620729,1308624.880320
155.290283,0.003137,0.297122,0.918817,1610068.622400
191.331343,0.022770,5.503078,1.591241,6507220.432319
141.704179,0.015056,6.112916,0.556042,913307.218560
159.699870,3.136684,3.697223,0.623551,1053557.098560
150.838894,0.003116,0.074577,0.702385,1421198.784000
154.072458,3.137935,2.813624,0.803261,3696238.837440
153.440834,3.129581,4.104714,0.831544,2933653.489920
150.117335,3.139216,0.441316,1.060961,3668562.861120
140.653376,3.131673,0.169802,0.821651,3466977.033600
151.604898,0.005277,4.205929,1.151013,4272946.344000
143.173474,3.130906,5.161622,0.766598,1145935.019520
143.511501,3.138076,0.468034,0.725723,1745830.506240
140.745800,0.008541,3.331480,0.842770,2177052.137280
157.268838,3.134634,2.328479,0.708385,1558082.666880
141.013259,0.008747,5.265822,0.832953,6249534.652799
146.830663,0.002504,1.275172,0.708978,1033361.115840
157.724767,3.140297,3.909290,1.008222,1516942.702080
142.100912,3.140061,2.616256,0.879981,5728927.098239
162.202388,3.137180,2.897406,0.813281,1621662.612480
140.055433,0.002841,3.352684,0.846632,1385294.814720
145.756951,3.134671,4.847169,0.618454,748747.359360
153.330251,0.006709,4.278642,0.672964,1532650.688640
154.341333,0.006267,1.423628,0.692974,1195302.977280
144.870082,0.005919,5.597457,0.549603,907697.223360
148.503315,3.138123,5.726269,0.731962,2752637.644800
143.601843,3.134705,3.059226,0.834869,1672152.569280
149.692843,3.140413,3.901561,0.886809,1968360.315840
141.124103,3.130552,2.949374,0.852253,3217519.247040
140.812853,0.010239,2.987770,0.743283,1253272.927680
143.884084,0.003151,3.291341,0.753470,3958786.612800
142.589992,3.136206,3.532775,1.107425,3273619.199040
156.568681,3.134610,0.245229,1.042089,10229639.247364
142.270980,0.010885,3.349462,0.864858,2798639.605440
159.824916,3.141496,1.974334,0.843257,3327475.152960
156.128291,0.003309,3.375696,0.710489,1579026.648960
144.760762,3.136449,2.627433,0.631098,1703942.542080
144.882669,0.002563,0.064692,1.044919,9203384.125443
160.858705,0.000542,0.184444,1.103777,3061935.380160
143.562422,3.135235,3.165173,0.778773,2365921.975680
156.845626,3.137934,3.601697,0.580895,819807.298560
141.453432,0.004195,5.560289,0.890966,4623758.043839
144.775465,3.137731,0.162559,1.314651,4864613.837759
145.617516,3.134085,2.291026,0.750211,2353953.985920
153.719827,0.002576,2.454073,1.057129,3591892.926720
147.809520,0.004326,3.663210,0.706994,1251028.929600
142.645771,3.135756,2.326230,0.637326,750991.357440
145.829229,3.137689,2.772461,0.998496,2447827.905600
143.318655,3.130586,5.999537,0.609695,1006807.138560
150.290223,0.000967,4.348142,0.613082,1584262.644480
140.622540,3.136159,4.059997,0.920423,2661007.723200
140.608381,3.137866,1.228361,0.649189,1139577.024960
158.267837,3.138628,5.289410,0.901454,3058569.383040
153.495418,3.135181,5.161698,0.568477,535941.541440
160.034590,0.004657,5.267219,1.013988,7410429.659520
149.316929,3.134866,1.386943,1.100895,2338245.999360
151.228530,0.000545,5.049872,0.820227,3937094.631360
154.075702,0.004794,4.178208,1.136558,3693994.839360
150.252144,3.140868,2.176108,0.773786,2066348.232000
145.986677,0.003623,5.626352,0.608056,682923.415680
144.469564,3.132280,0.115809,0.559336,788391.325440
157.479297,3.139497,6.033037,0.825991,2333384.003520
147.142069,0.006826,5.323901,1.270292,4541478.114240
148.106130,0.003687,0.855356,0.661060,1270476.912960
152.146284,3.136540,4.803542,0.888875,2840527.569600
142.503260,0.011895,5.722736,0.583743,1227092.950080
145.278406,0.006090,5.387829,0.747939,1481412.732480
144.284268,3.135039,4.291119,0.723152,1787344.470720
143.961670,0.002948,3.441870,0.632593,1145187.020160
141.896746,3.137944,1.285535,0.684595,960431.178240
160.274101,3.141004,3.843084,0.720603,2200614.117120
162.277681,3.023838,6.282773,1.057742,3369363.117120
146.979567,3.139095,0.015617,0.841395,1844192.422080
147.242160,3.136452,5.891186,0.772020,2132172.175680
158.256153,3.141385,3.870927,0.718831,1209140.965440
152.276504,3.139728,2.591004,0.732833,1395018.806400
140.197677,3.137826,5.590795,0.784494,2108610.195840
150.124390,0.004340,0.965077,0.806606,2102252.201280
141.844007,3.136233,2.807756,0.657677,907697.223360
144.905470,0.005107,6.106455,0.785337,2424265.925760
150.787106,0.002521,4.472279,0.868951,1845314.421120
141.434825,0.003700,1.005819,0.680523,2175182.138880
141.011238,3.130275,5.016843,1.237179,4990651.729919
143.249934,0.007393,3.391452,0.787636,1617548.616000
143.551701,3.140023,1.049259,0.850436,2810233.595520
147.447464,3.140708,3.747146,0.604320,1607824.624320
146.722277,0.004974,4.418851,0.737662,1830354.433920
141.292667,0.003349,5.635161,0.525314,315655.729920
143.716722,3.135171,0.528985,0.686589,1821004.441920
164.536901,0.042309,5.614238,1.315297,5168675.577599
144.291824,0.000866,0.306523,1.064965,7691677.418881
155.673175,3.141374,2.386274,1.199133,4919217.791039
155.254253,3.137821,5.155708,0.973120,1882340.389440
145.575872,0.001193,5.112077,0.674814,1338170.855040
140.316007,3.131603,5.502416,0.789091,3226869.239040
153.319205,0.000916,0.986124,0.691343,2174808.139200
142.292103,3.135974,5.112655,0.877943,2862967.550400
143.778428,3.136217,4.589921,0.652090,1580148.648000
144.775654,0.003079,0.384996,0.594518,696387.404160
143.306098,0.007031,4.496927,0.831099,3368615.117760
142.544555,3.139074,1.969072,0.712058,784277.328960
156.203059,0.006530,0.149205,0.953902,2701773.688320
140.367292,0.014078,1.883951,0.795735,2216322.103680
156.436116,3.138470,2.887424,0.671568,1260752.921280
141.749189,3.133743,0.020846,0.713650,870297.255360
144.961278,3.137176,4.906594,0.973798,1774254.481920
150.089803,0.001819,2.140143,0.773971,2852495.559360
153.388198,0.005057,2.495500,0.657442,1994914.293120
140.477029,0.015673,0.638007,0.679063,1041589.108800
140.993327,0.006756,1.616657,0.570298,1114145.046720
142.620101,0.011676,3.510091,0.628125,1444386.764160
143.755289,0.002405,5.264936,0.956261,1971352.313280
166.283344,0.003643,3.714495,0.828990,2082056.218560
144.506937,3.132300,3.907591,1.176988,5824671.016319
143.428953,0.001752,5.259906,0.703475,870671.255040
141.937301,3.138659,1.961080,0.763917,2802753.601920
159.247458,0.007656,1.821559,1.155876,3731394.807360
146.269703,3.132377,4.899916,0.875912,1766400.488640
152.817771,3.136741,5.462832,0.776318,3510360.996480
147.116558,0.005870,3.218485,0.537262,237115.797120
144.866689,0.004654,1.684321,0.706128,2563019.807040
144.977691,3.136670,0.505240,0.785957,1974344.310720
164.422091,0.003264,3.930746,0.959896,2739173.656320
140.062321,3.137077,4.564224,0.569501,693021.407040
140.216769,0.000770,5.875927,0.665221,2212208.107200
143.289167,3.140588,3.375731,0.881354,4039944.543360
147.373672,0.000581,1.549220,0.809506,4368690.262080
140.401929,0.009781,0.507140,0.910351,3872766.686400
158.210893,3.138636,4.954968,0.782267,4638344.031359
143.217300,0.002492,2.877340,0.604490,1666542.574080
144.208800,3.141378,2.919546,0.665322,2300472.031680
140.541386,3.134997,5.588461,0.700850,2136286.172160
150.917848,0.001513,2.612470,0.955333,10408037.094724
140.069705,3.134428,4.595319,0.611740,615977.472960
140.172618,3.131904,0.592323,0.648776,1162017.005760
142.679779,0.005033,1.628814,0.625572,808587.308160
159.386706,0.002499,1.633791,1.117234,11274220.353605
143.763502,0.003434,3.206274,0.843581,8484930.740162
154.143836,0.001215,1.619185,1.400127,3912784.652160
141.365787,3.134742,2.732410,0.746402,2510285.852160
144.687355,0.008062,3.305041,0.771746,2212208.107200
140.243745,3.113941,5.815842,0.685326,1130227.032960
147.555915,3.136942,4.601135,0.862149,2724961.668480
144.611750,0.004882,5.784704,0.703626,1793702.465280
141.356293,0.002099,1.119091,0.986618,4783829.906879
145.353531,3.136704,1.265006,0.728362,3085871.359680
155.382961,0.001427,3.976985,0.758517,1550976.672960
147.798946,3.141360,2.314778,0.661615,811953.305280
142.234315,0.009733,0.128854,0.847322,2865211.548480
148.396314,0.000005,2.286219,1.116019,2749645.647360
163.121891,3.134866,1.974098,0.736627,1498242.718080
143.921166,3.131428,2.732361,0.664865,1415588.788800
149.368687,0.009653,4.285986,0.567587,1022889.124800
147.728444,0.002675,3.024737,0.748988,1789588.468800
145.258490,0.063981,3.926865,0.813718,1843444.422720
142.500225,3.131780,2.141670,0.722122,1908520.367040
143.897896,3.139525,5.552086,0.581638,610741.477440
145.571562,3.134493,0.751311,0.577642,798489.316800
141.494391,0.009801,1.960292,0.670552,2110480.194240
144.469216,0.004897,3.152636,0.739047,1802304.457920
142.738843,0.003601,1.520177,0.960938,2362555.978560
149.077881,3.138299,2.092624,0.924776,5118559.620479
142.138648,3.134544,1.503765,0.633461,972025.168320
140.480683,3.136470,1.638764,0.773579,5065451.665919
154.601789,0.003204,3.484645,0.598894,1200164.973120
144.018555,3.093829,2.160948,0.728399,779789.332800
159.484376,0.002672,4.503554,0.959227,2718229.674240
147.719208,3.140328,2.048662,0.870751,1864014.405120
152.062990,0.002291,3.871123,0.633267,1516568.702400
144.426145,3.135358,3.327591,0.664454,815693.302080
140.093685,3.136243,4.190503,0.542485,303687.740160
147.651053,3.140574,0.922014,1.406695,5682551.137919
143.547217,3.139880,5.885004,1.069027,2977037.452800
144.214802,3.130759,3.600349,0.693827,1239808.939200
141.520471,3.140551,5.768299,0.691606,1393522.807680
152.441861,3.137733,4.096016,0.900802,2348343.990720
143.068120,0.011121,1.236556,0.557427,915177.216960
151.008004,0.004563,5.911218,0.750185,3410877.081600
148.468552,0.000623,5.338558,0.740501,2737303.657920
161.637411,3.134196,3.273458,0.818967,3124767.326400
141.636062,0.003995,3.581391,0.982260,3780762.765120
157.816724,3.137043,1.863620,0.650295,2481113.877120
140.793677,3.135755,1.653051,1.032787,3958786.612800
144.255895,0.009012,3.257582,0.633485,1038597.111360
141.810377,3.138019,1.458150,0.788826,1387912.812480
141.957258,3.138772,0.923380,0.635780,871045.254720
142.678182,3.136609,3.152128,0.925615,3742240.798080
148.072736,3.136426,0.955152,0.665612,1699454.545920
140.803055,0.010969,3.905276,0.748443,1960506.322560
178.680543,0.001721,2.849884,1.111032,2828185.580160
141.971082,3.139243,5.817952,0.908660,3022291.414080
144.732169,0.006939,5.307677,0.679204,3976364.597760
141.177429,3.139448,0.079706,0.844590,1090209.067200
146.050348,0.002055,1.881414,0.606826,858703.265280
141.555971,0.012667,5.782137,0.805033,1472062.740480
140.377336,3.136062,1.680770,0.720931,1269728.913600
146.555765,3.132848,0.241531,0.728386,1479168.734400
145.839663,0.003475,6.277573,0.899295,7081309.941120
145.781789,0.002402,1.547543,0.680120,2711497.680000
143.114983,0.004902,0.102552,0.989461,2701773.688320
150.881591,0.006924,1.827568,0.753404,2182662.132480
146.794787,3.137468,3.685811,1.391230,3180493.278720
151.062808,0.009152,2.279198,0.669489,955195.182720
141.519738,3.134890,4.128546,0.633337,1020645.126720
175.270008,3.137543,4.225780,0.980433,1675892.566080
140.819993,0.021267,3.727220,0.697624,2297480.034240
140.323885,3.134300,0.856182,0.671994,1282070.903040
142.571188,3.135161,1.284067,0.615614,1496372.719680
152.524591,3.138023,5.905844,0.712895,1473558.739200
140.994902,0.006764,4.773417,0.593727,657491.437440
140.080832,0.001023,4.302638,0.713136,1052435.099520
166.898934,3.139201,4.374179,0.685896,1631012.604480
143.469060,3.137758,4.955245,1.128817,5019449.705279
154.922629,0.005021,4.982468,0.610667,834767.285760
140.842673,0.010544,0.397137,1.017186,4030594.551360
145.508723,0.002526,4.928355,0.696299,1328072.863680
156.419474,3.115446,6.272751,0.791306,3495775.008960
142.901205,3.134998,5.114568,0.735016,4701549.977279
141.293246,3.136282,3.887074,0.850408,1923854.353920
141.688528,0.000907,6.049501,0.969656,2039046.255360
146.231111,3.137012,2.012054,0.787052,2582467.790400
144.830744,0.003819,3.944165,0.556476,505647.567360
144.955348,0.004910,4.601714,0.806183,1686738.556800
144.452019,3.129340,5.597288,0.706685,3510734.996160
140.634733,3.137491,2.502054,0.826623,2924303.497920
162.431579,0.000480,5.543039,0.610523,800733.314880
145.651867,0.004096,4.500933,0.869460,2923555.498560
148.525548,0.007214,5.167887,0.678253,1047573.103680
140.576106,3.137414,0.891616,0.611332,1357618.838400
148.876043,0.002947,1.143458,0.805955,1334056.858560
148.844152,3.136329,5.364738,1.005344,2676341.710080
158.963799,3.137896,3.147366,1.097433,6111528.770879
145.618867,3.139369,3.922786,0.896565,6519562.421759
146.781503,3.138051,5.035097,0.699472,1012417.133760
159.728521,3.132991,6.275641,0.842991,2419029.930240
157.105205,3.138919,2.554821,0.667278,990351.152640
165.315059,0.025524,0.105388,0.969069,2812103.593920
140.612341,3.139070,3.993261,0.865155,1109657.050560
154.970615,3.137549,1.074263,0.819087,9643581.748803
162.626126,3.138492,3.941659,0.800647,2841275.568960
149.546948,3.137093,4.719892,0.874102,1902910.371840
143.282444,3.138930,3.495851,0.666167,1578652.649280
150.366152,3.139298,2.904070,1.089159,3802080.746880
153.015278,0.002683,4.969901,1.169855,4894533.812159
140.959923,3.135142,1.007256,0.608893,569975.512320
141.448772,3.136298,1.942349,0.914632,6882716.111040
146.262413,3.138221,2.990137,0.989529,3573192.942720
155.345856,3.139064,0.561459,0.827017,1914130.362240
161.755200,0.158161,3.224268,1.339246,4523900.129280
141.363957,3.119628,1.061686,0.790695,5117811.621119
149.892592,3.135307,1.528376,0.817302,2935897.488000
140.709631,3.136577,0.224334,1.074999,8477450.746562
141.204120,0.000025,5.176798,0.859055,1961254.321920
141.118422,0.007985,1.221694,1.406232,4557560.100480
151.769702,0.007032,0.008038,0.632513,1459720.751040
140.307432,3.135664,5.077517,0.727699,3223877.241600
142.786775,0.002248,3.752083,0.819526,2416411.932480
150.031270,3.141092,2.420756,0.911395,4062384.524160
140.055843,3.131167,3.141714,0.914829,1636622.599680
142.589361,3.133194,5.275159,0.787974,5808963.029759
156.686070,0.002097,5.244026,0.888888,1841574.424320
147.049456,3.135452,5.560866,0.843450,2447453.905920
146.021067,0.007721,1.089346,1.010244,3301669.175040
145.124383,3.134006,4.577207,0.639343,1444386.764160
149.838998,3.132634,3.440591,0.856391,3121027.329600
141.041953,3.140036,5.217494,0.618325,830653.289280
174.337703,3.139671,2.073419,0.974760,3998056.579200
142.663501,3.135950,0.062610,0.731506,1164635.003520
140.635156,3.136000,3.963287,0.841980,3463985.036160
161.007527,3.137564,2.442243,0.767276,2588451.785280
152.656170,3.138266,0.025515,1.141219,3879124.680960
146.674124,3.136125,0.501003,0.711208,2055502.241280
153.472764,3.137483,4.243071,0.943911,2963199.464640
140.640142,3.136878,2.276248,0.552922,628693.462080
144.347261,0.006159,5.462166,0.765139,1743586.508160
164.306916,3.138683,3.575356,1.009077,6916376.082240
145.859959,0.001785,1.832803,0.616760,568105.513920
140.227826,0.007743,6.025202,0.926097,2316928.017600
141.331659,0.003914,3.837482,0.600340,909567.221760
151.477437,0.001295,0.563789,0.601819,1124991.037440
154.839941,3.134435,2.227905,0.702357,1349764.845120
140.293377,3.131715,3.860960,1.193123,5060589.670079
154.464790,3.135397,1.357543,1.032720,2424265.925760
147.712233,3.134073,2.819242,0.802887,2343481.994880
190.237330,3.139866,5.425289,1.291381,8637896.609282
143.818736,3.138153,1.855652,1.105181,7906727.234881
201.057002,3.135873,0.253848,1.546749,8175259.005121
155.135687,0.000665,2.370742,0.660744,1354626.840960
143.280274,3.131855,5.395542,0.729314,1547236.676160
142.844849,0.003486,3.355168,0.961255,4728103.954559
146.238082,0.003793,4.028222,0.682645,1817264.445120
140.277662,0.015971,5.756955,0.667096,935373.199680
143.293605,3.135902,5.887489,0.683851,1408856.794560
