# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 8.93, s = 0.0 s
241.319392,3.090236,1.426581,9.332770,63953.945280
223.742531,0.010389,5.686364,9.037811,54977.952960
148.056290,3.132381,2.014959,9.064185,43383.962880
274.535025,3.141056,3.733755,9.119898,106963.908480
179.789064,0.006648,5.913754,9.080270,39269.966400
155.034364,0.002456,0.475883,9.249205,171291.853440
485.153159,0.016500,1.721486,9.439486,99483.914880
217.155810,3.135096,0.462724,9.139012,80035.931520
204.628809,0.016095,5.985875,9.074883,16081.986240
204.533801,3.136920,5.353976,9.145164,70685.939520
255.718819,3.125374,4.311426,9.160519,129403.889280
145.194553,3.140119,0.806976,9.365888,312663.732480
360.139531,0.010110,0.254213,9.302341,313785.731520
167.750235,3.137260,2.777460,9.336691,225895.806720
197.056268,0.016155,1.808978,9.480556,338095.710720
193.045619,3.138875,2.611448,9.049289,28797.975360
258.544239,3.139750,2.140355,9.075036,62083.946880
163.137206,3.134763,1.121322,9.189690,95369.918400
169.986399,0.005349,3.621990,9.113249,69937.940160
429.234583,3.108774,1.181968,9.537354,733787.372160
158.035823,0.027355,6.201399,9.157703,88263.924480
140.888454,3.129943,0.075612,9.321561,182137.844160
154.459300,3.137630,1.957849,9.345453,93499.920000
431.881369,3.135616,1.608184,9.429054,198593.830080
363.147548,0.001081,2.712307,9.481263,1028499.120000
166.455158,0.078104,2.171119,9.195300,174657.850560
301.934469,0.018629,3.115932,9.107197,66571.943040
287.876314,3.131711,3.066287,9.350349,249083.786880
149.294578,3.123582,4.457340,9.082669,31041.973440
154.938853,0.003123,4.488286,9.382670,116687.900160
310.796849,0.001740,0.101766,9.160315,69563.940480
227.985179,0.002783,4.091160,9.068067,62083.946880
314.630487,0.027241,0.379910,9.180704,102101.912640
327.032412,0.003906,2.606639,9.157765,65075.944320
257.835071,0.000638,6.039443,9.401082,191113.836480
151.964523,0.037148,3.508594,9.424650,259555.777920
163.446006,0.008510,5.867683,9.126858,46749.960000
309.416048,3.138536,5.214525,9.274886,97987.916160
150.952299,0.015323,0.146638,9.068001,60213.948480
288.308469,3.056090,6.145586,9.378750,766699.344000
145.825801,0.242032,4.576823,9.271359,172787.852160
203.928134,3.132420,0.456843,9.358901,262547.775360
165.665339,0.017047,4.730087,9.468379,293963.748480
314.566283,0.062088,5.848471,9.264516,135761.883840
526.325749,0.174067,3.479103,9.238766,89385.923520
330.455451,3.135250,1.180758,9.225661,102475.912320
171.694408,0.013020,4.867140,9.359255,111451.904640
153.326217,3.134877,0.289220,9.617874,295085.747520
351.949421,3.125710,6.145782,9.217292,126411.891840
140.817188,3.131068,4.142152,9.614282,265165.773120
140.598134,0.051599,4.416241,9.288599,147355.873920
520.548968,0.015500,1.967433,9.121398,93873.919680
180.756335,3.136390,4.846149,9.145182,90133.922880
342.185518,3.130380,5.561578,9.172826,68067.941760
192.275576,3.136666,3.668380,9.161410,83027.928960
154.070222,0.001076,3.295269,9.040533,19821.983040
178.675385,0.003767,2.726549,9.197412,101727.912960
146.124939,3.121553,5.752470,9.791069,394569.662400
325.323806,0.002601,5.161023,9.158346,70685.939520
176.327749,3.134288,1.239072,9.280965,124167.893760
141.197736,0.008981,0.219656,9.158693,63953.945280
280.328800,0.006009,0.964248,9.067625,46001.960640
182.050642,0.011397,2.398400,9.168115,124915.893120
200.157572,3.139327,1.126231,9.411521,666093.430080
165.310604,0.002834,4.752029,9.092425,43383.962880
144.131353,3.134561,2.440581,9.277915,188495.838720
208.369287,3.124397,1.875371,9.175108,71807.938560
203.874801,3.117804,6.275210,9.369061,188121.839040
188.651657,3.140822,1.326077,9.371883,178023.847680
329.837420,0.022133,4.512343,9.206699,136883.882880
442.409332,3.135988,4.163301,9.082498,51985.955520
278.646783,0.518916,0.867704,9.366426,152217.869760
229.106186,0.004884,4.001994,9.110958,69189.940800
163.425707,0.002989,2.635403,9.090628,48993.958080
426.421864,3.123292,4.041844,9.141647,69189.940800
146.358675,3.135828,0.300066,9.183181,112199.904000
181.116765,0.004297,2.078402,9.084142,68067.941760
157.247397,0.017862,2.137454,9.053940,38895.966720
140.820273,3.069389,3.209208,9.214105,130525.888320
343.148915,0.008589,6.170009,9.034035,52359.955200
234.422397,0.104660,3.646043,9.240620,106589.908800
414.872440,0.002705,2.873971,9.091414,51611.955840
161.038300,3.106616,3.206710,9.387410,250579.785600
383.358124,3.129010,3.812244,9.107622,41887.964160
387.851549,3.116682,5.099594,9.114765,63205.945920
180.049880,3.048101,0.998565,9.440232,174657.850560
210.282064,3.128540,4.011832,9.157913,118183.898880
266.076230,3.140194,3.414682,9.314202,382227.672960
209.949422,3.141131,1.583002,9.193905,132769.886400
142.606390,3.122865,0.098246,9.140355,84149.928000
194.070387,3.136019,0.934026,9.227467,85645.926720
224.668562,0.002839,3.035237,9.391136,486199.584000
195.378572,0.019243,1.252950,9.418729,231879.801600
145.297118,0.019940,0.477844,9.253015,114443.902080
181.804021,0.010700,1.407056,9.139961,133891.885440
302.735402,0.017039,2.343743,9.098062,96491.917440
346.980658,0.006728,0.953183,9.354839,339591.709440
338.671417,0.043539,1.872947,9.253581,268531.770240
147.810840,0.021473,2.428811,9.269375,65075.944320
326.560197,3.139808,3.149042,9.309798,108459.907200
260.905595,3.141540,6.281121,9.155119,99109.915200
144.388929,3.137534,5.005629,9.166355,103971.911040
277.874621,0.013923,4.438384,9.053350,62457.946560
141.734689,3.123252,0.303055,9.097067,57969.950400
148.557077,3.137231,5.815522,9.328694,267783.770880
156.275528,0.011245,2.631830,9.006542,14211.987840
199.332827,0.306989,3.347120,9.690094,583439.500800
203.562795,0.003723,6.235519,9.109646,46001.960640
145.872665,3.138473,4.403208,9.067604,46375.960320
461.351150,0.078756,6.043062,9.101186,88637.924160
148.186343,0.004448,4.812240,9.358377,137257.882560
233.980188,0.061495,1.311254,9.261874,133143.886080
141.493390,3.140367,4.380477,9.178363,111077.904960
247.284198,0.293586,5.515367,9.168966,51611.955840
144.078366,3.134259,3.630277,9.287929,187747.839360
213.012901,0.070885,4.905807,9.188005,93873.919680
181.931780,3.137003,1.468817,9.229414,277507.762560
144.306563,3.139847,5.098345,9.336060,156705.865920
315.061678,3.131588,4.281653,9.297164,299573.743680
204.302249,0.005530,4.104802,9.247160,99483.914880
145.896432,3.140278,3.155816,9.159910,87141.925440
153.833834,0.000644,4.621244,9.592905,338469.710400
177.836785,0.004533,6.179793,9.223694,140623.879680
150.317268,3.131730,5.994670,9.524014,335103.713280
230.761702,3.129233,3.189693,9.309394,152965.869120
429.505884,0.001352,1.151073,9.197152,80783.930880
162.226063,0.011018,1.913983,9.116223,60213.948480
183.386459,3.139489,0.543301,9.349425,166429.857600
141.119534,3.131999,2.862357,9.249729,280873.759680
363.953140,3.135595,1.948810,9.145340,5609.995200
354.460859,2.952550,6.143179,9.297281,215797.815360
196.900382,3.140464,2.209129,9.166830,170543.854080
396.004076,3.109369,6.244692,9.280145,92751.920640
238.170417,3.129878,0.365391,9.205507,97239.916800
220.064755,3.128994,6.182689,9.242850,135387.884160
149.711871,3.131509,2.963119,9.134148,70311.939840
160.267549,3.130128,3.123003,9.353250,126037.892160
475.904016,3.122000,2.779035,9.190483,110329.905600
141.678697,0.008728,3.733220,9.143977,51237.956160
536.193906,0.075495,0.024482,9.213397,78539.932800
197.762936,0.016037,3.534688,9.337398,114069.902400
149.694972,3.130606,4.596553,9.083610,60213.948480
353.523285,0.006378,5.316217,9.291048,99857.914560
281.830540,0.005932,2.711340,9.178055,74799.936000
172.744476,3.134003,3.773659,9.080276,43757.962560
306.825795,3.127864,0.239888,9.302091,109955.905920
286.810420,0.003259,2.806168,9.288924,149599.872000
173.317133,3.136587,1.499393,9.402957,278629.761600
242.954627,0.012101,4.808478,9.167363,88263.924480
257.643613,3.120904,4.331886,9.255765,181015.845120
148.333612,3.121889,2.794141,9.051360,37399.968000
273.884711,3.133533,3.723830,9.312523,248335.787520
156.823366,0.010188,1.761923,9.303479,112573.903680
150.163084,3.140808,0.808106,9.173953,185503.841280
157.870672,3.100982,3.585788,9.388325,172413.852480
147.603952,0.005542,4.954680,9.170074,46001.960640
275.246327,0.010862,6.134027,9.110427,55725.952320
172.622324,0.006082,3.666799,9.187297,68441.941440
146.956245,0.009160,4.303591,9.073931,121175.896320
345.485982,3.123479,1.196174,9.708601,620465.469120
206.107597,0.006106,0.340639,9.063701,37399.968000
157.107676,0.009335,0.513003,9.246753,433839.628800
172.022068,3.136372,0.845308,9.297603,172039.852800
260.184492,3.132424,5.204416,9.334161,252075.784320
185.184361,3.137537,6.261117,9.155940,104719.910400
185.611511,3.107592,1.725590,9.437492,273393.766080
207.630937,3.132581,2.041044,9.213963,138005.881920
236.482190,0.033434,3.240852,9.182605,48245.958720
250.066153,0.073217,4.395080,9.155056,58343.950080
360.144753,0.003137,1.709303,9.102725,38147.967360
397.795323,0.007948,3.527074,9.372590,213553.817280
274.038570,0.888197,3.656096,9.180545,81905.929920
184.139747,3.130550,2.509034,9.238479,150721.871040
144.781418,3.105547,4.665720,9.081253,63205.945920
180.079676,0.009768,3.368033,9.191625,84149.928000
157.826970,0.009757,1.397038,9.213086,155957.866560
148.365768,3.137618,3.700229,9.214576,115565.901120
233.628914,3.137556,2.959054,9.067606,47871.959040
233.645523,0.004291,1.283704,9.059330,36277.968960
143.234243,3.127000,1.906526,9.193173,65823.943680
201.428304,3.074708,3.420843,9.018966,28049.976000
159.559115,0.004547,4.069627,9.099240,108459.907200
144.805424,0.008289,3.318265,9.375764,292467.749760
140.903295,0.000875,5.013465,9.583433,942853.193280
207.439855,0.026872,0.532888,9.318795,138379.881600
289.157744,3.099101,3.167744,9.396648,120801.896640
153.999226,3.131280,2.237444,9.059716,36651.968640
219.637742,0.003138,5.074889,9.156198,128655.889920
196.120651,0.000034,0.365755,9.281013,185503.841280
163.942511,0.001640,0.472131,9.178819,95369.918400
170.186740,3.135913,1.142427,9.104754,64327.944960
153.685552,3.127270,1.545031,9.272670,94995.918720
235.709284,0.005000,5.945177,9.154797,94247.919360
185.331981,3.131830,2.081762,9.446921,118931.898240
184.206519,3.134938,3.925661,9.337892,185503.841280
291.049426,3.139719,0.398522,9.445704,49741.957440
156.012438,3.035671,2.279324,9.072715,57221.951040
155.452564,0.008159,6.145955,9.528428,769691.341440
398.489277,3.134383,0.775712,9.256901,129403.889280
226.801096,0.029607,1.416707,9.171517,78913.932480
141.941173,3.137184,5.775454,9.245176,161567.861760
147.111852,3.123093,0.956855,9.071261,43383.962880
187.169356,0.013145,1.120742,9.151947,75921.935040
151.943315,3.130497,5.208747,9.073287,59465.949120
210.404877,0.011223,2.116407,9.198805,114817.901760
270.117010,0.001396,1.009389,9.506573,161567.861760
149.485456,0.019875,3.753091,9.280234,75547.935360
151.933001,0.004525,1.432054,9.149952,136135.883520
152.160486,0.001166,5.953123,9.205713,147729.873600
187.254978,3.138039,5.521860,9.156098,68067.941760
201.439747,0.031774,1.178584,9.219430,90881.922240
444.338739,3.117669,3.352366,9.102171,63205.945920
159.638319,3.136886,4.231411,9.146323,108459.907200
170.623382,2.852303,5.545928,9.139874,66945.942720
239.626229,3.139254,2.687959,9.392984,220659.811200
273.238641,0.016351,5.960933,9.238607,119679.897600
229.403083,0.009033,0.100139,9.319083,106963.908480
167.019735,0.001578,0.945216,9.160149,101353.913280
148.315747,0.011565,1.230156,9.107937,200089.828800
384.566589,3.132126,0.743568,9.435141,226643.806080
143.977212,3.136832,1.305903,9.267354,70311.939840
208.641775,0.009513,0.530402,9.089383,70685.939520
172.210775,3.129044,3.680184,9.210878,77791.933440
236.110415,0.001584,1.155022,9.351501,157827.864960
165.297191,0.001537,1.572501,9.318451,172413.852480
210.873761,3.141299,3.924770,9.170700,167925.856320
171.620719,0.004887,5.872584,9.491532,230757.802560
478.710235,0.012617,1.252048,9.210421,53107.954560
302.151194,3.138747,2.972385,9.792625,675069.422400
183.188994,0.740475,5.130051,9.207762,68441.941440
275.939029,3.138513,0.203901,9.183773,93125.920320
227.090340,0.018833,4.254932,9.272475,223651.808640
157.750161,3.137960,3.727484,9.396248,1171740.997440
234.521422,3.104024,1.499976,9.309251,178397.847360
149.088473,0.007441,5.306745,9.366284,204577.824960
175.117677,0.000030,5.123334,9.132937,51611.955840
249.220280,3.138052,3.893804,9.138768,72555.937920
157.706362,2.680614,5.070292,9.454957,179893.846080
287.344645,0.011597,1.550384,9.230555,75547.935360
229.392898,0.000332,5.261613,9.173744,55725.952320
242.013930,3.096838,3.237725,9.156115,82653.929280
141.732198,0.028246,1.026287,9.081043,90507.922560
181.756147,3.134285,5.397913,9.153841,96117.917760
361.177034,0.012760,0.936900,9.034771,33285.971520
258.786068,0.065216,1.454929,9.160110,84523.927680
299.612542,0.006007,3.771048,9.149099,133143.886080
396.550410,0.090961,3.915162,9.061437,29919.974400
150.416556,0.011836,0.928300,9.298071,143989.876800
271.759009,3.096215,0.966240,9.244957,111825.904320
162.780301,3.127197,0.313288,9.346271,257311.779840
140.193032,0.007045,6.012636,9.167334,62457.946560
202.915084,3.135039,1.195825,9.160158,99109.915200
344.369821,0.016130,2.895653,9.472720,279377.760960
436.891315,0.005161,1.918386,9.118241,60587.948160
226.138360,3.132200,2.957419,9.344959,140623.879680
230.548778,3.127970,0.645870,9.109251,102475.912320
265.139535,0.007303,3.619375,9.219991,126411.891840
166.957839,3.136139,2.158640,9.546384,164559.859200
274.169563,0.448510,1.460332,9.110717,94621.919040
166.669651,3.134302,5.129428,9.171978,89759.923200
147.823673,0.012989,0.451135,9.348293,149973.871680
156.199397,3.136235,1.199161,9.279698,116687.900160
202.880712,3.137356,0.132827,9.176201,54977.952960
332.744660,3.117097,4.158724,9.127722,69189.940800
290.721678,3.122419,4.176622,9.084994,135761.883840
140.420650,2.552854,5.358217,10.093628,1573042.654080
142.620056,3.133877,1.485904,9.160954,60961.947840
173.036242,3.130671,4.317369,9.485614,265539.772800
141.179301,0.008374,2.688601,9.109799,43757.962560
186.944430,3.134657,3.576937,9.223078,92003.921280
162.572239,3.135336,4.914868,9.322342,270401.768640
141.563148,3.140727,1.942385,9.260880,184007.842560
163.246169,0.006506,4.088517,9.213341,836263.284480
241.739232,0.006413,1.856114,9.229016,108085.907520
210.043459,3.118169,4.802141,9.093834,54229.953600
163.946192,0.065140,1.749898,9.121210,107711.907840
239.211072,0.022202,1.278219,9.159075,106215.909120
168.848970,0.061808,5.443202,9.453868,171665.853120
236.898881,3.136438,5.000338,9.249162,140623.879680
244.144182,0.008862,5.628392,9.157620,147729.873600
196.785324,3.136301,5.727968,9.355872,154087.868160
141.521889,3.137993,5.406797,9.212517,154461.867840
192.448387,0.016772,4.180230,9.537379,301817.741760
208.764124,3.138090,5.330271,9.093324,55351.952640
230.882179,2.963675,0.659520,9.343826,80409.931200
183.915739,3.139949,3.894865,9.169516,51611.955840
176.208646,3.122882,0.023075,9.393660,413269.646400
211.738203,0.000999,1.845959,9.105628,99857.914560
221.801716,0.014051,5.694161,9.272793,212805.817920
392.521018,0.000200,2.141706,9.289237,134639.884800
199.326157,3.139834,2.729689,9.628031,201585.827520
281.332755,0.008270,5.855385,9.124486,36651.968640
427.973484,0.018608,2.043421,9.146180,62831.946240
158.558837,0.019583,2.104433,9.239705,116687.900160
140.571977,3.140488,0.663940,9.207678,68441.941440
193.082785,3.122695,3.834925,9.313630,214301.816640
194.207890,0.000987,5.777316,9.114966,55725.952320
188.474656,3.101951,3.033167,9.232362,198967.829760
147.624575,0.014327,1.674562,9.256600,81905.929920
197.895217,0.000606,2.187832,9.098424,50863.956480
155.304045,3.122442,0.285154,9.210598,122297.895360
304.388859,3.134685,3.460508,9.376794,339965.709120
185.692343,3.115616,4.633991,9.068200,40017.965760
140.949566,3.098768,4.773796,9.317155,373251.680640
148.061410,3.136727,0.690975,9.140608,104345.910720
259.133672,3.137419,6.282619,9.073318,26179.977600
143.427459,0.000177,3.130041,9.473172,161567.861760
154.113210,3.130721,2.366396,9.163718,96117.917760
171.391057,3.136953,2.707635,9.262297,120053.897280
184.543280,0.023980,4.802446,9.282809,161941.861440
146.365054,0.018349,1.642274,9.137520,66945.942720
181.700175,3.136339,2.555023,9.271947,127907.890560
175.919908,3.136731,2.629533,9.127959,65075.944320
212.649353,3.136380,1.783939,9.289238,193357.834560
195.895206,0.002201,3.107694,9.373307,187747.839360
259.959538,3.106622,4.089886,9.067024,44505.961920
149.978411,0.008131,5.440883,9.511309,961179.177600
280.932177,0.004060,0.365072,9.412842,285735.755520
147.601674,0.009678,5.181702,9.097061,38521.967040
159.861748,3.118930,2.014341,9.172714,66197.943360
168.371690,0.029712,3.940860,9.750265,224399.808000
197.179811,0.051660,0.033948,9.153896,76295.934720
188.985852,3.139581,4.601694,9.155374,117061.899840
151.500309,0.002973,6.060744,9.297015,138753.881280
142.570255,0.002848,3.177343,9.295230,126411.891840
144.184841,0.008235,5.270376,9.201639,123793.894080
177.153416,3.137042,5.678420,9.226930,112199.904000
207.587596,0.000945,1.660038,9.546332,349315.701120
273.288543,0.004003,0.584912,9.123247,42635.963520
141.734865,0.019322,2.007545,9.152743,113321.903040
217.510826,3.137797,0.264206,9.046210,16829.985600
253.297030,3.139552,4.419716,9.227170,97239.916800
296.417851,3.137994,5.759963,9.134793,123419.894400
570.182755,0.030381,1.404406,9.562155,197845.830720
149.843055,3.137595,5.467504,9.144955,59465.949120
399.892111,3.135516,2.942590,9.763943,1177724.992320
448.319694,0.052989,4.084564,9.174198,50489.956800
179.639546,3.133266,0.021346,9.157192,108459.907200
173.581295,0.012274,5.675261,9.169750,67319.942400
