# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
146.856358,0.007312,3.367561,0.720618,2204728.113600
142.747246,0.010166,2.485258,0.749511,1807540.453440
154.597328,3.137300,0.663595,0.746921,1326576.864960
181.502828,0.002207,1.469475,1.206569,3823024.728960
148.025898,0.002861,5.030996,0.666972,2202110.115840
153.192690,3.138990,5.852526,0.700142,1150049.016000
155.738051,0.003498,2.408132,0.814577,2742913.653120
151.627430,0.007673,5.600914,1.127635,2573117.798400
159.257404,0.004951,5.340912,1.140253,2963199.464640
151.342131,0.009795,3.988635,0.634963,1022141.125440
143.988571,3.136213,5.912846,0.771101,2098886.204160
155.209853,3.139284,3.513293,0.733585,1249532.930880
158.450459,3.134239,0.016126,0.678999,1112649.048000
147.528723,3.135260,5.251547,0.935614,1404742.798080
141.367301,3.133198,2.412779,0.974637,4330542.294720
143.640745,3.136162,1.631353,0.541600,493679.577600
140.725712,0.003983,0.506429,1.052434,9950635.486084
163.838170,0.002797,5.024298,0.611172,997083.146880
143.951744,3.135018,4.554013,0.956476,2900367.518400
147.820469,0.004928,3.454100,0.794979,1337048.856000
142.566851,0.004809,2.916251,0.795150,1515446.703360
154.519949,3.140543,0.540674,0.805266,2258584.067520
143.408396,3.139192,4.387797,0.790941,1497494.718720
152.304272,0.002076,4.929241,1.007267,3765054.778560
164.064093,0.003235,2.211168,1.091244,4099410.492480
154.703974,3.137681,4.175016,1.640158,6778744.200000
140.124563,3.083544,0.328898,0.649466,3199567.262400
141.490757,0.012254,4.442116,0.793714,2599297.776000
147.261000,0.004264,6.147204,0.701366,2653527.729600
143.821584,0.004114,3.384511,0.652187,930511.203840
144.629770,0.003438,1.927732,0.669854,1864014.405120
140.958457,3.129487,3.767126,0.625432,2321790.013440
183.443525,0.001947,5.739039,1.145566,7970307.180481
150.204561,3.137444,2.433894,0.707305,1089087.068160
143.826387,0.003562,3.554422,0.697090,1210636.964160
167.733564,0.002479,1.681121,1.004496,3705214.829760
141.086800,0.004718,4.152206,0.681022,1947416.333760
140.114081,3.115518,0.535600,0.569083,442815.621120
160.421855,0.003524,3.047416,1.075124,2365547.976000
146.667436,0.006382,0.665754,0.635085,1538634.683520
155.545873,3.136924,2.624141,1.037905,4832449.865279
148.466515,3.137674,4.227684,0.838514,5267785.492799
146.778068,3.136422,2.444972,0.782749,1947416.333760
179.367839,0.003423,4.483623,1.497681,5106217.631039
152.115309,0.004837,3.037492,1.076798,3131125.320960
162.744396,0.001426,4.503808,0.924964,3463985.036160
142.733677,0.002386,3.344400,0.806174,1713292.534080
154.553111,3.133883,1.878459,0.982364,4013016.566400
145.659031,0.006555,0.318039,0.664642,992221.151040
141.659795,3.130680,5.528331,0.785140,2427631.922880
149.728032,0.004203,3.346314,0.843039,5279005.483199
145.200865,0.004628,4.592677,0.655163,1089835.067520
148.945685,3.139247,0.537318,0.638132,1104421.055040
141.640202,3.138290,1.892749,0.779438,1718528.529600
150.488356,0.005537,3.727545,0.657516,1549480.674240
141.232489,0.014726,1.857707,0.577643,2310570.023040
148.506877,3.135223,5.756633,0.706597,1850550.416640
148.205919,0.003784,0.011886,0.899836,6010174.857599
151.584399,0.004747,0.986142,0.772462,1757050.496640
142.201286,0.008303,0.019066,1.190640,4867979.834879
152.077862,3.138906,2.291521,0.795911,3466229.034240
150.123140,0.003357,0.423174,0.856199,3344679.138240
148.935642,3.141231,6.107119,0.719472,2186402.129280
140.245565,3.133621,4.159163,0.792828,1470940.741440
153.590183,3.141526,3.288096,0.956096,1647468.590400
150.241745,0.007163,2.210303,0.685986,1553968.670400
147.275500,3.136865,2.074072,1.031579,2758995.639360
142.672647,3.141269,1.903177,0.788662,2486723.872320
140.430621,0.039078,4.692383,0.692326,1316852.873280
157.208252,3.136909,1.410377,1.609063,8302044.896642
141.481892,3.134014,4.008868,0.544352,899469.230400
141.129056,3.136824,3.590757,0.548195,288353.753280
171.158529,0.000728,0.586937,0.961552,4431522.208320
150.979967,0.003383,2.424907,0.852758,1897300.376640
144.411104,0.006368,0.603296,0.766245,2515895.847360
163.433003,3.139966,1.746917,0.654392,1681876.560960
141.529525,0.006572,0.082245,0.859160,3244447.224000
145.872634,3.138199,0.528198,1.031014,1937318.342400
141.118951,0.015400,6.110625,0.794910,1167253.001280
148.654888,0.010840,2.148919,0.655561,1261126.920960
177.838791,3.137759,4.111035,1.046711,3673050.857280
144.090927,3.134998,4.503366,0.884770,4796545.895999
149.953009,3.134450,3.014274,0.771466,2059242.238080
142.970583,0.012062,2.813086,0.709900,1245418.934400
155.010508,3.136629,4.935712,0.622113,1279452.905280
146.215184,0.004710,0.517775,1.024356,4040318.543040
152.884732,3.139724,5.390236,0.833569,1307128.881600
140.848678,3.136894,5.127945,0.797795,4453962.189120
149.681603,3.135109,0.319480,0.622996,608123.479680
154.215782,3.141110,0.130715,0.697118,1388286.812160
147.663698,3.140280,3.162288,0.645599,1437280.770240
140.096393,3.141110,1.161506,0.779249,926397.207360
140.959400,0.009975,4.416454,0.894580,2695041.694080
145.113141,3.137145,0.793010,0.661600,829531.290240
150.834172,3.137313,5.297390,0.592538,801107.314560
144.156331,3.133279,0.184992,0.620218,926771.207040
155.488951,3.137078,2.569829,0.748224,1497868.718400
159.393360,0.002117,5.406368,1.073731,5519487.277439
152.931332,3.138106,5.981752,0.764391,3951306.619200
141.488735,0.019324,5.508297,0.709844,1735358.515200
158.615126,0.000134,1.491486,0.806573,1675144.566720
146.503184,3.139595,2.608640,0.652829,1558082.666880
142.835880,0.001496,1.365042,1.023117,3598998.920640
143.469580,3.132252,3.411893,0.676131,782781.330240
142.776113,3.133937,2.334494,1.006708,6668788.294080
140.828095,3.132748,5.697689,0.784746,1175480.994240
140.762364,3.083023,1.725895,0.804213,4385520.247680
160.137029,0.008186,0.938131,0.657998,1384920.815040
141.942378,3.134064,2.779373,0.883710,3391055.098560
142.239980,3.133479,3.517572,0.798625,1219986.956160
151.982330,3.141458,2.301634,0.623716,878899.248000
141.124219,3.139140,0.883484,0.680208,1117885.043520
142.243507,0.012609,5.097414,0.637718,1115641.045440
140.877544,3.139468,5.067939,0.772213,1674770.567040
142.067269,3.139130,3.039064,0.917241,2598923.776320
175.161895,3.137468,2.651065,1.157544,5372131.403519
147.352041,0.003122,2.094828,0.675213,3774778.770240
156.548315,3.134060,1.582244,0.635979,1791832.466880
143.532382,3.133700,3.005343,0.661275,1918244.358720
159.160269,0.006666,4.309154,0.620868,1071509.083200
156.359654,0.003183,5.033944,0.569939,585683.498880
150.832505,3.135603,4.969758,1.119774,4454710.188480
174.484230,3.139353,3.943356,1.116233,4968211.749119
156.943492,3.138152,0.226502,0.748532,1760790.493440
141.744885,0.003935,2.048872,0.691145,1403620.799040
162.762119,3.141587,4.966380,0.741494,1480290.733440
145.280996,0.007431,1.510869,0.634451,1559952.665280
148.868526,0.006759,3.536662,0.691591,2027826.264960
161.228522,3.137544,2.391094,0.988665,1688982.554880
140.190126,3.121531,4.501178,0.594627,922283.210880
149.639591,3.137486,2.090263,0.726748,1697210.547840
153.086953,0.006535,2.372058,0.837766,2775825.624960
146.968424,3.135219,1.460955,0.978695,4445360.196480
154.001830,3.137367,4.765874,1.227283,2318798.016000
141.747008,0.004555,2.710260,0.685330,2599297.776000
142.218102,0.008300,1.598323,0.848051,3566086.948800
143.722666,0.006314,3.671302,0.657937,1317600.872640
142.992764,0.005478,1.261470,0.736532,771561.339840
163.364040,0.003294,0.106068,1.300154,4859377.842239
140.008615,3.122868,0.268376,0.572919,384097.671360
152.325430,0.006549,6.023268,0.953018,7483733.596801
142.187596,0.008852,0.843710,0.683189,1038971.111040
147.133033,0.004961,0.911345,0.908161,2632583.747520
140.136494,0.004962,0.124881,0.634960,945471.191040
144.187631,0.001303,3.841056,0.700932,1131723.031680
141.800499,3.135647,4.474875,0.994484,2127310.179840
166.940781,0.000876,1.248708,1.003963,3998056.579200
152.582401,0.009530,0.953870,0.800666,1580148.648000
147.716491,3.133951,5.654267,0.772332,2318050.016640
140.575173,0.003290,4.608710,0.788437,1801182.458880
147.232561,3.139442,5.669570,0.611563,1587254.641920
142.299024,0.002509,3.350063,0.814448,2985639.445440
152.301683,3.137572,3.965258,0.743384,1508714.709120
161.890984,0.002200,4.145197,0.843156,2760491.638080
168.245783,3.133472,3.946095,1.355474,6052062.821759
148.742580,0.006674,2.814529,0.884907,3204429.258240
155.316969,0.007475,2.474994,0.682262,1083103.073280
147.564636,0.004370,3.550801,0.617697,707981.394240
151.459027,3.136017,3.741944,1.068600,6617924.337599
155.420442,3.139392,0.471115,0.940357,6805672.176960
146.323652,3.138054,5.764120,0.690924,2057746.239360
141.558285,0.016863,1.291950,0.693443,1460094.750720
147.595831,3.141360,4.264487,0.832180,1305632.882880
149.873891,0.001807,1.855340,0.789243,3543646.968000
168.945695,0.003775,0.566931,0.863141,3107189.341440
140.272269,0.008657,0.788813,0.906710,2510285.852160
147.765158,3.134862,2.698210,0.679558,1754806.498560
142.799038,3.137218,4.493315,0.738597,2732067.662400
153.875318,0.001646,5.949678,0.794913,1255516.925760
152.531602,0.004704,5.242362,1.216716,2618745.759360
149.059572,0.003604,2.920794,0.658768,1054305.097920
154.942313,3.136112,5.126794,1.237244,2652031.730880
162.333825,3.122747,2.596724,0.798904,3498767.006400
154.085552,0.001041,2.867831,0.846130,1780612.476480
144.201018,0.004519,3.256650,0.833504,2572743.798720
160.954638,3.137090,1.083826,0.609784,978757.162560
157.509165,3.139912,5.831960,0.780828,1536764.685120
141.169877,0.001697,6.273454,0.911022,2768719.631040
144.938201,3.135791,4.385992,1.197972,4050416.534400
141.332238,3.134710,5.176553,0.809690,1970978.313600
143.620789,3.140041,6.261056,0.733356,1370708.827200
155.027739,0.001324,5.207103,0.650421,664223.431680
159.671214,3.136452,4.668777,0.768178,1441020.767040
140.124613,3.133078,2.152518,0.720220,1938814.341120
142.041131,0.008355,5.824608,0.626120,358291.693440
144.308503,0.001810,1.467392,0.909339,6589500.361919
143.141900,0.000707,2.311672,0.670449,1375570.823040
142.927917,0.005384,4.351786,0.861707,3294937.180800
141.627887,3.131907,0.061496,0.587048,1102925.056320
143.317334,3.137393,0.032510,0.831746,3173013.285120
143.428429,3.129845,4.755751,0.569554,414765.645120
156.012221,0.001628,2.184470,0.675803,1123869.038400
144.981570,0.006473,3.627258,0.824589,4442742.198720
140.641448,0.005486,3.057970,0.552769,588675.496320
156.320239,3.135076,6.203389,0.966513,5525097.272639
159.791573,0.058812,5.862993,0.850495,1658688.580800
142.786420,0.008612,5.469050,0.617816,823547.295360
141.624567,3.140721,3.721672,0.617460,2119456.186560
141.900649,0.010709,6.226305,0.668450,1567432.658880
140.753842,3.136754,3.118704,0.727601,1021393.126080
144.609061,0.005834,1.448063,0.785077,2760491.638080
158.718173,0.001000,1.057921,0.829724,2359937.980800
140.441673,0.009098,4.445405,0.736618,747999.360000
157.917976,0.004992,3.550580,1.077411,3191339.269440
157.584506,3.139862,0.708522,0.791842,955569.182400
143.846860,3.139950,1.624867,0.944275,6819510.165120
140.183511,3.130725,2.293422,0.804135,4746803.938559
140.571719,0.018193,2.795897,0.663112,1079737.076160
147.510001,0.000604,6.158976,0.815194,2021094.270720
140.814429,0.011462,0.040114,0.583502,638791.453440
144.116723,3.132712,0.021071,0.780157,1623158.611200
141.566498,0.008174,0.149061,0.694745,2530107.835200
140.227426,3.134626,0.747092,0.913765,2048022.247680
149.773389,3.137635,1.924282,0.810393,1383798.816000
162.171788,3.140225,2.112849,0.925821,4473036.172800
143.979187,3.136571,4.446699,0.730238,1094697.063360
145.024069,0.007849,5.888033,0.807985,2568255.802560
161.949597,3.136416,4.862941,1.163733,4349990.278080
175.893936,0.015981,0.120726,0.789895,1321340.869440
155.818811,0.004476,2.158287,0.971031,2044656.250560
141.866742,0.004855,5.750706,0.747391,1077119.078400
140.786609,3.132286,1.013977,0.836486,3458375.040960
168.976232,0.003139,3.801455,0.898525,2616875.760960
165.706522,0.006231,1.938805,0.744428,1390156.810560
151.335487,0.001623,3.660152,0.972192,6033362.837759
144.808313,3.131942,3.317836,1.149621,2193882.122880
146.100864,3.136957,1.990496,0.884840,5620841.190719
150.992921,0.009155,0.644806,0.843331,2344229.994240
147.476501,0.000380,2.685368,0.759734,2065974.232320
157.879013,0.005085,2.357219,0.818218,2390605.954560
149.394958,0.004393,3.899863,0.750813,1406238.796800
143.857302,3.134964,3.556761,0.728501,1115267.045760
157.312155,0.002901,0.685566,0.804343,1435036.772160
149.269939,0.002113,3.214869,0.616194,1253646.927360
149.375333,3.135674,5.507896,0.672907,1563692.662080
141.888099,3.135969,4.896237,0.945264,3620316.902400
157.119223,3.133929,4.126047,0.851014,2938889.485440
140.130524,3.138496,2.988592,0.908334,2276536.052160
145.392991,3.134369,4.032865,0.963172,4131948.464640
140.256650,0.005949,1.781941,0.602050,1075623.079680
147.597239,3.135096,3.529939,0.730385,1944798.336000
156.850859,3.139288,3.558559,0.990291,2168076.144960
140.109600,0.007258,3.795503,0.811314,3281099.192640
151.430025,0.000927,4.528397,1.007218,3481563.021120
143.670148,3.136638,2.800346,0.656332,1524796.695360
140.453393,3.125655,5.499650,0.699186,988107.154560
145.222401,0.008486,2.137519,1.024146,5561375.241599
151.762150,3.140233,5.570976,0.828321,2754881.642880
141.771606,0.003974,0.001582,0.893241,1555838.668800
142.156601,0.002875,6.186984,0.808629,1468696.743360
146.406992,0.002023,4.658097,0.691233,951081.186240
142.298856,3.135708,1.225573,0.631697,1389034.811520
146.422688,0.007587,2.144764,0.768723,1402498.800000
152.649297,3.141562,5.862468,0.899344,1964246.319360
140.546879,3.128435,1.817831,0.676880,1960880.322240
150.206682,0.007448,1.251727,0.616400,502655.569920
160.351128,3.138728,2.129289,0.929645,2368539.973440
140.040583,3.137122,2.848921,0.694999,1410352.793280
140.420451,0.003643,3.928178,0.854227,3934102.633920
168.259093,0.001687,3.628743,1.037665,6704318.263680
170.024373,0.005543,3.527157,0.997485,2324408.011200
141.933024,3.137581,6.238958,0.664815,1527414.693120
147.374064,3.136183,2.300465,0.768865,1483282.730880
152.823587,3.136891,0.318271,0.644144,1602214.629120
148.966612,3.138069,5.135550,0.576413,1034483.114880
141.160209,3.131543,1.298875,0.764802,4444238.197440
140.414289,0.003276,0.133931,0.543735,420749.640000
153.414989,3.139209,1.259807,0.688852,973147.167360
164.581511,0.001129,5.869439,1.054453,4659662.013119
146.912286,3.137634,4.006451,0.636571,1084225.072320
140.694841,3.135831,0.277949,0.678009,805969.310400
140.250223,3.132139,1.189147,1.091717,3869026.689600
140.307611,3.130795,5.981942,0.869068,2790411.612480
144.080717,0.000982,2.634611,0.808628,2536465.829760
152.355180,0.005579,2.954686,0.904529,5339593.431359
140.782622,3.133727,4.652838,0.681951,1355748.840000
167.548755,0.000551,2.488978,0.873032,1571546.655360
141.168618,0.007007,5.126139,0.714940,1890194.382720
143.519342,0.003028,2.749712,0.653731,1371082.826880
140.613957,3.131303,6.184445,0.627274,1168749.000000
143.720481,0.000390,2.346036,0.761983,2436233.915520
141.313861,0.008025,2.709528,0.721335,3239211.228480
155.101840,3.140192,0.887019,0.787936,1815768.446400
142.736858,3.133782,6.018911,0.617287,696761.403840
142.650596,3.133868,1.001417,0.672945,795871.319040
155.156265,0.000103,4.586016,0.996357,6027752.842559
146.083649,3.141409,1.817639,0.942623,1549106.674560
140.290394,3.137335,0.509596,0.681515,1446256.762560
143.061126,3.133311,1.300496,0.606258,1146683.018880
143.321400,0.012269,0.441875,0.791755,2371157.971200
147.304936,0.005155,4.191245,0.743478,1490762.724480
148.579092,3.137701,4.209489,0.687434,1070387.084160
143.390528,0.002952,3.596296,0.741045,1622036.612160
154.166757,3.134397,0.090987,0.770655,2577979.794240
163.850209,0.000991,5.470022,0.871897,3842472.712320
146.551344,0.006607,5.357340,1.257700,3306531.170880
186.689409,0.005937,5.815619,1.188630,2555539.813440
140.779411,0.006974,4.271737,0.629339,1732740.517440
146.907924,3.140387,4.802700,0.770387,1828484.435520
150.295729,3.135361,2.916617,0.971856,3553744.959360
140.211990,3.132139,3.214460,1.096113,7585087.510081
140.226282,3.136605,5.738539,0.831223,3498019.007040
153.719881,0.004077,5.285784,1.203299,5483209.308479
147.422794,3.138383,6.133813,1.006011,3720174.816960
142.170499,0.007746,2.706548,0.749548,2180418.134400
140.970749,3.137322,0.065875,0.818748,3478197.024000
144.208856,3.135761,1.218308,0.620101,760715.349120
144.643239,0.002669,5.340588,0.907982,3725036.812800
144.452324,3.138729,5.841444,0.898744,2590321.783680
150.709998,3.137268,5.510811,0.722344,1149675.016320
141.228175,3.138454,0.406850,0.813737,1964246.319360
146.691284,3.134978,4.629127,0.838494,1488518.726400
140.652330,3.132893,5.619258,0.679443,1916000.360640
146.341179,0.000002,1.155487,1.125188,2687187.700800
143.489594,3.137403,0.943252,0.697088,1555464.669120
162.421799,3.136971,0.283170,1.031384,1559952.665280
146.468609,3.136038,4.252758,0.777002,2060738.236800
182.416866,3.050544,1.431714,1.477805,7046901.970560
144.207819,3.132965,1.651290,1.053393,2422769.927040
140.493538,3.140966,3.547691,0.802379,1664298.576000
152.774328,3.137098,1.114931,0.689577,2506171.855680
151.347143,3.141327,1.759643,0.759754,4973073.744959
144.517054,0.007915,2.079907,0.856339,2062608.235200
141.031654,3.133620,0.462617,0.940887,7415665.655040
153.881130,3.137650,5.389098,0.880321,3426959.067840
144.155320,3.136326,0.206728,1.047520,2243998.080000
162.301214,0.001692,5.361887,1.211934,2856235.556160
141.445032,3.138092,4.383993,0.824864,2852869.559040
154.318124,3.137398,1.809556,1.016998,4266214.349760
152.692962,0.002284,2.137698,0.623398,829531.290240
159.643440,3.139040,5.005699,0.784674,2080560.219840
154.580544,3.135384,3.845993,1.109211,6080112.797759
151.022147,0.002055,4.378307,0.815661,2639689.741440
140.065868,3.139960,1.629048,0.836807,1923480.354240
153.071710,0.002456,0.813622,0.870049,1530032.690880
