# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0234, s = 0.0 s
140.042280,1.698806,1.497142,0.114373,22119837.073902
140.488481,1.325973,5.639489,0.090710,27588834.394556
148.621717,0.006840,0.444873,0.686693,41939576.115904
150.421827,0.000432,1.356072,0.538900,22364058.864942
141.746332,3.139112,1.434861,0.270671,18360018.290871
142.194758,0.013747,2.904019,0.231104,23760947.669739
142.590857,3.137489,0.258738,0.778194,51275730.127789
141.555065,3.138527,2.725587,0.497936,24584868.964781
146.892943,3.137494,3.673254,0.524384,27836048.183037
147.731164,0.002581,4.982003,0.606635,44534759.895436
140.208881,0.596477,3.162250,0.087231,18440054.222391
140.040692,0.014913,0.749821,0.449291,46554732.167126
140.169926,0.005319,5.231146,0.671922,16586137.808635
140.515781,3.131937,1.018316,0.258124,57046919.189896
152.640839,0.013310,5.498709,0.701712,25128290.499824
140.175219,0.078410,1.760710,0.283057,33306915.502103
140.045214,2.795504,4.959560,0.063181,16403251.965116
140.302077,2.435959,4.449996,0.088562,23367874.006059
148.889312,3.141536,5.038438,0.598324,62731340.326243
143.224419,0.001057,0.153534,0.416377,25329128.327985
140.728676,3.116915,5.559527,0.263998,9592717.792323
140.134214,3.136444,5.313019,0.404219,30667973.760010
140.308158,0.882811,3.419397,0.090152,14295389.768641
140.534982,2.938877,1.195564,0.277106,36712182.588519
140.253277,2.796571,0.098551,0.041787,10890496.681925
149.291297,3.138667,4.559350,0.533113,35715473.441314
140.357787,0.065918,0.496913,0.263496,51579043.868270
148.742649,3.140732,4.265168,0.762420,42976677.228549
140.027608,2.790136,0.770926,0.049339,17295241.201914
140.141511,1.677946,3.166970,0.105209,30813085.635851
142.128621,3.141308,2.323678,1.088673,33385829.434583
160.667190,3.138382,1.570652,0.647940,62966586.124965
140.335200,2.833514,5.760141,0.134489,33900078.994586
149.476215,3.140565,2.983343,0.531662,75733439.201505
140.298874,3.134773,0.030619,0.934664,43114309.110790
140.319506,2.118992,3.993736,0.199041,33704851.161625
140.007773,0.025128,5.519909,0.319615,17977042.618552
140.036869,3.136162,1.888847,0.277231,41571186.431102
158.565176,3.141491,4.936531,0.488341,51026646.340907
145.699921,3.136508,1.671167,0.548831,38861184.749809
151.303784,3.135553,5.955615,0.970413,37443351.962923
140.195051,3.032704,2.893111,0.319782,19966720.916147
140.196880,2.490288,3.052068,0.085873,21091711.953585
144.214647,3.136419,1.353293,0.869852,39752799.986934
163.545032,3.128032,3.893933,0.721861,33596765.254104
144.480750,3.140878,2.617969,0.608020,23151702.191020
146.286299,0.013896,2.084358,0.412627,13118786.775363
140.056577,1.738764,4.597597,0.280954,33622197.232344
150.368306,3.137010,0.194709,0.561952,21363235.721264
145.587327,0.000761,1.499547,0.589062,43651372.651272
140.054408,1.386390,1.853531,0.522372,61103693.718876
144.721585,0.007712,5.379708,0.648586,23308034.057260
140.070225,1.432817,5.976168,0.187863,60572240.173593
147.303671,0.006374,5.337785,0.543621,38027913.462765
140.599924,3.134685,3.620625,0.197334,24783836.794542
140.066657,2.857765,3.289584,0.079658,15224030.974078
168.162826,0.002434,4.392049,1.001467,34259118.687387
140.055564,0.373585,6.063555,0.069029,24935680.664623
140.392451,1.320936,6.005533,0.089628,22962832.352620
159.615325,3.132855,0.219371,0.899257,37723477.723244
140.055213,2.455608,1.296633,0.093018,30322398.055689
143.277184,0.004008,3.835497,0.365358,25708738.003187
141.387159,0.004237,0.318619,0.390444,26888332.993912
147.422483,3.138537,2.572062,0.613496,32285148.376338
141.344794,0.004692,2.977668,0.182562,29280434.947204
141.579266,0.012370,4.039316,0.353485,71831874.539727
140.361280,0.110507,0.004298,0.220387,28594145.534400
148.363727,3.138565,0.618706,1.023842,47327789.505690
140.063311,2.506318,2.296245,0.252451,65584957.884657
140.484821,2.105973,5.265072,0.244811,63567229.611047
140.242502,2.085887,6.236246,0.137554,29751674.544006
140.175459,2.682958,0.518419,0.191166,22631842.635821
140.216072,0.291958,6.201610,0.138902,42406327.716546
145.623828,3.133511,3.821267,0.492922,23397419.980779
140.197367,1.980828,2.024842,0.104444,27544328.432635
140.963611,3.137925,4.328168,0.400253,49763275.421861
151.985272,0.001099,1.003121,0.515226,30357554.025609
140.059209,0.561867,5.788957,0.102042,29200399.015683
159.541009,3.137537,3.559410,1.004570,68026801.795389
140.246103,1.657665,4.131424,0.122154,19012273.732790
148.301881,3.132778,3.654714,0.765947,39276698.394291
143.200945,0.007159,1.563784,0.945243,53436326.279159
140.007576,3.115682,2.126052,0.279833,18056704.550392
141.068208,3.135754,0.830373,0.648055,75967189.001507
140.113992,1.475919,1.658178,0.136698,29978318.350087
146.846981,3.140380,2.604510,0.846506,31856544.743056
155.251643,3.137885,3.764050,0.624522,38704852.883569
142.177618,0.009914,0.535560,0.316705,32505434.187859
156.228710,0.005101,2.000374,0.693065,24520167.020141
152.106999,0.007061,5.154368,0.677519,20632440.346546
140.021377,2.389434,3.033553,0.284790,41241692.713021
143.465210,0.007795,5.729925,0.776358,27428762.531515
142.104377,0.003651,1.826741,0.181843,23618079.791979
141.865651,3.133803,4.484258,0.685986,21944805.223663
146.479956,3.138382,1.033899,0.738575,61662449.240798
145.373843,3.136630,0.229182,0.492352,23728783.697259
142.803755,3.137268,4.576385,0.448929,22898878.407341
140.051400,0.358704,0.558219,0.100195,25617856.080946
140.688906,0.016389,6.144175,0.278057,19515303.302388
140.997154,3.134755,5.872225,0.570431,26683381.169271
154.293534,0.006066,2.889901,0.477126,23208176.142700
142.538126,3.140346,2.641199,0.588302,23177882.168620
155.927200,3.136349,2.155923,0.954610,35695277.458594
147.148859,0.004818,5.863176,0.384461,36918630.411880
140.084160,0.302143,0.248295,0.484560,38636784.941808
166.998895,0.006803,1.824928,0.726614,25902095.837748
146.312582,0.002182,4.971985,0.638035,19677619.163508
142.388408,0.003256,4.936758,0.490005,18546270.131511
140.484198,3.129726,3.069461,0.946056,25239742.404464
143.237849,3.132075,0.430813,0.425866,32261960.396178
142.274150,3.131866,3.755604,0.332101,28777405.377601
140.064825,2.441698,5.686822,0.246311,69507092.528836
140.599504,2.970274,0.265915,0.214068,32699914.021460
141.081742,3.071971,0.754160,0.392150,37600057.828843
140.066415,2.517107,3.237777,0.059592,15173915.016959
142.682344,0.009531,3.029371,0.365206,29268092.957764
171.068729,0.007272,3.956221,0.851561,18429208.231671
140.597782,2.217531,0.453717,0.187176,22468030.775982
145.446902,3.132857,0.005345,0.681723,23328604.039660
140.326330,2.934316,4.482852,0.093777,16190072.147516
156.531587,0.013780,1.800741,0.791282,26759677.103992
142.357825,3.136370,0.698578,0.303249,32380892.294418
140.041244,1.845694,2.412345,0.363116,66653848.970102
146.709554,0.002804,4.153765,0.494081,54625271.261885
140.847153,0.019152,6.162924,0.510434,56318741.812933
148.759089,3.136036,1.430232,0.708436,72862617.657812
140.011355,2.396066,4.393093,0.263945,35392337.717793
149.030026,0.001992,1.581248,0.575034,53860815.915961
140.140154,2.049081,0.960924,0.076147,31441031.098574
140.005234,0.702220,5.276072,0.173898,22913090.395181
140.413957,3.099540,1.231585,0.422801,31707692.870415
140.256682,2.556611,0.329133,0.045136,8701102.555202
143.897333,0.002705,0.979999,0.936387,39118870.529331
141.636788,0.011578,1.778924,0.534018,28932989.244482
140.851764,3.119513,4.862158,0.260921,51902179.591792
140.547972,1.995594,5.331883,0.133071,25773813.947507
142.340607,0.005057,3.762933,0.346446,37915339.559085
140.140680,3.040678,0.907796,0.307990,29729608.562886
148.038305,0.000175,6.021097,0.909178,32618008.091540
145.171094,0.044839,3.398309,0.509859,24885938.707183
141.670840,3.138684,4.164362,0.595342,38575822.993968
140.509688,0.006747,2.583720,0.251122,51299292.107629
141.715920,0.006414,2.606536,0.562674,39270340.399731
140.072661,2.088628,1.420185,0.034849,11878603.836486
144.146330,0.003390,2.940268,0.677630,23428087.954539
157.400555,0.006093,4.732557,0.654543,30679941.749770
140.486253,3.098986,4.515393,0.032224,3885856.675200
141.385147,3.122699,1.098503,0.513804,55481730.529089
140.603353,0.020681,4.580300,0.244384,14722497.403200
141.748558,3.139948,4.020750,0.633337,25222912.418864
145.799650,0.004160,0.497735,0.562767,16433171.939516
140.335742,1.928373,3.335169,0.225227,27601924.383356
140.273096,0.544651,0.172129,0.217713,31440657.098894
140.226617,0.372309,1.857031,0.117059,21015790.018545
140.137176,1.732032,0.256000,0.383380,63955067.279209
141.090469,3.127561,4.137680,0.366202,28465863.644160
140.086587,3.131167,1.905919,0.415438,20850856.159665
140.131429,2.539751,3.193572,0.526372,48451658.544095
140.108337,3.096239,1.214140,0.224723,25612246.085746
150.769009,0.008014,4.586415,0.718001,51620183.833070
140.277518,2.674777,3.730920,0.179443,26984824.911353
181.089945,3.134061,3.673943,1.093468,34081468.839387
174.997872,3.137514,5.291730,1.152934,17320673.180154
148.902758,0.004640,2.221382,0.609481,44904271.579278
141.055196,0.020960,2.139788,0.415231,26726765.132151
140.794431,3.138930,3.051233,0.337367,14858633.286719
141.578867,0.013092,3.282044,0.320972,26946302.944313
141.497068,0.015432,2.806336,0.387478,33514111.324824
140.399901,1.175435,1.024026,0.281912,47488235.368411
140.344161,0.526758,2.363712,0.277566,38440435.109807
154.504665,3.104589,3.269680,0.460142,41549494.449662
140.604240,0.015859,1.085223,0.320514,41102190.832380
151.523565,3.136867,2.706789,0.533109,41360250.611581
141.167668,3.136086,0.000467,0.403937,54264735.570363
140.247200,0.824279,4.950174,0.218488,67214474.490425
143.514186,0.003353,1.816875,0.441187,12043163.695686
141.788831,3.134735,5.211711,0.315629,36544256.732198
140.271040,0.024156,1.455001,0.848478,29087825.112003
147.221557,3.138573,1.692791,0.590052,31577914.981455
166.370853,0.003426,6.013581,0.808256,46419344.282965
140.424123,3.073768,5.173700,0.184540,16416715.953596
140.884872,0.017062,5.323037,0.584772,61493775.385117
143.168446,3.138864,1.411494,0.538218,31191947.311693
140.296438,3.130694,4.625891,0.853261,15391208.831038
142.381503,3.130327,0.060720,0.833881,31417095.119054
146.304776,3.138391,3.963989,0.381522,14259111.799681
140.141272,0.007921,5.477033,0.249949,25228896.413744
140.714869,0.013889,5.946507,0.572095,18279234.359991
145.514860,0.005323,1.289781,0.723933,31238323.272013
144.636710,0.011628,1.775244,0.748867,27358076.591994
143.465373,0.002169,0.958866,0.528707,41542388.455742
140.323864,0.005598,2.933460,0.153085,17460175.060793
140.175011,1.826119,4.002981,0.051386,20010478.878707
145.574946,0.004083,5.536285,0.407800,28664457.474241
140.925783,0.010954,5.889134,0.594795,25031798.582383
144.486500,0.004243,5.048597,0.366227,14772613.360319
174.281078,0.001727,1.574317,1.529946,46780627.973847
142.270336,3.133672,1.824383,1.158895,48942720.123938
143.105269,3.137089,1.938736,0.430620,35367279.739233
141.965283,3.133822,5.652341,0.450578,27839414.180157
140.072545,1.104569,4.126596,0.474795,69648090.408196
144.951025,0.002153,1.820267,0.273326,28092611.963518
151.141433,0.005702,2.774562,0.580998,43423232.846471
159.183624,0.002278,2.662272,1.145587,25635434.065906
140.001841,2.343123,4.338549,0.125298,35004500.049631
158.810892,3.141546,4.869717,0.919304,70543071.642441
162.329547,0.002381,3.935128,0.902177,24860880.728623
145.843010,3.140806,1.472834,0.320312,28488677.624640
141.076904,3.125408,6.157104,0.319180,31254031.258573
140.269677,2.158536,0.436142,0.302879,74416960.327899
140.139629,0.032789,0.175546,0.261246,52982664.667317
140.058131,0.532919,3.087178,0.115004,20483962.473586
141.323351,3.128036,5.126836,0.889832,31991184.627857
141.587310,0.011496,3.229235,0.580167,17341617.162234
140.170709,3.102754,0.827668,0.254294,21174365.882865
140.775180,3.139180,2.320814,1.149393,60923425.873115
140.124623,3.070390,2.374271,0.323689,25097248.526384
140.921346,3.114262,3.211724,0.144901,18350294.299191
140.273354,3.057544,0.781713,0.314459,40693035.182458
145.287883,3.134821,0.481319,0.483977,30988491.485772
152.636415,0.004693,4.474030,0.786310,57776592.565580
142.077942,3.135610,5.785880,0.647279,23982355.480298
143.486029,3.139849,5.076140,0.452487,38629304.948208
144.572065,3.134681,5.684398,0.465432,51076388.298348
140.445440,0.016726,2.801460,0.213034,15841878.445437
140.795765,0.006296,1.751174,0.644101,37077954.275561
140.861827,0.008925,3.344129,0.476793,18732147.972470
140.076976,2.462581,0.539702,0.293853,22585840.675181
141.221838,0.003945,1.780739,0.564050,16994545.459194
146.950367,0.002149,3.009940,0.425897,48655488.369696
142.497823,3.137052,1.861668,0.763708,37035318.312041
145.898542,0.003931,2.563326,0.322594,10645526.891524
140.378733,2.051392,4.912223,0.563406,36484416.783398
140.197936,1.285849,3.855495,0.068437,19290155.495029
141.413762,0.002706,4.522042,0.316015,49035472.044578
140.004424,0.292588,2.002173,0.056527,10240485.238084
140.198725,3.139095,4.482371,0.216785,19835447.028468
150.539037,3.137438,4.610754,0.930333,44106904.261514
148.677514,3.135226,5.012121,0.908655,20857962.153585
170.253441,3.133281,5.512283,0.954819,40090147.698295
147.531674,0.004848,1.412735,0.866394,70059864.055878
141.246045,0.008962,4.281359,0.449420,32701784.019860
140.108532,1.998224,0.478049,0.054386,16371835.991996
140.448794,1.115046,0.419674,0.184677,38944960.678130
140.113151,0.336093,1.416911,0.250844,48555630.455136
141.069951,0.004665,4.370502,0.476023,23896335.553898
146.746503,0.005336,4.268482,0.402991,26746961.114872
152.127578,0.004550,1.981825,0.725170,26050947.710388
140.564652,3.134626,4.350949,0.415655,29482394.774405
140.111690,0.009952,1.178451,0.377483,62989026.105765
140.415771,1.504631,1.194942,0.433501,53309540.387638
198.558924,0.021166,2.853692,1.403365,75261825.605023
142.858962,3.137733,1.733444,0.406171,16898053.541755
145.923805,0.000133,5.451609,0.668241,46279842.402325
145.431172,0.005082,4.001688,0.449440,15799990.481277
140.040016,0.715437,5.665505,0.046738,12918696.946564
141.054383,0.008725,2.391262,0.541567,32831187.909141
142.888577,3.135080,3.746703,0.462254,42861859.326789
140.024112,0.165291,0.711903,0.134039,47433257.415450
145.246811,0.002757,1.729531,0.618404,65217690.198895
140.074210,1.695779,0.906037,0.271034,49651823.517221
151.343329,3.137834,1.460802,0.554036,36525182.748518
140.318682,0.768561,2.564960,0.225643,34366456.595548
141.798283,0.005075,1.064570,0.724802,20747258.248306
141.115495,3.118623,0.994796,1.403670,43695878.613192
140.575718,0.007618,5.064846,0.570005,28272505.809599
152.545006,3.139428,2.220172,1.014243,31288439.229133
144.339307,3.136978,2.624984,0.641931,64048941.198890
140.068841,3.124222,4.296497,0.234725,43759084.559113
143.445885,0.010976,2.939059,0.544031,28263903.816959
140.322049,0.562587,6.004835,0.056901,18713821.988150
144.099608,3.137272,0.368679,0.699986,54386285.466364
140.288658,3.112932,4.899519,0.328668,33213041.582422
144.745229,3.133684,5.933924,0.360056,39614420.105333
155.083632,0.000329,2.118411,0.626212,52300115.251314
140.322883,3.080596,4.604707,0.127267,17910844.675192
143.762737,0.005152,3.862105,0.477248,51932099.566192
141.023891,3.133442,0.456678,0.595246,64943548.433454
140.248277,0.005999,3.916799,0.537002,25390090.275825
143.729889,0.008080,4.274640,0.273062,33958796.944346
162.895809,0.002759,3.129399,0.735495,27589956.393596
140.052215,0.058561,3.495435,0.209344,18171148.452472
140.140105,2.460706,0.372210,0.454562,50403562.874025
140.413706,1.990824,5.468059,0.143851,35451429.667233
140.075717,2.386265,1.187568,0.088152,35231891.855072
140.073467,1.139991,6.185182,0.058194,14051541.977281
140.287834,3.097926,0.629211,0.285143,14823851.316479
149.458983,3.133048,1.934084,1.112385,49015650.061538
140.070548,0.464321,1.410080,0.088744,18403028.254071
142.133994,0.009984,1.834158,0.331827,44446121.971276
141.402754,3.129257,4.736553,0.212012,48763574.277217
140.236791,0.036243,0.727950,0.052429,12502061.303045
142.659486,0.005821,5.947017,0.514937,25718087.995187
144.739595,3.137423,1.284948,0.766781,65916321.601139
142.261349,0.004831,3.257902,0.771109,32940769.815381
140.047628,2.241745,5.380651,0.190711,43045119.169989
141.578621,3.116962,1.034062,0.476242,57180437.075657
146.294765,0.000955,5.623334,0.651372,15969038.336637
140.216114,1.893793,3.330749,0.108895,31912644.695056
140.127083,0.003431,1.260618,0.574462,38996572.633970
140.524178,1.842639,5.059656,0.147888,23700733.721259
143.610161,3.134968,3.331118,0.611103,17914958.671672
172.099486,3.134080,5.898928,0.961302,40538947.314297
140.034053,0.555131,5.410547,0.074904,23971509.489578
140.908328,3.137018,1.654013,0.383512,32827447.912341
148.927894,3.131805,2.720141,0.689747,26420833.393910
140.493619,0.769120,1.959217,0.452410,56859919.349895
140.060631,2.796213,4.836510,0.144081,37572755.852203
140.582062,3.125321,3.868878,0.370438,11469448.186565
144.901687,3.136823,4.497293,0.784375,24352989.163180
140.662452,3.136033,2.587124,0.319223,31190077.313293
140.316037,3.079429,4.783071,0.149462,24652936.906542
140.109922,1.187924,5.018150,0.158623,51423460.001389
148.982883,3.139925,1.573811,0.490827,29980936.347847
140.849491,3.124415,3.989657,0.683365,32938899.816981
140.656697,0.007171,5.705660,0.197949,23813681.624618
141.215815,3.134655,1.230942,0.320672,59046321.479186
143.233695,3.136052,1.195363,0.502692,18961409.776310
142.377307,3.138343,1.461090,0.312397,34833956.195550
140.858527,0.004979,2.869363,0.203391,14681357.438400
