# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.175, s = 0.0 s
142.084907,3.131631,5.433791,0.369211,4533624.120960
141.468542,3.127175,2.401026,0.485214,8744486.518082
140.094913,0.006271,2.442609,0.513742,3049967.390400
149.682144,3.139400,5.676864,0.351825,7039047.977280
142.753917,0.007421,4.345152,1.004936,9688087.710723
140.148781,0.009259,3.186097,0.328938,8468474.754242
142.951864,0.007682,4.781748,0.424910,7156857.876480
143.343023,0.000832,4.383175,0.475681,4171966.430400
142.187477,3.126621,5.354086,0.417650,9355975.994883
157.672533,3.136221,5.328682,0.509004,8424716.791682
152.371274,0.001463,2.928813,0.612804,9512307.861123
140.949089,3.139733,1.378404,0.537711,10925278.652165
144.350999,0.006465,5.370085,0.310128,4126338.469440
142.043133,0.005180,2.135230,0.648635,4068368.519040
142.660087,3.137047,4.552551,0.353068,9310722.033603
143.499899,3.138194,4.668591,0.386325,5157829.586879
140.703325,0.011494,0.897454,0.633706,8385820.824962
140.062210,3.133874,4.916547,0.414655,9173838.150723
140.389413,0.005352,4.045330,0.522272,4288654.330560
141.883007,0.003459,0.629165,0.455112,16065904.253756
142.726631,0.006329,0.500310,1.051289,7455683.620801
142.537865,3.134585,3.126799,0.441048,3837236.716800
141.537953,0.002458,1.783987,0.499335,13802084.190722
149.017671,3.138943,2.622560,0.379126,7186777.850880
150.186372,3.136517,0.365189,1.155567,14434891.649280
140.431215,1.062449,5.110224,0.789761,26099567.668788
148.876267,0.011285,0.081378,0.755197,9980555.460484
141.695082,0.007025,3.803749,0.231220,1469070.743040
141.589722,3.136215,4.805078,0.431263,9186180.140163
141.071039,0.004700,5.170715,0.939984,5265541.494719
142.276844,3.136770,3.664914,0.800088,24385527.135340
153.484062,3.134716,0.175384,0.479620,8280352.915202
151.658660,0.008054,4.151957,0.377660,4891915.814399
154.357602,0.013677,2.565218,0.651790,10032167.416324
144.601760,0.004782,5.664521,0.596579,5746131.083519
171.775453,0.006628,0.329546,0.984137,7771339.350721
150.140808,0.006086,3.373075,0.796691,9412449.946563
155.966601,3.136221,3.331201,0.822045,6513578.426879
140.891174,3.133168,1.903414,0.464568,7787047.337281
141.432032,3.134970,1.006816,0.534089,2917197.504000
142.872337,3.138358,1.678899,0.564600,7370037.694080
167.219872,0.009659,4.789030,1.134775,17307583.191354
141.345665,0.001804,2.863829,0.398423,4520534.132160
140.487763,0.006615,5.184810,0.401948,13506250.443842
140.682380,0.022449,4.348718,0.323431,3831252.721920
140.912488,0.005491,2.800665,0.959486,13578806.381762
142.474137,0.003127,2.461444,0.442899,4649564.021759
147.715246,3.137839,5.304209,0.695408,5256939.502079
140.584139,3.132923,3.625204,0.347251,8103077.066881
142.540510,0.011741,1.735362,0.882841,7760119.360321
140.863663,0.006985,2.317668,0.306410,2914205.506560
152.231206,3.135544,4.092080,0.289618,2353953.985920
153.825149,3.139702,4.833374,1.058623,10842998.722565
143.203004,3.139279,3.548411,0.427466,6310870.600319
146.168397,3.137394,0.611972,0.559183,7660261.445761
144.247598,3.140170,5.808507,0.514040,3823772.728320
147.076043,0.003856,1.227290,0.566247,3250057.219200
149.804330,3.135752,4.002653,0.700016,6383800.537919
145.943737,3.139740,4.045697,0.494791,8579926.658882
140.588110,0.007166,2.387256,0.387283,12938892.929284
140.256892,0.122678,1.430748,0.307799,5393449.385279
145.804898,3.117385,1.364777,0.447679,4661158.011839
141.000600,3.131866,5.726643,0.313233,4815619.879679
146.516161,3.132594,0.692614,0.270197,5359415.414399
153.159599,3.141534,1.201639,0.842763,7803129.323521
149.963233,0.000874,5.478725,0.600828,5841875.001599
140.749542,0.006550,5.866463,0.652657,6380060.541119
145.549265,3.136545,2.944234,0.983272,10992224.594885
152.147029,0.003387,3.098215,0.551442,4734461.949119
147.056097,3.138623,1.437865,0.541871,5011221.712319
142.116500,0.001180,0.205194,0.353239,7235397.809280
141.700127,3.133772,1.153367,0.689005,19799169.059508
142.375218,3.139780,3.013060,1.388393,19996266.890867
143.827758,3.138966,0.821461,1.022253,6263746.640639
144.195981,3.133306,1.509095,0.325003,4633856.035199
145.886694,3.135460,4.775540,0.528752,8993196.305282
141.281369,0.006824,1.204445,0.385893,4441994.199360
153.591579,3.137150,1.270822,0.514968,8936722.353602
145.208005,0.009452,4.776151,0.477836,4749795.935999
140.832297,3.132846,0.743333,0.522309,5434589.350079
142.144254,0.010772,5.617315,0.811157,7160223.873600
142.464955,3.135863,1.823207,0.930309,10691154.852484
157.120128,3.141501,2.215960,0.609126,23044738.282540
143.249025,0.007166,3.701378,0.530957,4136062.461120
142.976214,0.008089,4.667835,0.416444,4211610.396480
142.139915,0.005583,0.141106,0.583858,4283792.334720
145.057744,0.006718,2.439070,0.741847,18134496.483832
143.124394,3.137568,0.404129,0.521711,6632510.325120
143.087299,2.979291,5.483401,0.500695,12732819.105604
152.410460,3.137759,0.244651,0.568936,6030370.840319
140.456061,0.021707,4.833843,0.370410,5265915.494399
147.857800,3.139433,0.178636,0.746073,16303394.050556
141.140166,0.001955,2.999258,0.707096,13630418.337602
143.300000,3.135683,1.758176,0.600349,8938218.352322
143.664219,3.135265,4.248587,0.818188,8852572.425602
140.332620,0.005747,1.282761,0.717234,6507594.431999
157.005681,3.140079,2.424562,0.831328,15076675.100159
142.743672,0.009953,3.265350,0.589373,4980179.738879
156.106545,0.001272,5.353671,0.828116,43653242.649672
155.035205,0.006763,3.261148,0.591302,4873963.829759
143.467339,0.000798,0.105738,0.751121,7399209.669120
140.204998,0.037237,5.810809,0.322033,2337498.000000
142.621353,0.004405,5.374727,0.248230,1682624.560320
140.428705,0.005760,6.274829,0.952987,5878152.970559
143.050649,0.005548,1.831423,0.675131,6581272.368959
151.830175,0.003573,0.981563,0.415924,6205776.690239
144.203574,0.000605,2.163474,0.763872,11148556.461125
140.033317,0.884082,5.463827,0.385589,10468999.042564
145.822425,0.001707,3.481590,0.633643,5099111.637119
140.833266,0.003981,3.630091,0.482975,6331814.582399
154.316460,3.136354,4.906087,1.127871,9745309.661763
140.359356,3.130483,1.834893,0.524026,7129181.900160
142.822230,3.127321,0.665692,0.389718,4181690.422080
150.749124,0.005943,1.628079,0.412721,5971278.890879
144.261902,3.132217,1.270737,0.556483,8073531.092161
142.745915,3.139815,5.757044,0.798572,17170325.308794
141.414084,0.002941,1.888345,0.376602,9450223.914243
141.769148,3.132612,1.297600,0.845771,21042343.995825
143.498237,3.136671,0.173385,0.370942,3122523.328320
140.327442,0.162564,5.406913,0.381799,5184009.564479
140.867619,0.025051,2.326563,0.453439,4321566.302400
144.552130,0.006644,5.673251,0.707298,17118339.353274
140.115185,0.067296,3.019158,0.252260,1342284.851520
147.112031,0.003177,4.949801,0.755749,7955347.193281
155.256507,0.002991,5.180412,0.609710,8370860.837762
140.457272,0.041644,2.119209,0.270910,3573192.942720
146.497898,0.006298,6.001442,0.475810,3861546.696000
140.075494,1.321963,2.261943,0.501136,28223137.851839
141.924018,0.003769,1.662968,0.430918,5991100.873919
140.314549,3.138343,0.399866,0.567595,4314086.308800
147.289818,0.008679,3.450721,1.236695,16914509.527675
140.198470,3.115838,2.581286,0.440183,3909792.654720
141.635027,3.138180,4.490314,0.428939,10068819.384964
140.229116,0.612473,0.472088,0.526657,29786082.514566
140.450270,0.006393,3.638331,0.681184,5152967.591039
143.409371,3.137679,0.868493,0.502363,4623010.044479
146.689027,0.006861,6.071012,0.571479,8979358.317122
145.663145,3.136247,3.389720,0.423939,8272498.921922
140.162379,0.007032,4.906664,0.372115,3261651.209280
145.719250,0.007232,4.104884,0.293683,4516046.136000
140.415330,0.018754,0.589320,0.585264,5624955.187199
140.445993,3.137098,3.324351,0.494154,5073305.659199
142.995436,0.004000,4.232379,0.434891,7314311.741760
149.837130,0.006942,4.611262,0.661042,13555992.401282
153.502411,3.132523,2.728685,0.755153,13593018.369602
140.533840,3.133541,5.021279,0.290013,4756901.929919
160.452832,3.131242,0.657152,0.608193,7290749.761920
151.207929,3.132917,4.826769,0.881153,12241757.525765
140.434808,0.002066,1.714247,0.752769,15156711.031679
146.248164,3.135089,0.417392,0.887345,16537517.850235
145.580787,3.137628,4.944111,0.436588,6105544.775999
142.223757,0.005042,0.589454,0.602770,5601767.207039
149.020806,0.009841,1.561456,0.710198,24442749.086381
153.000874,3.137291,3.298337,0.997985,9819361.598403
146.512615,0.002966,3.349207,0.556016,5130153.610559
141.027526,3.119702,4.901544,0.470558,14124471.914881
141.748667,3.134599,5.218239,0.512845,8089987.078081
140.193022,0.032025,3.144766,0.308588,2278780.050240
143.472229,0.001853,0.040837,0.592580,17374903.133753
142.605769,0.009964,0.283901,0.982019,7070463.950400
144.087829,0.010384,4.586931,0.389728,3688384.844160
140.523491,0.003998,1.221757,0.319349,4427034.212160
150.530352,0.005114,4.665259,0.447906,6884212.109760
150.519672,0.008198,3.991725,0.726377,7691677.418881
140.180723,0.010456,1.189230,0.793633,10503407.013124
143.764297,0.002336,5.564857,0.740445,6947792.055360
146.716201,0.002810,0.836829,0.558234,5120429.618879
140.783836,3.133257,6.069845,0.545076,5795499.041279
141.341153,0.016818,1.256061,0.561465,12509915.296325
145.158361,3.138350,4.199681,0.556635,7903735.237441
142.794147,3.138913,3.120373,0.605139,9906129.524164
141.353972,3.137209,5.421209,0.447062,6624656.331840
140.856125,0.017751,0.628520,0.350798,7933655.211841
141.492549,3.126434,0.572732,0.646928,11089464.511685
146.208573,3.140037,1.105422,0.331138,4902387.805439
168.544370,0.007950,5.970014,0.741855,9503331.868803
146.057615,3.138787,2.338064,0.920990,7295985.757440
145.017344,3.135994,2.524995,0.610100,5086395.647999
146.119439,0.002624,1.202174,0.442232,7980031.172161
143.785531,3.134475,0.874187,0.466696,4933055.779199
155.393850,0.000364,4.635037,0.566790,9607303.779843
140.672847,3.133561,4.502166,0.529730,5639915.174399
140.744611,3.137930,3.535833,0.374936,9151024.170243
141.660735,3.131242,2.471456,0.434561,15004119.162239
141.975507,0.003362,1.749288,0.398378,4680605.995199
149.416852,0.004657,3.876618,0.383409,9599449.786563
156.135394,3.138610,0.612064,0.632300,13038750.843844
143.943449,3.134436,2.107770,0.537363,6655698.305280
143.615080,0.002137,1.938537,0.439270,9276688.062723
147.216311,0.003272,1.586940,0.681859,5110331.627519
150.916486,3.141340,6.117417,0.691318,7003144.008000
164.826461,0.004772,1.408710,0.741986,4964471.752319
152.829115,3.139323,6.252728,0.524345,5311917.455039
147.871716,0.001124,1.056955,0.754996,3884734.676160
140.076060,2.515333,1.937479,0.340740,16313118.042236
143.764924,0.010721,4.835611,0.537989,5568481.235519
140.380094,3.134582,4.985876,0.358394,11404746.241925
140.403671,0.013728,4.607308,0.333595,1995662.292480
152.556402,0.005436,3.321848,0.632400,7283269.768320
142.466311,0.008425,1.526299,0.269412,2157230.154240
140.853810,3.137412,4.891033,0.296807,3175257.283200
151.380752,0.002537,1.946946,0.961125,14426289.656640
146.142041,3.134337,2.905061,0.603614,35776061.389475
140.250267,3.132952,0.358252,0.560717,8381332.828802
141.901841,3.133759,6.229207,0.344067,5080411.653119
143.602124,0.003709,4.849884,0.494667,8416488.798722
144.539302,3.138023,4.446972,0.935848,6870374.121600
144.681160,0.007132,2.162497,0.428425,2331140.005440
155.348111,3.138104,1.138739,1.067786,8088117.079681
143.202980,0.003794,2.542069,1.198525,8504378.723522
160.708665,0.003002,3.985924,0.761642,17542828.990073
140.221437,0.009368,4.632510,1.242328,9122600.194563
141.039041,3.136511,3.226070,0.453361,2490089.869440
140.814713,0.003918,1.319748,0.296652,3021917.414400
156.535254,0.003618,5.494066,0.675220,6991924.017600
142.947232,3.139187,5.512883,0.693908,5237491.518719
155.410354,3.141235,5.272374,0.670215,11222234.398085
152.052521,3.137713,6.057598,0.860022,7200241.839360
153.576857,0.013961,5.956560,1.662771,27158734.762554
146.063038,0.001714,1.935626,0.352570,6451868.479679
140.760138,3.114386,5.699619,0.252484,1568928.657600
145.927704,3.135606,4.442217,0.550536,9488371.881603
144.421935,3.137240,3.079860,0.626486,5580075.225599
143.255189,0.005607,2.901847,0.519068,7547313.542401
146.833886,3.137360,1.567506,0.978354,5133519.607679
145.211759,0.002443,5.412468,0.718866,11696839.992006
145.981905,3.139382,5.949515,0.574839,4997009.724479
156.096810,0.003649,3.019348,0.686170,9394123.962243
149.071489,3.138872,6.249985,0.706828,4679483.996159
143.022035,0.004805,4.808282,0.520656,15111083.070719
161.313129,3.138386,5.455157,0.891058,15083407.094399
141.312802,0.001704,1.162114,0.412794,3317377.161600
143.982480,0.003058,3.659087,1.412890,17290379.206074
141.896936,3.131760,4.139510,0.604322,11936573.786886
154.719544,3.138594,5.379476,1.197121,9688835.710083
140.921501,0.005460,5.735028,0.420880,5812703.026559
142.526038,0.006065,4.719020,0.474650,3575810.940480
140.508999,3.140700,4.614342,1.049429,15963054.341757
148.123275,3.139772,1.419337,0.936464,8260530.932162
140.057213,3.039129,0.374994,0.336529,5215051.537919
161.856938,0.000357,3.566735,0.779043,18504382.167351
151.413661,0.003638,5.406747,0.648020,4035830.546880
153.752382,3.136653,2.649091,0.672316,4660036.012799
143.266857,0.010347,2.578705,0.787449,18322244.323191
160.810048,3.137099,3.280732,1.190346,12676719.153604
142.264811,3.130415,6.268227,0.608478,6045330.827519
142.187731,0.004786,0.493033,0.521947,4752413.933759
140.469907,0.011860,1.455800,0.332473,3211161.252480
144.552893,3.140344,0.000942,0.484605,3221259.243840
142.673006,0.008875,2.467884,0.539275,8824896.449282
146.627180,3.136446,0.807266,0.349722,2085422.215680
140.467347,0.005437,2.511046,0.334235,3686514.845760
140.118802,0.009292,3.261318,0.375980,4670882.003519
143.428052,3.134464,5.969161,0.499107,3688384.844160
144.376519,0.005191,0.790517,0.560406,7687937.422081
142.755440,3.139619,5.318065,0.348201,5790263.045759
140.509665,3.132001,4.901450,0.523944,9997385.446084
140.124246,3.138028,5.820666,0.927703,31279463.236813
148.853285,3.138483,3.995219,0.868037,17889900.693112
152.902355,0.005715,0.788069,0.804283,15945476.356797
145.751427,0.002281,0.756698,0.632404,19352613.441589
150.285114,0.003719,5.592768,0.627812,5445435.340799
140.232174,0.008663,4.190809,0.386227,4717631.963519
148.412442,3.140492,4.320772,0.906369,4602066.062399
140.930800,0.007978,2.095499,0.507351,3266139.205440
156.240483,0.000708,3.697205,0.850207,13006212.871684
141.127337,0.023199,4.657093,0.611164,6792956.187840
140.419626,3.129646,5.699036,0.414894,5805971.032319
143.391184,3.137000,4.628097,0.502638,4571024.088960
141.511940,0.014601,0.130515,0.528769,8635652.611202
145.063205,0.009238,3.796292,0.453359,12474385.326725
149.440440,0.000053,3.524014,0.669351,22842778.455341
140.750794,0.017504,5.513981,0.428607,3109807.339200
144.552663,0.008433,2.346805,0.927439,15359044.858558
144.519563,3.137600,6.120732,0.780580,6142944.743999
140.107778,0.007641,2.549901,0.448139,5287233.476159
141.362412,3.138770,3.153654,0.598210,19710157.135668
146.141372,3.136536,0.636486,0.692843,7807991.319361
140.201015,3.131994,0.352240,0.469531,5968286.893439
148.276272,0.002769,1.144152,0.539670,5926772.928959
142.138982,3.124018,5.924573,0.302545,6075624.801599
147.435966,3.135449,4.723796,0.818766,5866932.980159
160.662013,0.002035,4.591800,0.945413,10281999.202564
140.788879,3.132787,1.787368,0.488760,7296359.757120
140.266854,1.301343,3.799426,0.340672,21710307.424303
140.343150,0.018629,5.130961,0.389391,3658464.869760
144.772357,0.005000,3.147366,0.616148,10021321.425604
163.590572,3.132401,3.470186,0.929362,15525100.716478
140.483543,3.126317,4.268535,0.528593,6601842.351359
167.516381,3.138029,0.647426,1.208856,12677467.152964
149.531903,0.000036,4.511447,0.645892,9518291.856003
140.258245,3.068118,3.834741,0.443812,3981974.592960
143.802249,0.003935,0.714272,0.616580,10026557.421124
149.541416,0.005025,4.049617,0.723597,10040021.409604
141.539668,3.132945,5.821236,0.407804,7364427.698880
141.193378,0.005680,2.797119,0.566629,4036952.545920
152.770263,3.136660,0.695091,0.692442,8975618.320322
146.727428,0.003999,4.173814,1.150673,20231512.689587
141.228518,3.132797,3.668587,0.863660,9578879.804163
140.607343,3.130039,3.910088,0.547363,15207948.987838
140.895129,3.127897,2.370101,0.508276,8705590.551362
144.221163,3.139635,0.819584,0.738808,5448427.338239
140.207466,0.008069,1.071201,0.717513,14593841.513280
141.939354,3.127340,1.656970,0.597297,6696838.270080
143.422887,3.140755,5.624432,0.730643,27075332.833913
141.971597,3.132925,5.402214,0.622051,16813529.614075
140.909790,3.124963,4.830815,0.337589,4615904.050559
141.492140,0.004522,3.901112,0.511699,7268309.781120
144.108043,0.000707,2.953399,0.405747,4838807.859839
142.114575,3.123688,4.565732,0.311006,4179446.424000
149.733514,3.133648,1.642947,0.980670,8272872.921602
142.054237,0.009452,3.236937,0.749423,6644104.315200
144.595754,3.138129,2.008339,0.726768,21942935.225263
157.117634,3.139910,0.443056,0.823859,14200393.849921
162.361199,0.008048,4.475810,0.825721,11749947.946566
157.370340,0.004108,1.517385,0.755304,9224702.107203
141.437953,3.140421,4.874419,0.569529,12051017.688966
150.087901,0.003113,1.630119,0.514986,26106299.663029
140.814807,0.004827,1.584145,0.493634,4111004.482560
141.057600,0.003572,2.444427,0.605859,5270403.490559
141.314511,0.006902,4.080334,0.954369,8507370.720962
140.140514,0.010611,6.002613,0.234632,3190217.270400
140.269058,0.014021,5.635026,0.303249,8075401.090561
153.027922,3.136376,0.926820,0.746108,8066425.098241
144.010827,3.136479,0.669580,0.514147,7314685.741440
149.957586,0.002854,4.996205,0.470229,6439152.490559
141.611750,0.006995,2.299624,0.789630,6057298.817279
145.710335,0.004839,2.696944,0.573863,7667741.439361
140.983285,3.126873,4.552505,0.638219,5336975.433599
148.681521,0.002692,6.098266,0.651909,4633108.035839
140.054976,0.010111,0.743047,0.322894,13236970.674243
140.911082,3.134646,2.725141,0.607256,6251030.651519
