# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
184.783434,0.005739,2.915008,5.236335,280125.760320
160.714857,0.003828,1.153378,4.944123,117435.899520
197.478068,0.000556,4.901122,4.938890,107337.908160
255.394828,0.002168,1.446438,4.943377,120801.896640
345.718678,3.121637,0.668797,5.121731,235619.798400
269.246961,3.140407,4.670618,4.910232,104345.910720
161.012249,0.002364,5.163188,4.927269,109581.906240
162.133668,3.141323,4.069001,5.004779,164185.859520
175.208398,3.137115,1.215312,5.069622,285735.755520
334.706128,0.007296,5.444580,5.566735,777919.334400
207.156239,0.013597,1.437788,5.313117,181763.844480
140.897669,0.027491,3.418434,4.889641,150347.871360
264.258140,0.012193,5.036594,4.880563,68067.941760
164.560407,0.008041,1.380241,5.125425,256189.780800
213.875027,0.001330,2.442549,4.981760,170543.854080
201.743267,3.130095,4.688939,5.005644,347071.703040
150.595486,3.137545,0.561990,5.048135,292841.749440
179.737360,0.001151,4.545233,4.800273,11967.989760
156.466061,3.126889,2.844818,4.995201,142493.878080
141.525922,3.109041,4.190800,5.325822,1110405.049920
244.002674,0.011889,0.071237,5.110721,409155.649920
145.439663,3.132838,2.736750,4.925398,154087.868160
245.798921,0.002734,6.071811,5.272589,393073.663680
219.259284,3.132287,1.833274,5.210834,341835.707520
182.749157,0.018135,2.643042,5.142332,214301.816640
141.032342,0.004423,3.884929,4.888329,62083.946880
272.282894,3.111653,3.967249,5.015637,152965.869120
183.785330,0.005171,5.181492,5.324306,921535.211520
184.494725,0.001869,3.452769,4.809019,27301.976640
151.332828,3.132178,1.846287,5.003729,521729.553600
163.926941,0.002668,0.402598,4.928086,142493.878080
155.056920,3.115762,2.083913,4.835547,32537.972160
146.659017,3.141030,1.231341,4.982108,116313.900480
147.911697,3.134605,0.559789,4.880576,95743.918080
148.477246,0.001863,4.806890,4.887911,114443.902080
163.256005,3.140081,5.706368,4.878005,158949.864000
140.860300,3.134804,4.290589,5.148253,236741.797440
342.354942,3.052102,0.299954,4.925176,137257.882560
191.462629,3.132873,0.132088,4.883871,63953.945280
145.876517,0.002850,0.047153,5.117379,151469.870400
194.597198,3.141101,3.008871,5.377293,597277.488960
177.086666,3.138841,3.339494,5.151722,651881.442240
148.502079,0.002193,2.095395,5.255813,522103.553280
255.018571,3.131132,4.910037,5.121992,267035.771520
166.029067,0.007648,4.357616,5.096715,442067.621760
142.323073,0.006322,4.470135,5.013265,214301.816640
251.908793,0.006979,6.202616,4.950588,101353.913280
180.205246,3.133740,0.917566,5.103143,221407.810560
285.619114,3.138284,5.970555,4.873085,151469.870400
142.236500,0.004136,5.315551,4.861361,81905.929920
326.209785,0.021623,5.707083,4.898030,64701.944640
305.541456,3.117400,4.312906,5.232863,565861.515840
140.475404,0.002135,0.930858,4.831772,77791.933440
155.889631,0.007111,0.473158,5.439706,614855.473920
184.225301,0.000654,3.696038,4.936739,165681.858240
219.006968,3.134362,5.792174,5.157556,773431.338240
176.537027,0.001468,3.306342,4.916796,122297.895360
147.288206,3.123938,4.553356,5.114592,241603.793280
144.534917,0.025285,2.943428,5.054986,344079.705600
214.492054,3.131982,5.695911,5.183203,479841.589440
144.402104,0.010868,3.245138,4.894774,280873.759680
142.242637,0.001239,2.423516,4.897460,92377.920960
222.590485,3.139278,1.404616,4.897273,81905.929920
287.553295,3.064581,2.202301,4.939022,121549.896000
159.296332,3.132200,3.686604,5.075102,464507.602560
152.348185,0.011648,0.236669,4.934338,208317.821760
205.558378,0.000607,2.382793,4.923287,89759.923200
277.667626,3.140701,3.419521,5.105627,346323.703680
150.796673,3.134612,4.587502,5.081559,190739.836800
178.393278,0.001187,0.198720,4.803613,19073.983680
251.752216,0.016875,0.441488,4.847933,36277.968960
197.438154,3.137917,0.083967,5.154030,210935.819520
199.048696,3.122935,4.533704,5.055420,264791.773440
220.949432,0.000305,1.292162,5.259006,1310494.878720
144.114340,0.000425,3.144390,4.954663,304061.739840
162.805824,3.129256,1.508712,5.227273,860947.263360
160.029504,0.007939,3.193687,4.931213,138005.881920
169.614426,0.022120,1.092304,4.974193,139875.880320
166.138371,0.012064,4.968895,4.916989,289101.752640
192.056064,3.138383,0.163095,5.187979,237115.797120
225.798077,0.006518,5.506306,4.928542,156331.866240
225.431221,3.129347,5.833486,5.192775,302191.741440
180.092768,0.007383,2.302815,5.302046,823547.295360
159.144011,3.137584,4.846766,4.920616,70685.939520
267.331331,0.006552,5.687222,4.920765,71433.938880
229.526564,3.141349,4.076315,5.215923,900965.229120
344.840661,0.012453,4.410255,5.373558,308549.736000
250.717896,0.004549,4.747958,5.081251,283117.757760
159.400477,3.135413,1.909886,5.248473,204577.824960
320.958079,0.006730,4.685350,5.192552,185877.840960
260.796826,0.004957,4.765546,5.067337,532575.544320
240.135352,3.140022,1.154964,5.239771,375869.678400
158.140011,3.074796,2.731983,5.120647,289849.752000
187.855525,0.001428,4.499631,4.957021,197471.831040
263.764793,3.132756,5.401106,5.119164,687037.412160
255.558805,0.000062,2.892743,4.940247,147355.873920
189.276442,0.015884,4.208668,4.852226,105093.910080
141.392742,3.141416,2.664490,5.043407,166429.857600
229.599005,3.134789,2.670340,5.007752,246839.788800
145.036754,0.002736,2.900141,5.344255,254693.782080
143.967836,0.000277,3.281461,5.082627,417757.642560
207.049102,3.120239,6.028165,4.958441,109207.906560
205.866058,2.980590,2.258048,4.913422,191861.835840
162.577294,3.140132,1.478686,5.140979,238985.795520
177.584693,0.005826,4.217354,4.883319,84149.928000
178.647275,0.002311,4.922440,4.907440,143615.877120
151.506749,0.002527,4.712905,4.939531,361657.690560
143.706667,0.006156,2.397920,5.100144,305931.738240
256.444513,0.001610,1.361024,5.220738,584187.500160
143.757917,0.002490,1.119693,4.892211,210561.819840
239.709780,1.316179,1.828531,4.883437,64327.944960
143.400401,0.000396,0.986174,5.173136,273767.765760
190.150758,3.139986,4.698173,4.915828,142867.877760
147.692693,0.001885,3.778551,4.928155,77417.933760
207.512361,3.140496,5.943769,4.869432,107711.907840
174.820919,3.132180,5.921523,4.898260,47497.959360
220.185644,0.008859,5.000496,4.851508,50863.956480
185.595048,0.003257,5.519503,5.066571,266661.771840
143.976339,3.132505,0.095409,4.992714,177275.848320
224.405007,3.138812,0.960619,5.425071,678061.419840
284.560468,3.140441,3.249454,4.946419,83401.928640
160.206344,3.140641,0.587839,5.179494,271149.768000
146.538851,0.000119,3.658179,5.114175,436831.626240
142.536212,0.013073,1.056084,4.953485,132021.887040
155.959322,0.009461,4.206793,4.863960,88263.924480
159.583365,3.140821,5.921368,5.033337,108459.907200
141.887502,0.013992,1.956798,4.949605,206073.823680
143.369440,0.004029,6.027766,5.004378,268905.769920
251.854529,1.591829,5.403286,4.897063,163811.859840
168.489763,0.021215,1.516713,4.811796,35903.969280
152.367132,0.005258,0.526408,5.201080,424489.636800
175.802591,0.000664,1.104791,4.968327,208317.821760
149.232245,3.138360,5.634445,5.252639,266287.772160
192.903180,0.005432,2.483658,5.109494,196723.831680
332.401667,0.005248,3.462630,5.060733,317899.728000
169.958471,3.140474,4.077526,5.293120,354177.696960
145.178783,3.113894,5.175528,5.035029,309297.735360
149.701174,0.209118,0.439377,5.102688,390829.665600
209.447317,3.126676,5.844691,4.889199,86393.926080
152.041610,0.004446,6.171449,5.021483,139875.880320
254.134312,0.009797,3.059023,5.161647,198593.830080
152.161903,0.003402,4.560762,4.997683,366145.686720
293.227987,0.013968,3.588842,5.111068,581195.502720
244.857253,0.001494,4.763701,4.834144,60587.948160
167.297995,3.136800,6.234990,5.025688,169795.854720
163.571237,0.004614,4.472743,4.874835,136135.883520
169.583079,0.003473,4.817482,5.215013,765577.344960
156.360578,3.119018,2.107580,5.123405,303687.740160
186.862553,0.004602,1.126183,4.933585,179145.846720
141.720828,3.111572,0.188636,4.977777,455157.610560
141.510028,3.136615,5.131267,4.965442,129403.889280
180.059783,3.134529,2.525518,4.861423,66945.942720
159.101268,0.002442,5.612684,5.341194,631311.459840
146.967329,3.137702,0.983042,5.125396,137631.882240
220.256633,3.130646,6.188136,4.950562,4487.996160
202.483957,0.001837,2.122928,5.023571,126785.891520
207.344760,0.004806,6.107606,5.017683,289101.752640
192.715101,3.135795,5.524705,5.147769,271897.767360
317.211030,0.001674,5.965727,5.220192,432717.629760
327.495554,3.138127,0.096214,4.995553,360161.691840
171.679500,0.017940,5.473446,5.044321,298077.744960
186.964421,3.140357,2.586231,5.130555,535193.542080
177.934949,0.004711,1.464843,4.953594,99483.914880
218.493637,0.007234,3.935189,5.024871,112199.904000
193.693823,3.140397,4.681317,4.960221,121923.895680
177.189811,3.140830,5.166135,5.103112,531453.545280
180.773402,0.003355,2.384060,5.161001,279377.760960
146.050879,3.137053,4.316665,5.313547,646271.447040
164.700611,3.115604,0.239377,5.221949,198593.830080
158.190698,0.008717,2.222660,5.397397,1095819.062400
262.620759,0.000362,3.932296,5.264537,211309.819200
177.528822,0.006554,5.635005,5.034745,288727.752960
231.879879,3.041700,1.025376,5.085266,636921.455040
233.195764,0.002573,2.150405,4.882517,68815.941120
172.873650,3.141333,3.628980,4.887374,65823.943680
170.488586,0.007558,5.420981,5.125915,248709.787200
150.813089,3.129803,0.272112,5.069743,335477.712960
161.768743,0.002873,5.681756,5.096172,244221.791040
146.562169,0.000880,1.385600,5.014977,179893.846080
222.459441,3.140643,3.876490,4.957260,190365.837120
173.279205,3.137277,5.590948,5.072072,629067.461760
259.867168,3.129701,3.391537,4.920296,56099.952000
177.434456,3.141452,5.621210,4.941138,116687.900160
151.545496,3.131273,3.357217,4.801465,45253.961280
146.144187,0.015521,5.547366,4.891936,89385.923520
197.147337,0.005105,4.771483,5.094826,210561.819840
162.972952,3.138329,0.397141,5.216351,346697.703360
152.007172,0.008998,0.620874,5.090814,194479.833600
196.699085,0.005677,2.174023,5.164143,421123.639680
327.757739,3.099830,4.260047,4.951277,195227.832960
241.124925,0.090661,2.034431,4.974969,245717.789760
190.217060,0.010886,4.154531,5.098595,176527.848960
253.486453,3.131745,4.897474,4.944823,115939.900800
149.057564,3.118393,1.559324,4.980954,142493.878080
141.002750,3.091163,6.248665,4.896102,294337.748160
223.090291,3.131349,0.151035,4.929794,153713.868480
171.995413,0.009256,1.184979,4.822475,74799.936000
236.675198,3.120012,3.091142,4.873999,97239.916800
180.383923,0.006750,1.590141,5.030855,197471.831040
150.454926,3.136571,3.537143,5.198726,546413.532480
196.081245,3.133816,0.118271,5.070439,326501.720640
168.188107,0.006316,2.402204,5.168970,679557.418560
231.602781,3.137360,0.815703,4.916563,145859.875200
270.661169,0.017447,3.424731,5.274466,574837.508160
238.341069,2.996232,0.666615,5.042989,173535.851520
173.816264,0.000118,5.143502,5.025587,237115.797120
145.635831,3.129879,1.637535,5.077862,299573.743680
278.389864,3.134149,2.725714,5.124179,244969.790400
185.226319,0.002478,5.503710,4.844037,64701.944640
143.630849,0.002635,1.381440,5.103899,820181.298240
179.368758,0.002846,0.612833,4.942262,193357.834560
167.084394,0.001056,4.531108,4.888285,40765.965120
144.684911,3.130277,5.117696,5.013962,341461.707840
142.959603,0.001733,1.965041,5.031158,182137.844160
163.520913,3.135017,5.449404,5.224530,394569.662400
214.090951,0.003556,1.910001,5.027464,228513.804480
176.056070,3.139888,2.641539,4.919163,184007.842560
175.138175,0.023032,2.072454,4.845533,74425.936320
194.604295,3.137352,4.962674,4.980403,204951.824640
145.242614,3.136432,3.449164,4.970691,148103.873280
140.965828,3.083631,2.440676,4.852110,95743.918080
222.541558,0.008992,6.215038,5.052757,203829.825600
342.165880,3.110737,0.837709,5.286032,393073.663680
155.941902,3.123541,2.467082,4.960478,221781.810240
267.590595,0.015913,6.173549,5.021704,233375.800320
227.497503,3.139433,1.709909,5.530555,430473.631680
309.423418,0.007518,3.863225,4.862406,83775.928320
140.986527,0.036868,3.968672,4.915977,233001.800640
144.274472,3.135316,4.097115,4.941849,117809.899200
156.488677,0.000719,2.018824,5.003374,204203.825280
171.991588,0.005343,4.159276,5.015876,624205.465920
165.544825,3.132859,1.893225,5.008990,164559.859200
149.689136,2.673464,1.859094,4.910277,99483.914880
170.939142,3.140804,5.396226,4.899477,77417.933760
140.026357,3.113368,2.814876,4.902062,102849.912000
200.401729,0.010656,3.054007,4.786986,20943.982080
140.865829,0.011064,3.547482,5.285318,469743.598080
303.156073,3.135509,0.140170,5.021761,161567.861760
140.166306,3.128976,4.836003,4.879871,96865.917120
220.628438,0.005218,0.234826,5.203101,216919.814400
229.992929,0.008581,5.333188,5.218588,245717.789760
200.993979,3.132346,1.902689,4.997517,130899.888000
184.312130,3.141584,3.928343,4.943058,126785.891520
221.392504,3.137554,3.870319,5.091881,281247.759360
144.250036,3.131903,2.455944,4.953027,114069.902400
157.453355,3.085941,1.088497,4.914528,90881.922240
246.037538,0.004622,0.831291,5.124562,513127.560960
221.582376,3.134455,0.278027,4.905440,112199.904000
260.450981,0.008878,4.308840,4.995905,189991.837440
162.416989,3.140008,2.702200,4.866333,108459.907200
164.235256,0.002729,2.550344,4.951555,142493.878080
146.822879,0.001479,0.628471,5.223287,421123.639680
174.740097,3.135869,6.154174,5.020199,314907.730560
164.795920,3.140343,1.107935,4.997352,115191.901440
182.154725,3.138853,1.263676,5.269567,308549.736000
148.295291,0.007747,5.701635,5.072447,190739.836800
242.442788,0.086726,4.124010,5.014645,268905.769920
198.062513,0.007458,0.116717,5.102351,158201.864640
168.581469,0.009982,0.111677,5.270091,766325.344320
242.740468,0.007592,2.787339,4.978403,104719.910400
144.312709,3.132839,2.241417,5.153913,256189.780800
320.439699,0.010383,2.647350,4.944765,174657.850560
192.899558,0.001543,0.664174,5.016055,299573.743680
244.260008,0.000301,5.804268,4.914157,114817.901760
196.277934,3.140684,4.410458,4.893769,99857.914560
173.070014,3.138313,0.592501,5.151020,254693.782080
235.638525,0.008954,1.080080,5.010829,120053.897280
226.896823,3.134751,4.462834,5.066142,323509.723200
147.745326,0.001222,1.186587,4.926618,113321.903040
207.066965,0.005696,2.953967,5.100593,369511.683840
215.949978,3.138828,4.108824,5.064925,116313.900480
266.998225,3.101107,3.374716,4.901554,196723.831680
182.600736,3.132932,5.255602,4.952334,104719.910400
145.511573,3.139851,4.638318,5.373669,750617.357760
300.513358,3.132962,0.796000,5.009441,239733.794880
214.247100,3.128810,1.560059,5.069907,378113.676480
271.878925,0.001792,3.502921,5.307553,375869.678400
162.691000,3.139042,0.389499,4.900863,146981.874240
178.876736,0.007195,1.140771,4.956755,227765.805120
160.496060,0.004346,0.588110,5.024075,165681.858240
159.687762,3.136536,5.443464,5.279719,2084300.216640
198.520515,3.133356,1.982888,4.924351,68067.941760
180.851338,0.006336,1.871956,5.250999,320891.725440
182.130750,3.133078,4.635812,4.958264,94995.918720
195.411449,0.001812,3.209408,5.177628,396065.661120
156.485547,3.137045,4.821078,5.183682,466751.600640
155.840571,3.137122,3.953438,4.928622,215423.815680
316.981209,3.104546,1.358536,5.000652,182511.843840
148.678609,3.129947,3.172872,4.902216,142119.878400
231.797241,0.027947,6.035919,4.975992,122671.895040
151.239127,3.135093,1.304685,4.842905,58343.950080
150.072149,3.138742,5.129573,5.095297,304809.739200
175.172129,3.135077,4.075971,5.094305,300695.742720
188.826190,0.008345,5.040427,5.108834,207569.822400
180.996173,0.010893,1.133169,4.891503,132021.887040
168.895633,0.005773,4.926043,4.910062,103223.911680
144.878092,0.005434,5.704885,4.999797,145485.875520
186.461112,0.024983,2.046376,4.802690,34033.970880
351.658415,3.123231,0.115757,5.257888,403171.655040
210.306931,0.003763,5.068582,4.999354,298077.744960
240.830104,3.141138,0.682591,4.918507,88637.924160
208.617971,3.117019,0.373457,4.934028,69563.940480
343.250187,0.000131,6.110688,5.100160,224025.808320
255.298853,0.172340,0.178144,5.040065,159697.863360
284.292679,3.138530,5.148454,5.121007,278629.761600
180.540601,3.138217,3.393030,5.538132,1923480.354240
150.766915,0.005002,0.125071,5.102983,274515.765120
180.848404,3.136385,2.274622,4.937689,133517.885760
140.739110,0.036024,0.642337,5.092032,584935.499520
144.173208,3.133513,1.093290,5.100262,270775.768320
149.722376,0.017513,0.245826,5.206666,457401.608640
153.200954,3.141439,2.350919,5.137880,369885.683520
251.523180,0.014201,4.084602,5.088966,439075.624320
157.249654,3.140550,5.567172,4.871739,64327.944960
166.539185,0.008974,1.634023,5.017782,184007.842560
164.595933,0.004000,5.802041,4.836544,82653.929280
253.275057,0.146277,3.059041,5.124946,259929.777600
148.349582,3.139641,2.485709,4.987453,185503.841280
156.549634,3.123775,4.946610,5.400404,340339.708800
163.267197,3.094271,6.181069,4.894289,75173.935680
180.869364,3.136161,3.473766,4.965843,129777.888960
202.658276,3.122894,5.392377,4.930909,185877.840960
178.130875,0.005155,5.938828,4.944722,162315.861120
183.771642,0.011900,2.287550,4.921193,128655.889920
208.858627,0.000157,1.034066,4.988475,130525.888320
248.518765,3.134131,5.246147,5.164531,199341.829440
307.939466,3.133236,0.823717,5.206017,431595.630720
224.580524,0.005038,2.685798,5.212977,667589.428800
271.928656,0.006470,3.793978,5.014818,246465.789120
166.959785,0.004775,0.869073,4.922812,158201.864640
153.259811,0.015777,4.122942,5.481639,603635.483520
294.686612,3.130419,5.572225,4.902924,105841.909440
151.798704,0.000620,1.826044,5.106540,170543.854080
189.300846,0.011862,1.243586,4.979755,132395.886720
