# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 1.99, s = 0.0 s
140.375370,3.139684,5.861726,2.573001,1159399.008000
198.906273,3.134616,0.094715,2.322204,419253.641280
171.053842,3.138176,4.500602,2.216737,655247.439360
160.803907,3.140705,6.042115,2.556772,1075997.079360
147.512662,3.132022,1.758093,2.276498,274515.765120
144.959624,3.135341,1.820139,2.194756,276759.763200
172.057623,3.139403,1.935639,2.312087,917421.215040
141.998541,3.132785,2.318502,2.178527,240481.794240
171.732141,3.138725,2.749477,2.285476,593163.492480
142.530692,3.135323,3.559743,2.151225,184755.841920
161.827476,0.015732,5.452272,2.183911,376991.677440
222.008239,3.134045,4.494239,2.136238,166803.857280
158.274082,0.004497,1.623504,2.203561,334355.713920
154.043691,3.138378,4.171669,2.376943,1215872.959680
150.130151,0.005807,6.227795,2.265778,254693.782080
141.931360,0.002634,0.827634,2.720377,1746578.505600
140.983325,3.129602,0.001764,2.285029,348193.702080
202.393512,3.140987,1.314908,2.352515,477597.591360
211.356805,3.140047,3.280937,2.183442,272271.767040
168.487383,3.135384,2.022865,2.316243,565113.516480
172.316975,0.004532,3.366519,2.242817,311167.733760
140.292626,3.129997,0.623334,2.385459,648515.445120
207.451503,3.139376,4.713358,2.847343,1035979.113600
150.406625,0.001491,1.322000,2.483280,1130601.032640
142.633326,0.000682,6.146593,2.295267,375121.679040
191.797009,3.139644,5.995800,2.166209,172787.852160
162.054972,3.138508,1.136576,2.411035,791383.322880
145.848247,0.002790,3.963655,2.313639,670207.426560
142.412385,0.009868,0.216055,2.401314,526217.549760
142.454121,3.130046,1.009990,2.218186,306679.737600
183.366181,0.000449,0.045940,2.641980,645149.448000
151.472625,0.001170,2.613706,2.259971,281247.759360
186.461195,3.134060,5.605849,2.272887,506395.566720
145.174140,3.139412,6.119642,2.228287,248709.787200
227.928834,3.128679,2.980904,2.231870,815319.302400
147.472015,3.132483,1.557859,2.291825,530705.545920
170.483777,0.001197,4.861586,2.407672,595781.490240
178.379157,3.140594,4.901331,2.308137,461515.605120
213.057006,3.140547,5.550855,2.256557,575585.507520
145.045557,0.003372,0.147063,2.240255,618221.471040
148.368769,3.136338,3.760579,2.210452,276011.763840
162.505862,3.129832,0.604398,2.086150,174657.850560
196.998465,0.005383,3.731808,2.199648,193357.834560
221.686641,2.936527,5.249307,2.431563,571097.511360
177.166040,0.004111,1.649505,2.636525,692273.407680
147.322343,0.012704,3.794344,2.431438,484329.585600
143.288172,3.138622,3.655125,2.121556,247213.788480
153.608739,3.140975,2.198030,2.185111,151843.870080
141.844010,3.140845,0.216152,2.188869,258059.779200
149.246394,0.002699,0.531020,2.375003,881143.246080
150.532028,3.135948,4.629505,2.167250,226269.806400
141.934996,0.006123,6.060029,2.284490,350811.699840
144.493163,3.138580,3.761833,2.548877,741641.365440
167.748891,0.000073,4.467757,2.266463,491435.579520
153.557991,3.134150,0.794810,2.349400,590171.495040
229.054344,0.002449,2.635934,2.296531,738649.368000
143.885531,0.009040,5.500631,2.208932,211309.819200
161.140823,3.141537,5.005036,2.264947,298825.744320
203.797548,0.005828,2.428422,2.412419,944723.191680
165.724681,2.763350,2.645587,2.215666,368389.684800
203.111267,0.007343,5.718364,2.199723,297703.745280
145.247551,3.135849,6.049803,2.163972,238237.796160
184.217451,0.015232,2.937844,2.153146,189991.837440
174.248917,3.136569,5.525483,2.258417,328745.718720
154.890033,3.135314,4.057240,2.251820,388585.667520
141.274588,0.002464,1.453142,2.413533,3004339.429440
251.525775,0.022670,1.436856,2.657348,1421572.783680
209.859076,0.000754,4.595138,2.374668,345575.704320
155.965139,0.009992,2.068440,2.285707,268531.770240
155.763501,3.140775,2.278634,2.186256,311541.733440
140.936272,0.003369,4.409222,2.234796,499289.572800
166.759982,0.011779,4.386201,2.257739,373251.680640
144.657762,0.009460,3.794991,2.462216,764829.345600
142.414361,0.000301,0.366758,2.511829,1001945.142720
152.646078,0.009583,2.599713,2.657012,5327625.441599
147.154168,3.141201,4.941418,2.496346,723315.381120
144.485629,0.009713,2.991555,2.111211,118557.898560
205.409895,0.007345,5.098501,2.229092,321639.724800
183.357137,0.003806,4.835479,2.165680,521355.553920
182.276487,3.138679,0.868936,2.254639,363527.688960
162.627039,0.000159,5.949748,2.438026,620839.468800
165.177359,0.002091,2.363960,2.334175,494053.577280
175.639746,0.005052,0.716096,2.161747,156331.866240
144.179446,0.001446,2.329757,2.207376,174657.850560
140.454682,3.125082,1.797264,2.352203,580821.503040
205.580464,0.006145,2.035615,2.271472,741267.365760
145.545946,0.010380,3.278787,2.256970,541925.536320
142.183560,3.128841,2.730154,2.215590,322387.724160
140.018729,3.138806,6.114124,2.202843,250953.785280
217.722950,0.001095,3.713125,2.310952,589049.496000
185.547542,0.000931,4.910076,2.112634,131647.887360
152.357738,0.003880,1.670390,2.246404,242725.792320
142.610733,3.134986,3.282091,2.378396,373251.680640
155.522375,0.005281,3.255936,2.363533,471613.596480
169.712082,0.001986,1.840962,2.738083,2034184.259520
172.693413,0.001048,3.440358,2.260285,401675.656320
196.738890,3.141418,1.749765,2.185868,690403.409280
180.228033,3.135351,3.874420,2.200432,224773.807680
168.727026,0.010753,1.824233,2.297819,658987.436160
173.120911,0.006189,3.828353,2.157972,306305.737920
141.093267,0.000764,4.786426,2.207443,436083.626880
174.020659,3.124826,0.201004,2.140542,127159.891200
147.974654,3.134845,3.140798,2.114068,222529.809600
152.269963,0.007526,0.864907,2.472911,604757.482560
162.784796,0.001523,1.533841,2.283890,414765.645120
216.787214,3.137254,0.629216,2.255844,457775.608320
159.324646,0.001474,0.730101,2.403756,322387.724160
209.380745,0.002289,2.417537,2.772591,5069191.662719
154.147750,0.002242,0.829880,2.502542,4003292.574720
147.080252,0.067720,5.580258,2.184569,271149.768000
158.167869,0.006873,3.716885,2.201630,472361.595840
147.417511,3.134834,1.158488,2.186339,519485.555520
149.554004,0.003883,2.018061,2.262675,533697.543360
174.733975,3.126932,0.994299,2.253859,279377.760960
153.516038,3.140348,5.319693,2.124648,231879.801600
210.579288,0.006329,5.654387,2.036037,18699.984000
143.723950,3.133313,1.131561,2.188023,208317.821760
178.773623,3.135953,3.099290,2.353490,483955.585920
142.507362,0.003637,2.872187,2.107638,166429.857600
151.692727,0.005393,2.478186,2.237145,564365.517120
155.530154,3.133441,1.025178,2.369549,522851.552640
163.134415,3.134400,3.579635,2.228672,519111.555840
148.179727,0.006475,2.897400,2.223924,397187.660160
151.456045,3.138621,0.277065,2.275153,472361.595840
147.778244,0.004751,3.621368,2.549295,1457850.752640
187.374268,3.129527,0.341913,2.216605,597277.488960
163.857278,0.002348,3.403126,2.361650,523225.552320
147.262582,3.138001,3.569714,2.400113,797367.317760
198.497256,0.021695,1.589454,2.197586,342209.707200
190.221643,3.141134,3.828637,2.517799,890119.238400
140.650954,0.013440,3.439548,2.109235,157827.864960
163.035885,3.136542,1.053811,2.622736,799237.316160
247.214297,0.146091,1.850516,2.273427,758845.350720
141.402299,3.131295,5.555896,2.099964,123793.894080
180.318851,3.122425,0.482330,2.688321,697135.403520
157.315248,3.141034,1.125447,2.295067,608123.479680
157.000197,0.006252,5.426911,2.316955,323509.723200
155.544938,0.001462,0.344959,2.208806,275637.764160
149.808077,0.007376,1.723570,2.399071,495175.576320
211.800450,3.130389,3.557718,2.501658,981375.160320
194.831904,0.005243,0.879373,2.334772,327623.719680
151.390017,0.007971,4.242542,2.392483,439449.624000
146.361719,0.005108,3.458599,2.345056,1173984.995520
147.420977,3.136416,2.006670,2.501118,439823.623680
182.160281,0.000606,2.350540,2.162850,436083.626880
202.370762,3.139829,1.567446,2.391942,959683.178880
148.065575,3.137787,0.484009,2.180150,440571.623040
198.036834,3.135527,3.446599,2.414927,859077.264960
189.277920,3.138610,6.019710,2.147258,304435.739520
194.915531,0.002563,5.820711,3.300906,2217818.102400
199.948565,0.000332,2.936320,2.243082,337721.711040
165.953180,3.139829,5.203748,2.274586,341461.707840
166.041107,3.054701,2.706692,2.161963,314159.731200
142.501365,3.126383,6.231646,2.309604,243473.791680
145.887765,0.007026,2.751610,2.103865,164559.859200
172.096676,3.133828,0.358537,2.470253,681801.416640
179.042632,0.000148,4.287791,2.180323,408781.650240
161.040586,3.139875,0.181852,2.731439,1503104.713920
145.359633,3.108364,2.734455,2.279175,430099.632000
147.173964,0.005216,0.327166,2.139889,336973.711680
165.213728,0.004380,3.732729,2.182380,261799.776000
192.578054,3.140560,3.934075,2.200311,185503.841280
177.392836,0.006478,1.721204,2.080210,148103.873280
218.307112,3.137881,3.051992,2.233053,317899.728000
217.737361,0.000563,0.609335,2.251872,584561.499840
154.143435,0.000602,1.209657,2.163134,326501.720640
140.093315,0.444982,2.920374,2.787714,7233901.810560
142.978672,3.134882,5.639894,2.266878,220285.811520
170.301478,3.135387,5.646795,2.298391,219163.812480
159.411230,3.135775,3.628196,2.147567,198967.829760
176.775115,0.002985,5.991856,2.079022,102849.912000
145.078507,3.131803,5.164614,2.293223,944723.191680
207.824199,3.131449,1.653419,2.332841,418879.641600
147.481319,0.004791,2.561621,2.116999,143615.877120
208.872811,0.003290,2.579067,2.269016,496671.575040
208.668042,0.013934,2.203629,2.427966,872167.253760
165.024590,3.134162,1.812782,2.160112,258433.778880
207.333241,3.138832,1.030176,2.325256,676939.420800
156.913617,3.128164,3.590075,2.150663,247961.787840
150.032010,0.008811,2.601397,2.105320,105841.909440
140.393965,0.007841,1.542378,2.489389,1082355.073920
190.356962,0.000311,0.344220,2.276769,310793.734080
188.256352,3.138672,2.648839,2.258272,447677.616960
148.117689,3.126786,0.593820,2.697128,804473.311680
165.940991,0.003686,3.515963,2.362494,875159.251200
187.430379,3.138479,2.096360,2.141475,268157.770560
151.790573,3.131213,3.648809,2.260707,651133.442880
162.482409,3.137859,2.670919,2.725021,854589.268800
170.043263,0.000690,5.667291,2.890189,9978685.462084
151.175376,0.003770,2.928337,2.226637,353803.697280
145.021289,3.136899,2.385737,2.420882,743511.363840
234.394651,0.003293,4.750667,2.577925,1936944.342720
159.439150,0.008162,6.031926,2.483581,545291.533440
192.175883,0.003188,1.287758,2.354202,1029621.119040
162.628949,3.131020,5.031151,2.138504,281247.759360
170.384345,0.007818,0.405405,2.269981,539681.538240
161.007542,0.006497,4.668169,2.314624,408407.650560
179.419867,3.138670,1.313482,2.162433,249083.786880
158.032887,3.141563,3.556424,2.115356,164933.858880
227.090916,3.139888,5.317505,2.390473,1152293.014080
154.757521,3.136795,1.683067,2.442364,510135.563520
153.966465,0.008373,2.868029,2.215314,311167.733760
149.339831,0.000494,3.897545,2.233639,248709.787200
144.657598,0.013837,4.648505,2.196899,352307.698560
159.495623,3.140924,0.478737,2.233869,321265.725120
140.315252,0.010681,2.821374,2.261939,469743.598080
187.178332,0.004225,0.839377,2.124516,116687.900160
143.072264,3.134244,4.602348,2.267392,268905.769920
189.131209,3.136819,0.814125,2.073191,86393.926080
182.626804,0.006525,5.672985,2.254064,418505.641920
195.922375,3.133612,1.066298,2.520817,1331438.860800
142.982881,0.000801,1.756203,2.147658,341461.707840
189.353232,0.009781,3.984429,2.548999,1015409.131200
141.853397,0.001287,6.223850,2.508880,2117586.188160
161.584767,3.135460,1.970248,2.138938,231131.802240
148.986376,0.005555,5.606485,2.699547,810831.306240
159.897875,3.133820,2.136451,2.309390,558755.521920
144.509688,0.006157,4.671918,2.266383,372129.681600
173.902085,3.130561,1.394446,2.261192,331737.716160
159.226810,3.136743,1.720806,2.397128,381105.673920
157.381883,3.139744,4.606427,2.157759,174657.850560
146.408757,0.001233,3.872641,2.372781,679931.418240
159.651694,0.002372,3.726382,2.301451,770813.340480
140.742178,0.000031,0.956279,2.349714,532949.544000
184.205064,0.006237,4.627062,2.371107,2209216.109760
158.658475,3.133967,2.092677,2.128962,265913.772480
152.495636,3.141028,0.478017,2.260405,254693.782080
153.469826,0.005805,3.923537,2.406967,993343.150080
173.098309,0.000631,5.129855,2.238277,348567.701760
180.936696,0.007822,0.102031,2.325988,425237.636160
168.195466,3.134167,4.448129,2.153167,161941.861440
189.536001,3.139904,0.736777,2.370820,397187.660160
144.570789,3.136538,0.492845,2.207350,175405.849920
195.135724,0.011225,4.002463,2.619885,765577.344960
155.752976,0.000684,0.388287,2.260024,381105.673920
151.835849,3.140087,5.978498,2.256040,704615.397120
156.395963,0.002647,2.389054,2.090023,171291.853440
184.081394,0.000487,1.265602,2.146413,129403.889280
143.534932,3.136366,0.032595,2.271038,305931.738240
190.410326,0.004687,3.044509,2.477018,1654574.584320
144.653023,0.015246,3.483057,2.200783,340713.708480
143.100372,0.002946,2.939650,2.199808,348567.701760
140.484205,3.130748,3.631450,2.319764,420749.640000
142.382664,3.130626,3.558436,2.099433,201585.827520
172.294702,3.135264,4.610183,2.460021,572967.509760
141.890286,3.130604,0.863007,2.185789,584935.499520
178.198178,0.000592,0.275007,2.140516,342583.706880
214.917994,3.128247,5.085580,2.155998,157079.865600
163.538521,3.136065,5.310131,2.582482,4355974.272960
144.499451,0.011449,5.364588,2.260573,343331.706240
233.710478,3.132424,2.279396,2.791022,1648590.589440
146.847579,0.055181,3.212246,2.232558,208691.821440
179.831413,0.002377,0.010909,2.218190,765577.344960
141.763463,0.001314,5.313889,2.257324,429725.632320
159.663021,0.009414,2.632033,2.193760,310045.734720
160.847613,0.000708,2.712684,2.506351,743885.363520
147.096114,3.139850,5.599225,2.113214,121923.895680
151.545641,3.129063,2.391761,2.574861,586057.498560
209.847491,0.000949,4.542663,2.268570,254319.782400
159.544158,0.007100,1.897519,2.300508,240481.794240
171.741298,3.141550,5.456527,2.324830,646645.446720
142.380649,0.011986,4.188621,2.238455,413269.646400
171.271201,3.139578,2.928178,2.326681,617473.471680
186.716717,0.000879,0.165631,2.429510,1042337.108160
187.582718,0.004793,5.249503,2.467936,1113771.047040
185.079893,0.004772,4.991637,2.200922,562121.519040
184.956124,0.000942,2.375344,2.209698,223277.808960
166.468538,0.021643,5.146198,2.255677,489565.581120
241.163375,0.016286,2.985360,2.262872,596903.489280
145.021001,0.001985,2.852891,2.797742,1224474.952320
150.282772,0.004020,0.292890,2.332748,859077.264960
142.731934,0.000625,6.151010,2.327888,699005.401920
199.225891,0.023887,2.437274,2.372088,936495.198720
142.041483,0.010758,0.423335,2.116201,195227.832960
153.976165,0.003895,5.659469,2.161734,274141.765440
146.752485,3.130874,5.145596,2.599767,937243.198080
149.826752,0.000230,0.248526,2.318341,710599.392000
157.412305,0.010242,0.862156,2.539008,1138081.026240
147.076650,0.002370,3.778086,2.392205,1212880.962240
141.679870,0.001495,4.857326,2.263075,382975.672320
141.529039,0.003890,0.401708,2.285369,617847.471360
168.290220,0.010235,1.630960,2.347661,369885.683520
162.317762,0.006854,1.278651,2.343500,448425.616320
141.490170,3.134830,5.858430,2.456899,1582766.645760
166.141396,0.001246,3.680760,2.209997,358291.693440
140.184045,3.135716,1.699558,2.244939,421871.639040
205.410857,0.004138,0.575599,2.144789,370259.683200
177.400178,0.005156,2.940317,2.124677,291719.750400
145.816493,3.139936,5.199809,2.189738,142119.878400
140.530192,0.010500,0.166164,2.108548,213179.817600
155.637981,3.133589,1.068638,2.203129,278629.761600
140.165031,1.638421,2.996959,2.559572,3265391.206080
148.814838,0.005380,1.864444,2.451495,998953.145280
174.632918,3.137184,3.458199,2.187026,387463.668480
185.681830,0.002038,3.327742,2.064566,58343.950080
201.531757,0.008869,1.978231,2.290022,420001.640640
140.290718,2.328230,5.160569,2.292241,1415588.788800
174.825295,0.000266,1.219529,2.298546,474979.593600
160.129643,3.135169,0.595496,2.230113,783529.329600
170.813744,3.139238,5.766024,2.365639,398309.659200
143.036061,0.007880,3.264469,2.138999,211309.819200
146.340642,0.006523,1.526529,2.436221,1374074.824320
174.274583,3.140366,4.829595,2.430703,865809.259200
145.509827,3.130447,3.221971,2.197209,663849.432000
144.763347,0.004527,5.428980,2.230124,344453.705280
176.233943,3.134543,2.690154,2.279619,720697.383360
181.670189,3.136633,5.039598,2.380129,738275.368320
164.077949,0.004564,2.165765,2.136122,293215.749120
189.823150,0.017086,0.915296,2.245434,232253.801280
149.270746,0.005969,5.459511,2.294438,641035.451520
159.748067,0.002599,4.100697,2.377619,494053.577280
206.175150,0.004433,1.194740,2.206924,494427.576960
154.043550,3.135979,4.156165,2.070472,70685.939520
143.094157,3.124205,0.714743,2.445000,677687.420160
142.564659,0.001558,5.760454,2.323073,1034109.115200
155.423787,3.136183,5.684538,2.447776,1162017.005760
142.702465,0.000053,5.766299,2.364031,569227.512960
163.179744,3.136903,5.576750,2.256660,483955.585920
189.082232,3.122757,2.505281,2.328973,679931.418240
187.626310,3.134963,4.440738,2.371150,1194928.977600
140.113378,0.002836,2.190776,2.235012,200837.828160
149.858884,3.135817,4.455574,2.277929,684419.414400
169.172947,0.004840,1.775931,2.257873,508265.565120
146.298453,3.136704,4.956739,2.355003,492931.578240
187.002059,3.139485,0.618902,2.155339,201959.827200
204.377675,3.136204,3.420256,2.129402,163811.859840
179.330611,0.001200,5.974587,2.474419,995961.147840
145.692821,3.134166,3.765888,2.346380,341461.707840
151.460433,3.132625,4.891268,2.248276,322761.723840
161.582868,0.003571,4.498367,2.247009,301443.742080
170.336491,0.006983,5.680529,2.176105,324257.722560
172.815815,3.138220,3.681830,2.258312,470865.597120
156.261983,0.000324,4.259889,2.398997,870297.255360
