# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
149.256257,0.001821,4.966564,0.994740,3328597.152000
141.664423,0.007975,1.315040,0.679716,2147132.162880
156.986774,0.002003,1.617147,0.768164,3750094.791360
156.273445,0.003985,0.158025,0.734886,4090060.500480
153.210027,3.138285,5.371921,0.675070,1450370.759040
160.687584,0.003714,2.945589,0.656810,2685691.702080
141.953965,3.134036,0.378889,0.565944,877029.249600
145.843247,0.004104,0.882520,0.919760,5952578.906879
154.922565,3.140236,4.924320,1.033386,1668038.572800
143.586414,0.006802,5.543351,0.933051,6788842.191360
143.072626,3.141140,5.977985,0.728129,2068592.230080
147.010700,3.140114,1.400249,0.682412,3042861.396480
152.867245,0.001298,0.738135,0.881536,4079588.509440
141.049535,0.003144,1.280127,0.579893,954073.183680
180.392653,0.008284,0.775082,1.102423,3408259.083840
141.101559,0.017929,5.354562,0.619994,2140400.168640
142.383389,0.002915,2.126668,0.751449,3149825.304960
147.338773,0.007674,0.516048,0.575505,1191936.980160
141.053045,0.007378,2.401542,0.901500,3607226.913600
158.289357,0.004143,5.291538,1.046461,2460169.895040
167.297562,0.000212,5.488526,0.830567,2332636.004160
140.876462,0.007636,6.125031,0.762547,2111228.193600
142.398839,0.001733,2.828833,0.556746,859825.264320
140.073028,3.134911,2.539124,0.555672,864313.260480
140.044107,3.136976,4.501402,0.983231,6302268.607679
148.391817,3.140881,0.714039,0.949905,8324484.877442
165.900107,3.137043,2.617698,0.746122,2563019.807040
158.825307,0.003824,6.144164,1.192938,2502057.859200
156.388085,3.137103,0.360149,0.669001,3355151.129280
144.338343,3.134261,1.171801,0.814381,2927295.495360
145.300731,0.003366,4.647501,0.556790,1479168.734400
143.361584,0.008253,3.356192,0.544254,1360610.835840
141.265664,3.135239,3.196981,0.504399,883761.243840
159.237486,0.003032,4.626525,1.021804,4067994.519360
140.146026,0.005989,4.422199,0.548451,1545740.677440
149.595897,0.006289,2.303996,0.504410,586057.498560
145.938721,3.135081,0.853209,0.961142,5185505.563199
169.182461,3.139908,2.482468,1.018677,2852121.559680
140.049300,3.132446,4.834612,0.694388,3359265.125760
140.317345,0.009152,1.135500,0.698366,2080560.219840
146.214919,0.006735,6.131980,0.795001,2936271.487680
140.629266,3.132233,0.772713,0.905710,2130676.176960
141.645093,0.005465,1.339517,0.488244,639165.453120
143.843175,3.140963,6.209320,0.894780,5617849.193279
141.817761,0.001193,1.787871,0.770338,4349990.278080
145.508741,3.135018,5.096800,0.779238,5537065.262399
140.109660,3.137818,4.938289,0.528095,978383.162880
154.799996,3.137557,1.977270,1.094469,2911213.509120
141.546695,0.004759,4.111168,0.999420,8621814.623042
159.170809,3.128904,1.347949,0.909954,4429278.210240
149.408351,0.005702,1.474807,0.796234,4501834.148160
140.326751,3.125159,5.996928,0.575763,1465704.745920
141.483249,0.009790,5.542258,1.005468,2824071.583680
143.734137,3.138334,4.750623,0.895543,3540280.970880
154.629521,0.006395,1.910974,1.004995,5139877.602239
147.106864,0.001875,4.766641,0.626738,2879049.536640
147.741456,3.023125,5.847259,0.724304,2036802.257280
152.826090,0.001948,6.222236,0.728061,3690628.842240
140.509924,0.003402,3.318168,0.948070,3506994.999360
141.437223,0.005379,4.868077,1.289317,4464060.180480
147.390219,0.003226,2.465604,0.570513,1310120.879040
147.642582,0.006372,4.989621,0.652994,1195676.976960
143.161509,0.001457,4.966711,0.592190,1116763.044480
142.052194,3.135713,0.954339,0.624888,3127759.323840
140.702836,3.128729,5.596274,0.547014,1130601.032640
152.171037,3.134733,3.247077,0.835830,5445435.340799
140.639567,3.135631,0.047044,0.497197,564365.517120
140.033210,0.006599,4.203914,0.728731,1855038.412800
140.983860,3.127618,4.358942,0.506942,751739.356800
151.089816,0.006363,3.284552,0.631203,1659436.580160
141.211661,3.135496,4.040275,0.720755,2166206.146560
140.943692,0.004952,0.606026,0.511096,881517.245760
140.267192,3.134257,0.360370,0.614241,1971726.312960
149.804583,3.136729,2.299651,0.613697,3149451.305280
142.182753,3.134470,5.273173,0.528758,605131.482240
176.610365,0.000607,5.351835,1.184514,8900444.384642
143.011179,3.141539,2.057337,0.607215,1616800.616640
141.543484,0.008056,6.197646,0.689550,2677463.709120
140.195969,0.008599,4.741366,0.784717,2536839.829440
161.221253,3.081967,1.353345,0.860302,2693545.695360
146.785937,3.137108,2.681588,0.847370,2644925.736960
150.137155,3.139932,0.829504,0.663791,3297181.178880
140.227119,0.009254,3.457538,0.778935,3940460.628480
160.668400,3.138738,3.554664,0.864794,5299949.465279
144.116015,3.134112,4.509431,0.622809,2271674.056320
143.008107,0.003946,4.504201,1.119718,4531380.122880
171.804987,3.133491,5.156814,0.881018,2469893.886720
154.403860,3.140646,0.155309,0.724942,1638866.597760
144.591119,0.009845,3.993714,1.198501,4278930.338880
152.794000,0.005441,1.252638,0.605449,1495998.720000
142.193485,3.134621,0.167058,0.598064,2123570.183040
154.823624,0.004624,5.399318,0.621509,1539382.682880
175.404175,3.130255,0.323432,1.533372,5376619.399679
167.182192,3.135860,2.954503,0.791597,3959534.612160
140.136153,3.132119,1.128669,0.582906,2885033.531520
143.123994,0.004934,6.216710,0.507529,798115.317120
152.038779,0.012631,0.320419,0.968143,2816591.590080
150.594816,0.008177,2.505150,0.491003,698631.402240
147.477285,3.135865,6.226555,0.656325,2142270.167040
146.324316,0.008247,1.704389,0.917344,8036131.124161
141.188822,0.005936,5.889609,0.887209,2976289.453440
146.210250,3.136138,5.939143,0.954290,7691677.418881
140.491612,0.002342,5.255493,0.499426,1033735.115520
140.600178,0.005970,4.101140,0.669468,1640736.596160
143.340648,3.138235,1.622483,0.567959,1586132.642880
144.098926,0.005115,3.480520,0.750616,2752637.644800
156.149170,3.135083,5.978885,0.864956,5220287.533439
152.467461,3.135762,2.974741,0.847684,3111303.337920
143.880544,0.004386,5.293940,0.550936,1617548.616000
150.474966,3.136878,5.633387,0.869296,6417086.509439
159.107424,3.141208,2.208485,0.664848,2114968.190400
150.353320,3.141218,4.837460,0.799059,2353953.985920
147.625939,3.141012,4.304424,0.791401,5328747.440639
142.139866,0.006894,4.826991,0.857813,2841275.568960
141.298602,3.131882,4.665661,0.765594,6774256.203840
146.229840,3.133965,1.837711,0.747188,2110854.193920
162.045532,0.000502,0.404158,0.950756,3897824.664960
142.515082,0.014423,4.074471,0.582907,628319.462400
140.155238,3.129733,2.125363,0.737922,3425089.069440
140.765179,3.138134,4.664636,0.591979,1212880.962240
156.774895,0.008349,3.223844,0.632377,4943901.769919
142.242731,3.131293,1.944447,0.572330,1375944.822720
143.201912,0.003959,5.395075,0.468152,688907.410560
140.351940,3.077274,1.912401,0.921661,1939562.340480
154.261910,3.137796,0.787270,0.794007,2746279.650240
143.228373,0.005217,6.145668,0.882978,1803052.457280
149.052640,3.137980,4.149201,0.689536,3064553.377920
145.639611,0.004537,6.241231,0.707296,4587854.074559
148.726257,0.004873,3.619948,0.528879,1678510.563840
141.705400,3.133790,0.596253,0.541083,1046451.104640
145.209557,0.002728,3.687089,0.648920,1563692.662080
152.726478,0.002561,3.222760,0.838336,2328148.008000
147.120898,3.137937,3.508530,0.462439,737901.368640
153.047603,0.006477,4.527044,0.732903,5542675.257599
171.834337,3.137965,1.726655,1.167042,6965370.040320
175.295078,0.009185,5.174424,0.987501,3038747.400000
143.335620,0.004331,4.724486,1.084621,11329946.305925
150.005309,0.004738,4.520939,0.514800,1133219.030400
142.619528,0.000349,2.675450,0.863746,1899918.374400
143.632309,3.135622,3.435677,0.584804,765577.344960
151.677705,3.139738,1.460565,0.976710,3859302.697920
144.021822,0.004611,5.706654,0.589665,871419.254400
143.289546,3.136854,3.437735,0.760573,5189245.559999
140.015727,3.128776,2.410284,0.602263,2671105.714560
141.982503,0.005876,5.192879,0.593857,1342284.851520
141.698748,3.083066,2.732839,0.580939,1147057.018560
166.219367,3.129066,2.846961,1.103410,2514025.848960
142.249906,0.002802,2.238426,0.516626,789887.324160
142.761112,3.134566,1.418413,0.569947,1342658.851200
142.478814,3.134141,3.145582,0.508841,1943302.337280
149.271046,0.008249,3.392671,0.604947,1084599.072000
140.331804,3.137367,6.124517,1.062525,3070537.372800
147.834052,3.139872,3.891885,0.504662,1056923.095680
142.466306,0.009567,5.297833,0.727013,2494203.865920
141.501084,0.001395,5.514785,0.690316,2556287.812800
141.944220,3.133581,3.133646,0.542053,964545.174720
146.580010,3.139731,3.999742,0.812610,4439750.201280
140.075393,0.133920,0.550903,0.986773,5648143.167359
140.271654,3.135742,2.208262,0.584854,936869.198400
153.562871,0.000326,3.910491,0.993963,5234499.521279
152.948219,0.007119,0.386837,0.659135,2087666.213760
152.099486,0.001604,1.609675,0.745474,1210636.964160
152.802784,3.139311,1.941232,0.648843,2467275.888960
146.558692,0.009129,3.510429,0.889113,3600868.919040
142.808127,3.136975,5.865566,0.635405,1449248.760000
150.111088,3.139770,1.006332,0.589798,1918618.358400
155.860968,0.000161,0.762147,0.843763,3144963.309120
142.764800,0.002446,3.700854,0.777682,6320968.591679
146.594157,0.002495,4.637807,0.819556,2401077.945600
153.625871,3.137389,2.972806,0.558253,1061411.091840
141.262263,0.003824,5.749828,0.487571,2162840.149440
142.406560,0.004381,4.932406,0.748506,3558606.955200
143.742510,0.003475,3.298192,0.885547,5078167.655039
166.042574,3.139186,2.725855,0.676254,2454933.899520
162.344576,0.037916,3.792322,0.742372,1958636.324160
153.903653,0.002667,3.791726,0.594925,2923929.498240
148.954332,0.007636,0.805354,1.040115,2605655.770560
143.600336,0.003889,2.994613,0.672448,1925350.352640
148.818273,0.002137,6.242232,0.723133,3325231.154880
140.041994,3.134665,5.353853,0.768113,5317527.450239
141.550146,3.134593,3.306853,0.607499,1086469.070400
147.027721,0.001374,3.680910,0.519983,722193.382080
142.898338,3.134938,2.799926,0.588553,1831102.433280
140.757939,3.137283,0.055296,0.729892,3745606.795200
140.042224,0.005312,6.233608,0.790531,4207496.400000
164.514929,3.138814,3.333832,1.019805,4591968.071039
140.207775,3.138545,2.736561,0.916046,5439825.345599
146.232569,0.003176,2.192288,0.719573,3883986.676800
144.479389,0.004967,1.371421,0.580268,1035231.114240
142.820636,0.006013,5.272850,0.659795,1461590.749440
140.175317,3.135329,6.186770,0.645976,3404893.086720
154.534364,0.000536,1.009861,0.944414,8972626.322882
152.074720,0.001712,3.618961,0.980431,5496673.296959
141.025455,0.010764,3.851128,0.772613,5526219.271679
141.613475,0.008923,5.671973,0.876864,2593313.781120
143.629078,3.138323,5.753514,0.518119,989977.152960
190.996118,3.137912,0.762628,1.401632,5753237.077439
145.530027,0.003907,0.577230,0.666005,2431371.919680
144.635901,0.006838,5.377344,0.642797,1380806.818560
140.346577,3.130080,0.591420,0.453029,1399506.802560
142.098799,3.136900,5.434831,0.913401,3119905.330560
144.653170,0.003286,1.115832,0.870650,7998731.156161
140.618820,0.008679,0.371852,0.775511,2481113.877120
140.244737,0.023583,3.669469,1.082238,3323735.156160
161.084642,3.138981,0.459436,0.719029,3704840.830080
140.054203,3.139231,3.389877,1.008419,6500488.438079
155.149012,0.004251,4.173334,1.257440,13643134.326722
148.579494,3.135687,6.219640,0.535221,808587.308160
140.181481,0.015374,1.703044,0.658735,1182586.988160
142.182747,0.007349,0.535840,1.114580,13194708.710403
147.169965,3.138200,1.314155,1.042167,2675593.710720
143.880889,0.007552,2.931780,0.907385,6329196.584639
151.364232,0.004342,2.306717,0.961337,1801556.458560
163.033273,3.136914,4.809393,1.008108,4419928.218240
177.707090,0.003609,5.467031,1.029973,4149152.449920
140.841573,3.137193,3.887667,0.829950,2776947.624000
143.182447,3.137542,3.605776,0.554849,1880844.390720
140.457568,0.018174,0.717284,0.538166,832149.288000
145.942521,3.137957,2.045104,0.553530,1284314.901120
155.962198,3.140930,6.072767,0.659303,1672526.568960
144.815452,3.132312,1.774838,1.434339,8564966.671682
163.502046,0.004023,3.641448,0.800019,2253348.072000
157.666945,0.000208,0.048247,0.990916,5867680.979519
157.926502,0.001777,3.369516,0.899444,2015110.275840
149.592584,3.141057,2.294270,0.593589,2898123.520320
156.024375,3.140061,0.073433,0.567804,1059541.093440
141.287452,3.138012,5.447410,0.629833,2028948.264000
141.165378,0.006430,4.593933,0.561677,2491211.868480
142.594477,0.007377,5.362236,0.568012,2736181.658880
142.064622,0.005886,4.335639,0.638020,2655397.728000
143.479489,3.140466,2.520969,0.987673,5323885.444799
140.713661,0.007775,5.611811,0.653647,1938440.341440
143.763712,3.139333,5.296961,0.738919,4310720.311680
147.635265,3.136901,2.936295,0.632883,2226794.094720
141.489346,0.005836,4.993938,0.707083,1922358.355200
150.760798,3.137115,2.386933,0.778726,5265167.495039
143.651346,0.003241,2.280653,0.686633,2298602.033280
142.792479,3.128785,6.068507,0.615954,3631536.892800
170.528292,3.135043,3.002262,0.915509,6429428.498879
155.914393,0.001491,0.659434,0.559392,1809784.451520
145.007205,3.133176,2.847261,1.092304,2669235.716160
147.156860,3.138583,1.119452,1.160091,2849877.561600
140.131524,3.134794,6.203185,0.723495,2823697.584000
159.917441,3.137437,1.349567,0.838245,15296960.911678
148.454798,0.003107,5.115684,0.603513,901713.228480
153.010146,0.001140,0.954582,0.819102,7471765.607041
158.058603,0.005108,0.714647,0.684443,1581270.647040
142.290119,3.136153,4.590247,0.625864,1887202.385280
141.187479,3.133805,2.967056,0.739463,2454933.899520
162.755587,0.000296,4.350603,0.832733,4942779.770879
163.505031,0.000459,1.736766,0.763346,1860274.408320
141.780553,0.004674,5.920644,0.695145,1922732.354880
144.150858,3.134169,5.587530,0.742916,1927968.350400
165.607229,0.002197,6.264487,0.668866,5077419.655679
144.276455,0.001019,2.531228,0.754657,1691600.552640
152.557066,0.004312,2.958418,0.970058,3858928.698240
140.953196,0.009048,0.913049,0.828345,2511033.851520
143.817535,0.009978,1.329411,0.621675,3788990.758080
143.933593,3.136927,5.244360,0.622829,3425837.068800
151.837953,3.136627,4.347264,0.669238,1435784.771520
147.107454,0.009284,2.618987,0.757408,4405342.230720
140.117546,0.003089,1.032493,0.868049,3141597.312000
147.850093,3.137618,5.315609,1.016382,4485378.162240
142.158096,3.131357,4.150104,0.577586,2054754.241920
146.236940,0.001298,4.906651,0.854118,2258210.067840
141.675081,0.007739,4.449073,0.564475,1764904.489920
140.197168,0.019728,4.515139,0.639530,2877553.537920
158.350981,0.002694,2.495866,0.726384,2655023.728320
142.070028,0.004172,0.833961,0.683819,3346549.136640
148.522399,3.140305,0.408350,0.640224,1737602.513280
144.376988,3.136908,1.202858,0.993251,5324633.444159
142.141853,3.135101,2.907682,0.531615,1308250.880640
140.084799,3.130503,2.824935,0.721335,1719276.528960
149.603000,0.011173,0.659474,0.736256,3288579.186240
141.041825,3.128351,4.204256,0.667851,4518664.133760
149.723446,3.138265,2.432683,1.182502,4575886.084799
148.445868,0.010170,3.845050,0.847858,2560775.808960
166.213715,0.001711,0.926846,0.758910,3065301.377280
143.428824,0.005315,2.485440,0.492638,519485.555520
147.899257,0.005069,0.884281,0.636270,1653078.585600
141.321992,3.134886,1.967706,0.901465,1917496.359360
146.981662,0.000527,3.627296,0.581541,1192310.979840
149.873978,3.098251,2.094610,0.618044,3199193.262720
140.045565,0.932676,4.244460,0.695264,11127238.479365
158.489789,0.006519,3.157508,1.085964,3093351.353280
155.463550,0.001205,6.003206,0.884640,3162167.294400
146.350671,3.132858,5.729648,0.787776,2050266.245760
149.030251,3.138532,4.584099,0.982009,2545067.822400
159.640267,3.137686,2.105418,0.989208,4280426.337600
171.386763,0.005261,4.251537,0.827165,2410801.937280
146.763192,3.141341,3.217147,0.901669,5978758.884479
167.182949,0.006218,4.762620,0.763631,1597352.633280
142.683848,0.003747,4.771041,0.935121,4080336.508800
140.020118,0.013748,2.165935,0.708917,4423294.215360
140.950563,0.014343,3.437881,0.784750,3707832.827520
140.589845,0.004626,0.153134,0.709832,1311242.878080
166.470076,3.114897,0.069460,0.682371,2122822.183680
150.829326,3.135428,5.651556,0.876978,1943302.337280
147.870051,3.135912,4.053158,0.867940,9839557.581123
153.410275,3.137289,0.937718,0.720728,3713816.822400
145.130940,0.002101,4.616328,0.768620,2008378.281600
141.794800,3.134729,1.880113,1.365527,4464060.180480
143.643922,0.004449,3.158762,0.626176,1464956.746560
148.589613,0.010237,5.798388,0.828473,1869624.400320
147.588732,3.139000,5.442363,0.625328,1055053.097280
165.938451,3.139833,3.258189,1.006257,3082131.362880
141.353822,3.139843,0.551639,0.617915,1345650.848640
140.476281,0.011549,0.041327,1.482258,5136137.605439
144.196599,3.139670,0.778036,0.599501,1141073.023680
150.009667,0.002041,5.862369,0.663026,1827736.436160
149.635506,3.140631,5.019216,0.775710,1900666.373760
143.720305,3.136520,2.838970,0.683633,5172415.574399
140.860863,3.129491,0.070378,0.634223,2690927.697600
146.737383,3.141336,2.669305,0.737761,2647917.734400
145.332074,0.009386,0.348004,0.776455,1784352.473280
144.402104,3.137830,2.816720,1.076637,3704466.830400
142.050999,3.133238,5.666889,0.773895,7285887.766080
150.893121,0.002307,3.302381,0.713825,2836787.572800
164.521604,3.139709,4.590421,1.223234,4000674.576960
151.451047,0.002552,1.179789,0.521278,1023637.124160
142.444906,0.008015,0.404515,0.543902,1359488.836800
146.628589,0.005242,5.515105,0.523408,625701.464640
141.837313,0.000371,0.796571,0.630573,1816142.446080
140.890815,3.131647,4.439446,0.457924,734909.371200
142.466947,3.132745,5.372247,0.527827,1046451.104640
169.801152,3.133124,4.020714,0.846545,4170470.431680
148.556305,3.135964,2.996762,0.846196,4302118.319040
144.054109,3.140660,2.575370,0.727462,2852495.559360
147.616337,3.135981,0.853809,0.982214,1907772.367680
141.707090,0.006512,1.081852,0.768786,3414617.078400
188.509656,0.009995,4.792271,1.159681,13017432.862084
141.686979,3.130330,0.376356,0.642563,1142943.022080
163.902124,0.000040,1.307301,0.868651,2637819.743040
159.834942,0.001096,4.288065,1.006887,13645378.324802
