# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.893, s = 0.0 s
162.489329,0.003031,2.161118,1.157423,1137707.026560
140.823350,3.139927,0.333086,1.062513,736405.369920
162.358807,0.000470,3.651745,1.208618,845239.276800
143.179234,0.001833,5.372630,1.015222,230757.802560
155.037318,0.005582,2.747496,1.099388,512753.561280
154.168805,3.132295,0.577745,1.807307,3702222.832320
142.638830,3.141421,4.566039,1.177583,749121.359040
144.554216,3.127006,2.378463,1.375012,837385.283520
143.072646,3.135184,4.091623,1.362277,1405490.797440
159.985177,3.140119,2.599989,1.368410,931259.203200
142.369744,0.007789,1.982425,1.099776,517241.557440
177.277983,0.005437,4.558007,1.178919,1216620.959040
201.370457,3.050568,0.380162,1.447202,2076072.223680
140.207536,0.004424,5.627748,1.042771,256937.780160
142.421799,3.139228,1.331214,1.443003,935747.199360
144.394957,3.134496,0.040509,1.147596,388211.667840
162.088057,0.004585,5.777240,1.154251,2271674.056320
151.888348,3.136163,5.499399,1.119705,1289924.896320
150.445689,0.003570,3.821067,1.135554,538559.539200
184.076015,0.002714,1.242817,1.366516,1089461.067840
180.745616,3.132888,4.407865,1.501970,2247364.077120
152.516026,3.135863,3.131738,1.291334,1327698.864000
140.606569,0.004177,2.105379,1.114500,625701.464640
143.926320,0.007218,4.562433,1.287040,973895.166720
178.243634,3.134807,5.243012,1.298123,734535.371520
150.524906,0.000884,3.864138,1.148494,592041.493440
147.238389,3.134395,1.609489,1.263775,1878600.392640
167.725192,3.139820,3.705877,1.088848,630563.460480
159.736885,3.129579,3.650736,1.133407,549405.529920
141.088668,3.138179,1.938338,1.104872,658613.436480
166.698704,3.134695,2.683984,1.091976,1363602.833280
142.706255,0.004123,2.483413,1.254269,961927.176960
178.664842,0.010297,4.862203,1.346885,2560401.809280
145.362045,0.010924,5.629017,1.237018,1351634.843520
147.382145,3.136767,4.507431,1.030096,521355.553920
169.651937,0.002120,3.916308,1.075318,368389.684800
165.660599,3.134014,2.645134,1.258191,1259630.922240
141.980496,0.006994,4.101741,1.518101,3716808.819840
143.909376,0.003447,2.055304,1.161185,985863.156480
183.279476,3.136633,6.117554,1.158422,572219.510400
149.427582,3.141407,2.630366,1.133378,424115.637120
140.144754,3.127921,4.938313,1.326138,1077493.078080
151.427836,3.138855,5.462356,1.319614,1654200.584640
168.052817,0.009230,3.106616,1.157004,676191.421440
140.877644,0.000433,2.607753,1.063725,708355.393920
141.077486,3.137135,3.110993,1.277783,757349.352000
145.164629,0.016741,3.710224,1.188200,774553.337280
192.306933,0.000722,0.769915,1.277178,743137.364160
165.859527,0.005374,1.441015,1.294410,1212132.962880
144.039428,3.141551,0.760161,1.029873,419253.641280
143.439076,3.139976,4.963384,1.190097,1138829.025600
146.146423,3.139173,5.413327,1.019258,178397.847360
163.399439,3.140774,3.546563,1.308124,1150797.015360
152.885439,0.000093,2.720838,1.403710,1690852.553280
164.145141,3.131268,3.080812,1.110730,623083.466880
151.192340,3.133908,4.417091,1.263446,743511.363840
145.824657,0.004242,2.279265,1.286798,923031.210240
141.636069,3.137602,3.988150,1.101290,517615.557120
147.276257,0.007704,5.188892,1.269685,2066722.231680
157.525687,3.139900,0.328897,1.146518,740145.366720
158.385689,0.004644,5.282487,1.046645,505647.567360
160.859306,3.139628,2.237674,1.379377,2389109.955840
143.200908,3.140380,2.022475,1.020183,256189.780800
164.802214,3.136110,3.400525,1.275468,1125365.037120
141.232358,3.137155,5.081940,1.144566,835889.284800
152.074361,0.004869,4.615296,1.175077,717705.385920
144.646227,3.134548,2.433563,1.695541,2577605.794560
140.164587,0.006279,4.952793,1.227641,1804548.456000
176.135195,3.138037,5.167866,1.406452,1008303.137280
164.948900,0.030583,3.305311,1.247479,626449.464000
148.527043,0.003727,2.122203,1.127420,805969.310400
143.508030,3.135281,2.130781,1.125839,495923.575680
145.169518,0.005759,0.341017,1.100059,524721.551040
174.232282,3.140049,5.084114,1.375662,1276460.907840
165.327839,0.009175,4.389199,1.110337,423367.637760
143.020930,3.137223,3.302109,1.067517,697509.403200
143.123032,0.006884,3.854551,1.175991,2641185.740160
142.790375,0.004865,1.319299,1.639499,1924228.353600
157.492035,0.000035,6.034682,1.126676,574463.508480
142.740139,0.000541,6.105430,1.340172,1538260.683840
148.456837,0.000592,0.137972,1.296524,1281322.903680
147.157693,3.140553,2.213193,1.212499,620465.469120
189.346801,0.006491,1.948214,1.254055,1485152.729280
145.582106,0.012060,5.427833,1.344859,2665121.719680
143.928277,3.140138,5.060547,1.058572,694891.405440
140.556870,0.006619,6.185277,1.844599,6110032.772159
152.374701,3.140297,4.739897,1.120930,514249.560000
145.389243,3.138379,5.962838,1.134461,531453.545280
154.229346,0.005366,5.920604,1.059664,890493.238080
170.027892,3.141373,3.191875,1.410832,1919740.357440
149.494345,0.037174,1.612048,1.160744,1611938.620800
152.594887,3.112243,2.502479,0.924808,73303.937280
147.652670,0.003531,0.926664,1.693022,1420076.784960
181.515750,3.091967,5.604469,1.369489,1607450.624640
179.148274,3.134765,0.885637,1.156973,1185578.985600
152.547919,0.010334,5.362417,1.376932,1705064.541120
163.311334,0.002410,6.061901,1.232813,860573.263680
150.821192,3.136498,4.226787,1.044002,360535.691520
152.644200,3.133199,3.107232,1.100883,470117.597760
188.346967,0.001755,2.768148,1.451152,1396888.804800
155.571325,3.140540,5.007768,1.028663,343705.705920
140.557604,0.003215,5.319672,1.145753,776423.335680
143.324932,0.009064,3.281550,1.566529,3953550.617280
142.260551,3.139635,4.682461,0.957632,31415.973120
145.190056,3.133759,0.601220,1.138735,475727.592960
160.270787,0.003711,4.024599,1.509608,823173.295680
146.942197,0.004103,5.073337,1.244814,522103.553280
151.230206,3.139135,6.151270,1.379947,860199.264000
158.589803,0.002257,4.586809,1.380976,2118334.187520
149.713462,0.003575,6.048106,1.138169,1206522.967680
151.282300,3.130360,3.046569,1.233102,1273094.910720
144.747143,3.138815,5.469485,1.026648,221033.810880
172.048186,3.140056,4.298756,1.312263,1721520.527040
163.091108,3.140432,3.885103,1.134050,970155.169920
166.459745,0.008206,5.922915,1.450133,1500860.715840
168.019888,0.001330,5.528173,1.301995,2279902.049280
173.628378,3.139729,3.122070,1.001829,307427.736960
150.432765,3.138057,5.638571,1.143426,610367.477760
141.170087,3.134919,2.134532,1.100131,940983.194880
165.861294,3.141385,5.014413,1.054273,377739.676800
150.628510,3.138945,4.543775,1.108154,749495.358720
163.800238,3.138357,3.053355,1.266432,801855.313920
157.348060,3.138243,4.050208,1.071694,1002693.142080
151.426618,3.133942,3.064891,1.330813,1955644.326720
187.074211,3.132396,3.004600,1.398055,1566310.659840
142.017191,3.138616,4.310470,1.470916,1973222.311680
156.539468,0.004637,3.986046,1.107214,650011.443840
142.199514,0.003122,4.182846,1.355116,1822500.440640
146.705838,3.137957,0.731962,1.425260,2117212.188480
161.511171,0.000136,4.633530,1.092556,344453.705280
158.317556,3.139646,1.819150,1.081789,560999.520000
149.953139,3.140430,5.097327,1.177070,588675.496320
145.119892,0.004472,3.423084,1.153481,1104421.055040
160.940356,3.139134,5.104696,1.187258,946967.189760
147.674441,3.120701,2.273687,1.152831,489939.580800
144.341553,3.136079,1.165391,1.214823,837759.283200
155.314017,3.140290,4.358036,1.332626,6246542.655359
141.441839,0.018180,5.829394,1.277834,606253.481280
147.726542,3.136002,2.433555,1.634784,1848680.418240
154.475253,3.136538,3.219477,1.099415,620091.469440
141.707675,3.137748,1.257431,1.036662,316777.728960
192.524751,3.130984,4.726798,1.203442,1096193.062080
146.139418,0.005990,6.143318,1.066254,267783.770880
171.524613,3.141504,2.703205,1.517183,1566684.659520
158.177841,0.005919,1.113486,1.384243,2506545.855360
161.621918,3.138443,2.749852,1.120249,1826614.437120
167.239978,3.137648,4.897213,1.323473,1157155.009920
162.433135,3.141379,5.538373,1.230527,1116015.045120
141.798577,0.001056,0.594278,1.053705,252449.784000
152.725016,0.000914,0.513621,1.136613,835889.284800
142.721776,0.004583,1.202160,1.168172,1105543.054080
154.168980,0.005999,0.711262,1.288185,2138904.169920
150.161835,0.004949,4.139444,1.071329,406537.652160
146.334265,3.131803,1.154632,1.107022,335851.712640
144.514201,0.002270,1.960943,1.242280,1855038.412800
170.390106,3.140411,3.372147,1.368797,2774329.626240
166.098348,3.137499,4.731984,1.302854,1215124.960320
140.959395,3.139609,5.756277,1.147869,629067.461760
161.460403,0.000563,4.939367,1.242966,904331.226240
156.295149,0.004690,1.181134,0.993589,230009.803200
144.766903,0.002263,5.692738,1.035971,279751.760640
151.062019,0.000870,5.265146,1.048930,463759.603200
140.504547,3.127222,1.073596,1.153500,883013.244480
150.944794,3.141224,6.235664,1.073230,896851.232640
160.874931,3.134235,3.685056,1.068137,527339.548800
143.591867,0.009987,0.344861,1.302328,2397337.948800
147.550417,0.007441,2.167602,1.315562,1539008.683200
145.881950,3.138620,5.104003,1.067506,267035.771520
172.935679,3.138971,2.363923,1.237115,1398010.803840
154.450768,0.001071,1.783915,1.162835,886005.241920
146.896258,0.007805,3.140175,1.196513,1763034.491520
157.786003,0.000628,4.275296,1.093068,552397.527360
146.734477,3.136283,4.194142,1.224555,690403.409280
157.380904,0.006971,0.402337,1.288598,651881.442240
148.221878,3.092392,5.032603,1.211799,526217.549760
158.779317,3.136543,2.130957,1.084839,459645.606720
178.171284,0.000111,3.101333,1.269050,2221184.099520
143.889265,3.137651,3.705852,1.260881,2472137.884800
141.237952,3.130967,4.447212,1.126522,648889.444800
142.681822,3.136881,2.968986,1.317842,1594734.635520
174.949511,0.013396,5.792830,1.423054,1432418.774400
149.467219,0.009803,0.930066,1.350351,1953026.328960
164.073344,0.003591,2.840446,1.708980,1788092.470080
140.029692,0.000235,6.150909,1.296001,989229.153600
160.912076,3.138656,5.431417,1.042698,567731.514240
150.864455,0.003084,1.045915,1.443138,2165832.146880
161.609411,3.137229,2.025534,1.222834,1396514.805120
141.788855,0.000139,5.532864,1.252263,1104421.055040
147.363841,3.140118,1.445593,1.162754,748373.359680
166.414348,0.007619,3.382493,1.965722,1716284.531520
185.551518,3.136433,2.082375,1.301176,1073005.081920
167.995740,0.003697,1.251044,1.027086,636921.455040
146.314093,3.138494,4.516853,1.098816,519485.555520
146.189263,0.019634,4.180350,1.233711,617473.471680
161.949879,3.141515,5.284285,1.253138,1000823.143680
163.930907,0.002546,4.441192,1.129071,1461590.749440
180.918524,0.002321,2.647342,1.214733,1191936.980160
140.209441,0.015565,1.680778,1.406420,1385294.814720
160.100792,0.003587,1.903386,1.349408,2527115.837760
148.570328,0.002072,1.934672,1.244854,1140325.024320
146.753583,0.002162,3.012644,1.166141,712469.390400
144.887042,3.137831,5.729538,1.612293,1696462.548480
146.487309,3.139446,4.691591,1.172735,370633.682880
146.794718,0.004396,6.043095,1.245975,975391.165440
144.893096,3.137232,6.097710,1.593091,3183485.276160
148.068235,0.020953,6.036040,1.151326,743511.363840
160.959442,3.138506,4.826079,1.140275,1034109.115200
160.882384,3.141051,2.532629,1.140485,1022515.125120
186.424067,3.134586,1.391020,1.249164,1723390.525440
148.897910,0.001812,5.726170,1.132887,645523.447680
145.336260,3.132596,0.403303,1.200604,1009051.136640
152.483268,3.137947,0.589795,1.175341,748373.359680
145.617995,3.139439,0.701539,1.073453,544543.534080
143.448972,3.140184,0.365761,1.240139,1007181.138240
145.387172,0.000333,6.151408,1.297830,689655.409920
159.137861,0.007309,4.802265,1.137222,860573.263680
158.653235,3.139293,2.082521,1.093618,383723.671680
173.261400,0.007666,3.380632,1.499971,4737453.946559
161.995988,0.007258,5.694041,1.529401,1694592.550080
150.210913,3.135465,3.325107,1.471567,1648964.589120
160.815527,0.002816,3.349667,1.190126,731169.374400
178.509600,0.007559,3.069114,1.194799,1028499.120000
141.013935,0.002349,2.010736,1.094451,552771.527040
194.832839,0.007905,2.571712,1.413343,1282444.902720
146.897317,0.011440,2.359684,1.160718,1013165.133120
181.840196,0.006175,0.595524,1.314930,1085721.071040
164.430082,3.136295,5.222494,1.172607,1139577.024960
155.847109,0.298941,1.809566,1.030587,307053.737280
141.780233,3.135040,3.207012,1.562574,4630116.038399
140.186446,3.141168,1.272430,1.127737,863191.261440
157.123999,3.140153,2.730700,1.140246,715087.388160
157.828907,0.005500,0.689234,1.159643,1304884.883520
152.698720,0.005774,1.767217,1.438278,3301669.175040
150.333400,3.135884,1.991536,1.111363,687411.411840
187.254452,3.137514,1.153917,1.938488,9922959.509764
162.922085,0.000070,5.737376,1.098224,755105.353920
146.705952,0.006258,5.056419,1.316148,1108535.051520
165.052078,0.000800,0.471597,1.144970,930137.204160
153.749156,0.002498,3.514533,1.097065,629441.461440
149.065473,0.001608,0.782948,1.137771,777919.334400
143.030198,0.008250,1.814583,1.032224,452539.612800
157.408999,0.007798,3.024773,1.476165,3870148.688640
149.302311,3.138977,2.735514,1.079952,482085.587520
164.393162,0.021728,1.830524,1.074454,523225.552320
143.619252,3.137617,1.456403,1.397717,1108161.051840
142.114856,0.009036,3.099771,1.314835,1665420.575040
174.360356,3.137148,2.415894,1.083918,620091.469440
194.486587,0.000711,4.857747,1.202550,697135.403520
145.572486,3.136930,0.850204,1.249050,737153.369280
153.248911,0.008125,2.843036,1.427138,2660633.723520
145.870058,0.001273,1.066613,1.272259,1283192.902080
142.926288,0.016760,0.883278,1.593587,2032314.261120
147.663801,0.001844,2.748937,1.263476,1285062.900480
181.463255,0.000890,0.963124,1.547880,1745082.506880
157.139407,0.007051,2.816549,1.095983,406537.652160
141.586857,3.136347,1.287919,1.048385,329493.718080
175.097616,3.139087,5.879639,1.499221,3203681.258880
153.947326,0.000532,3.528377,1.195533,816441.301440
159.784013,3.140561,4.675387,1.194853,969781.170240
140.162006,3.138189,3.182489,1.059368,1028125.120320
150.778931,0.001865,3.069381,1.112528,1188944.982720
147.445274,3.125715,1.103463,1.328877,782033.330880
148.457854,3.137053,5.500602,1.204121,1205400.968640
183.021929,0.000514,0.795021,1.139660,603635.483520
140.935971,3.135834,1.775285,1.515941,8442668.776322
190.576376,3.140593,5.888630,1.451409,1117885.043520
143.384661,0.012457,4.746165,1.512474,2931783.491520
151.125044,3.135157,5.414690,1.046992,664971.431040
142.293796,3.130606,5.108680,1.103750,1041215.109120
166.659329,0.002710,4.833408,1.424397,1037849.112000
141.128706,0.019239,3.524107,1.060777,445807.618560
174.463917,3.135585,4.957086,1.292213,1237564.941120
157.827669,3.138003,2.053353,1.387301,2072332.226880
145.525715,0.002861,4.632408,1.090407,848605.273920
175.453782,3.119542,6.216626,1.043986,892363.236480
162.057268,0.003850,1.881290,1.004759,305183.738880
157.250946,0.001080,0.171566,1.752146,2698781.690880
146.944960,0.000007,1.281392,1.282431,1191936.980160
152.272546,0.005301,2.760210,1.259432,1090583.066880
144.535661,3.136564,0.620415,1.195774,649263.444480
148.446241,3.135226,5.947496,1.153043,531827.544960
155.318936,3.117276,2.992672,1.146800,1338918.854400
157.307808,0.000063,0.357643,1.065527,320143.726080
154.221820,3.135510,3.781273,1.241929,878899.248000
152.458640,0.003693,2.266262,1.251950,2039046.255360
178.185803,0.005879,2.894448,1.296644,752487.356160
144.217890,3.131607,0.287303,1.178411,860573.263680
178.338090,3.138510,4.603284,1.315248,808961.307840
167.676453,3.139862,4.457657,1.069755,676939.420800
164.440141,3.140766,3.081106,1.271781,1843818.422400
142.044698,0.009180,2.335347,1.237452,900965.229120
160.797303,3.138885,1.326059,1.284469,1139577.024960
160.887022,0.000979,0.798678,1.082368,501533.570880
158.115935,3.134256,1.752332,1.117293,854963.268480
170.549360,0.002218,0.093273,1.393568,2217070.103040
144.254864,3.140522,2.254909,1.088650,1010921.135040
146.480507,3.137883,3.721416,1.282570,1324332.866880
153.516082,3.139276,1.472962,1.056297,400927.656960
144.835163,0.001911,3.601288,1.043897,472361.595840
141.824889,3.137662,5.584799,1.174052,777545.334720
147.933545,3.087983,4.701203,1.344997,1567058.659200
158.956163,0.004201,1.467402,1.061657,706859.395200
142.362049,3.135585,4.020700,1.869347,2447079.906240
140.267242,0.013077,1.498519,1.222712,706111.395840
161.690370,3.140928,4.234915,1.201531,1713292.534080
151.544630,0.006155,1.361948,1.398868,2810233.595520
140.128691,3.122636,2.925895,1.242244,1750318.502400
141.013985,0.002873,2.186819,1.196982,385967.669760
162.880055,3.135350,2.191039,0.956476,206821.823040
146.029400,3.132376,1.266770,1.414908,1160147.007360
171.869326,0.002009,5.817561,1.255983,1181464.989120
156.149798,0.002324,2.846065,1.383140,1997158.291200
148.259914,3.112690,0.473529,1.201314,2451193.902720
144.276870,0.009671,1.235413,1.239249,742763.364480
155.368747,0.005188,2.842588,1.205268,567731.514240
140.448358,0.006670,6.108776,1.079795,1027003.121280
150.002104,0.008201,4.599183,1.252191,1697958.547200
179.505209,0.005099,2.348745,1.416953,3198071.263680
147.706937,0.002951,3.110111,1.049592,666841.429440
182.785533,0.000852,3.048262,1.013082,289101.752640
140.462845,3.129301,2.456479,1.135428,1776498.480000
153.520981,0.001634,1.799920,1.180693,1779116.477760
141.793363,3.128228,5.170660,1.167275,782033.330880
142.408320,0.000668,3.308173,1.074435,707233.394880
178.380421,0.006478,0.452395,1.325634,2937393.486720
140.717684,3.132467,5.882637,1.351909,2489341.870080
163.396224,0.000856,2.091999,1.491186,1037475.112320
148.204348,3.137374,5.386525,1.244350,861695.262720
158.244150,0.004847,1.690253,1.523839,1754058.499200
179.297234,0.003928,5.506608,1.228906,1058793.094080
166.256512,3.139638,6.000523,1.060339,413643.646080
154.662504,0.009493,2.532763,1.377462,1044581.106240
149.280408,0.001756,0.115526,1.195387,1229710.947840
142.970743,3.132329,3.753269,1.223098,644775.448320
