# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.155, s = 0.0 s
147.659937,3.136082,1.959097,0.551000,6912636.085440
174.130855,0.003073,3.817543,0.935577,43016321.194629
141.725482,0.007685,2.341167,0.613949,4657418.015039
140.050685,3.109179,4.594168,0.406858,17650540.897913
146.053234,3.139959,3.480425,0.383190,5311543.455359
170.002207,3.141037,1.048816,1.105300,14331293.737921
141.797373,3.136515,3.293380,0.708449,8549258.685122
157.117906,0.004656,2.848825,0.925000,20941364.082225
140.294350,0.002458,0.237910,0.338717,2675593.710720
140.165328,0.435924,3.554631,0.400422,21034116.002865
153.261283,0.002987,0.264757,1.186983,9335406.012483
149.920037,0.002794,4.825895,0.616594,8691752.563202
142.064336,0.002617,3.974079,0.364389,15148483.038719
140.648750,0.009656,2.350565,0.412223,5256191.502719
141.447653,3.135640,4.624653,0.433466,4290524.328960
150.457679,0.003109,2.438986,0.411775,4329046.296000
141.164121,0.012118,1.932421,0.668866,15923784.375357
148.212668,0.008155,4.606848,0.827276,7813601.314561
140.858003,3.130997,5.825953,0.929119,11082358.517765
146.048854,3.141201,3.825466,0.693946,6228964.670399
140.207318,3.124173,4.846130,0.406488,4533624.120960
162.384765,0.001322,2.099611,0.844035,7439601.634560
140.412580,0.005240,5.744402,0.298924,3731020.807680
145.202602,3.129794,0.500595,0.944686,16320972.035516
153.267814,3.139657,1.040696,0.824671,11176980.436805
141.958335,0.001863,1.259365,0.731186,13597132.366082
140.532411,3.127551,2.857626,0.472095,4756901.929919
143.556047,0.010540,0.615293,0.306586,6022890.846719
141.571018,3.137382,5.680105,0.415706,5330991.438719
141.972299,0.004260,4.724618,0.636856,6962004.043200
142.785142,0.007748,3.939727,0.552642,11194558.421765
155.922043,0.003861,5.894400,0.867284,22473266.771502
151.727656,3.139892,6.228333,0.543445,6354254.563199
145.681784,0.010123,0.196512,0.748292,14134569.906241
145.575003,0.008888,0.222009,0.723228,13227246.682563
145.389095,3.140976,0.343108,0.567381,7485977.594881
140.694606,3.138681,4.585279,0.615281,5424865.358399
142.933714,0.003518,6.227283,0.788601,5819809.020479
143.935562,3.136382,5.050877,0.613710,19303245.483829
140.971102,3.133758,4.008373,0.586293,11328824.306885
140.060774,3.130331,4.672082,0.560947,7985267.167681
140.632751,3.136798,1.715372,0.533415,25938747.806388
148.104298,0.000720,5.015182,0.611627,11656822.026246
161.760170,0.010449,5.817131,0.675473,29761772.535366
144.941032,3.140150,4.055710,0.652495,2879797.536000
145.597041,3.136976,4.820589,0.550130,3885856.675200
156.047038,3.140163,4.780385,0.532110,7454561.621761
142.301902,0.012067,1.303212,0.641719,18760197.948470
142.141663,3.137327,5.255911,0.985124,11565192.104646
140.513551,0.005748,5.633037,0.387462,12343859.438405
150.725164,3.134305,4.795003,1.039792,8514850.714562
140.935940,3.133891,3.317731,0.437735,7565265.527041
141.607642,3.128477,3.261217,0.422868,12187901.571846
140.172785,2.528717,2.263774,0.645342,32852131.891221
144.119767,0.004815,3.537284,0.663780,12821083.030084
142.483740,3.140681,6.114721,0.382595,5744261.085119
141.655171,0.005290,1.964300,0.515821,3407885.084160
143.948656,3.134197,0.234183,0.645438,4756901.929919
145.025589,3.139971,3.776488,0.367410,6890570.104320
141.556060,0.011290,1.883464,0.302256,5499665.294399
150.055082,0.009400,1.870408,0.784384,38047361.446126
153.128370,3.133581,4.107892,0.451494,5949960.909119
149.101411,3.140308,3.553118,0.786095,39275950.394931
152.068863,0.005920,0.717153,0.875369,13174138.728003
165.188514,0.001292,1.543917,0.866413,9633483.757443
146.558608,0.006686,5.994519,0.503574,11455610.198405
147.753470,3.137177,3.991829,0.410981,5557261.245119
142.929496,3.139688,3.558362,0.766456,6082356.795839
143.445211,3.135856,5.411606,0.726031,5854216.991039
153.983545,0.000380,1.935780,0.679254,13430328.508803
142.070957,3.132562,0.160772,0.376566,5295835.468799
168.510267,0.004758,3.226802,0.985977,16620171.779515
140.865271,0.015810,2.003663,0.750363,6861772.128960
140.380334,0.202396,6.021292,0.294849,6945174.057600
150.543377,3.137545,1.536059,0.409163,10799614.759685
140.073301,2.313937,4.363473,0.414416,17630344.915193
147.099602,3.137353,0.351918,0.535127,8884362.398402
144.074349,0.005042,2.591628,0.525089,8906802.379202
144.645618,3.138969,5.286581,0.422352,18097096.515832
144.382530,3.132959,0.548645,0.638581,11080862.519045
144.181302,0.006035,2.767113,1.403076,10313789.175364
141.704958,0.008375,4.705306,1.068833,10394199.106564
141.229636,3.127133,2.698973,0.418036,11801185.902726
140.895394,0.004297,1.609129,0.496527,34909130.131231
143.800624,3.136198,1.899728,0.702589,14387767.689600
143.221163,3.133165,1.464644,1.812865,12622115.200325
147.225967,0.001397,0.468130,0.849263,36877116.447400
141.684279,3.134151,2.046701,0.251301,1418206.786560
141.288811,3.132459,0.842813,0.456696,6407736.517439
141.182802,0.011016,3.109218,0.680635,17842028.734072
141.811191,0.008513,1.039718,1.071889,7512531.572161
142.449482,0.013581,0.877789,0.399855,5221409.532479
140.826908,3.132167,1.718203,0.558675,7907101.234561
141.841700,0.001736,5.349505,0.748936,7765355.355841
144.114313,0.010394,5.878407,0.453203,5662729.154879
149.804232,3.136846,5.195886,0.828490,26340797.462390
172.534225,0.001484,3.721058,1.011618,13538414.416322
140.377702,0.003555,3.834026,0.807383,13546268.409602
150.895333,0.009495,0.662018,0.749492,13741870.242242
156.511851,3.139260,5.245832,0.614207,4493980.154880
140.946008,0.005655,6.244624,0.389266,8460620.760962
147.019416,0.001778,3.231955,0.699562,8483434.741442
142.583100,0.005905,4.089813,0.720071,8626676.618882
140.119062,3.135945,3.629328,0.287799,6784728.194880
141.455573,3.119692,0.644902,0.355385,6832600.153920
142.057515,0.018393,2.403284,0.325890,2676715.709760
158.583494,0.004113,0.505380,0.606239,8052587.110081
142.589007,0.005824,0.313574,0.580518,10318277.171524
141.029558,0.040297,3.358528,0.336797,2426509.923840
151.608326,0.007181,3.358650,1.019437,16585015.809595
141.458897,3.130797,1.706339,0.657176,5121551.617919
144.283959,3.135975,1.233457,0.626723,17770968.794873
140.699631,0.117869,1.095630,0.267911,2682699.704640
141.625385,0.000755,3.184081,0.420655,4306606.315200
141.808917,3.126963,0.844624,0.583352,13664078.308802
158.617424,0.000034,1.414543,0.839744,17865216.714232
153.707705,0.002786,0.668778,0.830075,8173015.007041
155.595710,3.139323,2.826680,0.813573,8399658.813122
140.616457,3.117817,5.310762,0.382562,5005237.717439
141.769771,0.008795,0.088486,0.676292,6711050.257920
143.139481,3.130372,4.930365,0.350665,2926921.495680
145.980435,0.007662,1.757656,0.646573,4939787.773439
144.146304,0.004624,1.096927,0.842694,9617775.770883
140.672409,0.007145,2.667911,0.688220,16918623.524154
147.399098,3.121512,1.499037,0.538299,8837238.438722
140.002773,0.826387,5.353975,0.275774,10918172.658245
140.779088,3.122401,4.645793,0.321034,6347148.569279
143.578949,3.135844,5.504486,0.693881,6137708.748479
143.392299,0.006795,0.781454,0.649519,9801035.614083
140.073140,2.953115,0.545052,0.334609,6784354.195200
142.047933,3.129931,0.470712,0.426919,7951233.196801
140.115533,1.114369,2.557283,0.526503,28476709.634880
152.822712,3.134894,2.840004,1.613562,41360250.611581
141.785342,3.139170,0.051752,0.663100,17625482.919353
147.816285,0.001554,1.453500,0.380783,5984742.879359
141.503928,0.012659,6.029719,0.612505,5945472.912959
141.668401,3.135869,2.295731,0.369852,5072931.659519
140.022317,3.134672,0.100563,0.838949,10360165.135684
142.547968,3.139974,0.229887,0.432627,5998206.867839
164.079525,3.134397,3.109749,1.085215,12080189.664006
140.067692,2.902520,2.078570,0.263500,6920864.078400
140.936182,3.135508,2.905392,0.280807,3075773.368320
140.205957,3.121083,3.403853,0.423610,8710452.547202
141.169399,0.006880,4.159795,0.309408,7248861.797760
140.970023,3.132916,2.666505,0.347713,9489867.880323
140.197675,0.010931,0.573170,0.441608,3575062.941120
140.868269,3.135009,5.156731,0.289399,1974718.310400
141.825263,0.008858,4.272821,0.473240,7499067.583681
140.073723,2.906024,0.691093,0.807315,26960888.931833
140.141146,0.681540,0.390876,0.447898,27011378.888633
157.800086,3.136032,5.793403,0.550688,9605059.781763
152.321712,3.139717,1.889517,0.534831,4894907.811839
141.855574,0.001296,0.069485,0.345274,3354777.129600
141.684885,0.005992,2.589626,0.502129,20233008.688307
140.568467,0.020415,5.875959,0.850919,7595933.500801
141.762530,3.139883,3.580065,0.698365,6524424.417599
143.767418,3.128173,0.473979,0.985901,11804925.899526
140.898093,0.002356,0.018116,0.687429,8028277.130881
142.226752,0.006869,6.091506,0.701131,7750395.368641
143.030404,0.006551,4.046939,0.890420,7281025.770240
140.504669,3.134975,1.801892,0.321342,3899694.663360
140.300717,0.701631,2.955925,0.823705,23979363.482858
141.164240,0.009715,4.941073,0.777224,6018776.850239
149.183397,0.009591,2.797118,0.691334,33091117.686742
141.760365,3.131524,0.904169,0.310555,2242128.081600
140.263280,0.021988,6.101372,0.312492,5748375.081599
148.343092,0.006167,1.979516,0.551546,6513578.426879
170.238295,3.137101,5.524878,0.795619,21035612.001585
146.635823,0.004577,5.429941,1.031864,17573122.964153
156.090382,0.005345,6.141059,1.208409,10390459.109764
142.778901,3.133703,4.656244,0.451123,14360465.712960
140.966865,3.124289,1.325562,0.597613,8772536.494082
164.954244,3.132501,4.858707,0.683173,5326129.442879
143.188340,3.140220,0.472539,0.518325,11142572.466245
145.623878,3.137434,3.446384,0.585058,5616727.194239
185.263558,0.001869,0.654777,1.217816,12165087.591366
142.079253,0.000616,4.394522,0.562075,13201814.704323
155.551142,0.002307,0.959347,0.720430,9997011.446404
142.849832,3.136839,6.252744,0.607927,29045937.147843
155.199014,0.002443,1.772313,0.663208,6860650.129920
149.085412,3.140670,2.239453,0.934923,6694220.272320
141.250364,3.136339,5.929261,0.820220,7647171.456961
149.633098,0.005438,2.128939,0.966193,19717637.129268
152.060534,3.132790,2.705690,0.659058,5322763.445759
147.452594,0.001736,4.110559,0.338336,4308476.313600
157.998215,3.137261,2.426486,0.814202,17424645.091193
140.345730,0.017271,0.236445,0.525725,9908373.522244
140.312773,3.136107,0.762944,0.563224,16914135.527995
142.810394,0.008352,2.367439,0.322503,7610519.488321
142.322106,3.130985,4.470156,0.649308,4850401.849919
168.087313,3.135801,5.715208,0.981534,12005763.727686
141.334579,0.001442,1.619444,0.771318,12790789.056004
145.764061,0.001805,3.537437,0.552737,7912711.229761
143.002289,0.007575,0.618821,0.322220,15378492.841918
151.149584,3.137576,1.531770,0.933784,6314236.597439
143.656084,0.001749,0.783904,0.644049,12042041.696646
141.501671,3.135832,5.815045,0.411067,7229413.814400
158.276628,0.006097,2.560042,0.630580,6983322.024960
140.742645,0.002434,1.636811,0.374434,6478048.457279
144.079870,3.131143,0.171591,0.889515,6674772.288960
140.093148,3.137141,4.684166,0.748348,10993720.593605
144.124339,0.000878,1.291585,0.327707,14582995.522560
143.495713,3.136981,5.567958,0.341060,3014063.421120
141.263510,0.006758,0.160954,0.307244,2591069.783040
144.757599,3.136031,2.090171,0.684737,7350215.711040
152.772525,3.137146,2.235692,1.155301,42936659.262789
140.466724,0.005911,5.186681,0.485338,8880996.401282
148.550755,3.137412,5.957386,0.694947,6157156.731839
141.253138,3.139410,5.470600,0.539258,12580975.235525
140.041392,3.114414,1.044571,0.375848,8174885.005441
144.631072,3.139054,5.430646,0.580611,7325905.731840
140.379156,0.019063,4.615083,0.279820,11773135.926726
151.288377,3.137707,5.502268,0.586077,8203682.980801
167.553342,0.032869,5.060393,0.729919,40434227.403897
140.371520,3.120864,4.020790,0.301490,2482983.875520
156.461371,3.138566,2.389964,0.872607,16077498.243836
153.976207,3.135779,2.943222,1.384300,11395396.249925
145.035839,0.008339,0.817055,0.359558,13506624.443522
142.566066,0.008706,0.124019,0.330251,2620241.758080
143.423000,0.006668,3.858280,0.477049,7042413.974400
140.422090,0.000595,4.531119,0.465854,11350142.288645
140.117941,3.135146,4.270082,0.367290,4654052.017919
164.971343,0.000723,0.131365,0.882152,12905606.957764
152.187782,3.128499,2.944889,0.912507,15665724.596157
140.581406,0.011015,4.718940,0.387011,10327253.163844
158.789140,0.006822,4.766097,0.910380,36683010.613479
140.596030,0.008401,4.943329,0.435292,4746429.938879
144.340559,0.002346,4.322730,0.608899,13001724.875524
145.077679,3.134826,3.130866,0.396056,6631014.326400
141.634464,3.128626,0.797990,0.337319,4930063.781759
143.960741,3.133854,0.767671,0.924055,31326213.196813
175.946783,3.136371,1.416365,1.156122,24705296.861742
141.186308,0.009456,2.123049,0.598907,7751891.367361
154.218066,3.140066,3.383754,0.976957,27614640.372476
143.767888,0.081296,0.513971,0.722151,20083782.815987
148.674440,3.135467,0.126127,0.858256,8399284.813442
146.819116,3.133447,3.317628,0.520802,6942182.060160
143.086069,3.136342,6.075200,0.365253,2917197.504000
141.646072,0.003806,4.034850,0.450070,8287084.909442
143.376897,0.006222,5.126300,0.386105,4083328.506240
151.976109,0.001157,3.638252,1.064436,30708739.725130
140.449237,0.006598,4.192370,0.469407,13072036.815363
142.276996,3.138674,5.731479,0.809569,17921690.665912
141.749757,3.137038,5.922724,0.356339,2956841.470080
140.970003,0.007046,3.353320,0.308253,5461891.326719
147.922747,3.116427,5.815493,0.741313,16792211.632315
148.049658,0.004851,2.101003,0.535103,3628170.895680
142.406470,3.140469,3.761705,0.404807,5042637.685439
144.599704,3.134974,2.553630,0.537293,8480816.743682
140.250601,2.028960,0.704454,0.358341,21751821.388783
143.228553,3.140846,2.287771,0.517616,17557040.977913
141.458436,0.007821,2.446962,0.907354,11907401.811846
158.107028,3.140217,3.602986,0.713195,38318511.214127
141.583362,0.006377,6.148763,0.426490,6702822.264960
143.625467,0.003233,0.672246,1.004869,25711356.000947
157.594070,0.006223,1.536564,0.710351,5567733.236159
140.369633,0.004341,5.851487,0.540503,19455089.353909
141.567721,0.002083,3.076543,0.476681,10021695.425284
142.547090,3.130898,0.022329,0.695738,6857658.132480
143.802542,0.012061,4.775411,0.605970,5407661.373119
141.987498,3.133800,1.017962,0.479169,23335336.033900
144.517833,3.136877,0.236854,0.856140,16686743.722555
140.679277,0.000295,4.412977,1.752790,14969337.191999
147.773955,3.135824,2.424000,0.566922,17009879.446074
142.657788,3.134503,3.866473,0.509960,5431971.352319
152.954111,3.140042,0.553495,0.955378,11246170.377605
147.961842,3.140990,3.910239,0.998357,10077047.377924
140.043613,0.722368,1.907892,0.558365,23075406.256300
142.263136,0.003077,4.524293,0.687539,8337200.866562
140.067682,2.236464,3.341241,0.553267,31031875.448652
149.126974,0.004483,2.638866,0.608687,17066353.397754
140.961951,0.004181,4.524802,0.364189,9008904.291842
140.074628,0.002524,4.357921,0.407749,5187749.561279
140.127284,0.011784,2.235312,0.413956,4872467.831039
142.271005,3.135036,5.918654,0.325138,6819884.164800
149.299587,3.137605,1.190405,0.480737,6512830.427519
140.323536,3.133049,0.967539,0.901317,17024839.433274
142.507815,0.008613,0.173141,0.248673,6756304.219200
149.202213,0.002814,4.524186,0.458011,12758625.083524
143.825396,0.007691,4.298399,0.303414,11638122.042246
157.511402,3.136855,5.275840,0.642017,5990352.874559
143.056580,3.134852,4.690705,0.476809,6892814.102400
143.633297,3.140115,5.334356,0.745835,7641561.461761
144.331438,0.003222,1.492285,0.336367,7953103.195201
142.440937,3.137578,6.071746,0.519309,4301744.319360
157.081030,0.001564,0.269735,0.805561,12589203.228485
152.136013,0.004804,4.499410,0.845007,17324787.176634
151.434859,3.139458,2.905385,1.121246,29643588.636485
141.430757,0.006138,2.506964,0.631253,9600197.785923
143.110402,0.005624,3.507768,1.069428,17673354.878393
142.353386,3.140560,1.415721,0.497158,7419779.651520
146.440166,3.140384,2.901172,0.502303,10813826.747525
144.097555,0.004904,0.321129,0.478348,9142048.177923
140.210202,0.077047,5.054221,0.490331,9329048.017923
140.275457,2.881288,1.789210,0.501915,7881669.256321
151.144327,3.135652,5.950778,0.467574,7327027.730880
145.210552,3.133959,3.824511,0.468837,5571099.233279
156.090835,0.002501,2.001108,1.142453,19582623.244788
160.594049,0.006048,3.769719,0.894016,17457183.063353
150.402846,0.003716,3.609077,0.522176,4054530.530880
140.901970,0.016997,1.395117,0.404065,5429353.354559
140.878290,0.005494,5.371911,0.699298,6449624.481599
142.768741,3.138578,2.060817,0.451384,10213557.261124
140.581053,3.130572,4.973507,0.265774,8839108.437122
141.730050,0.008767,3.721921,0.743889,16710305.702395
141.563428,3.123032,0.431495,0.415197,4082580.506880
161.574342,0.002701,4.538359,0.657130,9269208.069123
171.303177,3.138598,5.046000,1.060881,9070240.239362
140.159015,3.061171,4.228839,0.330342,4143542.454720
144.461078,0.003230,0.545448,0.624846,19584493.243188
140.572348,0.012120,3.803923,1.024831,17334137.168634
140.190786,0.004146,1.887992,0.588039,10556140.968004
174.300123,3.138268,5.937255,1.453425,10553522.970244
154.939515,0.002239,5.027112,0.615783,21116021.932785
140.144307,3.140308,0.948282,0.484979,7061487.958080
144.117385,0.003505,0.419886,0.339009,5060589.670079
149.239736,3.136823,0.248686,0.962718,7288131.764160
142.676071,0.010519,5.437121,1.181175,7555541.535361
140.498029,3.136651,2.699765,0.255753,4854889.846079
142.184536,3.127793,2.532295,0.378387,7871571.264961
143.377890,0.006650,1.827370,1.280936,15217672.979518
140.487910,3.136214,5.251904,0.578635,10631314.903684
141.298866,3.136608,0.788808,0.392409,7273171.776960
157.766990,0.006096,3.739834,1.098210,11414470.233605
140.264887,0.004148,1.066716,0.915411,11024388.567365
165.888908,3.137919,1.406372,0.924880,8294190.903362
140.785762,3.128682,2.691301,0.579841,12675223.154884
142.570278,3.137848,4.309747,0.533306,7481863.598401
141.235245,3.140529,5.844954,0.526498,5529211.269119
