# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
201.529798,3.138173,2.449259,3.362561,394195.662720
149.560342,0.014265,2.781445,3.200392,212057.818560
168.137163,3.118009,2.648902,3.410564,543421.535040
140.018016,3.135636,4.070308,3.194161,74799.936000
150.128024,3.134973,2.290582,3.159970,237489.796800
144.432839,3.109979,4.025219,3.397371,786521.327040
258.715216,0.082855,1.744433,3.218812,282369.758400
151.945182,0.000232,3.602841,3.302033,314159.731200
222.176235,3.139026,0.205241,3.178003,168673.855680
140.032872,0.646515,1.379125,3.565115,2481861.876480
194.165848,0.002946,4.373212,3.178151,111451.904640
184.443551,3.102847,5.705742,3.298541,249457.786560
149.630936,0.005336,0.270465,3.231485,109955.905920
147.513194,3.124127,5.549401,3.160716,245717.789760
155.972677,3.131036,1.416920,3.263060,177275.848320
210.933744,0.008150,6.223476,3.215120,195975.832320
140.207459,0.851910,1.857022,3.251905,2966939.461440
143.962429,3.130607,3.608587,3.267098,352681.698240
141.176360,0.001215,0.613863,3.241311,208691.821440
153.808444,3.140510,1.786249,3.204204,377365.677120
177.047779,3.139549,3.170988,3.278623,229261.803840
197.289839,3.123230,0.308888,3.281004,212431.818240
144.490305,0.030411,4.315637,3.311296,566983.514880
231.428109,3.133369,4.773999,3.292559,839629.281600
213.991341,3.141546,0.022207,3.586627,1074875.080320
157.408191,0.010192,3.910965,3.241205,362405.689920
140.343482,0.004756,1.087951,3.574138,1065899.088000
222.952227,3.127520,3.267761,3.379076,430847.631360
205.231433,0.002244,1.407850,3.505121,479467.589760
153.491475,0.012519,2.421163,3.407925,896477.232960
175.884380,3.133795,5.583276,3.368315,1053931.098240
141.375107,0.000427,1.222473,3.306423,468621.599040
142.363396,3.133449,0.023019,3.180765,192983.834880
171.337053,0.001707,1.568656,3.134908,205325.824320
151.163466,3.141375,0.074732,3.263057,132769.886400
231.037930,3.130572,4.007905,3.466562,3124019.327040
255.944474,0.010427,0.462834,3.200440,361657.690560
283.827170,3.127839,0.833558,3.310813,333981.714240
241.716911,3.140811,2.424573,3.333315,802977.312960
177.568171,0.014927,0.513335,3.273664,509387.564160
140.663292,0.000672,3.693654,3.239243,170169.854400
159.190557,3.135017,5.328529,3.259068,706485.395520
164.379683,3.137875,0.362198,3.198304,307053.737280
163.961995,3.136708,3.653436,3.236597,197845.830720
154.099518,0.012018,2.270734,3.628529,683297.415360
200.833349,0.009304,4.413274,3.120806,126037.892160
161.381477,3.136740,1.409452,3.414081,440945.622720
163.126779,0.005459,3.108853,3.523722,910315.221120
150.348347,0.003763,4.350770,3.344321,609245.478720
205.884627,3.139394,2.462622,3.288776,272271.767040
201.842761,0.007772,5.363382,3.423943,1126487.036160
145.761896,0.006554,5.773570,3.183132,143615.877120
155.453701,3.130956,0.454178,3.621296,810083.306880
166.848457,0.003364,5.250081,3.413591,372129.681600
145.769471,0.013146,5.375154,3.242599,406163.652480
170.024104,3.137396,1.776134,3.336844,230757.802560
158.811325,0.005308,5.537103,3.144741,215049.816000
201.532104,0.004754,1.826975,3.303666,506395.566720
230.432710,3.138273,1.718418,3.469728,905453.225280
166.153977,3.136412,3.425985,3.118011,141371.879040
165.023490,3.139447,4.453531,3.344432,394569.662400
177.197325,0.003529,4.088151,3.424471,657865.437120
155.285420,3.135176,1.358813,3.490843,375495.678720
215.510352,0.000117,1.119347,3.479947,538933.538880
174.643181,0.008501,4.060362,3.573584,677687.420160
242.916800,0.007040,5.471542,3.226150,203829.825600
141.074332,3.130109,6.135835,3.131257,83401.928640
171.696262,0.000695,0.214294,3.167394,156331.866240
153.166003,0.009402,1.203126,3.312866,239359.795200
156.483827,3.132901,1.382038,3.366029,344827.704960
208.294234,3.139661,4.175611,3.277608,722567.381760
141.587184,3.134982,1.569626,3.191583,168299.856000
156.841991,3.136462,5.956853,3.075056,97987.916160
153.045447,3.139355,4.595410,3.306216,354551.696640
170.728444,0.000723,6.260769,3.237352,203829.825600
179.477294,0.000527,4.473976,3.275741,326875.720320
251.691772,0.001257,2.313312,3.262954,141371.879040
140.828211,0.006372,5.378067,3.272806,169421.855040
183.456338,0.015657,0.791326,3.182804,225147.807360
164.889564,3.138335,1.387015,3.339692,386341.669440
145.075297,3.128118,5.384150,3.177810,207569.822400
149.466533,0.002228,5.755745,3.129887,103223.911680
184.290094,3.137562,4.475686,3.484764,1383424.816320
190.631676,3.140749,0.795010,3.338995,279751.760640
160.278116,3.134398,0.024786,3.488129,2025208.267200
237.785316,3.073306,4.978826,3.143962,99109.915200
170.733890,3.135978,0.433658,3.248165,283865.757120
166.014866,3.138869,0.937387,3.239019,208317.821760
164.655300,3.135227,1.340957,3.188614,209813.820480
208.365576,3.134659,5.197639,3.243544,552771.527040
282.644908,0.008250,1.216577,3.444408,621961.467840
188.706067,3.140534,5.273870,3.119756,193731.834240
193.150201,0.014742,5.393269,3.354590,409529.649600
146.080242,0.009467,1.038914,3.287864,548657.530560
165.483039,0.002032,0.246890,3.223564,409155.649920
179.415223,0.004748,5.928010,3.362493,477971.591040
179.780513,0.000060,4.365194,3.340170,475353.593280
243.653270,3.136719,1.741381,3.388676,420001.640640
144.722106,3.136494,4.039296,3.297824,587927.496960
186.355503,3.134964,1.472974,3.627729,458523.607680
142.133732,0.006328,0.578619,3.243375,485077.584960
161.438613,3.141185,1.626889,3.449743,303687.740160
184.535201,0.007609,0.512990,3.182465,87141.925440
172.075990,3.140584,4.177563,3.209766,216171.815040
196.002720,0.000298,1.993039,3.275858,406163.652480
217.123487,0.037911,5.432467,3.157463,226643.806080
148.615395,3.138804,2.977939,3.303583,261799.776000
241.379871,0.002256,0.875896,3.283431,540429.537600
173.926750,0.011462,3.184079,3.342476,307427.736960
219.745837,0.005960,4.087181,3.389304,932755.201920
151.829094,0.005635,4.108014,3.145326,152591.869440
186.067014,3.140217,5.251668,3.707813,1142195.022720
187.480475,0.010726,1.698491,3.207123,184007.842560
172.496652,3.129698,1.661730,3.490617,528087.548160
211.730001,0.046954,5.724202,3.578477,730795.374720
159.284048,0.003522,2.850582,3.174172,272645.766720
171.900372,0.013880,5.114767,3.114064,218041.813440
143.209876,3.130135,2.510143,3.234923,148477.872960
159.816977,3.138149,4.921858,3.318273,420001.640640
182.308596,0.025099,0.446465,3.452317,654125.440320
164.350614,0.022878,4.103453,3.279397,198593.830080
157.153377,3.140644,2.098245,3.409950,581943.502080
220.177326,3.137060,0.071138,3.661748,1565562.660480
202.156100,3.134907,4.236754,3.178042,409903.649280
141.073377,0.007551,5.027459,3.246335,236741.797440
152.593799,3.131462,3.722791,3.270730,525469.550400
140.816691,0.025440,5.632906,3.424605,699379.401600
223.767537,3.134166,0.481939,3.249041,394569.662400
186.970815,3.136340,4.825203,3.182772,160071.863040
140.332070,2.952651,2.485451,3.269630,718453.385280
207.804322,3.140096,3.075210,3.231354,195975.832320
181.898877,3.140091,4.994245,3.402710,295459.747200
162.096309,0.000676,3.787464,3.255200,259555.777920
141.997036,3.133471,3.453291,3.185929,200837.828160
226.387992,3.130404,3.474502,3.592260,1367342.830080
141.313821,3.129693,2.000892,3.622206,776049.336000
217.253298,3.139673,3.680919,3.330585,468247.599360
158.784320,3.138609,1.081385,3.226500,295085.747520
229.572903,3.113651,4.677425,3.525082,427855.633920
146.610908,3.129770,1.456451,3.423791,1297778.889600
156.910089,0.013584,3.800990,3.173989,158949.864000
235.504069,0.002403,0.928507,3.200944,200089.828800
155.631257,0.004806,1.619150,3.120267,160819.862400
146.040934,0.007211,2.967850,3.407305,293215.749120
151.749254,0.009545,0.287520,3.214129,390829.665600
199.803062,0.004496,2.604533,3.455124,733787.372160
171.122184,3.136335,2.163355,3.131484,198219.830400
168.280104,0.008504,3.867903,3.486717,1384920.815040
214.702798,3.097041,2.513148,3.153347,211309.819200
146.349570,0.001765,2.594021,3.349647,275263.764480
161.255307,0.014530,5.252193,3.170734,107337.908160
171.849858,3.135097,0.817291,3.454675,482085.587520
212.531652,0.002040,1.510923,3.330647,334355.713920
170.460840,3.130811,1.738938,3.288901,269653.769280
266.199434,3.123075,2.991622,3.296383,451791.613440
218.472578,0.000680,5.390352,3.303901,292841.749440
141.051854,3.138842,1.409277,3.388993,754731.354240
149.276879,3.115571,1.945360,3.236163,139501.880640
152.514186,0.000600,5.854580,3.531227,725933.378880
178.104615,0.000670,3.439804,3.427129,387463.668480
222.829181,0.004201,3.919392,3.239625,218415.813120
156.571373,3.137188,1.484759,3.062094,46749.960000
173.037159,0.003585,0.865241,3.247319,207195.822720
172.187559,0.001009,1.979387,3.297282,808213.308480
236.263038,0.000286,3.760087,3.495000,753983.354880
157.349052,0.003182,4.696215,3.241072,243847.791360
222.500553,3.140981,1.681483,3.195279,366519.686400
161.648400,3.136208,2.817609,3.489303,525469.550400
179.239612,3.128417,3.498723,3.392887,466751.600640
150.078213,3.141030,5.772100,3.530080,880021.247040
167.398825,3.141097,5.731620,3.361942,386341.669440
209.021885,3.137531,6.112678,3.115484,175031.850240
148.061116,3.140234,3.768513,3.411085,623831.466240
157.283491,3.137809,2.419069,3.244436,194105.833920
218.664576,3.140847,0.005746,3.355374,547161.531840
266.800326,0.009876,0.976868,3.090001,134265.885120
187.918377,0.005586,3.853565,3.525981,1388286.812160
149.484526,0.000819,6.163571,3.429170,495549.576000
150.354751,3.134615,2.505877,3.383897,614855.473920
159.796948,0.005270,5.192575,3.153444,164185.859520
167.614543,3.135228,1.291065,3.344414,577455.505920
217.191590,3.104716,0.576887,3.377588,172413.852480
206.761884,3.137325,0.268160,3.139051,75921.935040
155.403351,3.123256,2.768713,3.133235,159697.863360
153.302187,0.016837,6.029488,3.241605,184381.842240
169.998638,3.136600,5.351208,3.246621,186251.840640
201.689955,0.003365,3.436141,3.640530,758471.351040
207.842597,3.138613,3.628357,3.162245,248709.787200
167.188828,3.136549,4.365259,3.496132,791383.322880
172.244724,0.003714,0.614464,3.250531,321265.725120
175.702090,3.137502,2.460710,3.305320,300321.743040
159.890637,3.136344,3.486633,3.166509,152965.869120
146.034379,0.004155,2.569086,3.486481,916673.215680
152.402503,3.138877,4.479066,3.133570,136883.882880
143.587842,3.139197,6.249635,3.404358,267035.771520
206.285836,0.007566,2.640809,3.226095,356421.695040
164.252105,0.001798,5.200752,3.189262,127159.891200
187.103641,0.003118,3.589224,3.184193,211683.818880
152.863698,3.132581,4.126463,3.183736,393821.663040
156.345506,0.004718,2.519991,3.548274,439075.624320
141.463266,3.127385,3.285814,3.104018,98735.915520
165.011469,3.139516,5.016715,3.126627,163437.860160
208.684993,3.140705,5.320151,3.346786,290971.751040
148.721432,0.038192,4.487175,3.418434,1148179.017600
211.064923,0.026977,0.804242,3.077064,104719.910400
151.854730,0.014719,4.213603,3.197385,99483.914880
161.400599,3.134520,5.906259,3.048714,34033.970880
223.529226,0.010655,2.408347,3.361609,425611.635840
208.636845,0.003839,6.069037,3.666903,544543.534080
159.796955,3.137283,2.197477,3.288283,447303.617280
144.406647,0.003120,2.710798,3.097971,114817.901760
145.508000,3.139028,6.033153,3.260425,314533.730880
155.841191,0.011832,5.441055,3.186504,158949.864000
148.192203,3.132220,4.988781,3.255553,189617.837760
192.471130,3.140523,3.925833,3.146258,163437.860160
244.128762,0.000385,1.959548,3.283274,512753.561280
188.005273,3.133745,2.617370,3.376468,367267.685760
258.240472,0.000495,2.059536,3.305382,554267.525760
156.388722,3.139947,4.913893,3.142889,132769.886400
187.335125,3.138562,1.541681,3.225354,202333.826880
144.623539,3.130092,0.729974,3.223303,249457.786560
143.416750,0.000293,4.522126,3.044914,35529.969600
166.620410,3.132903,0.735205,3.147388,131273.887680
140.483923,0.000257,1.210001,3.452403,653003.441280
140.488439,3.130247,5.047574,3.194398,233749.800000
209.997847,0.001771,4.630072,3.803473,1615678.617600
157.313280,0.003241,3.246168,3.254786,569601.512640
231.378676,0.013991,2.181737,3.318416,315655.729920
248.144403,0.144203,4.604148,3.284334,641409.451200
258.085828,3.136367,0.109644,3.464584,495923.575680
208.098694,0.001594,3.921121,3.114686,115565.901120
146.267248,3.127708,5.568316,3.402776,767073.343680
177.898836,3.140398,4.410633,3.150555,102849.912000
152.742089,0.013715,2.536326,3.344312,289101.752640
146.754047,3.120364,2.302142,3.280938,445807.618560
140.696468,0.000534,0.188908,3.292691,361283.690880
141.525324,3.125657,0.787373,3.183286,301443.742080
152.804865,0.000394,4.045815,3.120780,161193.862080
178.558662,3.130022,0.507780,3.225255,296581.746240
228.820969,0.002006,0.522097,3.168073,140997.879360
157.784026,3.128290,1.905140,3.201683,280873.759680
145.221781,0.002167,0.512323,3.423434,475727.592960
152.791878,3.138992,3.592348,3.241080,363901.688640
149.130786,3.136375,5.875951,4.148074,1250280.930240
162.026151,0.002785,1.892875,3.294259,270401.768640
226.564280,0.004220,3.832269,3.358301,353803.697280
165.945097,3.139704,1.289062,3.524800,598399.488000
228.793571,0.030092,4.809677,3.773122,1529658.691200
142.291663,3.141483,2.747085,3.426550,673573.423680
176.207737,0.002628,1.990345,3.322014,747251.360640
145.022590,0.013622,3.242732,3.291527,288727.752960
140.412013,3.136100,4.763450,3.205386,356795.694720
168.763999,3.136619,2.159096,3.140009,109581.906240
146.634771,3.141575,4.638259,3.330368,206073.823680
195.911055,0.001608,0.429848,3.210280,233749.800000
204.653575,3.132698,5.695278,3.059431,56473.951680
246.995107,3.137390,3.430876,3.326872,577455.505920
141.233326,3.135429,2.244127,3.198290,303313.740480
172.157610,0.003906,3.770176,3.230047,271149.768000
160.960918,0.016042,3.117236,3.195499,194105.833920
166.258584,3.134112,1.065374,3.178918,206447.823360
271.844907,3.123328,3.122742,3.394424,630189.460800
200.725885,0.001758,0.099136,3.137810,168299.856000
239.423858,3.129268,4.058262,3.357422,302565.741120
230.709946,3.131811,1.665435,3.419223,441693.622080
221.832827,0.010737,5.244739,3.138665,113695.902720
217.925868,3.139417,5.264479,3.563725,1372952.825280
144.280100,0.010416,6.170997,3.181277,140623.879680
150.774724,0.002472,3.142367,3.183570,224773.807680
148.737770,3.134977,3.781257,3.130681,350063.700480
253.784528,0.004686,4.203915,3.073675,114069.902400
160.888036,3.141470,2.567390,3.232156,279377.760960
188.507429,3.109440,4.237081,3.091312,109207.906560
182.938137,0.000581,5.822713,3.410969,509761.563840
163.766088,0.002826,1.495964,3.436124,871419.254400
146.425383,3.139094,1.829294,3.289374,300695.742720
237.008007,0.005705,5.340395,3.904222,761837.348160
145.802508,3.134223,2.667564,3.169519,133517.885760
170.521922,3.135831,3.440842,3.363253,391203.665280
148.214623,0.000046,5.959761,3.443238,349689.700800
179.909377,0.003693,3.362399,3.475638,557259.523200
187.245583,3.129752,2.110591,3.287271,575585.507520
162.280911,3.132919,4.238235,3.219410,196349.832000
243.966290,0.001149,2.636881,3.264953,420375.640320
150.714345,0.006710,5.943219,3.129205,181389.844800
179.390809,0.006827,1.498934,3.327808,233749.800000
154.904915,3.134225,6.241074,3.093727,50115.957120
142.688778,3.122447,5.211588,3.462493,307053.737280
145.310767,0.012459,0.917404,3.755820,4158876.441600
141.890225,0.017538,3.867265,3.594261,528461.547840
196.560214,3.123738,3.938151,3.578374,718079.385600
213.040145,3.141060,4.918520,3.365169,349689.700800
185.833575,3.138654,3.516319,3.251861,264417.773760
176.355467,3.141233,5.086812,3.291129,478345.590720
272.018643,3.129467,0.939218,3.165965,176901.848640
193.739619,0.004284,4.687009,3.135435,239359.795200
145.105991,0.016149,4.412305,3.308260,647019.446400
149.808821,3.125309,5.625041,3.616212,394943.662080
164.412172,0.167085,2.599776,3.222674,221033.810880
173.758317,0.036348,0.740753,3.148184,172413.852480
174.888754,0.025086,2.107325,3.533663,638043.454080
160.877723,0.006274,3.221365,3.622415,633555.457920
189.198066,0.002912,2.292049,3.132011,143615.877120
161.131061,3.136884,2.133475,3.208097,374373.679680
185.240574,3.127443,4.952781,3.202076,260303.777280
187.786667,3.139571,1.751031,3.239743,281247.759360
156.320612,3.132990,3.082156,3.200133,263295.774720
182.852075,3.135773,3.001713,3.149020,107711.907840
163.855938,3.139970,4.835430,3.768509,1338918.854400
178.344543,0.004386,5.217195,3.234224,227017.805760
190.203898,0.006779,4.390920,3.286906,260303.777280
224.888844,3.140259,5.402047,3.156179,108833.906880
195.916061,3.127058,3.814608,3.140572,137257.882560
149.339619,0.001317,2.095908,3.571136,746877.360960
190.924640,0.003564,5.388555,3.222107,231879.801600
143.637223,3.141461,6.169797,3.292528,271897.767360
172.902641,3.127507,1.639396,3.014568,20569.982400
160.561716,0.000403,0.937069,3.269265,168673.855680
189.758067,3.140662,2.215568,3.249361,188869.838400
142.203691,3.138206,5.856104,3.092065,48619.958400
179.369590,0.004680,3.150917,3.461335,587927.496960
178.438740,0.001703,4.704989,3.457854,521355.553920
181.953390,0.010111,3.368799,3.329154,298825.744320
186.739621,0.000111,0.671322,3.290896,498167.573760
221.775402,3.123818,4.688434,3.356654,467873.599680
145.761761,3.129933,1.521833,3.174361,280125.760320
174.989840,0.000554,4.184360,3.078204,89759.923200
161.782745,3.137334,6.241784,3.197464,128281.890240
273.519090,3.139023,0.935987,3.232614,212431.818240
172.622265,0.000767,1.704560,3.132437,162689.860800
149.626738,0.032469,1.849956,3.271493,536689.540800
163.259999,3.136326,0.575392,3.258102,147729.873600
173.307523,3.134201,1.489490,3.307270,203829.825600
266.865049,3.130113,5.632939,3.248695,189617.837760
